标题,链接,发布时间,内容
１,"https://guba.eastmoney.com/news,600666,647467846.html",2017-05-26 12:23:25,不亏也不赚，开盘送股
这么久，一个回复公告都做不出来？又不是有什么特殊事项，这些财务人员可以开除了,"https://guba.eastmoney.com/news,600666,648702744.html",2017-05-30 17:53:06,这么久，一个回复公告都做不出来？又不是有什么特殊事项，这些财务人员可以开除了
登台演讲时,"https://guba.eastmoney.com/news,600666,649296981.html",2017-05-31 21:40:26,登台演讲时
请问，截至四月二十六日，持有奥瑞德股票的股东人数是多少？,"https://guba.eastmoney.com/news,600666,648738948.html",2017-05-30 20:02:18,请问，截至四月二十六日，持有奥瑞德股票的股东人数是多少？
今天晚上有公告？期待中[微笑][微笑],"https://guba.eastmoney.com/news,600666,648663932.html",2017-05-30 15:35:27,今天晚上有公告？期待中
什么时候复牌啊,"https://guba.eastmoney.com/news,600666,647419948.html",2017-05-26 11:03:02,"什么时候复牌啊
奥瑞德
XR奥瑞德：您好！待公司回复《问询函》并披露公告后将申请复牌，谢谢关注！
答复时间 2017-05-31 08:32:08"
谁发空头，请先回家吃你妈个奶！[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600666,649034975.html",2017-05-31 14:16:24,谁发空头，请先回家吃你妈个奶！
犹豫不前就得提防再次下杀的风险,"https://guba.eastmoney.com/news,600666,650021113.html",2017-06-02 04:02:18,分时图显示指数依然没有达到强势做多的局面
吧内的股友，一部分人要么有居心，要么就是欠全面。毫无风险意识，炒股大忌。,"https://guba.eastmoney.com/news,600666,648401350.html",2017-05-29 12:00:59,吧内的股友，一部分人要么有居心，要么就是欠全面。毫无风险意识，炒股大忌。
这蠢货操盘能把自己玩死！,"https://guba.eastmoney.com/news,600666,617396460.html",2017-03-15 10:48:07,这蠢货操盘能把自己玩死！
停那么久应该就是解释不清楚或是沒办法解释吧，不然怎么会关那么久？大家理性一点冷静,"https://guba.eastmoney.com/news,600666,648023732.html",2017-05-27 17:05:50,停那么久应该就是解释不清楚或是沒办法解释吧，不然怎么会关那么久？大家理性一点冷静想想难道不是吗？出来好是不可能吧，但是別关个一年半载啊！
听说下午2点直接封板，抓紧满仓吧小散们,"https://guba.eastmoney.com/news,600666,618042433.html",2017-03-16 21:16:33,听说下午2点直接封板，抓紧满仓吧小散们
弱弱的问一下:停复牌时间是由上市公司自己说了算吗，与交易所或证监会无关吗？,"https://guba.eastmoney.com/news,600666,650226012.html",2017-06-02 12:33:04,弱弱的问一下:停复牌时间是由上市公司自己说了算吗，与交易所或证监会无关吗？
总觉的注销公司应该不是什么好事,"https://guba.eastmoney.com/news,600666,649976854.html",2017-06-01 23:52:58,总觉的注销公司应该不是什么好事
支持继续实行停牌千万别复牌.3500点以上再复牌,"https://guba.eastmoney.com/news,600666,649960331.html",2017-06-01 23:04:03,支持继续实行停牌千万别复牌.3500点以上再复牌
今天空军攻势好猛，看来快复牌或有消息了,"https://guba.eastmoney.com/news,600666,649321433.html",2017-05-31 22:39:21,把去年11月26日的大批贴子全顶上来了，攻势一浪高过一浪哦
庄家采用大单买入拉高，小单卖出对倒行为,"https://guba.eastmoney.com/news,600666,615992459.html",2017-03-10 13:42:10,庄家采用大单买入拉高，小单卖出对倒行为
点名批评WDUanC口无遮拦的无良行为。,"https://guba.eastmoney.com/news,600666,649174724.html",2017-05-31 17:49:27,点名批评WDUanC口无遮拦的无良行为。
[图片],"https://guba.eastmoney.com/news,600666,649527483.html",2017-06-01 11:08:55,[图片]
一点屁事情，停了一个多月了！,"https://guba.eastmoney.com/news,600666,649796134.html",2017-06-01 17:12:24,一点屁事情，停了一个多月了！
大家总结一下，几个水军的攻击技术路线: 第一步:业绩造价 第二步:大股东爆仓 第,"https://guba.eastmoney.com/news,600666,645101566.html",2017-05-22 05:53:35,"大家总结一下，几个水军的攻击技术路线:
第一步:业绩造价
第二步:大股东爆仓
第三步:主力出完货，都剩咱们小散了"
现在复盘顶多一个跌停还能跑，等下去，没利好的话两三个跌停也跑不出去。要疯了，速度,"https://guba.eastmoney.com/news,600666,650163877.html",2017-06-02 10:50:20,现在复盘顶多一个跌停还能跑，等下去，没利好的话两三个跌停也跑不出去。要疯了，速度开盘好吗。难道等到大盘爆下两三百点你再开，不得补跌吗。奥瑞德董监高在想什么。
31日不会复牌，不知道还要挺多久。,"https://guba.eastmoney.com/news,600666,648495676.html",2017-05-29 19:14:07,31日不会复牌，不知道还要挺多久。
应该完善退市机制，不管是财务造假或产品造假，都应强制退市,"https://guba.eastmoney.com/news,600666,649003947.html",2017-05-31 13:32:28,应该完善退市机制，不管是财务造假或产品造假，都应强制退市
无论死活，复牌就行，一点消息也没有，此公司真有点无耻[不屑][不屑],"https://guba.eastmoney.com/news,600666,648766671.html",2017-05-30 21:42:24,无论死活，复牌就行，一点消息也没有，此公司真有点无耻[不屑][不屑]
祝福各位股友节日快乐,"https://guba.eastmoney.com/news,600666,648429047.html",2017-05-29 14:14:29,祝福各位股友节日快乐
看到一直在试图煽动人心的人像小丑一样摇旗呐喊真是可笑,"https://guba.eastmoney.com/news,600666,649942728.html",2017-06-01 22:19:51,看到一直在试图煽动人心的人像小丑一样摇旗呐喊真是可笑
奥瑞德公司计划利用6亿人民币回购公司部分股权解救广大散户…,"https://guba.eastmoney.com/news,600666,646878824.html",2017-05-25 12:13:08,奥瑞德公司计划利用6亿人民币回购公司部分股权解救广大散户…
小生新手，敢问一句，送股后我有赚，还是亏了，还是没赚没亏,"https://guba.eastmoney.com/news,600666,647382903.html",2017-05-26 10:14:15,小生新手，敢问一句，送股后我有赚，还是亏了，还是没赚没亏
证监会6月2日核发4家IPO批文，募资总额不超15亿。,"https://guba.eastmoney.com/news,600666,650766737.html",2017-06-03 14:29:04,证监会6月2日核发4家IPO批文，募资总额不超15亿。
开盘赚台x6没问题啦，幸亏听了老婆的话要。,"https://guba.eastmoney.com/news,600666,648487972.html",2017-05-29 18:35:38,
如果本周日还不发布公告说明事情的具体原因，我真的有点不安了，停牌一月有余，没有发,"https://guba.eastmoney.com/news,600666,650582513.html",2017-06-02 23:46:52,"如果本周日还不发布公告说明事情的具体原因，我真的有点不安了，停牌一月有余，没有发布任何与停牌有关的信息，好象不正常吧。
各位尊敬的股友，你们怎么看？"
"2b,公司己提交说明，证监会可能认为说明不符合实际，要继续核实，故一直不给复牌，","https://guba.eastmoney.com/news,600666,650459273.html",2017-06-02 18:30:19,"2b,公司己提交说明，证监会可能认为说明不符合实际，要继续核实，故一直不给复牌，估计下一步，证监会会立案调查。"
看看凯美特气的员工持股计划，员工亏了老板贴，赚了市自己的,"https://guba.eastmoney.com/news,600666,650348797.html",2017-06-02 14:51:38,左总给点力吧
或许此时此刻耐心才是最好的策略,"https://guba.eastmoney.com/news,600666,617311131.html",2017-03-15 05:41:08,流通盘没有库存
是的,"https://guba.eastmoney.com/news,600666,650514740.html",2017-06-02 20:42:26,怎么了
我的股票多了300股[微笑],"https://guba.eastmoney.com/news,600666,647295389.html",2017-05-26 05:01:37,我的股票多了300股
告新股友,"https://guba.eastmoney.com/news,600666,647404514.html",2017-05-26 10:41:34,看不懂除权的，莫惊慌，四天后再打开账户，一切就正常了，基本常识。
一周资金翻番的方法……,"https://guba.eastmoney.com/news,600666,648241757.html",2017-05-28 15:50:35,一周资金翻番的方法……
牛市唱多是正道，熊市唱多是意淫！,"https://guba.eastmoney.com/news,600666,650344061.html",2017-06-02 14:47:39,复盘等补跌，暴跌吧，垃圾们！
有可能是孙子和儿子要结婚了,"https://guba.eastmoney.com/news,600666,650279814.html",2017-06-02 13:50:03,有可能是孙子和儿子要结婚了
我就想问大约什么时候复牌,"https://guba.eastmoney.com/news,600666,650252873.html",2017-06-02 13:27:59,"我就想问大约什么时候复牌
奥瑞德
奥瑞德：您好！预计下周中介机构出具意见后将提交回复。谢谢关注！
答复时间 2017-06-05 08:48:39"
出来几个跌停啊[哭],"https://guba.eastmoney.com/news,600666,649897671.html",2017-06-01 20:33:33,出来几个跌停啊
不要    停,"https://guba.eastmoney.com/news,600666,650219300.html",2017-06-02 12:17:18,不要 停
让他败的很狼狈,"https://guba.eastmoney.com/news,600666,650214236.html",2017-06-02 12:06:14,让他败的很狼狈
都歇了吧，今年无望了,"https://guba.eastmoney.com/news,600666,650121752.html",2017-06-02 10:01:13,1
补缺效率太低，刻萝卜章都要这么久,"https://guba.eastmoney.com/news,600666,650144093.html",2017-06-02 10:25:07,上市公司十有八九都造点假，关键是你也太无下线，吃的太狠
低开低走，暴跌给你看,"https://guba.eastmoney.com/news,600666,617344822.html",2017-03-15 09:22:10,低开低走，暴跌给你看
散户在股市里想赚钱说一千道一万多没用，你看准的股买进之有等待一条路没第二条路，,"https://guba.eastmoney.com/news,600666,617266212.html",2017-03-14 22:57:01,散户在股市里想赚钱说一千道一万多没用，你看准的股买进之有等待一条路没第二条路，
市场的走势再度陷入没有热点,"https://guba.eastmoney.com/news,600666,650058902.html",2017-06-02 07:47:05,投资需谨慎
亲情友情结果,"https://guba.eastmoney.com/news,600666,650046161.html",2017-06-02 06:52:51,亲情友情结果
我的股今天大跌，跌到我的成本价了，有敢来抄底的?,"https://guba.eastmoney.com/news,600666,649600332.html",2017-06-01 13:03:29,我的股今天大跌，跌到我的成本价了，有敢来抄底的?
"上海市场利用权重股护着3100，这么玩,没有意思，国家队完全操控了上海综合指数！","https://guba.eastmoney.com/news,600666,650042310.html",2017-06-02 06:29:53,"上海市场利用权重股护着3100，这么玩,没有意思，国家队完全操控了上海综合指数！"
啥时复盘,"https://guba.eastmoney.com/news,600666,650039425.html",2017-06-02 06:13:06,啥时复盘
更不值得提倡,"https://guba.eastmoney.com/news,600666,650034396.html",2017-06-02 05:40:34,回首这一年的A股市场
看好的就留着吧。会来的，我看好，但是不买，等上去了回调下来再买。哈哈,"https://guba.eastmoney.com/news,600666,611001106.html",2017-02-22 13:52:36,看好的就留着吧。会来的，我看好，但是不买，等上去了回调下来再买。哈哈
