标题,链接,发布时间,内容
加油升呀[成交],"https://guba.eastmoney.com/news,600781,771172925.html",2018-07-06 14:52:12,加油升呀
京东方合肥第10.5代TFT—LCD生产线项目正在进行,"https://guba.eastmoney.com/news,600781,771169761.html",2018-07-06 14:47:21,京东方合肥第10.5代TFT—LCD生产线项目正在进行
这是卖了多少？肯定不会亏钱！,"https://guba.eastmoney.com/news,600781,771165996.html",2018-07-06 14:41:05,这是卖了多少？肯定不会亏钱！
希望之星即将升起。[微笑][微笑],"https://guba.eastmoney.com/news,600781,771153359.html",2018-07-06 14:17:05,希望之星即将升起。
头？所谓的资产注入是忽悠，还是利益输送？每年都,"https://guba.eastmoney.com/news,600781,771150945.html",2018-07-06 14:12:16,头？所谓的资产注入是忽悠，还是利益输送？每年都
月线大C浪主跌调整中，必破48元。立帖为证!,"https://guba.eastmoney.com/news,600781,771148487.html",2018-07-06 14:07:31,月线大C浪主跌调整中，必破48元。立帖为证!
你们是和钱有仇，还是和天业有仇呢？,"https://guba.eastmoney.com/news,600781,771141049.html",2018-07-06 13:52:44,你们是和钱有仇，还是和天业有仇呢？
重大利好 银龙要突破20来,"https://guba.eastmoney.com/news,600781,771137706.html",2018-07-06 13:46:41,重大利好 银龙要突破20来
几个整天在吧里的嚷叫的还有谁,"https://guba.eastmoney.com/news,600781,771111652.html",2018-07-06 12:46:16,几个整天在吧里的嚷叫的还有谁
庄家要带我们飞,"https://guba.eastmoney.com/news,600781,771107855.html",2018-07-06 12:26:47,庄家要带我们飞
3年股价最低12满仓放3年,"https://guba.eastmoney.com/news,600781,771106634.html",2018-07-06 12:21:44,3年股价最低12满仓放3年
发神了，360疯了,"https://guba.eastmoney.com/news,600781,771102912.html",2018-07-06 12:07:17,发神了，360疯了
庄股下场不会好，资金链断裂，连续跌停,"https://guba.eastmoney.com/news,600781,771102721.html",2018-07-06 12:06:29,庄股下场不会好，资金链断裂，连续跌停
拉升,"https://guba.eastmoney.com/news,600781,771096484.html",2018-07-06 11:46:19,拉升
期盼今天庄家主力抬轿拉升，共同暴富。,"https://guba.eastmoney.com/news,600781,771092575.html",2018-07-06 11:36:28,期盼今天庄家主力抬轿拉升，共同暴富。
上面都没抛压也不上攻。,"https://guba.eastmoney.com/news,600781,771089029.html",2018-07-06 11:25:08,上面都没抛压也不上攻。
有人亏疯了,"https://guba.eastmoney.com/news,600781,771070634.html",2018-07-06 11:05:04,有人亏疯了
中国股票为什么赚钱么么难,"https://guba.eastmoney.com/news,600781,771062979.html",2018-07-06 10:55:23,中国股票为什么赚钱么么难
600333:长春燃气2017年年度报告,"https://guba.eastmoney.com/news,600781,771055466.html",2018-07-06 10:44:01,600333:长春燃气2017年年度报告
大师兄发力了嘛,"https://guba.eastmoney.com/news,600781,771046616.html",2018-07-06 10:32:39,大师兄发力了嘛
国药一致赴海南考察,"https://guba.eastmoney.com/news,600781,771039419.html",2018-07-06 10:22:06,国药一致赴海南考察
京东方合肥第10.5代TFT—LCD生产线项目正在进行,"https://guba.eastmoney.com/news,600781,771032480.html",2018-07-06 10:11:50,京东方合肥第10.5代TFT—LCD生产线项目正在进行
看来还有的调整.都是盲目看多.,"https://guba.eastmoney.com/news,600781,771028350.html",2018-07-06 10:06:59,看来还有的调整.都是盲目看多.
那个王8干的,"https://guba.eastmoney.com/news,600781,771023805.html",2018-07-06 10:01:27,那个王8干的
几天是站上了5日线的！看了就知道它有多垃圾了！,"https://guba.eastmoney.com/news,600781,771020276.html",2018-07-06 09:56:32,几天是站上了5日线的！看了就知道它有多垃圾了！
神州数码:中天国富证券有限公司关于,"https://guba.eastmoney.com/news,600781,771016586.html",2018-07-06 09:50:44,神州数码:中天国富证券有限公司关于
钉是钉，铆是铆,"https://guba.eastmoney.com/news,600781,771014199.html",2018-07-06 09:46:47,钉是钉，铆是铆
死你，一天20多点利润了，呵呵[胜利][胜,"https://guba.eastmoney.com/news,600781,771011281.html",2018-07-06 09:41:39,死你，一天20多点利润了，呵呵[胜
这个垃圾辅仁药业，完蛋了！,"https://guba.eastmoney.com/news,600781,771011267.html",2018-07-06 09:41:39,这个垃圾辅仁药业，完蛋了！
希望之星即将升起。[微笑][微笑],"https://guba.eastmoney.com/news,600781,771007813.html",2018-07-06 09:36:26,希望之星即将升起。
今天如果跟多元金融走的话就破6了，是不是底本周应该能看出来了，希望不会再横一周，,"https://guba.eastmoney.com/news,600781,771006014.html",2018-07-06 09:33:40,今天如果跟多元金融走的话就破6了，是不是底本周应该能看出来了，希望不会再横一周，
头？所谓的资产注入是忽悠，还是利益输送？每年都,"https://guba.eastmoney.com/news,600781,771004292.html",2018-07-06 09:30:03,头？所谓的资产注入是忽悠，还是利益输送？每年都
量怎么上不去……,"https://guba.eastmoney.com/news,600781,771002786.html",2018-07-06 09:26:41,量怎么上不去……
月线大C浪主跌调整中，必破48元。立帖为证!,"https://guba.eastmoney.com/news,600781,771001986.html",2018-07-06 09:24:35,月线大C浪主跌调整中，必破48元。立帖为证!
这几个信号已经决定了大盘未来走势！,"https://guba.eastmoney.com/news,600781,770999976.html",2018-07-06 09:18:34,这几个信号已经决定了大盘未来走势！
重大利好 银龙要突破20来,"https://guba.eastmoney.com/news,600781,770998624.html",2018-07-06 09:13:37,重大利好 银龙要突破20来
顺之者昌，逆之者亡,"https://guba.eastmoney.com/news,600781,770997040.html",2018-07-06 09:06:14,顺之者昌，逆之者亡
主力欲情故纵。小心被套进来。,"https://guba.eastmoney.com/news,600781,770995806.html",2018-07-06 08:59:05,主力欲情故纵。小心被套进来。
[图片],"https://guba.eastmoney.com/news,600781,764044511.html",2018-06-01 19:09:43,[图片]
或者等到5.92元买1000股,"https://guba.eastmoney.com/news,600781,770984578.html",2018-07-06 07:30:43,或者等到5.92元买1000股
怎么就摊上你这瘟股，看看延华智能。。再看看你,"https://guba.eastmoney.com/news,600781,770980417.html",2018-07-06 06:33:47,怎么就摊上你这瘟股，看看延华智能。。再看看你
中国的相关法律法规有没有规定，股票暴跌时上市公司应负什么责任？,"https://guba.eastmoney.com/news,600781,770977833.html",2018-07-06 05:56:04,中国的相关法律法规有没有规定，股票暴跌时上市公司应负什么责任？
稳稳的躺地板了,"https://guba.eastmoney.com/news,600781,770973953.html",2018-07-06 04:55:34,稳稳的躺地板了
明天还要跌，亏4000，还是割了，不守高位了好冷,"https://guba.eastmoney.com/news,600781,770969865.html",2018-07-06 03:59:54,明天还要跌，亏4000，还是割了，不守高位了好冷
今天有止跌迹象了！后市上冲100元！！！,"https://guba.eastmoney.com/news,600781,770968623.html",2018-07-06 03:44:50,今天有止跌迹象了！后市上冲100元！！！
国电南自两个涨停了！,"https://guba.eastmoney.com/news,600781,770968588.html",2018-07-06 03:44:13,国电南自两个涨停了！
拉升,"https://guba.eastmoney.com/news,600781,770968176.html",2018-07-06 03:40:02,拉升
明天低开中阴线，因为今天拉尾盘无好事。,"https://guba.eastmoney.com/news,600781,770967754.html",2018-07-06 03:35:07,明天低开中阴线，因为今天拉尾盘无好事。
庄稼在出货，买入的少，卖出的多,"https://guba.eastmoney.com/news,600781,767198218.html",2018-06-19 10:23:13,庄稼在出货，买入的少，卖出的多
洗的越狠，拉的越猛[大笑],"https://guba.eastmoney.com/news,600781,770967137.html",2018-07-06 03:27:51,洗的越狠，拉的越猛
上面都没抛压也不上攻。,"https://guba.eastmoney.com/news,600781,770966827.html",2018-07-06 03:24:10,上面都没抛压也不上攻。
他妈的一夜成妖的机会都不把握，废柴庄,"https://guba.eastmoney.com/news,600781,770966362.html",2018-07-06 03:19:08,他妈的一夜成妖的机会都不把握，废柴庄
我扛不住了……,"https://guba.eastmoney.com/news,600781,770965873.html",2018-07-06 03:14:06,我扛不住了……
这是什么仙股？,"https://guba.eastmoney.com/news,600781,767443587.html",2018-06-19 21:20:28,这是什么仙股？
新疆众和会是下一个方大炭素吗,"https://guba.eastmoney.com/news,600781,770965377.html",2018-07-06 03:08:52,新疆众和会是下一个方大炭素吗
大师兄发力了嘛,"https://guba.eastmoney.com/news,600781,770962025.html",2018-07-06 02:34:14,大师兄发力了嘛
国药一致赴海南考察,"https://guba.eastmoney.com/news,600781,770961092.html",2018-07-06 02:22:54,国药一致赴海南考察
加油升呀[成交],"https://guba.eastmoney.com/news,600781,770960666.html",2018-07-06 02:17:32,加油升呀
有人去开股东会吗？,"https://guba.eastmoney.com/news,600781,770960468.html",2018-07-06 02:15:11,有人去开股东会吗？
唱空的都是有票的，这下跌得开心了吧。别自作聪,"https://guba.eastmoney.com/news,600781,766266872.html",2018-06-13 11:49:52,唱空的都是有票的，这下跌得开心了吧。别自作聪
明天打板买入,"https://guba.eastmoney.com/news,600781,770162404.html",2018-07-03 03:29:24,明天打板买入
宝钢午后突然发力了。,"https://guba.eastmoney.com/news,600781,763504429.html",2018-05-30 20:47:02,宝钢午后突然发力了。
我的票，今天有3个都涨停板了，但是我本人没有，只有部分股友有。恭喜持有60368,"https://guba.eastmoney.com/news,600781,770928637.html",2018-07-05 22:00:14,我的票，今天有3个都涨停板了，但是我本人没有，只有部分股友有。恭喜持有60368
“基金一姐”王茹远：一两年内 优质成长股将暴涨5-10倍 金融界 12-05 1,"https://guba.eastmoney.com/news,600781,770286117.html",2018-07-03 13:41:31,“基金一姐”王茹远：一两年内 优质成长股将暴涨5-10倍 金融界 12-05 1
跌到5块才会反弹。,"https://guba.eastmoney.com/news,600781,766607183.html",2018-06-14 15:53:16,跌到5块才会反弹。
我不是药王 可能导致一波药品的那啥..,"https://guba.eastmoney.com/news,600781,770911347.html",2018-07-05 20:11:51,。。。
人不知，鬼不觉,"https://guba.eastmoney.com/news,600781,770892875.html",2018-07-05 18:09:49,人不知，鬼不觉
000666即将暴涨的黑马,"https://guba.eastmoney.com/news,600781,766153381.html",2018-06-13 00:05:35,000666即将暴涨的黑马
我不是药神最正宗概念股，辅仁药业,"https://guba.eastmoney.com/news,600781,770683030.html",2018-07-05 08:57:44,辅仁和熙德隆成立合资公司，一期已经开始生产，集团承诺2020年底之前要注入上市公司。
大盘是会说话的，他会用各种方法告诉你他要干什,"https://guba.eastmoney.com/news,600781,770848558.html",2018-07-05 15:15:56,大盘是会说话的，他会用各种方法告诉你他要干什
辅仁药业完蛋了！！！！！！,"https://guba.eastmoney.com/news,600781,770811255.html",2018-07-05 14:14:23,辅仁药业完蛋了！！！！！！
跌破了15元，很快就是12元接受考验,"https://guba.eastmoney.com/news,600781,770810240.html",2018-07-05 14:12:19,跌破了15元，很快就是12元接受考验
感天地，动鬼神,"https://guba.eastmoney.com/news,600781,770727303.html",2018-07-05 10:35:46,感天地，动鬼神
我草。神经病的股,"https://guba.eastmoney.com/news,600781,770704786.html",2018-07-05 09:56:46,我草。神经病的股
此股明天还得跌 [微笑],"https://guba.eastmoney.com/news,600781,770645557.html",2018-07-04 22:44:22,此股明天还得跌
呵 还是中小板领先突破~,"https://guba.eastmoney.com/news,600781,770668938.html",2018-07-05 05:06:47,呵 还是中小板领先突破~
世界上从来都没有过第二个比这市场更兰的了,"https://guba.eastmoney.com/news,600781,770642726.html",2018-07-04 22:21:01,世界上从来都没有过第二个比这市场更兰的了
大唐就是做空股市的发,"https://guba.eastmoney.com/news,600781,766639692.html",2018-06-14 18:35:03,大唐就是做空股市的发
今天收盘不会跌，你懂的,"https://guba.eastmoney.com/news,600781,770608398.html",2018-07-04 18:05:17,今天收盘不会跌，你懂的
31.44.60.收到。明白。,"https://guba.eastmoney.com/news,600781,770606955.html",2018-07-04 17:55:37,31.44.60.收到。明白。
哎，智商感人啊,"https://guba.eastmoney.com/news,600781,770593519.html",2018-07-04 16:41:14,哎，智商感人啊
几个意思。一手一手的调戏。,"https://guba.eastmoney.com/news,600781,770573533.html",2018-07-04 15:20:40,几个意思。一手一手的调戏。
坚决持股绝不动摇,"https://guba.eastmoney.com/news,600781,770554991.html",2018-07-04 14:39:05,坚决持股绝不动摇
尾盘放量拉升,"https://guba.eastmoney.com/news,600781,765912129.html",2018-06-12 07:03:01,尾盘放量拉升
不会涨停吧 我刚卖了,"https://guba.eastmoney.com/news,600781,770546630.html",2018-07-04 14:24:50,不会涨停吧 我刚卖了
好股，但确实长得太快了。,"https://guba.eastmoney.com/news,600781,770540903.html",2018-07-04 14:13:57,好股，但确实长得太快了。
还没跌透；快跑；,"https://guba.eastmoney.com/news,600781,770498452.html",2018-07-04 11:37:43,还没跌透；快跑；
武汉房价8000~1.万3，挣的钱去那了？小三裤档里呢？小心我打黑扫恶反腐查办,"https://guba.eastmoney.com/news,600781,770486233.html",2018-07-04 11:10:54,武汉房价8000~1.万3，挣的钱去那了？小三裤档里呢？小心我打黑扫恶反腐查办
赶快涨到10块吧。,"https://guba.eastmoney.com/news,600781,770424399.html",2018-07-04 07:44:17,赶快涨到10块吧。
有调整迹象！,"https://guba.eastmoney.com/news,600781,770416149.html",2018-07-04 05:04:47,有调整迹象！
昨天出来是来刷存在感的吧！,"https://guba.eastmoney.com/news,600781,770415219.html",2018-07-04 04:38:34,昨天出来是来刷存在感的吧！
还能说什么呢,"https://guba.eastmoney.com/news,600781,765313835.html",2018-06-08 12:42:48,还能说什么呢
妈的好不容,"https://guba.eastmoney.com/news,600781,770410051.html",2018-07-04 02:56:22,妈的好不容
忍痛走了，祝耐心的股友发财。,"https://guba.eastmoney.com/news,600781,770382906.html",2018-07-03 21:51:40,忍痛走了，祝耐心的股友发财。
野人长篇大论苦口婆心,"https://guba.eastmoney.com/news,600781,770375613.html",2018-07-03 20:56:07,野人长篇大论苦口婆心
现在坐庄很爽,"https://guba.eastmoney.com/news,600781,764013139.html",2018-06-01 16:03:29,现在坐庄很爽
箱内古老姓氏不远,"https://guba.eastmoney.com/news,600781,770358502.html",2018-07-03 18:25:08,箱内古老姓氏不远
没有这么早，,"https://guba.eastmoney.com/news,600781,770348702.html",2018-07-03 17:12:56,没有这么早，
宁波海运涨停了,"https://guba.eastmoney.com/news,600781,770320716.html",2018-07-03 15:03:42,宁波海运涨停了
明天探底回升，不要问为什么！,"https://guba.eastmoney.com/news,600781,770136757.html",2018-07-02 22:27:50,明天探底回升，不要问为什么！
土地价值初步估算,"https://guba.eastmoney.com/news,600781,770268980.html",2018-07-03 12:37:43,土地价值初步估算
静地课堂热,"https://guba.eastmoney.com/news,600781,770263170.html",2018-07-03 12:01:24,静地课堂热
次次都是这样，开始的时候扭扭捏捏不肯跌，到了盘中就开始吃垃圾暴跌！,"https://guba.eastmoney.com/news,600781,770259115.html",2018-07-03 11:42:29,次次都是这样，开始的时候扭扭捏捏不肯跌，到了盘中就开始吃垃圾暴跌！
感觉一直有压盘[不赞]下作呸,"https://guba.eastmoney.com/news,600781,770258281.html",2018-07-03 11:39:16,感觉一直有压盘[不赞]下作呸
年报呢？？？？？[好困惑],"https://guba.eastmoney.com/news,600781,766558078.html",2018-06-14 13:51:30,年报呢？？？？？
复星十分看重豫园的股份，怪不得投入这样多资金,"https://guba.eastmoney.com/news,600781,770244396.html",2018-07-03 11:14:48,复星十分看重豫园的股份，怪不得投入这样多资金
小米推迟CDR发行申请 证监会回应称“尊重小米选择 决定取消审核”,"https://guba.eastmoney.com/news,600781,770230826.html",2018-07-03 10:53:44,小米推迟CDR发行申请 证监会回应称“尊重小米选择 决定取消审核”
这票最弱医药股哈哈哈，买到的恭喜恭喜啊，这都能选中最弱哈,"https://guba.eastmoney.com/news,600781,763008260.html",2018-05-29 10:18:42,这票最弱医药股哈哈哈，买到的恭喜恭喜啊，这都能选中最弱哈
我看大秦铁路,"https://guba.eastmoney.com/news,600781,770212732.html",2018-07-03 10:16:46,我看大秦铁路
王府井欠股民一波牛市何时才能把2008年的高点拿下。难道要到2022？,"https://guba.eastmoney.com/news,600781,770165771.html",2018-07-03 04:45:03,王府井欠股民一波牛市何时才能把2008年的高点拿下。难道要到2022？
有些人说认为这次连跌6天和600146过低的增发价,"https://guba.eastmoney.com/news,600781,770165133.html",2018-07-03 04:33:12,有些人说认为这次连跌6天和600146过低的增发价
",通道堵塞赶紧溜,通道不堵就不走","https://guba.eastmoney.com/news,600781,770164741.html",2018-07-03 04:25:36,",通道堵塞赶紧溜,通道不堵就不走"
获利丰厚的主力，玩死你们！,"https://guba.eastmoney.com/news,600781,770163186.html",2018-07-03 03:48:40,获利丰厚的主力，玩死你们！
辅仁药业的大底！拿到手你就是捡钱[胜利],"https://guba.eastmoney.com/news,600781,770125697.html",2018-07-02 21:07:26,辅仁药业的大底！拿到手你就是捡钱
看见了盛开的,"https://guba.eastmoney.com/news,600781,770123548.html",2018-07-02 20:54:52,看见了盛开的
远离辅仁，明智选择[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600781,762468530.html",2018-05-25 14:04:54,远离辅仁，明智选择
众多股票不跟涨只跟跌这是为什么?。,"https://guba.eastmoney.com/news,600781,770115391.html",2018-07-02 19:59:50,众多股票不跟涨只跟跌这是为什么?。
自己太哦，看了钢铁股，不敢买，丫丫的,"https://guba.eastmoney.com/news,600781,770108888.html",2018-07-02 19:14:52,自己太哦，看了钢铁股，不敢买，丫丫的
治一经，损一经,"https://guba.eastmoney.com/news,600781,770094912.html",2018-07-02 17:38:52,治一经，损一经
至以发帖骂人为职业的,"https://guba.eastmoney.com/news,600781,770082661.html",2018-07-02 16:35:54,至以发帖骂人为职业的
见渔夫将船在,"https://guba.eastmoney.com/news,600781,770054671.html",2018-07-02 14:53:14,见渔夫将船在
再不买就没有机会了。,"https://guba.eastmoney.com/news,600781,770048256.html",2018-07-02 14:43:53,再不买就没有机会了。
美国华尔街借壳商赢环球。,"https://guba.eastmoney.com/news,600781,750812421.html",2018-03-25 22:21:06,美国华尔街借壳商赢环球。
这货太穷还玩券商，MDB,"https://guba.eastmoney.com/news,600781,769997655.html",2018-07-02 13:01:02,这货太穷还玩券商，MDB
俺煮福建老白茶,"https://guba.eastmoney.com/news,600781,743182427.html",2018-01-25 11:27:07,下午收盘后开煮
别看了下周一字板了进不来了,"https://guba.eastmoney.com/news,600781,769995619.html",2018-07-02 12:47:38,别看了下周一字板了进不来了
不度德，不量力,"https://guba.eastmoney.com/news,600781,769993749.html",2018-07-02 12:33:57,不度德，不量力
我曹，刚一看，跌这么多！你够牛！,"https://guba.eastmoney.com/news,600781,755694056.html",2018-04-18 10:29:53,我曹，刚一看，跌这么多！你够牛！
要洗澡了哦[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600781,769992180.html",2018-07-02 12:23:14,要洗澡了哦
一是一，二是二,"https://guba.eastmoney.com/news,600781,769982825.html",2018-07-02 11:32:35,一是一，二是二
明天反抽走人,"https://guba.eastmoney.com/news,600781,769978158.html",2018-07-02 11:21:27,明天反抽走人
