标题,链接,发布时间,内容
收盘4.23左右,"https://guba.eastmoney.com/news,000543,783522703.html",2018-09-18 13:49:49,收盘4.23左右
现在4.13买入。,"https://guba.eastmoney.com/news,000543,783700341.html",2018-09-19 13:26:56,现在4.13买入。
！C,"https://guba.eastmoney.com/news,000543,783711773.html",2018-09-19 13:55:42,！C
不跌了，那就涨吧，反正不卖,"https://guba.eastmoney.com/news,000543,783709543.html",2018-09-19 13:50:26,不跌了，那就涨吧，反正不卖
黑庄打压，害人不理智,"https://guba.eastmoney.com/news,000543,783701580.html",2018-09-19 13:30:29,黑庄打压，害人不理智
股票翻红了，不能老是被有心人士引导，要自己去认真看方案,"https://guba.eastmoney.com/news,000543,783272237.html",2018-09-17 09:42:51,至少不会赔
26号双手投反对票垃圾,"https://guba.eastmoney.com/news,000543,783704790.html",2018-09-19 13:38:46,26号双手投反对票垃圾
盘面故意打压太明显了！,"https://guba.eastmoney.com/news,000543,783680413.html",2018-09-19 11:20:43,盘面故意打压太明显了！
算你狠，五万股套的死死的，,"https://guba.eastmoney.com/news,000543,783698431.html",2018-09-19 13:21:09,算你狠，五万股套的死死的，
对倒骗筹码，不要上当,"https://guba.eastmoney.com/news,000543,783677307.html",2018-09-19 11:14:31,全是带血的筹码，各自珍惜，捂紧了，否则找不会来了！！！！！！
不随大盘走，垃圾黯灰股,"https://guba.eastmoney.com/news,000543,783692710.html",2018-09-19 12:55:41,无能为力
此庄不是人啊,"https://guba.eastmoney.com/news,000543,783661250.html",2018-09-19 10:44:36,此庄不是人啊
怎么投票？投什么票好？是下周一投票吗？,"https://guba.eastmoney.com/news,000543,778956282.html",2018-08-17 20:41:27,怎么投票？投什么票好？是下周一投票吗？
大家好，我在3.5等各位,"https://guba.eastmoney.com/news,000543,779261082.html",2018-08-20 22:04:53,大家好，我在3.5等各位
小儿科,"https://guba.eastmoney.com/news,000543,783680088.html",2018-09-19 11:19:51,小儿科
千万别信公告。。。从赌筹的角度来看，皖能目前筹码价格并不贵，默默投下全部反对票，,"https://guba.eastmoney.com/news,000543,783671163.html",2018-09-19 11:03:00,千万别信公告。。。从赌筹的角度来看，皖能目前筹码价格并不贵，默默投下全部反对票，然后等10月股价上5元在发帖
老子买买买,"https://guba.eastmoney.com/news,000543,783666612.html",2018-09-19 10:53:22,老子买买买
如此回报股民，活该没有支持率,"https://guba.eastmoney.com/news,000543,783667863.html",2018-09-19 10:56:30,如此回报股民，活该没有支持率
跌破净资产，损失该法办！,"https://guba.eastmoney.com/news,000543,783633030.html",2018-09-19 09:51:42,要查
皖能电力净资产5.37皖能集团4.87元买进，卖给上市公司19.9亿净资产却要上,"https://guba.eastmoney.com/news,000543,783637336.html",2018-09-19 10:01:50,皖能电力净资产5.37皖能集团4.87元买进，卖给上市公司19.9亿净资产却要上市公司23亿买进，大股东掏空上市公司不要太明目张胆啊！！！
背信损害上市公司利益罪！,"https://guba.eastmoney.com/news,000543,783640376.html",2018-09-19 10:08:49,背信损害上市公司利益罪！
背信损害上市公司利益罪，皖能就是个典型案例!,"https://guba.eastmoney.com/news,000543,783582714.html",2018-09-18 19:48:28,背信损害上市公司利益罪，皖能就是个典型案例!
请求砸盘的下午出来给我狠狠的砸下去，砸的它抬不了头在斬断它扩容圈钱的手。管理层这,"https://guba.eastmoney.com/news,000543,762213741.html",2018-05-24 11:55:15,请求砸盘的下午出来给我狠狠的砸下去，砸的它抬不了头在斬断它扩容圈钱的手。管理层这帮乌合之众太可恨……
挂18没成交，这又回来了，操,"https://guba.eastmoney.com/news,000543,779417401.html",2018-08-21 16:10:02,挂18没成交，这又回来了，操
这理由也太充粪的吧人家涨也没见你根着涨呢，，你会说它涨的不到100我不涨(—,"https://guba.eastmoney.com/news,000543,783598635.html",2018-09-18 22:57:26,这理由也太充粪的吧人家涨也没见你根着涨呢，，你会说它涨的不到100我不涨(—)[不赞][不赞][不赞]
现在越来越明显皖能股价是被长期打压下来的，最终目的就是低价增发股份……,"https://guba.eastmoney.com/news,000543,783578351.html",2018-09-18 18:52:02,现在越来越明显皖能股价是被长期打压下来的，最终目的就是低价增发股份……
这就是皖熊股价长期只跌不涨的原因，大股东早就算计好了！,"https://guba.eastmoney.com/news,000543,783593038.html",2018-09-18 21:43:58,这就是皖熊股价长期只跌不涨的原因，大股东早就算计好了！
强势股补跌 是好事。,"https://guba.eastmoney.com/news,000543,778867643.html",2018-08-17 13:50:53,"强势股补跌
是好事。"
720的现实局面 个人认为，720并非某些人说的没,"https://guba.eastmoney.com/news,000543,783583199.html",2018-09-18 19:55:07,720的现实局面 个人认为，720并非某些人说的没
是金子总会发光，是垃圾就会被人抛弃！股价说明了一切。,"https://guba.eastmoney.com/news,000543,783562333.html",2018-09-18 16:20:55,是金子总会发光，是垃圾就会被人抛弃！股价说明了一切。
求投反对票步骤,"https://guba.eastmoney.com/news,000543,783492717.html",2018-09-18 11:14:55,
5元不破必成妖,"https://guba.eastmoney.com/news,000543,783527283.html",2018-09-18 14:03:12,5元不破必成妖
沪指强势震荡 创业板指暴涨逾3%创今年以来最大,"https://guba.eastmoney.com/news,000543,783516870.html",2018-09-18 13:30:25,沪指强势震荡 创业板指暴涨逾3%创今年以来最大
既然想当良心企业就应该把前几年甩给皖能电力上市公司的淮南淘汰落后资产剥离出来然后,"https://guba.eastmoney.com/news,000543,783509333.html",2018-09-18 12:56:17,既然想当良心企业就应该把前几年甩给皖能电力上市公司的淮南淘汰落后资产剥离出来然后把神皖置入进去。
没办法，大股东和皖能电力这帮乌合之众在迫使我们投反对票！[俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,000543,783505630.html",2018-09-18 12:16:05,没办法，大股东和皖能电力这帮乌合之众在迫使我们投反对票！
按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值,"https://guba.eastmoney.com/news,000543,783497652.html",2018-09-18 11:27:58,按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值会减多少，公司的PE会低多少。全是坏消息。价投也不会看上公司了。股价还的跌多少？不用脑子就胡说的，小心下雨打雷。
一定记住投反对票！这样从承诺日到兑现日所买的股票都有回本的可能！因为大股东没有履,"https://guba.eastmoney.com/news,000543,783436074.html",2018-09-18 06:14:03,一定记住投反对票！这样从承诺日到兑现日所买的股票都有回本的可能！因为大股东没有履行承诺！不管他们曾经折腾过几次，没有通过是铁的事实！
国家主导，还有什么可担心的,"https://guba.eastmoney.com/news,000543,783463759.html",2018-09-18 09:59:23,看好啊
不死不活的吊着吧！,"https://guba.eastmoney.com/news,000543,783481362.html",2018-09-18 10:44:44,不死不活的吊着吧！
一看就是重组成功！开盘第一天就明示了[大笑],"https://guba.eastmoney.com/news,000543,783011952.html",2018-09-14 09:21:27,一看就是重组成功！开盘第一天就明示了
想否决就否决，控股股东回避关联交易，否决了股价不就大涨了吗？[大笑]不要干扰别人,"https://guba.eastmoney.com/news,000543,783464897.html",2018-09-18 10:02:01,想否决就否决，控股股东回避关联交易，否决了股价不就大涨了吗？不要干扰别人投票，持股少就少投呗，钱多的都不傻
要退市了垃圾,"https://guba.eastmoney.com/news,000543,783463609.html",2018-09-18 09:59:01,要退市了垃圾
低价增发，溢价注入。这就是大股东对我们的承诺吗？还是大家抱着一起死吧！！！,"https://guba.eastmoney.com/news,000543,783443677.html",2018-09-18 08:31:55,低价增发，溢价注入。这就是大股东对我们的承诺吗？还是大家抱着一起死吧！！！
如果此股能上11元，保证钱途无量！,"https://guba.eastmoney.com/news,000543,783444769.html",2018-09-18 08:45:05,如果此股能上11元，保证钱途无量！
怎么没有大资金强势买入此股，争夺股权。有举牌的没？,"https://guba.eastmoney.com/news,000543,783350838.html",2018-09-17 14:01:18,
什么叫“背信损害上市公司利益罪”,"https://guba.eastmoney.com/news,000543,783332887.html",2018-09-17 13:09:25,什么叫“背信损害上市公司利益罪”
突破10日均线收市足矣,"https://guba.eastmoney.com/news,000543,783428432.html",2018-09-18 00:39:23,突破10日均线收市足矣
按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值,"https://guba.eastmoney.com/news,000543,783415302.html",2018-09-17 21:15:52,按照收购方案，上市公司的净资产会跌多少，现在的股东权益会亏损多少，上市公司的价值会减多少，公司的PE会低多少。全是坏消息。价投也不会看上公司了。股价还的跌多少？不用脑子就胡说的，小心下雨打雷。
今天大盘太惨，不然公司股价一定翻红,"https://guba.eastmoney.com/news,000543,783377036.html",2018-09-17 15:25:29,苦了我们了
今天是投票股权登记日，明天卖了也能投票，看来议案要被否决了[鼓掌]重大利好，明日,"https://guba.eastmoney.com/news,000543,783339264.html",2018-09-17 13:30:17,今天是投票股权登记日，明天卖了也能投票，看来议案要被否决了重大利好，明日暴涨
应该对它采取“背信损害上市公司利益罪”,"https://guba.eastmoney.com/news,000543,783332335.html",2018-09-17 13:07:32,应该对它采取“背信损害上市公司利益罪”
搞电力的当然得买电力资产了，而且盈利状况很少，何乐而不为呢,"https://guba.eastmoney.com/news,000543,783299705.html",2018-09-17 10:45:11,业绩有保障啊
这么好的事，怎么出来还补跌了？,"https://guba.eastmoney.com/news,000543,783278402.html",2018-09-17 09:55:10,这么好的事，怎么出来还补跌了？
我已向董事会秘书反映，三季度应采取1元以上的特别分红，用现金回报全体股东[鼓掌],"https://guba.eastmoney.com/news,000543,783223750.html",2018-09-16 09:20:27,我已向董事会秘书反映，三季度应采取1元以上的特别分红，用现金回报全体股东最近深圳新股多，散户需要现金来交款，控股股东也可以改善财务状况利人利己，祝自己和好人多中签
这样的增发预案明摆着要被否，管理层明知不可为而为之，难道真的智商有问题？还是配合,"https://guba.eastmoney.com/news,000543,783248217.html",2018-09-17 00:27:43,这样的增发预案明摆着要被否，管理层明知不可为而为之，难道真的智商有问题？还是配合机构拉低股价，明着是傻乎乎的维护国家利益损失散户利益，实际可能是谋取私利，严重怀疑！
以后再不买皖股了，徽人太算计,"https://guba.eastmoney.com/news,000543,783293797.html",2018-09-17 10:28:41,
融资加仓，跌也受伤,"https://guba.eastmoney.com/news,000543,783288741.html",2018-09-17 10:16:53,狗庄太黑
来吧，让暴风雨来的更猛烈些吧。,"https://guba.eastmoney.com/news,000543,783280249.html",2018-09-17 09:59:03,来吧，让暴风雨来的更猛烈些吧。
南北车合了，国电神华合了，要学会了解大势,"https://guba.eastmoney.com/news,000543,783269454.html",2018-09-17 09:36:54,还有政策
向上午买入的默哀！！！,"https://guba.eastmoney.com/news,000543,783257713.html",2018-09-17 07:52:16,向上午买入的默哀！！！
没点b脸，增发价不能低于净资产的红线都破了，太无耻,"https://guba.eastmoney.com/news,000543,783242887.html",2018-09-16 21:16:12,"没点b脸，增发价不能低于净资产的红线都破了，太无耻
"
有本事你破4,"https://guba.eastmoney.com/news,000543,783242818.html",2018-09-16 21:12:13,有本事你破4
臭主力机构，你今天不打跌停，那你就是孙子,"https://guba.eastmoney.com/news,000543,783242625.html",2018-09-16 21:05:12,臭主力机构，你今天不打跌停，那你就是孙子
皖能有点低估了,"https://guba.eastmoney.com/news,000543,783240553.html",2018-09-16 20:07:33,虽然近期还有可能创新低，但是这个价是低估了。
尾盘买了五万股，下星期再买点[微笑]重组方案出台不错[赞],"https://guba.eastmoney.com/news,000543,783153997.html",2018-09-14 18:58:23,尾盘买了五万股，下星期再买点重组方案出台不错
反对票，支持者盖楼,"https://guba.eastmoney.com/news,000543,782824573.html",2018-09-13 09:29:42,
豫能控股跌幅88%，按照同样跌幅皖能会到多少。[俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,000543,783225713.html",2018-09-16 10:31:25,豫能控股跌幅88%，按照同样跌幅皖能会到多少。
发行股票能不能低于净资产，如果不能，可以到证监会投诉。,"https://guba.eastmoney.com/news,000543,783221691.html",2018-09-16 07:42:49,发行股票能不能低于净资产，如果不能，可以到证监会投诉。
江山易改，秉性难移,"https://guba.eastmoney.com/news,000543,776874916.html",2018-08-07 05:58:03,江山易改，秉性难移
背信损害上市公司利益罪怎么划分,"https://guba.eastmoney.com/news,000543,783213741.html",2018-09-15 21:22:10,背信损害上市公司利益罪怎么划分
山推股份：去年山推推土机国内市场占有率70%以上,"https://guba.eastmoney.com/news,000543,779993213.html",2018-08-24 13:51:44,山推股份：去年山推推土机国内市场占有率70%以上
背信损害上市公司利益罪！,"https://guba.eastmoney.com/news,000543,783198323.html",2018-09-15 12:53:23,背信损害上市公司利益罪！
关门吧丢人现眼的烂货！,"https://guba.eastmoney.com/news,000543,783197180.html",2018-09-15 12:17:52,关门吧丢人现眼的烂货！
小心犯了那个罪，如康达尔,"https://guba.eastmoney.com/news,000543,783194014.html",2018-09-15 10:46:49,小心犯了那个罪，如康达尔
大股东把完熊当提款机，明显是割韭菜、剪羊毛,"https://guba.eastmoney.com/news,000543,783183978.html",2018-09-15 06:52:00,大股东把完熊当提款机，明显是割韭菜、剪羊毛
我今天拉红拯救你们,"https://guba.eastmoney.com/news,000543,783184293.html",2018-09-15 07:04:57,我今天拉红拯救你们
通过注资，后商誉，皖能的净资可能不到三元。,"https://guba.eastmoney.com/news,000543,783178634.html",2018-09-15 02:04:22,通过注资，后商誉，皖能的净资可能不到三元。
金融资产30多亿，现在市值70亿，市值减去金融资产，皖能电力也就四十个亿，NTM,"https://guba.eastmoney.com/news,000543,783163233.html",2018-09-14 21:03:30,金融资产30多亿，现在市值70亿，市值减去金融资产，皖能电力也就四十个亿，NTMD还要去收购人家四十七亿的资产，大股东还要脸不
无耻无良的公司还有B脸发承诺公告,"https://guba.eastmoney.com/news,000543,783172609.html",2018-09-14 23:21:10,无耻无良的公司还有B脸发承诺公告
发你妈那么多公告有用无耻的垃圾公司。,"https://guba.eastmoney.com/news,000543,783172198.html",2018-09-14 23:13:51,发你妈那么多公告有用无耻的垃圾公司。
如果重组失败，中信证券只能赚几百万顾问费，大跌说明它已绝望[大笑]以后有钱也不买,"https://guba.eastmoney.com/news,000543,783006842.html",2018-09-14 08:35:37,如果重组失败，中信证券只能赚几百万顾问费，大跌说明它已绝望以后有钱也不买a股，最多买AH股。看来中信投行的年终奖要打折扣了
记住这句话，牛市看利好熊市看利空、除了利空能涨，再多的利好多是为了套你。信或者不,"https://guba.eastmoney.com/news,000543,783157567.html",2018-09-14 19:46:14,记住这句话，牛市看利好熊市看利空、除了利空能涨，再多的利好多是为了套你。信或者不信股票在这里，让时间来鉴定真理。
低于净资产增发，我投反对票。,"https://guba.eastmoney.com/news,000543,783154664.html",2018-09-14 19:08:16,低于净资产增发，我投反对票。
中弘股份没排上队，撤单搞了皖能这LJ，明天能不能保本跑啊，套到26号投反对票吗？,"https://guba.eastmoney.com/news,000543,783154209.html",2018-09-14 19:01:58,中弘股份没排上队，撤单搞了皖能这LJ，明天能不能保本跑啊，套到26号投反对票吗？
应该会跌到33.49元,"https://guba.eastmoney.com/news,000543,783152428.html",2018-09-14 18:32:16,应该会跌到33.49元
开始定投了，先入30w后面每个月加1w,"https://guba.eastmoney.com/news,000543,783146188.html",2018-09-14 17:18:40,开始定投了，先入30w后面每个月加1w
一地鸡毛，坑人,"https://guba.eastmoney.com/news,000543,783145896.html",2018-09-14 17:16:18,一地鸡毛，坑人
受人唾弃的公司和股票,"https://guba.eastmoney.com/news,000543,783139365.html",2018-09-14 16:29:14,受人唾弃的公司和股票
静等企稳。,"https://guba.eastmoney.com/news,000543,783130701.html",2018-09-14 15:35:30,静等企稳。
这些人疯了，赔钱砸盘害人害己,"https://guba.eastmoney.com/news,000543,783125585.html",2018-09-14 15:10:34,这些人疯了，赔钱砸盘害人害己
证监会举报热线12386，违反股东意愿溢价收购集团资产，存在利益输送可能。,"https://guba.eastmoney.com/news,000543,783118767.html",2018-09-14 14:52:16,证监会举报热线12386，违反股东意愿溢价收购集团资产，存在利益输送可能。
证监会举报电话12386强烈举报皖能违背股东意愿，溢价收购资产,"https://guba.eastmoney.com/news,000543,783118159.html",2018-09-14 14:51:44,证监会举报电话12386强烈举报皖能违背股东意愿，溢价收购资产
3.5元左右大家可以大量买进赚点小菜钱是沒问题的，记住只能赚点小菜钱！[俏皮][,"https://guba.eastmoney.com/news,000543,783096576.html",2018-09-14 14:01:29,3.5元左右大家可以大量买进赚点小菜钱是沒问题的，记住只能赚点小菜钱！
机关算尽缺大德，张飞飞朱宜存要遭雷劈!,"https://guba.eastmoney.com/news,000543,780883568.html",2018-08-30 20:29:30,机关算尽缺大德，张飞飞朱宜存要遭雷劈!
管理层不想着搞好公司共赢，只想着帮忙大股东掠夺小股东,"https://guba.eastmoney.com/news,000543,783084469.html",2018-09-14 13:26:00,这么多年了，管理层一直经营着没落的火电行业，公司沦落为百亿级，还在想着怎么样把大股东的垃圾资产装入上市公司。
70个亿的华电都4块了。太好了。,"https://guba.eastmoney.com/news,000543,783081497.html",2018-09-14 13:15:52,董事长你可以去死了
看看大股东，谁在砸盘？,"https://guba.eastmoney.com/news,000543,782971195.html",2018-09-13 20:32:55,问高手，大家看。
买皖能天然气。他们是一伙的,"https://guba.eastmoney.com/news,000543,783051198.html",2018-09-14 10:57:41,买皖能天然气。他们是一伙的
别抢，给我留点，[微笑],"https://guba.eastmoney.com/news,000543,783035525.html",2018-09-14 10:18:50,别抢，给我留点，
狗庄，孴嘜淂荸。,"https://guba.eastmoney.com/news,000543,783033956.html",2018-09-14 10:16:05,狗庄，孴嘜淂荸。
割肉狗，使劲割。。。。。,"https://guba.eastmoney.com/news,000543,783019561.html",2018-09-14 09:46:04,割肉狗，使劲割。。。。。
公司和股价充分说明了两个字  垃圾,"https://guba.eastmoney.com/news,000543,783018149.html",2018-09-14 09:40:17,这个公司董事会肯定有外国人
走走停停，看一,"https://guba.eastmoney.com/news,000543,782999920.html",2018-09-14 06:53:46,走走停停，看一
反对，操！！,"https://guba.eastmoney.com/news,000543,782990524.html",2018-09-14 00:51:07,反对，操！！
盘口真是奇葩[大笑]大盘高开震荡，这股初盘30多万挂涨停，开盘高开2分，居然创出,"https://guba.eastmoney.com/news,000543,782930611.html",2018-09-13 14:57:15,盘口真是奇葩大盘高开震荡，这股初盘30多万挂涨停，开盘高开2分，居然创出数年新低。主力难道知道我通过证券从业资格考试？需要销户才能从业，怪不得证券公司的研报都是菜鸟胡编的
今天，你是买了皖能，还是卖了皖能,"https://guba.eastmoney.com/news,000543,782941084.html",2018-09-13 15:48:55,统计一下。买1，卖2，观望0
又仙人跳，真是十足仙股了！,"https://guba.eastmoney.com/news,000543,782965062.html",2018-09-13 19:26:41,又仙人跳，真是十足仙股了！
董事会决定拟发行4.87元价，发行47254万股购买24%神皖集团股份。 股价下,"https://guba.eastmoney.com/news,000543,782840498.html",2018-09-13 10:06:00,"董事会决定拟发行4.87元价，发行47254万股购买24%神皖集团股份。
股价下跌，股民用脚投票了。"
搞清楚26号股东大会的议题是什么意图了吗?,"https://guba.eastmoney.com/news,000543,782960693.html",2018-09-13 18:33:46,搞清楚26号股东大会的议题是什么意图了吗?
暂无此股，复牌后开板抢进，可否？。,"https://guba.eastmoney.com/news,000543,782958475.html",2018-09-13 18:05:35,暂无此股，复牌后开板抢进，可否？。
低于净资产我肯定投反对票,"https://guba.eastmoney.com/news,000543,782945234.html",2018-09-13 16:21:28,低于净资产我肯定投反对票
一个萝卜一个坑,"https://guba.eastmoney.com/news,000543,770615414.html",2018-07-04 18:53:57,一个萝卜一个坑
