标题,链接,发布时间,内容
庄若没拿到足够的筹码 跌到20也未必止跌 当然现在的价已经很低了 跌不了多少了,"https://guba.eastmoney.com/news,603999,644606752.html",2017-05-19 22:58:39,庄若没拿到足够的筹码 跌到20也未必止跌 当然现在的价已经很低了 跌不了多少了
我跑了。你们挨坑吧。,"https://guba.eastmoney.com/news,603999,644506918.html",2017-05-19 18:02:20,我跑了。你们挨坑吧。
这死股是碰不得的,"https://guba.eastmoney.com/news,603999,644358352.html",2017-05-19 13:28:07,这死股是碰不得的
这几天走线和去年9月20号左右走线差不多,"https://guba.eastmoney.com/news,603999,644250220.html",2017-05-19 10:05:42,
次新股解禁期一到，股东们都忙着减持，谁还给你拉啊，去年39买的，年底就掉到了30,"https://guba.eastmoney.com/news,603999,644284753.html",2017-05-19 10:57:04,次新股解禁期一到，股东们都忙着减持，谁还给你拉啊，去年39买的，年底就掉到了30，现在到了21，小韮菜们都赶紧走人吧，要不骨头都没了[大便][不赞]
怎么天天低开啊，日,"https://guba.eastmoney.com/news,603999,644227319.html",2017-05-19 09:26:19,怎么天天低开啊，日
又见5.19，老乡别走，明天会更好！,"https://guba.eastmoney.com/news,603999,644215849.html",2017-05-19 08:51:12,又见5.19，老乡别走，明天会更好！
下跌不止，抄底小心,"https://guba.eastmoney.com/news,603999,640766810.html",2017-05-11 13:35:56,下跌不止，抄底小心
21.3圆补仓。,"https://guba.eastmoney.com/news,603999,644107112.html",2017-05-18 21:00:42,21.3圆补仓。
读者两个字就是金子招牌,"https://guba.eastmoney.com/news,603999,644104631.html",2017-05-18 20:52:18,希望再加上一点数字互联网概念，抓紧重组并购停牌吧，上市募集的资金还没花出去呢，在手里干啥呀？
300084,"https://guba.eastmoney.com/news,603999,643942998.html",2017-05-18 14:47:20,55555555555
傻了吧？跌死你们,"https://guba.eastmoney.com/news,603999,643922394.html",2017-05-18 14:16:38,傻了吧？跌死你们
买600116,"https://guba.eastmoney.com/news,603999,643921535.html",2017-05-18 14:14:58,888888888888888
买一送一还有便宜的狗爬吗,"https://guba.eastmoney.com/news,603999,643914512.html",2017-05-18 14:01:30,88888888888888888
600892,"https://guba.eastmoney.com/news,603999,643913665.html",2017-05-18 14:00:12,8888888888
难度我买到假股票了?,"https://guba.eastmoney.com/news,603999,643903271.html",2017-05-18 13:44:12,难度我买到假股票了?
300084 吗,"https://guba.eastmoney.com/news,603999,643900763.html",2017-05-18 13:39:11,888888888888
601212,"https://guba.eastmoney.com/news,603999,643898956.html",2017-05-18 13:38:47,8888888888888888
跑赢大盘，太牛逼了。,"https://guba.eastmoney.com/news,603999,643880025.html",2017-05-18 13:10:35,跑赢大盘，太牛逼了。
铁流股份中签，赚了钱继续买进读者传媒,"https://guba.eastmoney.com/news,603999,635893144.html",2017-05-02 09:35:16,铁流股份中签，赚了钱继续买进读者传媒，必须死磕读者传媒。。。
垃圾是在最后买88888888888888888,"https://guba.eastmoney.com/news,603999,643841640.html",2017-05-18 11:36:05,88888888888888888888
300534--300021-603169-603999,"https://guba.eastmoney.com/news,603999,643840900.html",2017-05-18 11:34:53,8888888888888888888
300021    发财      50000000000000000,"https://guba.eastmoney.com/news,603999,643837541.html",2017-05-18 11:30:41,5555555555555555
读者传媒留作打新市值，铁流股份已经中签,"https://guba.eastmoney.com/news,603999,641358111.html",2017-05-12 14:10:05,读者传媒留作打新市值，铁流股份已经中签，放120个心，啤酒肉串会有的，面包牛奶也会有的。。。
读者传媒啊， 华电能源啊， St墨龙送大股东四亿，有人接筹码，大股东配合用商誉减,"https://guba.eastmoney.com/news,603999,643823721.html",2017-05-18 11:06:29,读者传媒啊，华电能源啊， St墨龙送大股东四亿，有人接筹码，大股东配合用商誉减值帮打压，假亏，聪明的懂得秒悟，牛散一战成名啊，这是st里唯一一个超级强庄七年没有赚钱的了，聪明的牛散一战成名的啊
人人恐惧我贪婪，昨日满仓发大财,"https://guba.eastmoney.com/news,603999,643774067.html",2017-05-18 09:50:52,
昨日满仓一个周盈利10%就可以,"https://guba.eastmoney.com/news,603999,643772324.html",2017-05-18 09:48:26,
为了让大家赚钱，今天建行跌停如何？,"https://guba.eastmoney.com/news,603999,643763944.html",2017-05-18 09:33:26,为了让大家赚钱，今天建行跌停如何？
跟跌不跟涨,"https://guba.eastmoney.com/news,603999,643761711.html",2017-05-18 09:30:54,跟跌不跟涨
时间进入年末,"https://guba.eastmoney.com/news,603999,643739152.html",2017-05-18 08:08:34,在分析与实战之间
跌跌停停88888888888888888888,"https://guba.eastmoney.com/news,603999,643651546.html",2017-05-17 22:51:16,888888888888
大家休息都别聊了,"https://guba.eastmoney.com/news,603999,643647569.html",2017-05-17 22:36:46,看见都在叫跑，我果断又加仓了，
铁流股份已经中签，2017年啤酒肉串妥妥滴,"https://guba.eastmoney.com/news,603999,641362334.html",2017-05-12 14:15:41,读者传媒留作打新市值，铁流股份已经中签，放120个心，啤酒肉串会有的，面包牛奶也会有的。。。
本人预计真正的吃饭行情在今年的6，7，8月中间，因为这是是从多公司分红的时间，这,"https://guba.eastmoney.com/news,603999,643645460.html",2017-05-17 22:29:30,本人预计真正的吃饭行情在今年的6，7，8月中间，因为这是是从多公司分红的时间，这是才能带来额外的，但又是确定的增量资金
投资者大可不必有此担心,"https://guba.eastmoney.com/news,603999,643600238.html",2017-05-17 20:11:07,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等
愚善的人们觉醒吧！......,"https://guba.eastmoney.com/news,603999,643586521.html",2017-05-17 19:42:14,哈哈哈 漂亮 崩盘了 哈哈哈
几万手压单，主力又在吓唬人了,"https://guba.eastmoney.com/news,603999,643568941.html",2017-05-17 18:58:15,大A市场后半周起将全方位
今天放手了，书籍淡季来了，学生放假，业绩会不好，你们玩吧,"https://guba.eastmoney.com/news,603999,643454291.html",2017-05-17 14:51:57,今天放手了，书籍淡季来了，学生放假，业绩会不好，你们玩吧
哪里冒出来的小日本鬼子也来参战,"https://guba.eastmoney.com/news,603999,643440301.html",2017-05-17 14:29:10,同上
漂亮，这根地桩订得！,"https://guba.eastmoney.com/news,603999,642888002.html",2017-05-16 13:51:27,漂亮，这根地桩订得！
赶紧跌下来啊，sb股,"https://guba.eastmoney.com/news,603999,643405134.html",2017-05-17 13:49:07,赶紧跌下来啊，sb股
读者要靠转型，只有玩定增并购才行，不然真没什么出路!,"https://guba.eastmoney.com/news,603999,643390353.html",2017-05-17 13:39:06,读者要靠转型，只有玩定增并购才行，不然真没什么出路!
高送转板块大涨，读者传媒还是那个鸟样,"https://guba.eastmoney.com/news,603999,643317564.html",2017-05-17 11:30:58,高送转板块大涨，读者传媒还是那个鸟样，浪费了10转10派1的分配方案。。。
本人持有的建设银行今日又跌了，不过与你们相比本人感觉很好，如同给你们说的一样，既,"https://guba.eastmoney.com/news,603999,643358882.html",2017-05-17 12:48:14,本人持有的建设银行今日又跌了，不过与你们相比本人感觉很好，如同给你们说的一样，既然看好建行，当然股价越低越好。如同你心仪一件好商品，当然觉得价格低了是好事。你们这些持有垃圾股的不明白这个道理的！
幸好没买多少读者，买的庞大集团大赚了,"https://guba.eastmoney.com/news,603999,643341432.html",2017-05-17 12:03:05,幸好没买多少读者，买的庞大集团大赚了
来来来，3天成交量匀速放大再收个红三兵,"https://guba.eastmoney.com/news,603999,643267030.html",2017-05-17 10:35:30,来来来，3天成交量匀速放大再收个红三兵
垃圾总归是垃圾,"https://guba.eastmoney.com/news,603999,643260015.html",2017-05-17 10:22:27,垃圾总归是垃圾
此股有假的企稳迹象！,"https://guba.eastmoney.com/news,603999,642881593.html",2017-05-16 13:42:13,假的！假的！吧里有人说企稳了，我看是假的！此股不可信，底部还会下移是必然的，此位置不宜跟进！还没有主力建仓！我看底部在12元以下！！
可以改名了---毒者传霉,"https://guba.eastmoney.com/news,603999,642352884.html",2017-05-15 12:41:36,可以改名了---毒者传霉
靠，卖了你就涨,"https://guba.eastmoney.com/news,603999,642904108.html",2017-05-16 14:16:45,靠，卖了你就涨
10转10为什么没有机构参与？,"https://guba.eastmoney.com/news,603999,642958795.html",2017-05-16 15:43:45,"买入成交一部分，也好，明天做T,摊低成本。"
千股反弹可能吗？一句话快跑！,"https://guba.eastmoney.com/news,603999,643152172.html",2017-05-17 00:06:19,千股反弹可能吗？一句话快跑！
"哲学社会科学体系第一股,读者传媒","https://guba.eastmoney.com/news,603999,643148855.html",2017-05-16 23:47:18,几十年如翌日的看读者的哲学社会科学体系文摘!!!
个股都放量反弹了，你麻还在这里搞毛啊,"https://guba.eastmoney.com/news,603999,642273589.html",2017-05-15 10:01:22,个股都放量反弹了，你麻还在这里搞毛啊
见过这种股吗？天天阴跌，高开低走,"https://guba.eastmoney.com/news,603999,642279632.html",2017-05-15 10:11:32,见过这种股吗？天天阴跌，高开低走
601558,"https://guba.eastmoney.com/news,603999,642279824.html",2017-05-15 10:11:52,888888888888
毒者传霉,"https://guba.eastmoney.com/news,603999,642277989.html",2017-05-15 10:07:05,毒者传霉
现在读者只要有人买，它就往上拉,"https://guba.eastmoney.com/news,603999,642312840.html",2017-05-15 11:10:25,现在读者只要有人买，它就往上拉
无药可救了，如果再买读者，我他妈不是人。,"https://guba.eastmoney.com/news,603999,642319744.html",2017-05-15 11:19:21,无药可救了，如果再买读者，我他妈不是人。
多多开发电子阅读吧！,"https://guba.eastmoney.com/news,603999,642358253.html",2017-05-15 12:55:02,多多开发电子阅读吧！
草，真是完蛋啊,"https://guba.eastmoney.com/news,603999,642386277.html",2017-05-15 13:48:52,草，真是完蛋啊
天天净流出是都是散户在买？,"https://guba.eastmoney.com/news,603999,642386953.html",2017-05-15 13:49:23,天天净流出是都是散户在买？
2点半了，跳水时间到,"https://guba.eastmoney.com/news,603999,642418109.html",2017-05-15 14:36:08,2点半了，跳水时间到
时间进入年末,"https://guba.eastmoney.com/news,603999,642603732.html",2017-05-15 21:16:27,大盘除外总体而言
对于执意要推出高送转的公司来说,"https://guba.eastmoney.com/news,603999,642626808.html",2017-05-15 22:31:31,即堵住现行规定中存在的漏洞
之前推荐的  乐凯新材  有卖的没？应该都赚钱了吧？,"https://guba.eastmoney.com/news,603999,642598327.html",2017-05-15 21:02:37,之前推荐的 乐凯新材 有卖的没？应该都赚钱了吧？
第一次做T成功,"https://guba.eastmoney.com/news,603999,642674932.html",2017-05-16 04:10:50,主力你大爷 老子刚卖了30手
你也加油，这波洗干净了,"https://guba.eastmoney.com/news,603999,642676965.html",2017-05-16 04:33:19,不用想了，今天肯定不会涨停
6月9日是股票登记日,"https://guba.eastmoney.com/news,603999,642730655.html",2017-05-16 09:30:38,6月9日是股票登记日
哈哈，又开始下跌了，让暴风雨来的更猛一些吧。让股价跌的更低一些吧，让我们抄底,"https://guba.eastmoney.com/news,603999,642734823.html",2017-05-16 09:37:12,哈哈，又开始下跌了，让暴风雨来的更猛一些吧。让股价跌的更低一些吧，让我们抄底更多一些吧。一句话:随便跌啊！我等着你啊
不用想了，今天肯定不会涨停,"https://guba.eastmoney.com/news,603999,642697496.html",2017-05-16 07:19:11,一天算白玩了，回到起点了。
300021,"https://guba.eastmoney.com/news,603999,642742681.html",2017-05-16 09:50:26,88888
无形黑手持续打压，是看空还是看好？,"https://guba.eastmoney.com/news,603999,642706542.html",2017-05-16 08:01:57,rt
这支股票有一支小庄在意淫,"https://guba.eastmoney.com/news,603999,642745653.html",2017-05-16 09:53:16,这支股票有一支小庄在意淫
603169..300028,"https://guba.eastmoney.com/news,603999,642728439.html",2017-05-16 09:24:46,88888888888
大盘不好，又在装逼,"https://guba.eastmoney.com/news,603999,642733978.html",2017-05-16 09:37:29,大盘不好，又在装逼
在下跌的时候，有些个股就有资金在保护，自己看看吧,"https://guba.eastmoney.com/news,603999,642773104.html",2017-05-16 10:27:31,在下跌的时候，有些个股就有资金在保护，自己看看吧
争点气吧,"https://guba.eastmoney.com/news,603999,642812954.html",2017-05-16 11:20:23,争点气吧
毒者喘霉到底怎么了？,"https://guba.eastmoney.com/news,603999,642806539.html",2017-05-16 11:12:20,毒者喘霉到底怎么了？
现在真的是投降输一半！[为什么][为什么][为什么],"https://guba.eastmoney.com/news,603999,642770096.html",2017-05-16 10:24:10,现在真的是投降输一半！
我操，什么情况？,"https://guba.eastmoney.com/news,603999,642882210.html",2017-05-16 13:42:18,我操，什么情况？
536是哪个傻？,"https://guba.eastmoney.com/news,603999,642882544.html",2017-05-16 13:44:21,536是哪个傻？
啥情况？,"https://guba.eastmoney.com/news,603999,642882845.html",2017-05-16 13:43:28,啥情况？
靠，21.1卖出的500手牛逼了,"https://guba.eastmoney.com/news,603999,642883088.html",2017-05-16 13:44:03,靠，21.1卖出的500手牛逼了
垃圾货,"https://guba.eastmoney.com/news,603999,642881054.html",2017-05-16 13:40:27,垃圾货
21.36买的，不知道会不会被套,"https://guba.eastmoney.com/news,603999,642885216.html",2017-05-16 13:47:04,21.36买的，不知道会不会被套
有人故意打压,"https://guba.eastmoney.com/news,603999,642891763.html",2017-05-16 13:58:07,有人故意打压
21.3补了500股。,"https://guba.eastmoney.com/news,603999,642954288.html",2017-05-16 15:33:01,21.3补了500股。
别高兴，托大盘的福而已，明天还是会跌下去的,"https://guba.eastmoney.com/news,603999,643010950.html",2017-05-16 17:33:14,别高兴，托大盘的福而已，明天还是会跌下去的
哲学社会科学体系第一股,"https://guba.eastmoney.com/news,603999,643148463.html",2017-05-16 23:45:24,几十年如一日的看读者的哲学社会体系文摘!!!
莫非被某兄言重，此股属止跌不涨之类？,"https://guba.eastmoney.com/news,603999,642833464.html",2017-05-16 11:56:00,莫非被某兄言重，此股属止跌不涨之类？
所有股票都无法预测，只有读者可以预测，一个字，就是跌,"https://guba.eastmoney.com/news,603999,643017993.html",2017-05-16 17:47:55,所有股票都无法预测，只有读者可以预测，一个字，就是跌
NB,"https://guba.eastmoney.com/news,603999,642893802.html",2017-05-16 14:01:27,NB
舅不割肉，外甥你使劲砸，甩开膀子别不卖力气,"https://guba.eastmoney.com/news,603999,641775706.html",2017-05-13 12:58:43,舅不割肉，外甥你使劲砸，甩开膀子别不卖力气。既然敢买读者就是奔着当永久股东来的，暂时的浮亏只是数字而已，总有一天会变成浮盈，打到满意的利润之后清仓。。。
只有在股票下跌时候才能考验一个人会不会炒股。你们说我这样说对不对啊？股票越跌越安,"https://guba.eastmoney.com/news,603999,642829922.html",2017-05-16 11:49:31,只有在股票下跌时候才能考验一个人会不会炒股。你们说我这样说对不对啊？股票越跌越安全，股票越涨越危险。
卖了,"https://guba.eastmoney.com/news,603999,642793517.html",2017-05-16 10:52:57,卖了
读者真是太漂亮了，总是能让我抄底，可每次都不是低，你让我笑也让我哭。,"https://guba.eastmoney.com/news,603999,642767807.html",2017-05-16 10:21:02,读者真是太漂亮了，总是能让我抄底，可每次都不是低，你让我笑也让我哭。
跟投资者唱反调的都不会有善终，不是不报时候未到,"https://guba.eastmoney.com/news,603999,642758006.html",2017-05-16 10:08:50,跟投资者唱反调的都不会有善终，不是不报时候未到
没有底线的人和公司必将倒闭,"https://guba.eastmoney.com/news,603999,642750565.html",2017-05-16 09:59:12,没有底线的人和公司必将倒闭
请问你们买读者股票有没有对世界观产生新的想法，如果有请留言，我们大家一起来探讨探,"https://guba.eastmoney.com/news,603999,642749795.html",2017-05-16 09:58:07,请问你们买读者股票有没有对世界观产生新的想法，如果有请留言，我们大家一起来探讨探讨。看是读者改变了你，还是你自己改变了。
底部折磨术，顶部引诱术。机会快来了。,"https://guba.eastmoney.com/news,603999,642739390.html",2017-05-16 09:43:56,底部折磨术，顶部引诱术。机会快来了。
从来不会跟着大盘涨，只会跟跌,"https://guba.eastmoney.com/news,603999,642736755.html",2017-05-16 09:41:38,从来不会跟着大盘涨，只会跟跌
洗刷刷呀！[胜利],"https://guba.eastmoney.com/news,603999,642697255.html",2017-05-16 07:17:50,赚了不喜，赔了不恼
愚善的人们觉醒吧！......,"https://guba.eastmoney.com/news,603999,642587415.html",2017-05-15 20:35:49,接下来三天将是最黑暗的三天
真是跌到怀疑人生,"https://guba.eastmoney.com/news,603999,642257016.html",2017-05-15 09:25:06,真是跌到怀疑人生
明天继续下跌，太好了,"https://guba.eastmoney.com/news,603999,642523523.html",2017-05-15 17:50:55,明天继续下跌，太好了
如何看待今日的冲高回落,"https://guba.eastmoney.com/news,603999,642500324.html",2017-05-15 17:05:16,一天算白玩了，回到起点了。
啦啦啦,"https://guba.eastmoney.com/news,603999,642507023.html",2017-05-15 17:19:10,啦啦啦
品牌价值150个亿，不是说做大做强一批龙头文化企业吗？,"https://guba.eastmoney.com/news,603999,642203510.html",2017-05-15 01:12:51,十三五规划完成的时候，文化产业要成为支柱产业，文化产业第一品牌，知名度最高，品牌价值百亿的读者，603999如何发展？募集资金还未使用的读者如何开展资本运作，值得期待
低市盈率，高分红的股票是今后行情的主流，高估值，低分红的股票就是垃圾股！,"https://guba.eastmoney.com/news,603999,641205209.html",2017-05-12 10:14:53,低市盈率，高分红的股票是今后行情的主流，高估值，低分红的股票就是垃圾股！
红一天了，最后还是晚节不保,"https://guba.eastmoney.com/news,603999,642438774.html",2017-05-15 15:04:32,红一天了，最后还是晚节不保
天赐良机，还不换股[大笑],"https://guba.eastmoney.com/news,603999,640738730.html",2017-05-11 13:14:40,天赐良机，还不换股
卖300534 买002772大涨  回来再买垃圾,"https://guba.eastmoney.com/news,603999,642344561.html",2017-05-15 12:17:08,888888888888888
o,"https://guba.eastmoney.com/news,603999,642342827.html",2017-05-15 12:10:56,o
300534涨停再买,"https://guba.eastmoney.com/news,603999,642288636.html",2017-05-15 10:27:30,88888888888888
大盘大涨3天狗爬8888888888888888888888,"https://guba.eastmoney.com/news,603999,642284658.html",2017-05-15 10:19:45,888888888888888
002145,"https://guba.eastmoney.com/news,603999,642278513.html",2017-05-15 10:09:32,8888888888888888
真是垃圾股，今天又有机构出货,"https://guba.eastmoney.com/news,603999,642269306.html",2017-05-15 09:52:18,真是垃圾股，今天又有机构出货
买000592,"https://guba.eastmoney.com/news,603999,642265024.html",2017-05-15 09:45:42,8888888888888
烂公司天天跌,"https://guba.eastmoney.com/news,603999,642256673.html",2017-05-15 09:23:39,烂公司天天跌
买500000000000000000000,"https://guba.eastmoney.com/news,603999,642251757.html",2017-05-15 09:09:16,000000000000000000000
甘肃好穷 买一送一还8888888888888888,"https://guba.eastmoney.com/news,603999,642237001.html",2017-05-15 08:24:30,888888888888888888888
明天卖300534再买5000000000000000000000,"https://guba.eastmoney.com/news,603999,642184281.html",2017-05-14 22:48:02,000000000000000000000000
资本运作，收购几家影视传媒就不是这个估值了！,"https://guba.eastmoney.com/news,603999,642052067.html",2017-05-14 14:33:06,资本运作，收购几家影视传媒就不是这个估值了！
买一送一没人要星期一我要5000000000000000000000,"https://guba.eastmoney.com/news,603999,642117880.html",2017-05-14 18:25:39,888888888888888888
中国化工资产公司，减持价格为12元,"https://guba.eastmoney.com/news,603999,633596530.html",2017-04-25 14:05:33,中国化工资产公司，减持价格为12元
连5日线都未触及，没有主力在场,"https://guba.eastmoney.com/news,603999,633578693.html",2017-04-25 13:40:43,连5日线都未触及，没有主力在场
