标题,链接,发布时间,内容
现在的股东总人数是多少？,"https://guba.eastmoney.com/news,300108,871838494.html",2019-08-20 16:46:06,现在的股东总人数是多少？
太弱了，大盘这几天涨的这么好，不跟涨,"https://guba.eastmoney.com/news,300108,871822700.html",2019-08-20 15:22:18,明天大盘可能回调，会跟着下去一个平台，才会出现反抽
有人故意在压盘！,"https://guba.eastmoney.com/news,300108,871808641.html",2019-08-20 14:44:45,有人故意在压盘！
这股跌跌不休，过不及罪。是有人有意让老卢爆仓！,"https://guba.eastmoney.com/news,300108,871801221.html",2019-08-20 14:30:35,这股跌跌不休，过不及罪。是有人有意让老卢爆仓！
今天绿盘进的 也相对低位 如果明天无法赢利就是无缘此了 必永删之,"https://guba.eastmoney.com/news,300108,871798703.html",2019-08-20 14:25:34,大环境不坏，被套二天或以上都是无法接受的事情了
兄弟们顶住，3块5我来解救你们。,"https://guba.eastmoney.com/news,300108,871765955.html",2019-08-20 13:06:24,兄弟们顶住，3块5我来解救你们。
兴齐眼药现在88.23元，吉药控股旗下有一家普华药业(眼药比兴齐还牛），为什么吉,"https://guba.eastmoney.com/news,300108,871755906.html",2019-08-20 11:44:13,兴齐眼药现在88.23元，吉药控股旗下有一家普华药业(眼药比兴齐还牛），为什么吉药才4元?还跌跌不休？
兴齐眼药现在88.23元，吉药控股旗下有一家普华药业(眼药比兴齐还牛），为什么吉,"https://guba.eastmoney.com/news,300108,871755941.html",2019-08-20 11:44:23,兴齐眼药现在88.23元，吉药控股旗下有一家普华药业(眼药比兴齐还牛），为什么吉药才4元?还跌跌不休？
昨天抄底九鼎新材一天时间赚了百分之22,"https://guba.eastmoney.com/news,300108,859441557.html",2019-07-31 11:40:14,"
"
这已经跌无可跌了吧,"https://guba.eastmoney.com/news,300108,871735993.html",2019-08-20 10:51:37,这已经跌无可跌了吧
情绪的力量还是很大的,"https://guba.eastmoney.com/news,300108,871736132.html",2019-08-20 10:51:54,情绪的力量还是很大的
短线看好，走事偏弱，反弹幅度，10-15个点，3到5天行情。个人观点，震荡磨人,"https://guba.eastmoney.com/news,300108,871718933.html",2019-08-20 10:18:47,短线看好，走事偏弱，反弹幅度，10-15个点，3到5天行情。个人观点，震荡磨人
不是官方公告不瞎发，你律师证看看,"https://guba.eastmoney.com/news,300108,871708003.html",2019-08-20 09:59:27,不是官方公告不瞎发，你律师证看看
亏死你和叼毛,"https://guba.eastmoney.com/news,300108,871576062.html",2019-08-19 14:20:32,亏死你和叼毛
我去你妹的,"https://guba.eastmoney.com/news,300108,871541309.html",2019-08-19 13:04:40,我去你妹的
傻批货,"https://guba.eastmoney.com/news,300108,871515633.html",2019-08-19 11:09:41,傻批货
康美这只神兽被菩萨接走了，吉药这只小妖估计要猴子打死了,"https://guba.eastmoney.com/news,300108,871504247.html",2019-08-19 10:45:52,康美这只神兽被菩萨接走了，吉药这只小妖估计要猴子打死了
卖宜安科技买你的，想想就多生气,"https://guba.eastmoney.com/news,300108,871502721.html",2019-08-19 10:42:49,卖宜安科技买你的，想想就多生气
有很多股已经走上强势趋势，没事非得拿这垃圾股，担心受怕的，大概率还会暴雷。就算涨,"https://guba.eastmoney.com/news,300108,871494026.html",2019-08-19 10:24:44,有很多股已经走上强势趋势，没事非得拿这垃圾股，担心受怕的，大概率还会暴雷。就算涨一两天还是会跌下来。
什么玩意，我是猪锤,"https://guba.eastmoney.com/news,300108,871483441.html",2019-08-19 10:04:36,什么玩意，我是猪锤
不涨停我杀了你,"https://guba.eastmoney.com/news,300108,871471575.html",2019-08-19 09:44:21,不涨停我杀了你
被立案调查，没几个有好结果的！醒醒吧，不要在忽悠了,"https://guba.eastmoney.com/news,300108,871462091.html",2019-08-19 09:26:27,被立案调查，没几个有好结果的！醒醒吧，不要在忽悠了
放心估计重组概率大，我们买这个风险很大，可能血本无归，感觉，再便宜点就好了。有人,"https://guba.eastmoney.com/news,300108,871379354.html",2019-08-17 15:16:28,放心估计重组概率大，我们买这个风险很大，可能血本无归，感觉，再便宜点就好了。有人会接盘
有些妖怪被打死，有些妖怪被接走了。哈哈哈哈,"https://guba.eastmoney.com/news,300108,871383520.html",2019-08-17 17:03:50,有些妖怪被打死，有些妖怪被接走了。哈哈哈哈
我相信双龙.我是从15年买入的主要是相信双龙股份,"https://guba.eastmoney.com/news,300108,871377732.html",2019-08-17 14:35:29,我相信双龙. 我是从15年买入的主要是相信双龙股份
吉药控股对比九鼎新材,"https://guba.eastmoney.com/news,300108,871366816.html",2019-08-17 10:22:05,"7月22日买到的九鼎新材，拾到皮夹子！
7月26日涨停买到的吉药控股，以为拾到皮夹子了！
现在就等证监会调查结果了！！！"
怕啥，这个股票能不香吗,"https://guba.eastmoney.com/news,300108,871361423.html",2019-08-17 08:24:08,怕啥，这个股票能不香吗
制药板块大涨,"https://guba.eastmoney.com/news,300108,871332117.html",2019-08-16 20:26:16,吉药难道制假药？
证监会：康美药业等公司肆意妄为证监会：康美药业等公司肆意妄为，毫无敬畏法治、敬畏,"https://guba.eastmoney.com/news,300108,871325631.html",2019-08-16 19:03:41,"证监会：康美药业等公司肆意妄为证监会：康美药业等公司肆意妄为，毫无敬畏法治、敬畏投资者之心，丧失诚信底线，触碰法治红线，动摇了上市公司信披制度根基.
等公司包括这个烂股吧
退市没什么悬念了"
今晚要回复调查公告了,"https://guba.eastmoney.com/news,300108,871269195.html",2019-08-16 14:27:50,今晚要回复调查公告了
老子看透你的底牌，别卖，,"https://guba.eastmoney.com/news,300108,871285862.html",2019-08-16 14:56:51,老子看透你的底牌，别卖，
别卖，卖出就后悔,"https://guba.eastmoney.com/news,300108,871282938.html",2019-08-16 14:51:51,别卖，卖出就后悔
今天是庄故意砸盘的，最后一跌，从下周开始要反弹了，试目以待！[牛][俏皮],"https://guba.eastmoney.com/news,300108,871265286.html",2019-08-16 14:20:20,今天是庄故意砸盘的，最后一跌，从下周开始要反弹了，试目以待！
招调查股，远离，换股,"https://guba.eastmoney.com/news,300108,871204082.html",2019-08-16 11:06:12,换
卖出的是傻是傻批,"https://guba.eastmoney.com/news,300108,871250255.html",2019-08-16 13:52:14,卖出的是傻是傻批
哈哈,"https://guba.eastmoney.com/news,300108,871243210.html",2019-08-16 13:37:55,哈哈
鸭盘为什么有没有大师出来猜一下,"https://guba.eastmoney.com/news,300108,871192927.html",2019-08-16 10:45:51,鸭盘为什么有没有大师出来猜一下
苦海无边换股是岸,"https://guba.eastmoney.com/news,300108,871242053.html",2019-08-16 13:35:25,苦海无边换股是岸
大盘涨停吧，救救这可惜的娃。,"https://guba.eastmoney.com/news,300108,871238370.html",2019-08-16 13:27:55,大盘涨停吧，救救这可惜的娃。
这走势，后面还藏着多大的雷呀,"https://guba.eastmoney.com/news,300108,871233906.html",2019-08-16 13:18:36,这走势，后面还藏着多大的雷呀
转发,"https://guba.eastmoney.com/news,300108,871231037.html",2019-08-16 13:11:08,"转发
点石纳福de江别鹤
破净医药股长江润发可不可以买？
破净医药股长江润发可不可以买？
2019-08-16 13:07:14医疗服务吧"
看辅仁药业都有反弹了，你是怎么了！！！,"https://guba.eastmoney.com/news,300108,871207116.html",2019-08-16 11:12:12,"
"
没子弹了！,"https://guba.eastmoney.com/news,300108,871205674.html",2019-08-16 11:09:26,没子弹了！
吃一个一千多手的单子，花了好几分钟，无语。才40不到50万。,"https://guba.eastmoney.com/news,300108,871079659.html",2019-08-15 17:18:20,吃一个一千多手的单子，花了好几分钟，无语。才40不到50万。
几千万的成交量，玩什么玩，散了散了，没庄的主。,"https://guba.eastmoney.com/news,300108,871054454.html",2019-08-15 15:12:27,几千万的成交量，玩什么玩，散了散了，没庄的主。
哈哈，今天3，9附近成功做t。看好你明天继续表演,"https://guba.eastmoney.com/news,300108,871053464.html",2019-08-15 15:09:14,哈哈，今天3，9附近成功做t。看好你明天继续表演
应该都死心了吧？？？,"https://guba.eastmoney.com/news,300108,862939535.html",2019-08-14 15:20:27,今天医药股大面积大涨！！！这货走成这样？？？应该都死心了吧？？？明天肯定大幅低开！！！可以开始试探性建仓了！！！
5.3照这样涨下去何时能回本[哭][哭],"https://guba.eastmoney.com/news,300108,871033448.html",2019-08-15 14:30:03,5.3照这样涨下去何时能回本
居然逆势上涨了,"https://guba.eastmoney.com/news,300108,871016780.html",2019-08-15 14:01:07,居然逆势上涨了
旅游的来了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,300108,870965468.html",2019-08-15 10:54:38,旅游的来了
虚假的交易，骗人的手法,"https://guba.eastmoney.com/news,300108,870980418.html",2019-08-15 11:28:12,虚假的交易，骗人的手法
关于大买单首先说明近期不看好它，如果看好它就会直接买了，就不会挂单。不过中长期看,"https://guba.eastmoney.com/news,300108,870995956.html",2019-08-15 13:10:19,关于大买单首先说明近期不看好它，如果看好它就会直接买了，就不会挂单。不过中长期看起码半年以上。这个价位还是没问题的。毕竟是真金白银，
立案调查公告是个小问题，吉药控股最大的问题是业绩爆雷,"https://guba.eastmoney.com/news,300108,870940387.html",2019-08-15 10:09:22,立案调查公告是个小问题，吉药控股最大的问题是业绩爆雷
泰晶科技跟华正新材补跌中都比你的虚假增长要靠谱，自买自卖交换中,"https://guba.eastmoney.com/news,300108,870981831.html",2019-08-15 11:32:25,泰晶科技跟华正新材补跌中都比你的虚假增长要靠谱，自买自卖交换中
为什么那一万手在买盘压着不直接拉涨停，老衲今天入了不少货啊，可别令我失望，哈哈哈,"https://guba.eastmoney.com/news,300108,870974092.html",2019-08-15 11:13:12,为什么那一万手在买盘压着不直接拉涨停，老衲今天入了不少货啊，可别令我失望，哈哈哈
大哥你能不能长点啊！真的亏的不行了[哭][哭],"https://guba.eastmoney.com/news,300108,870970673.html",2019-08-15 11:05:37,大哥你能不能长点啊！真的亏的不行了
技术指标告诉我有一个涨停板哈哈哈,"https://guba.eastmoney.com/news,300108,870966906.html",2019-08-15 10:57:29,
完了，两头大单封住了,"https://guba.eastmoney.com/news,300108,870951158.html",2019-08-15 10:27:33,是补仓还是割肉？
该散的都走啦就等机构扫货啦哈哈哈,"https://guba.eastmoney.com/news,300108,870950491.html",2019-08-15 10:26:13,
向河南学习！吉林加油！,"https://guba.eastmoney.com/news,300108,870947035.html",2019-08-15 10:20:29,向河南学习！吉林加油！
"质押的雷，融资负债12亿多购买资产的雷，业绩雷，快爆了,都在抄底","https://guba.eastmoney.com/news,300108,870930743.html",2019-08-15 09:54:55,"质押的雷，融资负债12亿多购买资产的雷，业绩雷，快爆了,都在抄底"
农夫与蛇,"https://guba.eastmoney.com/news,300108,870917602.html",2019-08-15 09:37:55,农夫与蛇
4.04买的，感觉到底了。拿好了应该会到4.3,"https://guba.eastmoney.com/news,300108,861772815.html",2019-08-13 15:04:56,4.04买的，感觉到底了。拿好了应该会到4.3
医药超跌股辅仁药业、通化金马都大涨了，108还远吗,"https://guba.eastmoney.com/news,300108,863029514.html",2019-08-14 15:46:15,明天大幅补涨可期！！！！！
下半年可别折腾了,"https://guba.eastmoney.com/news,300108,863019988.html",2019-08-14 15:43:26,下半年可别折腾了
老卢老孙,"https://guba.eastmoney.com/news,300108,862802797.html",2019-08-14 14:46:22,老卢老孙
散了散了吧，老家伙不中用！玩不了金融,"https://guba.eastmoney.com/news,300108,862761141.html",2019-08-14 14:36:06,散了散了吧，老家伙不中用！玩不了金融
自从双龙上市以来，这家的高管就没干出过一件光彩的事,"https://guba.eastmoney.com/news,300108,862672565.html",2019-08-14 14:14:08,自从双龙上市以来，这家的高管就没干出过一件光彩的事
今天开会？,"https://guba.eastmoney.com/news,300108,862478905.html",2019-08-14 13:26:30,今天开会？
能到2.5元吗？,"https://guba.eastmoney.com/news,300108,861961864.html",2019-08-14 11:22:29,能到2.5元吗？
吉药控股终止重组复牌二个涨停[大笑][大笑][鼓掌][鼓掌][赞][赞][赞][,"https://guba.eastmoney.com/news,300108,858795174.html",2019-07-27 07:33:44,吉药控股 终止重组复牌二个涨停
受益大盘普涨,"https://guba.eastmoney.com/news,300108,861922043.html",2019-08-14 11:00:39,受益大盘普涨
吉药控股替辅仁药业擦屁股都不配,"https://guba.eastmoney.com/news,300108,861915951.html",2019-08-14 10:47:40,吉药控股替辅仁药业擦屁股都不配
泰晶科技继续增长中,"https://guba.eastmoney.com/news,300108,861872131.html",2019-08-14 09:32:12,泰晶科技继续增长中
别人醉，唯我独醒，看世界风云变幻，号大家，齐心合力，重振雄风。横批“迎接牛市”,"https://guba.eastmoney.com/news,300108,861859335.html",2019-08-14 08:18:00,别人醉，唯我独醒，看世界风云变幻，号大家，齐心合力，重振雄风。横批“迎接牛市”
卖光创科龙头盈126%再抄底主板低价超跌股,"https://guba.eastmoney.com/news,300108,861812352.html",2019-08-13 19:53:06,卖光创科龙头盈126%再抄底主板低价超跌股
一个字买.二个字抄底.买光割肉盘后全锁仓,"https://guba.eastmoney.com/news,300108,861811909.html",2019-08-13 19:48:08,一个字买.二个字抄底.买光割肉盘后全锁仓
这价位买2000万股能买到吗,"https://guba.eastmoney.com/news,300108,861809814.html",2019-08-13 19:26:28,这价位买2000万股能买到吗...4.07元
终于收涨了,"https://guba.eastmoney.com/news,300108,861797146.html",2019-08-13 17:21:13,终于收涨了
放心，顶多高开3--5个点，放弃幻想才是真。尽管我有1300手。,"https://guba.eastmoney.com/news,300108,857666327.html",2019-07-21 05:43:35,放心，顶多高开3--5个点，放弃幻想才是真。尽管我有1300手。
我来看看.抄个大底.谢割肉赞助,"https://guba.eastmoney.com/news,300108,861781348.html",2019-08-13 15:50:15,"我来看看.抄个大底.谢割肉赞助
"
440以下的今年有机会解套，440以上的等两年再说吧,"https://guba.eastmoney.com/news,300108,861768728.html",2019-08-13 14:54:49,440以下的今年有机会解套，440以上的等两年再说吧
吉林人河南人都是聪明人,"https://guba.eastmoney.com/news,300108,861613290.html",2019-08-12 21:49:09,我笨，我怕聪明人……
下半年估计得低调些了,"https://guba.eastmoney.com/news,300108,861713003.html",2019-08-13 11:45:13,下半年估计得低调些了
应该企稳了，守候一阵会有利润的。,"https://guba.eastmoney.com/news,300108,861710211.html",2019-08-13 11:32:35,应该企稳了，守候一阵会有利润的。
不要买600666了，中报可能继续暴雷，有危险。,"https://guba.eastmoney.com/news,300108,861699880.html",2019-08-13 11:08:24,不要买600666了，中报可能继续暴雷，有危险。
涨停的话我请你吃面,"https://guba.eastmoney.com/news,300108,861660908.html",2019-08-13 09:49:22,涨停的话我请你吃面
泰晶科技连续增长中,"https://guba.eastmoney.com/news,300108,861656043.html",2019-08-13 09:40:37,泰晶科技连续增长中
本来梦想弄个重组，可以把之前收购兼并的亏损弥补掉，可因虚假信息不曾想引来了证券会,"https://guba.eastmoney.com/news,300108,861626028.html",2019-08-13 00:54:45,本来梦想弄个重组，可以把之前收购兼并的亏损弥补掉，可因虚假信息不曾想引来了证券会的调查，后续想要重组估计就难了。今年公司业绩亏损是铁定的了。
买了300108吉药，就一直亏，卖了，割肉，买了600666，把亏的钱全挣回来了,"https://guba.eastmoney.com/news,300108,861607252.html",2019-08-12 20:48:17,买了300108吉药，就一直亏，卖了，割肉，买了600666，把亏的钱全挣回来了，公司满产，中报业绩预盈利，蓝宝石全球龙头企业。
满仓干了好股啊,"https://guba.eastmoney.com/news,300108,861496191.html",2019-08-12 11:33:01,满仓干了好股啊
吉林省去年出了个长生生物直接退市，今年吉药不会再走老路了，修正药业入驻一定要成功,"https://guba.eastmoney.com/news,300108,861568879.html",2019-08-12 15:38:26,吉林省去年出了个长生生物直接退市，今年吉药不会再走老路了，修正药业入驻一定要成功！
闹剧也该结束了，跌的也够多了。报复性反弹随时可能发生，就看你能否坚持住。,"https://guba.eastmoney.com/news,300108,861589792.html",2019-08-12 17:38:08,闹剧也该结束了，跌的也够多了。报复性反弹随时可能发生，就看你能否坚持住。
不如买通化金马！,"https://guba.eastmoney.com/news,300108,861588929.html",2019-08-12 17:30:27,不如买通化金马！
今天下午资金回补明显，明天强力反抽,"https://guba.eastmoney.com/news,300108,861570569.html",2019-08-12 15:49:45,4.46？
公司基本面还是可以的，现在就看得震荡多长时间了,"https://guba.eastmoney.com/news,300108,861569926.html",2019-08-12 15:45:36,公司基本面还是可以的，现在就看得震荡多长时间了
丢掉幻想，趁早卖出为上策！,"https://guba.eastmoney.com/news,300108,861566732.html",2019-08-12 15:23:50,
连跌十一个交易日，真有你的。,"https://guba.eastmoney.com/news,300108,861559763.html",2019-08-12 15:00:36,连跌十一个交易日，真有你的。
近期不会,"https://guba.eastmoney.com/news,300108,861553075.html",2019-08-12 14:47:31,近期不会
别那么早下结论，药监局说不定后续也有行动了，很多人都在抄底，小心为妙！各位慎重,"https://guba.eastmoney.com/news,300108,861552331.html",2019-08-12 14:45:59,别那么早下结论，药监局说不定后续也有行动了，很多人都在抄底，小心为妙！各位慎重
挺过这段时间就好了，公司产品还是没什么问题的,"https://guba.eastmoney.com/news,300108,861544458.html",2019-08-12 14:30:52,"挺过这段时间就好了，公司产品还是没什么问题的

"
抄底抄在半山腰的有多少？,"https://guba.eastmoney.com/news,300108,861532042.html",2019-08-12 14:04:28,抄底抄在半山腰的有多少？
太烂了,"https://guba.eastmoney.com/news,300108,861523481.html",2019-08-12 13:45:21,弱不禁风，吃药打针都救不了，辅仁药业报复性反弹
不怕跌停，大跌出机会，就怕这种阴跌，跌到你不得不割。,"https://guba.eastmoney.com/news,300108,861521228.html",2019-08-12 13:40:07,不怕跌停，大跌出机会，就怕这种阴跌，跌到你不得不割。
3.4是底,"https://guba.eastmoney.com/news,300108,861521094.html",2019-08-12 13:39:45,3.4是底
上午过段割肉陪了不少。手贱买了这个垃圾。,"https://guba.eastmoney.com/news,300108,861517194.html",2019-08-12 13:30:15,上午过段割肉陪了不少。手贱买了这个垃圾。
该股后续应该还有大雷，现在又被立案调查，被限制重组，质押，商誉太高，离强制退市估,"https://guba.eastmoney.com/news,300108,861509182.html",2019-08-12 13:07:50,该股后续应该还有大雷，现在又被立案调查，被限制重组，质押，商誉太高，离强制退市估计也不远了……还是小心为妙
不能重组就没有业绩，大股东都在纷纷减持，明显不看好,"https://guba.eastmoney.com/news,300108,861507587.html",2019-08-12 13:00:11,不能重组就没有业绩，大股东都在纷纷减持，明显不看好
你们竟然还不跑，我相信主力看到你们不容易，给你们拉两个板板,"https://guba.eastmoney.com/news,300108,861506952.html",2019-08-12 12:54:19,你们竟然还不跑，我相信主力看到你们不容易，给你们拉两个板板
这个股票补3块钱缺口去了，别急，等他跌。,"https://guba.eastmoney.com/news,300108,861503122.html",2019-08-12 12:17:19,这个股票补3块钱缺口去了，别急，等他跌。
厉害了，停不下来,"https://guba.eastmoney.com/news,300108,861502325.html",2019-08-12 12:10:24,厉害了，停不下来
第三大股东减持，忽悠式收购，拉高涨停两天减持套现，你说呢,"https://guba.eastmoney.com/news,300108,861498032.html",2019-08-12 11:40:55,第三大股东减持，忽悠式收购，拉高涨停两天减持套现，你说呢
跌的有点过份了，偷鸡不成，反蚀一把米。,"https://guba.eastmoney.com/news,300108,861495753.html",2019-08-12 11:31:40,跌的有点过份了，偷鸡不成，反蚀一把米。
这股到底有多大的利空。比暴风科技还大。一直跌,"https://guba.eastmoney.com/news,300108,861486547.html",2019-08-12 11:08:29,这股到底有多大的利空。比暴风科技还大。一直跌
跌的没完没了后面是不是还有雷啊？,"https://guba.eastmoney.com/news,300108,861493809.html",2019-08-12 11:26:22,跌的没完没了后面是不是还有雷啊？
下跌还会持续事情有点大,"https://guba.eastmoney.com/news,300108,861492481.html",2019-08-12 11:22:50,下跌还会持续事情有点大
牛B，沒停,"https://guba.eastmoney.com/news,300108,861486634.html",2019-08-12 11:08:42,牛B，沒停
2.9元才是合理价,"https://guba.eastmoney.com/news,300108,861485713.html",2019-08-12 11:06:26,2.9元才是合理价
先等破4再说，怕的是会强制退市！,"https://guba.eastmoney.com/news,300108,861478642.html",2019-08-12 10:49:41,先等破4再说，怕的是会强制退市！
关键是被立案调查，最少三年不能重组，沒人愿意等3年。1元见,"https://guba.eastmoney.com/news,300108,861477525.html",2019-08-12 10:47:11,关键是被立案调查，最少三年不能重组，沒人愿意等3年。1元见
4.08元加仓一成，摊低成本。,"https://guba.eastmoney.com/news,300108,861443206.html",2019-08-12 09:44:08,4.08元加仓一成，摊低成本。
每日勇创新低,"https://guba.eastmoney.com/news,300108,861438425.html",2019-08-12 09:36:30,"大户 游资一起套牢
看谁跑得快
"
泰晶科技反弹可以抛这选之,"https://guba.eastmoney.com/news,300108,861436023.html",2019-08-12 09:31:45,泰晶科技反弹可以抛这选之
为了减持几千万，市值缩水n个亿。这智商干干直播，搞搞烧烤得了，做出的药谁敢吃啊？,"https://guba.eastmoney.com/news,300108,861433063.html",2019-08-12 09:23:55,为了减持几千万，市值缩水n个亿。这智商干干直播，搞搞烧烤得了，做出的药谁敢吃啊？老铁666
