标题,链接,发布时间,内容
这公司查一下是做什么的，石油化工核能都在涨，你它娘的就是跌，骗子公司,"https://guba.eastmoney.com/news,603169,790757350.html",2018-11-05 15:02:39,这公司查一下是做什么的，石油化工核能都在涨，你它娘的就是跌，骗子公司
这公司查一下是做什么的，石油化工核能都在，你它娘的就是跌,"https://guba.eastmoney.com/news,603169,790756019.html",2018-11-05 14:57:26,这公司查一下是做什么的，石油化工核能都在，你它娘的就是跌
兰石重装,"https://guba.eastmoney.com/news,603169,790670454.html",2018-11-05 09:30:26,兰石重装
兰石重装,"https://guba.eastmoney.com/news,603169,790670404.html",2018-11-05 09:30:11,兰石重装
抓住机遇，迎接挑战！,"https://guba.eastmoney.com/news,603169,790538997.html",2018-11-03 04:05:58,天下第一臭股[大便]
昨天补了几百手 机智,"https://guba.eastmoney.com/news,603169,790506290.html",2018-11-02 18:59:08,昨天补了几百手 机智
持续高温致华北电网负荷创新高 网易军事2017年7,"https://guba.eastmoney.com/news,603169,790649473.html",2018-11-05 02:53:15,持续高温致华北电网负荷创新高网易军事2017年7
跌停阿 爽快点 别等到下午大跳水,"https://guba.eastmoney.com/news,603169,790653399.html",2018-11-05 04:32:59,跌停阿 爽快点 别等到下午大跳水
新人报道，还望前辈们不吝指教[俏皮],"https://guba.eastmoney.com/news,603169,790648682.html",2018-11-05 02:27:36,新人报道，还望前辈们不吝指教
感觉这不是底，跌到1.2是底,"https://guba.eastmoney.com/news,603169,790642438.html",2018-11-04 23:39:37,感觉这不是底，跌到1.2是底
二股东是否有内幕，早就在逃跑了！,"https://guba.eastmoney.com/news,603169,790618908.html",2018-11-04 16:01:09,二股东是否有内幕，早就在逃跑了！
我艹，站得高，看得远了,"https://guba.eastmoney.com/news,603169,790562324.html",2018-11-03 13:14:03,看这形势极其不好，先跑吧。万一大跌就亏大了。
这尾盘这样拉，下周的走势估计有点悬乎了。这破股看大盘都涨的那么好，你却在这里磨洋,"https://guba.eastmoney.com/news,603169,790547953.html",2018-11-03 08:07:16,这尾盘这样拉，下周的走势估计有点悬乎了。这破股看大盘都涨的那么好，你却在这里磨洋工，一副要死不活的样子，真是对你没脾气了。
没庄的股就像没妈的孩子无人呵护，大盘下跌时拼,"https://guba.eastmoney.com/news,603169,790539239.html",2018-11-03 04:14:36,没庄的股就像没妈的孩子无人呵护，大盘下跌时拼
还是买早了点，可能还要下杀的,"https://guba.eastmoney.com/news,603169,782147839.html",2018-09-08 08:24:38,还是买早了点，可能还要下杀的
还不停？？,"https://guba.eastmoney.com/news,603169,784942144.html",2018-09-28 17:48:16,还不停？？
长城有规律，公告就是利好出货下跌开始了,"https://guba.eastmoney.com/news,603169,790512996.html",2018-11-02 20:07:54,长城有规律，公告就是利好出货 下跌开始了
估计股价会降到20下,"https://guba.eastmoney.com/news,603169,790508360.html",2018-11-02 19:19:57,伪命题，权重股更是再度冲高，其逻辑是连外资都
好票16.5以下满仓,"https://guba.eastmoney.com/news,603169,790475346.html",2018-11-02 15:14:31,好票 16.5以下满仓
请问，贵公司自有铁矿石大概储量有多少？,"https://guba.eastmoney.com/news,603169,790469356.html",2018-11-02 14:54:16,不能发帖了
卖了买乐视,"https://guba.eastmoney.com/news,603169,790379556.html",2018-11-02 10:06:41,卖了买乐视
区区1300多万，就将股价砸3个多点，这庄家不是猪吗,"https://guba.eastmoney.com/news,603169,782339270.html",2018-09-10 14:44:35,123
没有量，不入！,"https://guba.eastmoney.com/news,603169,790337295.html",2018-11-02 04:17:07,周一估计确认方向。。。。
鸡狗还真是没什么实力,"https://guba.eastmoney.com/news,603169,790332204.html",2018-11-02 02:24:26,鸡狗 还真是没什么实力
今天涨停，速度追,"https://guba.eastmoney.com/news,603169,782673854.html",2018-09-12 10:49:08,今天涨停，速度上车，等会没机会了！！！！！！！！！！！！！！！！！
昨天卖了今日4.33买回了,"https://guba.eastmoney.com/news,603169,790204241.html",2018-11-01 13:03:37,昨天卖了今日4.33买回了
这个走势很像在钓鱼？,"https://guba.eastmoney.com/news,603169,782773624.html",2018-09-12 19:35:05,这个走势很像在钓鱼？
买书，我首选新经典出版的！首推新经典出版的！,"https://guba.eastmoney.com/news,603169,790192907.html",2018-11-01 11:42:35,买书，我首选新经典出版的！首推新经典出版的！
丢脸不？,"https://guba.eastmoney.com/news,603169,790153428.html",2018-11-01 09:58:55,丢脸不？
习惯性，上午涨下午跌,"https://guba.eastmoney.com/news,603169,790128702.html",2018-11-01 08:02:33,习惯性，上午涨下午跌
下午涨停,"https://guba.eastmoney.com/news,603169,783688032.html",2018-09-19 11:57:59,下午涨停
动力源痢疾后还是止不住。主力哥拉一点还本后我,"https://guba.eastmoney.com/news,603169,790102333.html",2018-10-31 23:09:43,拉升无量，这是离场信号，千万别买
大盘创新高，，黄金天天有高点，，黄金板块里的,"https://guba.eastmoney.com/news,603169,790076101.html",2018-10-31 19:10:49,大牛股
永太科技很少见的四个指标全部到底,"https://guba.eastmoney.com/news,603169,789894508.html",2018-10-30 22:43:00,永太科技很少见的四个指标全部到底
今天啥情况？一天没看兰石涨了5个点？有啥利好消息吗？,"https://guba.eastmoney.com/news,603169,790067018.html",2018-10-31 17:56:20,今天啥情况？一天没看兰石涨了5个点？有啥利好消息吗？
不压单起码上4.5以上，哥清了明天看情况再进回,"https://guba.eastmoney.com/news,603169,790050963.html",2018-10-31 16:23:44,不压单起码上4.5以上，哥清了明天看情况再进回
已清仓，留100股纪念,"https://guba.eastmoney.com/news,603169,790048969.html",2018-10-31 16:12:37,已清仓，留100股纪念
4.4为什么要压单？[为什么],"https://guba.eastmoney.com/news,603169,790030596.html",2018-10-31 14:43:42,4.4为什么要压单？
糖业巨大利空在路上 一周之内必有跌停 不信的回头挖 信的赶紧卖 祝大家发财,"https://guba.eastmoney.com/news,603169,790007696.html",2018-10-31 13:40:38,但凡是主力压盘的股票，注意高抛低吸，耐心与之周旋
卖了垃圾狗88888，买603308,"https://guba.eastmoney.com/news,603169,790004144.html",2018-10-31 13:29:54,卖了垃圾狗88888，买603308
下午买50万块钱玩玩,"https://guba.eastmoney.com/news,603169,789989418.html",2018-10-31 11:54:25,下午买50万块钱玩玩
先清了先，对这个股票没信心,"https://guba.eastmoney.com/news,603169,789995572.html",2018-10-31 12:50:40,先清了先，对这个股票没信心
买50000000000000000000000000000000000000000000000000000000000,"https://guba.eastmoney.com/news,603169,789994489.html",2018-10-31 12:40:25,00000000000000000000000000000000
下午涨停,"https://guba.eastmoney.com/news,603169,789994044.html",2018-10-31 12:34:51,下午涨停
核电今天集体涨停了,"https://guba.eastmoney.com/news,603169,789988191.html",2018-10-31 11:47:02,888888888888888888888
接着套牢,"https://guba.eastmoney.com/news,603169,789983014.html",2018-10-31 11:24:43,接着套牢
5个点都没到，太垃圾了,"https://guba.eastmoney.com/news,603169,789981382.html",2018-10-31 11:19:10,5个点都没到，太垃圾了
大家  马上 看看 台海核电刚刚涨停  今天核电概念  据说晚上 会出台大政策利好  兰石重装603169  会涨停 还有军工 长城军工601606,"https://guba.eastmoney.com/news,603169,789980213.html",2018-10-31 11:16:30,大家 马上 看看 台海核电刚刚涨停 今天核电概念 据说晚上 会出台大政策利好兰石重装603169 会涨停 还有军工长城军工601606
大家  马上 看看 台海核电刚刚涨停  今天核电概念  据说晚上 会出台大政策利好  兰石重装  会涨停,"https://guba.eastmoney.com/news,603169,789978217.html",2018-10-31 11:10:25,大家 马上 看看 台海核电刚刚涨停 今天核电概念 据说晚上 会出台大政策利好兰石重装会涨停
如果收盘能上18元，下星期一就看好，还会创新高,"https://guba.eastmoney.com/news,603169,789932148.html",2018-10-31 08:39:33,下周行情有望展开攻坚战
我还在坚持，今天补了仓,"https://guba.eastmoney.com/news,603169,789728375.html",2018-10-30 09:48:20,公司管理层有信心回购，大家只买不卖，明天开始加仓。
首批25家P2P存管银行白名单出炉：大部分为中小银行,"https://guba.eastmoney.com/news,603169,789910532.html",2018-10-31 02:38:01,首批25家P2P存管银行白名单出炉：大部分为中小银行
600272开开实业已成功封仓，下周高开出货，可以加入自选重点关注下哦，,"https://guba.eastmoney.com/news,603169,789902815.html",2018-10-31 00:17:58,有机构减仓？
什么白马黑马都是投机倒把。,"https://guba.eastmoney.com/news,603169,789901696.html",2018-10-31 00:01:14,貌似二次探底成功，有股的无需恐慌！
进入阴跌模式旳难有起,"https://guba.eastmoney.com/news,603169,789876526.html",2018-10-30 20:18:06,为什么中国重转让子公司股权可以成为投资收益，
下周上14，量缩的庄都要憋出内伤了呵呵呵,"https://guba.eastmoney.com/news,603169,789856745.html",2018-10-30 17:43:33,
兰石重装10月30日资金揭秘,"https://guba.eastmoney.com/news,603169,789852025.html",2018-10-30 17:14:11,
我等4.70元在买，等下一拨行情,"https://guba.eastmoney.com/news,603169,784405141.html",2018-09-26 12:06:25,我等4.70元在买，等下一拨行情
首商从2016年到2017年开始华丽转身，利润大幅增长，营业额大幅增长，净利润上,"https://guba.eastmoney.com/news,603169,789777363.html",2018-10-30 11:52:59,保住本金，日后在站
兰石重装现在主力又开始往外出了，看着大盘涨，兰石重装又开始坑老百姓了。,"https://guba.eastmoney.com/news,603169,781498327.html",2018-09-04 13:49:33,兰石重装现在主力又开始往外出了，看着大盘涨，兰石重装又开始坑老百姓了。
~~送你一只还在底部潜伏的牛股。,"https://guba.eastmoney.com/news,603169,789701779.html",2018-10-30 06:39:34,今天会涨到你目瞪口呆
ST个股大约,"https://guba.eastmoney.com/news,603169,789695097.html",2018-10-30 04:17:00,ST个股大约
不知道哪里来的自信,"https://guba.eastmoney.com/news,603169,789687876.html",2018-10-30 02:04:42,这股月线从来没有骗过人。。
持股要长期，不要怕,"https://guba.eastmoney.com/news,603169,789679546.html",2018-10-30 00:15:46,快跑啊，看谁跑得快
一浪更比一浪浪,"https://guba.eastmoney.com/news,603169,789673025.html",2018-10-29 23:15:36,不怕死就买玲珑轮胎，这股好坏问问招远人就知道
涨停妖股来了,"https://guba.eastmoney.com/news,603169,789671301.html",2018-10-29 23:01:58,今天必涨停，收盘5.87，走着瞧
明日装逼一天,"https://guba.eastmoney.com/news,603169,789608712.html",2018-10-29 16:56:41,"周三撤离！

玩股是杀人计，既分胜负，也决生死[不屑]"
几巴股，真是醉了，昨天涨停今天要吐血,"https://guba.eastmoney.com/news,603169,789665491.html",2018-10-29 22:19:26,600306两市最碎的垃圾
宁玉碎，毋瓦全,"https://guba.eastmoney.com/news,603169,789652011.html",2018-10-29 20:56:37,挺了！关注！这家伙憋得不行了！大笑大笑大笑要挺了！关注！这家伙憋得 要挺了！关注
中兴应该能顺利过关吧，就有望解套了呗,"https://guba.eastmoney.com/news,603169,789621403.html",2018-10-29 18:01:18,明天补跌，大跌回踩90元。精华分析！
有大鳄全面接手,"https://guba.eastmoney.com/news,603169,789648827.html",2018-10-29 20:37:13,有大鳄全面接手
是时候发力了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603169,789585841.html",2018-10-29 15:11:14,到今天算洗盘完成了
今日的兰石非往日兰石，作为曾经的兰石人，这个价位卖是不可能卖的了，坚信看好兰石的,"https://guba.eastmoney.com/news,603169,789518140.html",2018-10-29 11:09:15,今日的兰石非往日兰石，作为曾经的兰石人，这个价位卖是不可能卖的了，坚信看好兰石的未来。
烂石怎么没有股票回购举措？,"https://guba.eastmoney.com/news,603169,789534527.html",2018-10-29 12:19:48,公司回购股票现在已经有法可依了，股价跌成这样，烂石怎么没有任何回购计划？
看来，兰石重装就是某些人的提款机,"https://guba.eastmoney.com/news,603169,789009900.html",2018-10-25 11:02:29,"《中国新闻周刊》的报到不会空穴来风，看来，兰石重装就是某些人的提款机。
现在，烂石已经亏的在买生产设备了，接下来还有什么可买的？厂房？地皮？"
东材科技下半年的任务,"https://guba.eastmoney.com/news,603169,789529111.html",2018-10-29 11:45:08,对你有期待是我的错，对不起
西金 维稳在6％之上， [赞]又即将涨停[牛][牛][牛][献花][献花][献花,"https://guba.eastmoney.com/news,603169,789516126.html",2018-10-29 11:03:19,明天有望高开高走，目标缺囗位
买入,"https://guba.eastmoney.com/news,603169,789510639.html",2018-10-29 10:48:13,行情自从
这狗股叫--烂石重装！,"https://guba.eastmoney.com/news,603169,789467867.html",2018-10-29 08:20:10,"因不是注册制上市，这狗股的筹码在鸡狗手中，上市后拼命地拉！上涨32倍！当时我就讲这狗股叫-烂石重装！
只是一堆烂石而已，重新装过后，就上市了！骗钱！"
看着你它妈和傻子一样割肉压盘，这股票就有救了,"https://guba.eastmoney.com/news,603169,783536264.html",2018-09-18 14:25:04,123
典型的退市标的，注意！[大笑][献花],"https://guba.eastmoney.com/news,603169,782143814.html",2018-09-08 07:18:42,典型的退市标的，注意！
今天来的兄弟明天关灯吃面。,"https://guba.eastmoney.com/news,603169,789416003.html",2018-10-27 23:27:55,没碰过两次向下修正转股价，很想能碰到
买了2000手,"https://guba.eastmoney.com/news,603169,783651896.html",2018-09-19 10:26:44,买了2000手
动力源超大户，大户跑了两年还没跑完,"https://guba.eastmoney.com/news,603169,789403136.html",2018-10-27 17:26:25,咦！最后沒想法沉默是金。
仓位太重，明天会补跌吗，有点担心,"https://guba.eastmoney.com/news,603169,783637632.html",2018-09-19 10:02:35,仓位太重，明天会补跌吗，有点担心
早盘3.2挂单6万股，都是散单成交，分了十几笔才,"https://guba.eastmoney.com/news,603169,789371241.html",2018-10-27 05:29:50,庄就是一个牛鼻子老道！拽
今天建仓2万股，小赚2万块后就走人,"https://guba.eastmoney.com/news,603169,789368303.html",2018-10-27 04:17:03,收盘4.31和长油神同步
将会有一波小牛市，大盘上涨到3700点左右。,"https://guba.eastmoney.com/news,603169,789364388.html",2018-10-27 02:32:36,将会有一波小牛市，大盘上涨到3700点左右。
喝格瓦斯看球很爽,"https://guba.eastmoney.com/news,603169,789359444.html",2018-10-27 00:45:47,噢噢噢哦哦
金石投资减持近900万成本1元的原始股，退市前应该能减持完毕，这种毫无信誉哦哦股,"https://guba.eastmoney.com/news,603169,789344391.html",2018-10-26 21:35:10,金石投资减持近900万成本1元的原始股，退市前应该能减持完毕，这种毫无信誉哦哦股等着退市吧，谁买谁套。
赚了三百块，卖了这个垃圾，感觉这个B今天在出货,"https://guba.eastmoney.com/news,603169,789337084.html",2018-10-26 20:21:52,赚了三百块，卖了这个垃圾，感觉这个B今天在出货
大盘不好，不要骂庄家，已经在努力了,"https://guba.eastmoney.com/news,603169,789324142.html",2018-10-26 18:16:01,小鬼被大盘节奏玩傻了。不然就是亏穷傻了
16.45均价进了17500股！毁了！,"https://guba.eastmoney.com/news,603169,789322295.html",2018-10-26 17:59:11,主力牛
股吧论坛基本上被空方占领了,"https://guba.eastmoney.com/news,603169,789136401.html",2018-10-25 21:28:56,股吧论坛基本上被空方占领了
600550:保变电气:内控审计报告,"https://guba.eastmoney.com/news,603169,789184551.html",2018-10-26 08:59:24,600550:保变电气:内控审计报告
7.13直播短调目标到这个位置,"https://guba.eastmoney.com/news,603169,789156569.html",2018-10-26 01:21:05,是赚钱卖的，还是割肉卖的，真搞不懂
量已经缩到极限了，3天之内量起不来就废了,"https://guba.eastmoney.com/news,603169,780630161.html",2018-08-29 14:28:12,量已经缩到极限了，3天之内量起不来就废了
亏！大亏！没钱了，是持有还是抛？亏！大亏！没钱了，是持有还是抛？,"https://guba.eastmoney.com/news,603169,789077184.html",2018-10-25 15:08:56,亏！大亏！没钱了，是持有还是抛？亏！大亏！没钱了，是持有还是抛？
坚决杜绝虚假失实报道，还原事实！,"https://guba.eastmoney.com/news,603169,789091454.html",2018-10-25 16:23:25,坚决杜绝虚假失实报道，还原事实！
远离问题股,"https://guba.eastmoney.com/news,603169,789043599.html",2018-10-25 13:38:14,远离问题股
12月份又要解禁，赶紧抛,"https://guba.eastmoney.com/news,603169,789075142.html",2018-10-25 15:01:57,12月份又要解禁，赶紧抛
财通证券：税负担忧暂解 期待政策升级,"https://guba.eastmoney.com/news,603169,789027668.html",2018-10-25 12:19:30,明日，继续拉升，期待着
妈的一个涨停都回不了本，起码两个以上才能回本，跌了那么多天，还不来个涨停,"https://guba.eastmoney.com/news,603169,788947225.html",2018-10-25 07:00:55,妈的一个涨停都回不了本，起码两个以上才能回本，跌了那么多天，还不来个涨停
没眼看，下周继续跌吧,"https://guba.eastmoney.com/news,603169,779035668.html",2018-08-19 15:28:29,没眼看，下周继续跌吧
10.98本周还冲不上，就减仓了！,"https://guba.eastmoney.com/news,603169,788962665.html",2018-10-25 09:12:12,我们散户没利润可跌，很明显有人操控股价了
明天能来个涨停吗？,"https://guba.eastmoney.com/news,603169,788928396.html",2018-10-25 02:03:58,明天能来个涨停吗？
涨停胜于雄辩,"https://guba.eastmoney.com/news,603169,788920189.html",2018-10-25 00:11:09,涨停胜于雄辩
唉！终于露馅了！准备起诉吧！14买的，……,"https://guba.eastmoney.com/news,603169,788896718.html",2018-10-24 20:57:08,唉！终于露馅了！准备起诉吧！14买的，……
新三板影视业发展生态：背靠明星“摇钱树” 大I,"https://guba.eastmoney.com/news,603169,788895104.html",2018-10-24 20:44:40,神码都是浮云！
300012[大笑],"https://guba.eastmoney.com/news,603169,788859504.html",2018-10-24 16:47:24,"炒股常备知识：""缺口""的用法"
空方秀肌肉意欲何为？,"https://guba.eastmoney.com/news,603169,786471333.html",2018-10-12 14:02:53,人家跌你也跌，别的股大涨你还跌，垃圾中的垃圾[不赞]
收红吗？呵呵,"https://guba.eastmoney.com/news,603169,787487839.html",2018-10-17 14:51:51,收红吗？呵呵
错过你了，真的,"https://guba.eastmoney.com/news,603169,777396682.html",2018-08-09 09:35:37,错过你了，真的
这一种股票一看就是成都帮干的,"https://guba.eastmoney.com/news,603169,787857636.html",2018-10-19 01:43:16,阴跌真的开始了
