标题,链接,发布时间,内容
今天破八，到七几！,"https://guba.eastmoney.com/news,300056,1228984976.html",2022-09-20 09:16:50,$中创环保(SZ300056)$  今天破八，到七几！
明天涨停,"https://guba.eastmoney.com/news,300056,1229754000.html",2022-09-21 22:03:55,明天涨停
又红了，厉害,"https://guba.eastmoney.com/news,300056,1229257110.html",2022-09-20 16:54:17,又红了，厉害
大家赶紧加仓,"https://guba.eastmoney.com/news,300056,1228583686.html",2022-09-19 09:54:16,大家赶紧加仓
加速买入-今天涨停！,"https://guba.eastmoney.com/news,300056,1228547436.html",2022-09-19 09:31:35,加速买入-今天涨停！
多蹭热点，多发套,"https://guba.eastmoney.com/news,300056,1228501675.html",2022-09-19 00:32:38,多蹭热点，多发套
高位横盘20天不涨就要跌了主力在震荡过程中完成了出货,"https://guba.eastmoney.com/news,300056,1226765054.html",2022-09-13 10:28:55,$中创环保(SZ300056)$  高位横盘20天 不涨就要跌了   主力在震荡过程中  完成了出货
可以呀，红了！,"https://guba.eastmoney.com/news,300056,1228045967.html",2022-09-16 10:38:35,$中创环保(SZ300056)$  可以呀，红了！
看样子，差不多跌不动了，今天大盘跌这么多都抗住没怎么跌了，就正明主力在这里护盘，,"https://guba.eastmoney.com/news,300056,1228244966.html",2022-09-16 15:18:50,看样子，差不多跌不动了，今天大盘跌这么多都抗住没怎么跌了，就正明主力在这里护盘，吃筹码了，放心持有别被吓跑了
轮流跌，轮番跌，一个也不能少。,"https://guba.eastmoney.com/news,300056,1228174373.html",2022-09-16 14:05:29,$中创环保(SZ300056)$  轮流跌，轮番跌，一个也不能少。
绿油油咯,"https://guba.eastmoney.com/news,300056,1228170063.html",2022-09-16 14:01:23,绿油油咯
锂矿呢?,"https://guba.eastmoney.com/news,300056,1227805135.html",2022-09-15 16:53:28,不是说有锂矿的吗?造谣害人！
嘻嘻，向上向下都不敢妄动！嘻嘻,"https://guba.eastmoney.com/news,300056,1228079633.html",2022-09-16 11:11:19,$中创环保(SZ300056)$  嘻嘻，向上向下都不敢妄动！嘻嘻
@中创环保 这波得回7元了,"https://guba.eastmoney.com/news,300056,1227734065.html",2022-09-15 14:37:43,@中创环保这波得回7元了
这个廉价护创使者就是托，他在给散户挖坑的人，他成天喊多。,"https://guba.eastmoney.com/news,300056,1226749138.html",2022-09-13 10:13:24,大家看这几天，股票刚好点，就让他给喊下来了
大家自己的钱，不要听那些喊多的，他们看好不会说的。,"https://guba.eastmoney.com/news,300056,1226750843.html",2022-09-13 10:15:02,他们让你买就是再给你挖坑，不要让他们把钱钱走了。
赶紧跑吧,"https://guba.eastmoney.com/news,300056,1227142844.html",2022-09-14 10:21:21,$中创环保(SZ300056)$  赶紧跑吧
当股吧里的兄弟们，看见这么多人买进，喊着创新高的时候，就赶紧出，现在主力花点时间,"https://guba.eastmoney.com/news,300056,1227618446.html",2022-09-15 11:35:39,$中创环保(SZ300056)$  当股吧里的兄弟们，看见这么多人买进，喊着创新高的时候，就赶紧出，现在主力花点时间搞个拖很简单。别上当，发利空的时候，再杀进来
都是高人，谈股论今，指点江山！,"https://guba.eastmoney.com/news,300056,1227316351.html",2022-09-14 15:07:14,$中创环保(SZ300056)$  都是高人，谈股论今，指点江山！
碰到这种票比买彩票还幸运，脸都不要！,"https://guba.eastmoney.com/news,300056,1227484588.html",2022-09-15 09:48:51,$中创环保(SZ300056)$  碰到这种票比买彩票还幸运，脸都不要！
快速逃离！,"https://guba.eastmoney.com/news,300056,1227241457.html",2022-09-14 13:17:20,$中创环保(SZ300056)$  快速逃离！
这波下去回不来了。,"https://guba.eastmoney.com/news,300056,1227307957.html",2022-09-14 14:53:50,这波下去回不来了。
大家迅速-清仓！别相信！重组！收购！一系列,"https://guba.eastmoney.com/news,300056,1227055695.html",2022-09-14 08:40:39,大家迅速-清仓！别相信！重组！收购！一系列
大家快跑-内幕消息-千万别信什么重组-收购！全是骗人的！据说他们要扔出烟雾弹N,"https://guba.eastmoney.com/news,300056,1227055398.html",2022-09-14 08:38:24,大家快跑-内幕消息-千万别信什么重组-收购！全是骗人的！据说他们要扔出烟雾弹N
明日长阳,"https://guba.eastmoney.com/news,300056,1226954388.html",2022-09-13 16:49:14,$中创环保(SZ300056)$  明日长阳
这支股票彻底的完了，破位了，朝8块钱下跌呢，,"https://guba.eastmoney.com/news,300056,1226866701.html",2022-09-13 13:40:13,$中创环保(SZ300056)$  这支股票彻底的完了，破位了，朝8块钱下跌呢，
绿绿绿绿绿,"https://guba.eastmoney.com/news,300056,1226879809.html",2022-09-13 13:57:45,绿绿绿绿绿
啊，上不上下不下,"https://guba.eastmoney.com/news,300056,1226860037.html",2022-09-13 13:31:20,$中创环保(SZ300056)$  啊，上不上下不下
回调多少天了，还在磨叽啊，差不多涨点吧,"https://guba.eastmoney.com/news,300056,1226266518.html",2022-09-09 11:20:54,$中创环保(SZ300056)$  回调多少天了，还在磨叽啊，差不多涨点吧
这是钓鱼呢？真会玩啊？,"https://guba.eastmoney.com/news,300056,1226720414.html",2022-09-13 09:51:59,$中创环保(SZ300056)$  这是钓鱼呢？真会玩啊？
这个股票要完了，回调幅度很大，要完蛋了，,"https://guba.eastmoney.com/news,300056,1224627412.html",2022-09-05 13:28:27,$中创环保(SZ300056)$  这个股票要完了，回调幅度很大，要完蛋了，
继续唱多，主力就不拉升，使劲跌，使劲出货，套牢散户。等着大家都开始骂人了，割肉了,"https://guba.eastmoney.com/news,300056,1224631522.html",2022-09-05 13:33:55,$中创环保(SZ300056)$  继续唱多，主力就不拉升，使劲跌，使劲出货，套牢散户。等着大家都开始骂人了，割肉了，就要来一波拉升了
人家赚完钱跑了啊，忽悠喊多让你们接盘，你愿意替她们填坑吗,"https://guba.eastmoney.com/news,300056,1224039655.html",2022-09-02 11:13:46,自己的钱自己说了算，赚钱就跑啊
大盘跌带下吧,"https://guba.eastmoney.com/news,300056,1225975572.html",2022-09-08 15:36:22,跌的不多  持有到节后
7000手的托单，好怕人,"https://guba.eastmoney.com/news,300056,1225810132.html",2022-09-08 11:02:08,$中创环保(SZ300056)$  7000手的托单，好怕人
继续持股,"https://guba.eastmoney.com/news,300056,1222589239.html",2022-08-30 09:58:55,$中创环保(SZ300056)$  继续持股
老鸭头形态，新高后去留自便。,"https://guba.eastmoney.com/news,300056,1225653287.html",2022-09-08 05:12:18,老鸭头形态，新高后去留自便。
没后劲了，要了，鸭子上架一窜，,"https://guba.eastmoney.com/news,300056,1225351435.html",2022-09-07 10:41:00,$中创环保(SZ300056)$  没后劲了，要了，鸭子上架一窜，
会不会涨，市场说了算，打雷不下雨，能改变实质性问题吗？,"https://guba.eastmoney.com/news,300056,1225234577.html",2022-09-07 08:57:18, 会不会涨，市场说了算，打雷不下雨，能改变实质性问题吗？
中创环保300056长短期均线“粘合顺上↑”看多跟踪。,"https://guba.eastmoney.com/news,300056,1225205488.html",2022-09-06 23:35:30,"



相关证券：
中创环保(300056)
（来源：祥云0303的财富号 2022-09-06 23:35）[点击查看原文]"
跌无可跌就是涨,"https://guba.eastmoney.com/news,300056,1222159198.html",2022-08-29 09:53:45,$中创环保(SZ300056)$  跌无可跌就是涨
我还在，静候佳音。,"https://guba.eastmoney.com/news,300056,1220287493.html",2022-08-23 14:09:06,我还在，静候佳音。
雄起，下一步收购锂矿，锂电池产业链。,"https://guba.eastmoney.com/news,300056,1223111253.html",2022-08-31 10:47:58,雄起，下一步收购锂矿，锂电池产业链。
三季度会签约，但是一直不发公告而已,"https://guba.eastmoney.com/news,300056,1224417251.html",2022-09-05 08:04:26,三季度会签约，但是一直不发公告而已
今天要起飞了吧熬了这么久,"https://guba.eastmoney.com/news,300056,1223913918.html",2022-09-02 09:30:16,$中创环保(SZ300056)$  今天要起飞了吧 熬了这么久
熬了十天了该涨了吧,"https://guba.eastmoney.com/news,300056,1223912865.html",2022-09-02 09:29:26,熬了十天了 该涨了吧
王多鱼兴奋起来！,"https://guba.eastmoney.com/news,300056,1224925929.html",2022-09-06 10:36:12,$中创环保(SZ300056)$  王多鱼兴奋起来！
只托不买，,"https://guba.eastmoney.com/news,300056,1224913370.html",2022-09-06 10:24:10,$中创环保(SZ300056)$  只托不买，
侯爵语录：创近期新高后，去留自选。,"https://guba.eastmoney.com/news,300056,1224281189.html",2022-09-03 06:36:28,侯爵语录：创近期新高后，去留自选。
跌吧！大跌大买小跌小买！一马平川我怕你不成。[大笑][大笑],"https://guba.eastmoney.com/news,300056,1224740501.html",2022-09-05 17:40:53,$中创环保(SZ300056)$  跌吧！大跌大买小跌小买！一马平川我怕你不成。
直线向上，新能源业务扬帆起航,"https://guba.eastmoney.com/news,300056,1223900888.html",2022-09-02 09:03:41,"




"
了，明天还得继续跌，,"https://guba.eastmoney.com/news,300056,1224695975.html",2022-09-05 14:57:47,$中创环保(SZ300056)$  了，明天还得继续跌，
一路蹒跚到5块！,"https://guba.eastmoney.com/news,300056,1224657881.html",2022-09-05 14:08:33,$中创环保(SZ300056)$  一路蹒跚到5块！
请大家发个持仑看看,"https://guba.eastmoney.com/news,300056,1224354372.html",2022-09-04 12:00:47,请大家发个持仑看看
1,"https://guba.eastmoney.com/news,300056,1224568161.html",2022-09-05 11:10:37,这只股没意思
持续好看！但不是买的时候，还能往下跌20%,"https://guba.eastmoney.com/news,300056,1223943307.html",2022-09-02 09:47:20,持续好看！但不是买的时候，还能往下跌20%
有人打电话推荐这个票,"https://guba.eastmoney.com/news,300056,1221308585.html",2022-08-25 14:54:20,$中创环保(SZ300056)$  有人打电话推荐这个票
王者归来！可惜洗走了一半,"https://guba.eastmoney.com/news,300056,1218689147.html",2022-08-18 13:07:55,王者归来！可惜洗走了一半
锂电池产业持续看好,"https://guba.eastmoney.com/news,300056,1223794630.html",2022-09-01 17:32:15,锂电池产业市场前景巨大，持续看好！
建议董秘找个厂上班吧,"https://guba.eastmoney.com/news,300056,1224100666.html",2022-09-02 13:32:21,$中创环保(SZ300056)$  建议董秘找个厂上班吧
好多拖啊,"https://guba.eastmoney.com/news,300056,1223953498.html",2022-09-02 09:53:41,$中创环保(SZ300056)$  好多拖啊
锂都宜春市成立锂业公司，大智慧,"https://guba.eastmoney.com/news,300056,1223793221.html",2022-09-01 17:25:27,"锂都宜春市成立锂业公司，大智慧
"
中创牛,"https://guba.eastmoney.com/news,300056,1219572580.html",2022-08-22 07:45:42,$中创环保(SZ300056)$  中创牛
新能源赛道未来可期,"https://guba.eastmoney.com/news,300056,1223899661.html",2022-09-02 08:56:06,"新能源赛道未来可期
"
转型发展,"https://guba.eastmoney.com/news,300056,1223798758.html",2022-09-01 17:54:40,$中创环保(SZ300056)$  转型发展
看好未来,"https://guba.eastmoney.com/news,300056,1223895649.html",2022-09-02 08:33:55,$中创环保(SZ300056)$  看好未来
这只提示一个月也拉升20个点左右了，后期可以继续关注，有点潜力,"https://guba.eastmoney.com/news,300056,1217983857.html",2022-08-17 07:49:10,$中创环保(SZ300056)$  这只提示一个月也拉升20个点左右了，后期可以继续关注，有点潜力
看好新能源转型,"https://guba.eastmoney.com/news,300056,1223895573.html",2022-09-02 08:33:35,$中创环保(SZ300056)$  看好新能源转型
转型在即,"https://guba.eastmoney.com/news,300056,1223764114.html",2022-09-01 15:28:34,继续期待
挂10.45没成交，幸亏下来后又上去了，3个点清仓了，感谢主力[坏笑],"https://guba.eastmoney.com/news,300056,1222689482.html",2022-08-30 11:40:32,挂10.45没成交，幸亏下来后又上去了，3个点清仓了，感谢主力
冲,"https://guba.eastmoney.com/news,300056,1223898561.html",2022-09-02 08:49:58,再加把劲涨2个点 中秋可以吃肉了
涨涨涨,"https://guba.eastmoney.com/news,300056,1223798668.html",2022-09-01 17:54:08,$中创环保(SZ300056)$  涨涨涨
半年报业绩好,"https://guba.eastmoney.com/news,300056,1223792840.html",2022-09-01 17:23:56,看好中创环保
明天会涨！,"https://guba.eastmoney.com/news,300056,1223792740.html",2022-09-01 17:23:26,明天会涨！
看好发展,"https://guba.eastmoney.com/news,300056,1223794635.html",2022-09-01 17:32:18,$中创环保(SZ300056)$  看好发展
新能源风口,"https://guba.eastmoney.com/news,300056,1223793503.html",2022-09-01 17:26:51,"新能源风口，持续看好！
"
主力，你要出货也要拉两个涨停把人气搞起来，没人气谁接,"https://guba.eastmoney.com/news,300056,1223971881.html",2022-09-02 10:07:12,$中创环保(SZ300056)$  主力，你要出货也要拉两个涨停把人气搞起来，没人气谁接
