标题,链接,发布时间,内容
现在高科技如互联网家如火如荼，对此公司高管有和对策,"https://guba.eastmoney.com/news,002020,915272788.html",2015-08-21 16:50:00,"现在高科技如互联网家如火如荼，对此公司高管有和对策
京新药业
京新药业：公司一直有关注和思考，谢谢！
(来自深交所互动易)答复时间 2015-08-21 16:50:00"
真给机会了，看你能不能抓住了！,"https://guba.eastmoney.com/news,002020,196682647.html",2015-08-21 09:40:26,真给机会了，看你能不能抓住了！
今日大盘会崩溃吗？,"https://guba.eastmoney.com/news,002020,196673569.html",2015-08-21 09:20:50,
今日收盘价会破26.00元吗？,"https://guba.eastmoney.com/news,002020,196665658.html",2015-08-21 08:56:51,期待
新近机构名单,"https://guba.eastmoney.com/news,002020,196623474.html",2015-08-20 21:48:43,http://www.jingxinpharm.com/cn/about.asp
这几天大涨大跌，明显震仓，估计很快将突破40,"https://guba.eastmoney.com/news,002020,196493975.html",2015-08-20 15:26:11,这几天大涨大跌，明显震仓，估计很快将突破40
庄，你太弱小了，请你离开京新药业。,"https://guba.eastmoney.com/news,002020,196464706.html",2015-08-20 14:42:02,没有实力就不要来
抗抑郁制剂盐酸舍曲林,"https://guba.eastmoney.com/news,002020,194969311.html",2015-08-14 16:31:03,已成为国产第一品牌，新上市的治疗癫痫的产品左乙拉西坦，是国内首批获得厂家之一，市场前景巨大，还有待审的卡巴拉汀，治疗中重度老年痴呆用药，随着老年化时代的来临，这类精神神经类药物发展空间将更大。
增发受理，股价大跌。公司增发价破了怎么办,"https://guba.eastmoney.com/news,002020,915272834.html",2015-08-21 16:44:00,"增发受理，股价大跌。公司增发价破了怎么办
京新药业
京新药业：公司经营正常，业绩稳定，管理层对公司未来发展保持充分的信心。谢谢
(来自深交所互动易)答复时间 2015-08-21 16:44:00"
去年定增的都走了吗,"https://guba.eastmoney.com/news,002020,915272640.html",2015-08-21 17:10:00,"去年定增的都走了吗
京新药业
京新药业：公司也未知，谢谢
(来自深交所互动易)答复时间 2015-08-21 17:10:00"
大股东现价增持。提振股市,"https://guba.eastmoney.com/news,002020,915272870.html",2015-08-21 16:40:00,"大股东现价增持。提振股市
京新药业
京新药业：谢谢建议
(来自深交所互动易)答复时间 2015-08-21 16:40:00"
公司大跌到底怎么了,"https://guba.eastmoney.com/news,002020,915272860.html",2015-08-21 16:41:00,"公司大跌到底怎么了
京新药业
京新药业：公司经营正常，业绩稳定。谢谢！
(来自深交所互动易)答复时间 2015-08-21 16:41:00"
公司高管预测公司百亿市值要几十年？,"https://guba.eastmoney.com/news,002020,915272899.html",2015-08-21 16:37:00,"公司高管预测公司百亿市值要几十年？
京新药业
京新药业：公司经营业绩稳定增长，管理层有信心实现百亿市值梦想。谢谢
(来自深交所互动易)答复时间 2015-08-21 16:37:00"
会阴包阳吗？,"https://guba.eastmoney.com/news,002020,196452505.html",2015-08-20 14:26:47,
跌吧，跌停才好玩,"https://guba.eastmoney.com/news,002020,196453956.html",2015-08-20 14:28:22,跌吧，跌停才好玩
收盘价肯定是阴线27.10元下,"https://guba.eastmoney.com/news,002020,196057973.html",2015-08-19 13:41:57,
本周收盘拉阴或者阳十字星,"https://guba.eastmoney.com/news,002020,196440117.html",2015-08-20 14:06:41,
成交量明显不足今日无戏,"https://guba.eastmoney.com/news,002020,194467311.html",2015-08-13 09:38:19,[不赞]
请问吕董平时喜欢看什么书？,"https://guba.eastmoney.com/news,002020,915275261.html",2015-08-20 16:18:00,"请问吕董平时喜欢看什么书？
京新药业
京新药业：吕董看书侧重在经济类、管理类。谢谢
(来自深交所互动易)答复时间 2015-08-20 16:18:00"
汇金持股中新药业！,"https://guba.eastmoney.com/news,002020,196217894.html",2015-08-19 20:30:38,汇金持股中新药业！
今天大盘可能翻红涨。,"https://guba.eastmoney.com/news,002020,196072617.html",2015-08-19 14:08:46,京新药业买入后今天不做T
明天破27.00元,"https://guba.eastmoney.com/news,002020,195757092.html",2015-08-18 15:29:25,
庄说我与你们同套。,"https://guba.eastmoney.com/news,002020,195738110.html",2015-08-18 14:56:00,还说没庄吗
现价操作进入一定会拉伸，散户们都为自己加油吧,"https://guba.eastmoney.com/news,002020,195944122.html",2015-08-19 09:44:21,现价操作进入一定会拉伸，散户们都为自己加油吧
如果股民都疯了对这公司是重大利好,"https://guba.eastmoney.com/news,002020,195723793.html",2015-08-18 14:40:09,如果股民都疯了对这公司是重大利好
公司停牌至今还走不过大盘。,"https://guba.eastmoney.com/news,002020,915278326.html",2015-08-19 10:58:00,"公司停牌至今还走不过大盘。
京新药业
京新药业：股市有风险，投资需谨慎。谢谢
(来自深交所互动易)答复时间 2015-08-19 10:58:00"
这盘洗的，都不好意思做差价了，送钱没有这么送的,"https://guba.eastmoney.com/news,002020,195695736.html",2015-08-18 13:59:57,牛
两桶油疯狂上拉，又到主力出货的时候了，小心了！,"https://guba.eastmoney.com/news,002020,195630398.html",2015-08-18 11:17:31,两桶油疯狂上拉，又到主力出货的时候了，小心了！
生来乍到，摸不着炉灶啊——朋友们大家好。,"https://guba.eastmoney.com/news,002020,195390608.html",2015-08-17 15:00:42,离开三湘来京新，风光依然股友亲；大家同度好时光，一片光阴遍地金。——祝大家风光炒股，贺朋友财源滚滚。
谁做T了,"https://guba.eastmoney.com/news,002020,195309494.html",2015-08-17 11:54:24,
主力大笔出逃,"https://guba.eastmoney.com/news,002020,195365449.html",2015-08-17 14:20:57,13.58大笔卖出3万多手。
拉高后，小伞接盘,"https://guba.eastmoney.com/news,002020,195363555.html",2015-08-17 14:17:42,拉高后，小伞接盘
早上亏了2毛卖了，进了京新药业和深圳能源，都大涨,"https://guba.eastmoney.com/news,002020,195328079.html",2015-08-17 13:12:35,"早上亏了2毛卖了，进了京新药业和深圳能源，都大涨
白云蓝天不是梦
鄂武商是一家没脸没皮的公司，对投资者不负责任。
恶庄加上烂股东，还有希望吗？我走人。
2015/8/17 11:20:06武商集团吧"
下周26.00元难保？,"https://guba.eastmoney.com/news,002020,194591772.html",2015-08-13 14:05:51,
主力在干嘛呢,"https://guba.eastmoney.com/news,002020,195270005.html",2015-08-17 10:33:36,主力，出一次风头啊
压过去,"https://guba.eastmoney.com/news,002020,195268715.html",2015-08-17 10:31:23,压过去
支撑挺强的，两个点就下不去了,"https://guba.eastmoney.com/news,002020,194906697.html",2015-08-14 13:59:17,支撑挺强的，两个点就下不去了
