标题,链接,发布时间,内容
老庄票砸了差不多了，今天收点筹码，明天又继续开砸了,"https://guba.eastmoney.com/news,300218,924308001.html",2020-04-22 10:22:35,老庄票砸了差不多了，今天收点筹码，明天又继续开砸了
今天又要跌了[哭],"https://guba.eastmoney.com/news,300218,924256886.html",2020-04-22 09:17:35,今天又要跌了
已买|万,"https://guba.eastmoney.com/news,300218,924283519.html",2020-04-22 09:53:45,已买|万
尼马，进来十天，没像样涨过一天[大笑],"https://guba.eastmoney.com/news,300218,924186674.html",2020-04-21 21:20:16,尼马，进来十天，没像样涨过一天
托而不买秀肌肉吗。恐高,"https://guba.eastmoney.com/news,300218,924098858.html",2020-04-21 14:56:45,托而不买 秀肌肉吗。恐高
买一百股看看怎么样,"https://guba.eastmoney.com/news,300218,924042113.html",2020-04-21 13:22:33,买一百股看看怎么样
安利不破7主力资金是不会回来抄底的。,"https://guba.eastmoney.com/news,300218,924039476.html",2020-04-21 13:18:01,安利不破7主力资金是不会回来抄底的。
我被套四年了，在这四年中最大的感觉就是，这个老庄不容易呀！其实也就是一个韭菜庄，,"https://guba.eastmoney.com/news,300218,924023169.html",2020-04-21 12:25:27,我被套四年了，在这四年中最大的感觉就是，这个老庄不容易呀！其实也就是一个韭菜庄，经常被散户割的韭菜啊！
收盘看能不能站稳7.5,"https://guba.eastmoney.com/news,300218,924024134.html",2020-04-21 12:30:15,收盘看能不能站稳7.5
快砸,"https://guba.eastmoney.com/news,300218,924021676.html",2020-04-21 12:17:22,等，耐心等到7.2。
抓住业绩说明会最好的时机，减仓逃命吧，这可能是今年最后最好的机会了,"https://guba.eastmoney.com/news,300218,923868465.html",2020-04-21 00:56:21,抓住业绩说明会最好的时机，减仓逃命吧，这可能是今年最后最好的机会了
打到7.5收7.57[大笑][大笑],"https://guba.eastmoney.com/news,300218,923984394.html",2020-04-21 10:56:21,打到7.5收7.57
没忍住，回来发个贴，这个股就是8上卖8下买，绝对正确。很恶心！,"https://guba.eastmoney.com/news,300218,923750552.html",2020-04-20 14:58:22,没忍住，回来发个贴，这个股就是8上卖8下买，绝对正确。很恶心！
安利股份2019年度业绩网上说明会,"https://guba.eastmoney.com/news,300218,923781262.html",2020-04-20 16:51:19,安利股份2019年度业绩网上说明会
缩量极阴次阳过半阴。等候跳空倍阳。中大阳。,"https://guba.eastmoney.com/news,300218,923749049.html",2020-04-20 14:55:30,缩量极阴次阳过半阴。等候跳空倍阳。中大阳。
大盘连续涨，这里连续跌。阴气阵阵,"https://guba.eastmoney.com/news,300218,923709135.html",2020-04-20 13:52:39,"大盘连续涨，这里连续跌。
阴气阵阵"
还红盘了,"https://guba.eastmoney.com/news,300218,923737176.html",2020-04-20 14:36:49,还红盘了
会到7块等7块在干,"https://guba.eastmoney.com/news,300218,923735155.html",2020-04-20 14:33:44,会到7块 等7块在干
7块再干它,"https://guba.eastmoney.com/news,300218,923723425.html",2020-04-20 14:15:41,7块再干它
老庄耍赖了，谁叫你们都叫着七元要买呢！,"https://guba.eastmoney.com/news,300218,923715393.html",2020-04-20 14:02:49,老庄耍赖了，谁叫你们都叫着七元要买呢！
扒着不动了,"https://guba.eastmoney.com/news,300218,923682365.html",2020-04-20 13:06:21,扒着不动了
不错不错今天涨了2分[大笑][大笑][大笑],"https://guba.eastmoney.com/news,300218,923677956.html",2020-04-20 12:46:33,不错不错今天涨了2分
等着大盘跳水你这垃圾杀跌一波再买,"https://guba.eastmoney.com/news,300218,923672163.html",2020-04-20 12:13:29,等着大盘跳水你这垃圾杀跌一波再买
快点跌，我等加码都等好几天了，不来个很的我怎么买，跌这么点我才不会买呢操盘这样墨,"https://guba.eastmoney.com/news,300218,923644108.html",2020-04-20 11:01:35,快点跌，我等加码都等好几天了，不来个很的我怎么买，跌这么点我才不会买呢操盘这样墨迹
极度缩量萎靡。到底了。,"https://guba.eastmoney.com/news,300218,923643642.html",2020-04-20 11:00:58,极度缩量萎靡。到底了。
其实为什么其他都涨，他就不涨，肯定是有原因的，不是市场热点，不受资金待见，最好别,"https://guba.eastmoney.com/news,300218,923617004.html",2020-04-20 10:21:11,其实为什么其他都涨，他就不涨，肯定是有原因的，不是市场热点，不受资金待见，最好别碰
底部可能会远比7.68低吧？,"https://guba.eastmoney.com/news,300218,923031200.html",2020-04-17 09:19:16,拭目以待
地板下面还有地下室还是没跌透啊,"https://guba.eastmoney.com/news,300218,922392779.html",2020-04-15 10:15:29,地板下面还有地下室 还是没跌透啊
打心底里还想你们再卖卖，又可以多赚一些了,"https://guba.eastmoney.com/news,300218,923572489.html",2020-04-20 09:24:31,打心底里还想你们再卖卖，又可以多赚一些了
日布林线己死，午盘冲高回落，站稳918才能看高一线，短期很难站稳[胜利],"https://guba.eastmoney.com/news,300218,920973345.html",2020-04-09 12:42:28,日布林线己死，午盘冲高回落，站稳918才能看高一线，短期很难站稳
6元以下见，别问为什么,"https://guba.eastmoney.com/news,300218,923541845.html",2020-04-20 01:07:39,6元以下见，别问为什么
你妹的，9.05买的，才一周不到成7.6，一周不到亏快2万,"https://guba.eastmoney.com/news,300218,923434682.html",2020-04-18 20:28:13,你妹的，9.05买的，才一周不到成7.6，一周不到亏
庄，你就是个小庄,"https://guba.eastmoney.com/news,300218,923434029.html",2020-04-18 20:19:51,没有个性，操盘水平太臭。不会顺势而为。非的逆势砸盘。等着你砸。且行且珍惜
哎，我8.98卖的套了我3个多月，在里面大家都还好吗？再坚持几天我来救大家。,"https://guba.eastmoney.com/news,300218,923348150.html",2020-04-17 23:43:14,哎，我8.98卖的套了我3个多月，在里面大家都还好吗？再坚持几天我来救大家。
左手倒右手？,"https://guba.eastmoney.com/news,300218,923323589.html",2020-04-17 20:57:55,左手倒右手？
不出意外，下周初还得来个下探,"https://guba.eastmoney.com/news,300218,923295142.html",2020-04-17 18:10:06,不出意外，下周初还得来个下探
会有一个杀跌出现,"https://guba.eastmoney.com/news,300218,921953449.html",2020-04-13 20:58:06,会有一个杀跌出现
看这股吧热度，股东户数十天增加了2000多户，还有得跌，慢慢洗吧,"https://guba.eastmoney.com/news,300218,923271713.html",2020-04-17 16:14:53,看这股吧热度，股东户数十天增加了2000多户，还有得跌，慢慢洗吧
删帖，不让发？,"https://guba.eastmoney.com/news,300218,923264472.html",2020-04-17 15:45:35,7.2全仓买进安利。希望庄快砸!
希望安利快点大跌,"https://guba.eastmoney.com/news,300218,923262690.html",2020-04-17 15:38:43,7.2元半仓等买入，庄家别墨迹快点砸到此位。
还好8.4元止损割肉了，这走势有问题，买了汉钟精机赚回来了,"https://guba.eastmoney.com/news,300218,923259446.html",2020-04-17 15:25:59,还好8.4元止损割肉了，这走势有问题，买了汉钟精机赚回来了
越南开不了工，国内下游需求减弱，港灿还有三千万股减持，安利值六元一股。,"https://guba.eastmoney.com/news,300218,923250875.html",2020-04-17 15:04:21,越南开不了工，国内下游需求减弱，港灿还有三千万股减持，安利值六元一股。
不跌哪里有机会啊，现在是越跌越好,"https://guba.eastmoney.com/news,300218,923245030.html",2020-04-17 14:56:18,不跌哪里有机会啊，现在是越跌越好
一个盈利且干净的壳公司，才这么点价[赚大了],"https://guba.eastmoney.com/news,300218,923236926.html",2020-04-17 14:45:52,一个盈利且干净的壳公司，才这么点价
前天买的套了，今天又加仓，不加仓就是忍不住咋整,"https://guba.eastmoney.com/news,300218,923234930.html",2020-04-17 14:43:21,前天买的套了，今天又加仓，不加仓就是忍不住咋整
好股不回调，回踩这么深肯定不是好股,"https://guba.eastmoney.com/news,300218,923149665.html",2020-04-17 12:15:34,好股不回调，回踩这么深肯定不是好股
300手的压盘，没资金关注。,"https://guba.eastmoney.com/news,300218,923206999.html",2020-04-17 14:09:48,老庄？
要涨就涨要跌就跌，看着心好烦呀,"https://guba.eastmoney.com/news,300218,923168568.html",2020-04-17 13:17:54,要涨就涨要跌就跌，看着心好烦呀
这么用心做盘得是多大一个局啊,"https://guba.eastmoney.com/news,300218,923138206.html",2020-04-17 11:33:41,这么用心做盘得是多大一个局啊
做好回年线的最坏打算。有资金记得分批买,"https://guba.eastmoney.com/news,300218,921289011.html",2020-04-10 10:56:59,不要一次性买进。
等着你继续下行耐心十足[鼓掌],"https://guba.eastmoney.com/news,300218,923112494.html",2020-04-17 10:54:15,等着你 继续下行 耐心十足
半天了我还以为我网掉线了,"https://guba.eastmoney.com/news,300218,923091719.html",2020-04-17 10:28:50,半天了我还以为我网掉线了
今天都走出心电图了。成交量少得可怜。在不啦升。绝对有问题,"https://guba.eastmoney.com/news,300218,923101830.html",2020-04-17 10:41:56,今天都走出心电图了。成交量少得可怜。在不啦升。绝对有问题
问下分红什么时候到账？,"https://guba.eastmoney.com/news,300218,923096490.html",2020-04-17 10:35:25,问下分红什么时候到账？
这样的公司在A股有什么意义？,"https://guba.eastmoney.com/news,300218,923064950.html",2020-04-17 09:59:57,应该尽早退市！
大股东脑子有问题，没概念没题材,"https://guba.eastmoney.com/news,300218,923086685.html",2020-04-17 10:22:49,又不送股，谁会来炒你！
跌到你怀疑人生,"https://guba.eastmoney.com/news,300218,923109754.html",2020-04-17 10:51:46,跌到你怀疑人生
