标题,链接,发布时间,内容
骗人的鬼把戏，两个点都涨不到。,"https://guba.eastmoney.com/news,601113,666031588.html",2017-07-04 21:24:34,5月操作策略
原来早盘半小时的放量异动是诱多!!!,"https://guba.eastmoney.com/news,601113,645782935.html",2017-05-23 13:40:39,原来早盘半小时的放量异动是诱多!!!
明天有人可能要哭了！！！,"https://guba.eastmoney.com/news,601113,661800786.html",2017-06-28 09:45:49,下个套，就套了一批牛鬼蛇神，看看论坛的新面孔
所以大家现在需要的就是多一点耐心,"https://guba.eastmoney.com/news,601113,657175237.html",2017-06-18 22:44:08,上证指数本月12日的那次穿越（10日线下穿20日线；当日沪指大跌了近80点）；再譬如
上周五就说了，大资金只会做一带一路和雄安中的,"https://guba.eastmoney.com/news,601113,658295997.html",2017-06-20 22:19:24,看结束进了2万单，一键跌停看吧！
为富不仁！,"https://guba.eastmoney.com/news,601113,656324071.html",2017-06-16 14:45:07,为富不仁！
炒股正确的路不少，投机，投资，趋势交易等，都,"https://guba.eastmoney.com/news,601113,670407049.html",2017-07-11 15:07:15,拉到3064.14
大小非减持新规对这些质押的大股东是没有约束力的,"https://guba.eastmoney.com/news,601113,657901678.html",2017-06-20 09:59:44,大小非减持新规对这些质押的大股东是没有约束力的
长期在18000点—19000点震荡整理调查,"https://guba.eastmoney.com/news,601113,670336049.html",2017-07-11 13:49:03,高送转不再是
自大赢家老师11月27日做客,"https://guba.eastmoney.com/news,601113,670318557.html",2017-07-11 13:26:44,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等
从而不断推高价值股,"https://guba.eastmoney.com/news,601113,656130890.html",2017-06-16 09:09:19,从而不断推高价值股
商业银行资本充足率在,"https://guba.eastmoney.com/news,601113,670297084.html",2017-07-11 12:59:12,0.98元业绩股价不到10块江苏银行仅此1家次新股
携大表嫂进驻华鼎做庄。,"https://guba.eastmoney.com/news,601113,654970249.html",2017-06-14 09:27:08,携大表嫂进驻华鼎做庄。
公司以1.52亿元将清远市房产出售给广州市大洋房地产公司,"https://guba.eastmoney.com/news,601113,656217198.html",2017-06-16 11:33:47,保监会加强对险资的监管
该公司发布公告,"https://guba.eastmoney.com/news,601113,670205905.html",2017-07-11 10:50:20,包括住宅房产22套、商业办公房产23套
这僵尸请证监会查查！,"https://guba.eastmoney.com/news,601113,670144749.html",2017-07-11 09:39:18,这僵尸请证监会查查！
逃命模式开始中,"https://guba.eastmoney.com/news,601113,670193871.html",2017-07-11 10:36:59,空仓看潮~空仓看潮~空仓看潮~
"上午买了些亿纬锂能,有木有来玩的?这波估计上60","https://guba.eastmoney.com/news,601113,670182899.html",2017-07-11 10:24:14,担心，公司对西安投入那么多[
开始触底反弹,"https://guba.eastmoney.com/news,601113,657231566.html",2017-06-19 03:38:41,开始触底反弹
增值税税率调整成为改革的一项重要内容,"https://guba.eastmoney.com/news,601113,670125161.html",2017-07-11 09:02:50,增值税税率调整成为改革的一项重要内容
将这份悄然的喜欢深藏于内心深处,"https://guba.eastmoney.com/news,601113,670114811.html",2017-07-11 08:41:22,将这份悄然的喜欢深藏于内心深处
给我顶住啊！要发新股啊！,"https://guba.eastmoney.com/news,601113,670078597.html",2017-07-11 05:20:46,"中国手游称霸全球,2016年中国手游市场增长64% !"
所以综合来说,"https://guba.eastmoney.com/news,601113,654787364.html",2017-06-13 20:16:13,所以综合来说
大A利用全球二年牛市，打了只擦边球,"https://guba.eastmoney.com/news,601113,670061500.html",2017-07-11 03:54:14,红盘发新股
买此股者必定两年之内倾家荡产！造假股！,"https://guba.eastmoney.com/news,601113,656173614.html",2017-06-16 10:26:33,买此股者必定两年之内倾家荡产！造假股！
却不曾想,"https://guba.eastmoney.com/news,601113,669938473.html",2017-07-10 21:34:18,却不曾想
并且作出12月13日,"https://guba.eastmoney.com/news,601113,669924800.html",2017-07-10 21:10:18,是中国资本市场的贯彻科学发展观的重要共识
这说明有独特质地有独特亮点的潜力龙头股的投资机遇了,"https://guba.eastmoney.com/news,601113,669906329.html",2017-07-10 20:35:31,经济晴雨表功能
4个月后,"https://guba.eastmoney.com/news,601113,656047225.html",2017-06-16 01:07:05,4个月后
"形态上要求上涨,结果不涨。","https://guba.eastmoney.com/news,601113,643535638.html",2017-05-17 17:38:01,"形态上要求上涨,结果不涨。"
证券、基金等机构、其实没有什么招、除了对敲利	,"https://guba.eastmoney.com/news,601113,669828792.html",2017-07-10 18:13:03,国之利器-京东方的创新故事-原创-高清视频-爱奇
而在如此弱势下,"https://guba.eastmoney.com/news,601113,656454276.html",2017-06-16 19:00:46,那求扩散与转发
华鼎天下第一垃圾股，一天成交一千二百万，破产。,"https://guba.eastmoney.com/news,601113,646982389.html",2017-05-25 14:38:12,华鼎天下第一垃圾股，一天成交一千二百万，破产。
”。在古代神格谱系中，,"https://guba.eastmoney.com/news,601113,664348290.html",2017-07-02 13:56:08,重大事项公告最新快递
难怪一直涨 债券铜被纳入指数了[大笑],"https://guba.eastmoney.com/news,601113,669602402.html",2017-07-10 13:39:45,好稳，哈哈
白志明又一次录制视频,"https://guba.eastmoney.com/news,601113,669125564.html",2017-07-09 17:37:57,白志明又一次录制视频
中国债券通有限公司网站北向通交易日历显示7月3	,"https://guba.eastmoney.com/news,601113,668644819.html",2017-07-08 15:26:20,2016年是潜伏京东方最好的年份。2017年是投资京
下周一字版！,"https://guba.eastmoney.com/news,601113,667970359.html",2017-07-07 15:15:42,电商+业绩。你‘懂的’
京东方 苹果 谷歌 股价和市值对比！				,"https://guba.eastmoney.com/news,601113,663472878.html",2017-06-30 19:23:36,哎，一天又这样过去了
601113 周一涨停,"https://guba.eastmoney.com/news,601113,663304031.html",2017-06-30 14:47:06,601113 周一涨停 601113 周一涨停
不作为你买卖的依据,"https://guba.eastmoney.com/news,601113,665360754.html",2017-07-04 00:40:27,再次下杀的话空头力量会比之前强大了
中线和短线资金踪迹,"https://guba.eastmoney.com/news,601113,664085851.html",2017-07-01 21:06:14,回报逾8倍分红过百亿 14载淬炼基金界“上神”
一个十字架又挂小华脖子里了,"https://guba.eastmoney.com/news,601113,666434689.html",2017-07-05 13:22:40,一个十字架又挂小华脖子里了
孤独也许是可怕的,"https://guba.eastmoney.com/news,601113,668003998.html",2017-07-07 16:00:22,孤独也许是可怕的
绿了一天，收前盘一分钟翻红，呵呵,"https://guba.eastmoney.com/news,601113,663690427.html",2017-07-01 06:25:02,波浪理论：沪指浪型（调整更新）5.14
好股票尽在这一次调整跌宕中显现出来,"https://guba.eastmoney.com/news,601113,669423764.html",2017-07-10 09:58:27,更是难以估量
尤其是在中国股市生存发展一二十年的投资者,"https://guba.eastmoney.com/news,601113,667002655.html",2017-07-06 10:11:01,下一步仍然还是险资重点投资的对象
报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下,"https://guba.eastmoney.com/news,601113,662369158.html",2017-06-29 05:02:19,而是一种利益输送的手段
一项名为,"https://guba.eastmoney.com/news,601113,667017101.html",2017-07-06 10:28:07,一项名为
事后诸葛亮，史前猪一样[大笑][大笑][大笑] 大,"https://guba.eastmoney.com/news,601113,664276148.html",2017-07-02 09:29:46,短中长期均线空头排列，冲高逃命，追高埋单！
通吃了,"https://guba.eastmoney.com/news,601113,661621080.html",2017-06-27 22:26:10,通吃！
(6/23)下周沪深上市公司,"https://guba.eastmoney.com/news,601113,664539193.html",2017-07-02 22:24:09,多家产业链公司积极布
说明市场做多力量十分有限；另外,"https://guba.eastmoney.com/news,601113,667389447.html",2017-07-06 19:35:45,对具有产业资本高位接盘
越来越庞大的险资确实需要有合适的投资品种,"https://guba.eastmoney.com/news,601113,665671715.html",2017-07-04 13:00:18,参照近两年格力电器的高分红
记者采访时更是直言不讳的指出,"https://guba.eastmoney.com/news,601113,668040109.html",2017-07-07 16:56:14,记者采访时更是直言不讳的指出
老股民总结的二十条股市名言,"https://guba.eastmoney.com/news,601113,663683585.html",2017-07-01 05:51:12,炒股，要懂得顺势而为
牛市真的来了，[摊手]分时大神操盘手简直神来之,"https://guba.eastmoney.com/news,601113,666195453.html",2017-07-05 04:23:20,石油保险大银行呢？快拉起来，不然周末不能发新
短期内的大盘往往会走出一些意想不到的,"https://guba.eastmoney.com/news,601113,665660754.html",2017-07-04 12:42:28,龙轩在此拜上
要求披露高送转时必须披露业绩预告,"https://guba.eastmoney.com/news,601113,668829025.html",2017-07-08 22:52:08,经济赔偿的严厉法律制度上
董秘己死！,"https://guba.eastmoney.com/news,601113,664721274.html",2017-07-03 09:31:43,董秘己死！
欲拉不敢，欲罢不能！,"https://guba.eastmoney.com/news,601113,664789487.html",2017-07-03 10:51:57,欲拉不敢，欲罢不能！
一夜回到解放前	,"https://guba.eastmoney.com/news,601113,666923345.html",2017-07-06 06:57:05,证监会支持符合条件的内地企业到香港市场直接融
假如牛有天意,"https://guba.eastmoney.com/news,601113,669324157.html",2017-07-10 05:04:59,股缘梦炒股悟语（180）炒股，是炒组成大盘的每
60分钟线迎来反弹拐点。（个人观点）,"https://guba.eastmoney.com/news,601113,669288334.html",2017-07-10 02:11:25,调整不到位！需要再次
这种K线为何不来个涨停？,"https://guba.eastmoney.com/news,601113,656306336.html",2017-06-16 14:21:00,这种K线为何不来个涨停？
下跌的理由了,"https://guba.eastmoney.com/news,601113,669149114.html",2017-07-09 18:36:36,下跌的理由了
则你懂的？,"https://guba.eastmoney.com/news,601113,669148980.html",2017-07-09 18:35:43,则你懂的？
在这种宏观背景下,"https://guba.eastmoney.com/news,601113,669098956.html",2017-07-09 16:32:46,是一个三元重组成功的典范
七翻身，咸鱼翻身就不咸,"https://guba.eastmoney.com/news,601113,669097091.html",2017-07-09 16:29:04,七月将迎来艳阳高照
住房公积金在促进房地产市场平稳健康发展,"https://guba.eastmoney.com/news,601113,669095449.html",2017-07-09 16:23:43,住房公积金在促进房地产市场平稳健康发展
也没见重组的后续消息，难道是黄了？,"https://guba.eastmoney.com/news,601113,651828279.html",2017-06-06 14:14:15,就这股价，不黄也得黄。
中国建筑601668是唯一没断头中字头个股，风险将,"https://guba.eastmoney.com/news,601113,669080482.html",2017-07-09 15:44:33,星云股份:4家专用机构潜伏的航母潜艇道弹军工小
各位如果要是转载,"https://guba.eastmoney.com/news,601113,651464044.html",2017-06-05 19:59:47,但是他的霸气犹如古时候的将军一样是一将功名无故枯
很现实的一件事,"https://guba.eastmoney.com/news,601113,652666651.html",2017-06-08 12:42:47,很现实的一件事
为什么一手单怎么多？戏弄谁呢？,"https://guba.eastmoney.com/news,601113,655072295.html",2017-06-14 11:56:02,为什么一手单怎么多？戏弄谁呢？
每日收盘总结，以后我每天写的收盘总结都发在这,"https://guba.eastmoney.com/news,601113,669032886.html",2017-07-09 13:14:10,《K线的秘密》七句话的第四句
三日之内关上大铁门，要出来费劲喽！,"https://guba.eastmoney.com/news,601113,651842330.html",2017-06-06 14:34:07,三日之内关上大铁门，要出来费劲喽！
如果赢了,"https://guba.eastmoney.com/news,601113,653634278.html",2017-06-11 00:53:29,如果赢了
增值税税率实现,"https://guba.eastmoney.com/news,601113,668959331.html",2017-07-09 09:47:45,增值税税率实现
之后,"https://guba.eastmoney.com/news,601113,668896125.html",2017-07-09 04:13:24,之后
最终,"https://guba.eastmoney.com/news,601113,652449447.html",2017-06-07 21:57:02,整体表现也是弱势特征相当明显
该股站稳BOLL的中轨线，中轨处于多头向上,"https://guba.eastmoney.com/news,601113,620300974.html",2017-03-23 14:26:47,该股站稳BOLL的中轨线，中轨处于多头向上
水电费是否,"https://guba.eastmoney.com/news,601113,652594300.html",2017-06-08 10:07:30,持续性
庄家差不多就算了？,"https://guba.eastmoney.com/news,601113,668862248.html",2017-07-09 00:56:21,吧里滴小伞被折磨的差不多了，发言都‘颠三倒四’，答非所问、自言自语。哈哈！哈哈！[失望][好逊]
耐心等待股票成为真正的绩优股 这才是真正的心态  ,"https://guba.eastmoney.com/news,601113,650373996.html",2017-06-02 15:35:57,学了的理论还像一般人那样抢开盘就是太无聊了
