标题,链接,发布时间,内容
胆大包天啊,"https://guba.eastmoney.com/news,600456,204781002.html",2015-09-29 10:03:24,噶噶噶
宝钛12.1有短线的支撑作用！,"https://guba.eastmoney.com/news,600456,203890274.html",2015-09-23 11:52:56,！
跑还算及时,"https://guba.eastmoney.com/news,600456,204300718.html",2015-09-25 10:36:11,14.39已清仓，跌吧，老子不玩了
垃圾，真垃圾,"https://guba.eastmoney.com/news,600456,204296656.html",2015-09-25 10:27:37,10.39清仓了
跌跌更健康,"https://guba.eastmoney.com/news,600456,203833582.html",2015-09-23 09:21:31,主力告诉你 我的成本只有5元 你慢慢跌吧
国庆节后见！朋友们好运！,"https://guba.eastmoney.com/news,600456,203810753.html",2015-09-23 01:01:08,！
哈哈，涨停,"https://guba.eastmoney.com/news,600456,203416801.html",2015-09-21 09:17:23,哈哈，涨停
28跌到4元西宁特钢增发西钢整体上市！！ 98跌到16元中国神华高分红抄底正当时,"https://guba.eastmoney.com/news,600456,202848828.html",2015-09-17 11:09:10,28跌到4元西宁特钢增发西钢整体上市！！ 98跌到16元中国神华高分红抄底正当时！！锂王:西部矿业，盐湖股份！！
宝钛最后的上车机会，向40元进军!,"https://guba.eastmoney.com/news,600456,202653493.html",2015-09-16 14:20:24,宝钛最后的上车机会，向40元进军!
期指空头加现货踏空盘加仓盘回补,"https://guba.eastmoney.com/news,600456,202786176.html",2015-09-17 06:45:38,抢筹码大战开演，一股不要给他们，底了和他们抢，噶噶噶噶
这次调整形成最后底部的概率是75%,"https://guba.eastmoney.com/news,600456,202622145.html",2015-09-16 13:04:10,这次调整形成最后底部的概率是75%
这个价，连T都不敢做,"https://guba.eastmoney.com/news,600456,202634112.html",2015-09-16 13:36:27,不敢，噶噶噶
在砸就应该动用银行定期存款了,"https://guba.eastmoney.com/news,600456,202421488.html",2015-09-15 16:25:46,噶噶噶
章源钨业的走势供宝钛参考--删我帖子有用吗？,"https://guba.eastmoney.com/news,600456,202465711.html",2015-09-15 19:37:04,"如果删除帖子能让宝钛跑到100块，你就使劲删好了！

大家注意2338-2568之间的三个缺口，预计最终将全部回补！"
宝钛你也配是带头大哥777有色三剑客之一？真丢人,"https://guba.eastmoney.com/news,600456,202380096.html",2015-09-15 14:46:11,宝钛你也配是带头大哥777有色三剑客之一？真丢人
东阳光科又加塞了，看我的华泽姑嗫多坚挺,"https://guba.eastmoney.com/news,600456,202346340.html",2015-09-15 13:54:18,东阳光科又加塞了，看我的华泽姑嗫多坚挺
还不如半路杀出的华泽姑嗫，让阿华抢了你的位置,"https://guba.eastmoney.com/news,600456,202279779.html",2015-09-15 10:37:45,还不如半路杀出的华泽姑嗫，让阿华抢了你的位置
砸个跌板,"https://guba.eastmoney.com/news,600456,201625319.html",2015-09-11 11:22:14,噶噶噶
宝钛这几年给股东们的惊讶就是，让所有股东都亏本！涨没见厉害，跌的时候从不含糊！,"https://guba.eastmoney.com/news,600456,202089637.html",2015-09-14 14:36:43,宝钛这几年给股东们的惊讶就是，让所有股东都亏本！涨没见厉害，跌的时候从不含糊！
爆胎应该查查原因？有种跌到5元 再跌个2年！,"https://guba.eastmoney.com/news,600456,202070602.html",2015-09-14 14:06:39,爆胎应该查查原因？有种跌到5元 再跌个2年！
打不死的小强 14.21才打到跌停板,"https://guba.eastmoney.com/news,600456,202080241.html",2015-09-14 14:22:49,打不死的小强 14.21才打到跌停板 大约晚了一个半小时
狼多不吃人,"https://guba.eastmoney.com/news,600456,201687926.html",2015-09-11 14:45:55,几十个基金在里面，没有一个愿意拉，都等着其他庄家抬轿自己坐轿。
今天459还争气,"https://guba.eastmoney.com/news,600456,201642508.html",2015-09-11 12:50:55,噶噶噶
4500潜水器壳出场说明钛合金强度达到的水平 典型的军工概念,"https://guba.eastmoney.com/news,600456,201568921.html",2015-09-11 08:39:08,4500潜水器壳出场说明钛合金强度达到的水平 典型的军工概念
