标题,链接,发布时间,内容
看到头条的一点感想⋯,"https://guba.eastmoney.com/news,002505,197786645.html",2015-08-25 12:49:17,本来这斯想把陈年老账翻出来制造一下气氛！不想星期两天一看苗头不对，就停了，公司远景计划是不错，但想吃肉的无耻也很多，大家说呢?，
大康什么时候复牌,"https://guba.eastmoney.com/news,002505,197581231.html",2015-08-24 19:36:46,大康什么时候复牌
大康牧业应该停牌，避免新闻对股价造成异常波动，保护投资者利益！,"https://guba.eastmoney.com/news,002505,197062636.html",2015-08-22 10:12:56,星期一应该停牌！
猪肉，淡季不淡，意味着什么？,"https://guba.eastmoney.com/news,002505,193534727.html",2015-08-09 10:21:01,"1、将引领物价上涨
2、先前因素是供不应求，后期因素是通货膨胀（即货币超发）
供不应求到年底缓解，通货膨胀到年底到来
猪肉，将持续最长一个上涨周期"
大康业绩暴增,"https://guba.eastmoney.com/news,002505,197558389.html",2015-08-24 17:46:59,大康业绩暴增
大康牧业还是比较有良心的！,"https://guba.eastmoney.com/news,002505,197379084.html",2015-08-24 11:40:49,大康牧业还是比较有良心的！
18价值投资,"https://guba.eastmoney.com/news,002505,197346644.html",2015-08-24 11:00:12,18价值投资
就冲今天停盘就是好股 停[赞][赞][赞][赞][赞][赞][赞],"https://guba.eastmoney.com/news,002505,197345976.html",2015-08-24 10:59:23,就冲今天停盘就是好股 停
谁知道为什么仃了,"https://guba.eastmoney.com/news,002505,197273612.html",2015-08-24 09:29:16,谁知道为什么仃了
&quot;天大的故事&quot;在讲述中,"https://guba.eastmoney.com/news,002505,197269263.html",2015-08-24 09:20:07,停牌
停了？,"https://guba.eastmoney.com/news,002505,197268935.html",2015-08-24 09:19:13,"停了？
"
陈黎明还是公司前十大股东占百分之四1亿多股，强烈要求没收，鸟人一季度刚减百分之二,"https://guba.eastmoney.com/news,002505,197158407.html",2015-08-23 07:42:36,陈黎明还是公司前十大股东占百分之四1亿多股，强烈要求没收，鸟人一季度刚减百分之二的股权，没人管明年估计都跑完了！
不知是真的还是谣言，买了大康牧业，你今个周末心情怎样？,"https://guba.eastmoney.com/news,002505,197101056.html",2015-08-22 14:57:21,不知是真的还是谣言，买了大康牧业，你今个周末心情怎样？
公司造假上市，业绩又不行，20个跌停直接退市！,"https://guba.eastmoney.com/news,002505,197224127.html",2015-08-23 21:12:21,明天开始，没有任何人会买这个造假公司，谁能卖掉谁的命大，剩下的都被割了韭菜！
要跌早跌了，八月十一曰我就看到了这消息，今天又来吓唬人,"https://guba.eastmoney.com/news,002505,197219830.html",2015-08-23 20:34:14,要跌早跌了，八月十一曰我就看到了这消息，今天又来吓唬人
改名钮仕兰,"https://guba.eastmoney.com/news,002505,197214105.html",2015-08-23 19:43:48,还是改名钮仕兰吧，一可让“钮仕兰”成家喻路晓的品牌，二可对大康牧业的原老大陈黎明划清界线。
出这样的贴估计是要搞陈黎明坐牢，因为陈黎明一直在减持打压股份。,"https://guba.eastmoney.com/news,002505,197180501.html",2015-08-23 14:18:17,绝对是鹏欣搞的，长疼不如短疼。
我大康吃了一个涨停板 就空创了 朋友问为什么,"https://guba.eastmoney.com/news,002505,197166599.html",2015-08-23 10:24:22,我说不行 公司空壳了市盈太高又没有利
什么意思，lpo的事和现在的大康有关系吗,"https://guba.eastmoney.com/news,002505,197193496.html",2015-08-23 17:03:51,什么意思，lpo的事和现在的大康有关系吗
预测下明天的走势吧，有没有冲高出货的可能性？被套的可不止我们这些小散，还有机构等,"https://guba.eastmoney.com/news,002505,197186128.html",2015-08-23 15:37:30,预测下明天的走势吧，有没有冲高出货的可能性？被套的可不止我们这些小散，还有机构等，他们不会也争相踩踏吧
一个养猪的市值能达到196亿，大家给估个合理值吧,"https://guba.eastmoney.com/news,002505,197184371.html",2015-08-23 15:13:28,一个养猪的市值能达到196亿，大家给估个合理值吧
十块多成本！妈的，等。,"https://guba.eastmoney.com/news,002505,197170373.html",2015-08-23 11:21:34,十块多成本！妈的，等。
造假又怎了，不是上市了吗？大康现在是基本面非常好的公司,"https://guba.eastmoney.com/news,002505,197161091.html",2015-08-23 08:45:58,：
摊上大事了，起码3个跌停,"https://guba.eastmoney.com/news,002505,197133101.html",2015-08-22 19:57:05,摊上大事了，起码3个跌停
陈老贼自己都说他退休了，和现在的公司关系不大啊！唱空的人就像 你马被别人QJ了，,"https://guba.eastmoney.com/news,002505,197146874.html",2015-08-22 22:57:03,陈老贼自己都说他退休了，和现在的公司关系不大啊！唱空的人就像 你马被别人QJ了，给你生了小妹妹，你就要弄死她！你们好变态啊！
大家别造谣，周一会涨停的，只可惜我不是股东,"https://guba.eastmoney.com/news,002505,197142550.html",2015-08-22 21:59:33,大家别造谣，周一会涨停的，只可惜我不是股东
先要理解主力这时在市场发这个信息的意义！理解了再判断去留问题,"https://guba.eastmoney.com/news,002505,197134113.html",2015-08-22 20:11:27,先要理解主力这时在市场发这个信息的意义！理解了再判断去留问题
不稀奇！有干净的吗?太好了，5点55等大干一场！,"https://guba.eastmoney.com/news,002505,197132987.html",2015-08-22 19:55:23,大大的干一票！
姜照柏中国富豪榜2012年128位，大康牧业现实际控制人。陈黎明早死早投胎，不要,"https://guba.eastmoney.com/news,002505,197084538.html",2015-08-22 12:52:41,姜照柏中国富豪榜2012年128位，大康牧业现实际控制人。陈黎明早死早投胎，不要让人抹黑现在的大康牧业。
A股市场有多少上市公司，象大康牧业这样上市？,"https://guba.eastmoney.com/news,002505,197101886.html",2015-08-22 15:04:03,A股市场有多少上市公司，象大康牧业这样上市？买中国股票实在太危险，大康牧业不知跌到那了。
我就拿着100股了，本金几百，不知道什么时候解套。哎。,"https://guba.eastmoney.com/news,002505,197092000.html",2015-08-22 13:43:56,陈理民这畜生，必须好好彻查。
请问贵公司今天出来的lPO造假有何解释与对策。,"https://guba.eastmoney.com/news,002505,915258709.html",2015-08-31 10:42:00,"请问贵公司今天出来的lPO造假有何解释与对策。
鹏都农牧
大康农业：尊敬的投资者您好，请查阅公司在指定信息披露媒体发布的澄清公告。
(来自深交所互动易)答复时间 2015-08-31 10:42:00"
敢不敢查查  看看有多少股象大康牧业的现象,"https://guba.eastmoney.com/news,002505,197082664.html",2015-08-22 12:28:29,天 黑 沉沉 的
狗屁涨停 现在价值体现 去除毒瘤,"https://guba.eastmoney.com/news,002505,197084516.html",2015-08-22 12:52:28,狗屁涨停 现在价值体现 去除毒瘤
加加妹绝对没卖大康牧业，你在这瞎惨和什么？,"https://guba.eastmoney.com/news,002505,197083593.html",2015-08-22 12:41:06,加加妹绝对没卖大康牧业，你在这瞎惨和什么？
退市股民的损失谁来负责   最好是重组,"https://guba.eastmoney.com/news,002505,197082252.html",2015-08-22 12:22:20,
请大家紧记现在的大康牧业是姜照柏的，陈黎明全家被抓也不要怕。,"https://guba.eastmoney.com/news,002505,197080130.html",2015-08-22 12:03:39,请大家紧记现在的大康牧业是姜照柏的，陈黎明全家被抓也不要怕。
好多Sb呐喊退市！对你们有好处吗？还是无票在手，看热闹不嫌事大，爆你们的MM！,"https://guba.eastmoney.com/news,002505,197071035.html",2015-08-22 11:04:55,好多Sb呐喊退市！对你们有好处吗？还是无票在手，看热闹不嫌事大，爆你们的MM！
大康要飞了,"https://guba.eastmoney.com/news,002505,197077276.html",2015-08-22 11:43:58,
现在的大康是姜照柏的，不是陈黎明的。,"https://guba.eastmoney.com/news,002505,197073524.html",2015-08-22 11:18:33,现在的大康是姜照柏的，不是陈黎明的。
大康牧业 大不了重组,"https://guba.eastmoney.com/news,002505,197073024.html",2015-08-22 11:15:49,[不屑]
把大康牧业的资产变卖，然后把陈黎明个小逼酱子的钱全部搞出来赔偿给股东，就这么办了,"https://guba.eastmoney.com/news,002505,197075118.html",2015-08-22 11:28:17,把大康牧业的资产变卖，然后把陈黎明个小逼酱子的钱全部搞出来赔偿给股东，就这么办了，散了吧！
加加妹庄托，为了获散户筹码。搔妹曰得小。,"https://guba.eastmoney.com/news,002505,197075060.html",2015-08-22 11:28:02,加加妹庄托，为了获散户筹码。搔妹曰得小。
大康牧业绝对遭遇黑天鹅…,"https://guba.eastmoney.com/news,002505,197056101.html",2015-08-22 09:39:28,大康牧业绝对遭遇黑天鹅…
星期一跌停不解释,"https://guba.eastmoney.com/news,002505,197053635.html",2015-08-22 09:26:47,星期一跌停不解释
过去的一切已过去，新大康会上一个新台阶,"https://guba.eastmoney.com/news,002505,197068557.html",2015-08-22 10:52:50,：
出问题了 怎么办,"https://guba.eastmoney.com/news,002505,197067157.html",2015-08-22 10:45:43,周一不停牌赶紧跑
今天公布的中国500强怎么没有鹏欣集团啊？,"https://guba.eastmoney.com/news,002505,197055186.html",2015-08-22 09:34:46,难道是一个很小的皮包公司吗？
还羡慕罗牛山吗？,"https://guba.eastmoney.com/news,002505,196846445.html",2015-08-21 14:35:40,今天跌停，昨天追进的全部上套了。
大康属主力高度控盘，任何时候都可以拉升、涨停,"https://guba.eastmoney.com/news,002505,196669170.html",2015-08-21 09:08:33,：
今年下半年莫非流年不利，第一次买股买了俩瘟股，一是中孚，二是大坑墓业，倒八辈子血,"https://guba.eastmoney.com/news,002505,196841041.html",2015-08-21 14:26:51,今年下半年莫非流年不利，第一次买股买了俩瘟股，一是中孚，二是大坑墓业，倒八辈子血霉了……
跑吧兄弟们，主力没有一天不跑的,"https://guba.eastmoney.com/news,002505,196704838.html",2015-08-21 10:15:27,跑吧兄弟们，主力没有一天不跑的
猪肉每市斤比上月涨了4元。,"https://guba.eastmoney.com/news,002505,196663413.html",2015-08-21 08:48:08,猪肉每市斤比上月涨了4元。
.没有有效的突破大家别追,"https://guba.eastmoney.com/news,002505,196365495.html",2015-08-20 11:08:15,.没有有效的突破大家别追
大康理财赚取的钱，远抵不上股价的下跌，应用资金提升股价,"https://guba.eastmoney.com/news,002505,196154760.html",2015-08-19 16:52:28,：
看这走势成交，换庄的节奏,"https://guba.eastmoney.com/news,002505,194614385.html",2015-08-13 14:42:48,看这走势成交，换庄的节奏
有钱的砸，有股的也砸,"https://guba.eastmoney.com/news,002505,195940236.html",2015-08-19 09:36:52,一直砸到3.8元，让筹码都给了高管
长期不上涨，还好意思跌停，不要脸的东西！,"https://guba.eastmoney.com/news,002505,195745879.html",2015-08-18 15:07:13,狗日的王八蛋。
按大康的一贯做派，今天怎么也得跌停吧，别羞羞答答的了！,"https://guba.eastmoney.com/news,002505,195716604.html",2015-08-18 14:31:36,按大康的一贯做派，今天怎么也得跌停吧，别羞羞答答的了！
猪从树上掉坑里了吧，,"https://guba.eastmoney.com/news,002505,195735390.html",2015-08-18 14:52:54,猪从树上掉坑里了吧，
都让高管包销算了，,"https://guba.eastmoney.com/news,002505,195698040.html",2015-08-18 14:04:04,3.89元给高管的价，小散干脆都别买了，你买价格高一倍，干麻陪他们。
无厘头，这样诡异之势让我心神不宁。,"https://guba.eastmoney.com/news,002505,194894785.html",2015-08-14 13:40:47,动摇即将宽幅、大幅度开启了。
老子真的、真的、真的受不了了,"https://guba.eastmoney.com/news,002505,195583424.html",2015-08-18 10:02:41,[不说了]
如果陈黎明真有事.还能留到现在.,"https://guba.eastmoney.com/news,002505,195512769.html",2015-08-17 21:50:40,[不屑][不屑][不屑]
红色大康,"https://guba.eastmoney.com/news,002505,195353933.html",2015-08-17 14:01:30,红色大康
明天要大跌，卧槽，利空消息,"https://guba.eastmoney.com/news,002505,195448015.html",2015-08-17 17:41:54,明天要大跌，卧槽，利空消息
敢跌停？我炒他老底。,"https://guba.eastmoney.com/news,002505,195447285.html",2015-08-17 17:39:29,敢跌停？我炒他老底。
表情猪到家了,"https://guba.eastmoney.com/news,002505,195385381.html",2015-08-17 14:52:30,
瘟猪,"https://guba.eastmoney.com/news,002505,195361530.html",2015-08-17 14:14:04,瘟猪也不红盘，那些大股东们都干什么那？
最近太软了，有问题。,"https://guba.eastmoney.com/news,002505,195333578.html",2015-08-17 13:23:46,最近太软了，有问题。
