标题,链接,发布时间,内容
什么都不说了，看图，赌一把,"https://guba.eastmoney.com/news,603779,889400081.html",2019-12-01 12:12:49,"
"
上市前风光，知名品牌，上市后就成垃圾，就等解禁套现，再来一次10转4.5，估计又,"https://guba.eastmoney.com/news,603779,889392730.html",2019-12-01 08:42:43,"上市前风光，知名品牌，上市后就成垃圾，就等解禁套现，再来一次10转4.5，估计又是一元以下等退市的主。
"
根据最新消息，这个被摘帽是年后的事情，大股东违规，上市公司免责，大大保护了散户股,"https://guba.eastmoney.com/news,603779,889392212.html",2019-12-01 08:24:40,根据最新消息，这个被摘帽是年后的事情，大股东违规，上市公司免责，大大保护了散户股民权益
为何对“违规担保”不再一味隐瞒？新规下上市公司免责概率大大增加,"https://guba.eastmoney.com/news,603779,889392126.html",2019-12-01 08:20:55,为何对“违规担保”不再一味隐瞒？ 新规下上市公司免责概率大大增加
2.5以前不能买,"https://guba.eastmoney.com/news,603779,889389949.html",2019-12-01 06:14:18,2.5以前不能买
如今的社会，套现保值啊！,"https://guba.eastmoney.com/news,603779,889386007.html",2019-12-01 00:08:09,如今的社会，套现保值啊！
根本原因是高送转啊[大笑]，套现了纷纷砸盘，找理由带帽，哈哈,"https://guba.eastmoney.com/news,603779,889384753.html",2019-11-30 23:30:38,根本原因是高送转啊，套现了纷纷砸盘，找理由带帽，哈哈
这是什么原因带帽的[大笑]，刚刚刷到这个股，这不是还显示盈利嘛,"https://guba.eastmoney.com/news,603779,889384646.html",2019-11-30 23:28:21,这是什么原因带帽的，刚刚刷到这个股，这不是还显示盈利嘛
现在葡萄酒不景气，都是假酒害的，烟台造假葡萄酒的上百家是有，从外地拉来后，罐装，,"https://guba.eastmoney.com/news,603779,889383622.html",2019-11-30 22:53:02,现在葡萄酒不景气，都是假酒害的，烟台造假葡萄酒的上百家是有，从外地拉来后，罐装，贴上外国看不懂的名字，没人管，
每年三季报存货都在8亿元，大股东违规担保，怕什么，他有的是股票。威龙葡萄酒本身没,"https://guba.eastmoney.com/news,603779,889259592.html",2019-11-29 14:18:48,每年三季报存货都在8亿元，大股东违规担保，怕什么，他有的是股票。威龙葡萄酒本身没有质量问题哦，嘎嘎嘎嘎
嘎嘎嘎嘎，你们都在吓唬我,"https://guba.eastmoney.com/news,603779,889257676.html",2019-11-29 14:14:39,嘎嘎嘎嘎，你们都在吓唬我
连续几十个跌停板，直到退市。,"https://guba.eastmoney.com/news,603779,889379245.html",2019-11-30 21:02:54,连续几十个跌停板，直到退市。
欠钱还钱天经地义，跌停板有人接都算不错了，没人接更无法还钱！,"https://guba.eastmoney.com/news,603779,889378453.html",2019-11-30 20:41:32,欠钱还钱天经地义，跌停板有人接都算不错了，没人接更无法还钱！
下礼拜继续掉，4块买害怕高了,"https://guba.eastmoney.com/news,603779,889375162.html",2019-11-30 19:09:17,下礼拜继续掉，4块买害怕高了
此股走势与华谊兄弟类似。,"https://guba.eastmoney.com/news,603779,889373738.html",2019-11-30 18:25:02,此股走势与华谊兄弟类似。
又是山东出产！凡见到二字得肃静，回避！,"https://guba.eastmoney.com/news,603779,889367068.html",2019-11-30 15:19:50,又是山东出产！凡见到二字得肃静，回避！
这破股会退市吗,"https://guba.eastmoney.com/news,603779,889365859.html",2019-11-30 14:47:45,这破股会退市吗
这破股会退市吗,"https://guba.eastmoney.com/news,603779,889365858.html",2019-11-30 14:47:49,这破股会退市吗
合力科技都比这个好。,"https://guba.eastmoney.com/news,603779,889358273.html",2019-11-30 11:26:53,合力科技都比这个好。
这么多人，被那些该死的唱多的人忽悠来；,"https://guba.eastmoney.com/news,603779,889356418.html",2019-11-30 10:49:46,这么多人，被那些该死的唱多的人忽悠来；
周一连续涨停,"https://guba.eastmoney.com/news,603779,889349823.html",2019-11-30 08:10:21,st股票都大涨了　不缺席
哈哈。在不走迟下又：看名字叫退市威龙[鼓掌],"https://guba.eastmoney.com/news,603779,889348035.html",2019-11-30 07:40:23,哈哈。在不走迟下又：看名字叫退市威龙
杯具啊，快点结束吧！,"https://guba.eastmoney.com/news,603779,889338305.html",2019-11-29 23:47:41,杯具啊，快点结束吧！
仙人指路！,"https://guba.eastmoney.com/news,603779,803783207.html",2019-02-01 21:46:38,仙人指路！
下周一我将买股十万。,"https://guba.eastmoney.com/news,603779,889333162.html",2019-11-29 22:33:07,下周一我将买股十万。
今天高管护盘没有用，市场不认可，还需要解决违规担保的事项。,"https://guba.eastmoney.com/news,603779,889333072.html",2019-11-29 22:31:50,今天高管护盘没有用，市场不认可，还需要解决违规担保的事项。
一跌停板开盘。红盘收尾。,"https://guba.eastmoney.com/news,603779,889332999.html",2019-11-29 22:30:54,一跌停板开盘。红盘收尾。
不说别的，酒难喝的要死,"https://guba.eastmoney.com/news,603779,889329905.html",2019-11-29 21:52:37,不说别的，酒难喝的要死
星期一是十二月的开始也是威龙开始大爆发了，连续十个涨停板,"https://guba.eastmoney.com/news,603779,889326448.html",2019-11-29 21:16:33,星期一是十二月的开始也是威龙开始大爆发了，连续十个涨停板
故事年年有，今天特别多。威龙自己要求戴绿帽,"https://guba.eastmoney.com/news,603779,889326588.html",2019-11-29 21:17:50,"嘎嘎嘎嘎，
猪八戒玩鸦，什么人玩什么鸟"
曾在它还是次新时上过当亏了十几点，斩后又涨回去了。想不到现在就st了，才上市三年,"https://guba.eastmoney.com/news,603779,889325803.html",2019-11-29 21:11:16,曾在它还是次新时上过当亏了十几点，斩后又涨回去了。想不到现在就st了，才上市三年多点。这什么市呀！
微龙没亏损怎ST了,"https://guba.eastmoney.com/news,603779,889325335.html",2019-11-29 21:06:31,微龙没亏损怎ST了
今年好多上市没几年的戴帽,"https://guba.eastmoney.com/news,603779,889322868.html",2019-11-29 20:39:05,今年好多上市没几年的戴帽
大战僵尸：我大A小散们看看着与丰华朋友家多相似，，对照着来@@@@600615大,"https://guba.eastmoney.com/news,603779,889320745.html",2019-11-29 20:12:52,大战僵尸：我大A小散们看看着与丰华朋友家多相似，，对照着来@@@@600615大家说说看@@@@
有钱就加仓降低成本，等到牛市卖。,"https://guba.eastmoney.com/news,603779,889317087.html",2019-11-29 19:33:13,有钱就加仓降低成本，等到牛市卖。
今天开板都没量,"https://guba.eastmoney.com/news,603779,889314488.html",2019-11-29 19:04:55,今天开板都没量
复牌一字涨停，利空出尽！手慢就买不到了。,"https://guba.eastmoney.com/news,603779,888041868.html",2019-11-22 16:58:24,复牌一字涨停，利空出尽！手慢就买不到了。
换002766[傲],"https://guba.eastmoney.com/news,603779,889303945.html",2019-11-29 17:14:55,换002766
按十个一字跌停算，然后顺势下跌15-20就可以抄底了，看看这六个板打开了，所以今,"https://guba.eastmoney.com/news,603779,889278217.html",2019-11-29 14:58:02,按十个一字跌停算，然后顺势下跌15-20就可以抄底了，看看这六个板打开了，所以今天买入的兄弟，我只能说恭喜接盘！
下周一开始建仓！买入半仓赌一把！,"https://guba.eastmoney.com/news,603779,889292347.html",2019-11-29 16:02:31,下周一开始建仓！买入半仓赌一把！
试目以待，下周一见红盘。,"https://guba.eastmoney.com/news,603779,889292323.html",2019-11-29 16:02:27,试目以待，下周一见红盘。
说实话，红酒就是装13用的，还不如喝白酒,"https://guba.eastmoney.com/news,603779,889291895.html",2019-11-29 16:00:44,说实话，红酒就是装13用的，还不如喝白酒
狗庄，早上抄底就被套,"https://guba.eastmoney.com/news,603779,889290561.html",2019-11-29 15:54:43,狗庄，早上抄底就被套
此股已死，有事烧纸！但是我盯上它了，等机会,"https://guba.eastmoney.com/news,603779,889289744.html",2019-11-29 15:51:00,此股已死，有事烧纸！但是我盯上它了，等机会
主力今天净流入，周一跌停基本上不会啦,"https://guba.eastmoney.com/news,603779,889280896.html",2019-11-29 15:04:59,主力今天净流入，周一跌停基本上不会啦
要破发行价么？4.6元么？,"https://guba.eastmoney.com/news,603779,889253314.html",2019-11-29 14:05:04,要破发行价么？4.6元么？
都不看好就会涨了,"https://guba.eastmoney.com/news,603779,889278285.html",2019-11-29 14:58:03,都不看好就会涨了
慢慢收割，收割快了没人卖。,"https://guba.eastmoney.com/news,603779,889275710.html",2019-11-29 14:52:47,慢慢收割，收割快了没人卖。
过后就是阴跌的日子了，做好准备吧！,"https://guba.eastmoney.com/news,603779,889266640.html",2019-11-29 14:33:17,过后就是阴跌的日子了，做好准备吧！
还好早上跑了,"https://guba.eastmoney.com/news,603779,889265452.html",2019-11-29 14:30:50,还好早上跑了
酒类股都要歇歇...,"https://guba.eastmoney.com/news,603779,889263928.html",2019-11-29 14:27:44,"没法,屋漏偏逢连夜雨,只能躲躲了."
今天5.17底部买入ST威龙（603779）,"https://guba.eastmoney.com/news,603779,889254237.html",2019-11-29 14:07:16,的股民都是聪明人，但是做股票一定是输钱的股民。
募集资金启用了四个多亿，还是干了实事的，总比暴风科技那这个公司强，不会退市！,"https://guba.eastmoney.com/news,603779,889248743.html",2019-11-29 13:55:10,募集资金启用了四个多亿，还是干了实事的，总比暴风科技那这个公司强，不会退市！
大家都挂跌停卖吧，万一卖出了少亏点，星期一早点挂跌停卖，认输了就别再为多卖一分两,"https://guba.eastmoney.com/news,603779,889239645.html",2019-11-29 13:37:31,大家都挂跌停卖吧，万一卖出了少亏点，星期一早点挂跌停卖，认输了就别再为多卖一分两分的，
昨天花个2-3百万营造放量的假象，从而在今天完成几千万的出货，这么明显的手法也有,"https://guba.eastmoney.com/news,603779,889192574.html",2019-11-29 11:05:18,昨天花个2-3百万营造放量的假象，从而在今天完成几千万的出货，这么明显的手法也有散户上当
什么德性几个月没见变这个样子，帝国真是什么鸟都能飞。,"https://guba.eastmoney.com/news,603779,889227951.html",2019-11-29 13:18:02,什么德性几个月没见变这个样子，帝国真是什么鸟都能飞。
跌到三块大伙一起干主力！,"https://guba.eastmoney.com/news,603779,889225767.html",2019-11-29 13:14:13,跌到三块大伙一起干主力！
不发表评论自己看！,"https://guba.eastmoney.com/news,603779,889220276.html",2019-11-29 12:56:22,不发表评论 自己看！
我5。25跑了，祝留下的发财,"https://guba.eastmoney.com/news,603779,889213505.html",2019-11-29 12:04:55,我5。25跑了，祝留下的发财
快买拉夏贝尔603157今天涨停，港股拉夏06116大涨5个点了,"https://guba.eastmoney.com/news,603779,889158385.html",2019-11-29 10:05:01,如题
小散尽量别买，下午没量，想要星期一保底开，底开再买不香吗？,"https://guba.eastmoney.com/news,603779,889200471.html",2019-11-29 11:20:42,小散尽量别买，下午没量，想要星期一保底开，底开再买不香吗？
300412不多说,"https://guba.eastmoney.com/news,603779,889186789.html",2019-11-29 10:54:35,300412 不多说
买点300412弥补一下损失,"https://guba.eastmoney.com/news,603779,889185579.html",2019-11-29 10:52:28,买点300412 弥补一下损失
正常的次新股现在也破发，你这破股能好到哪里去？再来两跌停差不多,"https://guba.eastmoney.com/news,603779,889184323.html",2019-11-29 10:50:00,正常的次新股现在也破发，你这破股能好到哪里去？再来两跌停差不多
没希望,"https://guba.eastmoney.com/news,603779,889183861.html",2019-11-29 10:49:17,没希望
小散在接货呢感觉,"https://guba.eastmoney.com/news,603779,889182746.html",2019-11-29 10:47:15,小散在接货呢感觉
下午封死，不会再给任何人出逃机会,"https://guba.eastmoney.com/news,603779,889179622.html",2019-11-29 10:41:31,明天继续
开板无量,"https://guba.eastmoney.com/news,603779,889175736.html",2019-11-29 10:34:49,开板无量
今天进的，下星期一不一定活得出来,"https://guba.eastmoney.com/news,603779,889173758.html",2019-11-29 10:31:33,今天进的，下星期一不一定活得出来
空心跌停的票，第一天打开就买的是sb,"https://guba.eastmoney.com/news,603779,889173832.html",2019-11-29 10:31:39,看看任何一支空心跌停的，哪一支不是之后还有几个跌停？
主力借力打压吸筹有机葡萄酒龙头,"https://guba.eastmoney.com/news,603779,889172839.html",2019-11-29 10:29:59,"大股东个人行为，至于吗跌几板，净资产6元，业绩不差，有机葡萄酒龙头，大健康料酒，主力借力打压吸筹。静等重组。
"
还有活人嘛？,"https://guba.eastmoney.com/news,603779,889170364.html",2019-11-29 10:25:42,还有活人嘛？
老老实实的，别着急等我在金贵抄底资金解套了，再来抄底，总有一个能成功。,"https://guba.eastmoney.com/news,603779,889170095.html",2019-11-29 10:25:23,老老实实的，别着急等我在金贵抄底资金解套了，再来抄底，总有一个能成功。
大股东出这么大事，需要谨慎操作了,"https://guba.eastmoney.com/news,603779,889168374.html",2019-11-29 10:22:23,大股东出这么大事，需要谨慎操作了
今天是给大家机会的[亏大了],"https://guba.eastmoney.com/news,603779,889166919.html",2019-11-29 10:19:57,今天是给大家机会的
不到3块我只看看,"https://guba.eastmoney.com/news,603779,889163654.html",2019-11-29 10:14:03,不到3块我只看看
都喊买就要卖，就要跑路,"https://guba.eastmoney.com/news,603779,889156767.html",2019-11-29 10:02:39,都喊买就要卖，就要跑路
今天先买一层,"https://guba.eastmoney.com/news,603779,889158270.html",2019-11-29 10:04:51,今天先买一层
朋友们有机会就要出,"https://guba.eastmoney.com/news,603779,889155798.html",2019-11-29 10:01:02,朋友们有机会就要出
全仓买入[大笑][大笑],"https://guba.eastmoney.com/news,603779,889137989.html",2019-11-29 09:36:00,全仓买入
被按在地板上插！！！,"https://guba.eastmoney.com/news,603779,889152915.html",2019-11-29 09:56:35,被按在地板上插！！！
是不是想要笑死个人,"https://guba.eastmoney.com/news,603779,889152342.html",2019-11-29 09:55:45,是不是想要笑死个人
没救了，量这么大,"https://guba.eastmoney.com/news,603779,889152267.html",2019-11-29 09:55:38,没救了，量这么大
换手太低了，这种票根本买不得,"https://guba.eastmoney.com/news,603779,889149701.html",2019-11-29 09:52:28,还有大幅杀跌空间
涨停,"https://guba.eastmoney.com/news,603779,889149227.html",2019-11-29 09:51:54,涨停
狗庄不涨上去，我不会卖给你的[滴汗][滴汗][滴汗][滴汗][滴汗][滴汗],"https://guba.eastmoney.com/news,603779,889148726.html",2019-11-29 09:51:13,狗庄不涨上去，我不会卖给你的
大家赶紧买，这是股东的个人行为，公司是好公司,"https://guba.eastmoney.com/news,603779,889145003.html",2019-11-29 09:46:06,大家赶紧买，这是股东的个人行为，公司是好公司
小散看好没有用,"https://guba.eastmoney.com/news,603779,889144188.html",2019-11-29 09:45:06,小散看好没有用
怎么感觉在吸货，昨天也有一笔4千多手，今天到现在2笔5000手,"https://guba.eastmoney.com/news,603779,889142974.html",2019-11-29 09:43:27,怎么感觉在吸货，昨天也有一笔4千多手，今天到现在2笔5000手
明天至少还有4个点的跌幅,"https://guba.eastmoney.com/news,603779,889140940.html",2019-11-29 09:40:26,4块钱是最佳，长线可能等不到
说不要买，出来的买拉夏贝尔挽回损失,"https://guba.eastmoney.com/news,603779,889139167.html",2019-11-29 09:37:46,说不要买，出来的买拉夏贝尔挽回损失
终于出来了,"https://guba.eastmoney.com/news,603779,889137716.html",2019-11-29 09:35:31,终于出来了
跌破5元可以大胆长线进场了,"https://guba.eastmoney.com/news,603779,889138409.html",2019-11-29 09:36:37,要有拿三年的耐心
可能下跌到每股净资产以下！,"https://guba.eastmoney.com/news,603779,889137675.html",2019-11-29 09:35:34,可能下跌到每股净资产以下！
