标题,链接,发布时间,内容
融资盘太大吧，难做啊,"https://guba.eastmoney.com/news,002183,772775578.html",2018-07-13 14:20:41,杀融资，周五。
量上不来，压盘太重，走了。,"https://guba.eastmoney.com/news,002183,772488399.html",2018-07-12 13:35:20,量上不来，压盘太重，走了。
不卖不行？,"https://guba.eastmoney.com/news,002183,772760595.html",2018-07-13 13:44:26,不卖不行？
诱多都这么敷衍，够够弱的。,"https://guba.eastmoney.com/news,002183,772752656.html",2018-07-13 13:23:39,诱多都这么敷衍，够够弱的。
天天就这样玩的,"https://guba.eastmoney.com/news,002183,772750387.html",2018-07-13 13:17:40,天天就这样玩的
倡议书：建议每个股东都买点,"https://guba.eastmoney.com/news,002183,772717349.html",2018-07-13 11:02:09,
如此垃圾，,"https://guba.eastmoney.com/news,002183,772705601.html",2018-07-13 10:38:05,如此垃圾，
跌,"https://guba.eastmoney.com/news,002183,772692557.html",2018-07-13 10:14:11,跌
物流板块倒数第三！,"https://guba.eastmoney.com/news,002183,772689725.html",2018-07-13 10:08:44,物流板块倒数第三！
海信科龙是好股票，垃圾的是你自己,"https://guba.eastmoney.com/news,002183,772686498.html",2018-07-13 10:02:45,收购建福南方公司50%股权
st指日可待，还好我跑的早，想着12块炒底，炒到9块，被小姨子炒了。这股有毒，马,"https://guba.eastmoney.com/news,002183,772588500.html",2018-07-12 19:57:27,st指日可待，还好我跑的早，想着12块炒底，炒到9块，被小姨子炒了。这股有毒，马上st了，内心还是挺庆幸的！
上海自贸区板块倒数第一！,"https://guba.eastmoney.com/news,002183,772684399.html",2018-07-13 09:58:59,上海自贸区板块倒数第一！
物流板块一周大涨4个点，怡亚通一周涨了1.7个点！天天都是板块倒数！,"https://guba.eastmoney.com/news,002183,772681460.html",2018-07-13 09:53:54,物流板块一周大涨4个点，怡亚通一周涨了1.7个点！天天都是板块倒数！
谁都知道九点十五至20可以是虚假单，可有人就爱利用,"https://guba.eastmoney.com/news,002183,772664805.html",2018-07-13 09:20:30,目的何在
看样子要妖起来了,"https://guba.eastmoney.com/news,002183,772600361.html",2018-07-12 20:57:28,跑跑跑
人没有，只有部分股友有。恭喜持有60368,"https://guba.eastmoney.com/news,002183,772585829.html",2018-07-12 19:37:42,人没有，只有部分股友有。恭喜持有60368
低位出利空，你懂得！,"https://guba.eastmoney.com/news,002183,772580340.html",2018-07-12 18:55:39,也许是抄底的机会
请问：截止2018年6月30号，公司的股东户数是多少？谢谢!,"https://guba.eastmoney.com/news,002183,773441791.html",2018-07-17 16:48:00,"请问：截止2018年6月30号，公司的股东户数是多少？谢谢!
怡亚通
怡亚通：您好，相关事宜，请关注公司中报披露数据，谢谢。
(来自深交所互动易)答复时间 2018-07-17 16:48:00"
没办法，哥已经亏损累累，这股就是一公告大王加上融资担保王，天天吹牛跌得快涨的慢[,"https://guba.eastmoney.com/news,002183,772538927.html",2018-07-12 15:31:18,没办法，哥已经亏损累累，这股就是一公告大王加上融资担保王，天天吹牛跌得快涨的慢[不屑]
公告什么意思,"https://guba.eastmoney.com/news,002183,772341108.html",2018-07-11 22:33:47,公告什么意思
垃圾，割肉换股了,"https://guba.eastmoney.com/news,002183,772535846.html",2018-07-12 15:17:00,垃圾，割肉换股了
今天这一整，人更少了！,"https://guba.eastmoney.com/news,002183,772532884.html",2018-07-12 15:05:34,今天这一整，人更少了！
主力打架，没有赢家,"https://guba.eastmoney.com/news,002183,772520706.html",2018-07-12 14:39:04,主力打架，没有赢家
真的没有见过你们这么荒唐的公司,"https://guba.eastmoney.com/news,002183,772518107.html",2018-07-12 14:33:49,真的没有见过你们这么荒唐的公司
怡亚通重大新闻;全部都是担保担保,"https://guba.eastmoney.com/news,002183,772517246.html",2018-07-12 14:32:00,怡亚通重大新闻;全部都是担保担保
