标题,链接,发布时间,内容
你们看啊，残疾人包括的聋子，瘸子，瞎子，哑巴。这几类人除了瘸子还真不错。所以说残,"https://guba.eastmoney.com/news,002130,650652779.html",2017-06-03 07:16:48,你们看啊，残疾人包括的聋子，瘸子，瞎子，哑巴。这几类人除了瘸子还真不错。所以说残疾人除了瘸子都算是不错的好人。你品品、、、、瘸子挺损
证监会关于增持承诺的问询函在哪呢？,"https://guba.eastmoney.com/news,002130,650397103.html",2017-06-02 16:18:58,证监会关于增持承诺的问询函在哪呢？
周和平现在已无可奈何.如果不拿出诚信.就不可能让人信服.好好的一个公司.被你搞成,"https://guba.eastmoney.com/news,002130,650501175.html",2017-06-02 20:16:30,周和平现在已无可奈何.如果不拿出诚信.就不可能让人信服.好好的一个公司.被你搞成了这样.心痛
龙洲股份十大流通股东好多资管计划，资管计划你,"https://guba.eastmoney.com/news,002130,650950269.html",2017-06-04 10:05:41,东湖高新不缺钱，大家放心。没那个地产也不缺。
沃尔废材，上市多年积弱多病，毫无翻身的机会，简直是扶不起的烂泥，甚至亏损累累，这,"https://guba.eastmoney.com/news,002130,650951367.html",2017-06-04 10:12:47,沃尔废材，上市多年积弱多病，毫无翻身的机会，简直是扶不起的烂泥，甚至亏损累累，这样的垃圾低价股还是少碰为妙。
估计该股没戏了,"https://guba.eastmoney.com/news,002130,651016916.html",2017-06-04 16:17:16,国星下一只牛股，现在下车会后悔。
002130,"https://guba.eastmoney.com/news,002130,651091434.html",2017-06-04 22:35:04,周和平减持可能是合规，但说明了周和平都不看好自己的公司，事实也证明了从2015年以来股票一直下跌，业绩也一直下滑。2017年5月15日又红又10转10，是否也是借此减持?
沃尔怎么不对质疑出澄清公告？脸皮这么厚？,"https://guba.eastmoney.com/news,002130,648974036.html",2017-05-31 12:31:43,沃尔怎么不对质疑出澄清公告？脸皮这么厚？
今天涨停,"https://guba.eastmoney.com/news,002130,647866906.html",2017-05-27 09:11:33,后悔了吧 傻逼们 哈哈
大家都在争着买长园了。,"https://guba.eastmoney.com/news,002130,648878562.html",2017-05-31 09:55:55,大家都在争着买长园了。
持股几年又回到原点,"https://guba.eastmoney.com/news,002130,647195185.html",2017-05-25 20:38:18,难道看错了？
就那么贱吗,"https://guba.eastmoney.com/news,002130,644357199.html",2017-05-19 13:26:22,就那么贱吗
今天跌停的节奏,"https://guba.eastmoney.com/news,002130,644359419.html",2017-05-19 13:29:44,今天跌停的节奏
手里有货的，别追了！ 涨快八个点，没大宗资金流入， 玩什么！害人,"https://guba.eastmoney.com/news,002130,647399789.html",2017-05-26 10:37:04,"手里有货的，别追了！
涨快八个点，没大宗资金流入，
玩什么！害人"
可以买入了或加仓了，最近这么多下影线，表示下面支撑位很强，主力不想再跌下去了,"https://guba.eastmoney.com/news,002130,646032673.html",2017-05-23 21:22:41,可以买入了或加仓了，最近这么多下影线，表示下面支撑位很强，主力不想再跌下去了
周要增持了，所以要打压股价！,"https://guba.eastmoney.com/news,002130,650325378.html",2017-06-02 14:23:59,周要增持了，所以要打压股价！周要增持了，所以要打压股价！周要增持了，所以要打压股价！
跌停抄周和平的底,"https://guba.eastmoney.com/news,002130,645247530.html",2017-05-22 13:09:45,跌停抄周和平的底
今天又套进多少人啊！汗,"https://guba.eastmoney.com/news,002130,647397940.html",2017-05-26 10:32:48,今天又套进多少人啊！汗
订：《证券法》二审在即,"https://guba.eastmoney.com/news,002130,650072804.html",2017-06-02 08:40:13,肖亚庆：央企债务风险总体可控
自已的票跌成这样要好好反思一下.难道你没有责任吗.不要到处去点火.小心烧了自已.,"https://guba.eastmoney.com/news,002130,644525846.html",2017-05-19 18:56:34,自已的票跌成这样要好好反思一下.难道你没有责任吗.不要到处去点火.小心烧了自已.
农业银行，贵州茅台，龙行天下,"https://guba.eastmoney.com/news,002130,645591038.html",2017-05-23 06:57:31,农业银行，贵州茅台，龙行天下
周自己都不看好沃尔，你们还死守干麻。敢紧清沃尔换票。[减仓][减仓][减仓],"https://guba.eastmoney.com/news,002130,645680257.html",2017-05-23 10:44:24,周自己都不看好沃尔，你们还死守干麻。敢紧清沃尔换票。
资金都打新了，今天不涨就没戏了,"https://guba.eastmoney.com/news,002130,649048785.html",2017-05-31 14:32:20,资金都打新了，今天不涨就没戏了
最后三分钟1089手，分时图为红柱买入，但分时成交详情又显示为绿色卖出，究竟是买,"https://guba.eastmoney.com/news,002130,634672675.html",2017-04-27 15:09:05,最后三分钟1089手，分时图为红柱买入，但分时成交详情又显示为绿色卖出，究竟是买入还是卖出啊求教于大家
这价格没有量，建议先放着，不卖也不买，,"https://guba.eastmoney.com/news,002130,644236372.html",2017-05-19 09:46:35,这价格没有量，建议先放着，不卖也不买，
谁说的停牌,"https://guba.eastmoney.com/news,002130,647091831.html",2017-05-25 17:14:02,谁说的停牌
共享单车天天新闻联播，那些专家真的没事闲的,"https://guba.eastmoney.com/news,002130,646128499.html",2017-05-24 06:36:11,共享单车天天新闻联播，那些专家真的没事闲的
流通市值才59个亿，竟然会有41亿的资金去给别的公司抬轿子。,"https://guba.eastmoney.com/news,002130,647965935.html",2017-05-27 13:47:08,你说老周是不是 “失心疯了”买了沃尔真是倒霉。
狠狠托底 只涨不跌,"https://guba.eastmoney.com/news,002130,649052690.html",2017-05-31 14:37:15,狠狠托底 只涨不跌
要脸不,"https://guba.eastmoney.com/news,002130,648935901.html",2017-05-31 11:18:14,不搞好自己的股价，折腾啥子，搞出以前的旧帐被监管查就踏实了
@就一个字啊 死狗还不多发帖，屎钱总要赚够,"https://guba.eastmoney.com/news,002130,637024474.html",2017-05-04 15:25:58,@就一个字啊死狗还不多发帖，屎钱总要赚够
都是败类,"https://guba.eastmoney.com/news,002130,650132361.html",2017-06-02 10:12:55,都是败类
明晚公布停牌，三个月后复牌，直接拉20个涨停，明天最后上车机会，没买的清仓的还有,"https://guba.eastmoney.com/news,002130,646431833.html",2017-05-24 15:46:00,明晚公布停牌，三个月后复牌，直接拉20个涨停，明天最后上车机会，没买的清仓的还有轻仓的赶紧买入了
终于给舍得卖完了，,"https://guba.eastmoney.com/news,002130,647139124.html",2017-05-25 18:48:56,13.6，12.9，6.34各卖了一万股，清空了，垃圾股。
大家都抛它去买长圆快快快,"https://guba.eastmoney.com/news,002130,649638690.html",2017-06-01 13:54:23,大家都抛它去买长圆快快快
快跑5.5在招手,"https://guba.eastmoney.com/news,002130,649821326.html",2017-06-01 17:56:12,
叫你们卖沃尔买长园对不,"https://guba.eastmoney.com/news,002130,644412350.html",2017-05-19 14:44:26,叫你们卖沃尔买长园对不
今天下午两点半开始机构吃货三次，两笔1000手，一笔3000手，希望不是一起游，,"https://guba.eastmoney.com/news,002130,642936219.html",2017-05-16 15:02:52,今天下午两点半开始机构吃货三次，两笔1000手，一笔3000手，希望不是一起游，加油
我跑了，玩不起这垃圾，走,"https://guba.eastmoney.com/news,002130,643442501.html",2017-05-17 14:33:49,我跑了，玩不起这垃圾，走
跟着老周走减持沃尔换长园,"https://guba.eastmoney.com/news,002130,646796228.html",2017-05-25 10:34:59,跟着老周走减持沃尔换长园
二年了，承诺的增持在哪呢？怎么不澄清虚假增持传闻？,"https://guba.eastmoney.com/news,002130,649337282.html",2017-05-31 23:24:39,二年了，承诺的增持在哪呢？怎么不澄清虚假增持传闻？
举个例子啊，腿有点瘸的人可以申请残疾证，这些人干黑车，做坏事，就因为是残疾人，比,"https://guba.eastmoney.com/news,002130,650654056.html",2017-06-03 07:23:06,举个例子啊，腿有点瘸的人可以申请残疾证，这些人干黑车，做坏事，就因为是残疾人，比那些哑巴聋子瞎子人品相差太悬殊，都比健康人坏，咕咚。
对了不好意思我卖了你买长圆了回来看你怎么死的呵呵,"https://guba.eastmoney.com/news,002130,650537658.html",2017-06-02 21:33:33,对了不好意思我卖了你买长圆了回来看你怎么死的呵呵
无意暴露试盘动作：股票经过一段时间的下跌,"https://guba.eastmoney.com/news,002130,628868328.html",2017-04-14 17:44:22,无意暴露试盘动作：股票经过一段时间的下跌，逐步开始有主力开始吃进。
自己的都搞不好  还想控股别的公司,"https://guba.eastmoney.com/news,002130,650142224.html",2017-06-02 10:22:22,SB周
哈哈看长园涨涨涨。看沃尔跌跌跌。你们快点換換換。哈哈。,"https://guba.eastmoney.com/news,002130,650130060.html",2017-06-02 10:09:52,哈哈看长园涨涨涨。看沃尔跌跌跌。你们快点換換換。哈哈。
这社会  有谁管谁的死活？ 不是么？,"https://guba.eastmoney.com/news,002130,650169376.html",2017-06-02 10:57:20,傻13
这几天卖出沃尔換股长园的都是智者。[赞],"https://guba.eastmoney.com/news,002130,650135315.html",2017-06-02 10:17:15,这几天卖出沃尔換股长园的都是智者。
新材料发展咋不出来说话了，这个托儿。,"https://guba.eastmoney.com/news,002130,650223259.html",2017-06-02 12:27:17,新材料发展咋不出来说话了，这个托儿。
我等了你2年，从26块入手到现在已经亏损50%，全部身家，你让我情何以堪！,"https://guba.eastmoney.com/news,002130,650083780.html",2017-06-02 09:02:23,销户在等你2年，你看行吗？
出台减持新规不能只限制接下来大股东恶意套现行为，还要对之前的恶意高位套现的大股东进行追责，还中小投资者一个说法,"https://guba.eastmoney.com/news,002130,650185775.html",2017-06-02 11:18:06,
卖沃尔核材，买入长园集团。,"https://guba.eastmoney.com/news,002130,650158591.html",2017-06-02 10:43:23,卖沃尔核材，买入长园集团。
股权之争进可攻退可守,"https://guba.eastmoney.com/news,002130,650053092.html",2017-06-02 07:24:21,周现在进可攻退可守，进可拿下长园，退可变成可以财务投资。 而且转让价格确保周和平的利益最后都会转到沃尔。研究了一遍，觉得整个举牌的事情，对沃尔的股民来说咋都不是坏事。
你看你的股票跌成了这样.为了你的野心.你做的太过了.你曾想过热爱你的中小股民吗.,"https://guba.eastmoney.com/news,002130,649962157.html",2017-06-01 23:08:08,你看你的股票跌成了这样.为了你的野心.你做的太过了.你曾想过热爱你的中小股民吗.你静下来想想.你的票跌成这样.有谁能认可你的所作所唯.醒醒吧.周董.扎实种好自已的田.这才是你的出路
别相信长园董事会，贱让资产，支持周生！,"https://guba.eastmoney.com/news,002130,649676403.html",2017-06-01 14:37:47,别相信长园董事会，贱让资产，支持周生！
很好 周和平立个功,"https://guba.eastmoney.com/news,002130,649918196.html",2017-06-01 21:18:41,成功阻击长园旧改，为沃尔的股东也争取到了利益。未来与长园业务整合依旧有遐想！
唱空的人越多 机会越大,"https://guba.eastmoney.com/news,002130,649042466.html",2017-05-31 14:27:24,唱空的人越多 机会越大
悄悄地说一句，买入沃尔核材！[大笑][胜利][牛][献花],"https://guba.eastmoney.com/news,002130,648919171.html",2017-05-31 10:56:43,悄悄地说一句，买入沃尔核材！
这是一个真的核电股,"https://guba.eastmoney.com/news,002130,649922837.html",2017-06-01 21:29:33,业务上有核电产品认证，貌似含金量还挺高。我看股价本来和中核、核建高度相关。现在海外的中国核电建设迅猛，静等核电股起飞，到时没理由不涨。
还没增持是好事,"https://guba.eastmoney.com/news,002130,649920841.html",2017-06-01 21:24:27,如果公告出来已经增持完了，那才是个大利空。增持早晚要兑现，这个预期很重要。现在减持新规出来了，减持肯定是减不了了。那也就不涉及到增持和减持二选一的局面了（短线交易问题），加上近期股价低迷。值得遐想。
老周先失信天下，在这场舆论之战中，肯定会落败老许的，因为诚信守诺是众人判断个人品,"https://guba.eastmoney.com/news,002130,649592496.html",2017-06-01 12:47:42,老周先失信天下，在这场舆论之战中，肯定会落败老许的，因为诚信守诺是众人判断个人品行的唯一标准。得道多助失道寡助，老周要反思细想下自己的公众信誉度。
散户今年就让你们看到五元,"https://guba.eastmoney.com/news,002130,649661240.html",2017-06-01 14:21:55,散户今年就让你们看到五元
唱空的人都是想买入啊,"https://guba.eastmoney.com/news,002130,649043445.html",2017-05-31 14:28:19,唱空的人都是想买入啊
百点杀威棒没开始跌呢！散户凑够数了看怎么收拾这些有点钱的败类,"https://guba.eastmoney.com/news,002130,649554056.html",2017-06-01 11:38:41,百点杀威棒没开始跌呢！散户凑够数了看怎么收拾这些有点钱的败类
周和平你也拿出点真金白银增持点自家的票给小散瞅瞅。,"https://guba.eastmoney.com/news,002130,648894015.html",2017-05-31 10:18:00,周和平你也拿出点真金白银增持点自家的票给小散瞅瞅。
早就说了不要当接盘侠哈。,"https://guba.eastmoney.com/news,002130,649548527.html",2017-06-01 11:33:50,早就说了不要当接盘侠哈。
电视上争做合写发质  其实都在争做衣冠禽兽,"https://guba.eastmoney.com/news,002130,648910471.html",2017-05-31 10:42:09,就这样
一直拖着5毛，怎么都跌不下去,"https://guba.eastmoney.com/news,002130,649520199.html",2017-06-01 11:01:21,一直拖着5毛，怎么都跌不下去
核电+能源,"https://guba.eastmoney.com/news,002130,649039705.html",2017-05-31 14:23:27,核电+能源，横了这么久该涨了！
沃尔核材，下周等着数涨停板吧，同志们,"https://guba.eastmoney.com/news,002130,647772330.html",2017-05-26 21:52:06,沃尔核材，下周等着数涨停板吧，同志们
大盘也该到最低点了,"https://guba.eastmoney.com/news,002130,649045105.html",2017-05-31 14:27:05,大盘也该到最低点了 此股有点潜力
长园是好股，周和平也看好长园。不看好沃尔。大家一起跟周减持沃尔。增持长园。,"https://guba.eastmoney.com/news,002130,648963105.html",2017-05-31 12:09:27,长园是好股，周和平也看好长园。不看好沃尔。大家一起跟周减持沃尔。增持长园。
未来大飞机概念可成热门,"https://guba.eastmoney.com/news,002130,647404074.html",2017-05-26 10:40:21,未来该股的热门即是大飞机概念，大航母概念所以还是有持续性的，拿好了5年达到30元。不会令你失望的
技术指标到位！等待暴涨,"https://guba.eastmoney.com/news,002130,649038450.html",2017-05-31 14:20:28,002130
无视利好，只见利空,"https://guba.eastmoney.com/news,002130,648938220.html",2017-05-31 11:23:37,发布 了利好消息，股份也没有涨，只能拖单，保持，利空消息大于利好，周董事长不要折腾了，相互伤害，最受伤的还是小股东，
推荐买入,"https://guba.eastmoney.com/news,002130,648933616.html",2017-05-31 11:15:56,推荐买入
这垃圾趁大盘好开始出货了，看来老周是不要这公司了,"https://guba.eastmoney.com/news,002130,648875804.html",2017-05-31 09:51:51,这垃圾趁大盘好开始出货了，看来老周是不要这公司了
大家不要当接盘侠，看他主力咋跑。,"https://guba.eastmoney.com/news,002130,648896215.html",2017-05-31 10:22:06,大家不要当接盘侠，看他主力咋跑。
快快卖了沃尔，别的票全红可沃尔是万红中一点绿。沃尔环保啊。,"https://guba.eastmoney.com/news,002130,648891435.html",2017-05-31 10:15:16,快快卖了沃尔，别的票全红可沃尔是万红中一点绿。沃尔环保啊。
垃圾垃圾，自己公司股票这个鸟样，还在那和别人掐。,"https://guba.eastmoney.com/news,002130,648876932.html",2017-05-31 09:53:40,垃圾垃圾，自己公司股票这个鸟样，还在那和别人掐。
垃圾超及大垃圾,"https://guba.eastmoney.com/news,002130,648874693.html",2017-05-31 09:49:50,垃圾超及大垃圾
垃圾呀垃圾！,"https://guba.eastmoney.com/news,002130,648871666.html",2017-05-31 09:45:14,垃圾呀垃圾！
跑啊！解套就跑啊！主力在逃跑了。,"https://guba.eastmoney.com/news,002130,648864706.html",2017-05-31 09:34:32,跑啊！解套就跑啊！主力在逃跑了。
周和平，在证监会严监管下，你要规范自律了，要把你的內生式业绩搞好，把主营业绩搞好,"https://guba.eastmoney.com/news,002130,648833074.html",2017-05-31 07:23:25,周和平，在证监会严监管下，你要规范自律了，要把你的內生式业绩搞好，把主营业绩搞好，不要去搞外延增长，你控股不了长园，把你的心思用在你的沃尔上。不然会走向衰败路。
立足基点发展。积极维权。保证供货。做大做强。,"https://guba.eastmoney.com/news,002130,648794723.html",2017-05-31 00:42:47,第一个
这种人难道不要受到处罚，不应该赔偿中小股东的损失吗？这事证监会不管？,"https://guba.eastmoney.com/news,002130,648115875.html",2017-05-28 00:26:31,这种人难道不要受到处罚，不应该赔偿中小股东的损失吗？这事证监会不管？
人品差，周和平，天有眼，看作恶，雷神盯，防轰毙。干坏事，要增持，忽悠散，把盘接，,"https://guba.eastmoney.com/news,002130,648293235.html",2017-05-28 19:22:47,人品差，周和平，天有眼，看作恶，雷神盯，防轰毙。干坏事，要增持，忽悠散，把盘接，发横财，天必诛。
"周和平为了钱什么事都可以做出来,希望不要破产了!","https://guba.eastmoney.com/news,002130,648389895.html",2017-05-29 11:06:42,"周和平为了钱什么事都可以做出来,希望不要破产了!"
请沃尔核才给个交待！！！每天股票就是跌跌跌！！！自己公司不好好弄天天买别人公司股,"https://guba.eastmoney.com/news,002130,647962267.html",2017-05-27 13:37:29,"
请沃尔核才给个交待！！！每天股票就是跌跌跌！！！自己公司不好好弄天天买别人公司股票！！！
"
周三核材要完蛋了,"https://guba.eastmoney.com/news,002130,648188089.html",2017-05-28 11:35:35,周三核材要完蛋了
放心吧，涨多少不好说，但是不会跌！ 有五个原因，最重要的是老周不敢让核材跌！自己,"https://guba.eastmoney.com/news,002130,648209684.html",2017-05-28 13:20:58,"放心吧，涨多少不好说，但是不会跌！
有五个原因，最重要的是老周不敢让核材跌！自己体会吧"
等着涨吧，周都不敢让他跌了、跌了不是找事吗,"https://guba.eastmoney.com/news,002130,648116072.html",2017-05-28 00:27:55,"等着涨吧，周都不敢让他跌了、跌了不是找事吗
"
新规则斩了周和平的手,"https://guba.eastmoney.com/news,002130,648063633.html",2017-05-27 19:36:37,新规则斩了周和平的手
大盘要是好现在5000点我就不信股民能赔钱，他们在闹腾也没用,"https://guba.eastmoney.com/news,002130,647982880.html",2017-05-27 14:37:49,这些 傻逼散户 活该让那个人玩
换长园换对了,"https://guba.eastmoney.com/news,002130,646780129.html",2017-05-25 10:17:49,换长园换对了
