标题,链接,发布时间,内容
工商注销税务注销分属于不同管理部门，工商注销时对公章的回收处理程序远不及银行核对,"https://guba.eastmoney.com/news,603766,885304807.html",2019-11-08 09:56:37,工商注销 税务注销分属于不同管理部门，工商注销时对公章的回收处理程序远不及银行核对，主要可能是注册和注销的业务太多的原因，因此 公章不一定被回收。而开户行不注销走账一点问题也没有。应该是想逃税。
可以融资融券买下跌。,"https://guba.eastmoney.com/news,603766,885313362.html",2019-11-08 10:08:56,可以融资融券买下跌。
摩托车又不是什么紧俏商品，销售都求人的，求人代理求人购买，还有什么利益可以输送？,"https://guba.eastmoney.com/news,603766,885312506.html",2019-11-08 10:07:34,摩托车又不是什么紧俏商品，销售都求人的，求人代理求人购买，还有什么利益可以输送？退一万步来说，没利益谁会帮你卖货？建议记者同志你去代理啊，让厂家输送利益给你，看你卖的出卖不出
老涂你就别再硬撑着了，为了隆鑫通用的前途，为了广大中小走资者的，你就赶紧隐退吧[,"https://guba.eastmoney.com/news,603766,885306453.html",2019-11-08 09:59:00,老涂你就别再硬撑着了，为了隆鑫通用的前途，为了广大中小走资者的，你就赶紧隐退吧
老涂也不容易啊，面对一帮蛇蝎,"https://guba.eastmoney.com/news,603766,885296581.html",2019-11-08 09:45:09,老涂也不容易啊，面对一帮蛇蝎
老涂你识相赶紧退出吧,"https://guba.eastmoney.com/news,603766,885294073.html",2019-11-08 09:41:32,老涂你识相赶紧退出吧
调了快5年了，除非退市，不然什么鸟利空早就消化了，不知道大股东做了什么缺德事，那,"https://guba.eastmoney.com/news,603766,885182354.html",2019-11-07 15:05:32,调了快5年了，除非退市，不然什么鸟利空早就消化了，不知道大股东做了什么缺德事，那么多人针对！！！
知道为什么爱尔投资跑路了吧,"https://guba.eastmoney.com/news,603766,885277343.html",2019-11-08 08:49:22,知道为什么爱尔投资跑路了吧
今天应该来个跌停吧？3.2再抄一次！,"https://guba.eastmoney.com/news,603766,885276375.html",2019-11-08 08:39:41,今天应该来个跌停吧？3.2再抄一次！
实际去注销一个公司走一下流程，不就明白了！实际的注销流程中，工商、税务现行注销的,"https://guba.eastmoney.com/news,603766,885266824.html",2019-11-08 06:53:47,实际去注销一个公司走一下流程，不就明白了！实际的注销流程中，工商、税务现行注销的，开户行最后
实际注销公司流程中，工商税务先行注销，最后是开户行。,"https://guba.eastmoney.com/news,603766,885267513.html",2019-11-08 07:06:04,实际注销公司流程中，工商税务先行注销，最后是开户行。
还有什么爆料的吗？希望查查一塌糊禿。,"https://guba.eastmoney.com/news,603766,885250455.html",2019-11-07 23:01:35,还有什么爆料的吗？希望查查一塌糊禿。
11号之后起飞。良心企业不怕查,"https://guba.eastmoney.com/news,603766,885246601.html",2019-11-07 22:31:38,11号之后起飞。良心企业不怕查
昨天还有一口气，今天直接挂了，如果造假就等着索赔吧,"https://guba.eastmoney.com/news,603766,885238087.html",2019-11-07 21:17:04,昨天还有一口气，今天直接挂了，如果造假就等着索赔吧
股票把我一生毁了。,"https://guba.eastmoney.com/news,603766,885217231.html",2019-11-07 18:11:49,股票把我一生毁了。
分阶段取消关税还行,"https://guba.eastmoney.com/news,603766,885228918.html",2019-11-07 19:57:18,分阶段取消关税还行
爆跌不跑，越亏越多，越赚越少。,"https://guba.eastmoney.com/news,603766,885227131.html",2019-11-07 19:43:02,爆跌不跑，越亏越多，越赚越少。
爆跌，爆跌，长上影，不跌不行。,"https://guba.eastmoney.com/news,603766,885226586.html",2019-11-07 19:38:05,爆跌，爆跌，长上影，不跌不行。
明天开始爆跌了。,"https://guba.eastmoney.com/news,603766,885226443.html",2019-11-07 19:36:36,明天开始爆跌了。
不存在关联关系是从法律法规方面解释的，那肯定符合规定咯,"https://guba.eastmoney.com/news,603766,885219302.html",2019-11-07 18:32:38,不存在关联关系是从法律法规方面解释的，那肯定符合规定咯
重庆最烂的公司，沪市最垃圾企业，两市最大的骗子股票，破产退市，名副其实。,"https://guba.eastmoney.com/news,603766,885214059.html",2019-11-07 17:44:38,"重庆最烂的公司，沪市最垃圾企业，两市最大的骗子股票，破产退市，
名副其实。"
主力净流入，今天洗出去了多少,"https://guba.eastmoney.com/news,603766,885207257.html",2019-11-07 17:06:32,今日隆鑫通用主力净流入额达216.63万元，净占比6.43%
是不是有人看上老涂的股份了？,"https://guba.eastmoney.com/news,603766,885207133.html",2019-11-07 17:05:56,是不是有人看上老涂的股份了？要不就是眼红眼热，高比例现金分红
这个人还是可以报万利空之后就会大家懂得。,"https://guba.eastmoney.com/news,603766,885199847.html",2019-11-07 16:31:37,这个人还是可以报万利空之后就会大家懂得。
换个大股东吧，被坑死了,"https://guba.eastmoney.com/news,603766,885191199.html",2019-11-07 15:43:13,换个大股东吧，被坑死了
业绩重新增长，不可能再跌了，别忽悠人家踏空喽,"https://guba.eastmoney.com/news,603766,885191125.html",2019-11-07 15:42:49,业绩重新增长，不可能再跌了，别忽悠人家踏空喽
明天该拉升了吧,"https://guba.eastmoney.com/news,603766,885188887.html",2019-11-07 15:33:10,明天该拉升了吧
每次莫名其妙的下跌都是为了以后更猛的上涨，就等到来年5月多少都把你卖了耽误老子发,"https://guba.eastmoney.com/news,603766,885187313.html",2019-11-07 15:24:21,每次莫名其妙的下跌都是为了以后更猛的上涨，就等到来年5月多少都把你卖了耽误老子发财艹
还不拉升？,"https://guba.eastmoney.com/news,603766,885176265.html",2019-11-07 14:52:20,还不拉升？
还是这句话……任他风吹浪打，我自岿然不动！,"https://guba.eastmoney.com/news,603766,885160177.html",2019-11-07 14:20:07,还是这句话……任他风吹浪打，我自岿然不动！
大股东脑袋进水了，不会搞啊，股价一塌糊涂！,"https://guba.eastmoney.com/news,603766,885159664.html",2019-11-07 14:19:04,大股东脑袋进水了，不会搞啊，股价一塌糊涂！
小报记者的目的达到了,"https://guba.eastmoney.com/news,603766,885156832.html",2019-11-07 14:12:58,隆鑫鸟了 小报记者今晚可以安心睡觉了 不要半夜再爬格子了
长上阴，明天还要跌。,"https://guba.eastmoney.com/news,603766,885149182.html",2019-11-07 13:57:13,长上阴，明天还要跌。
看来老涂不交出控股权相关机构是不会罢休的，股价还得跌，直到老涂乖乖的缴枪投降！,"https://guba.eastmoney.com/news,603766,885148272.html",2019-11-07 13:55:18,看来老涂不交出控股权相关机构是不会罢休的，股价还得跌，直到老涂乖乖的缴枪投降！
请问没钱分红怎么有钱理财?早就被挪用了。但是摩托资产还是好的，所以还有人愿意博一,"https://guba.eastmoney.com/news,603766,885145368.html",2019-11-07 13:49:13,请问没钱分红怎么有钱理财?早就被挪用了。但是摩托资产还是好的，所以还有人愿意博一下罢了。但是无人机，低速车那些完全是垃圾资产。发电机刚过业绩承诺就下滑
快走，要大跌了。,"https://guba.eastmoney.com/news,603766,885143551.html",2019-11-07 13:45:06,快走，要大跌了。
这个记者万谦过往的文章都是利空的，专业庄托,"https://guba.eastmoney.com/news,603766,885143431.html",2019-11-07 13:44:51,这个记者万谦过往的文章都是利空的，专业庄托
跌到这个份上，什么大利空也反映了,"https://guba.eastmoney.com/news,603766,885139667.html",2019-11-07 13:36:42,跌到这个份上，什么大利空也反映了
任他风吹浪打，我自岿然不动！,"https://guba.eastmoney.com/news,603766,885138121.html",2019-11-07 13:33:17,任他风吹浪打，我自岿然不动！
还是制造业腰杆子不硬，随便找茬随便骂，房地产、金融业记者就不敢随便写的。,"https://guba.eastmoney.com/news,603766,885133502.html",2019-11-07 13:22:43,还是制造业腰杆子不硬，随便找茬随便骂，房地产、金融业记者就不敢随便写的。
最后一跌了,"https://guba.eastmoney.com/news,603766,885131293.html",2019-11-07 13:17:31,最后一跌了
看看涨停的什么晶瑞股份，万达信息，等等，原来，中国大陆的机构，最喜欢吃垃圾！什么,"https://guba.eastmoney.com/news,603766,885129814.html",2019-11-07 13:13:52,看看涨停的什么晶瑞股份，万达信息，等等，原来，中国大陆的机构，最喜欢吃垃圾！什么时候我搞个垃圾回收站取名隆鑫卫生，估计股价是隆鑫通用的几十倍！
力帆都涨了这是要闹哪样[想一下][想一下][困顿],"https://guba.eastmoney.com/news,603766,885120157.html",2019-11-07 12:11:22,力帆都涨了这是要闹哪样
今年既然利润同比上涨，分红又会回来咯，哪里来的财务造假,"https://guba.eastmoney.com/news,603766,885116475.html",2019-11-07 11:47:13,今年既然利润同比上涨，分红又会回来咯，哪里来的财务造假
隆鑫通用有种就来个板猛煽那个小报记者,"https://guba.eastmoney.com/news,603766,885055044.html",2019-11-07 09:50:25,被去有气无力的澄清来澄清去的　板一个 就够那个小记忙几个半夜的了
发现了个挺有意思的事，昨天公告里说的指定披露媒体没有这家证券时报，但中报里还有，,"https://guba.eastmoney.com/news,603766,885031676.html",2019-11-07 08:49:50,发现了个挺有意思的事，昨天公告里说的指定披露媒体没有这家证券时报，但中报里还有，这是合作到期了？为了点钱，也是下功夫啊，熬着大夜找罪名给公司扣。之前有几家公司也是发了澄清继续被追，看看细节套路真像啊
下午要暴涨,"https://guba.eastmoney.com/news,603766,885111005.html",2019-11-07 11:28:52,下午要暴涨
股市是万恶之源,"https://guba.eastmoney.com/news,603766,885108305.html",2019-11-07 11:23:10,股市是万恶之源
为什么今年不分红?因为资金被占用了[鼓掌],"https://guba.eastmoney.com/news,603766,885106167.html",2019-11-07 11:18:28,为什么今年不分红?因为资金被占用了
辅仁。,"https://guba.eastmoney.com/news,603766,885091625.html",2019-11-07 10:49:47,辅仁。
强行扯关系啊，根据法规及会计规定，根本不存在关联交易,"https://guba.eastmoney.com/news,603766,885086344.html",2019-11-07 10:40:05,这就没意思了
6.4成本装死到底[好困惑][好困惑],"https://guba.eastmoney.com/news,603766,885077946.html",2019-11-07 10:25:48,6.4成本 装死到底
记者有发言的权力，但不能乱说！为什么不告他？,"https://guba.eastmoney.com/news,603766,885056557.html",2019-11-07 09:52:38,记者有发言的权力，但不能乱说！为什么不告他？
民企生存困难，动摇经济框架。,"https://guba.eastmoney.com/news,603766,885054591.html",2019-11-07 09:49:44,民企生存困难，动摇经济框架。
拿紧了，要起飞了,"https://guba.eastmoney.com/news,603766,885053343.html",2019-11-07 09:47:52,拿紧了，要起飞了
一柱擎天好预兆啊[大笑],"https://guba.eastmoney.com/news,603766,885052145.html",2019-11-07 09:46:11,一柱擎天好预兆啊
澄清有个屌用应该起诉追究法律责任，否则只能说明底气不足！！！,"https://guba.eastmoney.com/news,603766,884985504.html",2019-11-06 20:09:06,澄清有个屌用应该起诉追究法律责任，否则只能说明底气不足！！！
嗯，发澄清公告了，果然与财务造假一毛钱关系没有,"https://guba.eastmoney.com/news,603766,884977508.html",2019-11-06 19:09:12,嗯，发澄清公告了，果然与财务造假一毛钱关系没有
如果大家想安心赚钱，不担惊受怕，推荐大家现在5元以下买入中国石化，分红差不多6个,"https://guba.eastmoney.com/news,603766,884946002.html",2019-11-06 15:54:12,如果大家想安心赚钱，不担惊受怕，推荐大家现在5元以下买入中国石化，分红差不多6个多点，很不错！隆鑫通用，如果业绩能够保障，也不错！但个人觉得，中国石化，现在买入，就可以关电脑睡觉去了！
买有钱买理财为什么今年不分红?隆鑫过去的确不错，但是实控人这样对待股东实在太无耻,"https://guba.eastmoney.com/news,603766,884976157.html",2019-11-06 18:57:56,买有钱买理财为什么今年不分红?隆鑫过去的确不错，但是实控人这样对待股东实在太无耻。
山东利驰第一大客户已经终止合作[大笑],"https://guba.eastmoney.com/news,603766,884975963.html",2019-11-06 18:56:20,山东利驰第一大客户已经终止合作
这个随时爆雷,"https://guba.eastmoney.com/news,603766,884972772.html",2019-11-06 18:29:10,这个随时爆雷
有没有哪位大佬仔细分析一下隆鑫通用,"https://guba.eastmoney.com/news,603766,884967049.html",2019-11-06 17:40:51,有没有哪位大佬仔细分析一下隆鑫通用？
把题材搞砸了，资金有利好也不敢做。悲哀,"https://guba.eastmoney.com/news,603766,884955201.html",2019-11-06 16:44:40,把题材搞砸了，资金有利好也不敢做。悲哀
看看涨停的那些股票，什么英飞拓，海洋王，都是些什么东西？唉，中国股市，真的没什么,"https://guba.eastmoney.com/news,603766,884945305.html",2019-11-06 15:50:00,看看涨停的那些股票，什么英飞拓，海洋王，都是些什么东西？唉，中国股市，真的没什么意思！想买点中国石化算了，分红还不错，并且，不会破产！隆鑫通用如果再破3.5会加仓！
居心叵测的造谣者黔驴技尽，恐怕今天3.50元割肉的股民晚上要吃点安眠药才睡的着了,"https://guba.eastmoney.com/news,603766,884935926.html",2019-11-06 15:08:27,居心叵测的造谣者黔驴技尽，恐怕今天3.50元割肉的股民晚上要吃点安眠药才睡的着了
大股东现在是唯一的不确定性因素，未来业绩更好不会更差，现在避险很大可能踏空,"https://guba.eastmoney.com/news,603766,884934636.html",2019-11-06 15:04:45,大股东现在是唯一的不确定性因素，未来业绩更好不会更差，现在避险很大可能踏空
这两天不拉升，待何时,"https://guba.eastmoney.com/news,603766,884921095.html",2019-11-06 14:40:09,这两天不拉升，待何时
我还埋着没撤，等着主力有种就打下来,"https://guba.eastmoney.com/news,603766,884905875.html",2019-11-06 14:14:20,我还埋着没撤，等着主力有种就打下来
就是财务造假，才比上年增长0.8%？这点儿的假真的值得造吗？,"https://guba.eastmoney.com/news,603766,884897614.html",2019-11-06 14:00:02,就是财务造假，才比上年增长0.8%？这点儿的假真的值得造吗？
割肉避险？主力又来洗盘？现在股价这么低了，未来业绩也有确定性,"https://guba.eastmoney.com/news,603766,884892426.html",2019-11-06 13:49:28,割肉避险？主力又来洗盘？现在股价这么低了，未来业绩也有确定性
下午主力砸盘，俺赶紧埋单，希望捡点筹码，可下方买盘真强，俺埋的单楞是接不到,"https://guba.eastmoney.com/news,603766,884893180.html",2019-11-06 13:51:09,下午主力砸盘，俺赶紧埋单，希望捡点筹码，可下方买盘真强，俺埋的单楞是接不到
温水煮青蛙涨了你不卖跌了自己想兵不厌诈！,"https://guba.eastmoney.com/news,603766,884892267.html",2019-11-06 13:49:11,温水煮青蛙涨了你不卖跌了自己想兵不厌诈！
庄你再搞什么飞机。一委托就拉起来了。四次都没能买进,"https://guba.eastmoney.com/news,603766,884891565.html",2019-11-06 13:47:40,庄你再搞什么飞机。一委托就拉起来了。四次都没能买进
科大讯飞一年能赚多少钱？隆鑫通用呢？,"https://guba.eastmoney.com/news,603766,884875951.html",2019-11-06 13:16:29,科大讯飞一年能赚多少钱？隆鑫通用呢？
各位，等爆炸吗？明知是坑，非要跳？主力用知情故纵在自救不知道吗？宁可信其有不可信,"https://guba.eastmoney.com/news,603766,884869982.html",2019-11-06 12:58:24,各位，等爆炸吗？明知是坑，非要跳？主力用知情故纵在自救不知道吗？宁可信其有不可信其无，安全第一。个人判断，仅供参考
这是可恨的庄在用坏消息清洗散户，不要卖，上市公司和庄同流合污,"https://guba.eastmoney.com/news,603766,884866921.html",2019-11-06 12:35:24,这是可恨的庄在用坏消息清洗散户，不要卖，上市公司和庄同流合污
无惧利空流言，下午长红。[鼓掌][胜利][加油][赞],"https://guba.eastmoney.com/news,603766,884864974.html",2019-11-06 12:21:34,无惧利空流言，下午长红。
如果不是财务造假，今天又有人割在地板上了，股市处处都是陷阱。,"https://guba.eastmoney.com/news,603766,884864267.html",2019-11-06 12:16:23,如果不是财务造假，今天又有人割在地板上了，股市处处都是陷阱。
1为什呢今年不分红，资金肯定有占用，多少罢了。便宜是便宜，跌也跌不了多少，,"https://guba.eastmoney.com/news,603766,884849748.html",2019-11-06 11:21:35,1为什呢今年不分红，资金肯定有占用，多少罢了。便宜是便宜，跌也跌不了多少，
证券时报上哪里有这文章？,"https://guba.eastmoney.com/news,603766,884841996.html",2019-11-06 11:06:22,证券时报上哪里有这文章？
哦呵呵，要翻红了，这能是财务造假？,"https://guba.eastmoney.com/news,603766,884842422.html",2019-11-06 11:07:08,
业绩造假，可能吗？,"https://guba.eastmoney.com/news,603766,884836873.html",2019-11-06 10:57:54,隆鑫通用2012年上市以来年年分红，要拿出真金白银，业绩造假，那来那么多钱。
这个记者，你去工厂看过么，你去当地考察过么,"https://guba.eastmoney.com/news,603766,884833457.html",2019-11-06 10:51:53,这个记者，你去工厂看过么，你去当地考察过么，扒了一些不痛不痒还没有确切证据的东西，你是否做到了勤勉尽责
真的业绩造假今天股价还能是这个形态？主力又不傻,"https://guba.eastmoney.com/news,603766,884833156.html",2019-11-06 10:51:19,真的业绩造假今天股价还能是这个形态？主力又不傻
估计今晚隆鑫通用有公告出,"https://guba.eastmoney.com/news,603766,884830730.html",2019-11-06 10:47:04,不能对今天这个小报的报道 不闻不问吧　要对隆鑫通用的股东负责吧
感觉时报这人发的文章也没啥逻辑，又不是隆鑫通用旗下的公司关联交易,"https://guba.eastmoney.com/news,603766,884821140.html",2019-11-06 10:30:46,感觉时报这人发的文章也没啥逻辑，又不是隆鑫通用旗下的公司关联交易
快让证监会发函，我等的花都谢了,"https://guba.eastmoney.com/news,603766,884819750.html",2019-11-06 10:28:30,快让证监会发函，我等的花都谢了
今天的K线做得漂亮,"https://guba.eastmoney.com/news,603766,884816016.html",2019-11-06 10:21:56,今天的K线做得漂亮吧，刚才3.65离成本均线那么高，显得很突兀，往下一拉再往上一扽，平滑了吧！
抄股，要精神病,"https://guba.eastmoney.com/news,603766,884813153.html",2019-11-06 10:17:23,抄股，要精神病
成交量才是王道,"https://guba.eastmoney.com/news,603766,884812238.html",2019-11-06 10:15:51,扯什么真不真假不假的，成交量才是王道！
央企入猪,"https://guba.eastmoney.com/news,603766,884812743.html",2019-11-06 10:16:41,央企入猪
据说美国财团举牌,"https://guba.eastmoney.com/news,603766,884811067.html",2019-11-06 10:13:57,据说美国财团举牌
美国入主,"https://guba.eastmoney.com/news,603766,884808710.html",2019-11-06 10:10:24,美国入主
逃命,"https://guba.eastmoney.com/news,603766,884805874.html",2019-11-06 10:06:21,逃命
终于正式听到了3.25元割肉者的哭声，踏空者的哀嚎。枪手可耻，惦记老涂股份者竟然,"https://guba.eastmoney.com/news,603766,884803471.html",2019-11-06 10:02:49,终于正式听到了3.25元割肉者的哭声，踏空者的哀嚎。枪手可耻，惦记老涂股份者竟然使出下三滥的招式，有点黔驴技尽的感觉
旧疮疤还没好又来蹂躏隆鑫一把,"https://guba.eastmoney.com/news,603766,884798293.html",2019-11-06 09:55:15,可怜的隆鑫通用　真的是城门失火殃及池鱼啊　老涂出事 隆鑫通用来买单　
恒大集团入主隆鑫通用[想一下],"https://guba.eastmoney.com/news,603766,884796165.html",2019-11-06 09:51:54,恒大集团入主隆鑫通用
主力10/21挖坑已失败，这次又故伎重演,"https://guba.eastmoney.com/news,603766,884794691.html",2019-11-06 09:49:37,主力10/21挖坑已失败，这次又故伎重演
怎么不砸了，想筹码就要砸啊！不砸怎么会有恐慌盘？,"https://guba.eastmoney.com/news,603766,884794404.html",2019-11-06 09:49:14,怎么不砸了，想筹码就要砸啊！不砸怎么会有恐慌盘？
跌多点，我好入货。,"https://guba.eastmoney.com/news,603766,884789719.html",2019-11-06 09:42:12,跌跌跌
洗盘力度太小，应该最少两个跌停！砸到3元以下！,"https://guba.eastmoney.com/news,603766,884788654.html",2019-11-06 09:40:43,洗盘力度太小，应该最少两个跌停！砸到3元以下！
今天5个点以上，最后一吸,"https://guba.eastmoney.com/news,603766,884788268.html",2019-11-06 09:40:06,今天5个点以上，最后一吸
哪来那么多造假,"https://guba.eastmoney.com/news,603766,884785302.html",2019-11-06 09:35:39,哪来那么多造假，力帆亏成那样摩托车业务还是赢利的呢，隆鑫主业就是摩托，能假到哪去？
证券时应该不会乱说，要负法律责任的,"https://guba.eastmoney.com/news,603766,884784712.html",2019-11-06 09:34:38,证券时应该不会乱说，要负法律责任的
603766 )遭遇轮候冻结。,"https://guba.eastmoney.com/news,603766,884783829.html",2019-11-06 09:33:02,077)披露了上市以来的第一份公告：该行第四大股东隆鑫控股有限公司所持5.7亿股(5.02%股份)遭遇轮候冻结。
老涂一败涂地啊,"https://guba.eastmoney.com/news,603766,884783299.html",2019-11-06 09:31:51,老涂一败涂地啊
问题是现在有不造假的？,"https://guba.eastmoney.com/news,603766,884782767.html",2019-11-06 09:30:26,问题是现在有不造假的？
天杀,"https://guba.eastmoney.com/news,603766,884781415.html",2019-11-06 09:26:57,天杀
难道华尔街老哼要说准了。。。退？,"https://guba.eastmoney.com/news,603766,884780271.html",2019-11-06 09:23:44,难道华尔街老哼要说准了。。。退？
完犊子，股市最怕这样磨难两可的消息，又有些人要恐慌了[困顿]，申明本人不多也不空,"https://guba.eastmoney.com/news,603766,884779206.html",2019-11-06 09:21:02,完犊子，股市最怕这样磨难两可的消息，又有些人要恐慌了，申明本人不多也不空。
无论正面还是负面消息对此刻的隆鑫通用都是利好，都会提高流动性,"https://guba.eastmoney.com/news,603766,884776732.html",2019-11-06 09:11:40,无论正面还是负面消息对此刻的隆鑫通用都是利好，都会提高流动性
财务造假可能就有可能退市了 隆鑫通用卖出为宜,"https://guba.eastmoney.com/news,603766,884773550.html",2019-11-06 08:51:17,财务造假可能就有可能退市了隆鑫通用卖出为宜
底部收不到筹码，就发利空，看来要动刀子了！等着抄底吧！中国股市，如今像隆鑫通用这,"https://guba.eastmoney.com/news,603766,884769669.html",2019-11-06 08:14:42,底部收不到筹码，就发利空，看来要动刀子了！等着抄底吧！中国股市，如今像隆鑫通用这样的低价股，还有吗？激智科技，红宇新材，双汇发展，万里石……，看看它们的股价，业绩，历史分红！
您好！隆华公司是否参与部队无人机招投标？,"https://guba.eastmoney.com/news,603766,890807121.html",2019-12-09 15:11:15,"您好！隆华公司是否参与部队无人机招投标？
隆鑫通用
隆鑫通用：目前暂时没有，谢谢关注(来自：上交所)
(来自全景·路演天下)答复时间 2019-12-09 15:11:15"
您好！隆华公司是否参与部队无人机招投标？,"https://guba.eastmoney.com/news,603766,890786529.html",2019-12-09 15:10:53,"您好！隆华公司是否参与部队无人机招投标？
隆鑫通用
隆鑫通用：目前暂时没有，谢谢关注
(来自上证e互动)答复时间 2019-12-09 15:10:53"
此次MLF中标利率下调，将会引导贷款市场报价利率LPR下调，利好实体经济！！！,"https://guba.eastmoney.com/news,603766,884693630.html",2019-11-05 16:39:48,"此次MLF中标利率下调，将会引导贷款市场报价利率LPR下调，利好实体经济！！！
企业融资成本将进一步降低，对二级市场股价也有一定刺激作用！"
