标题,链接,发布时间,内容
垃圾,"https://guba.eastmoney.com/news,000927,164749417.html",2015-05-11 13:21:33,垃圾
资金一直在留出啊，不是好事,"https://guba.eastmoney.com/news,000927,164745575.html",2015-05-11 13:13:05,资金一直在留出啊，不是好事
等下就涨停！,"https://guba.eastmoney.com/news,000927,164698414.html",2015-05-11 10:53:37,等下就涨停！
热烈祝贺东风汽车涨停,"https://guba.eastmoney.com/news,000927,164670129.html",2015-05-11 10:05:12,夏利，一汽成为跟屁虫
拉高出货，完了,"https://guba.eastmoney.com/news,000927,164663285.html",2015-05-11 09:52:57,拉高出货，完了
一汽已经烂透，应该从上汽或长安寻找新掌门人。,"https://guba.eastmoney.com/news,000927,152315777.html",2015-03-16 10:34:15,徐留平过来一汽就有救了。
st就是好，人家一汽轿车最多都跌了10个点了，嘻嘻,"https://guba.eastmoney.com/news,000927,164390669.html",2015-05-08 22:10:06,哇哈哈哈
发帖被秒删哈哈,"https://guba.eastmoney.com/news,000927,164618116.html",2015-05-10 22:43:08,看来我看对问题了 跟着总理跟着伟哥 只要伟哥不走 咱们被怕 这样发 我看你还删除不
大神请分析一下！,"https://guba.eastmoney.com/news,000927,164553501.html",2015-05-10 12:23:56,大家注意一下4月24号的K线是吊颈线吗？请大神分析下下。
今天不走的，明天亏死你,"https://guba.eastmoney.com/news,000927,161946799.html",2015-04-29 11:32:35,今天不走的，明天亏死你
星期一买的回来吗？今天卖掉了。,"https://guba.eastmoney.com/news,000927,164352668.html",2015-05-08 19:05:19,星期一买的回来吗？今天卖掉了。
今天再加仓5000,"https://guba.eastmoney.com/news,000927,164137206.html",2015-05-08 10:08:32,今天再加仓5000
今天夏利成交量太小了，机构都买不够。,"https://guba.eastmoney.com/news,000927,164352086.html",2015-05-08 19:01:53,今天夏利成交量太小了，机构都买不够。
大家查一下资料,"https://guba.eastmoney.com/news,000927,164313869.html",2015-05-08 15:58:28,一汽对夏利承诺是不可撤销的吗 如果夏利退市 一汽是不是必须赔偿啊~ 注册制马上快落地了 壳不值钱了 如果夏利退市怎么办 求研究夏利的股友给予意见 是不是不可撤销 是不是承诺 不兑现是不是要赔偿
卖了夏利，买了002232,"https://guba.eastmoney.com/news,000927,164315960.html",2015-05-08 16:05:26,我是新手，是我技术好，还是人大神帮我，我在002232吧里，说我是庄托
绝对重组，跑了是傻子,"https://guba.eastmoney.com/news,000927,164263892.html",2015-05-08 14:20:12,国家会让退市吗？动动脑筋啊
董事长一来，送大家一个见面礼，停板,"https://guba.eastmoney.com/news,000927,164303049.html",2015-05-08 15:25:58,许总方案都整好了，不让许宪平上位，搞个搅屎棒来，大家还想不割肉，一切·都变了，看清形势早跑吧
5月5号的涨停呢！,"https://guba.eastmoney.com/news,000927,164297066.html",2015-05-08 15:11:23,5月5好的涨停呢？无耻啊！变相等于两个跌停啊！严查！
st夏利说徐平你不救我 死给你看,"https://guba.eastmoney.com/news,000927,164252043.html",2015-05-08 14:00:50,跌
进115600八成仓位!押半年内重组!,"https://guba.eastmoney.com/news,000927,164188463.html",2015-05-08 11:22:34,进115600八成仓位!押半年内重组!
现在出局太傻,"https://guba.eastmoney.com/news,000927,164182766.html",2015-05-08 11:14:07,摘帽必须的，改革必须的，涨也是必须的，跌几下就出局，是不是有点傻，自己想想吧
早上竞价成交的数十万手突击买卖，这个算数吗？是不是内幕消息！需要澄清,"https://guba.eastmoney.com/news,000927,163131676.html",2015-05-05 12:44:07,3分钟内成交了数十万的手股票，有没提前泄密的嫌疑
周一继续跌停的几率会很高,"https://guba.eastmoney.com/news,000927,164171431.html",2015-05-08 10:56:49,所以大家等着受虐吧
下午注意打开的节奏！,"https://guba.eastmoney.com/news,000927,164150587.html",2015-05-08 10:27:00,盯盘！
天津百利 配合压单 给二级市场承压,"https://guba.eastmoney.com/news,000927,164132718.html",2015-05-08 10:01:51,所以短期跌幅会加大 其实大家都懂那么多的卖盘 根本卖不出去 这样做提高 散户成本 降低募资成本 打击大伙信心
最好多来几个跌停，10个。,"https://guba.eastmoney.com/news,000927,164148855.html",2015-05-08 10:24:06,最好多来几个跌停，10个。
什么意思，出来补跌啊，多关1个月你要死啊。,"https://guba.eastmoney.com/news,000927,164154413.html",2015-05-08 10:32:45,什么意思，出来补跌啊，多关1个月你要死啊。
错过大好行情了,"https://guba.eastmoney.com/news,000927,164149841.html",2015-05-08 10:25:51,错过大好行情了
庄很坏，这个消息不值得跌定，大家不要慌,"https://guba.eastmoney.com/news,000927,164115161.html",2015-05-08 09:32:18,如题，停牌前也没有涨停，现在复牌却跌停，大家深思一下就知道主力想做什么了。
强烈要求涨停,"https://guba.eastmoney.com/news,000927,164113023.html",2015-05-08 09:26:50,强烈要求涨停
王亚伟为什么豪赌一汽，原来就是因为,"https://guba.eastmoney.com/news,000927,164042308.html",2015-05-07 21:58:55,一汽一言九鼎，一年左右时间，王亚伟赌中了
一汽股份的整改报告，还希望申请公开。因为这与我们股东切切相关！,"https://guba.eastmoney.com/news,000927,915524782.html",2015-05-08 15:29:00,"一汽股份的整改报告，还希望申请公开。因为这与我们股东切切相关！
中国铁物
一汽夏利：整改报告是一汽股份报给天津证监局的。
(来自深交所互动易)答复时间 2015-05-08 15:29:00"
启明信息逆势上涨，这还看不懂吗，随便点名一下，老战友还有吗,"https://guba.eastmoney.com/news,000927,163882150.html",2015-05-07 13:54:59,嘿嘿嘿
为什么东风汽车出公告]，一汽没有,"https://guba.eastmoney.com/news,000927,163657414.html",2015-05-06 20:47:30,为什么东风汽车出公告]，一汽没有
怎么派个怂货来,"https://guba.eastmoney.com/news,000927,163663277.html",2015-05-06 21:10:45,把上汽的董事长或长安的董事长派来还有看头，
东风汽车原董事长 今日离任  如之前传言  竺少帅 继任！,"https://guba.eastmoney.com/news,000927,163466407.html",2015-05-06 11:42:06,这是东风汽车的送行仪式！
周二的接待日没有消息吗？谁可以提供一下，说不定跟整改报告和整体上市有关啊,"https://guba.eastmoney.com/news,000927,163442854.html",2015-05-06 11:02:33,周二的接待日没有消息吗？谁可以提供一下，说不定跟整改报告和整体上市有关啊
明天板，跌停扳[献花]5，6日扳o(≧ o ≦)o[恶魔][yes],"https://guba.eastmoney.com/news,000927,163320604.html",2015-05-05 22:17:20,明天板，跌停扳5，6日扳o(≧ o ≦)o[恶魔][yes]
消息已经澄清，看来明天直接跌停没跑,"https://guba.eastmoney.com/news,000927,163209842.html",2015-05-05 15:09:37,等着吧
东风不捯，一汽不吹,"https://guba.eastmoney.com/news,000927,163232986.html",2015-05-05 16:17:35,RT
今停牌好事,"https://guba.eastmoney.com/news,000927,163187029.html",2015-05-05 14:31:36,今停牌好事
莫名其妙的停盘，谁来维护我们的交易权！！！,"https://guba.eastmoney.com/news,000927,163137640.html",2015-05-05 13:05:48,真TMD没道理，本来准备今天卖了打新股的。
"一汽与东风互换头管夏利什么事,停个毛啊.","https://guba.eastmoney.com/news,000927,163136100.html",2015-05-05 13:00:59,"一汽与东风互换头管夏利什么事,停个毛啊."
停牌,"https://guba.eastmoney.com/news,000927,163100973.html",2015-05-05 11:12:52,是好事还是坏事？
东风汽车、东风科技也停牌了，一汽集团和东风汽车可能是要重组了？,"https://guba.eastmoney.com/news,000927,163064373.html",2015-05-05 10:13:17,东风汽车、东风科技也停牌了，一汽集团和东风汽车可能是要重组了？
交易所神经病呀，一汽富维，启民信息全部都不停牌！！！,"https://guba.eastmoney.com/news,000927,163045589.html",2015-05-05 09:45:06,为什么！
停牌也不发个公告，炒蛋！！！,"https://guba.eastmoney.com/news,000927,163042263.html",2015-05-05 09:39:32,停牌也不发个公告，炒蛋！！！
临时停牌，大有玄机啊，一匹黑马，呼啸而来,"https://guba.eastmoney.com/news,000927,163036930.html",2015-05-05 09:27:12,临时停牌，大有玄机啊，一匹黑马，呼啸而来
火速加仓,"https://guba.eastmoney.com/news,000927,163035476.html",2015-05-05 09:24:21,火速加仓
坑人的股市 我让你停了没,"https://guba.eastmoney.com/news,000927,163040019.html",2015-05-05 09:34:31,欠骂
停牌？？,"https://guba.eastmoney.com/news,000927,163039533.html",2015-05-05 09:33:41,停牌没发公告？？？？？？？？？？？？？？？？？？
一汽集团和二汽合并，天大的利好。合并之后，夏利作为新能源汽车的独立平台，专注于混,"https://guba.eastmoney.com/news,000927,162992935.html",2015-05-04 23:34:27,一汽集团和二汽合并，天大的利好。合并之后，夏利作为新能源汽车的独立平台，专注于混合动力，和纯电动汽车。中国版的特斯拉呼之欲出。
跟王亚伟赌一把,"https://guba.eastmoney.com/news,000927,159069251.html",2015-04-17 14:50:55,跟王亚伟赌一把
二股东减持公告已经违规,"https://guba.eastmoney.com/news,000927,162892951.html",2015-05-04 15:47:07,29日减持，5月4号才刊登出来
一汽抛弃夏利与东风重组为中国汽车,"https://guba.eastmoney.com/news,000927,162903693.html",2015-05-04 16:26:49,"一汽将天津夏利和一汽丰田股份卖给百利集团。
然后与东风重组为中国汽车"
注意了啊，927已经被边缘化,"https://guba.eastmoney.com/news,000927,162893365.html",2015-05-04 15:48:28,风险加大！
持有st夏利的散户们拿稳了！主力资金已经完全控盘！股价一周翻翻！！！,"https://guba.eastmoney.com/news,000927,157681955.html",2015-04-12 21:09:00,持有st夏利的散户们拿稳了！主力资金已经完全控盘！说拉升就拉升，千万不要下车！！！
特么的，新手的冲动，,"https://guba.eastmoney.com/news,000927,162896886.html",2015-05-04 16:00:35,买了 30000股，套了6分钱，百利害人
夏利退市？一汽持有的股份不要了？,"https://guba.eastmoney.com/news,000927,162684455.html",2015-05-03 23:43:07,请回答
卖了，跟百利没错。,"https://guba.eastmoney.com/news,000927,162885648.html",2015-05-04 15:24:06,轿车，东风都涨10%，气死人，这货没戏了。
一汽涨停了,"https://guba.eastmoney.com/news,000927,162863306.html",2015-05-04 14:40:30,一汽涨停了
跟在一汽轿车的屁股后面 一汽涨停了，他在拉。,"https://guba.eastmoney.com/news,000927,162860902.html",2015-05-04 14:35:20,跟在一汽轿车的屁股后面 一汽涨停了，他在拉。
涨停才五个点干不过。,"https://guba.eastmoney.com/news,000927,162849690.html",2015-05-04 14:14:59,
东风厉害,"https://guba.eastmoney.com/news,000927,162845299.html",2015-05-04 14:07:35,东风厉害
夏利真悲剧啊，看看哥哥涨，又不敢上，下又不行，咋办,"https://guba.eastmoney.com/news,000927,162822282.html",2015-05-04 13:24:05,哈哈哈，
百利减持，成交量明显放大，这么直接说明有新的大资金进入啊，大资金不会贸然进入，必,"https://guba.eastmoney.com/news,000927,162666871.html",2015-05-03 21:04:20,百利减持，成交量明显放大，这么直接说明有新的大资金进入啊，大资金不会贸然进入，必有内幕消息。这是重组的前兆啊。
大股东疯狂坚持，还能上涨，操作的机构确实挺厉害,"https://guba.eastmoney.com/news,000927,162758954.html",2015-05-04 10:42:24,大股东疯狂坚持，还能上涨，操作的机构确实挺厉害，持有的坚持一两天兴许机构一高兴就给拉个涨停板呢
整改报告怎么还没有公告？违规啊,"https://guba.eastmoney.com/news,000927,162652958.html",2015-05-03 19:00:19,整改报告怎么还没有公告？违规啊
轿车与夏利现在齐涨共跌，是什么信号？,"https://guba.eastmoney.com/news,000927,162653560.html",2015-05-03 19:06:20,轿车与夏利现在齐涨共跌，是什么信号？
整个贴吧都是托,"https://guba.eastmoney.com/news,000927,162592009.html",2015-05-03 06:51:42,整个贴吧都是托
特么的，10.54卖了，感觉自己很聪明，其实,"https://guba.eastmoney.com/news,000927,162548842.html",2015-05-02 14:13:46,[不赞]特么的，10.54卖了，感觉自己很聪明，其实就是个笨蛋
徐平任一汽董事长 竺延风去了东风 大家认为开市会怎么样,"https://guba.eastmoney.com/news,000927,162532821.html",2015-05-02 10:06:47,徐平任一汽董事长 竺延风去了东风 大家认为开市会怎么样
东风和一汽合并,"https://guba.eastmoney.com/news,000927,162521905.html",2015-05-02 05:38:52,东风和一汽合并
机构对决，有机构在抢筹，有大资金的进入，这股票是安全的，空仓的朋友，可以逢低做多,"https://guba.eastmoney.com/news,000927,162233227.html",2015-04-30 10:38:44,机构对决，有机构在抢筹，有大资金的进入，这股票是安全的，空仓的朋友，可以逢低做多，持股的朋友，坚定持股，改革和重组的事，板上钉钉，只是时间问题。进坚信，美好的事即将发生，炒股的生活无线美好。
"京津冀规划纲要,没夏利","https://guba.eastmoney.com/news,000927,162389071.html",2015-04-30 16:59:05,[失望]政治局审议通过京津冀规划纲要，没有夏利，难道000927是东北的？
强烈要求公告大股东对天津证监局的整改报告！,"https://guba.eastmoney.com/news,000927,915537351.html",2015-05-04 16:27:00,"强烈要求公告大股东对天津证监局的整改报告！
中国铁物
一汽夏利：整改报告是给天津证监局的。
(来自深交所互动易)答复时间 2015-05-04 16:27:00"
一气集团拟整体上市，总公司迁天津,"https://guba.eastmoney.com/news,000927,162390325.html",2015-04-30 17:06:05,一气集团拟整体上市，总公司迁天津，天津比东北好
都傻了吧，不吭了吧，歇歇吧,"https://guba.eastmoney.com/news,000927,162370742.html",2015-04-30 15:26:27,五一后诈尸
没预期！,"https://guba.eastmoney.com/news,000927,162360768.html",2015-04-30 15:00:17,看来没戏
券商借壳上市,"https://guba.eastmoney.com/news,000927,162323410.html",2015-04-30 13:59:25,券商借壳上市
快跑吧，跌下了，没商量,"https://guba.eastmoney.com/news,000927,162317887.html",2015-04-30 13:50:27,2.45分涨停
顶过前2天跌的老战友还有几个啊,"https://guba.eastmoney.com/news,000927,162101721.html",2015-04-29 19:59:05,登记一下
大盘要跳了，快跑吧！,"https://guba.eastmoney.com/news,000927,162214758.html",2015-04-30 10:12:25,涨停
整体上市成功股价能到多少？,"https://guba.eastmoney.com/news,000927,162162550.html",2015-04-30 06:51:47,整体上市成功股价能到多少？
今天再次加仓，看高一线12元,"https://guba.eastmoney.com/news,000927,160820165.html",2015-04-24 15:18:46,个人觉得今天是明显的震仓，被洗出的朋友有多少，来报道
不管你机构如何折腾，我就赌你国企改革和重组。我简单的操作，持股不动。,"https://guba.eastmoney.com/news,000927,162007213.html",2015-04-29 14:13:15,不管你机构如何折腾，我就赌你国企改革和重组。我简单的操作，持股不动。
整体上市功股价能到多少？,"https://guba.eastmoney.com/news,000927,162162481.html",2015-04-30 06:51:10,整体上市功股价能到多少？
主力在出货！一直挂2000手卖！,"https://guba.eastmoney.com/news,000927,161990619.html",2015-04-29 13:46:13,绝对有问题
这是机构在做利益交换啊，坚定持股。,"https://guba.eastmoney.com/news,000927,161995213.html",2015-04-29 13:54:22,这是机构在做利益交换啊，坚定持股。
看看000800的季报吧，对明天6.28日的不可撤销承诺，严格执行,"https://guba.eastmoney.com/news,000927,162071243.html",2015-04-29 17:14:04,！看正文，总算放心了
