标题,链接,发布时间,内容
002326庄家真恶心,"https://guba.eastmoney.com/news,002326,553292028.html",2016-09-22 18:02:30,今日走势想必骗了不少人，从形态看明天有一波上攻，如不成立，立马止损认赔。
2016国际制药原料展,"https://guba.eastmoney.com/news,002326,553276712.html",2016-09-22 17:04:46,请问公司此次展品是哪些？
从16.30一口气涨这么多，够意思了！让我回了好多血,"https://guba.eastmoney.com/news,002326,553254662.html",2016-09-22 15:48:35,从16.30一口气涨这么多，够意思了！让我回了好多血
买了这个股，我的内心是崩溃的,"https://guba.eastmoney.com/news,002326,553234982.html",2016-09-22 14:59:25,买了这个股，我的内心是崩溃的
我连续四天收益，一下翻在永太上了，大阴人了！,"https://guba.eastmoney.com/news,002326,553238960.html",2016-09-22 15:06:33,我连续四天收益，一下翻在永太上了，大阴人了！
资金流出这么多，晚上会有人砖家出来喊（主力增持72.）哈哈，天天资金流出这多，,"https://guba.eastmoney.com/news,002326,553232165.html",2016-09-22 14:55:05,资金流出这么多，晚上会有人砖家出来喊（主力增持72.）哈哈，天天资金流出这多，还有喊主力增仓，笑死我了，这就是睁眼说瞎话
这票没戏，明天清了,"https://guba.eastmoney.com/news,002326,553231453.html",2016-09-22 14:54:01,这票没戏，明天清了
黄鼠狼下耗子一窝不如一窝,"https://guba.eastmoney.com/news,002326,553217666.html",2016-09-22 14:31:52,黄鼠狼下耗子一窝不如一窝
垃圾股,"https://guba.eastmoney.com/news,002326,553215135.html",2016-09-22 14:27:46,垃圾股
温水煮青蛙,"https://guba.eastmoney.com/news,002326,553207177.html",2016-09-22 14:15:19,温水煮青蛙
主力的操作,"https://guba.eastmoney.com/news,002326,553209360.html",2016-09-22 14:18:50,鉴于主力的犀利操作，特此赠送主力“傻逼中的战斗机”荣誉称号
垃圾就是垃圾,"https://guba.eastmoney.com/news,002326,553204450.html",2016-09-22 14:10:57,垃圾就是垃圾
批文10月中旬差不多能拿到。你明白，那时低于19.51就有好戏看了[大笑][微笑,"https://guba.eastmoney.com/news,002326,553171560.html",2016-09-22 13:11:37,批文10月中旬差不多能拿到。你明白，那时低于19.51就有好戏看了
横久比跌，麻痹 横盘一早上，17危险了,"https://guba.eastmoney.com/news,002326,553201979.html",2016-09-22 14:07:00,横久比跌，麻痹 横盘一早上，17危险了
牛散蒋政一还在不?,"https://guba.eastmoney.com/news,002326,553099428.html",2016-09-22 10:13:27,牛散蒋政一还在不?
又套一批,"https://guba.eastmoney.com/news,002326,553196653.html",2016-09-22 13:58:10,又套一批
今日或有望突破上三线。拭目以待。,"https://guba.eastmoney.com/news,002326,552765260.html",2016-09-21 10:41:15,今日或有望突破上三线。拭目以待。
全球股市向好，A股就是奇笆，巴老头看来跌得只剩裤头了[不赞],"https://guba.eastmoney.com/news,002326,553102282.html",2016-09-22 10:18:06,全球股市向好，A股就是奇笆，巴老头看来跌得只剩裤头了[不赞]
这奇葩股走的太难看了，劝大家不要去碰女人当家的股。,"https://guba.eastmoney.com/news,002326,553188892.html",2016-09-22 13:45:38,这奇葩股走的太难看了，劝大家不要去碰女人当家的股。
烂泥扶不上墙,"https://guba.eastmoney.com/news,002326,553172360.html",2016-09-22 13:13:23,"烂泥扶不上墙
"
阻17.41支16.74,"https://guba.eastmoney.com/news,002326,553158493.html",2016-09-22 12:14:32,阻17.41支16.74
横盘了，,"https://guba.eastmoney.com/news,002326,553138363.html",2016-09-22 11:16:42,横盘了，
狗庄挺不了一分钟就蔫了。,"https://guba.eastmoney.com/news,002326,553144351.html",2016-09-22 11:27:23,狗庄挺不了一分钟就蔫了。
庄比不傻肯定不拉啦，一拉国庆都清仓旅游去了，想拉升，国庆以后吧,"https://guba.eastmoney.com/news,002326,553121619.html",2016-09-22 10:48:33,庄比不傻肯定不拉啦，一拉国庆都清仓旅游去了，想拉升，国庆以后吧
从资金流看，今天它是套散的节奏！,"https://guba.eastmoney.com/news,002326,553086884.html",2016-09-22 09:53:55,从资金流看，今天它是套散的节奏！
看看17.79缺口补不,"https://guba.eastmoney.com/news,002326,553114848.html",2016-09-22 10:38:00,不补还要小心
天天这样打压有意思么？,"https://guba.eastmoney.com/news,002326,553115451.html",2016-09-22 10:39:06,天天这样打压有意思么？
不会又是拉高出货吧，靠,"https://guba.eastmoney.com/news,002326,553096712.html",2016-09-22 10:09:06,不会又是拉高出货吧，靠
持股的朋友，抓住高抛机会了吗？！,"https://guba.eastmoney.com/news,002326,553109450.html",2016-09-22 10:29:15,持股的朋友，抓住高抛机会了吗？！
这么好的股票却不涨,"https://guba.eastmoney.com/news,002326,553103987.html",2016-09-22 10:20:45,这么好的股票却不涨
此点位没人追，国庆长假持币观望情绪浓厚,"https://guba.eastmoney.com/news,002326,553103472.html",2016-09-22 10:19:56,此点位没人追，国庆长假持币观望情绪浓厚
算你狠我走了，就算被洗我也认了。,"https://guba.eastmoney.com/news,002326,553100749.html",2016-09-22 10:15:36,算你狠我走了，就算被洗我也认了。
岛形反转,"https://guba.eastmoney.com/news,002326,553088233.html",2016-09-22 09:56:04,岛形反转
股票一涨，那个股神会这样说: 不在外旅游了，咋天低位买入了(没水水平，沒真话),"https://guba.eastmoney.com/news,002326,553082591.html",2016-09-22 09:46:56,"股票一涨，那个股神会这样说:
不在外旅游了，咋天低位买入了(没水水平，沒真话)"
仙人指路,"https://guba.eastmoney.com/news,002326,548410426.html",2016-09-05 10:03:32,仙人指路是一个长期K线，短线会有下跌，后期看好，具体哪天不定，中长线可进去。盘中做T。
不涨停坚决卖出！,"https://guba.eastmoney.com/news,002326,553082268.html",2016-09-22 09:46:20,不涨停坚决卖出！
上面全是套牢盘不割肉的.看你怎么玩,"https://guba.eastmoney.com/news,002326,551420439.html",2016-09-14 09:51:24,到15买2层仓.快了
[胜利][胜利][胜利]快拉升,"https://guba.eastmoney.com/news,002326,553080869.html",2016-09-22 09:43:56,快拉升
这个时候还在卖的不是傻子吗,"https://guba.eastmoney.com/news,002326,553079793.html",2016-09-22 09:41:52,这个时候还在卖的不是傻子吗
惯例，冲高回落，别抱什么希望，现在是降落阶段,"https://guba.eastmoney.com/news,002326,553078975.html",2016-09-22 09:40:22,惯例，冲高回落，别抱什么希望，现在是降落阶段
永太科技可以轻仓买点,"https://guba.eastmoney.com/news,002326,553074642.html",2016-09-22 09:31:49,永太科技可以轻仓买点
公司第一次定增因股市大跌，公司自行毁约了，这第二次定增价发布以后，目前股价又大大,"https://guba.eastmoney.com/news,002326,553051896.html",2016-09-22 07:50:00,公司第一次定增因股市大跌，公司自行毁约了，这第二次定增价发布以后，目前股价又大大低于定增价，公司还会毁约，请董秘给个明确的答复，请不要打官腔敷衍广大股民，我一直看好公司但目前亏损巨大......
OLED掘起，今天等着数钱吧,"https://guba.eastmoney.com/news,002326,553055680.html",2016-09-22 08:15:32,OLED掘起，今天等着数钱吧
不出意外，主力家里有人去世，见不得红,"https://guba.eastmoney.com/news,002326,552988687.html",2016-09-21 22:10:53,不出意外，主力家里有人去世，见不得红
别整天骂来骂去。,"https://guba.eastmoney.com/news,002326,552855084.html",2016-09-21 14:27:52,别整天骂来骂去。
持仓已1年。。。我估计要明后年解套了。。就看永太什么时候富祥的盈利套现。。。一旦,"https://guba.eastmoney.com/news,002326,552967759.html",2016-09-21 20:43:34,持仓已1年。。。我估计要明后年解套了。。就看永太什么时候富祥的盈利套现。。。一旦解禁套现那他的利润增长就是逆天。。
顾地.新纶.永太三个科技股，我选了个最差的。,"https://guba.eastmoney.com/news,002326,552966369.html",2016-09-21 20:37:19,顾地.新纶.永太三个科技股，我选了个最差的。
这股还有多少老人，我依旧在。。,"https://guba.eastmoney.com/news,002326,469341337.html",2016-07-23 18:01:52,这股还有多少老人，我依旧在。。
太气人了，爆发吧，宇宙能量，要横扫一切牛鬼蛇神！,"https://guba.eastmoney.com/news,002326,552867290.html",2016-09-21 14:49:32,太气人了，爆发吧，宇宙能量，要横扫一切牛鬼蛇神！
俩字，快跑,"https://guba.eastmoney.com/news,002326,552825182.html",2016-09-21 13:30:02,俩字，快跑
可恶的主力，好像不要成本天天卖出。,"https://guba.eastmoney.com/news,002326,552859770.html",2016-09-21 14:36:38,可恶的主力，好像不要成本天天卖出。
这垃圾孙子又开始砸了,"https://guba.eastmoney.com/news,002326,552865937.html",2016-09-21 14:47:20,好不容易有点起色，这货又开始得瑟了，谁卖谁傻逼
垃圾中的垃圾包括王娃娃,"https://guba.eastmoney.com/news,002326,552861220.html",2016-09-21 14:39:12,垃圾中的垃圾包括王娃娃
狗主力资金天天流岀,"https://guba.eastmoney.com/news,002326,552854882.html",2016-09-21 14:27:30,狗主力资金天天流岀
散户不割庄家赚谁的钱，短期想获利的洗洗睡了。,"https://guba.eastmoney.com/news,002326,552854609.html",2016-09-21 14:27:01,散户不割庄家赚谁的钱，短期想获利的洗洗睡了。
扶不起得阿斗啊，你想干什么,"https://guba.eastmoney.com/news,002326,552850579.html",2016-09-21 14:20:00,扶不起得阿斗啊，你想干什么
等着明后天大盘震荡下杀，诱多明显，9月22日游资都高位轻仓观望了这时往里进等着被,"https://guba.eastmoney.com/news,002326,552829009.html",2016-09-21 13:38:41,等着明后天大盘震荡下杀，诱多明显，9月22日游资都高位轻仓观望了这时往里进等着被套
此股已死，这量 能涨才怪,"https://guba.eastmoney.com/news,002326,552848615.html",2016-09-21 14:16:18,此股已死，这量 能涨才怪
真卑鄙,"https://guba.eastmoney.com/news,002326,552847872.html",2016-09-21 14:14:53,真卑鄙
三千手鸭蛋吓吓你而已，过了2.40分就看不见了，方便主力最后进入呀。今天16.8左右收盘,"https://guba.eastmoney.com/news,002326,552847505.html",2016-09-21 14:14:15,三千手鸭蛋吓吓你而已，过了2.40分就看不见了，方便主力最后进入呀。今天16.8左右收盘
什么狗玩意！,"https://guba.eastmoney.com/news,002326,552847329.html",2016-09-21 14:13:57,什么狗玩意！
太皮了！,"https://guba.eastmoney.com/news,002326,552843727.html",2016-09-21 14:07:21,太皮了！
尼玛，真是抗涨,"https://guba.eastmoney.com/news,002326,552833286.html",2016-09-21 13:47:17,尼玛，真是抗涨
割肉一半，进可攻退可守,"https://guba.eastmoney.com/news,002326,552832577.html",2016-09-21 13:45:54,
跌像兔子，涨像乌龟，主力就是乌龟王八转世。,"https://guba.eastmoney.com/news,002326,552816959.html",2016-09-21 13:11:48,跌像兔子，涨像乌龟，主力就是乌龟王八转世。
10万散户，散户集中营，呵呵,"https://guba.eastmoney.com/news,002326,551969187.html",2016-09-18 08:42:23,妈妈说，人多的地方不能去，韭菜们，还记得？
无量什么都是浮云,"https://guba.eastmoney.com/news,002326,552777105.html",2016-09-21 11:03:05,无量什么都是浮云
永太最近可以啊,"https://guba.eastmoney.com/news,002326,552756942.html",2016-09-21 10:26:39,永太最近可以啊
永太增发有望再次以失败告终,"https://guba.eastmoney.com/news,002326,552750832.html",2016-09-21 10:16:10,永太增发有望再次以失败告终，洗洗撤吧
今天有点不太一样啊,"https://guba.eastmoney.com/news,002326,552736213.html",2016-09-21 09:50:11,
麻痹，又出利好了，快跑！,"https://guba.eastmoney.com/news,002326,552701379.html",2016-09-21 07:29:40,麻痹，又出利好了，快跑！
yy一下涨停今天,"https://guba.eastmoney.com/news,002326,552692965.html",2016-09-21 06:14:29,yy一下涨停今天
没有买卖就没有伤害,"https://guba.eastmoney.com/news,002326,552517364.html",2016-09-20 14:29:25,没有买卖就没有伤害
呵呵 那句老话 你不积极 我不积极,"https://guba.eastmoney.com/news,002326,551402455.html",2016-09-14 09:16:46,在别处旅游也是蛮开心的。股民不是股东。祝福快乐！
僵尸股了，88,"https://guba.eastmoney.com/news,002326,552444316.html",2016-09-20 11:07:42,
震荡洗盘，随时停牌爆发,"https://guba.eastmoney.com/news,002326,552590783.html",2016-09-20 18:00:34,震荡洗盘，随时停牌爆发
"一分钱玩一天，佩服~~大神,失去的不是那一分一毛的事，而是我们这些股东的心","https://guba.eastmoney.com/news,002326,552528568.html",2016-09-20 14:50:31,"一分钱，玩一天，佩服~~大神,失去的不是那一分一毛的事，而是我们这些股东的心。哈哈"
黎明前很黑的，不要迷失方向！,"https://guba.eastmoney.com/news,002326,552456294.html",2016-09-20 11:34:25,黎明前很黑的，不要迷失方向！
OLED.氟化工、大家等待吧！,"https://guba.eastmoney.com/news,002326,552469733.html",2016-09-20 12:33:44,OLED.氟化工、大家等待吧！
空头可以洗洗睡了大盘护住了,"https://guba.eastmoney.com/news,002326,425718234.html",2016-06-25 00:41:49,空头可以洗洗睡了大盘护住了
