标题,链接,发布时间,内容
可笑,"https://guba.eastmoney.com/news,002506,394419249.html",2016-05-18 14:18:47,可笑
6.47和6.48左手倒回右手好玩吗,"https://guba.eastmoney.com/news,002506,394415839.html",2016-05-18 14:15:30,6.47和6.48左手倒回右手好玩吗
撒旦撒旦撒啊是但是的,"https://guba.eastmoney.com/news,002506,394413058.html",2016-05-18 14:13:47,阿斯顿发送到撒旦阿萨
大盘不行，空仓观望为宜,"https://guba.eastmoney.com/news,002506,394413198.html",2016-05-18 14:12:55,大盘不行，空仓观望为宜
你给射起来啊，今天还没射呢？,"https://guba.eastmoney.com/news,002506,394379211.html",2016-05-18 13:42:21,你给射起来啊，今天还没射呢？
一邦酒囊饭袋[好逊],"https://guba.eastmoney.com/news,002506,394404861.html",2016-05-18 14:05:30,一邦酒囊饭袋[好逊]
补了12日缺口，下跌中继,"https://guba.eastmoney.com/news,002506,394404372.html",2016-05-18 14:05:30,补了12日缺口，下跌中继
是打发阿斯蒂芬撒旦,"https://guba.eastmoney.com/news,002506,394394369.html",2016-05-18 13:56:01,是
这垃圾会不会退市啊？,"https://guba.eastmoney.com/news,002506,394386381.html",2016-05-18 13:48:35,这垃圾会不会退市啊？
垃圾…,"https://guba.eastmoney.com/news,002506,394367555.html",2016-05-18 13:32:20,垃圾…
等着公告吧,"https://guba.eastmoney.com/news,002506,394365027.html",2016-05-18 13:30:05,等着公告吧
sb股 天天跌 恶心,"https://guba.eastmoney.com/news,002506,394363940.html",2016-05-18 13:28:40,sb股 天天跌 恶心
今天会逆转？,"https://guba.eastmoney.com/news,002506,394351527.html",2016-05-18 13:16:30,今天会逆转？
可以买入了,"https://guba.eastmoney.com/news,002506,394350486.html",2016-05-18 13:15:34,可以买入了
怕什么，此股最多跌至4元，也没多大空间了,"https://guba.eastmoney.com/news,002506,394344326.html",2016-05-18 13:09:39,怕什么，此股最多跌至4元，也没多大空间了
散户们还敢买呀，真是不怕死,"https://guba.eastmoney.com/news,002506,394268741.html",2016-05-18 11:43:04,散户们还敢买呀，真是不怕死
进来看看！！！,"https://guba.eastmoney.com/news,002506,394328665.html",2016-05-18 12:50:32,"今天跌，明天跌，天天都跌！
今天叫，明天叫，天天都叫！
横批：没妈的孩子"
5月18日午评：5月17日见高点，今天进入2天的调整时间，日内低点大概在14点之,"https://guba.eastmoney.com/news,002506,394317076.html",2016-05-18 12:36:26,5月18日午评：5月17日见高点，今天进入2天的调整时间，日内低点大概在14点之前。成交量放大符合要求，有人割肉就有主力扫货，昨天高抛了的今天低吸回来，昨天没跑的就不要乱动了
重处,"https://guba.eastmoney.com/news,002506,394307811.html",2016-05-18 12:25:28,对这种他妈的公司真的该好好的查处，把真正的股民当猴耍，财务总监该判刑
明天大盘开启瀑布模式，邪心向下突破6.5,"https://guba.eastmoney.com/news,002506,392839819.html",2016-05-17 15:11:26,明天早上看谁跑的快了。这几天收盘都没有大托单，所以勉强没有跌，今天收盘又见万手哥托盘，你懂得！
下跌趋势又下了一个台阶,"https://guba.eastmoney.com/news,002506,394281577.html",2016-05-18 11:55:48,完蛋了
世上最短命的上市公司！！协鑫集成,"https://guba.eastmoney.com/news,002506,394281220.html",2016-05-18 11:55:42,世上最短命的上市公司！！协鑫集成
全部清仓2506,"https://guba.eastmoney.com/news,002506,394279711.html",2016-05-18 11:53:30,亏损7万
短命的公司,"https://guba.eastmoney.com/news,002506,394276561.html",2016-05-18 11:50:49,短命的公司
买了,"https://guba.eastmoney.com/news,002506,394255232.html",2016-05-18 11:30:28,买了
受不了了,"https://guba.eastmoney.com/news,002506,394254354.html",2016-05-18 11:29:52,受不了了
满地鸡毛满地血了，反正都亏一半了，爱怎跌就怎跌，锁仓不看了。,"https://guba.eastmoney.com/news,002506,394249411.html",2016-05-18 11:25:37,满地鸡毛满地血了，反正都亏一半了，爱怎跌就怎跌，锁仓不看了。
这个股就是个咋比,"https://guba.eastmoney.com/news,002506,394246790.html",2016-05-18 11:23:45,这个股就是个咋比
是大多数是撒 啊是,"https://guba.eastmoney.com/news,002506,394239703.html",2016-05-18 11:18:38,是
安抚的是是是,"https://guba.eastmoney.com/news,002506,394237407.html",2016-05-18 11:17:21,是
死啦死啦的[滴汗],"https://guba.eastmoney.com/news,002506,394234918.html",2016-05-18 11:15:49,死啦死啦的
倒闭了,"https://guba.eastmoney.com/news,002506,394217490.html",2016-05-18 11:05:20,倒闭了
涨不起来你还不如退市，这样走势股民没信心了,"https://guba.eastmoney.com/news,002506,394224843.html",2016-05-18 11:10:15,涨不起来你还不如退市，这样走势股民没信心了
已站在山顶了,"https://guba.eastmoney.com/news,002506,394224037.html",2016-05-18 11:09:25,已站在山顶了
SB公司，天天跌，走人了。,"https://guba.eastmoney.com/news,002506,394220466.html",2016-05-18 11:07:47,SB公司，天天跌，走人了。
强烈建议证监会要求协鑫集成控股股东回购股票,"https://guba.eastmoney.com/news,002506,394218708.html",2016-05-18 11:06:45,强烈建议证监会要求协鑫集成控股股东回购股票，并且冻结现有股票。
带符号,"https://guba.eastmoney.com/news,002506,394218521.html",2016-05-18 11:06:11,发
破产了,"https://guba.eastmoney.com/news,002506,394217833.html",2016-05-18 11:05:33,破产了
跌吧，跌吧,"https://guba.eastmoney.com/news,002506,394214192.html",2016-05-18 11:03:44,跌吧，跌吧
补了都跌，怎么办了，成本也高，都套了半年了,"https://guba.eastmoney.com/news,002506,394213898.html",2016-05-18 11:03:38,补了都跌，怎么办了，成本也高，都套了半年了
这是要逼良为娼啊,"https://guba.eastmoney.com/news,002506,394205095.html",2016-05-18 10:58:01,这是要逼良为娼啊
没有最低，只有更低。只要亏就卖了吧，没得玩,"https://guba.eastmoney.com/news,002506,394201797.html",2016-05-18 10:56:21,没有最低，只有更低。只要亏就卖了吧，没得玩
请教，是不是真造假了的话股民可以向他索赔？[为什么],"https://guba.eastmoney.com/news,002506,394200699.html",2016-05-18 10:55:48,请教，是不是真造假了的话股民可以向他索赔？
每次创新低…,"https://guba.eastmoney.com/news,002506,394200789.html",2016-05-18 10:55:29,每次创新低…
死股，跌了半年了,"https://guba.eastmoney.com/news,002506,394192096.html",2016-05-18 10:50:53,死股，跌了半年了
破6.7，加速！,"https://guba.eastmoney.com/news,002506,394040313.html",2016-05-18 09:28:10,
协鑫马上停牌，立帖为证,"https://guba.eastmoney.com/news,002506,394158735.html",2016-05-18 10:31:30,协鑫马上停牌，立帖为证
13.88本钱涨涨涨涨涨涨，不然不想活了。,"https://guba.eastmoney.com/news,002506,393776176.html",2016-05-18 06:25:35,13.88本钱涨涨涨涨涨涨，不然不想活了。
庄今天收了不少,"https://guba.eastmoney.com/news,002506,394171233.html",2016-05-18 10:38:09,庄今天收了不少
不要脸了还发行新股,"https://guba.eastmoney.com/news,002506,394162657.html",2016-05-18 10:33:32,555
你484傻?,"https://guba.eastmoney.com/news,002506,394158775.html",2016-05-18 10:31:05,你484傻?
停牌停牌,"https://guba.eastmoney.com/news,002506,394155427.html",2016-05-18 10:29:36,停牌停牌
今天收盘价6.55,"https://guba.eastmoney.com/news,002506,394144474.html",2016-05-18 10:23:25,今天收盘价6.55
惨不忍睹A股呼哀哉！[哭][哭][哭][哭],"https://guba.eastmoney.com/news,002506,394137151.html",2016-05-18 10:18:52,惨不忍睹A股呼哀哉！
哎，M的又是大托单,"https://guba.eastmoney.com/news,002506,394137037.html",2016-05-18 10:18:44,亏10个点割了8成。还有2成仓位看来也要割了破烂股！！！
没人了 你可以跌停了,"https://guba.eastmoney.com/news,002506,394133239.html",2016-05-18 10:17:07,没人了 你可以跌停了
没有跑的在三块见！！祝大家发财！！！,"https://guba.eastmoney.com/news,002506,394133387.html",2016-05-18 10:16:45,没有跑的在三块见！！祝大家发财！！！
今天涨停你信吗，,"https://guba.eastmoney.com/news,002506,393843076.html",2016-05-18 07:17:52,今天涨停你信吗，
垃圾,"https://guba.eastmoney.com/news,002506,394121455.html",2016-05-18 10:10:34,垃圾
协鑫已死，失望，不玩了,"https://guba.eastmoney.com/news,002506,394119138.html",2016-05-18 10:09:53,协鑫已死，失望，不玩了
深交所在查协鑫做假帐快跑，，，,"https://guba.eastmoney.com/news,002506,394085317.html",2016-05-18 09:53:03,深交所在查协鑫做假帐快跑，，，
使劲跌啊，呵呵！,"https://guba.eastmoney.com/news,002506,394097958.html",2016-05-18 09:59:09,使劲跌啊，呵呵！
昨天的15000手也是骗局，只挂买单但是不买进。造成假象有多，今天他们在出货，废,"https://guba.eastmoney.com/news,002506,394092695.html",2016-05-18 09:56:25,昨天的15000手也是骗局，只挂买单但是不买进。造成假象有多，今天他们在出货，废了这个邪心吧
这股下跌没底线吖？,"https://guba.eastmoney.com/news,002506,394083805.html",2016-05-18 09:51:32,这股下跌没底线吖？
小鑫鑫不敢跌停了吧,"https://guba.eastmoney.com/news,002506,394076828.html",2016-05-18 09:48:11,6.15我挂了75万的单子，哇嘎嘎
协鑫公司出大事发生事故要破产了，赶紧出手[哭],"https://guba.eastmoney.com/news,002506,394076047.html",2016-05-18 09:47:59,协鑫公司出大事发生事故要破产了，赶紧出手
新能源 整个行业 都在赚钱  唯独协鑫亏损？ 造价顶多也就是200% 和盈利300%的区别  亏损应该不会,"https://guba.eastmoney.com/news,002506,394074122.html",2016-05-18 09:46:22,新能源 整个行业 都在赚钱 唯独协鑫亏损？ 造价顶多也就是200% 和盈利300%的区别 亏损应该不会
协鑫弄虚作假被查，大家赶紧跑,"https://guba.eastmoney.com/news,002506,394072963.html",2016-05-18 09:45:25,协鑫弄虚作假被查，大家赶紧跑
被套牢，你妈的，,"https://guba.eastmoney.com/news,002506,394050443.html",2016-05-18 09:33:53,被套牢，你妈的，
又是暴跌，涨时吝啬，跌时非常慷慨。,"https://guba.eastmoney.com/news,002506,394037930.html",2016-05-18 09:27:02,又是暴跌，涨时吝啬，跌时非常慷慨。
垃圾股，什么时候割肉都不晚,"https://guba.eastmoney.com/news,002506,394034498.html",2016-05-18 09:25:26,垃圾股，什么时候割肉都不晚
是否要跌停,"https://guba.eastmoney.com/news,002506,394030491.html",2016-05-18 09:22:27,是否要跌停
操，完蛋了,"https://guba.eastmoney.com/news,002506,394021104.html",2016-05-18 09:17:12,操，完蛋了
现在炒股谁在乎这些,"https://guba.eastmoney.com/news,002506,394013467.html",2016-05-18 09:12:01,现在炒股谁在乎这些，协鑫集成之前利好多多你看它涨过吗？退市博元面临退市，在大盘暴跌九十几个点的情况下照样涨几个点，现在炒股要反其道行之，懂吗？
特大利空开盘跌停,"https://guba.eastmoney.com/news,002506,393953986.html",2016-05-18 08:34:32,特大利空开盘跌停
今天一射为反向,"https://guba.eastmoney.com/news,002506,393922214.html",2016-05-18 08:12:54,今天一射为反向
开盘说不好－字跌停,"https://guba.eastmoney.com/news,002506,393907811.html",2016-05-18 08:02:40,开盘说不好－字跌停
爽,"https://guba.eastmoney.com/news,002506,393884340.html",2016-05-18 07:46:10,爽
今天开股东大会吗？,"https://guba.eastmoney.com/news,002506,393746461.html",2016-05-18 06:00:27,今天开股东大会吗？
明月择日进场[胜利][胜利][胜利]要爆发了[胜利],"https://guba.eastmoney.com/news,002506,393435737.html",2016-05-18 00:28:01,明月择日进场要爆发了
9个月不到17.64元跌到了6.82元！中国股市呀！,"https://guba.eastmoney.com/news,002506,393370367.html",2016-05-17 23:17:06,最高17.64元好像大盘是3700多点记得！100元9个月就变成了38元了！
终于出利空了，都慌了吧，明天都出吧，好让庄多吸点筹码，明天收盘会见分晓,"https://guba.eastmoney.com/news,002506,393265706.html",2016-05-17 21:23:37,终于出利空了，都慌了吧，明天都出吧，好让庄多吸点筹码，明天收盘会见分晓
此股，唯有大盘能解救，大盘若不争气它废了！,"https://guba.eastmoney.com/news,002506,393303102.html",2016-05-17 22:04:54,此股，唯有大盘能解救，大盘若不争气它废了！
典型的高位出货！,"https://guba.eastmoney.com/news,002506,393264562.html",2016-05-17 21:21:58,典型的高位出货！
年报造假，快逃,"https://guba.eastmoney.com/news,002506,393197018.html",2016-05-17 20:13:30,年报造假，快逃
要退市了，造假坑小散,"https://guba.eastmoney.com/news,002506,393160757.html",2016-05-17 19:35:08,要退市了，造假坑小散
年报出现多处财务异常 协鑫集成遭深交所问询 完了没法翻身了[大笑],"https://guba.eastmoney.com/news,002506,393133664.html",2016-05-17 19:06:05,"年报出现多处财务异常协鑫集成遭深交所问询
完了没法翻身了"
大家勿追高,"https://guba.eastmoney.com/news,002506,392449353.html",2016-05-17 10:06:48,大家勿追高
协鑫集成旗下国鑫所,"https://guba.eastmoney.com/news,002506,290377425.html",2016-03-28 16:49:18,听说协鑫旗下的金融平台国鑫所2天标都1分钟之内抢完了？
7.2割肉走了。4000股亏了一万走了。死B还是这样子。,"https://guba.eastmoney.com/news,002506,392924811.html",2016-05-17 16:27:35,7.2割肉走了。4000股亏了一万走了。死B还是这样子。
主力天天换手，好像不要交税一样。最后还是散户买单。,"https://guba.eastmoney.com/news,002506,392902875.html",2016-05-17 16:12:00,主力天天换手，好像不要交税一样。最后还是散户买单。
国鑫所专享产品。。。,"https://guba.eastmoney.com/news,002506,319193421.html",2016-04-12 16:18:08,国鑫所推出的专享标是什么啊，要有什么条件，如何预约？
此股明天必跌立贴为正,"https://guba.eastmoney.com/news,002506,392829319.html",2016-05-17 15:02:08,此股明天必跌立贴为正
可怜的小散，拿起你们手中的筹码投票权，5.18那天股东大会，网络投票一律投否决，,"https://guba.eastmoney.com/news,002506,392846814.html",2016-05-17 15:17:01,可怜的小散，拿起你们手中的筹码投票权，5.18那天股东大会，网络投票一律投否决，这么多散户，决议很难通过的，记住哦，5.18深市网络投票！518！交易软件都有这个功能。这是你们发泄的唯一途径了！
我起来就给它砸,"https://guba.eastmoney.com/news,002506,392843281.html",2016-05-17 15:14:11,我起来就给它砸
明天一起来砸盘的报道,"https://guba.eastmoney.com/news,002506,392839591.html",2016-05-17 15:10:43,明天一起来砸盘的报道
公告：协鑫集成更名为协鑫缝纫机,"https://guba.eastmoney.com/news,002506,392742728.html",2016-05-17 13:55:39,公告：经公司深入研究探索特决议如下：协鑫集成自即日起更名为协鑫缝纫机
死气沉沉！！！,"https://guba.eastmoney.com/news,002506,392829748.html",2016-05-17 15:02:49,死气沉沉！！！
真是厉害的哇,"https://guba.eastmoney.com/news,002506,392827960.html",2016-05-17 15:01:10,真是厉害的哇
一天又一天！,"https://guba.eastmoney.com/news,002506,392825793.html",2016-05-17 14:59:30,一天又一天！
倒闭吧，输了就是输了,"https://guba.eastmoney.com/news,002506,392825289.html",2016-05-17 14:59:18,倒闭吧，输了就是输了
诱多的单撤的真快啊[大便],"https://guba.eastmoney.com/news,002506,392823553.html",2016-05-17 14:58:08,诱多的单撤的真快啊[大便]
万手已撤，砸盘开始,"https://guba.eastmoney.com/news,002506,392823006.html",2016-05-17 14:57:07,主力太阴暗
主力真能玩！！,"https://guba.eastmoney.com/news,002506,392821777.html",2016-05-17 14:56:28,主力真能玩！！
庄垃圾,"https://guba.eastmoney.com/news,002506,392819969.html",2016-05-17 14:54:43,庄垃圾
