标题,链接,发布时间,内容
今天那么好的消息，怎么不涨呢，老子全仓等着涨呢,"https://guba.eastmoney.com/news,300161,381899439.html",2016-05-09 11:03:23,今天那么好的消息，怎么不涨呢，老子全仓等着涨呢
哪个sb在卖啊，真想搞死这sb,"https://guba.eastmoney.com/news,300161,381826886.html",2016-05-09 10:22:40,哪个sb在卖啊，真想搞死这sb
说明公告已证实华数机器人已经行动！,"https://guba.eastmoney.com/news,300161,381825589.html",2016-05-09 10:22:02,说明公告已证实华数机器人已经行动！
抄你姥爷,"https://guba.eastmoney.com/news,300161,381816289.html",2016-05-09 10:17:23,抄你姥爷
主力吸筹明显 大盘企稳必首当其冲,"https://guba.eastmoney.com/news,300161,381813003.html",2016-05-09 10:15:38,赞一个
境外敌对势力想搞垮中国智能技术核心华数！,"https://guba.eastmoney.com/news,300161,381705355.html",2016-05-09 09:23:52,境外敌对势力想搞垮中国智能技术核心华数！
主力我与你工进退，坚决不卖,"https://guba.eastmoney.com/news,300161,381808992.html",2016-05-09 10:13:38,主力我与你工进退，坚决不卖
快拉起来啊，,"https://guba.eastmoney.com/news,300161,381799917.html",2016-05-09 10:09:20,快拉起来啊，
唱空华数是敌对势力的政治阴谋！,"https://guba.eastmoney.com/news,300161,381718582.html",2016-05-09 09:30:34,唱空华数是敌对势力的政治阴谋！
数据显示外资再次抄底,"https://guba.eastmoney.com/news,300161,381780514.html",2016-05-09 10:00:14,数据显示外资再次抄底
今天下午涨停板！,"https://guba.eastmoney.com/news,300161,381729595.html",2016-05-09 09:35:44,今天下午涨停板！
公司需要查查定增方，为了利益散布谣言压定增价,"https://guba.eastmoney.com/news,300161,381652043.html",2016-05-09 08:53:42,公司需要查查定增方，为了利益散布谣言压定增价
300161今天回调坚决买入必有厚报,"https://guba.eastmoney.com/news,300161,381577541.html",2016-05-09 08:09:11,
这么多唱空报道集中抛出 阳谋！阴谋？,"https://guba.eastmoney.com/news,300161,381555253.html",2016-05-09 07:54:40,这么多唱空报道集中抛出 阳谋！阴谋？
年报也敢造假？华中胆子也太大了吧？看来至少要跌5个跌停板了！,"https://guba.eastmoney.com/news,300161,381537636.html",2016-05-09 07:43:44,年报也敢造假？华中胆子也太大了吧？看来至少要跌5个跌停板了！
格力电器：否认从华中数控购买机器人，华中数控2015年报涉虚假陈述。,"https://guba.eastmoney.com/news,300161,381533767.html",2016-05-09 07:41:43,格力电器：否认从华中数控购买机器人，华中数控2015年报涉虚假陈述。
幸亏星期五开盘卖了，年报造假，又该跌停！,"https://guba.eastmoney.com/news,300161,381362401.html",2016-05-09 05:56:46,幸亏星期五开盘卖了，年报造假，又该跌停！
负面新闻这么集中发，绝对背后有问题，不正常，小心弄巧成拙,"https://guba.eastmoney.com/news,300161,380711605.html",2016-05-08 22:12:15,负面新闻这么集中发，绝对背后有问题，不正常，小心弄巧成拙
负面报道越多说明公司越有价值，,"https://guba.eastmoney.com/news,300161,380665368.html",2016-05-08 21:36:59,负面报道越多说明公司越有价值，
华中数控有振兴中国高等数控，打破国际垄断的使命，我看哪个敢让他退市，有意思，说实,"https://guba.eastmoney.com/news,300161,380659888.html",2016-05-08 21:32:10,华中数控有振兴中国高等数控，打破国际垄断的使命，我看哪个敢让他退市，有意思，说实话，本想下周一买的，看样子有意思，这个记者好用心，这也发现了，好专业，又发一利空，交银施罗德，有意思
坚定看好华数！,"https://guba.eastmoney.com/news,300161,370154807.html",2016-05-03 21:15:24,3个亿进军新能源汽车，体量不算很大。但公司领导者做大做强的思路值得敬佩，没有理由不看好她，传说中的“东风”已刮起来了！
资产证券化已经开始 无惧恶意造谣者,"https://guba.eastmoney.com/news,300161,380624092.html",2016-05-08 20:06:41,资产证券化已经开始 无惧恶意造谣者 科技成果转化成生产力大势所趋 公司很多研究成果都将通过资产证券化变现 公司业绩将大幅度回升 不要上了庄家的当交出宝贵的筹码
可悲啊，中国的散户也就这格局，什么是年报造假？自己去了解了解，莫没事就瞎猜，瞎掺,"https://guba.eastmoney.com/news,300161,380412700.html",2016-05-08 17:22:19,可悲啊，中国的散户也就这格局，什么是年报造假？自己去了解了解，莫没事就瞎猜，瞎掺和，不炒干赶快走，没人留你。
里面的很怪，你看好就买进，否则就不要买，搞什么啊，是不是主力搞得托，想要便宜货。,"https://guba.eastmoney.com/news,300161,380488783.html",2016-05-08 18:27:47,里面的很怪，你看好就买进，否则就不要买，搞什么啊，是不是主力搞得托，想要便宜货。有病。
华中数控年报涉虚假陈述,"https://guba.eastmoney.com/news,300161,380226873.html",2016-05-08 14:09:57,"华中数控(300161,买入)（全称武汉华中数控股份有限公司，股票代码：300161）早前披露的2015年年报正面临信息披露真实性的拷问。"
放心吧，没多大事情。,"https://guba.eastmoney.com/news,300161,380334083.html",2016-05-08 15:56:29,放心吧，没多大事情。
黑天鹅飞来了，圈钱还造假。,"https://guba.eastmoney.com/news,300161,380223706.html",2016-05-08 14:06:56,黑天鹅飞来了，圈钱还造假。
庄早就知道年报造假的事拉高出货,"https://guba.eastmoney.com/news,300161,379834172.html",2016-05-08 10:00:10,未来走势参考停牌前后的金亚科技 13元见
年报已经亏损了，有必要再去造假吗？动动脑子好吧，是不是想要便宜筹码啊，我也在等便,"https://guba.eastmoney.com/news,300161,380094794.html",2016-05-08 12:26:31,"年报已经亏损了，有必要再去造假吗？动动脑子好吧，是不是想要便宜筹码啊，我也在等便宜货了。
"
周一不走是傻蛋，高位放阴，明明是套人节奏，必须涨，那怕跌一分也要走，谁爱站岗谁站,"https://guba.eastmoney.com/news,300161,379543489.html",2016-05-08 08:07:21,周一不走是傻蛋，高位放阴，明明是套人节奏，必须涨，那怕跌一分也要走，谁爱站岗谁站岗！
华数 重点应该加速重组锦明，拓宽机器人和主营在3C-玻璃加工行业应用，这个行业在,"https://guba.eastmoney.com/news,300161,379470364.html",2016-05-08 07:37:31,华数 重点应该加速重组锦明，拓宽机器人和主营在3C-玻璃加工行业应用，这个行业在扩张！
华数要腾飞了!配合主力要筹码有人故意放利空！抢筹100元见,"https://guba.eastmoney.com/news,300161,378584558.html",2016-05-07 21:57:31,华数要腾飞了!配合主力要筹码有人故意放利空！抢筹100元见
不用担心，周一股指大阳。,"https://guba.eastmoney.com/news,300161,378217695.html",2016-05-07 16:47:02,不用担心，周一股指大阳。
华数要腾飞了！有人要嫉妒！你懂的,"https://guba.eastmoney.com/news,300161,378590466.html",2016-05-07 22:02:17,华数要腾飞了！有人要嫉妒！你懂的
"华中数控利好已岀尽,你们懂的!","https://guba.eastmoney.com/news,300161,374516903.html",2016-05-05 11:43:29,"华中数控利好已岀尽,你们懂的!"
本星期换手厉害，说明有主力看好，记住增发价是26.34元，否则发给赤佬去。,"https://guba.eastmoney.com/news,300161,378392887.html",2016-05-07 19:10:59,不要被股吧里面的东西左右，这个票有些中长期品种。要用发展眼光来看，就不在乎短期波动。
年报做假，格力电器公告说没有向华中数控采购机器人订单，是真的吗？,"https://guba.eastmoney.com/news,300161,377845876.html",2016-05-07 12:01:58,年报做假，格力电器公告说没有向华中数控采购机器人订单，是真的吗？周一不是要跌停了
交银施罗德 独门股 为什么,"https://guba.eastmoney.com/news,300161,378271839.html",2016-05-07 17:36:42,交银施罗德 独门股 为什么
机器人收入占比6左右 很少一部分 影响不大,"https://guba.eastmoney.com/news,300161,378158610.html",2016-05-07 15:56:35,机器人收入占比6左右 很少一部分 影响不大
广西南宁人明天集合竞价清空中银绒业然后立马抢进华中数控！,"https://guba.eastmoney.com/news,300161,375299646.html",2016-05-05 23:13:06,"中银太慢了

没耐心了

虽不会大跌

但也不会暴涨

不想等了

明日换股

我能

！！！"
格力只不过告诉大家 他们组装机器人,"https://guba.eastmoney.com/news,300161,378192927.html",2016-05-07 16:25:14,格力只不过告诉大家 他们组装机器人
开盘跌停,"https://guba.eastmoney.com/news,300161,378199321.html",2016-05-07 16:30:46,虚假称述会退市
格力无非是想告诉大家他也生产机器人。,"https://guba.eastmoney.com/news,300161,378046803.html",2016-05-07 14:24:59,格力无非是想告诉大家他也生产机器人。
明天围观暴跌，不因为什么，因为有人要来了,"https://guba.eastmoney.com/news,300161,375303032.html",2016-05-05 23:16:40,明天围观暴跌，不因为什么，因为有人要来了
24.5把我洗出去了伤心，庄家你太狠了！,"https://guba.eastmoney.com/news,300161,374877714.html",2016-05-05 16:33:28,顶
猪力有备而来,"https://guba.eastmoney.com/news,300161,374986283.html",2016-05-05 18:09:39,悄悄的进了一点.目标20点的收益
昨天放大量跑对了，明显的主力出货,"https://guba.eastmoney.com/news,300161,376372174.html",2016-05-06 17:21:29,昨天放大量跑对了，明显的主力出货
创新低12,"https://guba.eastmoney.com/news,300161,376259875.html",2016-05-06 15:08:14,
真跌了[滴汗],"https://guba.eastmoney.com/news,300161,376246521.html",2016-05-06 14:57:30,真跌了
介入的好时机,"https://guba.eastmoney.com/news,300161,375899731.html",2016-05-06 10:22:38,介入的好时机
华数明天低开铁定，今天那么多抄底的！ 今天的获利盘都想跑， 股价低开是必须嘀！,"https://guba.eastmoney.com/news,300161,375332376.html",2016-05-05 23:50:07,"华数明天低开铁定，今天那么多抄底的！
今天的获利盘都想跑，
股价低开是必须嘀！"
今天买的，明天还要行情吗？我很看好的,"https://guba.eastmoney.com/news,300161,375174472.html",2016-05-05 20:51:29,今天买的，明天还要行情吗？我很看好的
华中数控明天估计冲高回落,"https://guba.eastmoney.com/news,300161,372100377.html",2016-05-04 10:12:21,华中数控明天估计冲高回落的概率还是很大的，但是本人还是看好后市在30元区间，耐心持有
华中数控MACD指标零轴上方金叉，后市看好啊,"https://guba.eastmoney.com/news,300161,375047402.html",2016-05-05 19:05:34,最近利好不断，今天有放巨量，估计这两天会冲破前期阻力位，大家关注
等待突破前高40，坚持到年底。,"https://guba.eastmoney.com/news,300161,374957999.html",2016-05-05 17:44:00,等待突破前高40，坚持到年底。
主力手段真狠，洗盘好狠毒！,"https://guba.eastmoney.com/news,300161,374876693.html",2016-05-05 16:32:54,顶
华中取宠持股待涨。信不信诱你,"https://guba.eastmoney.com/news,300161,374805300.html",2016-05-05 15:35:09,华中取宠持股待涨。信不信诱你
踏空了,"https://guba.eastmoney.com/news,300161,374761840.html",2016-05-05 14:59:45,踏空了
今天新主力进入了，明天大涨！,"https://guba.eastmoney.com/news,300161,374747674.html",2016-05-05 14:49:00,今天新主力进入了，明天大涨！
昨天一字板洗走了一家基金，今天冲高回落洗走多少小散？庄家厚道一点！大家发财，才是,"https://guba.eastmoney.com/news,300161,374701730.html",2016-05-05 14:17:35,昨天一字板洗走了一家基金，今天冲高回落洗走多少小散？庄家厚道一点！大家发财，才是真发财！
"华中数控利好已岀尽,讲故事结束","https://guba.eastmoney.com/news,300161,374518396.html",2016-05-05 11:44:52,"华中数控利好已岀尽,讲故事结束"
新主力进入，既然做到这个份上那就往上做，涨,"https://guba.eastmoney.com/news,300161,374653224.html",2016-05-05 13:42:50,不涨再出大利好，否则增发如何完成
"华中数控大单流出,一日游行情完结.","https://guba.eastmoney.com/news,300161,374520225.html",2016-05-05 11:46:14,"华中数控大单流出,一日游行情完结."
资金进去厉害,"https://guba.eastmoney.com/news,300161,374603405.html",2016-05-05 13:06:10,增发价26.23元，发行价26元，还能涨
华中数控今天要收阴比较好，明天才有机会，今天小涨今天就要清仓。,"https://guba.eastmoney.com/news,300161,374568140.html",2016-05-05 12:33:25,华中数控今天要收阴比较好，明天才有机会，今天小涨今天就要清仓。
主力真他妈弱，这么好的技术，新能源汽车又是国家大力扶持产业，高端数控机床就不说了,"https://guba.eastmoney.com/news,300161,374522105.html",2016-05-05 11:48:54,主力真他妈弱，这么好的技术，新能源汽车又是国家大力扶持产业，高端数控机床就不说了。才拉一个涨停，主力弱爆了，这主力不走，华数没戏
华中数控拉高就逃!,"https://guba.eastmoney.com/news,300161,374515885.html",2016-05-05 11:42:07,华中数控拉高就逃!
机构高位减仓，小散快进,"https://guba.eastmoney.com/news,300161,374474827.html",2016-05-05 11:09:24,
大盘一破2970，新的下跌就开始了。,"https://guba.eastmoney.com/news,300161,374482585.html",2016-05-05 11:15:00,大盘一破2970，新的下跌就开始了。
到现在看盈利的都走得差不多了,"https://guba.eastmoney.com/news,300161,374466141.html",2016-05-05 11:02:36,到现在看盈利的都走得差不多了，不晓得庄家有没有收到筹码。要是收到足够筹码，下午大多会拉上去，要是没有收足筹码，这股也就这样了。该跑的都已经跑了，我也是。
见光死啊见光死,"https://guba.eastmoney.com/news,300161,363772654.html",2016-05-01 19:29:26,跑太及时了
我又被套了,"https://guba.eastmoney.com/news,300161,374411783.html",2016-05-05 10:26:02,我又被套了
这票好垃圾…,"https://guba.eastmoney.com/news,300161,374409553.html",2016-05-05 10:24:26,这票好垃圾…
个人了解，公募和游资已盯上此股了，压价定增不易,"https://guba.eastmoney.com/news,300161,374386623.html",2016-05-05 10:09:32,个人了解，公募和游资已盯上此股了，压价定增不易
发行期首日定增方与市场的战斗，宁可丢失筹码也不让涨，市值这么小的股就看市场的力量,"https://guba.eastmoney.com/news,300161,374383280.html",2016-05-05 10:06:51,发行期首日定增方与市场的战斗，宁可丢失筹码也不让涨，市值这么小的股就看市场的力量了
统统套牢,"https://guba.eastmoney.com/news,300161,374383355.html",2016-05-05 10:06:44,都别跑
没戏了,"https://guba.eastmoney.com/news,300161,374377326.html",2016-05-05 10:03:22,没戏了
撤！撤？撤，追高了！,"https://guba.eastmoney.com/news,300161,374354540.html",2016-05-05 09:49:20,[不屑]
华数将开启无人驾驶电动汽车万亿市场盛宴!,"https://guba.eastmoney.com/news,300161,373343029.html",2016-05-04 20:59:31,华数将开启无人驾驶电动汽车万亿市场盛宴!
哈哈涨停卖出对了啊今天跌停,"https://guba.eastmoney.com/news,300161,374317381.html",2016-05-05 09:26:28,哈哈
继续了，游资抬轿[买入][买入],"https://guba.eastmoney.com/news,300161,374306983.html",2016-05-05 09:20:53,继续了，游资抬轿
金叉买入!,"https://guba.eastmoney.com/news,300161,374292775.html",2016-05-05 09:11:02,金叉买入!
今天开盘涨停的话我就出了,"https://guba.eastmoney.com/news,300161,374212608.html",2016-05-05 08:25:23,今天开盘涨停的话我就出了
5月5日，华中数低开5%后跌停,"https://guba.eastmoney.com/news,300161,372651881.html",2016-05-04 14:27:21,5月5日，华中数低开5%后跌停
这个周末将有大利好不只是政策层面的甚至更大,"https://guba.eastmoney.com/news,300161,355490221.html",2016-04-28 15:54:18,"这个周末将有大利好不只是政策层面的甚至更大
这个周末注定是举世瞩目的！"
华数将开启无人电动汽车万亿市场盛宴!,"https://guba.eastmoney.com/news,300161,373339249.html",2016-05-04 20:57:37,华数将开启无人电动汽车万亿市场盛宴!
华数是中国研发无人驾驶电动汽车先驱者!,"https://guba.eastmoney.com/news,300161,373331132.html",2016-05-04 20:52:54,华数是中国研发无人驾驶电动汽车先驱者!
0725业绩销量倍增+2元世界级龙头显示技术=京东方,"https://guba.eastmoney.com/news,300161,149661719.html",2015-03-01 17:57:04,"显示屏技术属于高投入、高技术、高风险行业。
投资成功，理用得到高回报！促进创新经济良性循环。
显示屏技术是信息社会的基础元件无处不用。
京东方世界级显示屏技术龙头企业只值2元？"
华中数控概念挺多的，3d打印，机器人，工业4.0，高端数控机床，人工智能，民参军,"https://guba.eastmoney.com/news,300161,372732099.html",2016-05-04 15:10:12,华中数控概念挺多的，3d打印，机器人，工业4.0，高端数控机床，人工智能，民参军，新能源汽车，计算机，电子设备，学校合作，研究院。明天看24元以下有无买入机会
300191明天涨停板,"https://guba.eastmoney.com/news,300161,372673609.html",2016-05-04 14:38:50,潜能恒信
有技术没市场是华中的弊病,"https://guba.eastmoney.com/news,300161,372625405.html",2016-05-04 14:12:45,技术转化太差，中期业绩堪忧，仅靠锦明的收益只能保壳，典型的学术性企业市场开拓能力严重不足不换管理层希望不大
今日先持股明天冲高再卖出,"https://guba.eastmoney.com/news,300161,372058260.html",2016-05-04 09:57:21,等待明日高开后冲高再卖出今日进的资金明天必有一拉等待
oo,"https://guba.eastmoney.com/news,300161,372562017.html",2016-05-04 13:41:11,oo
嘉欣丝绸002404同世界首富奥特加集团保持着长期稳定的业务关系,"https://guba.eastmoney.com/news,300161,372137149.html",2016-05-04 10:26:11,嘉欣丝绸002404同世界首富奥特加集团保持着长期稳定的业务关系
涨停板敢死队的最爱，明天有大肉吃。,"https://guba.eastmoney.com/news,300161,372028343.html",2016-05-04 09:46:50,涨停板敢死队的最爱，明天有大肉吃。
关注号，涨停早知道！,"https://guba.eastmoney.com/news,300161,372212926.html",2016-05-04 10:53:49,关注号，涨停早知道！
沙鳖终于死了，华数也就活了,"https://guba.eastmoney.com/news,300161,372168087.html",2016-05-04 10:37:07,沙鳖终于死了，华数也就活了
……一切为了举牌举牌      快速涨停！广发证券遭游资巨量买入……,"https://guba.eastmoney.com/news,300161,372062737.html",2016-05-04 09:59:01,一切为了举牌举牌 快速
哈哈！老子发大财啦/买入9999手/明天冲高出货数钱钱玩靓女。。,"https://guba.eastmoney.com/news,300161,372148053.html",2016-05-04 10:30:10,哈哈！老子发大财啦/买入9999手/明天冲高出货数钱钱玩靓女。。
涨停为何打开，把胆小的吓跑，然后疯牛一样让你追悔莫及，你明白的,"https://guba.eastmoney.com/news,300161,372147256.html",2016-05-04 10:29:45,你明白的。
