标题,链接,发布时间,内容
五洋科技二板涨停,"https://guba.eastmoney.com/news,300420,620670977.html",2017-03-24 11:28:49,五洋科技二板涨停，个股复牌 高送转题材，拟2.5亿元收编新三板智能停车龙头，另一只高送股三德科技也是二板。
五洋科技二板涨停,"https://guba.eastmoney.com/news,300420,620670723.html",2017-03-24 11:28:27,五洋科技二板涨停，个股复牌 高送转题材，拟2.5亿元收编新三板智能停车龙头，另一只高送股三德科技也是二板。
五洋科技二板涨停,"https://guba.eastmoney.com/news,300420,620670814.html",2017-03-24 11:28:00,五洋科技二板涨停，个股复牌 高送转题材，拟2.5亿元收编新三板智能停车龙头，另一只高送股三德科技也是二板。
鼓掌！这回把机构打爬下了[大笑],"https://guba.eastmoney.com/news,300420,620665920.html",2017-03-24 11:21:26,鼓掌！这回把机构打爬下了
五洋科技,"https://guba.eastmoney.com/news,300420,620667481.html",2017-03-24 11:23:09,五洋科技 结束震荡再次涨停，高送转整体不强，但牛股一直都有出现！今天早盘直播就先到这里，我们下午回来继续！
估计要调整了,"https://guba.eastmoney.com/news,300420,620666542.html",2017-03-24 11:22:52,估计要调整了
套路，是好事~,"https://guba.eastmoney.com/news,300420,620140627.html",2017-03-23 09:59:58,砸的是机构，从10大股东就看的出来，好事，这帮只会坐轿子的废物早点gun出来好。进的是游资，比较适合接力。
好牛,"https://guba.eastmoney.com/news,300420,620647495.html",2017-03-24 10:55:17,好牛
有大资金在吸筹,"https://guba.eastmoney.com/news,300420,620632950.html",2017-03-24 10:34:17,应该是山东帮
祝留下的发财 感谢接盘的同胞，居然涨停卖出了。,"https://guba.eastmoney.com/news,300420,620509135.html",2017-03-23 23:59:54,"祝留下的发财
感谢接盘的同胞，居然涨停卖出了。"
好长的一条黄鳝啊,"https://guba.eastmoney.com/news,300420,620627091.html",2017-03-24 10:27:37,好长的一条黄鳝啊
换手如此大，市场成本迅速提高，如新股上市，如果有相同题材股上市能有这么便宜的么，,"https://guba.eastmoney.com/news,300420,620634318.html",2017-03-24 10:36:50,换手如此大，市场成本迅速提高，如新股上市，如果有相同题材股上市能有这么便宜的么，赶紧买入，时不待我。
一个小时百分之30的换手  出的货这么大 接货的小散真多  是不是啊 自己想,"https://guba.eastmoney.com/news,300420,620633027.html",2017-03-24 10:35:39,这个位置 一用力就过前头了 想出货还是进货呢
砸盘的已经出了，大家关注有没有新的资金进来，准备买吧 ，明天必反包的。我已经买入,"https://guba.eastmoney.com/news,300420,620622663.html",2017-03-24 10:20:06,砸盘的已经出了，大家关注有没有新的资金进来，准备买吧 ，明天必反包的。我已经买入了逢低
抄底股票002247,"https://guba.eastmoney.com/news,300420,620176525.html",2017-03-23 10:53:59,抄底股票002247
十送十算个叼！十送二十都没人要 @,"https://guba.eastmoney.com/news,300420,620584081.html",2017-03-24 09:23:33,"十送十算个叼！十送二十都没人要
@"
伴随着汽车普及率的提高，各城市都存在停车难的问题，对解决这个问题是迫切的，对五洋,"https://guba.eastmoney.com/news,300420,620615376.html",2017-03-24 10:10:32,伴随着汽车普及率的提高，各城市都存在停车难的问题，对解决这个问题是迫切的，对五洋的需求解来越大，公司业绩暴发是铁定的，后市不可估量。
五洋科技昨日高换手，今天资金继续对倒，继续跟踪，看涨停。,"https://guba.eastmoney.com/news,300420,620603058.html",2017-03-24 09:55:08,五洋科技昨日高换手，今天资金继续对倒，继续跟踪，看涨停。
[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300420,620605566.html",2017-03-24 09:57:53,
高位跑了，大压力位，我就不信能拉停。,"https://guba.eastmoney.com/news,300420,620598083.html",2017-03-24 09:47:51,高位跑了，大压力位，我就不信能拉停。
公司从事停车场建设，太附合需求了，全国各市哪不存在停车难的问题，只有满足需求解决,"https://guba.eastmoney.com/news,300420,620597213.html",2017-03-24 09:46:54,公司从事停车场建设，太附合需求了，全国各市哪不存在停车难的问题，只有满足需求解决问题才是公司最大的发展动力，相信后市上升空间巨大，两天巨量涌出，大资金狂吃筹码，正是看中了这一诱人的题材。
太坑了，停几个月一个板就开，我走了，祝大家好运！,"https://guba.eastmoney.com/news,300420,620594250.html",2017-03-24 09:43:12,太坑了，停几个月一个板就开，我走了，祝大家好运！
五洋科技 近期主力资金流入明显，跟紧主力资金,"https://guba.eastmoney.com/news,300420,620592439.html",2017-03-24 09:39:50,五洋科技近期主力资金流入明显，跟紧主力资金
太差劲了，停牌那么久就一个板,"https://guba.eastmoney.com/news,300420,620588719.html",2017-03-24 09:33:00,太差劲了，停牌那么久就一个板
盘前分析:五洋科技300420 短线逢低参与布局，空间继续看高一线。,"https://guba.eastmoney.com/news,300420,620587619.html",2017-03-24 09:31:57,盘前分析:五洋科技300420 短线逢低参与布局，空间继续看高一线。
五洋科技：炒万里马的主力来了，有望成妖！,"https://guba.eastmoney.com/news,300420,620394158.html",2017-03-23 17:48:36,小盘老次新股+填权预期+智能车库+高送转。炒万里马的主力来了，后市有望成妖！
股价低，盘超小，收购利好，10转10，大涨必然,"https://guba.eastmoney.com/news,300420,620193008.html",2017-03-23 11:18:13,哪一项都支持大涨，停牌这么久，先涨到35再说，慢慢向50元最高点靠
这个重组成功，昨天复盘，有个小顿挫，什么意思？,"https://guba.eastmoney.com/news,300420,620567408.html",2017-03-24 08:25:02,这个重组成功，昨天复盘，有个小顿挫，什么意思？
五洋收购企业利润不高，对业绩提升不大,"https://guba.eastmoney.com/news,300420,620241973.html",2017-03-23 12:58:34,明天获利了结
五洋科技,"https://guba.eastmoney.com/news,300420,620489307.html",2017-03-23 22:34:26,五洋科技
进行这种预测并非难事,"https://guba.eastmoney.com/news,300420,620484292.html",2017-03-23 22:18:10,2016年上半年亏损达到2110.91万元
今天手慢了没有买进，明天再买入，希望能有机会。,"https://guba.eastmoney.com/news,300420,620440041.html",2017-03-23 20:08:19,今天手慢了没有买进，明天再买入，希望能有机会。
公司有个无人艇的题材，其实是个超级隐含利好,"https://guba.eastmoney.com/news,300420,620201491.html",2017-03-23 11:31:32,现在无人艇很吃香，国内各大高校和一流研究所争相参研，未来在军民两用市场都有广泛的用途，目前已经开始生产装备，未来肯定是一个很好的市场，等市场开始发掘价值的时候估计就50元了
参考002766,"https://guba.eastmoney.com/news,300420,620392643.html",2017-03-23 17:44:08,看看2016.07.05日的002766.重组后的第一个涨停，机构抛筹码出来给游资，这样游资才有筹码，才会拉。
此股明天低开，但是没关系，请你一定要坚持到收盘前，必有厚报，想知道原因吗,"https://guba.eastmoney.com/news,300420,620424923.html",2017-03-23 19:25:53,此股明天低开，但是没关系，请你一定要坚持到收盘前，必有厚报，想知道原因吗
踏空的朋友不要急哥中间开板被洗跑了哥进了002148十送十二两亿流通盘业绩大增回调基本到位了,"https://guba.eastmoney.com/news,300420,620398475.html",2017-03-23 17:59:30,踏空的朋友不要急哥中间开板被洗跑了哥进了002148十送十二两亿流通盘业绩大增回调基本到位了
对于执意要推出高送转的公司来说,"https://guba.eastmoney.com/news,300420,620392663.html",2017-03-23 17:44:59,但截至2016年10月31日
超大单是谁抛的呢？,"https://guba.eastmoney.com/news,300420,620133606.html",2017-03-23 09:50:31,超大单是谁抛的呢？
涨停出货,"https://guba.eastmoney.com/news,300420,620220154.html",2017-03-23 12:04:04,成交量太大，涨停板老是出现大单，基金太多，肯定是机构在出货。快跑啊。下午涨停打开封不住。
又几把跳水 还有好了么,"https://guba.eastmoney.com/news,300420,620260384.html",2017-03-23 13:29:14,又几把跳水 还有好了么
B股放量大跳水五洋科技挺住,"https://guba.eastmoney.com/news,300420,620253916.html",2017-03-23 13:20:56,希望今天是实力游资进入，16：30看龙虎榜数据。
尼玛鸡狗借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620252564.html",2017-03-23 13:18:54,尼玛鸡狗借高送诱惑小散板上大幅出货
2.5亿收购天辰智能，利润率7.4%，不如去保本理财,"https://guba.eastmoney.com/news,300420,620243696.html",2017-03-23 13:02:44,小心接盘
祝持有者大吉大利发大财，祝企业主财源广进源四海,"https://guba.eastmoney.com/news,300420,619972769.html",2017-03-22 19:54:23,祝持有者大吉大利发大财，祝企业主财源广进源四海
唱空的都是被洗出去的，哈哈哈哈，盘子小，股性好，又是2.5亿收购加10送10，低,"https://guba.eastmoney.com/news,300420,620193990.html",2017-03-23 11:20:05,唱空的都是被洗出去的，哈哈哈哈，盘子小，股性好，又是2.5亿收购加10送10，低于三个板是不会卖的
10送10，股价低，流通市值20亿，一飞冲天。,"https://guba.eastmoney.com/news,300420,620168739.html",2017-03-23 10:41:34,10送10，股价低，流通市值20亿，一飞冲天。
2.5亿收购+10转10+股价低+停牌上证点数低,"https://guba.eastmoney.com/news,300420,620126318.html",2017-03-23 09:40:19,今天又巨量换手涨停。请问最少几个板？
这个抛盘那么大，尾盘打开，明天低开。就这么简单。,"https://guba.eastmoney.com/news,300420,620146486.html",2017-03-23 10:08:16,RT
尼玛借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620180236.html",2017-03-23 10:59:01,尼玛鸡狗借高送诱惑小散板上大幅出货
吓死宝宝了、咋这么大的量呢,"https://guba.eastmoney.com/news,300420,620180047.html",2017-03-23 10:58:41,吓死宝宝了、咋这么大的量呢
鸡狗借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620180088.html",2017-03-23 10:59:13,尼玛鸡狗借高送诱惑小散板上大幅出货
尼玛鸡狗借高送诱惑小散板上大幅出货,"https://guba.eastmoney.com/news,300420,620179983.html",2017-03-23 10:58:29,尼玛鸡狗借高送诱惑小散板上大幅出货
放巨量是不祥征兆啊。赚了7个点，跑了。,"https://guba.eastmoney.com/news,300420,620128295.html",2017-03-23 09:43:06,放巨量是不祥征兆啊。赚了7个点，跑了。
请问董秘，10送10什么时候实施？,"https://guba.eastmoney.com/news,300420,620074560.html",2017-03-23 04:21:57,请问董秘，10送10什么时候实施？
徐州的上市企业都是良心企业！,"https://guba.eastmoney.com/news,300420,620126195.html",2017-03-23 09:39:46,全国的上市公司都该向徐州创业板企业学习
关了三个月，竟然是这样的？,"https://guba.eastmoney.com/news,300420,620122988.html",2017-03-23 09:34:04,有意思。
退市 不要重组，不要复盘 要求退市，要求退市，要求退市,"https://guba.eastmoney.com/news,300420,618682043.html",2017-03-19 08:24:21,"退市
不要重组，不要复盘
要求退市，要求退市，要求退市"
被套了8个点，复牌了可以有赚吗？,"https://guba.eastmoney.com/news,300420,620007320.html",2017-03-22 21:32:10,被套了8个点，复牌了可以有赚吗？
有几个涨停板看谁说的对[拜神],"https://guba.eastmoney.com/news,300420,619972497.html",2017-03-22 19:53:36,有几个涨停板看谁说的对
何日复牌？,"https://guba.eastmoney.com/news,300420,619884330.html",2017-03-22 15:42:30,何日复牌？
有维权需要的可以联系我，鸡飞蛋打，要求退市,"https://guba.eastmoney.com/news,300420,618684381.html",2017-03-19 08:55:49,有维权需要的可以联系我，鸡飞蛋打，要求退市
明天可以复牌啦,"https://guba.eastmoney.com/news,300420,619927936.html",2017-03-22 17:33:17,明天可以复牌啦
最近监管部门做事异常认真，几乎所有重组并购都要求内容补充，五洋这次也在里面，很正,"https://guba.eastmoney.com/news,300420,619133984.html",2017-03-20 21:26:11,最近监管部门做事异常认真，几乎所有重组并购都要求内容补充，五洋这次也在里面，很正常，不必大惊小怪，过两天复牌
大象独舞是今天市场全天盘面最为奇葩和阴冷的一幕,"https://guba.eastmoney.com/news,300420,618951823.html",2017-03-20 13:37:54,这个奇怪和背离的现象值得我们每一个投资者深思和分析
为了将高送转与业绩匹配的问题落到实处,"https://guba.eastmoney.com/news,300420,618829530.html",2017-03-20 09:08:57,不过在这个冠冕堂皇的理由背后
同时文中涉及的股票只作参考不作推荐,"https://guba.eastmoney.com/news,300420,618811156.html",2017-03-20 06:34:45,沪指指数站稳3100点
我愿舍弃这一百万,"https://guba.eastmoney.com/news,300420,618739841.html",2017-03-19 17:30:01,来陪伴五洋科技退市，是否真实，企业可以自己查询
进行利益输送,"https://guba.eastmoney.com/news,300420,618798548.html",2017-03-20 01:49:28,出售空闲的或投资性的非生产性房产
而象格力电器这样优质的公司,"https://guba.eastmoney.com/news,300420,618786119.html",2017-03-19 23:16:08,是上市公司的明智选择
五洋公司被人盯上了，发恶意评论加让马仔唱空，公司管理层要查一查,"https://guba.eastmoney.com/news,300420,618685793.html",2017-03-19 09:14:17,五洋公司被人盯上了，发恶意评论加让马仔唱空，公司管理层要查一查
报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下,"https://guba.eastmoney.com/news,300420,618370451.html",2017-03-17 16:58:09,这样的分红回报远远超过了银行存款利率保壳
最终顽强翻红,"https://guba.eastmoney.com/news,300420,618319536.html",2017-03-17 14:51:26,走势上面不是很流畅！而一些八部分的小票中
尼玛 一个投资者注意投资风险就完了 破公司一点诚信没有！！！,"https://guba.eastmoney.com/news,300420,618216408.html",2017-03-17 11:10:13,尼玛 一个投资者注意投资风险就完了 破公司一点诚信没有！！！
本次交易完成后预计将增加公司2016年度归属于上市公司股东净利润5000万至9000万元,"https://guba.eastmoney.com/news,300420,618048135.html",2017-03-16 21:35:21,时间进入年末
五洋科技 浪费大好行情,"https://guba.eastmoney.com/news,300420,617933513.html",2017-03-16 15:27:38,"五洋科技
浪费大好行情"
打回来了？也不发公告？这个奇葩的企业，材料根本没有准备，匆忙之中应付差事,"https://guba.eastmoney.com/news,300420,617717741.html",2017-03-16 07:38:07,打回来了？也不发公告？这个奇葩的企业，材料根本没有准备，匆忙之中应付差事
是上市公司的明智选择,"https://guba.eastmoney.com/news,300420,617815985.html",2017-03-16 11:20:00,不得留转下一年度使用
且今后一个多月大小非解禁市值仍高达3千多亿,"https://guba.eastmoney.com/news,300420,617683194.html",2017-03-16 00:13:15,在此期间
此股快复牌了，求三个涨停板,"https://guba.eastmoney.com/news,300420,617622437.html",2017-03-15 20:22:22,此股快复牌了，求三个涨停板
看样子，五洋准时复盘有困难了。上次募集资金还没用完，又要增发，可能不妙啊！,"https://guba.eastmoney.com/news,300420,617581678.html",2017-03-15 17:57:15,看样子，五洋准时复盘有困难了。上次募集资金还没用完，又要增发，可能不妙啊！
今年前三季度亏损2.4亿元,"https://guba.eastmoney.com/news,300420,617535105.html",2017-03-15 15:42:55,这实际上是抓住了高送转的一个大毒瘤
为毛不发布公告了,"https://guba.eastmoney.com/news,300420,617433138.html",2017-03-15 12:05:12,为毛不发布公告了
我操什么时候开盘,"https://guba.eastmoney.com/news,300420,617327379.html",2017-03-15 08:18:29,我操什么时候开盘
我操此股票耍流氓,"https://guba.eastmoney.com/news,300420,617274661.html",2017-03-14 23:33:03,我操此股票耍流氓
不知道什么时候开盘,"https://guba.eastmoney.com/news,300420,617274923.html",2017-03-14 23:34:03,不知道什么时候开盘
复牌公告,"https://guba.eastmoney.com/news,300420,617189804.html",2017-03-14 18:41:46,复牌公告
我买到假股票吗？,"https://guba.eastmoney.com/news,300420,617194055.html",2017-03-14 18:58:59,我买到假股票吗？
随意停牌，长期停牌,"https://guba.eastmoney.com/news,300420,617144741.html",2017-03-14 16:14:42,弊病
能确切告知我什么时候五洋科技能复牌吗？三个月了,"https://guba.eastmoney.com/news,300420,617117370.html",2017-03-14 15:04:40,能确切告知我什么时候五洋科技能复牌吗？三个月了
耐心等，想在不是公司发公告，而是等证监会回复,"https://guba.eastmoney.com/news,300420,616852893.html",2017-03-13 21:32:47,
高送转还是不错的 有良心的上市公司！云意电气 就知道五洋科技复牌一定很牛逼！,"https://guba.eastmoney.com/news,300420,617003805.html",2017-03-14 10:50:22,复牌涨停 三个般没问题
k线系统呈现二个红小兵,"https://guba.eastmoney.com/news,300420,616926859.html",2017-03-14 06:57:41,所以大家现在需要的就是多一点耐心
今天会是什么公告呢？复牌！继续停牌！,"https://guba.eastmoney.com/news,300420,616786114.html",2017-03-13 17:32:45,今天会是什么公告呢？复牌！继续停牌！
公告都难产了,"https://guba.eastmoney.com/news,300420,616840338.html",2017-03-13 20:50:00,第一次见创业板21点都没出公告的，长见识了，
坐等今晚公告，希望能出开盘信息,"https://guba.eastmoney.com/news,300420,616832469.html",2017-03-13 20:24:09,快快复盘吧
回首这一年的A股市场,"https://guba.eastmoney.com/news,300420,616561716.html",2017-03-13 08:59:16,真正让上市公司高送转与业绩成长性相匹配
过去发生在上市公司身上的通过定向增发来圈钱的做法将会受到极大的制约,"https://guba.eastmoney.com/news,300420,616483648.html",2017-03-12 19:07:54,有关“拟发行的股份数量不得超过本次发行前总股本的20%”的规定
跪求快开盘，重仓的涨10块了,"https://guba.eastmoney.com/news,300420,616006788.html",2017-03-10 14:06:40,
而格力电器目前的回调,"https://guba.eastmoney.com/news,300420,616426370.html",2017-03-12 11:03:50,这与中央的决策背道而驰背后更是
993,"https://guba.eastmoney.com/news,300420,616376548.html",2017-03-11 23:50:31,蓝宝石和中字头等板块涨幅居前
三是上市公司申请再融资时,"https://guba.eastmoney.com/news,300420,616339371.html",2017-03-11 19:08:19,相对于实施高送转前的股本来说
创业板依然未能突破2000点的压力,"https://guba.eastmoney.com/news,300420,616337356.html",2017-03-11 18:53:10,任何投资者若以此操作盈亏自负
从中国证监会通报的情况来看,"https://guba.eastmoney.com/news,300420,616301337.html",2017-03-11 14:54:42,报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下
下周一复牌，开盘就跑，否则毛都没有了！！,"https://guba.eastmoney.com/news,300420,615979031.html",2017-03-10 13:17:35,下周一复牌，开盘就跑，否则毛都没有了！！
我要用钱，赶快复牌，公告发了一大堆,"https://guba.eastmoney.com/news,300420,615862963.html",2017-03-10 09:04:25,我要用钱，赶快复牌，公告发了一大堆
这意味着空军力量仍不可忽视,"https://guba.eastmoney.com/news,300420,615396709.html",2017-03-09 00:42:54,因为第一批明确进行混改的行业并没有油气行业
关于引导规范上市公司融资行为的监管要求》,"https://guba.eastmoney.com/news,300420,615172511.html",2017-03-08 13:18:54,它不能只是停留在管理层的嘴巴上
哪怕就是业绩亏损的上市公司,"https://guba.eastmoney.com/news,300420,614799596.html",2017-03-07 13:58:08,让优质公司与垃圾公司享受一样的政策待遇
这显然是抓住了问题的要害,"https://guba.eastmoney.com/news,300420,614651638.html",2017-03-07 08:49:55,最近召开的中央工作会议明确表示
深股通第一股,"https://guba.eastmoney.com/news,300420,614641099.html",2017-03-07 07:55:49,就是背后存在着利益关系
沪指仍在3110~3135点平台上方,"https://guba.eastmoney.com/news,300420,614639641.html",2017-03-07 07:46:38,但两市大小非减持却似乎不手软
