标题,链接,发布时间,内容
开涨了,"https://guba.eastmoney.com/news,002199,761673145.html",2018-05-22 09:40:25,开涨了
这个基金最差劲！没信任度了！,"https://guba.eastmoney.com/news,002199,761615881.html",2018-05-21 21:06:37,这个基金最差劲！没信任度了！
这基太差劲，涨一点就偷吃，而且太明鲜，今天卖了,"https://guba.eastmoney.com/news,002199,761606294.html",2018-05-21 19:59:39,这基太差劲，涨一点就偷吃，而且太明鲜，今天卖了
今天涨1.21％，又食0.1％以上！,"https://guba.eastmoney.com/news,002199,761600940.html",2018-05-21 19:23:18,今天涨1.21％，又食0.1％以上！
请问各位基友，我上周一15点前买的，今天15点前卖掉，手续费算多少？算七天吗？,"https://guba.eastmoney.com/news,002199,761482623.html",2018-05-21 11:08:58,请问各位基友，我上周一15点前买的，今天15点前卖掉，手续费算多少？算七天吗？
别人都2个3个的往上窜  你却寸步的爬行  下溜你挺快！,"https://guba.eastmoney.com/news,002199,761533930.html",2018-05-21 14:16:18,别人都2个3个的往上窜 你却寸步的爬行 下溜你挺快！
走势猥琐至极，下流股,"https://guba.eastmoney.com/news,002199,761532595.html",2018-05-21 14:12:51,走势猥琐至极，下流股
你今天不上2个点，对不起我守你几个月。,"https://guba.eastmoney.com/news,002199,761516396.html",2018-05-21 13:31:34,你今天不上2个点，对不起我守你几个月。
你再不涨几天怎么也说不过去。,"https://guba.eastmoney.com/news,002199,761498777.html",2018-05-21 12:05:15,你再不涨几天怎么也说不过去。
请问基友，上周一15点前买的，今天15点前卖掉，手续费多少？算七天吗？,"https://guba.eastmoney.com/news,002199,761486335.html",2018-05-21 11:18:28,请问基友，上周一15点前买的，今天15点前卖掉，手续费多少？算七天吗？
怎么发帖发不出？,"https://guba.eastmoney.com/news,002199,761485765.html",2018-05-21 11:16:50,怎么发帖发不出？
请问各位基友，我上周一15点买的，今天15点前卖掉，手续费是多少？算持有7天吗？,"https://guba.eastmoney.com/news,002199,761481684.html",2018-05-21 11:06:43,请问各位基友，我上周一15点买的，今天15点前卖掉，手续费是多少？算持有7天吗？
马上要涨了吧,"https://guba.eastmoney.com/news,002199,761446274.html",2018-05-21 09:48:47,马上要涨了吧
涨0.3％,"https://guba.eastmoney.com/news,002199,761264109.html",2018-05-18 20:17:39,涨0.3％
让人恶心的经理！,"https://guba.eastmoney.com/news,002199,761245796.html",2018-05-18 17:26:32,让人恶心的经理！
"糟糕,动态股东数增加了!","https://guba.eastmoney.com/news,002199,761173899.html",2018-05-18 13:28:08,"糟糕,动态股东数增加了!昨天收盘动态股东数8653人,今天现在查8705人!
散户不走,庄家不拉!"
下个星期东晶前面肯定加st了,"https://guba.eastmoney.com/news,002199,761162745.html",2018-05-18 12:51:30,下个星期东晶前面肯定加st了
"空头接近最后一击,连续的长阴短柱骗你筹码赶快交出来.","https://guba.eastmoney.com/news,002199,761107167.html",2018-05-18 10:06:03,"连续的长阴短柱后,空头压单必然涨,时不时抛大单吓一吓人,其实不过接近最后一击,骗你筹码赶快交出来."
跌得差不多了，该涨了吧,"https://guba.eastmoney.com/news,002199,761123925.html",2018-05-18 10:38:35,跌得差不多了，该涨了吧
等消息，这个股现在不能看技术指标。,"https://guba.eastmoney.com/news,002199,761119549.html",2018-05-18 10:29:37,等消息，这个股现在不能看技术指标。
这里害人不浅啊，投资6万加仓两次共10万，损我6钱大洋呢！何以平天下,"https://guba.eastmoney.com/news,002199,761069616.html",2018-05-18 06:43:17,这里害人不浅啊，投资6万加仓两次共10万，损我6钱大洋呢！何以平天下
明天没有错的话应该低开，踩地雷了,"https://guba.eastmoney.com/news,002199,761045916.html",2018-05-17 22:57:14,明天没有错的话应该低开，踩地雷了
坑不够深、使劲挖！,"https://guba.eastmoney.com/news,002199,761056018.html",2018-05-18 00:52:04,庄家挖个大坑、我们小散才有机会低价入货。
会不会加上ST 东晶电子(002199)银行账户遭冻结,"https://guba.eastmoney.com/news,002199,761035251.html",2018-05-17 21:34:57,凡银行账户遭冻结都会加上ST的
打开周线月线才发现这股完了，要过完5元大底才有起色！,"https://guba.eastmoney.com/news,002199,761025087.html",2018-05-17 20:22:43,打开周线月线才发现这股完了，要过完5元大底才有起色！
昨天提示的00010美丽生态，今天下午大涨7%以上,"https://guba.eastmoney.com/news,002199,760722021.html",2018-05-16 14:10:10,
想建仓,"https://guba.eastmoney.com/news,002199,760959229.html",2018-05-17 14:36:45,想建仓
不要在群里乱说话，不然就把你永久禁言,"https://guba.eastmoney.com/news,002199,760945213.html",2018-05-17 14:04:35,不要在群里乱说话，不然就把你永久禁言
加,"https://guba.eastmoney.com/news,002199,760944072.html",2018-05-17 14:01:41,加
军工去死吧,"https://guba.eastmoney.com/news,002199,760934628.html",2018-05-17 13:39:21,军工去死吧
各位大神些今天该怎样操作呢,"https://guba.eastmoney.com/news,002199,760933475.html",2018-05-17 13:36:27,各位大神些今天该怎样操作呢
