标题,链接,发布时间,内容
早盘这么高的还手，尾盘不红就撤了,"https://guba.eastmoney.com/news,603332,841872774.html",2019-06-21 12:06:40,早盘这么高的还手，尾盘不红就撤了
大盘好，但是这个没量，说明啥呢，唉,"https://guba.eastmoney.com/news,603332,841868837.html",2019-06-21 11:57:20,大盘好，但是这个没量，说明啥呢，唉
拉高出货,"https://guba.eastmoney.com/news,603332,841844885.html",2019-06-21 11:17:57,拉高出货
下午给你们来个反包[大笑],"https://guba.eastmoney.com/news,603332,841802611.html",2019-06-21 10:27:54,下午给你们来个反包
次新股垫底，辣鸡,"https://guba.eastmoney.com/news,603332,841800017.html",2019-06-21 10:24:57,次新股垫底，辣鸡
庄家至少还有一个亿的货没出完,"https://guba.eastmoney.com/news,603332,841794614.html",2019-06-21 10:19:02,庄家至少还有一个亿的货没出完
走了，这走势有点像汇得科技，昨天封板，今天大跌,"https://guba.eastmoney.com/news,603332,841311054.html",2019-06-20 15:01:34,走了，这走势有点像汇得科技，昨天封板，今天大跌
狗货利好出尽的公告，走了你们慢慢玩,"https://guba.eastmoney.com/news,603332,841787260.html",2019-06-21 10:11:06,狗货利好出尽的公告，走了你们慢慢玩
昨天的什么公告利好出尽[赞][赞],"https://guba.eastmoney.com/news,603332,841785735.html",2019-06-21 10:09:27,昨天的什么公告利好出尽
别装了，冲吧,"https://guba.eastmoney.com/news,603332,841783547.html",2019-06-21 10:07:02,别装了，冲吧
这是没吃饱的节奏啊 ,"https://guba.eastmoney.com/news,603332,841770897.html",2019-06-21 09:54:21,"这是没吃饱的节奏啊
"
独跌，厉害了,"https://guba.eastmoney.com/news,603332,841772724.html",2019-06-21 09:56:08,独跌，厉害了
坏了坏了，这只股又是为了套人。,"https://guba.eastmoney.com/news,603332,841770871.html",2019-06-21 09:54:19,坏了坏了，这只股又是为了套人。
如果卖了此股的可买回全中国折价最高的基金505888嘉实元和目前最新净值1.15,"https://guba.eastmoney.com/news,603332,841765911.html",2019-06-21 09:49:19,如果卖了此股的可买回全中国折价最高的基金505888嘉实元和目前最新净值1.15元最新价才0.977元。
什么烂股，难得一次涨停还这种走势,"https://guba.eastmoney.com/news,603332,841758435.html",2019-06-21 09:41:56,什么烂股，难得一次涨停还这种走势
主力有点狠！,"https://guba.eastmoney.com/news,603332,841752318.html",2019-06-21 09:35:47,主力有点狠！
一日游,"https://guba.eastmoney.com/news,603332,841752628.html",2019-06-21 09:36:09,一日游
今天补跌，昨天涨多了点。,"https://guba.eastmoney.com/news,603332,841749113.html",2019-06-21 09:32:09,今天补跌，昨天涨多了点。
别问了，开盘涨停,"https://guba.eastmoney.com/news,603332,841731419.html",2019-06-21 09:01:11,别问了，开盘涨停
这是一个恨庄啊，买他家的票不知道是福还是祸啊！,"https://guba.eastmoney.com/news,603332,841696392.html",2019-06-21 07:35:32,这是一个恨庄啊，买他家的票不知道是福还是祸啊！
肉疼，都清仓了,"https://guba.eastmoney.com/news,603332,841584820.html",2019-06-21 01:37:44,肉疼，都清仓了
现在这么低的价格，又是刚放量，再要挂卖单，真是不适合留在股市了，洗洗早点退出股市,"https://guba.eastmoney.com/news,603332,841045330.html",2019-06-20 10:34:03,现在这么低的价格，又是刚放量，再要挂卖单，真是不适合留在股市了，洗洗早点退出股市吧，否则倾家荡产只是时间问题了！
唉，前天收盘才进,"https://guba.eastmoney.com/news,603332,841538857.html",2019-06-20 23:20:23,唉，前天收盘才进
回来看看中签的股,"https://guba.eastmoney.com/news,603332,841151958.html",2019-06-20 14:15:09,涨停打开那天48.99卖的
基本控盘，下面天马行空,"https://guba.eastmoney.com/news,603332,841400285.html",2019-06-20 17:34:05,煎熬忍耐守得收获
久违了,"https://guba.eastmoney.com/news,603332,841399412.html",2019-06-20 17:31:52,胜利属于坚持
连续十个一字板[大笑][胜利],"https://guba.eastmoney.com/news,603332,841346450.html",2019-06-20 15:32:48,连续十个一字板
每天连板,"https://guba.eastmoney.com/news,603332,841341484.html",2019-06-20 15:29:46,每天连板
新手肉眼凡胎，虽然没有利空可也没看到什么利好呀？求解,"https://guba.eastmoney.com/news,603332,841330427.html",2019-06-20 15:23:24,新手肉眼凡胎，虽然没有利空可也没看到什么利好呀？求解
底部直线涨停。后面连板主浪,"https://guba.eastmoney.com/news,603332,841044010.html",2019-06-20 10:32:00,底部直线涨停。后面连板主浪
一根线拉，小封单稳一天。感觉吧这波要吃到大肉[鼓掌],"https://guba.eastmoney.com/news,603332,841307452.html",2019-06-20 14:57:44,一根线拉，小封单稳一天。感觉吧这波要吃到大肉
有蚂蚁姥爷地方就有财富,"https://guba.eastmoney.com/news,603332,841300589.html",2019-06-20 14:49:17,有蚂蚁姥爷地方就有财富
明天在来一个板就解套了,"https://guba.eastmoney.com/news,603332,841136494.html",2019-06-20 14:10:32,明天在来一个板就解套了
可能没办法了,"https://guba.eastmoney.com/news,603332,841131834.html",2019-06-20 14:02:05,可能没办法了
早上28买了5000股，还没等我加仓就拉升了！,"https://guba.eastmoney.com/news,603332,841126781.html",2019-06-20 13:52:03,早上28买了5000股，还没等我加仓就拉升了！
宁波水表，关注下。要走妖,"https://guba.eastmoney.com/news,603332,841106912.html",2019-06-20 13:13:47,宁波水表，关注下。要走妖
主力太坏了，昨天尾盘把我洗出去了,"https://guba.eastmoney.com/news,603332,841115208.html",2019-06-20 13:29:31,主力太坏了，昨天尾盘把我洗出去了
放量了，绝不止一个涨停,"https://guba.eastmoney.com/news,603332,841038705.html",2019-06-20 10:24:27,放量了，绝不止一个涨停
你特么天天涨停老子也不买,"https://guba.eastmoney.com/news,603332,841085656.html",2019-06-20 11:34:31,你特么天天涨停老子也不买
大盘不行,"https://guba.eastmoney.com/news,603332,841080387.html",2019-06-20 11:26:14,大盘不行
给个大鸡腿,"https://guba.eastmoney.com/news,603332,841070570.html",2019-06-20 11:13:07,给个大鸡腿
600981,"https://guba.eastmoney.com/news,603332,841071393.html",2019-06-20 11:14:15,
速度买入603379刚刚起步次新,"https://guba.eastmoney.com/news,603332,841070985.html",2019-06-20 11:13:39,速度买入603379刚刚起步次新
铁树开花了[微笑],"https://guba.eastmoney.com/news,603332,841065350.html",2019-06-20 11:05:33,铁树开花了
这货也算军工？,"https://guba.eastmoney.com/news,603332,841065806.html",2019-06-20 11:06:12,这货也算军工？
龙弟的阳伟治好了，下一步看疗效。,"https://guba.eastmoney.com/news,603332,841035598.html",2019-06-20 10:20:00,龙弟的阳伟治好了，下一步看疗效。
不卖不涨，庄家就看中我手里几百股吗,"https://guba.eastmoney.com/news,603332,841059874.html",2019-06-20 10:57:05,不卖不涨，庄家就看中我手里几百股吗
昨天28.2高高兴兴撤了，钱是小事，现在心情不好大事,"https://guba.eastmoney.com/news,603332,841055980.html",2019-06-20 10:50:54,昨天28.2高高兴兴撤了，钱是小事，现在心情不好大事
出手了,"https://guba.eastmoney.com/news,603332,841048331.html",2019-06-20 10:38:42,出手了
老板威武，这波至少到40,"https://guba.eastmoney.com/news,603332,841045451.html",2019-06-20 10:34:14,老板威武，这波至少到40
3月7号到现在终于涨停板了。。所以还是要有耐心啊。。[大笑][大笑][胜利][胜,"https://guba.eastmoney.com/news,603332,841045235.html",2019-06-20 10:33:55,3月7号到现在终于涨停板了。。所以还是要有耐心啊。。
刚绿盘抄底进来，就涨停？明天应该不会低开吧，舒服,"https://guba.eastmoney.com/news,603332,841036072.html",2019-06-20 10:20:43,刚绿盘抄底进来，就涨停？明天应该不会低开吧，舒服
我只想喝点汤，却给我这么大碗面，过份。,"https://guba.eastmoney.com/news,603332,841038923.html",2019-06-20 10:24:46,我只想喝点汤，却给我这么大碗面，过份。
那么多的卖单？难道赚钱了吗？,"https://guba.eastmoney.com/news,603332,841038561.html",2019-06-20 10:24:14,那么多的卖单？难道赚钱了吗？
比想象中的来的稍晚一些，不过总归还是启动了，恭喜在车上的兄弟姐妹们，晚上终于可以,"https://guba.eastmoney.com/news,603332,841037748.html",2019-06-20 10:23:19,比想象中的来的稍晚一些，不过总归还是启动了，恭喜在车上的兄弟姐妹们，晚上终于可以加鸡腿了
赌一把，消息没出来，开板也不卖！,"https://guba.eastmoney.com/news,603332,841038188.html",2019-06-20 10:23:42,赌一把，消息没出来，开板也不卖！
次新股都不是好东西特么的,"https://guba.eastmoney.com/news,603332,841036851.html",2019-06-20 10:22:00,次新股都不是好东西特么的
估计封不住了,"https://guba.eastmoney.com/news,603332,841036856.html",2019-06-20 10:22:01,估计封不住了
谢天谢地，终于启动了。,"https://guba.eastmoney.com/news,603332,841036395.html",2019-06-20 10:21:16,谢天谢地，终于启动了。
真好。,"https://guba.eastmoney.com/news,603332,841035918.html",2019-06-20 10:20:32,真好。
坐等消息！快解套了,"https://guba.eastmoney.com/news,603332,841036492.html",2019-06-20 10:21:26,坐等消息！快解套了
好样的，等到你了,"https://guba.eastmoney.com/news,603332,841034792.html",2019-06-20 10:18:53,好样的，等到你了
什么鬼呵呵,"https://guba.eastmoney.com/news,603332,841034823.html",2019-06-20 10:18:56,什么鬼呵呵
28.5[微笑][微笑][微笑],"https://guba.eastmoney.com/news,603332,841034615.html",2019-06-20 10:18:37,28.5
牛逼,"https://guba.eastmoney.com/news,603332,841034268.html",2019-06-20 10:18:11,牛逼
差点卖了,"https://guba.eastmoney.com/news,603332,841033500.html",2019-06-20 10:17:05,差点卖了
你也来个瞬间涨停 ,"https://guba.eastmoney.com/news,603332,841032019.html",2019-06-20 10:14:52,"你也来个瞬间涨停
"
最近PTA反弹回暖不晓得跟他有关系吗？不太懂，有就明天进点货,"https://guba.eastmoney.com/news,603332,840970001.html",2019-06-19 22:55:14,最近PTA反弹回暖不晓得跟他有关系吗？不太懂，有就明天进点货
我本是35   有比我还高的吗,"https://guba.eastmoney.com/news,603332,840958516.html",2019-06-19 21:02:33,不知何年何月能解套，，
买了汇得科技和你，两个都差不多，人家都升停了，你还在干嘛呢,"https://guba.eastmoney.com/news,603332,840905380.html",2019-06-19 14:48:56,买了汇得科技和你，两个都差不多，人家都升停了，你还在干嘛呢
我要是有钱，就把上面的卖单都吃了！,"https://guba.eastmoney.com/news,603332,840910054.html",2019-06-19 14:56:27,我要是有钱，就把上面的卖单都吃了！
提议改个名字吧，苏州科技，听起来多高大上啊，肯定升,"https://guba.eastmoney.com/news,603332,840908399.html",2019-06-19 14:53:45,提议改个名字吧，苏州科技，听起来多高大上啊，肯定升
参考603192突袭,"https://guba.eastmoney.com/news,603332,840905848.html",2019-06-19 14:49:34,参考603192突袭
获利盘太多，要不能有那么多卖的呢,"https://guba.eastmoney.com/news,603332,840900765.html",2019-06-19 14:42:41,获利盘太多，要不能有那么多卖的呢
次新股都拉了你他妈的是傻逼吗？庄,"https://guba.eastmoney.com/news,603332,840896820.html",2019-06-19 14:37:01,次新股都拉了你他妈的是傻逼吗？庄
这货是不是次新股，真心丢人,"https://guba.eastmoney.com/news,603332,840893197.html",2019-06-19 14:30:35,这货是不是次新股，真心丢人
小赚700百走人，耗不起,"https://guba.eastmoney.com/news,603332,840870649.html",2019-06-19 13:48:15,"
"
有你在它肯定不涨,"https://guba.eastmoney.com/news,603332,840825934.html",2019-06-19 11:01:58,有你在它肯定不涨
大盘涨上天了，它还在原地踏步,"https://guba.eastmoney.com/news,603332,840825061.html",2019-06-19 11:00:24,大盘涨上天了，它还在原地踏步
不道德的狗庄,"https://guba.eastmoney.com/news,603332,840816904.html",2019-06-19 10:44:49,不道德的狗庄
苏州狗篮子,"https://guba.eastmoney.com/news,603332,840815197.html",2019-06-19 10:41:39,苏州狗篮子
次新股中的垃圾股。估计没庄都是韭菜，涨不起来的。,"https://guba.eastmoney.com/news,603332,840802846.html",2019-06-19 10:18:58,次新股中的垃圾股。估计没庄都是韭菜，涨不起来的。
吓唬谁呢，使劲砸！,"https://guba.eastmoney.com/news,603332,840784978.html",2019-06-19 09:51:27,吓唬谁呢，使劲砸！
无量，无人气,"https://guba.eastmoney.com/news,603332,840779707.html",2019-06-19 09:44:29,无量，无人气
我朋友说今年目标是12元，现在庄家在吸筹。,"https://guba.eastmoney.com/news,603332,840776314.html",2019-06-19 09:39:54,我朋友说今年目标是12元，现在庄家在吸筹。
明天给个机会行吗？我想加满？,"https://guba.eastmoney.com/news,603332,840733031.html",2019-06-18 22:54:21,
毫无征兆，佩服佩服。,"https://guba.eastmoney.com/news,603332,840712108.html",2019-06-18 20:20:49,毫无征兆，佩服佩服。
感觉有点像冷水煮青蛙,"https://guba.eastmoney.com/news,603332,840696579.html",2019-06-18 17:31:18,感觉有点像冷水煮青蛙
今天很多超跌底部次新股触底強劲反弹。明天补涨直奔涨停了（且有军工概念）,"https://guba.eastmoney.com/news,603332,840692976.html",2019-06-18 17:02:50,今天很多超跌底部次新股触底強劲反弹。明天补涨直奔涨停了（且有军工概念）
明天跳空低开吗,"https://guba.eastmoney.com/news,603332,840657032.html",2019-06-18 14:31:03,明天跳空低开吗
次新股大盘都比你强,"https://guba.eastmoney.com/news,603332,840595331.html",2019-06-18 11:01:51,次新股大盘都比你强
6.18精选个股 603577汇金通 建仓位11.80元附近 600093易见股,"https://guba.eastmoney.com/news,603332,840574133.html",2019-06-18 10:18:07,"6.18精选个股
603577汇金通建仓位11.80元附近 600093易见股份 建仓位10.80元附近 002098浔兴股份建仓位6.15元附近"
这只股太多私人持股了。,"https://guba.eastmoney.com/news,603332,840508962.html",2019-06-17 21:24:25,这只股太多私人持股了。
今天开始布局，祝你们深套的解套。哈哈哈,"https://guba.eastmoney.com/news,603332,840467311.html",2019-06-17 15:21:37,今天开始布局，祝你们深套的解套。哈哈哈
垃圾股中战斗机。次新股你最垃圾，奥不还有一只威尔药业。,"https://guba.eastmoney.com/news,603332,840445512.html",2019-06-17 14:24:38,垃圾股中战斗机。次新股你最垃圾，奥不还有一只威尔药业。
这股啥时候变成沪港通标的？,"https://guba.eastmoney.com/news,603332,840428930.html",2019-06-17 13:43:26,这股啥时候变成沪港通标的？
长的就没有人模样。公司也是牲口下界。,"https://guba.eastmoney.com/news,603332,840384811.html",2019-06-17 10:49:19,长的就没有人模样。公司也是牲口下界。
发行价以下做接盘侠,"https://guba.eastmoney.com/news,603332,840373434.html",2019-06-17 10:26:58,发行价以下做接盘侠
到了20左右，卖房也得干进去！,"https://guba.eastmoney.com/news,603332,840350095.html",2019-06-17 09:43:14,到了20左右，卖房也得干进去！
都是一帮散户，主力谁理会,"https://guba.eastmoney.com/news,603332,840349801.html",2019-06-17 09:42:38,都是一帮散户，主力谁理会
#茅台现在税率较高 若降低1半 必超伯克希尔B股!,"https://guba.eastmoney.com/news,603332,840309954.html",2019-06-16 17:39:13,#茅台现在税率较高 若降低1半 必超伯克希尔B股!
*赣州毒股金立永磁必跌到苏州龙杰的零头退市。,"https://guba.eastmoney.com/news,603332,840277337.html",2019-06-15 21:02:22,*赣州毒股金立永磁必跌到苏州龙杰的零头退市。
*除了伟大的茅台 所有地老的烂毒股一律坚决远离!,"https://guba.eastmoney.com/news,603332,840277076.html",2019-06-15 20:55:29,*除了伟大的茅台 所有地老的烂毒股一律坚决远离!
*苏州龙杰贵州茅台 必超哈撒韦AB 成宇宙俩王!,"https://guba.eastmoney.com/news,603332,840270216.html",2019-06-15 17:23:11,*苏州龙杰贵州茅台必超哈撒韦AB 成宇宙俩王!
#贵州茅台自上市以来 市盈率从来没有超过30倍!,"https://guba.eastmoney.com/news,603332,840260441.html",2019-06-15 12:34:13,#贵州茅台自上市以来 市盈率从来没有超过30倍!
五千多万接着买,"https://guba.eastmoney.com/news,603332,840256511.html",2019-06-15 10:52:13,还有五千多万得在25以下进，不配合老子，老子让你们连汤也喝不上。
#苏州龙杰贵州茅台 必成为本世纪伟大的超级股王!,"https://guba.eastmoney.com/news,603332,840250675.html",2019-06-15 08:33:34,#苏州龙杰贵州茅台必成为本世纪伟大的超级股王!
#苏州龙杰贵州茅台 至少能成为本世纪上海俩股王!,"https://guba.eastmoney.com/news,603332,840199714.html",2019-06-14 16:31:02,#苏州龙杰贵州茅台至少能成为本世纪上海俩股王!
为上市套现不择手断，不上市业绩年年增长，看你今年能增长多，？？化纤纺织股无题材无,"https://guba.eastmoney.com/news,603332,840190157.html",2019-06-14 15:36:36,为上市套现不择手断，不上市业绩年年增长，看你今年能增长多，？？化纤纺织股无题材无科技含量也来上市圈钱，钱圈好分红买理财。
这价钱进去可以当自己中签了没？,"https://guba.eastmoney.com/news,603332,840173853.html",2019-06-14 14:49:33,中签
感觉这家公司业绩造假,"https://guba.eastmoney.com/news,603332,840142710.html",2019-06-14 13:58:38,感觉这家公司业绩造假
赶紧跌停我来抄底,"https://guba.eastmoney.com/news,603332,840138149.html",2019-06-14 13:50:42,赶紧跌停我来抄底
都在卖出，我就想知道卖出的都赚到钱了吗？,"https://guba.eastmoney.com/news,603332,840129271.html",2019-06-14 13:33:08,都在卖出，我就想知道卖出的都赚到钱了吗？
估计要留到1年以后才有机会解套,"https://guba.eastmoney.com/news,603332,840112865.html",2019-06-14 12:26:32,估计要留到1年以后才有机会解套
上了5日线前期主力会的一日游的,"https://guba.eastmoney.com/news,603332,840108570.html",2019-06-14 11:53:00,上了5日线前期主力会的一日游的
估计公司开在坟营地。阴气太重,"https://guba.eastmoney.com/news,603332,840104112.html",2019-06-14 11:32:40,估计公司开在坟营地。阴气太重
赚了一张电影票钱，买了坚郎五金[赚大了][赚大了],"https://guba.eastmoney.com/news,603332,840059220.html",2019-06-14 10:06:13,赚了一张电影票钱，买了坚郎五金
趁现在卖吧，不是瞎说，即使能挣点，以后也不碰，好股票有的是,"https://guba.eastmoney.com/news,603332,840060047.html",2019-06-14 10:07:22,趁现在卖吧，不是瞎说，即使能挣点，以后也不碰，好股票有的是
安静了，东风来了,"https://guba.eastmoney.com/news,603332,840051334.html",2019-06-14 09:54:22,安静了，东风来了
天天下跌，何时是底,"https://guba.eastmoney.com/news,603332,840041902.html",2019-06-14 09:39:51,天天下跌，何时是底
不注重客户反馈的欧派，走不远。,"https://guba.eastmoney.com/news,603332,840040742.html",2019-06-14 09:38:15,不注重客户反馈的欧派，走不远。
你能吃粑粑，,"https://guba.eastmoney.com/news,603332,840037728.html",2019-06-14 09:32:37,你能吃粑粑，
炒股&消费,"https://guba.eastmoney.com/news,603332,840011440.html",2019-06-14 00:19:07,炒股&消费
阴气太重，造孽太多，因果报应，创办者之前必定有问题,"https://guba.eastmoney.com/news,603332,839983900.html",2019-06-13 19:03:34,阴气太重，造孽太多，因果报应，创办者高管之前必定有问题
改名叫苏州脓包比较贴切些,"https://guba.eastmoney.com/news,603332,839963892.html",2019-06-13 16:21:45,改名叫苏州脓包比较贴切些
这种弱弱的股票，一二天就卖，不能留，谁留谁套,"https://guba.eastmoney.com/news,603332,839962089.html",2019-06-13 16:12:55,这种弱弱的股票，一二天就卖，不能留，谁留谁套
#苏州龙杰徳恩精工 必成新时代全宇宙俩只股王!,"https://guba.eastmoney.com/news,603332,839957765.html",2019-06-13 15:47:38,#苏州龙杰徳恩精工 必成新时代全宇宙俩只股王!
行业太弱，机构不吊，小散热衷，懒得发表了,"https://guba.eastmoney.com/news,603332,839950614.html",2019-06-13 15:09:10,行业太弱，机构不吊，小散热衷，懒得发表了
苏州狗篮子,"https://guba.eastmoney.com/news,603332,839940595.html",2019-06-13 14:46:57,苏州狗篮子
#徳恩精工必成为深市和川渝区块本世纪超级股王，,"https://guba.eastmoney.com/news,603332,839937782.html",2019-06-13 14:42:10,#徳恩精工必成为深市和川渝区块本世纪超级股王，
转发,"https://guba.eastmoney.com/news,603332,839925681.html",2019-06-13 14:18:38,"转发
有自信的沈哲12
老朱都觉得9.43是高价，我等小散还犹豫什么
老朱都觉得9.43是高价，我等小散还犹豫什么
2019-06-13 14:04:00中恒电气吧"
即使他挣个几分钱，都觉得获利了，高兴得不得了，乐坏了，就卖了,"https://guba.eastmoney.com/news,603332,839919908.html",2019-06-13 14:06:28,即使他挣个几分钱，都觉得获利了，高兴得不得了，乐坏了，就卖了
全是获利盘，挣一点就获利，开始抛售,"https://guba.eastmoney.com/news,603332,839912424.html",2019-06-13 13:50:13,全是获利盘，挣一点就获利，开始抛售
这股获利盘太多，几千股的抛售，个别有1万股以上的，获利太多了,"https://guba.eastmoney.com/news,603332,839911681.html",2019-06-13 13:48:32,这股获利盘太多，几千股的抛售，个别有1万股以上的，获利太多了
最后一次上船机会，我马上拉伸,"https://guba.eastmoney.com/news,603332,839908620.html",2019-06-13 13:42:15,最后一次上船机会，我马上拉伸
最后一次上船机会了，我马上拉伸,"https://guba.eastmoney.com/news,603332,839907970.html",2019-06-13 13:40:38,最后一次上船机会了，我马上拉伸
次新股指数都红了，你还跌，你到底是不是次新股？,"https://guba.eastmoney.com/news,603332,839850794.html",2019-06-13 10:32:32,次新股指数都红了，你还跌，你到底是不是次新股？
