标题,链接,发布时间,内容
14.74要死去死，又一波下跌！,"https://guba.eastmoney.com/news,600060,762012061.html",2018-05-23 13:54:47,14.74要死去死，又一波下跌！
刚刚想追，没敢。哎,"https://guba.eastmoney.com/news,600060,762058060.html",2018-05-23 16:14:26,刚刚想追，没敢。哎
今天全部弄成了现金，明天全部是你了。坚定信念[鼓掌][鼓掌][不说了][不说了],"https://guba.eastmoney.com/news,600060,758308089.html",2018-05-02 15:38:41,今天全部弄成了现金，明天全部是你了。坚定信念[不说了][不说了][不说了][不说了][不说了][不说了]
猪队友不知天高地厚的逞能，往往会把一手好牌打烂,"https://guba.eastmoney.com/news,600060,754498596.html",2018-04-12 12:45:53,猪队友不知天高地厚的逞能，往往会把一手好牌打烂
3年了，这垃圾还讲诚信不断创新低,"https://guba.eastmoney.com/news,600060,762040145.html",2018-05-23 14:57:05,3年了，这垃圾还讲诚信不断创新低
已经跌无可跌了 可以买入了,"https://guba.eastmoney.com/news,600060,762036622.html",2018-05-23 14:49:23,已经跌无可跌了 可以买入了
跌停，快跑！,"https://guba.eastmoney.com/news,600060,762009112.html",2018-05-23 13:47:32,跌停，快跑！
谁帮忙拉一下st中基,"https://guba.eastmoney.com/news,600060,762003293.html",2018-05-23 13:34:30,谁帮忙拉一下st中基
跌了就买  3.7就卖 这票很好赚,"https://guba.eastmoney.com/news,600060,761988767.html",2018-05-23 12:39:16,跌了就买 3.7就卖 这票很好赚
举报007a,"https://guba.eastmoney.com/news,600060,761983531.html",2018-05-23 12:01:28,举报007a
这只股票，有个YY主播天之股推荐了，他的群里几千人都买了，庄家不拉，都套了，天天,"https://guba.eastmoney.com/news,600060,761980864.html",2018-05-23 11:48:25,这只股票，有个YY主播天之股推荐了，他的群里几千人都买了，庄家不拉，都套了，天天在直播间骗人卡皇进群，骗了很多人
涨停妖股来了,"https://guba.eastmoney.com/news,600060,761969894.html",2018-05-23 11:18:38,涨停妖股来了
海信这么大品牌，但市值却比一些销售才十几个亿的创业板票还低，总觉得被低估了，所以,"https://guba.eastmoney.com/news,600060,760059435.html",2018-05-12 11:19:40,海信这么大品牌，但市值却比一些销售才十几个亿的创业板票还低，总觉得被低估了，所以傻傻的一直持股
别墨迹啦  快点下来吧,"https://guba.eastmoney.com/news,600060,761961075.html",2018-05-23 11:00:14,我在14等着你
导致赚钱效应严重不足,"https://guba.eastmoney.com/news,600060,761958688.html",2018-05-23 10:55:22,导致赚钱效应严重不足
对于99.99%以上的赌徒来说，首先不是去寻找什么技术，而是要做到恪守常识、公理,"https://guba.eastmoney.com/news,600060,760384240.html",2018-05-15 09:17:02,"敢于正视事实，敢于承认事实。

10000 水 1000 山总是情。"
跟昨天尾盘一个格局,"https://guba.eastmoney.com/news,600060,761934356.html",2018-05-23 10:05:51,跟昨天尾盘一个格局
都1倍的市净率了还不买如 傻呀,"https://guba.eastmoney.com/news,600060,761929720.html",2018-05-23 09:57:25,都1倍的市净率了还不买如 傻呀
海信现在是最好的买点,"https://guba.eastmoney.com/news,600060,761928455.html",2018-05-23 09:54:30,海信现在是最好的买点
要求太高了旳我今天已,"https://guba.eastmoney.com/news,600060,709656843.html",2017-09-26 17:06:19,要求太高了旳我今天已
今年猪都知道乐视网股价不值 1 元，还去赌乐视网股票的就是不如猪，还在谈猪法就是猪不如,"https://guba.eastmoney.com/news,600060,760410972.html",2018-05-15 10:18:32,实事求是，实干闯天下。
也就是自己玩着安慰一下,"https://guba.eastmoney.com/news,600060,761910984.html",2018-05-23 09:14:31,也就是自己玩着安慰一下
百日计划达成 中,"https://guba.eastmoney.com/news,600060,761904743.html",2018-05-23 08:32:04,百日计划达成 中
融资抄底的货明天走人知足常乐,"https://guba.eastmoney.com/news,600060,761894962.html",2018-05-23 06:21:01,融资抄底的货明天走人知足常乐
周老板快把医疗设备，交通设备的资产注入啊。,"https://guba.eastmoney.com/news,600060,758440237.html",2018-05-03 10:47:31,周老板快把医疗设备，交通设备的资产注入啊。
炫彩4K+显示系统加持,"https://guba.eastmoney.com/news,600060,759342463.html",2018-05-08 18:04:39,海信LED55EC720US液晶电视分辨率达到4K级别，同时有炫彩4K+显示系统加持，在为我们播放超高品质的4K画面同时，还能通过对高清视频节目的优化来达到媲美4K显示的效果。
想拿低筹码解套没门哈哈,"https://guba.eastmoney.com/news,600060,761874936.html",2018-05-22 23:58:15,想拿低筹码解套没门哈哈
3亿欧元，又要发行股票了。,"https://guba.eastmoney.com/news,600060,759666373.html",2018-05-10 11:26:22,[不赞]
海信睡醒了，苏醒过后会更加给力把,"https://guba.eastmoney.com/news,600060,761630543.html",2018-05-21 22:57:06,激光电视进入普及阶段。海信的激光电视发展高速，在激光电视市场的又是还是很大的，利好股市。
公司开始增持,"https://guba.eastmoney.com/news,600060,759810616.html",2018-05-11 00:30:28,公司开始增持
海信集团将收购Gorenje50%以上的股份,"https://guba.eastmoney.com/news,600060,759982547.html",2018-05-11 16:26:13,据报道，海信、海尔和美菱三家中国公司同时竞标Gorenje。在激烈的竞争过后，海信以每股12欧元，总价约2.93亿欧元的最高报价取胜。海信集团将收购Gorenje50%以上的股份。
海信激光电视，吹天上了，但到底谁最受益?海信电子。,"https://guba.eastmoney.com/news,600060,761839621.html",2018-05-22 19:28:33,海信激光电视，吹天上了，但到底谁最受益?海信电子。
可以在涨，不是没有必要===,"https://guba.eastmoney.com/news,600060,761632998.html",2018-05-21 23:20:38,作为本届世界杯官方指定电视产品合作品牌，海信为国内球迷量身定制的球迷广场项目在北京正式启动。为了这次世界杯，海信的活动是很吸引人了，投入力度也很大，回报也是会成正比，市场发展了，不也利好股市了吗
刚刚过了周末就觉得周末又要来了。自从入坑，竟然如此讨厌周末[赚大了][赚大了]休,"https://guba.eastmoney.com/news,600060,761857325.html",2018-05-22 21:31:18,刚刚过了周末就觉得周末又要来了。自从入坑，竟然如此讨厌周末休市的时光是漫长的，宁愿看着每天四个小时的数字变化。小学没当选数学课代表是不是遗憾
"continue,no 停下来。","https://guba.eastmoney.com/news,600060,761632545.html",2018-05-21 23:16:03,这个红市保持下去，不要停，等到世界杯市场猛涨，这个剧本才是海信接下来应该的剧情。
涨是必然的,"https://guba.eastmoney.com/news,600060,761663475.html",2018-05-22 09:07:16,涨是必然的
走势都走成僵尸股了,"https://guba.eastmoney.com/news,600060,760485841.html",2018-05-15 14:19:45,走势都走成僵尸股了
上市公司天价培育的果实，海信电子白菜价摘了,"https://guba.eastmoney.com/news,600060,761840384.html",2018-05-22 19:33:25,上市公司天价培育的果实，海信电子白菜价摘了
强强强强强强强强强强强强[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600060,759931287.html",2018-05-11 13:42:19,强强强强强强强强强强强强
海尔核心员工持股第三期以大宗交易买入1606.38万股，成交2.69亿元，赞一个,"https://guba.eastmoney.com/news,600060,761838681.html",2018-05-22 19:22:02,海尔核心员工持股第三期以大宗交易买入1606.38万股，成交2.69亿元，赞一个。海信核心高管持股怎么做的呢，明抢，鄙视[不赞]。海尔海信，天上地下、天使魔鬼之差别。
起来起来[大笑][大笑][大笑][鼓掌][鼓掌][鼓掌][鼓掌][大笑][大笑],"https://guba.eastmoney.com/news,600060,759081374.html",2018-05-07 13:59:04,起来起来
武汉控股3月21日快速上涨,"https://guba.eastmoney.com/news,600060,761833727.html",2018-05-22 18:42:58,武汉控股3月21日快速上涨
不相信黄山了！,"https://guba.eastmoney.com/news,600060,761833596.html",2018-05-22 18:41:51,不相信黄山了！
最近涨的比较快的股票才能发生闪崩。,"https://guba.eastmoney.com/news,600060,761824357.html",2018-05-22 17:32:50,最近涨的比较快的股票才能发生闪崩。
明天将加大拉升力度！周未收盘上6元！今天河钢a,"https://guba.eastmoney.com/news,600060,761810432.html",2018-05-22 16:18:38,明天将加大拉升力度！周未收盘上6元！今天河钢a
阴、落、滑！有点好样没？,"https://guba.eastmoney.com/news,600060,761819641.html",2018-05-22 17:01:21,阴、落、滑！有点好样没？
撤了，元旦后再来玩,"https://guba.eastmoney.com/news,600060,761816166.html",2018-05-22 16:42:35,撤了，元旦后再来玩
连常识、公理都不信者，叫喊赌法、价值投资就是放屁，更不用说自我反省功能了,"https://guba.eastmoney.com/news,600060,760043950.html",2018-05-12 06:45:57,"3 毛 5 毛的共性：

喜欢讲假话、喊主力、自作聪明，

自以为是赌神、股神。

呸呸呸，狗屁！"
天天可以收红线，打不死的小强？,"https://guba.eastmoney.com/news,600060,761794197.html",2018-05-22 15:09:02,天天可以收红线，打不死的小强？
别装逼了赶紧下来吧！,"https://guba.eastmoney.com/news,600060,761716998.html",2018-05-22 11:10:24,别装逼了赶紧下来吧！
上演对捣大戏[微笑],"https://guba.eastmoney.com/news,600060,761773544.html",2018-05-22 14:18:44,上演对捣大戏
几十亿闲钱买理财，不增持自己股票，连自己都看不起,"https://guba.eastmoney.com/news,600060,761772733.html",2018-05-22 14:16:45,几十亿闲钱买理财，不增持自己股票，连自己都看不起
马哥逼，2641手往下砸呀,"https://guba.eastmoney.com/news,600060,761770694.html",2018-05-22 14:11:29,马哥逼，2641手往下砸呀
未能完全如愿以偿！。,"https://guba.eastmoney.com/news,600060,761767849.html",2018-05-22 14:05:10,未能完全如愿以偿！。
格力又大跌眼镜了[微笑],"https://guba.eastmoney.com/news,600060,761766247.html",2018-05-22 14:01:06,格力又大跌眼镜了
打掉14.64,"https://guba.eastmoney.com/news,600060,761766206.html",2018-05-22 14:01:00,打掉14.64
就是泡狗屎。,"https://guba.eastmoney.com/news,600060,761762963.html",2018-05-22 13:52:52,就是泡狗屎。
证券股起不来？悠着点？,"https://guba.eastmoney.com/news,600060,761755179.html",2018-05-22 13:33:55,证券股起不来？悠着点？
5000万资金在睡觉吗？还不拉 那我去睡了啊[摊手],"https://guba.eastmoney.com/news,600060,761748482.html",2018-05-22 13:17:04,5000万资金在睡觉吗？还不拉 那我去睡了啊
僵尸一样，冷冰冰,"https://guba.eastmoney.com/news,600060,761740186.html",2018-05-22 12:35:49,僵尸一样，冷冰冰
今天继续涨，没有放量不会调整,"https://guba.eastmoney.com/news,600060,759432893.html",2018-05-09 10:22:07,今天继续涨，没有放量不会调整
今日下调5个点请注意风险！,"https://guba.eastmoney.com/news,600060,761659592.html",2018-05-22 08:37:30,今日下调5个点请注意风险！
如何在机构博弈中生存,"https://guba.eastmoney.com/news,600060,761704727.html",2018-05-22 10:42:24,如何在机构博弈中生存
心若浮萍浊水沉浮，静默者，NMD!都是庄！[不屑],"https://guba.eastmoney.com/news,600060,745717925.html",2018-02-07 20:26:26,心若浮萍浊水沉浮，静默者，NMD!都是庄！[不屑]
96黑今天去一次康吧远远不够的。,"https://guba.eastmoney.com/news,600060,759311071.html",2018-05-08 15:01:12,在那儿欢迎你96黑康时时刻刻。
海南瑞泽，拿出你龙头老大的气魄出来，创新高吧!,"https://guba.eastmoney.com/news,600060,761554828.html",2018-05-21 15:08:54,我器重你，别辜负我。海南瑞泽。
"错过阿里、腾讯,千万不要再错过300164。","https://guba.eastmoney.com/news,600060,761431248.html",2018-05-21 08:49:48,通源石油的利好太多，是好事也不好。所有的好东西堆在人面前，其实最后反而没有感觉。在上个世纪，苏联有撑杆跳的名将叫布勃卡，他年年破世界纪录，但每次都是控制在一点点。
名副其实，盛名之下……。不相称显露的就满是尴尬。,"https://guba.eastmoney.com/news,600060,761649584.html",2018-05-22 06:10:23,名副其实，盛名之下……。不相称显露的就满是尴尬。
反弹幅度越来越弱了。,"https://guba.eastmoney.com/news,600060,759921694.html",2018-05-11 13:16:12,反弹幅度越来越弱了。
现在是最需要骑牛的时候,"https://guba.eastmoney.com/news,600060,761642452.html",2018-05-22 02:00:49,现在是最需要骑牛的时候
赶紧都下车吧,"https://guba.eastmoney.com/news,600060,761639956.html",2018-05-22 00:56:26,赶紧都下车吧
东北证券七月利润为什么好，看看主营业务占比就,"https://guba.eastmoney.com/news,600060,759471611.html",2018-05-09 13:10:18,东北证券七月利润为什么好，看看主营业务占比就
它奶奶的，误判了，竟然这么强,"https://guba.eastmoney.com/news,600060,761095761.html",2018-05-18 09:46:09,它奶奶的，误判了，竟然这么强
雄起！雄起！！,"https://guba.eastmoney.com/news,600060,759933605.html",2018-05-11 13:49:02,雄起！雄起！！
看好海信电器、创维数字、四川长虹、TCL集团迎接世界杯！,"https://guba.eastmoney.com/news,600060,761380180.html",2018-05-20 16:34:30,看好海信电器、创维数字、四川长虹、TCL集团迎接世界杯！
江海之所以能成为百谷之王，是因为懂得身处低下。,"https://guba.eastmoney.com/news,600060,761119902.html",2018-05-18 10:30:26,江海之所以能成为百谷之王，是因为懂得身处低下。
600333:长春燃气2017年年度报告,"https://guba.eastmoney.com/news,600060,761625348.html",2018-05-21 22:13:41,600333:长春燃气2017年年度报告
要起飞了，大家坐稳[牛],"https://guba.eastmoney.com/news,600060,761580338.html",2018-05-21 16:59:12,要起飞了，大家坐稳
出口数据非常好[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600060,759248915.html",2018-05-08 11:15:35,出口数据非常好
今天必须破14,"https://guba.eastmoney.com/news,600060,759850202.html",2018-05-11 09:38:17,今天必须破14
这周上十六问题不大,"https://guba.eastmoney.com/news,600060,758922268.html",2018-05-06 12:58:12,这周上十六问题不大
一个半月之内拉升到17块以上，立贴为证！青岛小哥,"https://guba.eastmoney.com/news,600060,758207694.html",2018-05-02 10:01:11,一个半月之内拉升到17块以上，立贴为证！青岛小哥
业已经走出盈利底部；,"https://guba.eastmoney.com/news,600060,761614554.html",2018-05-21 20:57:30,业已经走出盈利底部；
我睡醒的时候 破15块 这个要求不算高吧 老铁！给咱青岛挣点儿脸 [牛][牛][,"https://guba.eastmoney.com/news,600060,761421096.html",2018-05-21 04:53:04,我睡醒的时候 破15块 这个要求不算高吧 老铁！给咱青岛挣点儿脸
应该有上升空间,"https://guba.eastmoney.com/news,600060,759396507.html",2018-05-09 07:25:08,应该有上升空间
给持有海信的朋友一句建议：相信自己的选择，坚定自己的选择。,"https://guba.eastmoney.com/news,600060,761515953.html",2018-05-21 13:30:30,给持有海信的朋友一句建议：相信自己的选择，坚定自己的选择。
理性的狡智，让人在不可能中发现真,"https://guba.eastmoney.com/news,600060,761601894.html",2018-05-21 19:29:57,理性的狡智，让人在不可能中发现真
孙子这板块你就是乌龟王八蛋[大笑][微笑][大笑],"https://guba.eastmoney.com/news,600060,761605029.html",2018-05-21 19:51:13,孙子这板块你就是乌龟王八蛋
最低价的CRO研发概念,"https://guba.eastmoney.com/news,600060,761602797.html",2018-05-21 19:36:13,最低价的CRO研发概念
应流股份3月28日盘中涨停,"https://guba.eastmoney.com/news,600060,761593264.html",2018-05-21 18:21:09,应流股份3月28日盘中涨停
主力一直在15手，14手，16手偷偷买进，后市必定大涨,"https://guba.eastmoney.com/news,600060,759692822.html",2018-05-10 13:31:22,主力一直在15手，14手，16手偷偷买进，后市必定大涨
海信UPUP！,"https://guba.eastmoney.com/news,600060,760339874.html",2018-05-14 22:26:14,继续保持！鼓掌！这个势头下去到了世界杯岂不是很猛
跌只是一时的,"https://guba.eastmoney.com/news,600060,754889099.html",2018-04-13 21:26:51,海信激光电视占80寸及以上大屏电视额占有率61.57%，以更大的优势领跑行业。外资品牌垄断大屏高端电视市场的情况不再，海信已是大屏高端新王者。海信在高端市场也是很好的
海信的世界悲以跌停开场,"https://guba.eastmoney.com/news,600060,759101871.html",2018-05-07 14:54:18,海信的世界悲以跌停开场
不行的，毛利跟普通电视一样，不要指望了，赶紧走,"https://guba.eastmoney.com/news,600060,761561669.html",2018-05-21 15:38:49,不行的，毛利跟普通电视一样，不要指望了，赶紧走
DR是啥意思？,"https://guba.eastmoney.com/news,600060,761559446.html",2018-05-21 15:28:49,DR是啥意思？
赶紧上船喽,"https://guba.eastmoney.com/news,600060,761550395.html",2018-05-21 14:55:49,赶紧上船喽
横盘玩石，开空调。。。,"https://guba.eastmoney.com/news,600060,761513878.html",2018-05-21 13:24:49,横盘玩石，开空调。。。
勿自己污辱自己：手握天大泡沫股票，天天叫喊价值投资！不相信常识、公理者的悲哀,"https://guba.eastmoney.com/news,600060,761075420.html",2018-05-18 07:59:49,10000 水 1000 山总是情！
L5在天猫开张了,"https://guba.eastmoney.com/news,600060,761523859.html",2018-05-21 13:51:15,~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
足球赛就那么一个来月用来装逼。小心谨慎。谨防盘中餐是您吧？[微笑],"https://guba.eastmoney.com/news,600060,761364002.html",2018-05-20 10:30:00,足球赛就那么一个来月用来装逼。小心谨慎。谨防盘中餐是您吧？
系好安全带。,"https://guba.eastmoney.com/news,600060,761505129.html",2018-05-21 12:54:18,系好安全带。
此股11点钟量能还是没有则今天没戏了！,"https://guba.eastmoney.com/news,600060,761482879.html",2018-05-21 11:09:33,此股11点钟量能还是没有则今天没戏了！
明天大举杀入创业板。,"https://guba.eastmoney.com/news,600060,761495348.html",2018-05-21 11:45:20,明天大举杀入创业板。
今天下午回调,"https://guba.eastmoney.com/news,600060,761487055.html",2018-05-21 11:20:27,今天下午回调
臭比股，走了，没一点行情,"https://guba.eastmoney.com/news,600060,761461963.html",2018-05-21 10:21:53,臭比股，走了，没一点行情
天天小单买中单卖机狗们全是处生,"https://guba.eastmoney.com/news,600060,759878816.html",2018-05-11 10:33:19,机狗天天玩自摸可欧美股市又要新高了
千万别听忽悠进去抢反弹,"https://guba.eastmoney.com/news,600060,761403661.html",2018-05-20 21:04:31,千万别听忽悠进去抢反弹
截止2018-4-20公司股东人数？,"https://guba.eastmoney.com/news,600060,761440351.html",2018-05-21 09:36:08,截止2018-4-20公司股东人数？
未分配利润6块多，每股净资产10块多。股价不上30的不多。高转送预期,"https://guba.eastmoney.com/news,600060,759715618.html",2018-05-10 14:27:29,未分配利润6块多，每股净资产10块多。股价不上30的不多。高转送预期
