标题,链接,发布时间,内容
打到10以下让台湾佬减持。,"https://guba.eastmoney.com/news,300378,743028509.html",2018-01-24 14:29:15,打到10以下让台湾佬减持。
现在卖出的是SB，创业板反转了,"https://guba.eastmoney.com/news,300378,743021793.html",2018-01-24 14:14:22,垃圾
支持记者搞死这家垃圾公司。最好弄大一点,"https://guba.eastmoney.com/news,300378,743015623.html",2018-01-24 14:00:53,支持记者搞死这家垃圾公司。最好弄大一点
软件股全部涨停,"https://guba.eastmoney.com/news,300378,742965300.html",2018-01-24 11:02:28,鼎捷软件垃圾你
暴风科技  上海钢联  中科信息全部连续涨停,"https://guba.eastmoney.com/news,300378,742974392.html",2018-01-24 11:22:45,创业板即将复制2015年年初牛市走势
买了你这个辣鸡，真是前辈子种下的苦果吗,"https://guba.eastmoney.com/news,300378,743011567.html",2018-01-24 13:51:53,买了你这个辣鸡，真是前辈子种下的苦果吗
跑车，继续往下打，我减仓了2/3。,"https://guba.eastmoney.com/news,300378,743009108.html",2018-01-24 13:46:50,跑车，继续往下打，我减仓了2/3。
今晚会出年度业绩预报，但不用指望了，好也没用的,"https://guba.eastmoney.com/news,300378,743006861.html",2018-01-24 13:42:15,今晚会出年度业绩预报，但不用指望了，好也没用的
不需要涨，继续大跌最好。,"https://guba.eastmoney.com/news,300378,743004622.html",2018-01-24 13:37:40,不需要涨，继续大跌最好。
昨天把暴风科技卖了换了鼎捷软件亏哭了,"https://guba.eastmoney.com/news,300378,742988425.html",2018-01-24 12:33:50,暴风科技明天继续昨天的话 那更加亏大了
会有更低的价格买，我准备三年解套。,"https://guba.eastmoney.com/news,300378,742980974.html",2018-01-24 11:43:39,会有更低的价格买，我准备三年解套。
乐视网复盘，创业板利空出尽是利好,"https://guba.eastmoney.com/news,300378,742879625.html",2018-01-23 21:02:56,创业板明天开始复制2015年1月5日的牛市走势，
狗拖太多，等这些狗拖死完就差不多了。,"https://guba.eastmoney.com/news,300378,742965875.html",2018-01-24 11:03:40,狗拖太多，等这些狗拖死完就差不多了。
只有股价上涨，谣言才能不攻自破！,"https://guba.eastmoney.com/news,300378,742960274.html",2018-01-24 10:51:34,只有股价上涨，谣言才能不攻自破！
300378会跌到5元附近……,"https://guba.eastmoney.com/news,300378,742422513.html",2018-01-20 13:06:57,300378会跌到5元附近……
无良记者露马脚了!,"https://guba.eastmoney.com/news,300378,742874655.html",2018-01-23 20:20:53,有据可查，上次记者言之凿凿，说“经查，旺旺集团并未向鼎捷软件进行过采购。”现在又言之凿凿证明旺旺采购了鼎捷软件的产品，只是往来账目需要澄清，你他妈胆子还真正！
乐视来了，颤抖吧，散户！这才是大跌的原因！,"https://guba.eastmoney.com/news,300378,742895510.html",2018-01-24 00:12:32,乐视来了，颤抖吧，散户！这才是大跌的原因！
智能机器行业喜迎政策红包 11只高成长股凸显潜力,"https://guba.eastmoney.com/news,300378,742891989.html",2018-01-23 23:17:14,智能机器行业喜迎政策红包 11只高成长股凸显潜力
上证50连涨记录20天！,"https://guba.eastmoney.com/news,300378,742880585.html",2018-01-23 21:11:04,上证50连涨记录20天！
它越趺你越买入，真造假的话会有人赔的,"https://guba.eastmoney.com/news,300378,742877459.html",2018-01-23 20:44:24,它越趺你越买入，真造假的话会有人赔的
让狗咬狗，看最后谁赢。坐等看戏。闹越大越好。,"https://guba.eastmoney.com/news,300378,742876828.html",2018-01-23 20:39:00,让狗咬狗，看最后谁赢。坐等看戏。闹越大越好。
希望记者整死这个鸟公司。闹越大越好。总会有真相大白的一天。,"https://guba.eastmoney.com/news,300378,742866087.html",2018-01-23 19:09:06,希望记者整死这个鸟公司。闹越大越好。总会有真相大白的一天。
中午再次出现国际金融报记者“反驳事件”，作为国产第二大软件股，你们如何对此做出回,"https://guba.eastmoney.com/news,300378,742860496.html",2018-01-23 18:12:16,中午再次出现国际金融报记者“反驳事件”，作为国产第二大软件股，你们如何对此做出回应？
鼎捷软件和用友网络那个估计合理  都是一个行业,"https://guba.eastmoney.com/news,300378,742795003.html",2018-01-23 13:48:48,用友现价23，
请问贵公司面对财务造假一事，真假与否、有没有考虑如何维护二级市场中小投资者的利益,"https://guba.eastmoney.com/news,300378,742859810.html",2018-01-23 18:05:24,请问贵公司面对财务造假一事，真假与否、有没有考虑如何维护二级市场中小投资者的利益问题。希望贵公司拿出具体行动。
请问贵公司面对财务造假一事，真假与否、有没有考虑如何维护二级市场中小投资者的利益,"https://guba.eastmoney.com/news,300378,742859293.html",2018-01-23 18:00:26,请问贵公司面对财务造假一事，真假与否、有没有考虑如何维护二级市场中小投资者的利益问题。
造没造假他们股东心里最清楚。,"https://guba.eastmoney.com/news,300378,742846152.html",2018-01-23 16:29:12,造没造假他们股东心里最清楚。
怎样向证监会举报,"https://guba.eastmoney.com/news,300378,742824329.html",2018-01-23 14:59:24,怎样向证监会举报
对于鼎捷是否财务作假，深交所是否发函询问,"https://guba.eastmoney.com/news,300378,742823628.html",2018-01-23 14:57:41,对于鼎捷是否财务作假，深交所是否发函询问
软件服务类行业的合同官司多到打不完，怎么可能每件都起诉,"https://guba.eastmoney.com/news,300378,742837616.html",2018-01-23 15:43:56,软件服务类行业的合同官司多到打不完，而且纠纷很难判断，起诉付出的隐性成本太高，怎么可能每件都起诉
我已经打电话警告鼎捷软件了 如果他们不起诉记者 我就向证监会举报他们。,"https://guba.eastmoney.com/news,300378,742826585.html",2018-01-23 15:05:19,我已经打电话警告鼎捷软件了 如果他们不起诉记者 我就向证监会举报他们。
我已经向公司发信函了 如果不起诉媒体 我将向证监会举报鼎捷科技业绩造假。虽然没买,"https://guba.eastmoney.com/news,300378,742800189.html",2018-01-23 14:02:01,我已经向公司发信函了 如果不起诉媒体 我将向证监会举报鼎捷科技业绩造假。虽然没买多少 但是本人看到这些垃圾台湾巴子骗钱就火大。
这个记者的职业生涯算是到头了，偷鸡不成反蚀把米,"https://guba.eastmoney.com/news,300378,742825807.html",2018-01-23 15:03:04,这个记者的职业生涯算是到头了，偷鸡不成反蚀把米
看来又得明天一早砸盘跌停？,"https://guba.eastmoney.com/news,300378,742821290.html",2018-01-23 14:52:26,看来又得明天一早砸盘跌停？下午还是跟上次一样，没什么动静。董秘的答复死活得等到次日欸。
支持记者实名向证监会举报。由证监会来调查事实真相。,"https://guba.eastmoney.com/news,300378,742817385.html",2018-01-23 14:43:18,支持记者实名向证监会举报。由证监会来调查事实真相。
关于鼎捷财务造假问题,"https://guba.eastmoney.com/news,300378,742787208.html",2018-01-23 13:29:58,如果说上市时有财务造假，那时过去的。这几年的冲账，反而把这几年的实际利润拉低。如果冲账完了，那实际利润是不是上升了。过去的假账，不是现在的假账。
参照欣泰电气 公司和辅导券商要赔偿散户所有损失。[鼓掌],"https://guba.eastmoney.com/news,300378,742804301.html",2018-01-23 14:12:06,参照欣泰电气 公司和辅导券商要赔偿散户所有损失。
这一波要干到12吗？主力耍赖了,"https://guba.eastmoney.com/news,300378,742784483.html",2018-01-23 13:23:06,这一波要干到12吗？主力耍赖了
那个记者是不是人，作假直截向有关机构报道，在这里发布声明意思，唯恐天下不乱之小人,"https://guba.eastmoney.com/news,300378,742784893.html",2018-01-23 13:24:09,那个记者是不是人，作假直截向有关机构报道，在这里发布声明意思，唯恐天下不乱之小人
如果报道属实~上市公司涉嫌IPO财务造假，那就牛了,"https://guba.eastmoney.com/news,300378,742797216.html",2018-01-23 13:54:26,好像这票上市的时候还闹过绯闻就是关于财务报表的
鼎捷和旺旺是台企？而金融时报大股东是谁？ 大家想象一下吧。公司为了几十一百万作假,"https://guba.eastmoney.com/news,300378,742781540.html",2018-01-23 13:14:51,"鼎捷和旺旺是台企？而金融时报大股东是谁？
大家想象一下吧。公司为了几十一百万作假，可能吗？我不信。
"
邹x晨这么做的目的是什么？有过节吗？,"https://guba.eastmoney.com/news,300378,742794815.html",2018-01-23 13:48:20,邹x晨这么做的目的是什么？有过节吗？
真真假假，虚虚实实。,"https://guba.eastmoney.com/news,300378,742786502.html",2018-01-23 13:28:21,弄不清是真造假，还是主力花钱买枪手制造恐慌，打压吸筹。
哥就等着你跳水呢！,"https://guba.eastmoney.com/news,300378,742785402.html",2018-01-23 13:25:29,
12.1有个跳空要填，不填这个空，庄家不收手。,"https://guba.eastmoney.com/news,300378,742781504.html",2018-01-23 13:14:41,12.1有个跳空要填，不填这个空，庄家不收手。
媒体再度发表铁证，下午看跳水表演！（拍桌子）,"https://guba.eastmoney.com/news,300378,742770090.html",2018-01-23 11:57:01,这是否是财务造假？
底部多利空，顶部利好多,"https://guba.eastmoney.com/news,300378,742775675.html",2018-01-23 12:40:31,如题
进驻378,"https://guba.eastmoney.com/news,300378,742777198.html",2018-01-23 12:54:54,进驻378
造假不造假直接反馈到深交所不就行了，股吧里面瞎比比的，都是上市公司和主力演双簧！,"https://guba.eastmoney.com/news,300378,742775579.html",2018-01-23 12:39:46,造假不造假直接反馈到深交所不就行了，股吧里面瞎比比的，都是上市公司和主力演双簧！是谁把细节和数据透露的有模有样？这一点就值得怀疑！这些数据应该属于商业机密吧！……？
做假最好，亏损散户申请索赔。,"https://guba.eastmoney.com/news,300378,742762127.html",2018-01-23 11:24:08,做假最好，亏损散户申请索赔。
狗屎今天没戏唱了，下午看大盘暴跌,"https://guba.eastmoney.com/news,300378,742727961.html",2018-01-23 10:05:08,狗屎今天没戏唱了，下午看大盘暴跌
刚谁割肉的,"https://guba.eastmoney.com/news,300378,742717496.html",2018-01-23 09:42:25,刚谁割肉的
不把这垃圾搞死誓不罢休。,"https://guba.eastmoney.com/news,300378,742761800.html",2018-01-23 11:23:22,不把这垃圾搞死誓不罢休。
这么多狗出来了，看来还要继续向下。,"https://guba.eastmoney.com/news,300378,742749994.html",2018-01-23 10:54:13,这么多狗出来了，看来还要继续向下。
我是230元买的，现在90%没了,"https://guba.eastmoney.com/news,300378,601664215.html",2017-02-06 11:22:34,呜呜呜呜
哎，无耻之尤，还要什么地步才够，非得要搞出人命吗,"https://guba.eastmoney.com/news,300378,742216023.html",2018-01-19 09:27:20,哎，无耻之尤，还要什么地步才够，非得要搞出人命吗
别报有希望了，这股不行的,"https://guba.eastmoney.com/news,300378,742704292.html",2018-01-23 08:07:14,别报有希望了，这股不行的
一篇报道的时机，正是前几日拉高放量后的下跌低位时，致使股价再次大跌？……,"https://guba.eastmoney.com/news,300378,742687681.html",2018-01-22 22:54:37,一篇报道的时机，正是前几日拉高放量后的下跌低位时，致使股价再次大跌？……
快买，早晨之星，历史低位。,"https://guba.eastmoney.com/news,300378,742644088.html",2018-01-22 16:43:45,快买，早晨之星，历史低位。
大胆买入,"https://guba.eastmoney.com/news,300378,742619037.html",2018-01-22 14:45:32,大胆买入
12.76全仓买入，下午大涨,"https://guba.eastmoney.com/news,300378,742545298.html",2018-01-22 10:31:11,12.76全仓买入，下午大涨
什么时候出业绩预增公告,"https://guba.eastmoney.com/news,300378,742628952.html",2018-01-22 15:12:01,今晚吗？
大盘要暴跌了，大家小心!,"https://guba.eastmoney.com/news,300378,742532089.html",2018-01-22 10:03:26,大盘要暴跌了，大家小心!
本月必破10元,"https://guba.eastmoney.com/news,300378,742499919.html",2018-01-21 23:28:13,4年了，赤条条来赤条条去，挥一挥衣袖不带走一片云彩
狗庄这样操盘就不好玩了，该拉的时候还是要拉一下,"https://guba.eastmoney.com/news,300378,742585522.html",2018-01-22 13:12:34,狗庄这样操盘就不好玩了，该拉的时候还是要拉一下
绝种股票，伤天害理，迟早给天收,"https://guba.eastmoney.com/news,300378,742591162.html",2018-01-22 13:30:34,绝种股票，伤天害理，迟早给天收
没有二三年不会让解套的，该干嘛干嘛去。,"https://guba.eastmoney.com/news,300378,742588185.html",2018-01-22 13:21:09,没有二三年不会让解套的，该干嘛干嘛去。
割在地板上[胜利],"https://guba.eastmoney.com/news,300378,742582898.html",2018-01-22 13:00:59,割在地板上
必须追究假新闻的鸡者！,"https://guba.eastmoney.com/news,300378,742574238.html",2018-01-22 11:52:30,必须追究假新闻的鸡者！
现在买肯定不会亏，我都亏15个点了，都不怕，你们现在买进怕什么啊,"https://guba.eastmoney.com/news,300378,742306722.html",2018-01-19 13:51:39,现在买肯定不会亏，我都亏15个点了，都不怕，你们现在买进怕什么啊
鼎捷软件庄家也有点小聪明，筹码收集不够，给点钱收买写手，跌停收集筹码，以后慢慢拉,"https://guba.eastmoney.com/news,300378,742572976.html",2018-01-22 11:45:00,鼎捷软件庄家也有点小聪明，筹码收集不够，给点钱收买写手，跌停收集筹码，以后慢慢拉升，高
创业板的败类。,"https://guba.eastmoney.com/news,300378,742563114.html",2018-01-22 11:14:55,创业板的败类。
你踏马的就一直这样坑散户吧，日了狗,"https://guba.eastmoney.com/news,300378,742568662.html",2018-01-22 11:29:13,你踏马的就一直这样坑散户吧，日了狗
各路资金恐慌而逃，是时候表演真正的技术了，拉高为第二婆减持作准备吧,"https://guba.eastmoney.com/news,300378,742533464.html",2018-01-22 10:05:56,各路资金恐慌而逃，是时候表演真正的技术了，拉高为第二婆减持作准备吧
做假信息,"https://guba.eastmoney.com/news,300378,742516188.html",2018-01-22 09:30:07,请问做假信息害广大投资者重大损失事情就不了了知吗。
请大家不要割再地板上,"https://guba.eastmoney.com/news,300378,742552394.html",2018-01-22 10:48:09,
这只股还能留吗？亏了百分60了[哭],"https://guba.eastmoney.com/news,300378,742541300.html",2018-01-22 10:22:04,这只股还能留吗？亏了百分60了
财务造假，大股东减持，这股2016-2017年坑死我了，亏损30%割肉的,"https://guba.eastmoney.com/news,300378,742540791.html",2018-01-22 10:20:50,财务造假，大股东减持，这股2016-2017年坑死我了，亏损30%割肉的。
7元见！！！！！！！！！！！！！！,"https://guba.eastmoney.com/news,300378,742533722.html",2018-01-22 10:06:27,7元见！！！！！！！！！！！！！！
人心惶惶,"https://guba.eastmoney.com/news,300378,742536235.html",2018-01-22 10:11:23,人心惶惶
关键这玩意通过二级市场直接减持，都不带大宗交易的，艹,"https://guba.eastmoney.com/news,300378,742533214.html",2018-01-22 10:05:31,关键这玩意通过二级市场直接减持，都不带大宗交易的，艹
这么大股东联合减持会遭报应的,"https://guba.eastmoney.com/news,300378,742509361.html",2018-01-22 08:20:47,这么大股东联合减持会遭报应的
有可能是真的财务造假吗？,"https://guba.eastmoney.com/news,300378,742461182.html",2018-01-21 09:55:52,有可能是真的财务造假吗？
收盘前竞价竟然还是大单抛出！下周一很可能又是大幅低开，可能开在12元52,"https://guba.eastmoney.com/news,300378,742363763.html",2018-01-19 17:04:10,之下，也就是创昨天的新低。
"先到先得！FIRST COME,FIRST SERVE!下午见！","https://guba.eastmoney.com/news,300378,741864256.html",2018-01-17 13:09:24,"FIRST COME,FIRST SERVE!先到先得，是红色警戒游戏的一个地图名，老夫觉得这个用在这里妙不可言！"
国际金融报的无良记者邹煦晨赔我损失,"https://guba.eastmoney.com/news,300378,742393236.html",2018-01-19 22:08:23,国际金融报的无良记者邹煦晨赔我损失
他们就是来坑小散的！看看后面,"https://guba.eastmoney.com/news,300378,742193639.html",2018-01-18 23:14:14,
明天还跌吗，难不成明天还跌让我全仓买你吗,"https://guba.eastmoney.com/news,300378,742147731.html",2018-01-18 16:44:33,明天还跌吗，难不成明天还跌让我全仓买你吗，那也好。涨跌随意，涨了赚了咱 就走，跌了咱就补仓。
这两天卖出的能否向那记者索赔？太惨了！ 那记者写的文章，我百度了一下，全是所谓揭,"https://guba.eastmoney.com/news,300378,742337774.html",2018-01-19 14:52:09,"这两天卖出的能否向那记者索赔？太惨了！
那记者写的文章，我百度了一下，全是所谓揭黑幕的。。最著名的就是华大基因，被他唱了一大次。
"
亏了这么多，大单还在出。。。这个股还能留吗？,"https://guba.eastmoney.com/news,300378,742434251.html",2018-01-20 16:32:23,亏了这么多，大单还在出。。。这个股还能留吗？
文章既然乱写，让黑大佬亏惨了，后果怎样？,"https://guba.eastmoney.com/news,300378,742424834.html",2018-01-20 13:58:36,RT
神州数码跟鼎捷软件什么关系?,"https://guba.eastmoney.com/news,300378,742376114.html",2018-01-19 19:08:37,神州数码跟鼎捷软件什么关系?
全通教育跌是因为亏损，这货没亏照样跌停，灭绝人性。。,"https://guba.eastmoney.com/news,300378,742399342.html",2018-01-19 23:40:17,RT
明天买回1手，看看18年还能继续亏百分之几。。十！,"https://guba.eastmoney.com/news,300378,742399251.html",2018-01-19 23:37:59,RT
这也叫股票。。外部还有人制造恐慌，受不了。。,"https://guba.eastmoney.com/news,300378,742399155.html",2018-01-19 23:36:04,RT
清掉最后30手，你们留下慢慢磨。。,"https://guba.eastmoney.com/news,300378,742399075.html",2018-01-19 23:34:32,，RT
王燕竟然是证券部总经理？是不是有什么内幕交易，消息才出来两天，这么快辞职了？,"https://guba.eastmoney.com/news,300378,742367291.html",2018-01-19 17:34:14,王燕竟然是证券部总经理？是不是有什么内幕交易，消息才出来两天，这么快辞职了？
说句公道话,"https://guba.eastmoney.com/news,300378,742377419.html",2018-01-19 19:21:44,说句公道话
怒涨一分！牛逼！艹,"https://guba.eastmoney.com/news,300378,742377914.html",2018-01-19 19:26:37,怒涨一分！牛逼！艹
满仓20000股，干干干啊,"https://guba.eastmoney.com/news,300378,742372523.html",2018-01-19 18:27:22,满仓20000股，干干干啊
已经连续两个跳空低开缺口了！下周要么直接大反弹，要么继续再来个跳空低开！一鼓作气,"https://guba.eastmoney.com/news,300378,742366935.html",2018-01-19 17:30:44,已经连续两个跳空低开缺口了！下周要么直接大反弹，要么继续再来个跳空低开！一鼓作气，再而衰，三而竭！如果再低开抄底机会来了！今天小入一千股！
今天红十字，方向选择了,"https://guba.eastmoney.com/news,300378,742361782.html",2018-01-19 16:49:21,今天收十字，要么反转，要么继续下跌，下周就是关键
再说一遍不在高点买，不在低点卖,"https://guba.eastmoney.com/news,300378,742304440.html",2018-01-19 13:46:48,不在高点买，不在低点卖！！！！
没人性大股东不断减持,"https://guba.eastmoney.com/news,300378,742340972.html",2018-01-19 14:58:44,没人性大股东不断减持
12.83全部清仓，大家慢慢玩了,"https://guba.eastmoney.com/news,300378,742268424.html",2018-01-19 11:17:25,12.83全部清仓，大家慢慢玩了
3%,"https://guba.eastmoney.com/news,300378,742329799.html",2018-01-19 14:35:45,zy
今天最后的半仓都买入了，大股东我已经只能为你们的减持做这么多！,"https://guba.eastmoney.com/news,300378,741687124.html",2018-01-16 15:13:44,今天最后的半仓都买入了，大股东我已经只能为你们的减持做这么多！
摩恩电气妖股,"https://guba.eastmoney.com/news,300378,742324952.html",2018-01-19 14:25:22,买
12.83卖了，今天跌停可以考虑买回来,"https://guba.eastmoney.com/news,300378,742320347.html",2018-01-19 14:15:49,12.83卖了，今天跌停可以考虑买回来
垃圾永远都是垃圾！,"https://guba.eastmoney.com/news,300378,742319545.html",2018-01-19 14:13:58,垃圾永远都是垃圾！
现在这价格进入投资价值区了,"https://guba.eastmoney.com/news,300378,742310423.html",2018-01-19 13:57:40,分批建仓吧
东方财富都超过鼎捷软件了,"https://guba.eastmoney.com/news,300378,742300499.html",2018-01-19 13:37:09,垃圾
建议大家参照麦趣尔走势，原理一样祝愿大家都赚钱,"https://guba.eastmoney.com/news,300378,742306366.html",2018-01-19 13:51:02,建议大家参照麦趣尔走势，原理一样祝愿大家都赚钱
日啊  东华软件涨停,"https://guba.eastmoney.com/news,300378,742264813.html",2018-01-19 11:10:05,怎么办
20以内的3年解套。,"https://guba.eastmoney.com/news,300378,742297626.html",2018-01-19 13:30:00,20以内的3年解套。
大股东就知道减持，减持，再减持!,"https://guba.eastmoney.com/news,300378,742299904.html",2018-01-19 13:35:45,大股东就知道减持，减持，再减持!
鼎捷软件股价至少和暴风科技相同，,"https://guba.eastmoney.com/news,300378,742299375.html",2018-01-19 13:34:28,还有翻翻空间
软件股 上海钢联涨停 鼎捷软件家在墨迹,"https://guba.eastmoney.com/news,300378,742297419.html",2018-01-19 13:29:30,垃圾
等减持玩吧。短时间没戏。,"https://guba.eastmoney.com/news,300378,742294631.html",2018-01-19 13:22:18,等减持玩吧。短时间没戏。
大家买入锁仓，若公司信息违规，正好索赔！,"https://guba.eastmoney.com/news,300378,742264137.html",2018-01-19 11:08:37,
