标题,链接,发布时间,内容
昨天游资进来了 今天跑了  但是老庄还在 要不前边资金流入那么多天 吃干饭嘛,"https://guba.eastmoney.com/news,600478,898641120.html",2020-01-16 10:33:07,昨天游资进来了 今天跑了　但是老庄还在 要不前边资金流入那么多天 吃干饭嘛
不抄底下午涨停了,"https://guba.eastmoney.com/news,600478,898641241.html",2020-01-16 10:33:20,不抄底下午涨停了
我下车你就板，你别还来个几连板哪，那我心态爆炸了,"https://guba.eastmoney.com/news,600478,898367388.html",2020-01-15 10:10:32,我下车你就板，你别还来个几连板哪，那我心态爆炸了
买了二百手感觉上套了，这尼玛那是洗盘，盘子烂了,"https://guba.eastmoney.com/news,600478,898637748.html",2020-01-16 10:27:48,买了二百手感觉上套了，这尼玛那是洗盘，盘子烂了
末主动谋求，暂时不确定受让方，就是不确定，此地无银三百两，现在股价上去了，十五后,"https://guba.eastmoney.com/news,600478,898629682.html",2020-01-16 10:17:12,末主动谋求，暂时不确定受让方，就是不确定，此地无银三百两，现在股价上去了，十五后怎么按协议进行，打乱了原计划
未主功能谋求计划，没明确受让方，此地无银三百两，现在股价上去了，十五日之后，怎么,"https://guba.eastmoney.com/news,600478,898623827.html",2020-01-16 10:09:19,未主功能谋求计划，没明确受让方，此地无银三百两，现在股价上去了，十五日之后，怎么按协议，打乱了原计划
大盘一稳，必涨停[牛][牛][牛][牛][牛][牛][牛][牛][牛]老夫再加仓,"https://guba.eastmoney.com/news,600478,898632172.html",2020-01-16 10:20:45,大盘一稳，必涨停老夫再加仓四倍
没有主动成为二当家，那么就是被动成为二当家的喽！,"https://guba.eastmoney.com/news,600478,898627617.html",2020-01-16 10:13:48,没有主动成为二当家，那么就是被动成为二当家的喽！
传说给的是丰田,"https://guba.eastmoney.com/news,600478,898621675.html",2020-01-16 10:05:42,"想想也很合理，协议转让和大宗交易，标的一定是战略股东，不然行情价是最多打7折。
给丰田很可信，一起弄氢燃料"
昨天预测不是吉利，必然比吉利牛逼，坐等看戏哈哈哈……,"https://guba.eastmoney.com/news,600478,898626756.html",2020-01-16 10:13:12,昨天预测不是吉利，必然比吉利牛逼，坐等看戏哈哈哈……
主力说是吉利进场就是，公司公告说的无效,"https://guba.eastmoney.com/news,600478,898626615.html",2020-01-16 10:12:25,主力说是吉利进场就是，公司公告说的无效
紧急提示：今日盘中肯定会有拉升动作，昨天进的一定要抓住机会撤离！,"https://guba.eastmoney.com/news,600478,898624901.html",2020-01-16 10:10:40,"我没有什么目的，只是仇恨恶庄，因为我深受其害！
同是股市沦落人，虽未相逢也相知！"
可以拉了谁还不知道吉利,"https://guba.eastmoney.com/news,600478,898620024.html",2020-01-16 10:04:08,可以拉了 谁还不知道吉利
真傻。我竟然会追高,"https://guba.eastmoney.com/news,600478,898618611.html",2020-01-16 10:02:18,真傻。我竟然会追高
这澄清你逼干,"https://guba.eastmoney.com/news,600478,898615512.html",2020-01-16 09:57:33,这澄清你逼干
洗完了就可以高飞了,"https://guba.eastmoney.com/news,600478,898617351.html",2020-01-16 10:00:31,
前一天板了的票10:00不翻红，那就一定是收绿盘,"https://guba.eastmoney.com/news,600478,898616144.html",2020-01-16 09:58:55,前一天板了的票10:00不翻红，那就一定是收绿盘
5.4以下的筹码难得了,"https://guba.eastmoney.com/news,600478,898612618.html",2020-01-16 09:54:40,5.4以下的筹码难得了
把昨天卖的1/3补了,"https://guba.eastmoney.com/news,600478,898617480.html",2020-01-16 10:00:39,
低吸低吸，赶快低吸。从目前的分时量价形态看，一杀出大量恐慌盘！必涨停[牛][牛],"https://guba.eastmoney.com/news,600478,898607621.html",2020-01-16 09:48:17,低吸低吸，赶快低吸。从目前的分时量价形态看，一杀出大量恐慌盘！必涨停多头弟兄们，冲啊
开始了开始了，要开始上攻了[牛][牛][牛][牛][牛][牛][牛][牛][牛],"https://guba.eastmoney.com/news,600478,898610101.html",2020-01-16 09:51:29,开始了开始了，要开始上攻了
主力已经跑完了，剩下散户自娱自乐了,"https://guba.eastmoney.com/news,600478,898610278.html",2020-01-16 09:51:46,主力已经跑完了，剩下散户自娱自乐了
快跑跌停板出货！！！,"https://guba.eastmoney.com/news,600478,898608685.html",2020-01-16 09:48:58,快跑跌停板出货！！！
钟老板减持后，持股不到16，很容易让其他资本在二级市场捡筹，大股东地位堪忧,"https://guba.eastmoney.com/news,600478,898606982.html",2020-01-16 09:47:31,呵呵
科力远后面还有涨停。目前处于主升浪中继阶段。满仓杀入[满仓][满仓][满仓][满,"https://guba.eastmoney.com/news,600478,898606468.html",2020-01-16 09:46:51,科力远后面还有涨停。目前处于主升浪中继阶段。满仓杀入
一杆就泄了，也不中啊,"https://guba.eastmoney.com/news,600478,898605573.html",2020-01-16 09:44:59,一杆就泄了，也不中啊
这波主力估计也没捞到肉，这公司直接大早上就澄清，本来准备今天诱多一波的，主力割肉,"https://guba.eastmoney.com/news,600478,898604346.html",2020-01-16 09:43:22,这波主力估计也没捞到肉，这公司直接大早上就澄清，本来准备今天诱多一波的，主力割肉离场了
前天跑了，昨天郁闷一天，今天跌停，我全仓,"https://guba.eastmoney.com/news,600478,898604738.html",2020-01-16 09:44:30,前天跑了，昨天郁闷一天，今天跌停，我全仓
还不跑？在等什么,"https://guba.eastmoney.com/news,600478,898605105.html",2020-01-16 09:45:03,还不跑？在等什么
今日盘中肯定会有拉升动作，昨天进的一定要抓住机会撤离！,"https://guba.eastmoney.com/news,600478,898604399.html",2020-01-16 09:44:05,记住。
今天直接跌停去咯，直接全体套死,"https://guba.eastmoney.com/news,600478,898603515.html",2020-01-16 09:42:50,今天直接跌停去咯，直接全体套死
2货啊，又割韭菜,"https://guba.eastmoney.com/news,600478,898603012.html",2020-01-16 09:42:09,2货啊，又割韭菜
主力你个脑残，昨天拉板，今天进退两难了吧！,"https://guba.eastmoney.com/news,600478,898600708.html",2020-01-16 09:39:08,主力你个脑残，昨天拉板，今天进退两难了吧！
不管怎樣也要上车,"https://guba.eastmoney.com/news,600478,898594087.html",2020-01-16 09:27:49,不管怎樣也要上车
快跑,"https://guba.eastmoney.com/news,600478,898598980.html",2020-01-16 09:36:46,快跑
赶快低吸,"https://guba.eastmoney.com/news,600478,898599094.html",2020-01-16 09:37:03,赶快低吸
关灯吃面,"https://guba.eastmoney.com/news,600478,898597870.html",2020-01-16 09:34:38,呵呵
今天一定会砸，股价太高了受让方就不要了,"https://guba.eastmoney.com/news,600478,898597561.html",2020-01-16 09:34:54,今天一定会砸，股价太高了受让方就不要了
筹码交出来，我是庄家我要抢筹码[大笑][大笑],"https://guba.eastmoney.com/news,600478,898597618.html",2020-01-16 09:34:48,筹码交出来，我是庄家我要抢筹码
还好昨天最后半小时出掉，看出来了万手大单,"https://guba.eastmoney.com/news,600478,898597193.html",2020-01-16 09:33:38,还好昨天最后半小时出掉，看出来了万手大单
妈的，公司明显着在打压股价嘛，昨天刚出点利好，今天就开始自己在那辟谣,"https://guba.eastmoney.com/news,600478,898595770.html",2020-01-16 09:31:55,妈的，公司明显着在打压股价嘛，昨天刚出点利好，今天就开始自己在那辟谣
跑吧,"https://guba.eastmoney.com/news,600478,898595201.html",2020-01-16 09:30:39,跑吧
跌停？,"https://guba.eastmoney.com/news,600478,898593779.html",2020-01-16 09:27:04,跌停？
散户成功买入20000多手，主力在9点20分前一秒成功撤单！,"https://guba.eastmoney.com/news,600478,898592999.html",2020-01-16 09:24:55,祝你们好运！
来来来，再来10个涨停成2020第一牛！,"https://guba.eastmoney.com/news,600478,898592817.html",2020-01-16 09:24:26,来来来，再来10个涨停成2020第一牛！
此次暴涨是因为氢能源汽车概念，而非吉利入股，不要混淆是非,"https://guba.eastmoney.com/news,600478,898589897.html",2020-01-16 09:17:19,此次暴涨是因为氢能源汽车概念，而非吉利入股，不要混淆是非
我卖早了，后悔,"https://guba.eastmoney.com/news,600478,898590163.html",2020-01-16 09:17:51,我卖早了，后悔
会退市吗？,"https://guba.eastmoney.com/news,600478,898584847.html",2020-01-16 08:45:18,会退市吗？
受让方是谁？,"https://guba.eastmoney.com/news,600478,898583739.html",2020-01-16 08:32:39,是吉利还是还是恒大？
一首凉凉送给你……,"https://guba.eastmoney.com/news,600478,898582517.html",2020-01-16 08:23:46,一首凉凉送给你……
这股啊，最多值两分钱,"https://guba.eastmoney.com/news,600478,898582911.html",2020-01-16 08:26:13,这股啊，最多值两分钱
科力远今天要连板了，很明显主力想借吉利接盘这是炒起来，主力弄了一些媒体写文章开始,"https://guba.eastmoney.com/news,600478,898582088.html",2020-01-16 08:20:17,科力远今天要连板了，很明显主力想借吉利接盘这是炒起来，主力弄了一些媒体写文章开始拉人气了，来俩涨停板配合一下，那就一堆接盘侠当他是南宁百货了
继续封板,"https://guba.eastmoney.com/news,600478,898581599.html",2020-01-16 08:15:40,继续封板
科力远早盘快速涨停板，大股东减持，吉利来了,"https://guba.eastmoney.com/news,600478,898574072.html",2020-01-16 06:48:17,科力远早盘快速涨停板，大股东减持，吉利来了
蔚来汽车暴涨15.43%,"https://guba.eastmoney.com/news,600478,898562902.html",2020-01-15 23:50:08,"
"
连板，没问题,"https://guba.eastmoney.com/news,600478,898555048.html",2020-01-15 22:34:29,连板，没问题
今天开板封板，就在一瞬间，说明了啥，把散户洗出去，不想让散户跟风。,"https://guba.eastmoney.com/news,600478,898554721.html",2020-01-15 22:31:42,今天开板封板，就在一瞬间，说明了啥，把散户洗出去，不想让散户跟风。
你冲进去的唯一任务是：站岗！,"https://guba.eastmoney.com/news,600478,898552490.html",2020-01-15 22:13:19,"这是我在天汽模里的深刻感受。上周，看到媒体上的一些分析文章，在天汽模开板后，我毅然冲进去。短短　两天时间，亏损十几个点，现在还在苦苦等待解套。
勿蹈我之覆辙！"
我炒过重啤,"https://guba.eastmoney.com/news,600478,898542621.html",2020-01-15 20:55:29,世间所有的罪恶，我能理解
开始有人写文章骗散户进来了，估计明天还能板，多板几下就有人真当股权转让了，还是观,"https://guba.eastmoney.com/news,600478,898550320.html",2020-01-15 21:56:11,开始有人写文章骗散户进来了，估计明天还能板，多板几下就有人真当股权转让了，还是观望吧，进的去出不来了
业绩稀巴烂，软文满天飞！科力远的大网已张开，只等散户往里钻！,"https://guba.eastmoney.com/news,600478,898542939.html",2020-01-15 20:58:38,进得去，出不来。（这句话的意思是明天如果很容易进去，恐怕不容易全身而退。）在外面的朋友还是看看热闹吧。
强势涨停！明天继续涨停概率大！加仓买进！,"https://guba.eastmoney.com/news,600478,898541281.html",2020-01-15 20:44:20,强势涨停！明天继续涨停概率大！加仓买进！
股市有举牌牛、改革牛、增利牛……科力远从今天创立一新牛~减持牛！,"https://guba.eastmoney.com/news,600478,898521792.html",2020-01-15 17:58:46,股市有举牌牛、改革牛、增利牛……科力远从今天创立一新牛~减持牛！
我守了你三个月，谢謝！！！,"https://guba.eastmoney.com/news,600478,898377609.html",2020-01-15 10:24:31,我守了你三个月，谢謝！！！
浅谈科力远,"https://guba.eastmoney.com/news,600478,897903561.html",2020-01-13 12:48:40,技术面分析科力远，目前正在做头部，各项指标均背离，调整在所难免。回探目标4.4元，年底可能收在5元附近，也不排除延长调整时间，股价在4.6元～5.2元波动。除非有特大利好，不然维持此判断。
这个位置减持的都是傻13,"https://guba.eastmoney.com/news,600478,898519327.html",2020-01-15 17:36:50,这个位置减持的都是傻13
要真的是第二个南宁百货，那就惨了,"https://guba.eastmoney.com/news,600478,898515320.html",2020-01-15 17:06:09,要真的是第二个南宁百货，那就惨了
舒服哥看好的科力远，一定会超过南宁百货。,"https://guba.eastmoney.com/news,600478,898510947.html",2020-01-15 16:38:06,舒服哥看好的科力远，一定会超过南宁百货。
不是一字板，明天就是短期高点。,"https://guba.eastmoney.com/news,600478,898510779.html",2020-01-15 16:37:35,不是一字板，明天就是短期高点。
低价股天下又来了，炒底历史低价股,"https://guba.eastmoney.com/news,600478,898510418.html",2020-01-15 16:35:01,低价股天下又来了，炒底历史低价股
老庄股就是牛，牛的一塌糊涂,"https://guba.eastmoney.com/news,600478,898510007.html",2020-01-15 16:31:22,老庄股就是牛，牛的一塌糊涂
能否复制星期六[俏皮],"https://guba.eastmoney.com/news,600478,898508486.html",2020-01-15 16:22:11,能否复制星期六
该跌不跌，加倍看涨！,"https://guba.eastmoney.com/news,600478,898339699.html",2020-01-15 09:37:16,该跌不跌，加倍看涨！
昨天上午有消息说高管要大减持，但不是利空，我没什么钱，就买了一些；没想到，真的来,"https://guba.eastmoney.com/news,600478,898425649.html",2020-01-15 12:32:35,昨天上午有消息说高管要大减持，但不是利空，我没什么钱，就买了一些；没想到，真的来一个涨停，过年有钱了
是不是可以复制一下南宁百货。[大笑],"https://guba.eastmoney.com/news,600478,898502512.html",2020-01-15 15:44:45,是不是可以复制一下南宁百货。
最大10万手抛单，尾盘10万手封涨停，这是在秀肌肉吧,"https://guba.eastmoney.com/news,600478,898494501.html",2020-01-15 15:10:23,最大10万手抛单，尾盘10万手封涨停，这是在秀肌肉吧
今天进了大资金明天开始数一字,"https://guba.eastmoney.com/news,600478,898492604.html",2020-01-15 15:05:14,今天进了大资金 明天开始数一字
烂板了,"https://guba.eastmoney.com/news,600478,898474895.html",2020-01-15 14:33:23,要烂板了
明显有大资金抢筹！快排队抢买！连续暴涨！,"https://guba.eastmoney.com/news,600478,898476030.html",2020-01-15 14:35:27,明显有大资金抢筹！快排队抢买！连续暴涨！
请问大股东减持怎么减持操作，开盘减，涨停板减，还是怎么样,"https://guba.eastmoney.com/news,600478,898458461.html",2020-01-15 14:03:01,请问大股东减持怎么减持操作，开盘减，涨停板减，还是怎么样
