标题,链接,发布时间,内容
不走了，我太相信深圳国资不行，错过证卷，在也不能错过你,"https://guba.eastmoney.com/news,600462,789237929.html",2018-10-26 11:29:47,不走了，我太相信深圳国资不行，错过证卷，在也不能错过你
还有那么多货未出。都出了一个早上了。,"https://guba.eastmoney.com/news,600462,789237369.html",2018-10-26 11:28:07,还有那么多货未出。都出了一个早上了。
此股将永无天日,"https://guba.eastmoney.com/news,600462,789218747.html",2018-10-26 10:39:39,此股将永无天日
开始跌了，妈的，出完货了。。,"https://guba.eastmoney.com/news,600462,789232476.html",2018-10-26 11:16:15,开始跌了，妈的，出完货了。。
此股必涨.不买的后悔去吧，,"https://guba.eastmoney.com/news,600462,789229917.html",2018-10-26 11:09:46,此股必涨.不买的后悔去吧，
这股庄好没良心，这么低的价格还在打压，底部放出老黄历历空，庄家配合主力打压股价吸,"https://guba.eastmoney.com/news,600462,789210079.html",2018-10-26 10:17:34,这股庄好没良心，这么低的价格还在打压，底部放出老黄历历空，庄家配合主力打压股价吸筹，赶紧买，抢筹码，
放量滞涨,"https://guba.eastmoney.com/news,600462,789216395.html",2018-10-26 10:33:49,放量滞涨
庄家想在2.6-2.7之间把货出完 所以现在没有杀跌停！,"https://guba.eastmoney.com/news,600462,789207102.html",2018-10-26 10:10:25,要你是刚开始出货 也想卖个高价吧 道理就是这样 庄家2.1拿货 昨天2.9出了一大部分 现在是慢慢出 等出完就大幅杀跌了！ 现在等于在做头部
每次大盘大跌它都向上突，逗着玩呢吗。,"https://guba.eastmoney.com/news,600462,789221345.html",2018-10-26 10:46:37,休息够了，接着往下窜
今天又是一个跌停板！,"https://guba.eastmoney.com/news,600462,789202877.html",2018-10-26 10:00:22,今天又是一个跌停板！
等公告了，看钱什么时候到账了，应该很快了，深圳政府办事很快，雷厉风行的,"https://guba.eastmoney.com/news,600462,789218959.html",2018-10-26 10:40:11,等公告了，看钱什么时候到账了，应该很快了，深圳政府办事很快，雷厉风行的
下个星期应该会收到政府的钱了,"https://guba.eastmoney.com/news,600462,789218410.html",2018-10-26 10:38:50,下个星期应该会收到政府的钱了
托单远比卖单多 这是要一步步砸下去的节奏！,"https://guba.eastmoney.com/news,600462,789214593.html",2018-10-26 10:29:06,简称 托单出货
同洲电子就是这种走势，结果连涨停板，,"https://guba.eastmoney.com/news,600462,789215188.html",2018-10-26 10:30:37,同洲电子就是这种走势，结果连涨停板，
什么是套、低于3元必须强行退市！,"https://guba.eastmoney.com/news,600462,789214859.html",2018-10-26 10:29:48,什么是套、低于3元必须强行退市！
买了,"https://guba.eastmoney.com/news,600462,789214194.html",2018-10-26 10:28:05,买了
今天跌停就可进了,"https://guba.eastmoney.com/news,600462,789214871.html",2018-10-26 10:29:50,今天跌停就可进了
谁开盘抄底了？,"https://guba.eastmoney.com/news,600462,789213511.html",2018-10-26 10:26:27,谁开盘抄底了？
我在2.60以下等你，九有我的朋友！,"https://guba.eastmoney.com/news,600462,789212675.html",2018-10-26 10:24:12,我在2.60以下等你，九有我的朋友！
震荡上行  稳得很,"https://guba.eastmoney.com/news,600462,789210772.html",2018-10-26 10:19:13,震荡上行 稳得很
九有股份不要妄动，大动作来了,"https://guba.eastmoney.com/news,600462,789208984.html",2018-10-26 10:15:00,不要妄动，大动作来了
这个走势，这价位，这技术位，现在不买还卖的就不要再炒股票了，,"https://guba.eastmoney.com/news,600462,789207281.html",2018-10-26 10:10:51,这个走势，这价位，这技术位，现在不买还卖的就不要再炒股票了，
赶紧抢，太宜了，st股的股价，macd今叉第一柱，机会难得，就是买，,"https://guba.eastmoney.com/news,600462,789205794.html",2018-10-26 10:07:20,赶紧抢，太宜了，st股的股价，macd今叉第一柱，机会难得，就是买，
2亿就解决问题/不是个事,"https://guba.eastmoney.com/news,600462,789203276.html",2018-10-26 10:01:18,2亿就解决问题/不是个事
这个鸟很难破8了！,"https://guba.eastmoney.com/news,600462,789197888.html",2018-10-26 09:48:56,这个鸟很难破8了！
继续砸砸，不把劳资笑死了[大笑],"https://guba.eastmoney.com/news,600462,789203841.html",2018-10-26 10:02:34,继续砸砸，不把劳资笑死了
603890……超跌次新股，破发次新股、人民币贬值受益股、今天国家说的出口退税率,"https://guba.eastmoney.com/news,600462,789201917.html",2018-10-26 09:58:08,"
603890……超跌次新股，破发次新股、人民币贬值受益股、今天国家说的出口退税率提升16%"
你妈的。有开始抽风了,"https://guba.eastmoney.com/news,600462,789190810.html",2018-10-26 09:31:34,你妈的。有开始抽风了
去买那些没有启动的股吧 先启动的要调整！,"https://guba.eastmoney.com/news,600462,789198836.html",2018-10-26 09:51:17,嘿嘿
50万股清仓,"https://guba.eastmoney.com/news,600462,789142809.html",2018-10-25 22:19:28,明天十点半，50万股清仓，谁接盘？
国资驰援，民企科技股，壳资源，超低市值，这是要涨上天吧[胜利],"https://guba.eastmoney.com/news,600462,789198800.html",2018-10-26 09:51:11,国资驰援，民企科技股，壳资源，超低市值，这是要涨上天吧
怎么这几天两块多的股票越来越少啊,"https://guba.eastmoney.com/news,600462,789198887.html",2018-10-26 09:51:25,你知道吗
庄托开始唱多 必跌无疑 哈哈 股吧多了很多新马甲！,"https://guba.eastmoney.com/news,600462,789194943.html",2018-10-26 09:42:13,继续暴跌吧
跌停吧垃圾公司,"https://guba.eastmoney.com/news,600462,789195809.html",2018-10-26 09:44:08,跌停吧垃圾公司
汇率7周边转悠不是好事,"https://guba.eastmoney.com/news,600462,789195650.html",2018-10-26 09:43:49,汇率7周边转悠不是好事
跑,"https://guba.eastmoney.com/news,600462,789190311.html",2018-10-26 09:29:35,跑
套路，用坏消息拿割肉筹码，黑！,"https://guba.eastmoney.com/news,600462,789181153.html",2018-10-26 08:29:38,套路，用坏消息拿割肉筹码，黑！
此公司有人收购,"https://guba.eastmoney.com/news,600462,789173937.html",2018-10-26 07:17:09,此公司有人收购
韩越股票拍卖时，九有股份收购时，收购九有花费的费用，都不如一个公司的上市费用高。,"https://guba.eastmoney.com/news,600462,789174344.html",2018-10-26 07:21:37,韩越股票拍卖时，九有股份收购时，收购九有花费的费用，都不如一个公司的上市费用高。
等待二次探底，2.3以下接盘。,"https://guba.eastmoney.com/news,600462,789172164.html",2018-10-26 06:48:21,等待二次探底，2.3以下接盘。
放量出货,"https://guba.eastmoney.com/news,600462,789079846.html",2018-10-25 15:22:01,放量出货
政府接手、预计涨上18,"https://guba.eastmoney.com/news,600462,789135136.html",2018-10-25 21:18:40,政府接手、预计涨上18
17.6成本不赚一万就不会卖的。,"https://guba.eastmoney.com/news,600462,789134118.html",2018-10-25 21:10:22,秋林集团这个真有趣 每次都能赚
最便宜的深国资股还有吗,"https://guba.eastmoney.com/news,600462,789078606.html",2018-10-25 15:15:44,
草，追高了2.39,"https://guba.eastmoney.com/news,600462,787738195.html",2018-10-18 14:23:18,草，追高了2.39
自己玩,"https://guba.eastmoney.com/news,600462,789120418.html",2018-10-25 19:26:59,自己玩
九有这空壳公司，只剩游资了,"https://guba.eastmoney.com/news,600462,788950199.html",2018-10-25 07:37:17,九有这空壳公司，只剩游资了
分公司资金有缺口深圳国资协商介入股权重组较大,"https://guba.eastmoney.com/news,600462,789101375.html",2018-10-25 17:16:16,分公司资金有缺口深圳国资协商介入股权重组较大
他妈的开盘有点吓人，今天全卖了，我怀疑明天会跌，未来这两天都不怎么好，哈哈哈，，,"https://guba.eastmoney.com/news,600462,789088093.html",2018-10-25 16:06:02,他妈的开盘有点吓人，今天全卖了，我怀疑明天会跌，未来这两天都不怎么好，哈哈哈，，，
收盘2块8,"https://guba.eastmoney.com/news,600462,789053522.html",2018-10-25 14:06:24,收盘2块8
明天一字了,"https://guba.eastmoney.com/news,600462,788660949.html",2018-10-23 21:23:11,明天一字了
尾盘没注意  没又买回来[摊手]  或许是好事  明天低开[买入][买入][买入,"https://guba.eastmoney.com/news,600462,789087428.html",2018-10-25 16:02:36,尾盘没注意 没又买回来或许是好事 明天低开
大家快来抢002220天宝食品血淋淋筹码。,"https://guba.eastmoney.com/news,600462,788986493.html",2018-10-25 10:06:15,大家快来抢002220天宝食品血淋淋筹码。
看看人家雷曼股份，我考，同样的，你却这样就要停止？,"https://guba.eastmoney.com/news,600462,788979964.html",2018-10-25 09:51:48,看看人家雷曼股份，我考，同样的，你却这样就要停止？
整天的分时线维持在2.85上下，有吸货洗浮筹嫌疑,"https://guba.eastmoney.com/news,600462,789080372.html",2018-10-25 15:24:58,整天的分时线维持在2.85上下，有吸货洗浮筹嫌疑
今天低开成交了8万多手 你说是散户卖的还是主力卖的！,"https://guba.eastmoney.com/news,600462,789010059.html",2018-10-25 11:02:52,发挥你想象的时候到了！
明天要跌哈哈哈哈,"https://guba.eastmoney.com/news,600462,788916245.html",2018-10-24 23:31:05,明天要跌哈哈哈哈
明天逢高出货金一文化，过来买你,"https://guba.eastmoney.com/news,600462,789076989.html",2018-10-25 15:08:07,明天逢高出货金一文化，过来买你
这股卖的人可以告别股市了,"https://guba.eastmoney.com/news,600462,789074850.html",2018-10-25 15:01:04,2块8的股还卖。
内谁，你替哪个主力打工？,"https://guba.eastmoney.com/news,600462,789072732.html",2018-10-25 14:54:53,内谁，你替哪个主力打工？
艹，换金一文化了，不等你了,"https://guba.eastmoney.com/news,600462,789071685.html",2018-10-25 14:52:09,艹，换金一文化了，不等你了
回调买进，封板追,"https://guba.eastmoney.com/news,600462,789059518.html",2018-10-25 14:22:26,回调买进，封板追
没希望了，清仓，回头再战。88,"https://guba.eastmoney.com/news,600462,789069198.html",2018-10-25 14:45:32,没希望了，清仓，回头再战。88
可以买了，封板有五个点，值了,"https://guba.eastmoney.com/news,600462,789061103.html",2018-10-25 14:26:37,可以买了，封板有五个点，值了
破3这么难吗？,"https://guba.eastmoney.com/news,600462,789068282.html",2018-10-25 14:43:04,破3这么难吗？
速买！金明精机拉板了,"https://guba.eastmoney.com/news,600462,789067023.html",2018-10-25 14:39:44,速买！金明精机拉板了
大盘都红了，你还不涨停，换手率这么高必须大涨，,"https://guba.eastmoney.com/news,600462,789065579.html",2018-10-25 14:36:11,大盘都红了，你还不涨停，换手率这么高必须大涨，
封,"https://guba.eastmoney.com/news,600462,789045912.html",2018-10-25 13:44:43,封
速度跟进，马上发射！,"https://guba.eastmoney.com/news,600462,789065111.html",2018-10-25 14:35:06,速度跟进，马上发射！
我的600532启动了,"https://guba.eastmoney.com/news,600462,789054243.html",2018-10-25 14:08:24,我的600532启动了
老厉害了 大盘都要红了,"https://guba.eastmoney.com/news,600462,789061944.html",2018-10-25 14:28:38,
开盘2.68没卖出去，上午2.95卖了,"https://guba.eastmoney.com/news,600462,789058910.html",2018-10-25 14:20:47,开盘2.68没卖出去，上午2.95卖了
下午涨停,"https://guba.eastmoney.com/news,600462,789029211.html",2018-10-25 12:32:22,下午涨停
还有脸跌，macd金叉第一柱股都涨停了，,"https://guba.eastmoney.com/news,600462,789061284.html",2018-10-25 14:27:01,还有脸跌，macd金叉第一柱股都涨停了，
大家多多抬庄 ，第二个板封定了！,"https://guba.eastmoney.com/news,600462,789057374.html",2018-10-25 14:16:36,大家多多抬庄 ，第二个板封定了！
如何？完了，清仓！明天五日线接回来,"https://guba.eastmoney.com/news,600462,789057922.html",2018-10-25 14:18:02,如何？完了，清仓！明天五日线接回来
明天接回来，不行了，走,"https://guba.eastmoney.com/news,600462,789058328.html",2018-10-25 14:19:08,明天接回来，不行了，走
2.95六十日线压力大，过不去明天跌停附近接,"https://guba.eastmoney.com/news,600462,789055606.html",2018-10-25 14:12:09,2.95六十日线压力大，过不去明天跌停附近接
过了两点就没戏了，有也是栏板,"https://guba.eastmoney.com/news,600462,789052792.html",2018-10-25 14:04:28,过了两点就没戏了，有也是栏板
[买入],"https://guba.eastmoney.com/news,600462,788981233.html",2018-10-25 09:54:24,
涨停几率大,"https://guba.eastmoney.com/news,600462,789045972.html",2018-10-25 13:44:55,涨停几率大
感觉明天要低开，研究那么多股市走向都是这样,"https://guba.eastmoney.com/news,600462,789051602.html",2018-10-25 14:01:19,感觉明天要低开，研究那么多股市走向都是这样
不封板次日就低开低走,"https://guba.eastmoney.com/news,600462,789048590.html",2018-10-25 13:52:47,不封板次日就低开低走
他在荣华实业里说的一定跌，却涨板了，在这里喊买，一定凶多吉少,"https://guba.eastmoney.com/news,600462,789042983.html",2018-10-25 13:36:19,他在荣华实业里说的一定跌，却涨板了，在这里喊买，一定凶多吉少
下午离场,"https://guba.eastmoney.com/news,600462,789022776.html",2018-10-25 11:44:01,下午离场
赶紧去抢，天宝性价比高。便宜天宝食品，每一股净资产3.61元，流通盘是5亿多，中,"https://guba.eastmoney.com/news,600462,788997884.html",2018-10-25 10:32:47,赶紧去抢，天宝性价比高。便宜天宝食品，每一股净资产3.61元，流通盘是5亿多，中报业绩0.04元，现在股价已经涨上去2.60元。
压单这么狠 能涨停封板吗[哭][哭][哭],"https://guba.eastmoney.com/news,600462,789007797.html",2018-10-25 10:57:03,压单这么狠 能涨停封板吗
怂货 封上去啊,"https://guba.eastmoney.com/news,600462,789017433.html",2018-10-25 11:23:45,怂货 封上去啊
都已澄清了还瞎说,"https://guba.eastmoney.com/news,600462,789025384.html",2018-10-25 12:00:50,都已澄清了还瞎说
这个量都冲不停！,"https://guba.eastmoney.com/news,600462,789025737.html",2018-10-25 12:03:36,这个量都冲不停！
上午封不住？出！,"https://guba.eastmoney.com/news,600462,789019455.html",2018-10-25 11:29:49,上午封不住？出！
今天一上午成交了60万手  你们觉得继续是跌是涨？,"https://guba.eastmoney.com/news,600462,789010733.html",2018-10-25 11:04:53,都来唠唠嗑！
早上拉是机构在吃货  他们会把自己套里面吗  明天依旧看好  今天大盘不行上不去,"https://guba.eastmoney.com/news,600462,789012076.html",2018-10-25 11:08:26,早上拉是机构在吃货 他们会把自己套里面吗 明天依旧看好 今天大盘不行上不去
有站岗的吗？恭喜[大笑][鼓掌],"https://guba.eastmoney.com/news,600462,789027793.html",2018-10-25 12:20:24,有站岗的吗？恭喜
哈哈今天大盘下跌选出23只有20只涨停板,"https://guba.eastmoney.com/news,600462,789025525.html",2018-10-25 12:01:53,哈哈今天大盘下跌选出23只有20只涨停板率20/23=0.8695652174=86.95652174%.
澄清不跌后市看涨,"https://guba.eastmoney.com/news,600462,789021585.html",2018-10-25 11:38:36,澄清不跌后市看涨
出吧！上午不封板后边封也是栏板,"https://guba.eastmoney.com/news,600462,789019193.html",2018-10-25 11:28:54,出吧！上午不封板后边封也是栏板
应该冲高获利先出,"https://guba.eastmoney.com/news,600462,789013388.html",2018-10-25 11:11:56,天量了 上面压力位 应该冲高先出
上攻失败走了88留下的发财,"https://guba.eastmoney.com/news,600462,789012015.html",2018-10-25 11:08:19,上攻失败走了88留下的发财
我怀疑会跟升达林业一样搞一把 然后打入ST！,"https://guba.eastmoney.com/news,600462,788978842.html",2018-10-25 09:49:23,感觉像这个套路！
熊市不要贪落袋为安，大盘现在并不稳定！,"https://guba.eastmoney.com/news,600462,788745346.html",2018-10-24 10:00:17,熊市不要贪落袋为安，大盘现在并不稳定！
今天进去的，明天不一定能出来了,"https://guba.eastmoney.com/news,600462,788975900.html",2018-10-25 09:43:12,今天进去的，明天不一定能出来了
洗掉2块1抄底的散户,"https://guba.eastmoney.com/news,600462,788998571.html",2018-10-25 10:34:35,
为什么吧,"https://guba.eastmoney.com/news,600462,788912651.html",2018-10-24 23:00:52,为什么吧
低位疯狂看空。大家看看明天他们就要看多,"https://guba.eastmoney.com/news,600462,788882239.html",2018-10-24 19:15:01,明天继续涨停
找人接盘！,"https://guba.eastmoney.com/news,600462,788986100.html",2018-10-25 10:05:22,找人接盘！
洗洗更健康，收盘必涨停。,"https://guba.eastmoney.com/news,600462,788981958.html",2018-10-25 09:55:56,洗洗更健康，收盘必涨停。
0.50以下，只买不卖。5000月一个月。做养老金了。,"https://guba.eastmoney.com/news,600462,788877852.html",2018-10-24 18:38:19,0.50以下，只买不卖。5000月一个月。做养老金了。
明天又是一地鸡毛[滴汗],"https://guba.eastmoney.com/news,600462,788982953.html",2018-10-25 09:58:10,明天又是一地鸡毛
深圳消息，中国改革永不停步,"https://guba.eastmoney.com/news,600462,788985691.html",2018-10-25 10:04:29,深圳消息，中国改革永不停步
2块11到2块98，这波结束了，还在幻想什么？,"https://guba.eastmoney.com/news,600462,788984159.html",2018-10-25 10:00:57,2块11到2块98，这波结束了，还在幻想什么？
万点绿中子点红[赞][赞][赞][赞],"https://guba.eastmoney.com/news,600462,788982313.html",2018-10-25 09:56:37,万点绿中子点红
跌停,"https://guba.eastmoney.com/news,600462,788983693.html",2018-10-25 09:59:50,跌停
千日打柴一日烧,"https://guba.eastmoney.com/news,600462,788908222.html",2018-10-24 22:26:17,千日打柴一日烧
快抢这么便宜的股票，st股票的价格，macd金叉第一柱，机会难得，,"https://guba.eastmoney.com/news,600462,788982983.html",2018-10-25 09:58:14,快抢这么便宜的股票，st股票的价格，macd金叉第一柱，机会难得，
一片儿绿[好逊][好逊][好逊],"https://guba.eastmoney.com/news,600462,788968611.html",2018-10-25 09:29:06,一片儿绿[好逊][好逊][好逊]
[大笑][大笑]2.98卖了[胜利],"https://guba.eastmoney.com/news,600462,788974208.html",2018-10-25 09:39:48,2.98卖了
A关注:快买具备连续涨停板股300717！高送转潜力股！,"https://guba.eastmoney.com/news,600462,788957161.html",2018-10-25 08:33:57,A关注:快买具备连续涨停板股300717！高送转潜力股！
不知道从多久起，仿佛一场紧张的拼搏终于渐渐地透出了分晓，,"https://guba.eastmoney.com/news,600462,788977266.html",2018-10-25 09:45:51,不知道从多久起，仿佛一场紧张的拼搏终于渐渐地透出了分晓，
一漂亮的成仙,"https://guba.eastmoney.com/news,600462,788973468.html",2018-10-25 09:38:22,一漂亮的成仙
早上谁拉的表示伤不起[围观],"https://guba.eastmoney.com/news,600462,786815061.html",2018-10-15 09:43:24,早上谁拉的表示伤不起
财经评论这么多篇幅文章唱多 你们真要引起警惕了！,"https://guba.eastmoney.com/news,600462,788960577.html",2018-10-25 08:59:02,绝对收了钱发文的 目的就是让散户接盘！
才两块多的壳资源,"https://guba.eastmoney.com/news,600462,788894381.html",2018-10-24 20:39:10,比乐视好得多
今天有几家公司都出了澄清驰援公告却照样涨停，其中有迪威迅，索菱股份，万润科技等，,"https://guba.eastmoney.com/news,600462,788889441.html",2018-10-24 20:05:23,今天有几家公司都出了澄清驰援公告却照样涨停，其中有迪威迅，索菱股份，万润科技等，九有股份是所有深圳驰援股票中封单最多股价最低的，你值得拥有!!!
再三提示你们就是不听，现在澄清公告出来了，又要开跌了,"https://guba.eastmoney.com/news,600462,788850812.html",2018-10-24 16:04:24,再三提示你们就是不听，现在澄清公告出来了，又要开跌了
10月25号，今天可参考操作：002723，金莱特。002451，摩恩电气。30,"https://guba.eastmoney.com/news,600462,788928321.html",2018-10-25 02:02:48,10月25号，今天可参考操作：002723，金莱特。002451，摩恩电气。300162，雷曼股份。600462，九有股份。
这个信批不完整，没有批露与深国投对接的情况，董秘不合格,"https://guba.eastmoney.com/news,600462,788912011.html",2018-10-24 22:55:41,这个信批不完整，没有批露与深国投对接的情况，董秘不合格
深交所的问询函还有下文吗，就回复了那么几句话这事就算是过去了？,"https://guba.eastmoney.com/news,600462,786831920.html",2018-10-15 10:21:18,深交所的问询函还有下文吗，就回复了那么几句话这事就算是过去了？
[滴汗],"https://guba.eastmoney.com/news,600462,788909368.html",2018-10-24 22:35:57,
垃圾公司亏损严重尽然不赚钱还亏钱,"https://guba.eastmoney.com/news,600462,788846045.html",2018-10-24 15:38:41,垃圾公司亏损严重尽然不赚钱还亏钱
这票可以进了，基本到位，做把反抽。,"https://guba.eastmoney.com/news,600462,788903715.html",2018-10-24 21:51:01,这票可以进了，基本到位，做把反抽。
“驰援”,"https://guba.eastmoney.com/news,600462,788788348.html",2018-10-24 11:57:09,"大盘下跌是谁打压的？
大盘权重股！！！
为什么要打压？
让那些高质押的民企爆仓！！
为什么要他们爆仓？
可借“驰援”之名，行抢劫民企股份之实！！"
前面封了一字涨停板第二天暴跌，没有人接盘了，去看前段图形,"https://guba.eastmoney.com/news,600462,788820123.html",2018-10-24 14:09:14,跑
玩的就是概念懂不懂,"https://guba.eastmoney.com/news,600462,788883091.html",2018-10-24 19:22:14,暂时没收到 不代表不给了。
低位疯狂的看多，你们操心啦,"https://guba.eastmoney.com/news,600462,788882175.html",2018-10-24 19:14:26,明天继续涨停。
拿到就出鬼了，大股东涉嫌犯罪的是不会拿到的，这个文件里说得很清楚。,"https://guba.eastmoney.com/news,600462,788879783.html",2018-10-24 18:54:51,拿到就出鬼了，大股东涉嫌犯罪的是不会拿到的，这个文件里说得很清楚。
真是一群猪啊，如果是想出货，第二天肯定高开出货啊，不会低开出货！一字板这么果断，,"https://guba.eastmoney.com/news,600462,788878485.html",2018-10-24 18:43:26,真是一群猪啊，如果是想出货，第二天肯定高开出货啊，不会低开出货！一字板这么果断，说明利好啊，机构的消息面比散户全面，别人小天鹅重组前都能泄露消息，你们慌什么？
稍安勿躁，充分说明已对接，在第一批名单中，只是钱还没到账而己,"https://guba.eastmoney.com/news,600462,788866226.html",2018-10-24 17:20:16,稍安勿躁，充分说明已对接，在第一批名单中，只是钱还没到账而己
至少三个涨停吧,"https://guba.eastmoney.com/news,600462,788744507.html",2018-10-24 09:58:39,至少三个涨停吧
明天又是涨停,"https://guba.eastmoney.com/news,600462,788864511.html",2018-10-24 17:11:44,明天又是涨停
要肯于吃苦,"https://guba.eastmoney.com/news,600462,786989231.html",2018-10-15 18:46:15,要肯于吃苦
