标题,链接,发布时间,内容
消息面配合走势，天衣无缝，此股主力背景深厚,"https://guba.eastmoney.com/news,300678,1000926918.html",2021-01-29 10:44:52,消息面配合走势，天衣无缝，此股主力背景深厚
这帮逼喝着股民的血。,"https://guba.eastmoney.com/news,300678,1000680820.html",2021-01-28 16:30:52,这帮逼喝着股民的血。
购买夕阳产业--烟草,"https://guba.eastmoney.com/news,300678,1000899590.html",2021-01-29 10:18:46,现在公共场所全面禁烟，家庭内部也很少有在家抽烟。烟民在减少。你们购买这样的相关公司有发展吗？
恶庄还想洗筹？又放利空消息吓小散？,"https://guba.eastmoney.com/news,300678,1000822744.html",2021-01-29 08:22:55,恶庄还想洗筹？又放利空消息吓小散？
没有一点量，我刚拉起来，他就跌。我几百手进去，连水花都看不见就被吃了，到底是谁在,"https://guba.eastmoney.com/news,300678,1000857385.html",2021-01-29 09:44:24,没有一点量，我刚拉起来，他就跌。我几百手进去，连水花都看不见就被吃了，到底是谁在出货？
所谓购置资产，典型的利益输送。,"https://guba.eastmoney.com/news,300678,1000857044.html",2021-01-29 09:44:52,所谓购置资产，典型的利益输送。
中科信息流忙，前后颠倒胡说八道,"https://guba.eastmoney.com/news,300678,1000855516.html",2021-01-29 09:43:42,中科信息流忙，前后颠倒胡说八道
上海证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则，第十三、十,"https://guba.eastmoney.com/news,300678,1000810567.html",2021-01-29 07:18:34,上海证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则，第十三、十四、十五、十六、十七条其中有说明，2个工作日内说明就可以了。
还可以再跌一下，没啥硬核技术,"https://guba.eastmoney.com/news,300678,1000805711.html",2021-01-29 06:19:23,还可以再跌一下，没啥硬核技术
大家都不要先激动，先把他们是否违规的事情彻底搞清楚，再闹咱也不怕，不然搞不好还是,"https://guba.eastmoney.com/news,300678,1000794327.html",2021-01-29 01:48:46,大家都不要先激动，先把他们是否违规的事情彻底搞清楚，再闹咱也不怕，不然搞不好还是我们散户自己吃亏
这个公司超减持，董事长应该付全部责任,"https://guba.eastmoney.com/news,300678,1000635898.html",2021-01-28 14:52:47,
所有被套的兄弟，大家行动起来！像美国散户一样！先把问题曝光违法违规惩罚落到实处！,"https://guba.eastmoney.com/news,300678,1000779437.html",2021-01-28 23:24:49,所有被套的兄弟，大家行动起来！像美国散户一样！先把问题曝光违法违规惩罚落到实处！然后再谈赔偿
中科信息违规减持，属恶意欺诈，致使股价暴跌，造成不知情的散户股民损失十分惨重，请,"https://guba.eastmoney.com/news,300678,1000646024.html",2021-01-28 15:05:31,中科信息违规减持，属恶意欺诈，致使股价暴跌，造成不知情的散户股民损失十分惨重，请回答：中科信息公司怎样赔偿散户股民的惨重损失？
无良企业。说的就不是人话，明天就是亏多少也卖了牠。,"https://guba.eastmoney.com/news,300678,1000758152.html",2021-01-28 21:56:24,无良企业。说的就不是人话，明天就是亏多少也卖了牠。
要去法院起诉公司造假引起的损失你应当给予补偿,"https://guba.eastmoney.com/news,300678,1000629771.html",2021-01-28 14:45:25,要去法院起诉 公司造假引起的损失你应当给予补偿
公告明确了大宗交易起止时间，董秘还说正常情况下，如何如何，难道中科院的上市公司就,"https://guba.eastmoney.com/news,300678,1000721112.html",2021-01-28 19:25:32,公告明确了大宗交易起止时间，董秘还说正常情况下，如何如何，难道中科院的上市公司就这么不正规？董秘能不能专业一点
公告说没问题就没问题。我在期待期待你给我爱，我在等你等你走过来。明天翻天。,"https://guba.eastmoney.com/news,300678,1000786024.html",2021-01-29 00:07:05,"公告说没问题就没问题。
我在期待期待你给我爱，我在等你等你走过来。明天翻天。"
都仔细研究研究，看看他们到底是不是违规了,"https://guba.eastmoney.com/news,300678,1000785830.html",2021-01-29 00:06:06,都仔细研究研究，看看他们到底是不是违规了
阴包阴，跌停的节奏,"https://guba.eastmoney.com/news,300678,1000067450.html",2021-01-27 10:23:16,阴包阴，跌停的节奏
是这个新闻吗，大家去顶起来,"https://guba.eastmoney.com/news,300678,1000784963.html",2021-01-29 00:01:54,是这个新闻吗，大家去顶起来
这个位置闹这事，这可真算得上是精准卡位了，屋漏偏逢连夜雨的节奏，好戏果然是戏精，,"https://guba.eastmoney.com/news,300678,1000774742.html",2021-01-28 23:01:46,这个位置闹这事，这可真算得上是精准卡位了，屋漏偏逢连夜雨的节奏，好戏果然是戏精，这节奏带得漂亮
向美国散户学习的时候到了，不能让这些继续作恶了，不能让中科院的招牌砸了！,"https://guba.eastmoney.com/news,300678,1000780564.html",2021-01-28 23:32:01,向美国散户学习的时候到了，不能让这些继续作恶了，不能让中科院的招牌砸了！
中科信息还有道德的良知吗，坑害股民[怒]不配带‘中’字，丢中国人的脸，垃圾玩意,"https://guba.eastmoney.com/news,300678,1000741635.html",2021-01-28 20:55:06,中科信息还有道德的良知吗，坑害股民不配带‘中’字，丢中国人的脸，垃圾玩意
为什么连续跌了4个月后减持？是嫌钱多吗？,"https://guba.eastmoney.com/news,300678,1000751481.html",2021-01-28 21:28:57,为什么连续跌了4个月后减持？是嫌钱多吗？
抢红包了,"https://guba.eastmoney.com/news,300678,1000711479.html",2021-01-28 18:38:38,抢红包了
试盘成功[大笑][大笑],"https://guba.eastmoney.com/news,300678,1000680296.html",2021-01-28 16:29:09,试盘成功
既然是违法就一定要追究！！赔偿散户损失！！！,"https://guba.eastmoney.com/news,300678,1000605688.html",2021-01-28 14:14:48,既然是违法就一定要追究！！赔偿散户损失！！！
这个公司违规减持，我们一定要向证监会举报,"https://guba.eastmoney.com/news,300678,1000641816.html",2021-01-28 14:59:27,
一定要把定增的全部套死！看以后谁还在中科系里面玩资本运作,"https://guba.eastmoney.com/news,300678,1000267339.html",2021-01-27 16:44:34,一定要把定增的全部套死！看以后谁还在中科系里面玩资本运作
今日肯定是收涨，大家把心放肚子里。能抄底的抓紧，2月炒烟草。现在就相当于提前布局,"https://guba.eastmoney.com/news,300678,1000460786.html",2021-01-28 10:08:30,今日肯定是收涨，大家把心放肚子里。能抄底的抓紧，2月炒烟草。现在就相当于提前布局。
还有SB在玩减持。,"https://guba.eastmoney.com/news,300678,1000626694.html",2021-01-28 14:41:26,还有SB在玩减持。
快跑啊，三只乌鸦站枝头！！！！,"https://guba.eastmoney.com/news,300678,1000623828.html",2021-01-28 14:38:30,快跑啊，三只乌鸦站枝头！！！！
珍惜每一次机会,"https://guba.eastmoney.com/news,300678,1000624284.html",2021-01-28 14:38:58,珍惜每一次机会
呵呵，相煎何太急！值得这么刻意打下吗？此股本就没有投资（机）的价值！,"https://guba.eastmoney.com/news,300678,1000622855.html",2021-01-28 14:37:25,呵呵，相煎何太急！值得这么刻意打下吗？此股本就没有投资（机）的价值！
大家一起向证监会和深交所举报！！！！！让其公司股价连续跌停，这样公司高管也卖不出,"https://guba.eastmoney.com/news,300678,1000526502.html",2021-01-28 11:27:30,大家一起向证监会和深交所举报！！！！！让其公司股价连续跌停，这样公司高管也卖不出去！！！
定增的SB了吧，现在18块随便买，过几天还会更低[俏皮],"https://guba.eastmoney.com/news,300678,1000548272.html",2021-01-28 12:27:29,定增的S B了吧，现在18块随便买，过几天还会更低
对于这种没有道德的企业以及公司员工，最好的方式就是用脚投票，大家卖出股票，永远不,"https://guba.eastmoney.com/news,300678,1000475382.html",2021-01-28 10:23:46,对于这种没有道德的企业以及公司员工，最好的方式就是用脚投票，大家卖出股票，永远不买它的股票！！！！！
决无便宜可捡。反弹必止损。25元腰斩价可期。,"https://guba.eastmoney.com/news,300678,1000495759.html",2021-01-28 10:47:27,"  目标直指25元腰斩价方向。未来13元到15区间可能沉淀。
  18元的“便宜区间”很可能是套牢区。"
对付这样垃圾企业和高管，直接卖出股票，让其股价跌破5元！！！,"https://guba.eastmoney.com/news,300678,1000492909.html",2021-01-28 10:43:56,对付这样垃圾企业和高管，直接卖出股票，让其股价跌破5元！！！
高管违规减持，难道上市公司一点反应都没有吗？,"https://guba.eastmoney.com/news,300678,1000465167.html",2021-01-28 10:13:06,高管违规减持，难道上市公司一点反应都没有吗？
这股的底部在15元,"https://guba.eastmoney.com/news,300678,1000467434.html",2021-01-28 10:15:34,靠
违规减持第二天就登报了，估计套牢记者了，被盯上了,"https://guba.eastmoney.com/news,300678,1000469589.html",2021-01-28 10:17:34,违规减持第二天就登报了，估计套牢记者了，被盯上了
【三星计划将CMOS图像传感器产量扩大20％】,"https://guba.eastmoney.com/news,300678,1000482446.html",2021-01-28 10:31:48,"【三星计划将CMOS图像传感器产量扩大20％】《科创板日报》28日讯，
"
是高管在减持，还是员工在减持，能不能公开披露,"https://guba.eastmoney.com/news,300678,1000375129.html",2021-01-28 01:51:42,是高管在减持，还是员工在减持，能不能公开披露
拟通过发行股份及支付现金的方式购买成都瑞拓科技股份有限公司100%股权,"https://guba.eastmoney.com/news,300678,1000456223.html",2021-01-28 10:03:48,发行股份就要把股价打压低了给有利益关联的人来买。买来的资产是好是坏谁来管？
金融市场都是骗人的,"https://guba.eastmoney.com/news,300678,1000449839.html",2021-01-28 09:57:07,金融市场都是骗人的
错怪董秘了,"https://guba.eastmoney.com/news,300678,1000375971.html",2021-01-28 02:09:09,错怪董秘了
跌停,"https://guba.eastmoney.com/news,300678,1000433421.html",2021-01-28 09:40:05,跌停
18我就建仓，主力加把劲[鼓掌][鼓掌],"https://guba.eastmoney.com/news,300678,1000402656.html",2021-01-28 08:20:08,18我就建仓，主力加把劲
不破不立破而后立，会不会出现墙倒众人推的局面,"https://guba.eastmoney.com/news,300678,1000399372.html",2021-01-28 08:09:34,不破不立破而后立，会不会出现墙倒众人推的局面
明天我就建仓，我等18,"https://guba.eastmoney.com/news,300678,1000343753.html",2021-01-27 22:07:56,明天我就建仓，我等18
败家娘们，一百多人员工持股当股东，垃圾公司。1O元见了。,"https://guba.eastmoney.com/news,300678,1000389764.html",2021-01-28 07:08:37,败家娘们，一百多人员工持股当股东，垃圾公司。1O元见了。
董秘尹邦明的解释完全就是强词夺理，这种无力的辩解是不是可以被认为是一种流氓语言,"https://guba.eastmoney.com/news,300678,1000374452.html",2021-01-28 01:37:11,董秘尹邦明的解释完全就是强词夺理，这种无力的辩解是不是可以被认为是一种流氓语言
这是耍流氓吗？,"https://guba.eastmoney.com/news,300678,1000374861.html",2021-01-28 01:45:10,这是耍流氓吗？
公司违规减持散户是最大的受害者，我们的损失谁来赔？还我血汗钱,"https://guba.eastmoney.com/news,300678,1000358832.html",2021-01-27 23:12:17,公司违规减持 散户是最大的受害者，我们的损失谁来赔？还我血汗钱
宇中贪得无厌，来回倒，吃相未免过于难看,"https://guba.eastmoney.com/news,300678,1000098043.html",2021-01-27 11:04:27,宇中贪得无厌，来回倒，吃相未免过于难看
看看佳发教育，也是忽悠回购股票，然后连续下跌！！跌够了自然就涨了,"https://guba.eastmoney.com/news,300678,1000323783.html",2021-01-27 20:53:23,看看佳发教育，也是忽悠回购股票，然后连续下跌！！跌够了自然就涨了
其实对于这种垃圾公司，一个字，卖！！！只要大家一起卖，让股价迅速下跌，跌够了自然,"https://guba.eastmoney.com/news,300678,1000323439.html",2021-01-27 20:52:11,其实对于这种垃圾公司，一个字，卖！！！只要大家一起卖，让股价迅速下跌，跌够了自然会站稳！！！
胎神垃圾股！！！！,"https://guba.eastmoney.com/news,300678,1000259363.html",2021-01-27 16:13:35,胎神垃圾股！！！！
28喊你们出来还被人攻击成职业空托。攻击我的套晕了吧？坐稳了，继续套……,"https://guba.eastmoney.com/news,300678,1000255417.html",2021-01-27 15:58:36,28喊你们出来还被人攻击成职业空托。攻击我的套晕了吧？坐稳了，继续套……
一根实实在在的,"https://guba.eastmoney.com/news,300678,1000228199.html",2021-01-27 15:01:39,一根实实在在的
退市得了，完蛋玩意。,"https://guba.eastmoney.com/news,300678,1000253436.html",2021-01-27 15:53:21,退市得了，完蛋玩意。
人家诚迈科技跟你一起出场软件板块，你连别人家一根毛也不值，以后改名叫中科信死。,"https://guba.eastmoney.com/news,300678,1000234768.html",2021-01-27 15:10:42,人家诚迈科技跟你一起出场软件板块，你连别人家一根毛也不值，以后改名叫中科信死。
不拉升如何减持骗散户，猪股东,"https://guba.eastmoney.com/news,300678,1000195085.html",2021-01-27 14:16:19,不拉升如何减持骗散户，猪股东
每天发重组，重组你爸，你才不是你。死中科，亏了老子53万了。,"https://guba.eastmoney.com/news,300678,1000231616.html",2021-01-27 15:05:58,每天发重组，重组你爸，你才不是你。死中科，亏了老子53万了。
中科主力：你们不卖，我就耍无赖，看谁更厉害[呲牙],"https://guba.eastmoney.com/news,300678,1000229734.html",2021-01-27 15:03:15,中科主力：你们不卖，我就耍无赖，看谁更厉害
全天最低收盘，比上周五还低，走吧别看了，否则没有后悔药！,"https://guba.eastmoney.com/news,300678,1000229474.html",2021-01-27 15:03:09,全天最低收盘，比上周五还低，走吧别看了，否则没有后悔药！
那天尾盘来个一柱擎天。骗骗我们！,"https://guba.eastmoney.com/news,300678,1000211789.html",2021-01-27 14:40:07,那天尾盘来个一柱擎天。骗骗我们！
来，咱破19.32秀一秀肌肉[勾引],"https://guba.eastmoney.com/news,300678,1000222304.html",2021-01-27 14:53:39,来，咱破19.32秀一秀肌肉
每天高开低走，真是中的极品。,"https://guba.eastmoney.com/news,300678,1000191568.html",2021-01-27 14:11:23,每天高开低走，真是中的极品。
大股东减持，重组100%过不了，15元见,"https://guba.eastmoney.com/news,300678,1000162999.html",2021-01-27 13:30:37,"大股东减持，重组100%过不了，15元见
"
阴包阴,"https://guba.eastmoney.com/news,300678,1000181400.html",2021-01-27 13:57:46,阴包阴
业绩亏损，经不起诱惑，虚亏虚胖的中科大院,"https://guba.eastmoney.com/news,300678,1000146893.html",2021-01-27 13:06:12,跌到15
上市公司减持新规,"https://guba.eastmoney.com/news,300678,1000110144.html",2021-01-27 11:21:00,"上市公司减持新规
上市公司董事、监事和高管人员在年报、半年报公告前30日内和业绩预告、业绩快报公告前10日内不得买卖本公司股票。"
