标题,链接,发布时间,内容
即将反弹，速速买入，不可以卖。,"https://guba.eastmoney.com/news,002036,178793352.html",2015-06-19 10:40:59,速速买入汉麻产业，即将反弹拉回，别被骗，速速买入加仓，绝对有钱赚
快点跌呀，10w等着加仓呢,"https://guba.eastmoney.com/news,002036,178481027.html",2015-06-18 13:30:08,快点跌呀，10w等着加仓呢
这一段始终上午拉高下午出货,"https://guba.eastmoney.com/news,002036,178576051.html",2015-06-18 16:04:31,涨的太高了
汉麻产业不到45元 人气不肯高涨,"https://guba.eastmoney.com/news,002036,178360908.html",2015-06-18 09:25:35,现在市场关注度低
昨天28.5买了100股，今天26.56卖掉了，赔了200元,"https://guba.eastmoney.com/news,002036,178552438.html",2015-06-18 15:08:45,郁闷
真闹心,"https://guba.eastmoney.com/news,002036,178433280.html",2015-06-18 11:18:14,这算咋回事
看我汉麻产业，如何冲出重围！！,"https://guba.eastmoney.com/news,002036,178392445.html",2015-06-18 10:19:41,如题
差不多了，可惜我被联通套住了，要不然就全仓了，,"https://guba.eastmoney.com/news,002036,178298965.html",2015-06-17 21:58:27,差不多了，可惜我被联通套住了，要不然就全仓了，
尾盘必定拉升，要进的赶紧了,"https://guba.eastmoney.com/news,002036,178139208.html",2015-06-17 13:54:34,尾盘必定拉升，要进的赶紧了
6月以来是否有机构前来公司调研？都有哪些机构？,"https://guba.eastmoney.com/news,002036,915431604.html",2015-06-18 11:11:00,"6月以来是否有机构前来公司调研？都有哪些机构？
联创电子
联创电子：您好！6月以来未有机构前来公司调研。感谢您对公司的关注！
(来自深交所互动易)答复时间 2015-06-18 11:11:00"
主力赶紧出货，我掩护！,"https://guba.eastmoney.com/news,002036,178109240.html",2015-06-17 12:51:33,主力赶紧出货，我掩护！
大盘跌成这样 出货的 绝对是个2B 主力,"https://guba.eastmoney.com/news,002036,178054797.html",2015-06-17 10:48:45,大盘跌成这样 出货的 绝对是个2B 主力
庄家已经控盘?,"https://guba.eastmoney.com/news,002036,178052243.html",2015-06-17 10:45:39,庄家已经控盘?
"大家有货都可以出了,每天上去,下午都会下来的","https://guba.eastmoney.com/news,002036,178052937.html",2015-06-17 10:45:29,"大家有货都可以出了,每天上去,下午都会下来的"
庄家已经控盘了 这还看啥啊,"https://guba.eastmoney.com/news,002036,178050000.html",2015-06-17 10:41:59,庄家已经控盘了 这还看啥啊
"游资在掩护主力出货,","https://guba.eastmoney.com/news,002036,178049193.html",2015-06-17 10:40:48,"游资在掩护主力出货,"
2个字  加仓,"https://guba.eastmoney.com/news,002036,178041348.html",2015-06-17 10:31:10,2个字 加仓
爱咋地咋地，反正成本低,"https://guba.eastmoney.com/news,002036,177677236.html",2015-06-16 10:36:50,不想看了，有种跌回9元
大盘配合，庄家边洗边吸，筹码轻松吃饱，接下来会发生什么大家都明白了吧,"https://guba.eastmoney.com/news,002036,177826613.html",2015-06-16 15:38:24,大盘配合，庄家边洗边吸，筹码轻松吃饱，接下来会发生什么大家都明白了吧
保持好心态，今天是最痛苦的煎熬,"https://guba.eastmoney.com/news,002036,177628027.html",2015-06-16 09:24:41,保持好心态，今天是最痛苦的煎熬
如此逆势而为，是要封板吗,"https://guba.eastmoney.com/news,002036,177779487.html",2015-06-16 14:16:20,如此逆势而为，是要封板吗
主力你以为用点小筹码拉升胡龙你。耶耶呢啊,"https://guba.eastmoney.com/news,002036,177754443.html",2015-06-16 13:37:31,"主力你以为用点小筹码拉升
胡龙你。耶耶呢啊
"
开盘即是最低点,"https://guba.eastmoney.com/news,002036,177624967.html",2015-06-16 09:19:03,开盘即是最低点
截止6月15日，股东人数为多少？望回复，谢谢了！,"https://guba.eastmoney.com/news,002036,915438293.html",2015-06-16 10:41:00,"截止6月15日，股东人数为多少？望回复，谢谢了！
联创电子
联创电子：您好！截止6月15日股东人数增加了。感谢您的关注！
(来自深交所互动易)答复时间 2015-06-16 10:41:00"
借势洗盘，不要心慌。,"https://guba.eastmoney.com/news,002036,177582352.html",2015-06-15 23:32:21,请问此股不上，还有谁？触控、速照都是前景产业，不重组也就这价，重组还有意义吗？相信我吧，不是托。我大胆的说一声，50元不是你在做梦。除非重组失败，但失败也是20多。
我在28等着你,"https://guba.eastmoney.com/news,002036,177275790.html",2015-06-15 10:06:35,我在28等着你
重组材料什么时候上报证监会？,"https://guba.eastmoney.com/news,002036,915438336.html",2015-06-16 10:35:00,"重组材料什么时候上报证监会？
联创电子
联创电子：您好！重组材料正在加紧补充中，可于近日上报证监会。感谢您的关注！
(来自深交所互动易)答复时间 2015-06-16 10:35:00"
都出货去打新去了,"https://guba.eastmoney.com/news,002036,177304728.html",2015-06-15 10:47:12,不是很强势的个股都会上攻乏力
继续下，等你,"https://guba.eastmoney.com/news,002036,177313525.html",2015-06-15 11:00:02,继续下，等你
主力使劲  跌停,"https://guba.eastmoney.com/news,002036,177432280.html",2015-06-15 14:59:02,你到底能不能迪跌停！！！！！！！！！！！！！
头部确立，下午很可能跌停！小心。,"https://guba.eastmoney.com/news,002036,177357877.html",2015-06-15 12:45:21,如题
短期头部汉麻产业，千万小心,"https://guba.eastmoney.com/news,002036,177322383.html",2015-06-15 11:13:21,创业板中期头部明显感觉，管理层打压创业板，暴涨小盘股，汉麻产业短期获利过大，应具备调整需要
大盘将连续暴跌，汉麻后面将可能连续跌停！快跑！,"https://guba.eastmoney.com/news,002036,177316351.html",2015-06-15 11:04:06,如题
