标题,链接,发布时间,内容
下周必跌，凡是热闹了就是如此。蓝光发展也是这样,"https://guba.eastmoney.com/news,600810,611667215.html",2017-02-24 16:20:55,所以哭吧
卖房子买神马，跟主力一起飞,"https://guba.eastmoney.com/news,600810,610915063.html",2017-02-22 10:04:04,在打官司前冲向45元
今天太爽了11.28卖出，10.98买回。,"https://guba.eastmoney.com/news,600810,611575303.html",2017-02-24 11:37:09,爽的不想说话了哈哈哈哈。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
没人别马腿啊,"https://guba.eastmoney.com/news,600810,611650206.html",2017-02-24 15:12:35,没人别马腿啊
内幕消息：下午涨停。原因如下,"https://guba.eastmoney.com/news,600810,610649020.html",2017-02-21 11:20:32,"内幕消息：下午涨停。原因如下

因为有狗庄操盘
产品涨价狗庄下午发威直线涨停

快买

下午涨停"
今天满仓神马,"https://guba.eastmoney.com/news,600810,611607672.html",2017-02-24 13:39:08,
死马,"https://guba.eastmoney.com/news,600810,611601609.html",2017-02-24 13:25:28,死马
微利走人,"https://guba.eastmoney.com/news,600810,611596242.html",2017-02-24 13:13:00,微利走人
17万股，开心,"https://guba.eastmoney.com/news,600810,611541015.html",2017-02-24 10:29:41,谢谢主力，操盘思路反方向，欣赏
这走势也太恶心了吧！,"https://guba.eastmoney.com/news,600810,611564296.html",2017-02-24 11:13:04,这走势也太恶心了吧！
日线，周线都kdj金叉，还不买是有问题，看翻倍,"https://guba.eastmoney.com/news,600810,611547274.html",2017-02-24 10:40:55,日线，周线都kdj金叉，还不买是有问题，看翻倍
这图真好看！,"https://guba.eastmoney.com/news,600810,611539559.html",2017-02-24 10:27:08,这图真好看！
11.60被套的人太多了，想冲过去太难了,"https://guba.eastmoney.com/news,600810,611272409.html",2017-02-23 12:09:27,11.60被套的人太多了，想冲过去太难了
今天解套没卖后悔中。。。。。,"https://guba.eastmoney.com/news,600810,611361232.html",2017-02-23 16:28:41,今天解套没卖后悔中。。。。。
上市公司与煤体勾结骗筹码,"https://guba.eastmoney.com/news,600810,611245433.html",2017-02-23 10:57:56,今天的走势说明一切，加速上涨，直冲45元
明天至少又是四个点的跌幅，低开低走中阴线，唉，追的太高了，已经套牢了,"https://guba.eastmoney.com/news,600810,611366541.html",2017-02-23 16:50:59,明天至少又是四个点的跌幅，低开低走中阴线，唉，追的太高了，已经套牢了
卖了,"https://guba.eastmoney.com/news,600810,611426918.html",2017-02-23 21:32:14,11.19
回头马,"https://guba.eastmoney.com/news,600810,611428705.html",2017-02-23 21:41:07,回头马
我已成功解套,"https://guba.eastmoney.com/news,600810,611253868.html",2017-02-23 11:15:33,我已成功解套
易成熄了，神马启动？求解。。。。。,"https://guba.eastmoney.com/news,600810,611393453.html",2017-02-23 18:51:40,易成熄了，神马启动？求解。。。。。
神马,"https://guba.eastmoney.com/news,600810,611326055.html",2017-02-23 14:36:16,神马
有点恶心！,"https://guba.eastmoney.com/news,600810,611315818.html",2017-02-23 14:14:16,有点恶心！
真的很可惜啊，这主力把11.60洗成了重压力区，真服了,"https://guba.eastmoney.com/news,600810,611312559.html",2017-02-23 14:07:17,真的很可惜啊，这主力把11.60洗成了重压力区，真服了
主力，果然号好的趋势要搞坏了，现在可好，又埋了一批，以后上去压力更大,"https://guba.eastmoney.com/news,600810,611311211.html",2017-02-23 14:05:00,主力，果然号好的趋势要搞坏了，现在可好，又埋了一批，以后上去压力更大
可惜了，刚刚没撤到单,"https://guba.eastmoney.com/news,600810,611308102.html",2017-02-23 13:58:32,可惜了，刚刚没撤到单
明天养老金入市，快买,"https://guba.eastmoney.com/news,600810,611303166.html",2017-02-23 13:48:17,"明天养老金入市，快买
"
这么好的趋势，主力又想搞黄了，虽然半仓在手也不怕，可毕竟还是希望涨上去啊,"https://guba.eastmoney.com/news,600810,611301022.html",2017-02-23 13:43:44,这么好的趋势，主力又想搞黄了，虽然半仓在手也不怕，可毕竟还是希望涨上去啊
加仓,"https://guba.eastmoney.com/news,600810,611296177.html",2017-02-23 13:32:49,加仓
收盘价10.85,"https://guba.eastmoney.com/news,600810,611295708.html",2017-02-23 13:31:37,收盘价10.85
大单卖，小单买应该警惕了！,"https://guba.eastmoney.com/news,600810,611286100.html",2017-02-23 13:10:01,大单卖，小单买应该警惕了！
，每个牛股都有散户坑。。。。,"https://guba.eastmoney.com/news,600810,610837451.html",2017-02-21 22:58:39,，每个牛股都有散户坑。。。。
卖出了一半，11块以下接回,"https://guba.eastmoney.com/news,600810,611259752.html",2017-02-23 11:27:43,卖出了一半，11块以下接回
下午万手哥还来不来啊？追高了，已被套！,"https://guba.eastmoney.com/news,600810,611271428.html",2017-02-23 12:04:56,下午万手哥还来不来啊？追高了，已被套！
去年几匹马都上去了，今年就看你这匹神马了。,"https://guba.eastmoney.com/news,600810,611239077.html",2017-02-23 10:45:06,去年几匹马都上去了，今年就看你这匹神马了。
买在了次高点，如何是好？,"https://guba.eastmoney.com/news,600810,611265501.html",2017-02-23 11:42:57,买在了次高点，如何是好？
好马一匹,"https://guba.eastmoney.com/news,600810,611223273.html",2017-02-23 10:15:29,好马一匹
涨停[赞][赞][赞],"https://guba.eastmoney.com/news,600810,611221909.html",2017-02-23 10:12:50,涨停
涨停板节奏,"https://guba.eastmoney.com/news,600810,611207554.html",2017-02-23 09:46:38,牛，卖房买神马
看好11.3,"https://guba.eastmoney.com/news,600810,611204345.html",2017-02-23 09:40:27,看好11.3
"pa66,最新价25800,我又进了半仓，这样吸庄家血是不是不太好[大笑][大笑","https://guba.eastmoney.com/news,600810,610964272.html",2017-02-22 11:48:47,"pa66,最新价25800,我又进了半仓，这样吸庄家血是不是不太好"
这几个人老发神马利空不知是何居心！,"https://guba.eastmoney.com/news,600810,611054210.html",2017-02-22 16:04:44,这几个人老发神马利空不知是何居心！
"别喊人做T,T飞了损失可大了[大笑][大笑][大笑]","https://guba.eastmoney.com/news,600810,611030641.html",2017-02-22 14:52:58,"别喊人做T,T飞了损失可大了"
狗庄爱玩就陪他小玩玩不能玩大的，总之一点均线附近最好以下买入以上卖出。,"https://guba.eastmoney.com/news,600810,611010888.html",2017-02-22 14:12:54,挣个饭钱蛮好。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
帮同事买卖的，为啥在10.61卖，这地方应该是短线压力位，之所以之前说卖五单子一,"https://guba.eastmoney.com/news,600810,611008071.html",2017-02-22 14:07:20,帮同事买卖的，为啥在10.61卖，这地方应该是短线压力位，之所以之前说卖五单子一笔扫了不是没有理由的
卖出中签新股4毛8买入神马3100股，准备6毛8卖出3100股,"https://guba.eastmoney.com/news,600810,610913030.html",2017-02-22 10:00:21,今天开始换方法了。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
卖五单子一笔扫了[大笑],"https://guba.eastmoney.com/news,600810,610983377.html",2017-02-22 13:14:17,卖五单子一笔扫了
78亿造假案,"https://guba.eastmoney.com/news,600810,609578016.html",2017-02-16 21:17:53,尼玛审什么直接突突
庄家手法，一摸一样,"https://guba.eastmoney.com/news,600810,610980611.html",2017-02-22 13:07:26,庄家手法，一摸一样
小牛啊,"https://guba.eastmoney.com/news,600810,605529513.html",2017-02-10 13:32:17,小牛啊
神马神马，神一样的股票,"https://guba.eastmoney.com/news,600810,610876165.html",2017-02-22 07:15:38,神马神马，神一样的股票
抢筹∧钱江生化 祁连山 天原股份 神马股份,"https://guba.eastmoney.com/news,600810,583765638.html",2016-12-29 11:34:22,抢买：钱江生化祁连山天原股份神马股份
25800！又涨了,"https://guba.eastmoney.com/news,600810,610954866.html",2017-02-22 11:22:13,25800！又涨了
别做梦了，还要跌,"https://guba.eastmoney.com/news,600810,610940525.html",2017-02-22 10:52:29,别做梦了，还要跌
不忘初心，方得始终,"https://guba.eastmoney.com/news,600810,588360676.html",2017-01-15 23:45:00,不忘初心，方得始终
老子挂9.30居然还买到了。,"https://guba.eastmoney.com/news,600810,588560272.html",2017-01-16 14:19:55,老子挂9.30居然还买到了。
一个破公告发几次还每天搞出这么多重复的新闻完全是诱导我们投资者的投资情绪大家一起举报证监会,"https://guba.eastmoney.com/news,600810,610927661.html",2017-02-22 10:27:06,看看证监会到底重不重视我们中小投资者心声。。。。。。。。。。
没量。主力出不来,"https://guba.eastmoney.com/news,600810,610921375.html",2017-02-22 10:16:07,没量。主力出不来
一个破公告发这么多天有病吧，业绩屁话不放。,"https://guba.eastmoney.com/news,600810,610918568.html",2017-02-22 10:10:40,每天小T一把挣个饭钱，风雨无阻。
说好的跌停呢，草,"https://guba.eastmoney.com/news,600810,610899890.html",2017-02-22 09:32:36,说好的跌停呢，草
要卖的快跑，别犹豫[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600810,610896036.html",2017-02-22 09:21:37,要卖的快跑，别犹豫
明天涨停板,"https://guba.eastmoney.com/news,600810,610840720.html",2017-02-21 23:18:26,庄很强，利空都是涨停板突破
股价到12以上，才会撤诉,"https://guba.eastmoney.com/news,600810,610891560.html",2017-02-22 09:02:48,公司有授意打压股价就上诉到底，除非股价拉上12元以上
明天跌停开盘,"https://guba.eastmoney.com/news,600810,610825499.html",2017-02-21 21:54:53,明天跌停开盘
了吗,"https://guba.eastmoney.com/news,600810,610831896.html",2017-02-21 22:28:08,跑了吗
武汉“光谷”抢占科技创新制高点 来源：人民网,"https://guba.eastmoney.com/news,600810,610807870.html",2017-02-21 20:30:28,~据传湖南广电转让电广传媒股权
还有几批起诉的官司，你都会收到的,"https://guba.eastmoney.com/news,600810,610788206.html",2017-02-21 18:54:35,刘总监亲自过问
又看到买入机会了，还是那句话，10块等你哟，快下来吧[大笑][大笑][大笑][大,"https://guba.eastmoney.com/news,600810,610787733.html",2017-02-21 18:51:36,又看到买入机会了，还是那句话，10块等你哟，快下来吧
就是等这些公告，明天跌停买入，又有肉吃，庄家天天弄些报纸发些假报道，就等你下跌[,"https://guba.eastmoney.com/news,600810,610787363.html",2017-02-21 18:49:48,就是等这些公告，明天跌停买入，又有肉吃，庄家天天弄些报纸发些假报道，就等你下跌
明日下跌开始今日尾盘透多今日卖出好几百万神马都是浮云让我拿什么爱你?,"https://guba.eastmoney.com/news,600810,610760609.html",2017-02-21 16:57:29,明日下跌开始今日尾盘透多今日卖出好几百万神马都是浮云让我拿什么爱你?
请问截止2017年2月20日，股东人数是多少？,"https://guba.eastmoney.com/news,600810,610490401.html",2017-02-20 19:28:12,如题
凶悍昨天做T失败，今天还这样。,"https://guba.eastmoney.com/news,600810,610619061.html",2017-02-21 10:16:56,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
明天涨停，连续涨停，大家都有肉吃,"https://guba.eastmoney.com/news,600810,610516512.html",2017-02-20 21:23:38,明天涨停，连续涨停，大家都有肉吃
10元小盘主板，凭这就可持仓,"https://guba.eastmoney.com/news,600810,610489568.html",2017-02-20 19:24:31,管他神马空即是色，色即是空
表面好象出现利空！背后一定潜藏的重大利好是什么？,"https://guba.eastmoney.com/news,600810,609952954.html",2017-02-18 05:33:03,此时公布了诉讼案件，其目的是什么？多年经验，重大利好就要来了，而且是相当级别的重大的。如一个月内有重大利好消息。那么公布的案件的媒体就是居心叵测！等着看吧
大部分股票都没大盘涨的多,"https://guba.eastmoney.com/news,600810,610339645.html",2017-02-20 13:13:57,大部分股票都没大盘涨的多
神马本就是一家无良公司，不是不报，时候未到,"https://guba.eastmoney.com/news,600810,610236137.html",2017-02-20 09:18:19,神马本就是一家无良公司，不是不报，时候未到
请问公司PA66的总产能有多大？,"https://guba.eastmoney.com/news,600810,709680936.html",2017-09-26 17:31:05,【问】请问公司PA66的总产能有多大？ 【答】神马股份：14万吨。¶¶2017-09-26 17:31:05 §
怎么回事？跌跌不休了,"https://guba.eastmoney.com/news,600810,610250527.html",2017-02-20 09:54:28,怎么回事？跌跌不休了
上周五下午仅有的一点清仓换春兰股份,"https://guba.eastmoney.com/news,600810,610242933.html",2017-02-20 09:38:04,上周五下午仅有的一点清仓换春兰股份，果然好多了，垃圾不值得留恋，大家找机会撤退吧！
证监会融资新规对神马的影响。,"https://guba.eastmoney.com/news,600810,610013672.html",2017-02-18 14:32:53,百分之二十增发限制和增发价定价日按照这两点神马如注入资产会怎样大家分析分析。。。。。。。。。。。。。。。
三川智慧NB-IOT物联网协议影响及与华为合作情况,"https://guba.eastmoney.com/news,600810,610071536.html",2017-02-18 22:09:39,一行三会再聚焦管理方向：稳定银行 风控保
郑州有管辖权吗，为什么不在平顶山起诉，知道有就白起诉。,"https://guba.eastmoney.com/news,600810,610006072.html",2017-02-18 13:33:49,郑州有管辖权吗，为什么不在平顶山起诉，知道有就白起诉。
这是忽悠消息，为什么在郑州起诉，平顶山的企业和郑州有一毛钱关系,"https://guba.eastmoney.com/news,600810,610005645.html",2017-02-18 13:30:19,这是忽悠消息，为什么在郑州起诉，平顶山的企业和郑州有一毛钱关系
这个庄真他娘的厉害，就是不知道他筹码收集到什么程度了。,"https://guba.eastmoney.com/news,600810,609912357.html",2017-02-17 21:58:56,这个庄真他娘的厉害，就是不知道他筹码收集到什么程度了。
人挪活，树挪死，不同时期要有不同的策略，咱不能总是抱残守缺，转变观念天地宽！！,"https://guba.eastmoney.com/news,600810,609892168.html",2017-02-17 20:22:01,"人挪活，树挪死，不同时期要有不同的策略，咱不能总是抱残守缺，转变观念天地宽！！
"
公告是啥意思，变相承认？,"https://guba.eastmoney.com/news,600810,609885908.html",2017-02-17 19:52:39,公告是啥意思，变相承认？
哈哈哈哈哈哈这个公告牛掰,"https://guba.eastmoney.com/news,600810,609875993.html",2017-02-17 19:02:45,哈哈哈哈哈哈这个公告牛掰
出货中，偶有反弹请出局！,"https://guba.eastmoney.com/news,600810,609246370.html",2017-02-15 23:15:00,出货中，偶有反弹请出局！
兄弟们，大家怎么看这个事情,"https://guba.eastmoney.com/news,600810,609740573.html",2017-02-17 12:06:55,兄弟们，大家怎么看这个事情
今天比较顺利6毛4卖出5毛2买入。,"https://guba.eastmoney.com/news,600810,609734150.html",2017-02-17 11:44:55,今天很满足舒服哈哈。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
神马主升浪开启,"https://guba.eastmoney.com/news,600810,609631288.html",2017-02-17 05:55:22,创新高，买入再买入
真搞不明白，各行各业都不太景气，我们车间生产的切片生意好的不能行，领导说一个月净,"https://guba.eastmoney.com/news,600810,609634811.html",2017-02-17 06:46:18,真搞不明白，各行各业都不太景气，我们车间生产的切片生意好的不能行，领导说一个月净利润2000万，各生产线开足马力生产还是供不应求，把工人累的要死，看来神马股票可以买了，今天打算买些看看啥情况。
涨5个点以上,"https://guba.eastmoney.com/news,600810,604405842.html",2017-02-09 10:51:05,涨5个点以上
4月14日法院开庭是真的吗？你们收到传票,"https://guba.eastmoney.com/news,600810,609560838.html",2017-02-16 20:05:15,"4月14日法院开庭是真的吗？你们收到传票了吗？
神马股份
神马股份：这方面的信息请关注公司披露的公告。
答复时间 2017-09-26 17:31:05"
有旱地拔葱的可能性！,"https://guba.eastmoney.com/news,600810,609555910.html",2017-02-16 19:43:42,有旱地拔葱的可能性！
你们收到法院的传票了吗？,"https://guba.eastmoney.com/news,600810,609549776.html",2017-02-16 19:15:31,你们收到法院的传票了吗？股吧里说的4月14开庭是真的吗？
7毛卖的不会踏空了吧。,"https://guba.eastmoney.com/news,600810,609346565.html",2017-02-16 10:26:15,？？？？？？？？？？？？？？？？？？？？？？？？？？、、
神马：此股还有大涨劲  可补仓！,"https://guba.eastmoney.com/news,600810,583754968.html",2016-12-29 11:12:25,持股待涨，此股牛牛
今天看神马还是没有主力关注！,"https://guba.eastmoney.com/news,600810,609442331.html",2017-02-16 14:06:40,今天表现看神马是没有主力关注！还是走了，祝大家发财！
涨停已挂单，主力你自己看着办,"https://guba.eastmoney.com/news,600810,609412724.html",2017-02-16 13:11:19,涨停已挂单，主力你自己看着办
今天可以拉人下水。？,"https://guba.eastmoney.com/news,600810,609410048.html",2017-02-16 13:04:11,今天可以拉人下水。？
关于造假开庭,"https://guba.eastmoney.com/news,600810,609409676.html",2017-02-16 13:02:51,别忽悠人，请你晒晒法院的告知书，法院真受理了，请报道法院的庭审情况
快买，涨停就全给你[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600810,609409129.html",2017-02-16 13:01:02,快买，涨停就全给你
下午开盘暴跌13%,"https://guba.eastmoney.com/news,600810,609392620.html",2017-02-16 11:56:12,下午开盘暴跌13%
日本人哦，大利空[哭][哭][哭][哭][哭][哭][哭][哭],"https://guba.eastmoney.com/news,600810,609397187.html",2017-02-16 12:11:17,日本人哦，大利空
快买 神马要奔50了,"https://guba.eastmoney.com/news,600810,609392313.html",2017-02-16 11:55:20,快买 神马要奔50了
为什么老是在这个位置,"https://guba.eastmoney.com/news,600810,609378154.html",2017-02-16 11:21:04,为什么老是在这个位置
奇怪了，无量涨的这么欢，开个涨停就服你,"https://guba.eastmoney.com/news,600810,609361979.html",2017-02-16 10:51:21,奇怪了，无量涨的这么欢，开个涨停就服你
今日至少5个点,"https://guba.eastmoney.com/news,600810,609343171.html",2017-02-16 10:20:54,今日至少5个点
