标题,链接,发布时间,内容
[加油][加油]喜欢这公司的诚实,"https://guba.eastmoney.com/news,000018,832971803.html",2019-05-16 09:32:04,喜欢这公司的诚实
1.53割肉感觉亏大了,"https://guba.eastmoney.com/news,000018,832965365.html",2019-05-16 09:27:24,1.53割肉感觉亏大了
比海润那种垃圾企业靠谱多了，起码够直接够坦白有诚信，补街都扑得这么有魅力！,"https://guba.eastmoney.com/news,000018,832970775.html",2019-05-16 09:31:13,比海润那种垃圾企业靠谱多了，起码够直接够坦白有诚信，补街都扑得这么有魅力！
继续打压，1.5等你[好困惑][好困惑],"https://guba.eastmoney.com/news,000018,832963441.html",2019-05-16 09:25:50,继续打压，1.5等你
会涨起来的。,"https://guba.eastmoney.com/news,000018,832958285.html",2019-05-16 09:22:03,会涨起来的。
大家不要抱希望了！,"https://guba.eastmoney.com/news,000018,832947900.html",2019-05-16 09:14:13,大家不要抱希望了！
大家自信点好了，一起挂涨停板。,"https://guba.eastmoney.com/news,000018,832945359.html",2019-05-16 09:12:26,大家自信点好了，一起挂涨停板。
回光返照即将到来，几个天板自己现象，回本的机会即将到来。,"https://guba.eastmoney.com/news,000018,832940869.html",2019-05-16 09:08:23,回光返照即将到来，几个天板自己现象，回本的机会即将到来。
想不通:装修是高暴利行业，什么会亏损这么厉害？我每次都想，,"https://guba.eastmoney.com/news,000018,832940285.html",2019-05-16 09:07:45,"想:陈总为何不包点我这农民工干呢？真是想不明白，特别是在按进度付款的前提下，什么会亏呢？本行人我就不多说了，大家想吧…

"
好票，今天会涨起来的。（被）宣传的力度挺大。,"https://guba.eastmoney.com/news,000018,832923569.html",2019-05-16 08:50:28,好票，今天会涨起来的。（被）宣传的力度挺大。
被你们公司的诚信感动，看到消息后，果断买一百股支持！嘻嘻！,"https://guba.eastmoney.com/news,000018,832575361.html",2019-05-16 01:16:39,被你们公司的诚信感动，看到消息后，果断买一百股支持！嘻嘻！
被公司的诚信感动了，明天我准备翘板接100股，要走的赶紧哈[胜利][胜利],"https://guba.eastmoney.com/news,000018,832527734.html",2019-05-16 00:21:50,被公司的诚信感动了，明天我准备翘板接100股，要走的赶紧哈
这么诚信的企业不多了，明天在支持三千股。,"https://guba.eastmoney.com/news,000018,832512365.html",2019-05-16 00:00:48,这么诚信的企业不多了，明天在支持三千股。
卖了其实可以等到1.05的,"https://guba.eastmoney.com/news,000018,832424710.html",2019-05-15 22:35:12,卖了其实可以等到1.05的
炒股没赚到钱倒贴N多，遇到这样高大尚的公司，还是第一次，不能退市，大力推广,"https://guba.eastmoney.com/news,000018,832400079.html",2019-05-15 22:12:38,炒股没赚到钱倒贴N多，遇到这样高大尚的公司，还是第一次，不能退市，大力推广
每股净资产6分钱，这是要退市的节奏啊,"https://guba.eastmoney.com/news,000018,832367981.html",2019-05-15 21:43:21,每股净资产6分钱，这是要退市的节奏啊
总要给点利息钱吧，不然大家都慢慢耗[大笑][大笑][大笑][大笑]，主力不要太小,"https://guba.eastmoney.com/news,000018,832288888.html",2019-05-15 20:26:31,"总要给点利息钱吧，不然大家都慢慢耗，主力不要太小
"
看好这个公司长期持股。目前虽然困境重重，但我相信，他肯定会大涨起来的。半年到一年,"https://guba.eastmoney.com/news,000018,831753359.html",2019-05-15 12:30:02,看好这个公司长期持股。目前虽然困境重重，但我相信，他肯定会大涨起来的。半年到一年之后见分晓。
柬埔寨炼油厂项目，3.6亿的虚报产值，就是利用的林启盛做为土方分包，把资金转走，,"https://guba.eastmoney.com/news,000018,832105578.html",2019-05-15 17:32:50,柬埔寨炼油厂项目，3.6亿的虚报产值，就是利用的林启盛做为土方分包，把资金转走，把土方单价原本3块钱人民币，做成80美金
每股净资产就剩0.06元了，咋搞？,"https://guba.eastmoney.com/news,000018,832061125.html",2019-05-15 16:53:11,每股净资产就剩0.06元了，咋搞？
今日我精准出击，1.53全包买入，不多50万股，现在神州长城必定重组成功，未来看,"https://guba.eastmoney.com/news,000018,831608092.html",2019-05-15 10:03:32,今日我精准出击，1.53全包买入，不多50万股，现在神州长城必定重组成功，未来看高15元，验证实力
神州长城欠300多员工的工资，这都是千真万确的，这个公司有钱干别的，就是不给员工,"https://guba.eastmoney.com/news,000018,832039266.html",2019-05-15 16:33:58,神州长城欠300多员工的工资，这都是千真万确的，这个公司有钱干别的，就是不给员工发工资，十足的垃圾公司、垃圾公司、垃圾公司。007记者发布的信息千真万确。
买进两百玩一下,"https://guba.eastmoney.com/news,000018,831990499.html",2019-05-15 15:51:43,买进两百玩一下
涨了吧，好吧,"https://guba.eastmoney.com/news,000018,831950918.html",2019-05-15 15:14:38,涨了吧，好吧
好了，狗庄家∪∪可以抬轿了，爷爷赚三五点走人，陪你娘旅游,"https://guba.eastmoney.com/news,000018,831939737.html",2019-05-15 15:05:21,好了，狗庄家∪∪可以抬轿了，爷爷赚三五点走人，陪你娘旅游
买进一百股压压惊！谁那么幸运的跑了，我无私的接了一百股。,"https://guba.eastmoney.com/news,000018,831924055.html",2019-05-15 14:54:31,买进一百股压压惊！谁那么幸运的跑了，我无私的接了一百股。
什么情况？,"https://guba.eastmoney.com/news,000018,831915278.html",2019-05-15 14:48:43,什么情况？
还能跌破1元吗,"https://guba.eastmoney.com/news,000018,831897542.html",2019-05-15 14:36:39,还能跌破1元吗
各位神仙走了吗,"https://guba.eastmoney.com/news,000018,831879206.html",2019-05-15 14:24:05,各位神仙走了吗
B股涨停了,"https://guba.eastmoney.com/news,000018,831865152.html",2019-05-15 14:15:06,B股涨停了
走了,"https://guba.eastmoney.com/news,000018,831858440.html",2019-05-15 14:10:17,走了
逼股见红了,"https://guba.eastmoney.com/news,000018,831793105.html",2019-05-15 13:24:57,逼股见红了
起飞,"https://guba.eastmoney.com/news,000018,831830206.html",2019-05-15 13:51:09,起飞
今天上午清仓了，资金被腰斩再腰斩的我，不知何去何从了,"https://guba.eastmoney.com/news,000018,831794817.html",2019-05-15 13:26:38,今天上午清仓了，资金被腰斩再腰斩的我，不知何去何从了
加油吃掉1.60-1.61,"https://guba.eastmoney.com/news,000018,831809527.html",2019-05-15 13:37:13,加油吃掉1.60-1.61
坑死了。可卖了，卖了它就动弹了！！！[傲],"https://guba.eastmoney.com/news,000018,831805079.html",2019-05-15 13:34:03,坑死了。可卖了，卖了它就动弹了！！！
好像哭，你终于正常了……[哭],"https://guba.eastmoney.com/news,000018,831804686.html",2019-05-15 13:33:43,好像哭，你终于正常了……
160.161吃掉,"https://guba.eastmoney.com/news,000018,831780628.html",2019-05-15 13:14:42,160.161吃掉
4444已经暗示。。,"https://guba.eastmoney.com/news,000018,831772783.html",2019-05-15 13:05:03,4444已经暗示。。
公告没有力度，很难涨起来,"https://guba.eastmoney.com/news,000018,831733511.html",2019-05-15 11:55:10,公告没有力度，很难涨起来
套的太深，割是不可能的了，只要不退市就是未来的妖股，听天由命吧,"https://guba.eastmoney.com/news,000018,831755908.html",2019-05-15 12:34:50,套的太深，割是不可能的了，只要不退市就是未来的妖股，听天由命吧
恭喜开板,"https://guba.eastmoney.com/news,000018,831641914.html",2019-05-15 10:27:40,恭喜开板
近日利好消息，该陆续登场了,"https://guba.eastmoney.com/news,000018,831730807.html",2019-05-15 11:50:49,近日利好消息，该陆续登场了
退市?,"https://guba.eastmoney.com/news,000018,831722960.html",2019-05-15 11:38:41,退市?
000018这个代码，就算是壳也会被很多人抢的,"https://guba.eastmoney.com/news,000018,831718090.html",2019-05-15 11:32:13,000018这个代码，就算是壳也会被很多人抢的
想卖的早卖了,"https://guba.eastmoney.com/news,000018,831710252.html",2019-05-15 11:24:03,想卖的早卖了
今天拉一拉，割肉的才会多，不放割肉的出去，哪来后面追涨的资金啊？,"https://guba.eastmoney.com/news,000018,831706691.html",2019-05-15 11:19:55,今天拉一拉，割肉的才会多，不放割肉的出去，哪来后面追涨的资金啊？
000018的代码，就算是壳也有人喜欢的,"https://guba.eastmoney.com/news,000018,831702120.html",2019-05-15 11:15:05,000018的代码，就算是壳也有人喜欢的
成功在1.53买了50万 放长线,"https://guba.eastmoney.com/news,000018,831699898.html",2019-05-15 11:12:47,成功在1.53买了50万 放长线
不要装了！！直接一泡下来[想一下],"https://guba.eastmoney.com/news,000018,831696669.html",2019-05-15 11:09:09,不要装了！！直接一泡下来
马上跌停,"https://guba.eastmoney.com/news,000018,831696011.html",2019-05-15 11:08:37,
今天不逃，更待何时,"https://guba.eastmoney.com/news,000018,831695749.html",2019-05-15 11:08:01,今天不逃，更待何时
在盘口看来，有300多个主力跑了，今天如果能不跌停，明天就可以进,"https://guba.eastmoney.com/news,000018,831691321.html",2019-05-15 11:03:35,在盘口看来，有300多个主力跑了，今天如果能不跌停，明天就可以进
1.53满仓抢底，看来今晚要关灯吃面了,"https://guba.eastmoney.com/news,000018,831687857.html",2019-05-15 11:00:46,误入歧途了
板上钉钉！你们以为鱼肉这么好吃[想一下][想一下][想一下][想一下],"https://guba.eastmoney.com/news,000018,831686451.html",2019-05-15 10:59:39,板上钉钉！你们以为鱼肉这么好吃
还有10左右下跌空间，建议观望,"https://guba.eastmoney.com/news,000018,831684267.html",2019-05-15 10:58:24,还有10左右下跌空间，建议观望
还会跌停的,"https://guba.eastmoney.com/news,000018,831656090.html",2019-05-15 10:37:30,问题股少玩 现在的行情 别的股也是低点 何必玩退市风险股呢
今天跑了的是什么感觉？,"https://guba.eastmoney.com/news,000018,831666476.html",2019-05-15 10:45:09,今天跑了的是什么感觉？
大家注意风险！！,"https://guba.eastmoney.com/news,000018,831645633.html",2019-05-15 10:30:31,大家注意风险！！
1.61的大山搬不掉，依然是星期一的套路。最后的子弹全仓!然后躺着等……,"https://guba.eastmoney.com/news,000018,831638945.html",2019-05-15 10:25:25,1.61的大山搬不掉，依然是星期一的套路。最后的子弹全仓!然后躺着等……
割肉了 50000股,"https://guba.eastmoney.com/news,000018,831649433.html",2019-05-15 10:33:04,割肉了 50000股
估计今天又有好多人会被上套,"https://guba.eastmoney.com/news,000018,831650164.html",2019-05-15 10:33:25,估计今天又有好多人会被上套
一个小时的买盘……,"https://guba.eastmoney.com/news,000018,831652100.html",2019-05-15 10:34:42,一个小时的买盘……
跌得难看了，要收个小红点，然后还要跌一波，好好看戏。,"https://guba.eastmoney.com/news,000018,831647478.html",2019-05-15 10:31:43,跌得难看了，要收个小红点，然后还要跌一波，好好看戏。
今天出逃机会,"https://guba.eastmoney.com/news,000018,831641511.html",2019-05-15 10:27:20,今天出逃机会
大神啊，膜拜,"https://guba.eastmoney.com/news,000018,831601070.html",2019-05-15 09:58:44,大神啊，膜拜
反手做多天板！！,"https://guba.eastmoney.com/news,000018,831635196.html",2019-05-15 10:22:42,反手做多天板！！
开板了还走，咋想的，后面起码有一波行情的,"https://guba.eastmoney.com/news,000018,831616762.html",2019-05-15 10:09:32,开板了还走，咋想的，后面起码有一波行情的
砸的越猛越要买，反弹更有高度,"https://guba.eastmoney.com/news,000018,831617318.html",2019-05-15 10:10:02,砸的越猛越要买，反弹更有高度
即将成为2019年第一妖股[微笑],"https://guba.eastmoney.com/news,000018,831633493.html",2019-05-15 10:21:19,即将成为2019年第一妖股
1.60持续压单,"https://guba.eastmoney.com/news,000018,831626434.html",2019-05-15 10:16:42,1.60持续压单
势头可以,"https://guba.eastmoney.com/news,000018,831614255.html",2019-05-15 10:07:52,势头可以
就看今天能不能硬起来,"https://guba.eastmoney.com/news,000018,831610937.html",2019-05-15 10:05:40,lld
快逃吧，等下又跌停了,"https://guba.eastmoney.com/news,000018,831603290.html",2019-05-15 10:00:14,快逃吧，等下又跌停了
利好！吧？,"https://guba.eastmoney.com/news,000018,831609711.html",2019-05-15 10:04:33,利好！吧？
爷爷走了，看判断对不对,"https://guba.eastmoney.com/news,000018,831608611.html",2019-05-15 10:03:45,爷爷走了，看判断对不对
开板加油抄底了,"https://guba.eastmoney.com/news,000018,831605916.html",2019-05-15 10:02:00,开板加油抄底了
手上一共200股加了下仓，目前400股,"https://guba.eastmoney.com/news,000018,831607848.html",2019-05-15 10:03:12,手上一共200股加了下仓，目前400股
一直没挂卖单，三元重仓拿到现在，已经被腰斩……退市风险有多大？还有拿着的必要么,"https://guba.eastmoney.com/news,000018,831548704.html",2019-05-15 09:23:59,一直没挂卖单，三元重仓拿到现在，已经被腰斩……退市风险有多大？还有拿着的必要么
买的继续唉刀[好困惑],"https://guba.eastmoney.com/news,000018,831602309.html",2019-05-15 09:59:31,买的继续唉刀
哪位大哥买了20万手,"https://guba.eastmoney.com/news,000018,831604405.html",2019-05-15 10:01:14,哪位大哥买了20万手
果不其然,"https://guba.eastmoney.com/news,000018,831602144.html",2019-05-15 09:59:22,果不其然
万众瞩目,"https://guba.eastmoney.com/news,000018,831603254.html",2019-05-15 10:00:05,万众瞩目
快逃啊，马上就跑不掉了,"https://guba.eastmoney.com/news,000018,831600848.html",2019-05-15 09:58:33,快逃啊，马上就跑不掉了
一把梭，小散一点机会没有。,"https://guba.eastmoney.com/news,000018,831601094.html",2019-05-15 09:58:46,一把梭，小散一点机会没有。
什么情况？卖掉了[好困惑],"https://guba.eastmoney.com/news,000018,831598333.html",2019-05-15 09:56:56,什么情况？卖掉了
来个天地板打开热度,"https://guba.eastmoney.com/news,000018,831599024.html",2019-05-15 09:57:30,来个天地板打开热度
开了[鼓掌][鼓掌],"https://guba.eastmoney.com/news,000018,831598504.html",2019-05-15 09:57:11,开了
连续几天庄家都在对倒，看到的表象是连续几天资金净流入，老套路了！玩，请庄维续自娱,"https://guba.eastmoney.com/news,000018,831598560.html",2019-05-15 09:57:11,连续几天庄家都在对倒，看到的表象是连续几天资金净流入，老套路了！玩，请庄维续自娱自乐。
