标题,链接,发布时间,内容
澄清个啥呀，咋还下跌了，不讲信用吧,"https://guba.eastmoney.com/news,600381,793045355.html",2018-11-19 09:45:33,让股民亏九成就是失信！
改名，赶时髦。,"https://guba.eastmoney.com/news,600381,793032278.html",2018-11-19 08:49:41,改名，赶时髦。
造假完成业绩承诺属于重大违法吗,"https://guba.eastmoney.com/news,600381,793031641.html",2018-11-19 08:41:26,迟早有一天被查出来，举报记录不少于100起了吧。
国海大萝卜的套套真结实呀呀呀！连汇金证金这些粗大上都套成小绵羊了。,"https://guba.eastmoney.com/news,600381,793027493.html",2018-11-19 07:36:06,公司的高管又被抓了吗？
这破股还有主力？,"https://guba.eastmoney.com/news,600381,793020725.html",2018-11-19 04:14:29,这破股还有主力？
钢铁侠的崛起标,"https://guba.eastmoney.com/news,600381,793013020.html",2018-11-19 00:22:16,铁路5倍 4倍
真是好股,"https://guba.eastmoney.com/news,600381,793010348.html",2018-11-18 23:17:59,真是好股
冬天来了春天不远了,"https://guba.eastmoney.com/news,600381,793001156.html",2018-11-18 21:01:39,冬天来了春天不远了
大家找一找，这次跌到998点价格水平的除了青海春天还有谁？,"https://guba.eastmoney.com/news,600381,792972290.html",2018-11-18 12:53:36,问题股除外！
越跌越买比越涨越买的风险大得多,"https://guba.eastmoney.com/news,600381,786871058.html",2018-10-15 12:01:55,越跌越买比越涨越买的风险大得多
春天不要越描越黑，股价上50元才是硬道理啊,"https://guba.eastmoney.com/news,600381,792990344.html",2018-11-18 18:10:44,鼓腹含笑和掌拜佛
张血疯真招人恨呀，看来主力在血洗害人害已的大股东,"https://guba.eastmoney.com/news,600381,792232190.html",2018-11-14 07:32:04,为了让自己少注销一点点股，搞得鸡飞蛋打，跌了快九成！
跌到0.01元全仓杀入！,"https://guba.eastmoney.com/news,600381,792969177.html",2018-11-18 11:54:50,跌到0.01元全仓杀入！
已经创历史新低了,"https://guba.eastmoney.com/news,600381,789566639.html",2018-10-29 14:18:06,曾经的50元股
我也觉得太低估了,"https://guba.eastmoney.com/news,600381,792951247.html",2018-11-18 04:58:37,梦网拥有中国银行、华夏基金、阿里巴巴等数千家
哎呀连续跌了一年多了 牛的要死,"https://guba.eastmoney.com/news,600381,792944723.html",2018-11-18 01:26:50,哎呀连续跌了一年多了 牛的要死
球队已经转让了     西王接手,"https://guba.eastmoney.com/news,600381,792941796.html",2018-11-18 00:09:19,球队已经转让了 西王接手
试盘成功了，周一高开涨停，连续5涨停，开始主升浪,"https://guba.eastmoney.com/news,600381,792907423.html",2018-11-17 13:23:56,试盘成功了，周一高开涨停，连续5涨停，开始主升浪
没脑子，为什么不做一款冬虫夏草酒？,"https://guba.eastmoney.com/news,600381,792928411.html",2018-11-17 19:59:19,没脑子，为什么不做一款冬虫夏草酒？
春天主力应该有骨气，千万不要有脚气,"https://guba.eastmoney.com/news,600381,792921284.html",2018-11-17 17:54:18,毕竟是卖凉露的呀
吃辣喝的酒，凉露酒。这样说不删吧[围观],"https://guba.eastmoney.com/news,600381,792927442.html",2018-11-17 19:42:15,吃辣喝的酒，凉露酒。这样说不删吧
603129:春风动力关于接待投资者调研情况的公告,"https://guba.eastmoney.com/news,600381,792907579.html",2018-11-17 13:27:30,600612
垃圾中的垃圾票,"https://guba.eastmoney.com/news,600381,792898218.html",2018-11-17 10:43:04,垃圾中的垃圾票
此股半年报不会送股，因证监会查得严它不敢，，,"https://guba.eastmoney.com/news,600381,792879414.html",2018-11-17 04:31:39,恭喜！！大涨1分。
春天来了,"https://guba.eastmoney.com/news,600381,792800643.html",2018-11-16 14:49:54,
不要恐慌迎接中国领导全世界新兴市场为主的长牛时代的到来历史只不过重复美的下场只不过现在看到好像有点早,"https://guba.eastmoney.com/news,600381,786005804.html",2018-10-11 07:43:05,只代表自己的个人观点
公告和以前一样，增发价23.45后来也没提活，,"https://guba.eastmoney.com/news,600381,792830329.html",2018-11-16 17:35:15,没有最低只有更低，这就是酒鬼酒
88,"https://guba.eastmoney.com/news,600381,792792333.html",2018-11-16 14:28:05,88
估计很穷，没钱,"https://guba.eastmoney.com/news,600381,792791874.html",2018-11-16 14:27:01,估计很穷，没钱
黄连加蛇胆，还有苦瓜汁的饮料,"https://guba.eastmoney.com/news,600381,791830161.html",2018-11-12 09:52:20,就是青海春天的味道啊
唉，大家赔张血疯一起挨揍，都是少注销股本肇祸呀,"https://guba.eastmoney.com/news,600381,792774477.html",2018-11-16 13:46:01,嫁鸡随鸡嫁狗随狗
这种行情下，这个垃圾如果不能带给大家一个涨停，真是祖上缺德,"https://guba.eastmoney.com/news,600381,792739372.html",2018-11-16 11:20:02,这种行情下，这个垃圾如果不能带给大家一个涨停，真是祖上缺德
我都换了几个股600165 000009 都几个涨停了，这货还趴在这睡不醒。,"https://guba.eastmoney.com/news,600381,792760626.html",2018-11-16 13:12:12,我都换了几个股600165 000009 都几个涨停了，这货还趴在这睡不醒。
垃圾,"https://guba.eastmoney.com/news,600381,792761217.html",2018-11-16 13:13:16,垃圾
怎么这么弱,"https://guba.eastmoney.com/news,600381,792759111.html",2018-11-16 13:07:30,怎么这么弱
此情此景,"https://guba.eastmoney.com/news,600381,792748987.html",2018-11-16 11:57:44,"股东在憋气，庄家在犹豫，小散在着急，高手在看戏，青海在冬季，春天在梦里。。。
梦总还是要醒，想就一定不来？
　"
想想也对 大家不都喜欢便宜的股票吗,"https://guba.eastmoney.com/news,600381,792733538.html",2018-11-16 11:04:18,机构多的股票都高高在上 一般老百姓不敢买 也就这种票散户最喜欢 你说会涨吗　
空，跌,"https://guba.eastmoney.com/news,600381,792731138.html",2018-11-16 10:57:16,空，跌
大盘涨的都比春天好，板块指数远超春天,"https://guba.eastmoney.com/news,600381,792710608.html",2018-11-16 10:09:15,大盘涨的都比春天好，板块指数远超春天
你还有脸吗？快涨,"https://guba.eastmoney.com/news,600381,792709990.html",2018-11-16 10:07:53,你还有脸吗？快涨
不要慌 还有子弹18.38 继续500手,"https://guba.eastmoney.com/news,600381,792711530.html",2018-11-16 10:12:22,上午没有跑的下午跌停
有了春天这只大垃圾陪伴，人生真的不再孤独,"https://guba.eastmoney.com/news,600381,792701096.html",2018-11-16 09:47:31,有了春天这只大垃圾陪伴，人生真的不再孤独
这股到底有啥问题呀，连增发价都跌了三成多,"https://guba.eastmoney.com/news,600381,792683665.html",2018-11-16 08:04:56,重组前的价格也只有三成多了啊
原增发价格为7.87元/股。大家一起亏[不赞][不赞][不赞],"https://guba.eastmoney.com/news,600381,791879675.html",2018-11-12 13:10:08,马云“平头哥”国芯片，蠢远方可能又有话题了
尾盘放量，迅速抄底！华北制药，变废为宝！[买,"https://guba.eastmoney.com/news,600381,792682313.html",2018-11-16 07:47:14,尾盘放量，迅速抄底！华北制药，变废为宝！[买
干的漂亮拉微盘,"https://guba.eastmoney.com/news,600381,792653950.html",2018-11-15 23:04:29,今天收到十元上方！周K才好看！准备好资金
多少涨一点再卖给你,"https://guba.eastmoney.com/news,600381,792648525.html",2018-11-15 22:13:53,多少涨一点再卖给你
创投概念挖掘补涨龙头,"https://guba.eastmoney.com/news,600381,792638202.html",2018-11-15 20:37:57,创投概念挖掘补涨龙头
50元跌到5元多，现价6.5只相当大盘588点位！,"https://guba.eastmoney.com/news,600381,792604589.html",2018-11-15 18:46:25,按八倍缩股加注销，只有0.67元，是停牌重组前股价的三分之一
7.2上不去了,"https://guba.eastmoney.com/news,600381,787580919.html",2018-10-18 02:40:49,一个公告一个涨停板。
垃圾股从来不会有大阳线，压盘的资金是哪些垃圾,"https://guba.eastmoney.com/news,600381,792549010.html",2018-11-15 15:07:05,垃圾股从来不会有大阳线，压盘的资金是哪些垃圾
食之无味，弃之可惜,"https://guba.eastmoney.com/news,600381,792552710.html",2018-11-15 15:27:15,食之无味，弃之可惜
感觉在建仓阶段，边压边吸,"https://guba.eastmoney.com/news,600381,792466368.html",2018-11-15 10:30:04,感觉在建仓阶段，边压边吸
要想凉露和火露卖的好，青海春天必成妖。扩大知名度，才有好业绩，洗白自己,"https://guba.eastmoney.com/news,600381,788773676.html",2018-10-24 11:08:39,要想凉露和火露卖的好，青海春天必成妖。扩大知名度，才有好业绩，洗白自己
已经清仓。转战科创类股票,"https://guba.eastmoney.com/news,600381,792452235.html",2018-11-15 09:59:11,已经清仓。转战科创类股票
还会到6.2的，现在卖出等6.2,"https://guba.eastmoney.com/news,600381,792342530.html",2018-11-14 14:53:53,不到此点位，短线不可进
他奶奶的7.94元增发都是假资产,"https://guba.eastmoney.com/news,600381,792425197.html",2018-11-15 07:27:48,他奶奶的7.94元增发都是假资产
唯一一只最近还没试过涨停的钢铁股，南钢股份,"https://guba.eastmoney.com/news,600381,792418940.html",2018-11-15 04:33:25,唯一一只最近还没试过涨停的钢铁股，南钢股份
等卖了的，吃火锅就喝这个了,"https://guba.eastmoney.com/news,600381,792385323.html",2018-11-14 20:11:50,等卖了的，吃火锅就喝这个了
喂点虫草下午涨停,"https://guba.eastmoney.com/news,600381,792114104.html",2018-11-13 13:56:10,
今天量能少了，放个量差不多,"https://guba.eastmoney.com/news,600381,792305785.html",2018-11-14 13:10:13,昨天吃的虫草没效果？
中国股市招人恨的就算张血疯了，蛋糕做成了麻将馒头,"https://guba.eastmoney.com/news,600381,792291948.html",2018-11-14 11:29:18,蛋糕越做越小，一个人都不够吃啊
诱多，春天公司无能还是作假？,"https://guba.eastmoney.com/news,600381,792322299.html",2018-11-14 13:57:48,诱多，春天公司无能还是作假？
春天公司连涨幅超过5%的都没有说明资金没有敢介入的,"https://guba.eastmoney.com/news,600381,792306651.html",2018-11-14 13:13:07,春天公司连涨幅超过5%的都没有说明资金没有敢介入的
像这样的垃圾公司，垃圾庄，应该早点退市退场，别误了大家的大好行情。,"https://guba.eastmoney.com/news,600381,792336181.html",2018-11-14 14:35:56,像这样的垃圾公司，垃圾庄，应该早点退市退场，别误了大家的大好行情。
有病啊，谁压盘啊,"https://guba.eastmoney.com/news,600381,792307050.html",2018-11-14 13:14:18,有病啊，谁压盘啊
涨点咋这么难,"https://guba.eastmoney.com/news,600381,792303457.html",2018-11-14 12:59:42,涨点咋这么难
好股,"https://guba.eastmoney.com/news,600381,789281422.html",2018-10-26 14:34:47,好股
春天公司如果没问题现在股价应该在8元以上,"https://guba.eastmoney.com/news,600381,792306306.html",2018-11-14 13:11:55,春天公司如果没问题现在股价应该在8元以上
春天公司不涨一定有问题，暴跌十分之一的个股都发幅度拉升，春天无动于衷，公司看来问,"https://guba.eastmoney.com/news,600381,792305626.html",2018-11-14 13:09:23,春天公司不涨一定有问题，暴跌十分之一的个股都发幅度拉升，春天无动于衷，公司看来问题严重，增发的股票也许成本根本没公告的那样高
大股东持有大量筹码却不卖，只是质押，哪个资金敢去拉升筹码已经集中的公司,"https://guba.eastmoney.com/news,600381,792258615.html",2018-11-14 09:57:06,大股东持有大量筹码却不卖，只是质押，哪个资金敢去拉升筹码已经集中的公司
本用户永久性封停。不得再进入股吧。,"https://guba.eastmoney.com/news,600381,776706695.html",2018-08-06 12:07:32,本用户永久性封停。不得再进入股吧。
空仓止盈出局观望了。,"https://guba.eastmoney.com/news,600381,792289466.html",2018-11-14 11:21:05,空仓止盈出局观望了。
不作为,"https://guba.eastmoney.com/news,600381,792272076.html",2018-11-14 10:30:19,不作为
这垃圾可以醒醒啦,"https://guba.eastmoney.com/news,600381,792279444.html",2018-11-14 10:51:41,要到明年春天才肯醒吗？
不作好,"https://guba.eastmoney.com/news,600381,792272012.html",2018-11-14 10:30:08,不作好
春天公司你还是退市吧，不要再害人了，你们现在什么都没有，帐在三季度已经告诉大家真,"https://guba.eastmoney.com/news,600381,792265966.html",2018-11-14 10:15:06,春天公司你还是退市吧，不要再害人了，你们现在什么都没有，帐在三季度已经告诉大家真相，难道做个酒推广会如此影响业绩？不要再骗可怜的股民了
老子已经全仓，坐等起飞,"https://guba.eastmoney.com/news,600381,792262599.html",2018-11-14 10:07:32,就不信你能这么压着
一家公司倒闭的因素远高于未来发展的因素如何能被资本市场认可,"https://guba.eastmoney.com/news,600381,792262150.html",2018-11-14 10:05:37,一家公司倒闭的因素远高于未来发展的因素如何能被资本市场认可
亏损公司都在顺势自救，春天股东无动于衷，还想赌酒的业绩，这样的公司怎么能有前景，,"https://guba.eastmoney.com/news,600381,792261325.html",2018-11-14 10:03:34,亏损公司都在顺势自救，春天股东无动于衷，还想赌酒的业绩，这样的公司怎么能有前景，资本市场是可以先拉升股价然后吸引外界关注，这点经营方式都不懂这样的公司就只能倒闭
如果不是业绩承诺期春天财报早就亏损了,"https://guba.eastmoney.com/news,600381,792257369.html",2018-11-14 09:54:17,如果不是业绩承诺期春天财报早就亏损了
我要问你这样的公司怎么能通过审核借壳上市,"https://guba.eastmoney.com/news,600381,792257762.html",2018-11-14 09:55:08,我要问你这样的公司怎么能通过审核借壳上市
真是财务报表的公司股价早早就跑赢大盘了，做假账的都不敢涨,"https://guba.eastmoney.com/news,600381,792256890.html",2018-11-14 09:53:11,真是财务报表的公司股价早早就跑赢大盘了，做假账的都不敢涨
目标100元看名字看图片,"https://guba.eastmoney.com/news,600381,792236182.html",2018-11-14 08:13:36,"瞎唱多报道，还有过去的空头啊！
"
多么希望你被有前景的公司借壳,"https://guba.eastmoney.com/news,600381,792196881.html",2018-11-13 21:42:14,多么希望你被有前景的公司借壳
