标题,链接,发布时间,内容
$隆基股份(SH601012)$2000万就能拉两个点，隆基现在已经没什么带血筹,"https://guba.eastmoney.com/news,601012,1170916914.html",2022-04-22 10:28:39,$隆基股份(SH601012)$  2000万就能拉两个点，隆基现在已经没什么带血筹码了，再来2000万就能翻红$上机数控(SH603185)$  
看样子，今天是没希望翻红了,"https://guba.eastmoney.com/news,601012,1170913961.html",2022-04-22 10:26:46,减持居然还不承认，市场叫你怎么做人，今天别想红盘了，个人观点，不喜勿喷
$隆基股份(SH601012)$买的79元啊,"https://guba.eastmoney.com/news,601012,1170915057.html",2022-04-22 10:27:31,$隆基股份(SH601012)$  买的79元啊
准备跌停吧～,"https://guba.eastmoney.com/news,601012,1170915139.html",2022-04-22 10:27:34,准备跌停吧～
这波泻完了开始长期震荡,"https://guba.eastmoney.com/news,601012,1170911121.html",2022-04-22 10:24:50,这波泻完了开始长期震荡
$隆基股份(SH601012)$买隆基掉坑里了,"https://guba.eastmoney.com/news,601012,1170912776.html",2022-04-22 10:25:58,$隆基股份(SH601012)$  买隆基掉坑里了
$隆基股份(SH601012)$能杀到55吗？,"https://guba.eastmoney.com/news,601012,1169809202.html",2022-04-20 15:32:56,$隆基股份(SH601012)$  能杀到55吗？
隆基的事是真的多……,"https://guba.eastmoney.com/news,601012,1170910748.html",2022-04-22 10:24:35,隆基的事是真的多……
$隆基股份(SH601012)$发生多天的事情，才出公告，这种企业还有可信度吗？,"https://guba.eastmoney.com/news,601012,1170909242.html",2022-04-22 10:23:35,$隆基股份(SH601012)$  发生多天的事情，才出公告，这种企业还有可信度吗？
$隆基股份(SH601012)$大家都别买也别卖平躺,"https://guba.eastmoney.com/news,601012,1170906931.html",2022-04-22 10:22:03,$隆基股份(SH601012)$  大家都别买 也别卖 平躺
前妻出货！,"https://guba.eastmoney.com/news,601012,1170905892.html",2022-04-22 10:21:22,前妻出货！
$隆基股份(SH601012)$看看你爷爷宁德时代你个垃圾玩意,"https://guba.eastmoney.com/news,601012,1170901996.html",2022-04-22 10:18:52,$隆基股份(SH601012)$  看看你爷爷宁德时代你个垃圾玩意
60不保的，这一波先看55元，董事长都不要了，我们才不接呢,"https://guba.eastmoney.com/news,601012,1170870434.html",2022-04-22 10:00:14,60不保的，这一波先看55元，董事长都不要了，我们才不接呢
67的本，要不要割？黑色星期五,"https://guba.eastmoney.com/news,601012,1170860046.html",2022-04-22 09:54:34,"67的本，要不要割？黑色星期五
"
就是涨多了大幅度回调,"https://guba.eastmoney.com/news,601012,1170899653.html",2022-04-22 10:17:22,就是涨多了大幅度回调
再不逃……50见了……[哭][哭][哭],"https://guba.eastmoney.com/news,601012,1170833711.html",2022-04-22 09:42:34,再不逃……50见了……
今天前半个小时就是典型的老乡别走系列,"https://guba.eastmoney.com/news,601012,1170892958.html",2022-04-22 10:13:06,今天前半个小时就是典型的老乡别走系列
隆基股份2022年一季度利润1.5亿，同比下降75%，完犊子咯,"https://guba.eastmoney.com/news,601012,1170557596.html",2022-04-21 16:40:19,隆基股份2022年一季度利润1.5亿，同比下降75%，完犊子咯
隆基加油,"https://guba.eastmoney.com/news,601012,1170898138.html",2022-04-22 10:16:19,隆基加油
年报爆雷，参考阳光电源～,"https://guba.eastmoney.com/news,601012,1170855804.html",2022-04-22 09:52:18,年报爆雷，参考阳光电源～
$隆基股份(SH601012)$人之贱则无敌,"https://guba.eastmoney.com/news,601012,1170886167.html",2022-04-22 10:08:59,$隆基股份(SH601012)$  人之贱则无敌
$隆基股份(SH601012)$中环是你爷爷，天天要磕头跪安,"https://guba.eastmoney.com/news,601012,1170884577.html",2022-04-22 10:08:03,$隆基股份(SH601012)$  中环是你爷爷，天天要磕头跪安
$隆基股份(SH601012)$残忍隆基，在线坑钱,"https://guba.eastmoney.com/news,601012,1170880219.html",2022-04-22 10:05:33,$隆基股份(SH601012)$  残忍隆基，在线坑钱
$隆基股份(SH601012)$为什么不发业绩预告，躲躲藏藏什么,"https://guba.eastmoney.com/news,601012,1170879566.html",2022-04-22 10:05:12,$隆基股份(SH601012)$  为什么不发业绩预告，躲躲藏藏什么
都以为自己聪明，当股民傻,"https://guba.eastmoney.com/news,601012,1170878963.html",2022-04-22 10:04:51,都以为自己聪明，当股民傻
$隆基股份(SH601012)$小数点往后错一位是多少价。,"https://guba.eastmoney.com/news,601012,1170871060.html",2022-04-22 10:00:33,$隆基股份(SH601012)$  小数点往后错一位是多少价。
$隆基股份(SH601012)$安危不贰其志，险易不革其心。没钱补了，只有15手,"https://guba.eastmoney.com/news,601012,1170877811.html",2022-04-22 10:04:12,$隆基股份(SH601012)$  安危不贰其志，险易不革其心。没钱补了，只有15手，今年目标20手。
锁仓不用看了,"https://guba.eastmoney.com/news,601012,1170875545.html",2022-04-22 10:03:00,锁仓不用看了
$隆基股份(SH601012)$今天肯定跌4个点以上收盘,"https://guba.eastmoney.com/news,601012,1170873839.html",2022-04-22 10:02:05,$隆基股份(SH601012)$  今天肯定跌4个点以上收盘
$隆基股份(SH601012)$今天是不是还有人在减持？如果有人在减持，我是不是,"https://guba.eastmoney.com/news,601012,1170874881.html",2022-04-22 10:02:40,$隆基股份(SH601012)$  今天是不是还有人在减持？如果有人在减持，我是不是应该清仓
103腰斩，51.5[摊手],"https://guba.eastmoney.com/news,601012,1170874837.html",2022-04-22 10:02:39,103腰斩，51.5
$隆基股份(SH601012)$必须没收,"https://guba.eastmoney.com/news,601012,1170872212.html",2022-04-22 10:01:11,$隆基股份(SH601012)$  必须没收
退市吧，天天搞啥子！,"https://guba.eastmoney.com/news,601012,1170874450.html",2022-04-22 10:02:24,退市吧，天天搞啥子！
今天必破6058收盘,"https://guba.eastmoney.com/news,601012,1170874764.html",2022-04-22 10:02:36,今天必破60 58收盘
$隆基股份(SH601012)$45元可进,"https://guba.eastmoney.com/news,601012,1170868286.html",2022-04-22 09:59:07,$隆基股份(SH601012)$  45元可进
又是你比拖累大盘,"https://guba.eastmoney.com/news,601012,1170869727.html",2022-04-22 09:59:52,又是你比拖累大盘
大家好我叫隆基基吧的基,"https://guba.eastmoney.com/news,601012,1170864177.html",2022-04-22 09:56:50,大家好 我叫隆基 基吧的基
$隆基股份(SH601012)$大家快换股,"https://guba.eastmoney.com/news,601012,1170860430.html",2022-04-22 09:54:49,$隆基股份(SH601012)$  大家快换股
看来业绩也要爆雷了……自求多福吧……[哭][哭][哭],"https://guba.eastmoney.com/news,601012,1170828351.html",2022-04-22 09:40:06,看来业绩也要爆雷了……自求多福吧……
$隆基股份(SH601012)$恭喜，大盘红了，隆哥继续绿,"https://guba.eastmoney.com/news,601012,1170862296.html",2022-04-22 09:55:51,$隆基股份(SH601012)$  恭喜，大盘红了，隆哥继续绿
$隆基股份(SH601012)$83的本，不管什么利空，就是不卖！赔没了也认了！,"https://guba.eastmoney.com/news,601012,1170859230.html",2022-04-22 09:54:08,$隆基股份(SH601012)$  83的本，不管什么利空，就是不卖！赔没了也认了！你天天利空也随便去吧！不回本就是不卖，看谁能挺！反正外面的票也没好到哪去！
$隆基股份(SH601012)$大盘都要红了，大哥,"https://guba.eastmoney.com/news,601012,1170859228.html",2022-04-22 09:54:08,$隆基股份(SH601012)$  大盘都要红了，大哥
光伏之耻麻痹天天大跌，,"https://guba.eastmoney.com/news,601012,1170855128.html",2022-04-22 09:51:53,光伏之耻麻痹天天大跌，
$隆基股份(SH601012)$一群无脑的媒体这么大公司董事长可能违规减持吗？一,"https://guba.eastmoney.com/news,601012,1170853326.html",2022-04-22 09:50:54,$隆基股份(SH601012)$  一群无脑的媒体 这么大公司董事长可能违规减持吗？一天到晚不干正事 就想博人眼球
阳光跌完隆基跌，隆基跌完通威跌，通威跌完中环跌，中环跌完天合跌，天合跌完晶澳跌，,"https://guba.eastmoney.com/news,601012,1170847913.html",2022-04-22 09:48:26,阳光跌完隆基跌，隆基跌完通威跌，通威跌完中环跌，中环跌完天合跌，天合跌完晶澳跌，晶澳跌完特工跌，横批，跌无止境
隆基就是个割韮菜的大tI圾,"https://guba.eastmoney.com/news,601012,1170842641.html",2022-04-22 09:46:23,隆基就是个割韮菜的大tI圾
$隆基股份(SH601012)$这事是真够丢人的,"https://guba.eastmoney.com/news,601012,1170844119.html",2022-04-22 09:46:57,$隆基股份(SH601012)$  这事是真够丢人的
$隆基股份(SH601012)$以后高管是否离婚成为企业质量衡量的重要标准之一,"https://guba.eastmoney.com/news,601012,1170838827.html",2022-04-22 09:44:48,$隆基股份(SH601012)$  以后高管是否离婚成为企业质量衡量的重要标准之一
司法介入吗？,"https://guba.eastmoney.com/news,601012,1170840290.html",2022-04-22 09:45:28,司法介入吗？
$隆基股份(SH601012)$的比阳光还烂,"https://guba.eastmoney.com/news,601012,1170837214.html",2022-04-22 09:44:03,$隆基股份(SH601012)$  的比阳光还烂
这股感觉废了……,"https://guba.eastmoney.com/news,601012,1170837712.html",2022-04-22 09:44:17,这股感觉废了……
$隆基股份(SH601012)$朋友嘲笑我买的票董事长都跑路[哭],"https://guba.eastmoney.com/news,601012,1170837588.html",2022-04-22 09:44:15,$隆基股份(SH601012)$  朋友嘲笑我买的票董事长都跑路
$隆基股份(SH601012)$服了你这个老六,"https://guba.eastmoney.com/news,601012,1170837020.html",2022-04-22 09:43:59,$隆基股份(SH601012)$  服了你这个老六
今天破60了，这垃圾股票爷爷16的本看谁耗的住。光伏之耻,"https://guba.eastmoney.com/news,601012,1170832827.html",2022-04-22 09:42:09,今天破60了，这垃圾股票 爷爷16的本 看谁耗的住。光伏之耻
$隆基股份(SH601012)$要是不拉涨停都是假的,"https://guba.eastmoney.com/news,601012,1170830156.html",2022-04-22 09:40:54,$隆基股份(SH601012)$  要是不拉涨停都是假的
$隆基股份(SH601012)$阳光都大涨了,"https://guba.eastmoney.com/news,601012,1170829750.html",2022-04-22 09:40:43,$隆基股份(SH601012)$  阳光都大涨了
$隆基股份(SH601012)$[滴汗][滴汗][滴汗]，董事长，你在搞什么,"https://guba.eastmoney.com/news,601012,1170827913.html",2022-04-22 09:39:55,$隆基股份(SH601012)$  ，董事长，你在搞什么
$隆基股份(SH601012)$,"https://guba.eastmoney.com/news,601012,1170827064.html",2022-04-22 09:39:28,$隆基股份(SH601012)$  
和海康威视一样，年报一出，发现小机构全跑了，只剩下几个大基金,"https://guba.eastmoney.com/news,601012,1170822981.html",2022-04-22 09:37:47,和海康威视一样，年报一出，发现小机构全跑了，只剩下几个大基金
到40再建仓,"https://guba.eastmoney.com/news,601012,1170768053.html",2022-04-22 08:15:25,到40再建仓
看样子今天有跌停可能,"https://guba.eastmoney.com/news,601012,1170783539.html",2022-04-22 09:10:22,看样子今天有跌停可能
这波调整支撑点53元,"https://guba.eastmoney.com/news,601012,1170766693.html",2022-04-22 08:09:56,这波调整支撑点53元
阳光电源都红了，你个垃圾,"https://guba.eastmoney.com/news,601012,1170820887.html",2022-04-22 09:36:54,阳光电源都红了，你个垃圾
$隆基股份(SH601012)$如此蒸蒸发展的龙头企业，净是鸡毛蒜皮小事放大利空,"https://guba.eastmoney.com/news,601012,1170819854.html",2022-04-22 09:36:29,$隆基股份(SH601012)$  如此蒸蒸发展的龙头企业，净是鸡毛蒜皮小事放大利空，背后做空黑手究竞是何意，年报出后大涨再即。
$隆基股份(SH601012)$大家快跑、等一会儿又要大跌,"https://guba.eastmoney.com/news,601012,1170815328.html",2022-04-22 09:34:37,$隆基股份(SH601012)$  大家快跑、等一会儿又要大跌
$隆基股份(SH601012)$应没收。没信誉的领导,"https://guba.eastmoney.com/news,601012,1170815515.html",2022-04-22 09:34:45,$隆基股份(SH601012)$  应没收。没信誉的领导
给我狠狠地砸,"https://guba.eastmoney.com/news,601012,1170816316.html",2022-04-22 09:35:02,给我狠狠地砸
61进了，会不会进坑了,"https://guba.eastmoney.com/news,601012,1170797758.html",2022-04-22 09:26:15,61进了，会不会进坑了
明天肯定要大跌了……违规减持,"https://guba.eastmoney.com/news,601012,1170581432.html",2022-04-21 17:43:05,明天肯定要大跌了……违规减持
本质就是20元左右的股价，现在搞到60。,"https://guba.eastmoney.com/news,601012,1170800442.html",2022-04-22 09:27:32,本质就是20元左右的股价，现在搞到60。
$隆基股份(SH601012)$这就卧槽了,"https://guba.eastmoney.com/news,601012,1170810830.html",2022-04-22 09:32:42,$隆基股份(SH601012)$  这就卧槽了
$隆基股份(SH601012)$抄底，短线反弹，短期下跌后出利空,"https://guba.eastmoney.com/news,601012,1170809554.html",2022-04-22 09:32:07,$隆基股份(SH601012)$  抄底，短线反弹，短期下跌后出利空
$隆基股份(SH601012)$用韭菜的钱离婚吗,"https://guba.eastmoney.com/news,601012,1170802664.html",2022-04-22 09:29:17,$隆基股份(SH601012)$  用韭菜的钱离婚吗
$隆基股份(SH601012)$老隆，敢不敢来个涨停[傲],"https://guba.eastmoney.com/news,601012,1168137354.html",2022-04-18 09:49:24,$隆基股份(SH601012)$  老隆，敢不敢来个涨停
60块我在等你，准备了10万抄底,"https://guba.eastmoney.com/news,601012,1170788473.html",2022-04-22 09:19:17,60块我在等你，准备了10万抄底
$隆基股份(SH601012)$大贱基的垃圾,"https://guba.eastmoney.com/news,601012,1170798579.html",2022-04-22 09:26:26,$隆基股份(SH601012)$  大贱基的垃圾
$隆基股份(SH601012)$大家不跑肯定后悔,"https://guba.eastmoney.com/news,601012,1170789447.html",2022-04-22 09:20:38,$隆基股份(SH601012)$  大家不跑肯定后悔
$隆基股份(SH601012)$今天准备跌几个点,"https://guba.eastmoney.com/news,601012,1170789147.html",2022-04-22 09:20:13,$隆基股份(SH601012)$  今天准备跌几个点
跌停跌停跌停,"https://guba.eastmoney.com/news,601012,1170786528.html",2022-04-22 09:17:04,跌停跌停跌停
跌破60，然后在50区间震荡[旺柴],"https://guba.eastmoney.com/news,601012,1170788083.html",2022-04-22 09:18:52,跌破60，然后在50区间震荡
敬畏市场、敬畏法治、敬畏专业、敬畏投资者,"https://guba.eastmoney.com/news,601012,1170787573.html",2022-04-22 09:18:15,"敬畏市场、敬畏法治、敬畏专业、敬畏投资者
"
今天小阳,"https://guba.eastmoney.com/news,601012,1170786717.html",2022-04-22 09:17:19,今天小阳
$隆基股份(SH601012)$大家48.7才买、记着哈,"https://guba.eastmoney.com/news,601012,1170785948.html",2022-04-22 09:16:12,$隆基股份(SH601012)$  大家48.7才买、记着哈
今天要跌？,"https://guba.eastmoney.com/news,601012,1170784058.html",2022-04-22 09:11:50,今天要跌？
今天估计大幅度低开,"https://guba.eastmoney.com/news,601012,1170783406.html",2022-04-22 09:10:02,今天估计大幅度低开
我今天先平了，到时候市场稳了我再接回来，一样的个股，一样的仓位，但是确定性更高了,"https://guba.eastmoney.com/news,601012,1170670192.html",2022-04-21 21:36:47,我今天先平了，到时候市场稳了我再接回来，一样的个股，一样的仓位，但是确定性更高了，风险更低了，位置也许也更加低了。
个人信誉影响企业信誉，建议董事会罢免,"https://guba.eastmoney.com/news,601012,1170779318.html",2022-04-22 08:58:13,个人信誉影响企业信誉，建议董事会罢免
今天又完蛋，等你到50再接,"https://guba.eastmoney.com/news,601012,1170778810.html",2022-04-22 08:57:18,今天又完蛋，等你到50再接
$隆基股份(SH601012)$云南的事也好，非交易过户也好，都是之前发生的事，,"https://guba.eastmoney.com/news,601012,1170778289.html",2022-04-22 08:55:42,$隆基股份(SH601012)$  云南的事也好，非交易过户也好，都是之前发生的事，现在这个点连发利空，无非就是掩盖业绩一塌糊涂的事实
今天这货会跌停吗,"https://guba.eastmoney.com/news,601012,1170771196.html",2022-04-22 08:29:47,今天这货会跌停吗
今天至少跌5%吧,"https://guba.eastmoney.com/news,601012,1170765753.html",2022-04-22 08:06:09,今天至少跌5%吧
$隆基股份(SH601012)$厨子终于来了，去年在他坚持不懈的唱空中，股价上到,"https://guba.eastmoney.com/news,601012,1170776115.html",2022-04-22 08:49:05,$隆基股份(SH601012)$  厨子终于来了，去年在他坚持不懈的唱空中，股价上到103，这次会怎么样呢？
这么懒的理由也信,"https://guba.eastmoney.com/news,601012,1170776150.html",2022-04-22 08:49:14,这么懒的理由也信
$隆基股份(SH601012)$今天跌幅不小,"https://guba.eastmoney.com/news,601012,1170776038.html",2022-04-22 08:48:46,$隆基股份(SH601012)$  今天跌幅不小
$隆基股份(SH601012)$此股止跌价48.7元,"https://guba.eastmoney.com/news,601012,1170775366.html",2022-04-22 08:46:42,$隆基股份(SH601012)$  此股止跌价48.7 元
空头又出来吓唬小散,"https://guba.eastmoney.com/news,601012,1170775012.html",2022-04-22 08:45:16,一个个出来说挂跌停卖出的，不挂跌停卖的，你。一天天就吓唬小散，真要减持为啥100股价的时候不减持，60来减持，缺心眼么，证监会都没说违规，安心持有吧。
减持1960万股，几乎零成本，吸了多少钱啊？,"https://guba.eastmoney.com/news,601012,1170773137.html",2022-04-22 08:38:22,减持1960万股，几乎零成本，吸了多少钱啊？
找各大媒体，向法院起诉告隆基坑害股民,"https://guba.eastmoney.com/news,601012,1170759532.html",2022-04-22 07:37:55,找各大媒体，向法院起诉告隆基坑害股民
今天挂跌停抛了，，真能跌。利空太多，业绩又还没出来,"https://guba.eastmoney.com/news,601012,1170770516.html",2022-04-22 08:26:45,今天挂跌停抛了，，真能跌。利空太多，业绩又还没出来
机构撤出资金然后找黑料当烟雾弹机构撤出资金然后找黑料当烟雾弹机构撤出资金然后找黑,"https://guba.eastmoney.com/news,601012,1170764701.html",2022-04-22 08:01:24,"机构撤出资金然后找黑料当烟雾弹
机构撤出资金然后找黑料当烟雾弹
机构撤出资金然后找黑料当烟雾弹"
$隆基股份(SH601012)$“董事长持股变动原因为非交易过户”1.非交易过户,"https://guba.eastmoney.com/news,601012,1170764791.html",2022-04-22 08:01:57,$隆基股份(SH601012)$  “董事长持股变动原因为非交易过户”1.非交易过户是否存在利益输送？2.就算是非交易过户只要存在过户的事实那么就是事实减持！无论哪一种方式的账户股票减少就是减持！
$隆基股份(SH601012)$官方辟谣了,"https://guba.eastmoney.com/news,601012,1170549040.html",2022-04-21 16:19:50,$隆基股份(SH601012)$  官方辟谣了
$隆基股份(SH601012)$从六七块拉起来的，跌倒十块也不关注你。,"https://guba.eastmoney.com/news,601012,1170763158.html",2022-04-22 07:54:03,$隆基股份(SH601012)$  从六七块拉起来的，跌倒十块也不关注你。
隆基大跌，肯定活埋a股小散,"https://guba.eastmoney.com/news,601012,1170762351.html",2022-04-22 07:50:29,隆基大跌，肯定活埋a股小散
$隆基股份(SH601012)$董事长在卖1960万股，还悄悄的不公告，散户投资,"https://guba.eastmoney.com/news,601012,1170553517.html",2022-04-21 16:30:25,"$隆基股份(SH601012)$  
董事长在卖1960万股，还悄悄的不公告，散户投资者们，你们有理由坚守吗？天杀的！"
机会难得,"https://guba.eastmoney.com/news,601012,1170760896.html",2022-04-22 07:43:43,机会难得
孔乙己买隆基了吗[大笑],"https://guba.eastmoney.com/news,601012,1170756372.html",2022-04-22 07:20:28,孔乙己买隆基了吗
$隆基股份(SH601012)$昨日黄花,"https://guba.eastmoney.com/news,601012,1170755607.html",2022-04-22 07:15:12,$隆基股份(SH601012)$  昨日黄花
$隆基股份(SH601012)$标普500ETF(SH513500)这才是值得投,"https://guba.eastmoney.com/news,601012,1170755198.html",2022-04-22 07:12:39,$隆基股份(SH601012)$  标普500ETF(SH513500)这才是值得投资的市场
隆基股份怎么买跌挣钱，求告诉下，与其让别人挣，不如大家一起挣，要完一起完，,"https://guba.eastmoney.com/news,601012,1170754109.html",2022-04-22 07:04:33,隆基股份怎么买跌挣钱，求告诉下，与其让别人挣，不如大家一起挣，要完一起完，
资本运作高手，吸筹出利空，掉那星！,"https://guba.eastmoney.com/news,601012,1170753742.html",2022-04-22 07:02:24,资本运作高手，吸筹出利空，掉那星！
$隆基股份(SH601012)$这么高的位置，纵使减持也理解。,"https://guba.eastmoney.com/news,601012,1170752540.html",2022-04-22 06:51:50,$隆基股份(SH601012)$  这么高的位置，纵使减持也理解。
把暗中操作说得那么好听！确实是个人才！,"https://guba.eastmoney.com/news,601012,1170748678.html",2022-04-22 06:13:19,把暗中操作说得那么好听！确实是个人才！
$隆基股份(SH601012)$真，这些上市公司上市干嘛来了,"https://guba.eastmoney.com/news,601012,1170746374.html",2022-04-22 05:43:55,$隆基股份(SH601012)$  真，这些上市公司上市干嘛来了
告诉大家一下，鉴于今晚美股又是大跌，加之隆基烂事多多，明早集合竞价以跌停挂价，或,"https://guba.eastmoney.com/news,601012,1170731493.html",2022-04-22 01:14:43,告诉大家一下，鉴于今晚美股又是大跌，加之隆基烂事多多，明早集合竞价以跌停挂价，或许能省下五一假期开销，省点是点，没法子呀！
$隆基股份(SH601012)$难怪天天跌，谁在卖？原来是董事长带头砸的。,"https://guba.eastmoney.com/news,601012,1170730518.html",2022-04-22 01:06:40,$隆基股份(SH601012)$  难怪天天跌，谁在卖？原来是董事长带头砸的。
这行情随便一个消息都是雷[笑哭]光伏又来一个,"https://guba.eastmoney.com/news,601012,1170724563.html",2022-04-22 00:21:12,这行情随便一个消息都是雷光伏又来一个
60守不住,"https://guba.eastmoney.com/news,601012,1170719262.html",2022-04-21 23:54:19,60守不住
80的本还能回吗？[哭],"https://guba.eastmoney.com/news,601012,1168258747.html",2022-04-18 11:17:29,80的本还能回吗？
$隆基股份(SH601012)$这样的公司太不负责任了，一个垃圾董事长,"https://guba.eastmoney.com/news,601012,1170714887.html",2022-04-21 23:35:47,$隆基股份(SH601012)$  这样的公司太不负责任了，一个垃圾董事长
$隆基股份(SH601012)$新华财经是什么破媒体,"https://guba.eastmoney.com/news,601012,1170615865.html",2022-04-21 19:18:13,$隆基股份(SH601012)$  新华财经是什么破媒体
股若在，钱就在，只不过换了口袋,"https://guba.eastmoney.com/news,601012,1170712905.html",2022-04-21 23:28:34,股若在，钱就在，只不过换了口袋
明天+10%稳了,"https://guba.eastmoney.com/news,601012,1170711407.html",2022-04-21 23:23:03,rt
