标题,链接,发布时间,内容
洗盘结束,"https://guba.eastmoney.com/news,600792,608572665.html",2017-02-14 14:09:15,洗盘结束
万手开啦,"https://guba.eastmoney.com/news,600792,608570546.html",2017-02-14 14:05:38,万手开啦
直线拉,"https://guba.eastmoney.com/news,600792,608568449.html",2017-02-14 14:01:58,直线拉
出手攻击,"https://guba.eastmoney.com/news,600792,608562606.html",2017-02-14 13:51:26,出手攻击
运霉果然厉害,"https://guba.eastmoney.com/news,600792,608561974.html",2017-02-14 13:50:15,运霉果然厉害
6元等你,"https://guba.eastmoney.com/news,600792,608560058.html",2017-02-14 13:46:52,6元等你
快跑 开盘就跑不跑结对后悔,"https://guba.eastmoney.com/news,600792,608362994.html",2017-02-14 09:26:49,快跑 开盘就跑不跑结对后悔
都别卖看庄稼怎么操盘,"https://guba.eastmoney.com/news,600792,608551739.html",2017-02-14 13:32:11,都别卖看庄稼怎么操盘
主力意欲何为。,"https://guba.eastmoney.com/news,600792,608388618.html",2017-02-14 09:57:24,主力意欲何为。
云煤，买你就跌，卖了就涨:艹,"https://guba.eastmoney.com/news,600792,608539262.html",2017-02-14 13:09:49,云煤，买你就跌，卖了就涨:艹
看尾盘。,"https://guba.eastmoney.com/news,600792,608549303.html",2017-02-14 13:27:43,看尾盘。
来个大单一下拉上去,"https://guba.eastmoney.com/news,600792,608534055.html",2017-02-14 13:01:34,来个大单一下拉上去
一日游！,"https://guba.eastmoney.com/news,600792,608445015.html",2017-02-14 10:59:57,一日游！
根本没量  都是撤单  空  空空,"https://guba.eastmoney.com/news,600792,608442419.html",2017-02-14 10:57:02,"根本没量 都是撤单 空 空空
"
主力能不能往上冲刺啊 天天都想要小散的血汗钱:.….、,"https://guba.eastmoney.com/news,600792,608440902.html",2017-02-14 10:55:16,主力能不能往上冲刺啊 天天都想要小散的血汗钱:.….、
云煤:这股他妈的，不能买，涨一点，主力就调头砸盘,"https://guba.eastmoney.com/news,600792,608433528.html",2017-02-14 10:46:37,云煤:这股他妈的，不能买，涨一点，主力就调头砸盘
连大盘都跟不上,"https://guba.eastmoney.com/news,600792,608423107.html",2017-02-14 10:35:13,连大盘都跟不上
你们事先怎么知道云煤会涨？,"https://guba.eastmoney.com/news,600792,608417928.html",2017-02-14 10:29:37,你们事先怎么知道云煤会涨？
来点精气神，好不好！,"https://guba.eastmoney.com/news,600792,608413108.html",2017-02-14 10:24:00,来点精气神，好不好！
这卖票不能涨的，涨一天多点，就被给砸下来,"https://guba.eastmoney.com/news,600792,608411346.html",2017-02-14 10:22:07,这卖票不能涨的，涨一天多点，就被给砸下来
横这了 别说没给你们机会跑,"https://guba.eastmoney.com/news,600792,608410855.html",2017-02-14 10:21:28,
鸡毛呀,"https://guba.eastmoney.com/news,600792,608390212.html",2017-02-14 09:59:02,鸡毛呀
快抢进！,"https://guba.eastmoney.com/news,600792,608368256.html",2017-02-14 09:34:16,600101即将公布重大利好近日将猛涨80％！
还剩100股,"https://guba.eastmoney.com/news,600792,608374686.html",2017-02-14 09:41:58,还剩100股
卖  空,"https://guba.eastmoney.com/news,600792,608369446.html",2017-02-14 09:35:43,"卖 空
"
希望直接拉板:,"https://guba.eastmoney.com/news,600792,608360546.html",2017-02-14 09:22:46,希望直接拉板:
农业部促海洋渔业发展 确定海捞总产量控制目标,"https://guba.eastmoney.com/news,600792,608028594.html",2017-02-13 23:22:56,怎么才能连续中新股呢？
600792云煤能源 去煤产能云南国改第一股，业绩预盈预增，横盘一年，这次真有戏了？,"https://guba.eastmoney.com/news,600792,607634916.html",2017-02-13 15:18:56,600792云煤能源去煤产能云南国改第一股，业绩预盈预增，横盘一年，这次真有戏了？
1268？,"https://guba.eastmoney.com/news,600792,607910105.html",2017-02-13 20:10:12,你爱他吗？
云煤能源吧600792明天继绫渌停,"https://guba.eastmoney.com/news,600792,607861187.html",2017-02-13 19:16:42,
啥情况？吓死宝宝了,"https://guba.eastmoney.com/news,600792,607847999.html",2017-02-13 19:02:19,啥情况？吓死宝宝了
这龙虎版，小散接货多啊，明天要被套了！,"https://guba.eastmoney.com/news,600792,607806600.html",2017-02-13 18:14:25,这龙虎版，小散接货多啊，明天要被套了！
大资金抢筹！涨停后筹码惜售！明天高开高走大涨可期！,"https://guba.eastmoney.com/news,600792,607620279.html",2017-02-13 15:05:15,大资金抢筹！涨停后筹码惜售！明天高开高走大涨可期！
买入待涨,"https://guba.eastmoney.com/news,600792,587825468.html",2017-01-13 10:18:24,买入待涨
赚指数，不赚钱，领导高兴了，小民苦逼了。,"https://guba.eastmoney.com/news,600792,607660200.html",2017-02-13 15:41:57,这就是你们要的红旗漫天舞，谁知小民苦不苦。
新疆1万5000亿基建投资中受益者酒钢宏兴，一带一路今年将进入黄金发展期60000307,"https://guba.eastmoney.com/news,600792,607600163.html",2017-02-13 14:47:59,新疆1万5000亿基建投资中受益者酒钢宏兴，一带一路今年将进入黄金发展期60000307
涨停就是这么简单！,"https://guba.eastmoney.com/news,600792,607578973.html",2017-02-13 14:29:56,热点轮动快，今天到煤炭看来真的买对了哈哈哈哈！
明天必高开低走,"https://guba.eastmoney.com/news,600792,607575810.html",2017-02-13 14:27:13,明天必高开低走
故事都是垃圾才能涨的,"https://guba.eastmoney.com/news,600792,607575502.html",2017-02-13 14:26:56,"这种就是一夜情

第二天中毒。。呵呵哒"
准备买三江购物  601116纯正阿里概念 本周腾飞 目标50元,"https://guba.eastmoney.com/news,600792,607551569.html",2017-02-13 14:06:14,准备买三江购物601116纯正阿里概念 本周腾飞 目标50元
《关注：南玻A 000012 下午是否大单突然暴涨拉起！爆飚涨停》,"https://guba.eastmoney.com/news,600792,607401138.html",2017-02-13 11:41:48,《关注：南玻A000012 下午是否大单突然暴涨拉起！爆飚涨停》
明天高开全部清仓,"https://guba.eastmoney.com/news,600792,607531744.html",2017-02-13 13:48:54,明天高开全部清仓
周线太长了，这周最高点，先跑了再说，明天低点在接,"https://guba.eastmoney.com/news,600792,607501748.html",2017-02-13 13:22:29,周线太长了，这周最高点，先跑了再说，明天低点在接
跑,"https://guba.eastmoney.com/news,600792,607472746.html",2017-02-13 12:55:03,跑
6.28出了一半,"https://guba.eastmoney.com/news,600792,607461563.html",2017-02-13 12:42:38,进了603077，差不多
@@两根大阴线都是主力借助大盘暴跌打压洗盘你说庄家有多牛,"https://guba.eastmoney.com/news,600792,607337155.html",2017-02-13 10:39:14,看50吧
真是垃圾啊，去你妹的，不碰这垃圾了，连山西焦化出货期的票都涨不过，看来说它要ST,"https://guba.eastmoney.com/news,600792,601661184.html",2017-02-06 11:19:55,真是垃圾啊，去你妹的，不碰这垃圾了，连山西焦化出货期的票都涨不过，看来说它要ST并不是空穴来风啊！
量大了点，卖了,"https://guba.eastmoney.com/news,600792,607325253.html",2017-02-13 10:17:42,量大了点，卖了
封不住了，快跑！,"https://guba.eastmoney.com/news,600792,607318662.html",2017-02-13 10:07:25,封不住了，快跑！
我涨停跑了.拿了半年实在受不了.呸,"https://guba.eastmoney.com/news,600792,607313293.html",2017-02-13 09:58:33,
买大底部股002225,"https://guba.eastmoney.com/news,600792,607312181.html",2017-02-13 09:56:29,买大底部股002225
不要涨停～要涨个不停～,"https://guba.eastmoney.com/news,600792,607311995.html",2017-02-13 09:56:07,不要涨停～要涨个不停～
不容易啊,"https://guba.eastmoney.com/news,600792,607311484.html",2017-02-13 09:55:06,"不容易啊
"
历害了二业绩牛股长亮科技中旗股份数亿买单封板！17年业绩要爆表机构暴力抄底！,"https://guba.eastmoney.com/news,600792,601835082.html",2017-02-06 14:01:14,历害了二业绩牛股长亮科技中旗股份数亿买单封板！17年业绩要爆表机构暴力抄底！
"利润稳定增长,所处行业有较好的发展前景,未经大幅炒作的成长股。","https://guba.eastmoney.com/news,600792,603611408.html",2017-02-08 08:51:56,"利润稳定增长,所处行业有较好的发展前景,未经大幅炒作的成长股。"
PPP项目落地加速热潮再升级 多股分享饕餮大餐,"https://guba.eastmoney.com/news,600792,603875717.html",2017-02-08 14:20:32,新华社：中国实体商店正在打一场翻身仗
要么就是放那看都懒的看了，这就是大家对自己辛苦赚那点钱,"https://guba.eastmoney.com/news,600792,603611091.html",2017-02-08 08:51:23,要么就是放那看都懒的看了，这就是大家对自己辛苦赚那点钱
连指数都跟不上:买你真衰,"https://guba.eastmoney.com/news,600792,603862543.html",2017-02-08 14:05:49,连指数都跟不上:买你真衰
亏10个点，没事补点仓就过去了，亏二十点，接着补马上就反弹,"https://guba.eastmoney.com/news,600792,603610848.html",2017-02-08 08:51:03,亏10个点，没事补点仓就过去了，亏二十点，接着补马上就反弹
每天连个盘都开不出来,"https://guba.eastmoney.com/news,600792,603626222.html",2017-02-08 09:19:08,每天连个盘都开不出来
近期发现很多股友都存在一种想法，被套之后就持股不动了,"https://guba.eastmoney.com/news,600792,603610668.html",2017-02-08 08:50:46,近期发现很多股友都存在一种想法，被套之后就持股不动了
"一是竖立正确的投资理念,从基本面选股,投资那些主 营业务","https://guba.eastmoney.com/news,600792,603611298.html",2017-02-08 08:51:47,"一是竖立正确的投资理念,从基本面选股,投资那些主 营业务"
来股市投资的态度么。想要赚钱，还是得下定决心学习。,"https://guba.eastmoney.com/news,600792,603611202.html",2017-02-08 08:51:38,来股市投资的态度么。想要赚钱，还是得下定决心学习。
亏三十个点，要么就是割肉，没希望了不玩了,"https://guba.eastmoney.com/news,600792,603610968.html",2017-02-08 08:51:15,亏三十个点，要么就是割肉，没希望了不玩了
春节过后多重因素影响，股价有待考验,"https://guba.eastmoney.com/news,600792,602909137.html",2017-02-07 15:09:00,观察云煤很久，主要是行业处于低迷期，股价一直很平稳。希望鸡年股市逢春，云煤也能早日转型。祝各位股友今年都能多赚点。
去死吧垃圾,"https://guba.eastmoney.com/news,600792,602863726.html",2017-02-07 14:33:03,近一年连一个5个点阳线都没有，真让人无语
云煤:没出息的娃:涨不动,"https://guba.eastmoney.com/news,600792,601671728.html",2017-02-06 11:28:47,云煤:没出息的娃:涨不动
涨一点点怎么这么难呢,"https://guba.eastmoney.com/news,600792,601656213.html",2017-02-06 11:15:55,涨一点点怎么这么难呢
鸡年买了这支股哈,"https://guba.eastmoney.com/news,600792,601565636.html",2017-02-06 09:39:10,鸡年买了这支股哈
云煤，永远不涨的神话,"https://guba.eastmoney.com/news,600792,599264239.html",2017-02-03 10:08:47,云煤，永远不涨的神话
Formax金融圈：沪深涨势延续，水泥股井喷同力水,"https://guba.eastmoney.com/news,600792,599203862.html",2017-02-03 08:28:15,现在这些新股全部是上一个汉王和海普瑞！！！
看报表，股东人数持续减少,"https://guba.eastmoney.com/news,600792,596604330.html",2017-01-29 12:56:47,看报表，股东人数持续减少
5.8以下都是机会,"https://guba.eastmoney.com/news,600792,595227944.html",2017-01-26 10:08:28,5.8以下都是机会
卖了你就涨，,"https://guba.eastmoney.com/news,600792,594806723.html",2017-01-25 13:10:12,卖了你就涨，
卸货了，空仓过年，祝站岗的同志们发财。,"https://guba.eastmoney.com/news,600792,594501650.html",2017-01-24 20:09:50,卸货了，空仓过年，祝站岗的同志们发财。
哥！我知道咱是慢牛.能稍微快一点点吗？,"https://guba.eastmoney.com/news,600792,594333856.html",2017-01-24 14:32:30,[失望]太抠门了
哪位高手知道，今年公司年报会亏损吗？,"https://guba.eastmoney.com/news,600792,593504789.html",2017-01-23 10:51:41,哪位高手知道，今年公司年报会亏损吗？怕怕的
下游回暖叠加政策鼓励 现代煤化工有望开启景气周期,"https://guba.eastmoney.com/news,600792,593655042.html",2017-01-23 15:26:34,油价上涨提升煤头优势叠加政府对煤化工态度转变，国内煤化工企业盈利有望改善，未来新增投资有望增加，在政策红利、经营环境以及技术支撑下，现代煤化工有望迎来春天。
今天拉8个点算你牛,"https://guba.eastmoney.com/news,600792,593582064.html",2017-01-23 13:17:34,今天拉8个点算你牛
根本就没有庄.割肉走人.,"https://guba.eastmoney.com/news,600792,593470582.html",2017-01-23 09:59:07,
控股股东昆钢控股获昆明和泽增资22亿 ，拉开混改序幕。,"https://guba.eastmoney.com/news,600792,592528987.html",2017-01-20 21:30:13,
一手一手的买，要多大的耐心啊！,"https://guba.eastmoney.com/news,600792,590939362.html",2017-01-18 11:13:10,一手一手的买，要多大的耐心啊！
5.2买入79000股,"https://guba.eastmoney.com/news,600792,591637064.html",2017-01-18 22:52:29,发横财
东营朋友说公司增发通过了，下午有戏。昆钢集团唯一的儿子，混改必须的。,"https://guba.eastmoney.com/news,600792,589875676.html",2017-01-17 12:37:41,东营朋友说公司增发通过了，下午有戏。昆钢集团唯一的儿子，混改必须的。
陕西煤业晚上公布靓丽年报会带领明天煤炭板块大涨吗,"https://guba.eastmoney.com/news,600792,590286593.html",2017-01-17 20:43:22,煤炭板块业绩这么好，涨只是迟早的事情。
死逼垃圾 200手挂了一上午没出完 废了,"https://guba.eastmoney.com/news,600792,589814587.html",2017-01-17 11:27:02,全卖盘 年前主力自己玩去吧 几手几手的悄悄卖 过完年在接吧
跌的比猴子还带劲，升的比蜗牛还蜗牛。。。,"https://guba.eastmoney.com/news,600792,590032095.html",2017-01-17 14:56:28,跌的比猴子还带劲，升的比蜗牛还蜗牛。。。
鲁信创投600783 打造专业化国有创投平台	,"https://guba.eastmoney.com/news,600792,589611667.html",2017-01-17 08:24:37,600823最最严重错杀的白马
目标价3.6元，此股无庄，股价稍微好点，大股东就会减持，大股东昆钢集团和云天化都,"https://guba.eastmoney.com/news,600792,588503463.html",2017-01-16 12:32:18,目标价3.6元，此股无庄，股价稍微好点，大股东就会减持，大股东昆钢集团和云天化都巨额亏损都有强烈减持欲望以减轻亏损负担，增加业绩增加现金流，而且该股无前途，无想像空间。任何庄都不敢进入此股。
半年涨了一块钱，两天就给跌回来，这公司是不是要st了。,"https://guba.eastmoney.com/news,600792,588855281.html",2017-01-16 18:59:05,半年涨了一块钱，两天就给跌回来，这公司是不是要st了。
同方：新总黄俞表示，同方目前通过下属参股企业,"https://guba.eastmoney.com/news,600792,588500196.html",2017-01-16 12:19:52,创业板明显强势 关注次新股的低吸机会
云煤能源每日一帖，看了必涨！,"https://guba.eastmoney.com/news,600792,588403542.html",2017-01-16 09:37:26,此股今天继续盘整，考验5.5一带支撑！
上星期发十四只新股，这星期减二只，发十二只。	,"https://guba.eastmoney.com/news,600792,588231974.html",2017-01-14 20:00:26,割肉盘出局了 机构又赢了
鲁信创投600783 打造专业化国有创投平台	,"https://guba.eastmoney.com/news,600792,588143354.html",2017-01-14 07:38:34,600823最最严重错杀的白马
主力在吃货了,"https://guba.eastmoney.com/news,600792,587862901.html",2017-01-13 11:13:22,主力在吃货了
恭喜今天追高的朋友.明天又要吃套了,"https://guba.eastmoney.com/news,600792,587025851.html",2017-01-11 09:51:33,恭喜今天追高的朋友.明天又要吃套了
云煤能源为何这么多有钱人都买它！求关注！是价位低还是基本面有新的变化！,"https://guba.eastmoney.com/news,600792,587844088.html",2017-01-13 10:42:34,空方筹码赶紧出呀！低位都没筹码啦！出来点股性才会活！明年到底此股会炒到几元呀！
谁来解释下不断出现的188手？,"https://guba.eastmoney.com/news,600792,587931787.html",2017-01-13 13:59:52,谁来解释下不断出现的188手？
