标题,链接,发布时间,内容
今天没有封住涨停，主力疯狂出货，明天必然大暴跌，赶紧抛赶紧抛,"https://guba.eastmoney.com/news,603823,919156650.html",2020-04-01 15:41:25,今天没有封住涨停，主力疯狂出货，明天必然大暴跌，赶紧抛赶紧抛
啊吖,"https://guba.eastmoney.com/news,603823,919152148.html",2020-04-01 15:25:26,鉴于临近清明节，我不敢献花了，免得误会。
给百合花提鞋吧$百合花(SH603823)$,"https://guba.eastmoney.com/news,603823,919124609.html",2020-04-01 14:37:52,给百合花提鞋吧$百合花(SH603823)$
S收盘涨,"https://guba.eastmoney.com/news,603823,919111905.html",2020-04-01 14:19:43,S收盘涨
美国日本香港股市都暴跌了跌疯了赶紧跑啊,"https://guba.eastmoney.com/news,603823,919084447.html",2020-04-01 13:42:35,美国 日本 香港股市都暴跌了 跌疯了 赶紧跑啊
哈哈哈哈，买在最高点的我快解套了[胜利][胜利],"https://guba.eastmoney.com/news,603823,919065134.html",2020-04-01 13:12:34,哈哈哈哈，买在最高点的我快解套了
拜拜！,"https://guba.eastmoney.com/news,603823,919065128.html",2020-04-01 13:12:35,"你的筹码全部还给你！
祝你今年涨到100"
庄家不骂不拉升，大家一起骂吧，早到位我好换股,"https://guba.eastmoney.com/news,603823,919045757.html",2020-04-01 11:44:56,庄家不骂不拉升，大家一起骂吧，早到位我好换股
今天涨9个点,"https://guba.eastmoney.com/news,603823,919029275.html",2020-04-01 11:11:56,今天涨9个点
满仓满仓，我已经全仓了，坐等庄家拉升，哈哈哈,"https://guba.eastmoney.com/news,603823,919026515.html",2020-04-01 11:06:30,满仓满仓，我已经全仓了，坐等庄家拉升，哈哈哈
有人吗,"https://guba.eastmoney.com/news,603823,918994309.html",2020-04-01 10:20:16,有人吗
美股又暴跌，今天百合花危险了，要暴跌了，要补跌，是最危险的,"https://guba.eastmoney.com/news,603823,918928053.html",2020-04-01 07:35:00,美股又暴跌，今天百合花危险了，要暴跌了，要补跌，是最危险的
吊打空头！,"https://guba.eastmoney.com/news,603823,918619340.html",2020-03-31 10:05:01,吊打空头！
大单，大单，大单,"https://guba.eastmoney.com/news,603823,918599050.html",2020-03-31 09:43:23,大单，大单，大单
百合花最大的风险是要补跌和大股东巨量减持，还有国外需求的订单的取消和减少，所以反,"https://guba.eastmoney.com/news,603823,918586448.html",2020-03-31 09:25:06,百合花最大的风险是要补跌和大股东巨量减持，还有国外需求的订单的取消和减少，所以反弹就得赶紧跑，以免坐过山车，巨大幅度的回调吃暴跌
大利空，大股东下半年有可能解禁的，现在百合花只有三分之一流通股，未来全流通后大股,"https://guba.eastmoney.com/news,603823,918430242.html",2020-03-30 15:12:02,大利空，大股东下半年有可能解禁的，现在百合花只有三分之一流通股，未来全流通后大股东巨量减持，股价必然暴跌，所以不能长线持有百合花
无量尾盘拉升，明日必跌，庄家尾盘拉升搞偷袭证明实力太弱了明天大概率暴跌,"https://guba.eastmoney.com/news,603823,918425842.html",2020-03-30 15:03:18,无量尾盘拉升，明日必跌，庄家尾盘拉升搞偷袭 证明实力太弱了 明天大概率暴跌
记住熊市中所有的反弹都是逃跑的好机会赶紧跑赶紧跑,"https://guba.eastmoney.com/news,603823,918409440.html",2020-03-30 14:37:06,记住 熊市中所有的反弹都是逃跑的好机会 赶紧跑赶紧跑
赶紧抛赶紧抛反弹就赶紧跑庄家拉升出货啦明天暴跌,"https://guba.eastmoney.com/news,603823,918407675.html",2020-03-30 14:34:28,赶紧抛赶紧抛 反弹就赶紧跑 庄家拉升出货啦 明天暴跌
下午大跳水奔跌停补跌要跌倒20块钱去了,"https://guba.eastmoney.com/news,603823,918334309.html",2020-03-30 11:33:35,下午大跳水 奔跌停 补跌 要跌倒20块钱去了
今天加仓明天必有收获[大笑],"https://guba.eastmoney.com/news,603823,918296522.html",2020-03-30 10:38:24,今天加仓明天必有收获
空仓等待二个月,"https://guba.eastmoney.com/news,603823,914833605.html",2020-03-20 10:56:51,空仓等待二个月
纯技术七彩K线：近6个交易日形成标准的炉底架、大家查查书、波段底部、必有一波大反,"https://guba.eastmoney.com/news,603823,916902386.html",2020-03-25 05:42:36,纯技术七彩K线：近6个交易日形成标准的炉底架、大家查查书、波段底部、必有一波大反弹
赶紧抛赶紧抛今天要暴跌补跌了下午暴跌奔跌停,"https://guba.eastmoney.com/news,603823,918229470.html",2020-03-30 09:20:15,赶紧抛 赶紧抛 今天要暴跌 补跌了 下午暴跌奔跌停
120分钟线：显示三角形整理结束、收十字星、明日变盘！,"https://guba.eastmoney.com/news,603823,917503182.html",2020-03-26 15:06:50,120分钟线：显示三角形整理结束、收十字星、明日变盘！
30.7买的，啥时候能解套啊？,"https://guba.eastmoney.com/news,603823,917769195.html",2020-03-27 11:11:46,30.7买的，啥时候能解套啊？
小单进大单出，没戏了,"https://guba.eastmoney.com/news,603823,917754802.html",2020-03-27 10:52:48,小单进大单出，没戏了
庄家要出货了。种种迹象显示，庄家假装在平台整理即将突破。待一些技术派傻子冲进来后，立刻出货走人,"https://guba.eastmoney.com/news,603823,917737383.html",2020-03-27 10:30:24,庄家要出货了。种种迹象显示，庄家假装在平台整理即将突破。待一些技术派傻子冲进来后，立刻出货走人。
鉴于庄家最厌恶的大蟑螂蒜者X又重回了百合花，庄家如果顺势出货，打压股价，那将会比较有利。,"https://guba.eastmoney.com/news,603823,917714010.html",2020-03-27 10:07:52,鉴于庄家最厌恶的大蟑螂蒜者X又重回了百合花，庄家如果顺势出货，打压股价，那将会比较有利。
大利空赶紧抛今天要大跳水暴跌！！,"https://guba.eastmoney.com/news,603823,917665818.html",2020-03-27 09:08:21,大利空 赶紧抛 今天要大跳水 暴跌！！
明天百合花收红的机会很大,"https://guba.eastmoney.com/news,603823,917570636.html",2020-03-26 20:24:58,个人愚见，明天收盘应该涨。
三根长下影，一根比一根高，如果还不涨那就没脾气了,"https://guba.eastmoney.com/news,603823,917536159.html",2020-03-26 17:17:31,最多再磨2天，破不了27.9低点了，此股涨是一定的，就是明天涨还是下周二涨的问题
120分钟线：显示三角形整理结束、收十字星、每日变盘！,"https://guba.eastmoney.com/news,603823,917500970.html",2020-03-26 15:03:20,120分钟线：显示三角形整理结束、收十字星、每日变盘！
百合花枯萎了,"https://guba.eastmoney.com/news,603823,917387750.html",2020-03-26 11:17:38,百合花枯萎了
利好不少：美元升值、原油下跌、欧美竞争大厂关闭、大基建加速,"https://guba.eastmoney.com/news,603823,917363527.html",2020-03-26 10:42:31,"美元升值：公司出口以美元结算
原油下跌：产品成本大幅下降
欧美大厂可能关闭：产品涨价，市场份额扩大

"
行情不稳，及时获利了结才是王道，百合花需要补跌赶紧走至少抛一半,"https://guba.eastmoney.com/news,603823,917300013.html",2020-03-26 09:23:40,行情不稳，及时获利了结才是王道，百合花需要补跌 赶紧走 至少抛一半
会创新高的，33元一周内必过,"https://guba.eastmoney.com/news,603823,917284935.html",2020-03-26 08:20:33,会创新高的，33元一周内必过
涨了一倍多了，还能继续蹦哒？,"https://guba.eastmoney.com/news,603823,917218075.html",2020-03-25 21:00:26,涨了一倍多了，还能继续蹦哒？
送配不会超过10送5股。上交所有规定，业绩增长少于50％，不能高送转，上海主板定,"https://guba.eastmoney.com/news,603823,917149444.html",2020-03-25 15:18:51,送配不会超过10送5股。上交所有规定，业绩增长少于50％，不能高送转，上海主板定义10送5股就为高送转。
这是只瘟股吧这么垃圾,"https://guba.eastmoney.com/news,603823,917104424.html",2020-03-25 14:10:41,这是只瘟股吧 这么垃圾
大盘涨仨你涨0.5,"https://guba.eastmoney.com/news,603823,917105595.html",2020-03-25 14:12:03,大盘涨仨 你涨0.5
股价太贵了必须要回调现在股价29块钱，每年每股收益才8毛钱不到，傻子才持有。,"https://guba.eastmoney.com/news,603823,917063132.html",2020-03-25 13:10:52,股价太贵了 必须要回调 现在股价29块钱，每年每股收益才8毛钱不到，傻子才持有。
29.50附近是个顶，一直不能有效突破，看来还是得用时间换空间呀。,"https://guba.eastmoney.com/news,603823,917026521.html",2020-03-25 11:15:42,29.50附近是个顶，一直不能有效突破，看来还是得用时间换空间呀。
建议大家抛售一半进可攻退可守及时获利了结,"https://guba.eastmoney.com/news,603823,916977856.html",2020-03-25 10:11:36,建议大家抛售一半 进可攻 退可守及时获利了结
早抛早享福赶紧跑跑跑,"https://guba.eastmoney.com/news,603823,916970790.html",2020-03-25 10:02:52,早抛早享福 赶紧跑跑跑
下午要大跳水奔跌停补跌拭目以待赶紧抛,"https://guba.eastmoney.com/news,603823,916970371.html",2020-03-25 10:02:28,下午要大跳水 奔跌停 补跌 拭目以待 赶紧抛
哈哈哈哈！看看七彩快板了,"https://guba.eastmoney.com/news,603823,916958176.html",2020-03-25 09:51:36,哈哈哈哈！看看七彩快板了
全仓买入七彩化学26.8、哈哈哈哈,"https://guba.eastmoney.com/news,603823,916831595.html",2020-03-24 19:30:15,全仓买入七彩化学26.8、哈哈哈哈
大利空今日要补跌了暴跌奔跌停！！,"https://guba.eastmoney.com/news,603823,916932810.html",2020-03-25 09:17:56,大利空 今日要补跌了 暴跌奔跌停！！
目前极不看好百合花、这么多大户、还要求庄稼高送转高分红、庄稼不会给大户抬轿子！今,"https://guba.eastmoney.com/news,603823,916902635.html",2020-03-25 05:46:55,目前极不看好百合花、这么多大户、还要求庄稼高送转高分红、庄稼不会给大户抬轿子！今年分配没戏
有人记得去年这个时候，百合花连拉五个涨停吗？今年会不会再有表现，不管有没有，必须,"https://guba.eastmoney.com/news,603823,916831404.html",2020-03-24 19:29:01,有人记得去年这个时候，百合花连拉五个涨停吗？今年会不会再有表现，不管有没有，必须坚守到4月18号，越跌越买！
大户太多太多了！庄稼不会抬轿子的、大户不走此股没戏、这就是这票上去下来的主要原因,"https://guba.eastmoney.com/news,603823,916522201.html",2020-03-24 07:33:23,大户太多太多了！庄稼不会抬轿子的、大户不走此股没戏、这就是这票上去下来的主要原因！成不了三棵树、可惜了这么好的资质、嗨！！！
明天要补跌了赶紧抛去抄底低位安全的股票去去捡钱不要站岗！！,"https://guba.eastmoney.com/news,603823,916792377.html",2020-03-24 15:58:05,明天要补跌了 赶紧抛 去抄底低位安全的股票去 去捡钱 不要站岗！！
斥候来探军情！！！,"https://guba.eastmoney.com/news,603823,916673837.html",2020-03-24 12:50:00,注意！少说话~~~~
今天要大暴跌补跌跌停连续暴跌，大家小心了,"https://guba.eastmoney.com/news,603823,916537354.html",2020-03-24 08:53:08,今天要大暴跌 补跌 跌停 连续暴跌，大家小心了
高档五阴线：纯技术角度分析、近5个交易日K线组合是著名的高档5阴线、大家查查书对,"https://guba.eastmoney.com/news,603823,916270104.html",2020-03-23 15:00:33,高档五阴线：纯技术角度分析、近5个交易日K线组合是著名的高档5阴线、大家查查书对照一下
清掉了，亏五个点，拜拜啦,"https://guba.eastmoney.com/news,603823,916299064.html",2020-03-23 16:18:39,清掉了，亏五个点，拜拜啦
怎么办啊现在,"https://guba.eastmoney.com/news,603823,916251530.html",2020-03-23 14:41:23,怎么办啊现在
赶紧抛赶紧抛明天要补跌连续跌停了,"https://guba.eastmoney.com/news,603823,916241143.html",2020-03-23 14:30:11,赶紧抛赶紧抛 明天要补跌 连续跌停了
走了，没有期待中的拉升，缘尽于此,"https://guba.eastmoney.com/news,603823,916224004.html",2020-03-23 14:04:35,走了，没有期待中的拉升，缘尽于此
怎么办，29.5卖了5000股，还有1万8千股，能等30吗,"https://guba.eastmoney.com/news,603823,916176450.html",2020-03-23 12:16:54,怎么办，29.5卖了5000股，还有1万8千股，能等30吗
未放量坚持恃有,"https://guba.eastmoney.com/news,603823,916189445.html",2020-03-23 13:10:51,未放量坚持恃有
赶紧抛反弹就赶紧抛要补跌奔跌停,"https://guba.eastmoney.com/news,603823,916080718.html",2020-03-23 09:43:13,赶紧抛 反弹就赶紧抛 要补跌 奔跌停
三棵树：百合花/流通1.85亿股:0.7亿股/市盈率70倍:34倍/净资产10元,"https://guba.eastmoney.com/news,603823,916039428.html",2020-03-23 06:35:38,三棵树：百合花/流通1.85亿股:0.7亿股/市盈率70倍:34倍/净资产10元:7元/每股收益1.67元:0.84元/股价100:30
走势很好，但是接近尾声了注意逢高减仓位，快的话下星期就到头了，慢一点要8个交易日,"https://guba.eastmoney.com/news,603823,915561071.html",2020-03-21 22:27:22,走势很好，但是接近尾声了注意逢高减仓位，快的话下星期就到头了，慢一点要8个交易日。
美股、A50、原油又累跌了！大A周一能否扛住？,"https://guba.eastmoney.com/news,603823,915362453.html",2020-03-21 10:34:16,美股、A50、原油又累跌了！大A周一能否扛住？
一定要好好把握，守了大半年了,"https://guba.eastmoney.com/news,603823,915185626.html",2020-03-21 00:07:03,"一定要好好把握，守了大半年了
"
期待百合花高送转加分红。,"https://guba.eastmoney.com/news,603823,915119006.html",2020-03-20 20:57:14,期待百合花高送转加分红。
20的时候不看好；30的时候都看好；奇了怪了,"https://guba.eastmoney.com/news,603823,910041538.html",2020-03-06 09:13:29,20的时候不看好；30的时候都看好；奇了怪了
这股能到35吗？,"https://guba.eastmoney.com/news,603823,915040491.html",2020-03-20 17:38:28,这股能到35吗？
又背离了，不知道要调整到哪里,"https://guba.eastmoney.com/news,603823,914930153.html",2020-03-20 14:17:54,又背离了，不知道要调整到哪里
与大盘走势相反的股票最终会和大盘走势一致！百合花已到头。29.9仍然是铁顶！虽然,"https://guba.eastmoney.com/news,603823,914877502.html",2020-03-20 12:52:37,与大盘走势相反的股票最终会和大盘走势一致！百合花已到头。29.9仍然是铁顶！虽然早盘冲过但最终站不稳。
新韭菜不知道什么叫利好出货、老韭菜都习惯了,"https://guba.eastmoney.com/news,603823,914777367.html",2020-03-20 09:48:37,新韭菜不知道什么叫利好出货、老韭菜都习惯了
堵厂和象牙塔游戏规则是不一样的、可怜的孩子,"https://guba.eastmoney.com/news,603823,914786894.html",2020-03-20 09:59:39,堵厂和象牙塔游戏规则是不一样的、可怜的孩子
谁32.49开的盘,"https://guba.eastmoney.com/news,603823,914763036.html",2020-03-20 09:31:17,高才，刚才谁32.49开的盘。怎么又撤了！大哥啊！又让我白激动了。谢了！
提高警惕！,"https://guba.eastmoney.com/news,603823,914663342.html",2020-03-19 20:28:53,提高警惕！
看（动词）,"https://guba.eastmoney.com/news,603823,914758430.html",2020-03-20 09:21:47,看（动词）
不要激动！看,"https://guba.eastmoney.com/news,603823,914758225.html",2020-03-20 09:21:57,不要激动！看
昨天才卖了今天就出公告，不知道能不能再抢回来，坑爹啊,"https://guba.eastmoney.com/news,603823,914754769.html",2020-03-20 09:13:16,
前期高点了，注意安全,"https://guba.eastmoney.com/news,603823,914739284.html",2020-03-20 07:50:59,前期高点了，注意安全
good,"https://guba.eastmoney.com/news,603823,914737622.html",2020-03-20 07:36:57,good
没有什么套牢盘，该拉上去的也轻松。感觉还得继续创高点。,"https://guba.eastmoney.com/news,603823,914696271.html",2020-03-19 22:26:21,没有什么套牢盘，该拉上去的也轻松。感觉还得继续创高点。
明天高开高走至涨停,"https://guba.eastmoney.com/news,603823,914687102.html",2020-03-19 21:54:25,明天高开高走至涨停
