标题,链接,发布时间,内容
万方子公司与腾讯合作四个板，光年己与腾讯合作江南化工股价竞毫无作为，主力难道是另,"https://guba.eastmoney.com/news,002226,652424949.html",2017-06-07 20:38:16,万方子公司与腾讯合作四个板，光年己与腾讯合作江南化工股价竞毫无作为，主力难道是另有隐情。
快分红了,"https://guba.eastmoney.com/news,002226,642736252.html",2017-05-16 09:39:24,快分红了
ccc,"https://guba.eastmoney.com/news,002226,641413488.html",2017-05-12 15:22:58,cccc
三手辩明主方向 ,"https://guba.eastmoney.com/news,002226,652236444.html",2017-06-07 13:09:50,任何技术位置都有一个上下%的允许空间
下午停牌,"https://guba.eastmoney.com/news,002226,651770782.html",2017-06-06 12:31:45,下午停牌
“降低融资成本”的表,"https://guba.eastmoney.com/news,002226,651893007.html",2017-06-06 15:54:03,全的，不会发生系统性风险。
良心价啊，大家赶紧卖吧，撸一个月钱就省出来了,"https://guba.eastmoney.com/news,002226,651817108.html",2017-06-06 13:58:00,良心价啊，大家赶紧卖吧，撸一个月钱就省出来了
难以上七元啊…,"https://guba.eastmoney.com/news,002226,651748699.html",2017-06-06 11:38:46,难以上七元啊…
这票没意思走了，算了就亏几百,"https://guba.eastmoney.com/news,002226,651659024.html",2017-06-06 09:39:12,这票没意思走了，算了就亏几百
证监会严打“忽悠式”,"https://guba.eastmoney.com/news,002226,651646515.html",2017-06-06 09:12:42,首宗跨境操纵案遭顶格处罚 两地执法协作阻断监
此股此时最适合继续装死。,"https://guba.eastmoney.com/news,002226,651510347.html",2017-06-05 22:11:39,此股此时最适合继续装死。
现在需要就是量能快点补上,"https://guba.eastmoney.com/news,002226,651503263.html",2017-06-05 21:50:39,现在需要就是量能快点补上
这个股弱弱的真心话,"https://guba.eastmoney.com/news,002226,651502808.html",2017-06-05 21:49:22,这个股弱弱的真心话
七分钱玩一天[胜利][胜利][胜利][胜利],"https://guba.eastmoney.com/news,002226,651282304.html",2017-06-05 13:37:31,七分钱玩一天
新一轮雨雪天气造访全,"https://guba.eastmoney.com/news,002226,651269896.html",2017-06-05 13:16:49,全国人大代表宝新能源董事长宁远喜：建议扩大商
你他妈的咋这么不要脸的股票啊,"https://guba.eastmoney.com/news,002226,651185889.html",2017-06-05 10:23:56,你他妈的咋这么不要脸的股票啊
董秘你们的公司一直在发重组的消息，到底有没有这事,"https://guba.eastmoney.com/news,002226,651173397.html",2017-06-05 10:05:31,董秘你们的公司一直在发重组的消息，到底有没有这事
我艹,"https://guba.eastmoney.com/news,002226,651174316.html",2017-06-05 10:03:37,我艹
[银轮股份吧] 一季度业绩爆发，高增长低估值持,"https://guba.eastmoney.com/news,002226,651073050.html",2017-06-04 20:40:55,尽早买入安科生物，周一至少还会冲高，华神集团
那几个忽悠能4个、8个涨停板的，怎么不说话了。,"https://guba.eastmoney.com/news,002226,628734476.html",2017-04-14 13:34:48,那几个忽悠能4个、8个涨停板的，怎么不说话了。 再来BB两句啊 ，猪
公司终于干实事了,"https://guba.eastmoney.com/news,002226,650446082.html",2017-06-02 18:00:28,公司终于干实事了
今天不走等后悔,"https://guba.eastmoney.com/news,002226,650309970.html",2017-06-02 14:12:52,今天不走等后悔
此股是我炒股以来买到的最垃圾的股！大盘涨它跌！外围涨它跌！反正就是跌！大垃圾股！,"https://guba.eastmoney.com/news,002226,650296599.html",2017-06-02 14:01:42,此股是我炒股以来买到的最垃圾的股！大盘涨它跌！外围涨它跌！反正就是跌！大垃圾股！
天天跌他妈的,"https://guba.eastmoney.com/news,002226,650190857.html",2017-06-02 11:25:24,天天跌他妈的
不知道那里底部了,"https://guba.eastmoney.com/news,002226,650187843.html",2017-06-02 11:20:44,不知道那里底部了
多重底就不是底，再看主力的筹码上，已经跑掉了。再看时间点上六绝当口。,"https://guba.eastmoney.com/news,002226,650098206.html",2017-06-02 09:28:49,结论：破位下杀，凶悍的一轮。
真是大跌不言底呀。现在整个大盘如此，只能再歇歇了。,"https://guba.eastmoney.com/news,002226,650153007.html",2017-06-02 10:36:22,真是大跌不言底呀。现在整个大盘如此，只能再歇歇了。
屡创新低，还有脸重组？,"https://guba.eastmoney.com/news,002226,650141457.html",2017-06-02 10:23:55,屡创新低，还有脸重组？
想要起势转过来好难啊,"https://guba.eastmoney.com/news,002226,650058131.html",2017-06-02 07:47:28,想要起势转过来好难啊
成交萎缩 港股震荡调整,"https://guba.eastmoney.com/news,002226,649920751.html",2017-06-01 21:25:40,启动 国家科技重大专项具
每天的高开低收。有意思,"https://guba.eastmoney.com/news,002226,649673575.html",2017-06-01 14:34:28,每天的高开低收。有意思
果然再度破位。,"https://guba.eastmoney.com/news,002226,649696269.html",2017-06-01 14:54:53,果然再度破位。
6.60靠守是守不住的。,"https://guba.eastmoney.com/news,002226,649684371.html",2017-06-01 14:46:30,6.60靠守是守不住的。
6.60不是底！,"https://guba.eastmoney.com/news,002226,648930707.html",2017-05-31 11:11:27,6.60不是底！
垃圾，看看你的兄弟企业吧，像人家学习学习。靠,"https://guba.eastmoney.com/news,002226,649676114.html",2017-06-01 14:38:55,垃圾，看看你的兄弟企业吧，像人家学习学习。靠
天天跌跌不休,"https://guba.eastmoney.com/news,002226,649651103.html",2017-06-01 14:10:25,天天跌跌不休
六元再看看吧死股了你们观望一下吧兄弟,"https://guba.eastmoney.com/news,002226,649650598.html",2017-06-01 14:09:45,六元再看看吧死股了你们观望一下吧兄弟
有本事，你来个跌停，辣鸡,"https://guba.eastmoney.com/news,002226,649650371.html",2017-06-01 14:07:11,有本事，你来个跌停，辣鸡
变盘在即，哭三个月还是上功三个月,"https://guba.eastmoney.com/news,002226,649278000.html",2017-05-31 21:00:58,变盘在即，哭三个月还是上功三个月
重组了这么久，牛散们也没有耐心了,"https://guba.eastmoney.com/news,002226,649187641.html",2017-05-31 18:12:48,统统跑路 跌倒6快我来抄底
"这样就可以降低成本市场中,成本是最关键的,","https://guba.eastmoney.com/news,002226,649064243.html",2017-05-31 14:51:57,就应该赶快进场
K线全面破位了，赶快跑呀！,"https://guba.eastmoney.com/news,002226,649055316.html",2017-05-31 14:39:55,K线全面破位了，赶快跑呀！
好垃圾呀,"https://guba.eastmoney.com/news,002226,649048666.html",2017-05-31 14:32:12,好垃圾呀
烂泥扶不上墙,"https://guba.eastmoney.com/news,002226,648937960.html",2017-05-31 11:22:19,烂泥扶不上墙
恶庄狠毒洗盘,"https://guba.eastmoney.com/news,002226,649024839.html",2017-05-31 14:01:28,恶庄狠毒洗盘
消息：股市消息满天飞 捕风捉影必倒霉  ,"https://guba.eastmoney.com/news,002226,648942164.html",2017-05-31 11:29:33,都和当下这一段无关
[俏皮][俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,002226,648692521.html",2017-05-30 17:16:43,
威武雄壮,"https://guba.eastmoney.com/news,002226,648683618.html",2017-05-30 16:46:29,威武雄壮
江南化工的重组就和好事一样一个月流一次！,"https://guba.eastmoney.com/news,002226,647682397.html",2017-05-26 18:28:22,江南化工的重组就和好事一样一个月流一次！
分红,"https://guba.eastmoney.com/news,002226,647911836.html",2017-05-27 11:11:59,谁知道什么时候分红啊。
江南化工如果重组成功了！大师们都猜猜能涨多少？如果失败了，能跌多少？,"https://guba.eastmoney.com/news,002226,647868546.html",2017-05-27 09:17:52,江南化工如果重组成功了！大师们都猜猜能涨多少？如果失败了，能跌多少？
盾安集团→盾安环境→江南化工→联手进军雄安,"https://guba.eastmoney.com/news,002226,646523606.html",2017-05-24 18:32:57,
东家不增持，只管搂钱买理财，不跌才怪,"https://guba.eastmoney.com/news,002226,647592253.html",2017-05-26 15:29:50,东家不增持，只管搂钱买理财，不跌才怪
今晚的重组进展公告估计又是复制粘贴了。,"https://guba.eastmoney.com/news,002226,647570484.html",2017-05-26 14:58:10,今晚的重组进展公告估计又是复制粘贴了。
感觉离停牌不久了,"https://guba.eastmoney.com/news,002226,647555319.html",2017-05-26 14:39:32,感觉离停牌不久了
盾安环境涨停了,"https://guba.eastmoney.com/news,002226,646948504.html",2017-05-25 13:57:29,盾安环境涨停了
近廿天的股价全部都在7.5元以下，定增重新定价，盾安集团的占股比例又可以提高若干,"https://guba.eastmoney.com/news,002226,647239221.html",2017-05-25 22:38:35,近廿天的股价全部都在7.5元以下，定增重新定价，盾安集团的占股比例又可以提高若干了。
公司地位也一般不是很赚钱但是比去年好啊,"https://guba.eastmoney.com/news,002226,647230895.html",2017-05-25 22:12:45,公司地位也一般不是很赚钱但是比去年好啊
热烈祝贺，盾安环境强势涨停！,"https://guba.eastmoney.com/news,002226,646952266.html",2017-05-25 14:01:56,热烈祝贺，盾安环境强势涨停！
真垃圾，大盘小跌它大跌，大盘小涨它小跌，大盘大涨它横扫盘，大盘大跌它跌停，见过不,"https://guba.eastmoney.com/news,002226,647010171.html",2017-05-25 15:11:38,真垃圾，大盘小跌它大跌，大盘小涨它小跌，大盘大涨它横扫盘，大盘大跌它跌停，见过不要脸的没见过这么不要脸的，两次重组停盘每次都是大跌，滚吧
天天跑输大盘，留你何用，斩立决,"https://guba.eastmoney.com/news,002226,646983184.html",2017-05-25 14:40:05,天天跑输大盘，留你何用，斩立决
等哪天这吧里面没有人了，说明这个股快到底了,"https://guba.eastmoney.com/news,002226,646958436.html",2017-05-25 14:09:30,等哪天这吧里面没有人了，说明这个股快到底了
兄弟都涨停了，你还趴着呢,"https://guba.eastmoney.com/news,002226,646947488.html",2017-05-25 13:55:04,兄弟都涨停了，你还趴着呢
硬了就搞进去知道吗老婆,"https://guba.eastmoney.com/news,002226,646920309.html",2017-05-25 13:24:51,硬了就搞进去知道吗老婆
还在做空，恶心,"https://guba.eastmoney.com/news,002226,646846860.html",2017-05-25 11:26:20,还在做空，恶心
不破6块不是底。,"https://guba.eastmoney.com/news,002226,646192615.html",2017-05-24 09:53:21,不破6块不是底。
劝大家宁愿追高，不抄底。,"https://guba.eastmoney.com/news,002226,646658147.html",2017-05-25 00:45:10,劝大家宁愿追高，不抄底。
我从来不动就等分红了,"https://guba.eastmoney.com/news,002226,646514692.html",2017-05-24 18:16:16,我从来不动就等分红了
是不是都怕了啊我持股股五年了没有动过就等分红啊,"https://guba.eastmoney.com/news,002226,646514142.html",2017-05-24 18:15:06,是不是都怕了啊我持股股五年了没有动过就等分红啊
空仓的想它跌！满仓的想它涨！个人认为没必要在这个时候抛那么便宜的价格！,"https://guba.eastmoney.com/news,002226,646350516.html",2017-05-24 13:54:36,空仓的想它跌！满仓的想它涨！个人认为没必要在这个时候抛那么便宜的价格！
差不多了。近二十个工作日的平均价已经被拉到六块多钱了。,"https://guba.eastmoney.com/news,002226,646345693.html",2017-05-24 13:50:46,差不多了。近二十个工作日的平均价已经被拉到六块多钱了。
锁仓只进不出！,"https://guba.eastmoney.com/news,002226,646320075.html",2017-05-24 13:20:24,别抛在底板价！
目前到了只进不抛的加仓期！,"https://guba.eastmoney.com/news,002226,646317401.html",2017-05-24 13:18:13,不信看吧。
跌不动了，歇一歇接着跌。,"https://guba.eastmoney.com/news,002226,646304953.html",2017-05-24 12:57:36,跌不动了，歇一歇接着跌。
再创一年新低，,"https://guba.eastmoney.com/news,002226,646263333.html",2017-05-24 11:33:10,跌跌不休 靠几个散户再完
锦纶延续涨价模式 产业链迈入高景气周期,"https://guba.eastmoney.com/news,002226,628117561.html",2017-04-13 07:55:18,收评：盘面放量普涨，银行为何拖后腿？
江南化工董事长您好，您能给大家股民一点信心吗？买公司的股票是看好公司未来的发展。,"https://guba.eastmoney.com/news,002226,640793570.html",2017-05-11 14:03:44,江南化工董事长您好，您能给大家股民一点信心吗？买公司的股票是看好公司未来的发展。你已经跌了近百分之30，你也太让大家心灰意冷了
看见最后煮泥鳅的场景没有？先乱蹦跳，然后死寂。然后慢慢炖。,"https://guba.eastmoney.com/news,002226,645830416.html",2017-05-23 14:36:48,有点不恰当，不知道现在是什么时刻。自己对照。
全部散户在虾跑引起的！,"https://guba.eastmoney.com/news,002226,646181947.html",2017-05-24 09:43:40,全部散户在虾跑引起的！
小盘股跌起来狠狠的,"https://guba.eastmoney.com/news,002226,646046119.html",2017-05-23 21:57:40,小盘股跌起来狠狠的
总是有人想着抄底，抄半山腰了吧,"https://guba.eastmoney.com/news,002226,645962139.html",2017-05-23 18:39:46,总是有人想着抄底，抄半山腰了吧
一夜回到解放前,"https://guba.eastmoney.com/news,002226,645958757.html",2017-05-23 18:31:52,想着要反弹抄底的 又准备站岗了
而且还有各种各样的树种,"https://guba.eastmoney.com/news,002226,627885937.html",2017-04-12 17:33:51,而且还有各种各样的树种
快停牌了，该上车的上车，下车的已经下了。很快应重大重组停牌了。,"https://guba.eastmoney.com/news,002226,645721713.html",2017-05-23 11:43:26,快停牌了，该上车的上车，下车的已经下了。很快应重大重组停牌了。
死翘翘,"https://guba.eastmoney.com/news,002226,645806199.html",2017-05-23 14:06:42,死翘翘
短期内无行情 ，马上又解禁了，不看好。,"https://guba.eastmoney.com/news,002226,645717193.html",2017-05-23 11:39:11,"大部分筹码都在8-10左右（大部分都是那2个狗托忽悠进来） ，短期内是不会有解放军的 ，要不卧倒 ，要不割肉换股 。看情形，还要下一台阶。

诅咒那个 GOU BI 托。"
这个基金差的要死，看了下基金经理的履历，完全是滥竽充数的，被招行的理财经理忽悠进,"https://guba.eastmoney.com/news,002226,645668899.html",2017-05-23 10:29:54,这个基金差的要死，看了下基金经理的履历，完全是滥竽充数的，被招行的理财经理忽悠进来的，拿了一年，亏了一万多割肉走人了
阿法狗也无法帮江南上7.5,"https://guba.eastmoney.com/news,002226,645628481.html",2017-05-23 09:35:34,阿法狗也无法帮江南上7.5
我又来了我来具体教大家怎么看主力成本,"https://guba.eastmoney.com/news,002226,614121157.html",2017-03-05 17:51:30,预计2个小时到7点半结束。我来举几个小例就行了
差价流程，就一野狗，就会乱叫，谁家的狗，赶紧牵回家,"https://guba.eastmoney.com/news,002226,615570355.html",2017-03-09 12:40:12,差价流程，就一野狗，就会乱叫，谁家的狗，赶紧牵回家
2226如果到16 17我就走了我也不想20了有个差不多了就行了,"https://guba.eastmoney.com/news,002226,614141774.html",2017-03-05 19:09:28,这个股做完我就不做了，然后连续送股，股价8 9块 6 7块，10几个亿的盘子，再盘个1年半载的，我可能永远都不会在股吧里说话了，没意思，真的，你们该亏还是亏，我该赚还是赚
这个走法请参考08年12月26号的000671,"https://guba.eastmoney.com/news,002226,614323554.html",2017-03-06 11:15:35,这个走法请参考08年12月26号的000671
这个走势让我联想到我当初买的阳光发展,"https://guba.eastmoney.com/news,002226,614331353.html",2017-03-06 11:29:54,这个走势让我联想到我当初买的阳光发展
发个娱乐贴,"https://guba.eastmoney.com/news,002226,613713075.html",2017-03-03 20:04:58,http://gbres.dfcfw.com/Files/picture/20170303/size100/6D2308348772599FD93E822537C2AF1A.png
大家接着看狗刷贴,"https://guba.eastmoney.com/news,002226,613639098.html",2017-03-03 15:20:13,
熊猫不出来说话了？,"https://guba.eastmoney.com/news,002226,645044947.html",2017-05-21 20:45:59,熊猫不出来说话了？
种种迹象都表明市场做多的人气彻底被打压下来,"https://guba.eastmoney.com/news,002226,633821964.html",2017-04-25 21:42:31,种种迹象都表明市场做多的人气彻底被打压下来
传说中的江南皮革厂？,"https://guba.eastmoney.com/news,002226,644457241.html",2017-05-19 16:05:17,如题
关门歇业,"https://guba.eastmoney.com/news,002226,645324981.html",2017-05-22 14:55:20,[大便]
每天跌，服了你了，我11块多的成本，赔惨了,"https://guba.eastmoney.com/news,002226,645289567.html",2017-05-22 14:06:47,每天跌，服了你了，我11块多的成本，赔惨了
7.5都过不了，死翘翘,"https://guba.eastmoney.com/news,002226,645271058.html",2017-05-22 13:43:31,7.5都过不了，死翘翘
看看金牛化工再看看你，真是看不下去了……江南你怎么变成一滩[大便]了[怒][怒],"https://guba.eastmoney.com/news,002226,644609483.html",2017-05-19 23:10:03,看看金牛化工再看看你，真是看不下去了……江南你怎么变成一滩[大便]了
低位主力在洗盘 高位庄家在逃跑  ,"https://guba.eastmoney.com/news,002226,645080103.html",2017-05-22 00:46:46,一定会不断提高 所谓熟能生巧
7.29出来了，亏了一点点，也不知后面怎么走了。,"https://guba.eastmoney.com/news,002226,643754071.html",2017-05-18 09:08:56,7.29出来了，亏了一点点，也不知后面怎么走了。
