标题,链接,发布时间,内容
哈哈哈哈，原来是傻逼庄脑子被枪打去过搞得没人气了,"https://guba.eastmoney.com/news,002213,817936883.html",2019-04-19 11:13:30,
根本就没怎么涨吗，能跌到哪里去，前天买的，这两天被套了，一个被按在地板上摩擦的股,"https://guba.eastmoney.com/news,002213,817935503.html",2019-04-19 11:11:20,根本就没怎么涨吗，能跌到哪里去，前天买的，这两天被套了，一个被按在地板上摩擦的股票，目前是震荡走势，不要心急。
海马汽车都一根柱子冲天了,"https://guba.eastmoney.com/news,002213,817931982.html",2019-04-19 11:06:40,
被按在地板上摩擦的股票,"https://guba.eastmoney.com/news,002213,817929014.html",2019-04-19 11:02:41,被按在地板上摩擦的股票
呼叫主力 有本事让它跌停,"https://guba.eastmoney.com/news,002213,817928220.html",2019-04-19 11:01:34,呼叫主力 有本事让它跌停
发图哪几个垃圾逼呢？,"https://guba.eastmoney.com/news,002213,817921022.html",2019-04-19 10:52:17,发图哪几个垃圾逼呢？
记住了，今天突然涨停的，都是大魔王的功劳，拯救世界,"https://guba.eastmoney.com/news,002213,817917470.html",2019-04-19 10:47:59,记住了，今天突然涨停的，都是大魔王的功劳，拯救世界
其他股票都突显大笔买入，反弹开始了，今天三个板块沪深，创业，全部大涨,"https://guba.eastmoney.com/news,002213,817915672.html",2019-04-19 10:45:33,其他股票都突显大笔买入，反弹开始了，今天三个板块沪深，创业，全部大涨
汽车板块在骚动，一汽轿车一直创新高,"https://guba.eastmoney.com/news,002213,817915376.html",2019-04-19 10:45:09,
下午强劲反弹，打破魔咒，4.19能涨停的股，才是真正的好股,"https://guba.eastmoney.com/news,002213,817914880.html",2019-04-19 10:44:31,下午强劲反弹，打破魔咒，4.19能涨停的股，才是真正的好股
错过就没机会了，,"https://guba.eastmoney.com/news,002213,817913437.html",2019-04-19 10:42:40,错过就没机会了，
快买，每个股民加仓5000股，下周一突然涨停,"https://guba.eastmoney.com/news,002213,817913110.html",2019-04-19 10:42:15,快买，每个股民加仓5000股，下周一突然涨停
抢筹码了,"https://guba.eastmoney.com/news,002213,817913282.html",2019-04-19 10:42:27,抢筹码了
这票太死，先走了，亏了5个点,"https://guba.eastmoney.com/news,002213,817906426.html",2019-04-19 10:34:07,这票太死，先走了，亏了5个点
快买，每人5000股，抢筹码了，他们也在均价,"https://guba.eastmoney.com/news,002213,817906214.html",2019-04-19 10:34:04,快买，每人5000股，抢筹码了，他们也在均价
快买，抢筹码了,"https://guba.eastmoney.com/news,002213,817904545.html",2019-04-19 10:32:16,快买，抢筹码了
9.80，我托了2万股,"https://guba.eastmoney.com/news,002213,817899450.html",2019-04-19 10:26:07,
看今天要暴跌%5以上能跑就跑,"https://guba.eastmoney.com/news,002213,817889398.html",2019-04-19 10:14:43,看今天要暴跌%5以上能跑就跑
小佳佳我来了,"https://guba.eastmoney.com/news,002213,817881009.html",2019-04-19 10:05:42,常驻你家了
这些托真的恶心,"https://guba.eastmoney.com/news,002213,817878492.html",2019-04-19 10:02:59,狗托，积点德可好，妈的，老子割肉出了。你们继续。。。
机会还是机会年线没有涨,"https://guba.eastmoney.com/news,002213,817878129.html",2019-04-19 10:02:35,机会还是机会年线没有涨
今天又没有希望了,"https://guba.eastmoney.com/news,002213,817872241.html",2019-04-19 09:56:26,今天又没有希望了
特尔佳我们预约的45天布局快到期了哟！,"https://guba.eastmoney.com/news,002213,817761585.html",2019-04-18 22:41:18,特尔佳我们预约的45天布局快到期了哟！
丑老太太发飙啦,"https://guba.eastmoney.com/news,002213,817659774.html",2019-04-18 15:20:55,"丑老太太操盘手发飙啦
真变态"
真心不理解,"https://guba.eastmoney.com/news,002213,817776089.html",2019-04-19 00:19:29,真心不理解
半小时后，所有热门贴吧发一遍！,"https://guba.eastmoney.com/news,002213,817569685.html",2019-04-18 13:05:35,"
"
机会！！,"https://guba.eastmoney.com/news,002213,817724023.html",2019-04-18 19:40:10,机会！！
今天开盘全部清仓，等待10元入手,"https://guba.eastmoney.com/news,002213,817663603.html",2019-04-18 15:33:51,今天开盘全部清仓，等待10元入手
特尔佳暴跌四个点，垃圾呀,"https://guba.eastmoney.com/news,002213,817658196.html",2019-04-18 15:15:34,特尔佳暴跌四个点，垃圾呀
不用看，闭着眼睛都知道，明天下跌是必然事件，这垃圾以前只是觉得坑，现在不仅仅是坑,"https://guba.eastmoney.com/news,002213,817657402.html",2019-04-18 15:13:23,不用看，闭着眼睛都知道，明天下跌是必然事件，这垃圾以前只是觉得坑，现在不仅仅是坑的问题了，
@董秘现在咱们有1.5亿了可以，投资氢能源，我们本来是汽车板块投资氢能源，也没有,"https://guba.eastmoney.com/news,002213,817623796.html",2019-04-18 14:24:33,@董秘现在咱们有1.5亿了可以，投资氢能源，我们本来是汽车板块投资氢能源，也没有偏离主业，还可以吸点大妈，回报一下各位股东
注意注意，重要的事说三遍，大伙伴们可要坐稳了哦,"https://guba.eastmoney.com/news,002213,817612992.html",2019-04-18 14:10:06,
预付订金收回是正常得不能再正常的事，怎么当成利好利差来看?一些人炒股炒糊脑子了!,"https://guba.eastmoney.com/news,002213,817551137.html",2019-04-18 11:42:05,预付订金收回是正常得不能再正常的事，怎么当成利好利差来看?一些人炒股炒糊脑子了!
9.4再回来看你,"https://guba.eastmoney.com/news,002213,817585104.html",2019-04-18 13:29:46,9.4再回来看你
这个股，散户太多，拉高就是卖，大跌就是买，目前看10.3支撑，现在不出手,"https://guba.eastmoney.com/news,002213,817555296.html",2019-04-18 11:58:06,这个股，散户太多，拉高就是卖，大跌就是买，目前看10.3支撑，现在不出手
看样子，散户太多了！还得洗,"https://guba.eastmoney.com/news,002213,817523548.html",2019-04-18 10:56:24,看样子，散户太多了！还得洗
预计1.5亿打水漂了，股价跌成屎了,"https://guba.eastmoney.com/news,002213,817556667.html",2019-04-18 12:04:23,预计1.5亿打水漂了，股价跌成屎了
主力此时正在大量卖出特尔佳，大家要小心了,"https://guba.eastmoney.com/news,002213,817554906.html",2019-04-18 11:56:17,主力此时正在大量卖出特尔佳，大家要小心了
下午V起收锤子，五日线回踩有效，明天放量上攻60周。,"https://guba.eastmoney.com/news,002213,817553884.html",2019-04-18 11:51:56,下午V起收锤子，五日线回踩有效，明天放量上攻60周。
我日，收回来了还TM跌，收不回来是不是跌停了？ ,"https://guba.eastmoney.com/news,002213,817544462.html",2019-04-18 11:26:49,"我日，收回来了还TM跌，收不回来是不是跌停了？
"
垃圾砸盘的，就不为你们子孙后代积点德,"https://guba.eastmoney.com/news,002213,817544399.html",2019-04-18 11:26:44,垃圾砸盘的，就不为你们子孙后代积点德
哈哈，今日凡是带“尔”都大涨，唯一此股磨磨叽叽,"https://guba.eastmoney.com/news,002213,817539507.html",2019-04-18 11:19:17,
跌这么惨，真够坑的，实在是无语咯，昨天的1.5亿哪去了,"https://guba.eastmoney.com/news,002213,817539083.html",2019-04-18 11:18:43,跌这么惨，真够坑的，实在是无语咯，昨天的1.5亿哪去了
同志们，先生们别买了，主力庄家在出货了，你们看吧。[鼓掌][牛],"https://guba.eastmoney.com/news,002213,817507125.html",2019-04-18 10:35:20,同志们，先生们别买了，主力庄家在出货了，你们看吧。
大盘都红了，你他妈还跌3个点，狗，被你套住了,"https://guba.eastmoney.com/news,002213,817520219.html",2019-04-18 10:52:11,大盘都红了，你他妈还跌3个点，狗，被你套住了
13元一下砸盘的，不想骂你们,"https://guba.eastmoney.com/news,002213,817513334.html",2019-04-18 10:43:36,13元一下砸盘的，不想骂你们
下午开始大反弹，垃圾特尔佳,"https://guba.eastmoney.com/news,002213,817512567.html",2019-04-18 10:42:31,下午开始大反弹，垃圾特尔佳
远离此饿股，太坑人了，,"https://guba.eastmoney.com/news,002213,817512063.html",2019-04-18 10:41:53,远离此饿股，太坑人了，
要洗两三天了走了,"https://guba.eastmoney.com/news,002213,817511320.html",2019-04-18 10:40:51,要洗两三天了走了
收盘11.99,"https://guba.eastmoney.com/news,002213,817511191.html",2019-04-18 10:40:40,收盘11.99
我去这是啥情况，跌的不正常，要强力反弹,"https://guba.eastmoney.com/news,002213,817509239.html",2019-04-18 10:38:20,我去这是啥情况，跌的不正常，要强力反弹
广东主力操盘手是这样操作的,"https://guba.eastmoney.com/news,002213,817484208.html",2019-04-18 10:07:48,
斯太尔秒射，真的够牛逼,"https://guba.eastmoney.com/news,002213,817454534.html",2019-04-18 09:33:53,
辣鸡一枚，鉴定完毕,"https://guba.eastmoney.com/news,002213,817451486.html",2019-04-18 09:27:50,辣鸡一枚，鉴定完毕
这TM不按常理出牌呀？普创穷得房租都交不起，拖欠员工工资了，诉讼也一大堆。居然能,"https://guba.eastmoney.com/news,002213,817370158.html",2019-04-17 22:10:25,这TM不按常理出牌呀？普创穷得房租都交不起，拖欠员工工资了，诉讼也一大堆。居然能还上特尔佳的1.5亿？
从春节到现在按比价效应，此股比别的股最小少涨百分之五十以上。,"https://guba.eastmoney.com/news,002213,817371220.html",2019-04-17 22:17:11,该补涨了，就因为担心这个一亿五收不回来，该股二三十天来比别的股少涨分之五十以上。
这次有望上二十元了吗，一路飙升，走起,"https://guba.eastmoney.com/news,002213,817320043.html",2019-04-17 17:48:49,这次有望上二十元了吗，一路飙升，走起
接近45天期限了，后面就是表演的时间了！,"https://guba.eastmoney.com/news,002213,817310861.html",2019-04-17 16:56:41,接近45天期限了，后面就是表演的时间了！老弟，我来了
大家感觉如何？还是很爽吧,"https://guba.eastmoney.com/news,002213,817310250.html",2019-04-17 16:53:39,大家感觉如何？还是很爽吧
兄弟们，趁着他们股票被冻结，明天后天来两个涨停，我们就都解套了，预计大家都卖完了,"https://guba.eastmoney.com/news,002213,817287859.html",2019-04-17 15:27:35,兄弟们，趁着他们股票被冻结，明天后天来两个涨停，我们就都解套了，预计大家都卖完了吧，接下来该我们解套了
明天总应该涨停板啦吧,"https://guba.eastmoney.com/news,002213,817284370.html",2019-04-17 15:14:20,"丑老太婆，你玩的了涨停板么
给我们表演一个？"
这股明天有戏吗？,"https://guba.eastmoney.com/news,002213,817280234.html",2019-04-17 15:03:05,这股明天有戏吗？
拉起来啊，杂毛,"https://guba.eastmoney.com/news,002213,817276320.html",2019-04-17 14:56:14,拉起来啊，杂毛
这么好的汽车板块行情你都这点表现，真是打油的料,"https://guba.eastmoney.com/news,002213,817271179.html",2019-04-17 14:49:26,浪费行情
本人见识过尾盘一分钟拉涨停的股，却此股股性不行,"https://guba.eastmoney.com/news,002213,817268293.html",2019-04-17 14:45:22,
派筹码了,"https://guba.eastmoney.com/news,002213,817251808.html",2019-04-17 14:22:08,派筹码了
大盘不行快跑快跑,"https://guba.eastmoney.com/news,002213,817249054.html",2019-04-17 14:18:12,
10.86买三层仓,"https://guba.eastmoney.com/news,002213,815363946.html",2019-04-10 14:24:34,10.86买三层仓
我去，刚才看到一个数据，股民该对特尔佳多绝望100股100股的往外抛，真有钱，我,"https://guba.eastmoney.com/news,002213,817225227.html",2019-04-17 13:44:57,我去，刚才看到一个数据，股民该对特尔佳多绝望100股100股的往外抛，真有钱，我们12.5的高位还都没动呢
能不能涨停 加把劲儿,"https://guba.eastmoney.com/news,002213,817219203.html",2019-04-17 13:35:42,能不能涨停 加把劲儿
涨起来惊呆所有人,"https://guba.eastmoney.com/news,002213,817123887.html",2019-04-17 10:02:46,哈哈
"太弱势了,涨4-5个点都不行,我怎么会看上这垃圾","https://guba.eastmoney.com/news,002213,817164377.html",2019-04-17 11:01:54,都是年线引诱我买入
"11.06元才能解套,走半天还未见这个高点,偶算是最服你,偶投降了","https://guba.eastmoney.com/news,002213,817127927.html",2019-04-17 10:07:58,此股确实厉害
此股真有意思，之前的三大股东，老大隐退，老二出走，这回老三估计要给扫地出门，故事,"https://guba.eastmoney.com/news,002213,817033836.html",2019-04-16 23:06:18,此股真有意思，之前的三大股东，老大隐退，老二出走，这回老三估计要给扫地出门，故事真精彩啊
