标题,链接,发布时间,内容
st嘉陵即将更名为力神股份，现在是最后的买入时机。,"https://guba.eastmoney.com/news,300750,808143341.html",2019-03-09 16:43:06,"st嘉陵即将更名为力神股份，现在是最后的买入时机。
"
这几天暴跌是不是跟特斯拉降价有关？？？,"https://guba.eastmoney.com/news,300750,808123576.html",2019-03-09 10:32:22,这几天暴跌是不是跟特斯拉降价有关？？？
好得此股不是融资盘，主力用真金白银砸才是比较费劲的,"https://guba.eastmoney.com/news,300750,808087896.html",2019-03-08 21:41:59,好得此股不是融资盘，主力用真金白银砸才是比较费劲的
今天空方将宁德打到二十日均线上，有点太狠了，反击开始！,"https://guba.eastmoney.com/news,300750,807888759.html",2019-03-08 10:41:53,今天空方将宁德打到二十日均线上，有点太狠了，反击开始！
今天出现了日线级别的调整,"https://guba.eastmoney.com/news,300750,807729433.html",2019-03-07 15:36:36,"短线
没必要
急于进场
慢慢来"
#参与这种所谓牛市真不如把钱买衣服或存银行,"https://guba.eastmoney.com/news,300750,808037656.html",2019-03-08 15:49:21,#参与这种所谓牛市真不如把钱买衣服或存银行
严重违背基本面的A股不可能有所谓牛市,"https://guba.eastmoney.com/news,300750,808036049.html",2019-03-08 15:42:36,严重违背基本面的A股不可能有所谓牛市
#这只概念烂股若买入做多必将倾家荡产,"https://guba.eastmoney.com/news,300750,808026418.html",2019-03-08 15:08:47,#这只概念烂股若买入做多必将倾家荡产
上市不够一年，还不能融资融券,"https://guba.eastmoney.com/news,300750,807974694.html",2019-03-08 14:01:46,上市不够一年，还不能融资融券
大盘跳水马上开始,"https://guba.eastmoney.com/news,300750,807967705.html",2019-03-08 13:52:20,大盘跳水马上开始
我已经割掉了，你随便涨吧！,"https://guba.eastmoney.com/news,300750,807961407.html",2019-03-08 13:42:33,我已经割掉了，你随便涨吧！
盘子太大，难涨,"https://guba.eastmoney.com/news,300750,807928444.html",2019-03-08 12:11:23,盘子太大，难涨
庄没跑，放心持有,"https://guba.eastmoney.com/news,300750,807919982.html",2019-03-08 11:37:47,庄没跑，放心持有
今天回翻红,"https://guba.eastmoney.com/news,300750,807881164.html",2019-03-08 10:30:53,今天回翻红
看看300116，同样的电池，人家翻倍。,"https://guba.eastmoney.com/news,300750,807873465.html",2019-03-08 10:19:10,你这传奇成了跌的传奇。。zz缺德时代
主力还没有接到火箭发射的命令吗？,"https://guba.eastmoney.com/news,300750,807879076.html",2019-03-08 10:27:54,主力还没有接到火箭发射的命令吗？
大利空，一补贴退坡政策，二特斯拉降价,"https://guba.eastmoney.com/news,300750,807769246.html",2019-03-07 19:40:18,大利空，一补贴退坡政策，二特斯拉降价
创业板红了，你在干嘛,"https://guba.eastmoney.com/news,300750,807865732.html",2019-03-08 10:09:05,创业板红了，你在干嘛
垃圾，不涨反而跌得多……,"https://guba.eastmoney.com/news,300750,807836311.html",2019-03-08 09:28:48,垃圾，不涨反而跌得多……
今天庄家狗又出来吓散户了。,"https://guba.eastmoney.com/news,300750,807823005.html",2019-03-08 08:35:04,今天庄家狗又出来吓散户了。
明天涨2个点,"https://guba.eastmoney.com/news,300750,807790488.html",2019-03-07 22:09:25,明天涨2个点
中兴通讯一样暴跌？,"https://guba.eastmoney.com/news,300750,806725857.html",2019-03-03 07:20:12,"“三大动力推涨造纸印刷板块 5只高成长 低价股或藏金”——摘要，新浪。
山鹰纸业、晨鸣纸业、新安股份、福安药业、奥康国际、金能科技、中泰化学、兖州煤业、盘江股份等等超跌白马股，翻番爽歪歪！"
这个是真正的独角兽，其他股票卵涨，就这个垃圾不动,"https://guba.eastmoney.com/news,300750,807801411.html",2019-03-07 23:38:03,这个是真正的独角兽，其他股票卵涨，就这个垃圾不动
完了，6月份解禁几个亿的股份，现在是疯狂抛售，又被套死了。,"https://guba.eastmoney.com/news,300750,807782985.html",2019-03-07 21:15:12,完了，6月份解禁几个亿的股份，现在是疯狂抛售，又被套死了。
今日流出15572万,"https://guba.eastmoney.com/news,300750,807774584.html",2019-03-07 20:18:20,今日流出15572万
看来主力是坚持不到六月份了,"https://guba.eastmoney.com/news,300750,807711900.html",2019-03-07 14:53:10,看来主力是坚持不到六月份了
这只股票，无脑看到100以上，谁敢拦我？没有实质利空，在牛市，这都是送钱,"https://guba.eastmoney.com/news,300750,807766307.html",2019-03-07 19:18:10,这只股票，无脑看到100以上，谁敢拦我？没有实质利空，在牛市，这都是送钱
高速成长的信息发展能成创业板超级牛股王,"https://guba.eastmoney.com/news,300750,807750659.html",2019-03-07 17:29:44,高速成长的信息发展能成创业板超级牛股王
老韭菜来打call,"https://guba.eastmoney.com/news,300750,807745754.html",2019-03-07 17:01:57,老韭菜来打call
#仅20多倍市盈率的苏州龙杰必成超级大牛股,"https://guba.eastmoney.com/news,300750,807743020.html",2019-03-07 16:46:41,#仅20多倍市盈率的苏州龙杰必成超级大牛股
这就吹牛逼的吗！,"https://guba.eastmoney.com/news,300750,807721860.html",2019-03-07 15:08:45,这就吹牛逼的吗！
次新股掀起涨停潮宁德狂跌为了啥?,"https://guba.eastmoney.com/news,300750,807631445.html",2019-03-07 12:24:57,次新股掀起涨停潮宁德狂跌为了啥?
很多谢主力解放了我前期95元买入的宁德时代，我会等你跌回20天均线附近买回[胜利,"https://guba.eastmoney.com/news,300750,807710172.html",2019-03-07 14:51:12,很多谢主力解放了我前期95元买入的宁德时代，我会等你跌回20天均线附近买回
下周先回调，在上涨，稳在90附近,"https://guba.eastmoney.com/news,300750,806660842.html",2019-03-01 20:54:50,"不会大涨，不用期

待过高，等着吧。"
这垃圾股，去死吧！早死早超生！,"https://guba.eastmoney.com/news,300750,807702158.html",2019-03-07 14:42:29,这垃圾股，去死吧！早死早超生！
现在不跑还等啥？马上减持了9亿股呀，到5元去,"https://guba.eastmoney.com/news,300750,807661070.html",2019-03-07 13:44:27,现在不跑还等啥？马上减持了9亿股呀，到5元去
别幻想还有新高，别幻想还有反弹，逃命吧,"https://guba.eastmoney.com/news,300750,807656349.html",2019-03-07 13:36:37,别幻想还有新高，别幻想还有反弹，逃命吧
