标题,链接,发布时间,内容
川大智障，看看712.，看看贵航,"https://guba.eastmoney.com/news,002253,782922379.html",2018-09-13 14:34:25,川大智障，看看712.，看看贵航
哎，川大,"https://guba.eastmoney.com/news,002253,783082638.html",2018-09-14 13:21:12,哎，川大
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,780080728.html",2018-08-24 23:34:32,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一下"
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,782981944.html",2018-09-13 22:33:04,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一"
原来走势和贵航股份差不多。,"https://guba.eastmoney.com/news,002253,782681311.html",2018-09-12 11:11:24,原来走势和贵航股份差不多。
SB又神经了一下,"https://guba.eastmoney.com/news,002253,782893928.html",2018-09-13 13:11:45,SB又神经了一下
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,782705129.html",2018-09-12 13:25:54,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一"
此股是没有大涨的军工股了！,"https://guba.eastmoney.com/news,002253,782680101.html",2018-09-12 11:07:54,此股是没有大涨的军工股了！
呵呵,"https://guba.eastmoney.com/news,002253,782592868.html",2018-09-11 20:23:42,呵呵
明天涨停，10块我再来接盘，你们先冲哈,"https://guba.eastmoney.com/news,002253,782579537.html",2018-09-11 18:08:25,明天涨停，10块我再来接盘，你们先冲哈
此股瓜兮兮的。下一步，不知道谁家的娃。,"https://guba.eastmoney.com/news,002253,782111653.html",2018-09-07 18:35:33,此股瓜兮兮的。下一步，不知道谁家的娃。
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,782475135.html",2018-09-11 10:33:46,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一"
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,781884214.html",2018-09-06 14:40:36,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一下"
瓜兮兮的。只有股东，没有新增猪力,"https://guba.eastmoney.com/news,002253,782115446.html",2018-09-07 19:30:52,瓜兮兮的。只有股东，没有新增猪力
坚决不涨。,"https://guba.eastmoney.com/news,002253,782077704.html",2018-09-07 14:45:28,坚决不涨。
拉个晓得你在搞啥子！,"https://guba.eastmoney.com/news,002253,782058914.html",2018-09-07 13:54:08,拉个晓得你在搞啥子！
就是不涨，会跌破13的，看样子。,"https://guba.eastmoney.com/news,002253,782020251.html",2018-09-07 11:11:37,就是不涨，会跌破13的，看样子。
看看新晨科技，就知道这是只死鸟,"https://guba.eastmoney.com/news,002253,781800189.html",2018-09-06 09:56:01,看看新晨科技，就知道这是只死鸟
还有你了，中科都涨停了,"https://guba.eastmoney.com/news,002253,781806814.html",2018-09-06 10:12:41,还有你了，中科都涨停了
什么军工，屎。,"https://guba.eastmoney.com/news,002253,781788173.html",2018-09-06 09:22:37,什么军工，屎。
告诉你们，没有业绩支撑的高价股，迟早要跌到几块。这是熊市,"https://guba.eastmoney.com/news,002253,781712792.html",2018-09-05 15:53:03,告诉你们，没有业绩支撑的高价股，迟早要跌到几块。这是熊市
MLGC，熬不住卖了亏了百分之30[哭],"https://guba.eastmoney.com/news,002253,781700943.html",2018-09-05 15:00:09,MLGC，熬不住卖了亏了百分之30
这是个跌趋前而涨滞后的怂股，咱上周撤对了！,"https://guba.eastmoney.com/news,002253,780890905.html",2018-08-30 21:43:33,这是个跌趋前而涨滞后的怂股，咱上周撤对了！
不要骂川大垃圾，问你们为什么连垃圾也买？没有垃圾股只有辣鸡操作。,"https://guba.eastmoney.com/news,002253,780451692.html",2018-08-28 14:32:48,不要骂川大垃圾，问你们为什么连垃圾也买？没有垃圾股只有辣鸡操作。
日！！,"https://guba.eastmoney.com/news,002253,781296873.html",2018-09-03 14:06:08,日！！
一会加一百一会减一百好玩是吧,"https://guba.eastmoney.com/news,002253,781004573.html",2018-08-31 13:25:59,一会加一百一会减一百好玩是吧
股东大部分都是四川大学的 就冲四川大学也值100块一股 看涨,"https://guba.eastmoney.com/news,002253,781179663.html",2018-09-02 14:49:49,"股东大部分都是四川大学的
就冲四川大学也值100块一股
看涨"
小托单看着真恶心,"https://guba.eastmoney.com/news,002253,781230611.html",2018-09-03 10:05:21,小托单看着真恶心
短线看到11-12附近，中线熊市不改的话，川大至少在10块以下。高价股必将是熊市,"https://guba.eastmoney.com/news,002253,781220368.html",2018-09-03 09:45:12,短线看到11-12附近，中线熊市不改的话，川大至少在10块以下。高价股必将是熊市重点摧毁的对象
下周必破14,"https://guba.eastmoney.com/news,002253,781080961.html",2018-08-31 19:06:14,下周必破14
半年营业额不到1个亿，还大有可为？逗谁呢。市场只相信业绩，别画饼，画饼市场会让你,"https://guba.eastmoney.com/news,002253,781064111.html",2018-08-31 17:05:39,半年营业额不到1个亿，还大有可为？逗谁呢。市场只相信业绩，别画饼，画饼市场会让你股价付出巨大的代价。
图形走的真J8丑,"https://guba.eastmoney.com/news,002253,781007974.html",2018-08-31 13:35:26,图形实在太丑了，好像还要回踩，潜伏这只软件股搞得我都没信心了最后不会别的软件都在冲，就你在回调吧
为什么我的报价不能成交？,"https://guba.eastmoney.com/news,002253,780925343.html",2018-08-31 09:20:09,为什么我的报价不能成交？
不等了,"https://guba.eastmoney.com/news,002253,780930633.html",2018-08-31 09:35:19,割了，早割早安生
技术才是最值钱的,"https://guba.eastmoney.com/news,002253,780962375.html",2018-08-31 10:35:06,明心见真我
这样的公司应该直接退市,"https://guba.eastmoney.com/news,002253,780959570.html",2018-08-31 10:28:50,这样的公司应该直接退市
垃圾中的战斗机,"https://guba.eastmoney.com/news,002253,780959147.html",2018-08-31 10:28:02,垃圾中的战斗机
臭不要脸的垃圾东西！！！,"https://guba.eastmoney.com/news,002253,780958301.html",2018-08-31 10:26:12,111111111
以后回头看，这个平台又不知道套了多少人。周一哪天指数暴涨，川大连指数都涨不过，就,"https://guba.eastmoney.com/news,002253,780856311.html",2018-08-30 16:36:42,以后回头看，这个平台又不知道套了多少人。周一哪天指数暴涨，川大连指数都涨不过，就预示着又今天的断头铡向下破位了。所以没有垃圾股只有垃圾操作。
变态,"https://guba.eastmoney.com/news,002253,780930147.html",2018-08-31 09:34:20,变态股
艹，这是第几次了？,"https://guba.eastmoney.com/news,002253,780924663.html",2018-08-31 09:17:06,艹，这是第几次了？
集合竞价又这样！伤人的川大！！,"https://guba.eastmoney.com/news,002253,780924529.html",2018-08-31 09:16:23,集合竞价又这样！伤人的川大！！
天天开始涨停骗人,"https://guba.eastmoney.com/news,002253,780924489.html",2018-08-31 09:16:07,天天开始涨停骗人
什么时候才有可能反弹啊，50%多了，哎,"https://guba.eastmoney.com/news,002253,780582980.html",2018-08-29 11:01:34,什么时候才有可能反弹啊，50%多了，哎
又是墨迹张一周，一天跌没了,"https://guba.eastmoney.com/news,002253,780838354.html",2018-08-30 15:02:22,又是墨迹张一周，一天跌没了
上午你还算自选池跌最少的，收盘变跌最凶的。游总。。。,"https://guba.eastmoney.com/news,002253,780837991.html",2018-08-30 15:01:20,上午你还算自选池跌最少的，收盘变跌最凶的。游总。。。
什么时候倒闭？？？,"https://guba.eastmoney.com/news,002253,780837022.html",2018-08-30 14:58:28,2
跌的时候比谁都快。。。,"https://guba.eastmoney.com/news,002253,780831605.html",2018-08-30 14:46:14,跌的时候比谁都快。。。
除了天天跌，你还会干嘛？,"https://guba.eastmoney.com/news,002253,780802306.html",2018-08-30 13:21:18,除了天天跌，你还会干嘛？
垃圾垃圾,"https://guba.eastmoney.com/news,002253,780784457.html",2018-08-30 11:29:56,1
大盘大涨，你装死，大盘下跌你大跌，真他妈的垃圾透顶。,"https://guba.eastmoney.com/news,002253,780783224.html",2018-08-30 11:26:52,2
垃圾公司，一路跌。,"https://guba.eastmoney.com/news,002253,780782145.html",2018-08-30 11:24:33,22222222222
割肉了割肉了真受不了了[好困惑][好困惑],"https://guba.eastmoney.com/news,002253,780749486.html",2018-08-30 10:10:40,割肉了割肉了真受不了了
你浪里洋熊样，竞然上来弄个涨停的集合竞价，然后呢逐波下跌了！,"https://guba.eastmoney.com/news,002253,780744826.html",2018-08-30 10:00:54,你浪里洋熊样，竞然上来弄个涨停的集合竞价，然后呢逐波下跌了！
搓揉线啊，明天开始大涨,"https://guba.eastmoney.com/news,002253,780670115.html",2018-08-29 17:37:54,搓揉线啊，明天开始大涨
卧槽！又来竞价涨停,"https://guba.eastmoney.com/news,002253,780728902.html",2018-08-30 09:18:35,卧槽！又来竞价涨停
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,780676859.html",2018-08-29 18:44:18,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一下"
最新消息，28个机场获得批准。,"https://guba.eastmoney.com/news,002253,780630593.html",2018-08-29 14:29:23,最新消息，28个机场获得批准。
咱上周撤了是对的，它就是个怂股！,"https://guba.eastmoney.com/news,002253,780624529.html",2018-08-29 14:12:08,呵呵，怂股不能留，浪费时间和金钱！
上涨趋势开始，时间在明天早上9点半,"https://guba.eastmoney.com/news,002253,780609273.html",2018-08-29 13:24:34,上涨趋势开始，时间在明天早上9点半
你他妈恶心不恶心！,"https://guba.eastmoney.com/news,002253,780371543.html",2018-08-28 09:24:05,你他妈恶心不恶心！主力你缺钱就不要炒股了。去捡垃圾哇！
走吧，等热了再来,"https://guba.eastmoney.com/news,002253,780557425.html",2018-08-29 09:53:40,明显的开始阴跌了，毫无人气，没有主力
哎,"https://guba.eastmoney.com/news,002253,780554900.html",2018-08-29 09:48:14,哎
川大智胜改名为川大智障,"https://guba.eastmoney.com/news,002253,780452479.html",2018-08-28 14:34:55,川大智胜改名为川大智障
完全不跟随大盘反弹，抛弃,"https://guba.eastmoney.com/news,002253,780439817.html",2018-08-28 13:59:35,垃圾的特征
川大人[拜神][拜神][拜神][拜神],"https://guba.eastmoney.com/news,002253,780428741.html",2018-08-28 13:18:51,川大人
闷头跌啊，不管不顾,"https://guba.eastmoney.com/news,002253,780428166.html",2018-08-28 13:16:33,艹
下午拉高，就出,"https://guba.eastmoney.com/news,002253,780416075.html",2018-08-28 11:31:21,弱鸡不值得留恋
装睡的人，永远不要叫醒,"https://guba.eastmoney.com/news,002253,780380136.html",2018-08-28 09:50:27,装睡的人，永远不要叫醒
上周五该抄底啊,"https://guba.eastmoney.com/news,002253,780243961.html",2018-08-27 13:06:50,上周五该抄底啊
游总,"https://guba.eastmoney.com/news,002253,780275532.html",2018-08-27 14:47:25,游总
正常价位36,"https://guba.eastmoney.com/news,002253,780230012.html",2018-08-27 11:26:19,非正常价位56
此股今日或基金入股建仓?,"https://guba.eastmoney.com/news,002253,780223154.html",2018-08-27 11:06:04,此股今日或基金入股建仓?
该涨了确实该涨了,"https://guba.eastmoney.com/news,002253,780229139.html",2018-08-27 11:23:49,今天最好能涨停板
赶紧买,"https://guba.eastmoney.com/news,002253,780216593.html",2018-08-27 10:44:49,赶紧买
15.02清仓后换入了中直股份牛死了,"https://guba.eastmoney.com/news,002253,780201508.html",2018-08-27 10:03:09,15.02清仓后换入了中直股份牛死了
为自己今天最高价卖出鼓掌,"https://guba.eastmoney.com/news,002253,780205828.html",2018-08-27 10:14:31,为自己今天最高价卖出鼓掌
15.02清仓了再见最高价卖了真牛,"https://guba.eastmoney.com/news,002253,780199473.html",2018-08-27 09:57:38,15.02清仓了再见最高价卖了真牛
厚积薄发，放在公司身上，合适吗？,"https://guba.eastmoney.com/news,002253,781056157.html",2018-08-31 14:09:00,"厚积薄发，放在公司身上，合适吗？
川大智胜
川大智胜：感谢您对公司的评价，我们也希望公司经过长时间有准备的积累即将大有可为。
(来自深交所互动易)答复时间 2018-08-31 14:09:00"
8.2的狗托可以永远闭嘴了,"https://guba.eastmoney.com/news,002253,780032453.html",2018-08-24 16:03:40,正宗充电桩概念次新股002882金龙羽短线将猛烈补
*扣除非经常性收益以及股票期权公司业绩还是增长的,"https://guba.eastmoney.com/news,002253,779729659.html",2018-08-23 10:19:27,并不是报道说的公司业绩全靠非经常性收益，另外一个高科技的企业不是看现在业绩这不是大工厂，多少业绩大亏的个股股价高高在上呢？好业务前景好技术含量，就是低吸抢筹！
有人说此股有点怂！呵呵，还真不是有点怂！很怂！撤了！,"https://guba.eastmoney.com/news,002253,779968207.html",2018-08-24 11:35:45,有人说此股有点怂！呵呵，还真不是有点怂！很怂！撤了！
不要脸，天天绿,"https://guba.eastmoney.com/news,002253,779951077.html",2018-08-24 10:47:43,不要脸，天天绿
昨天有人发帖说今天涨停？,"https://guba.eastmoney.com/news,002253,779912534.html",2018-08-24 08:41:02,昨天有人发帖说今天涨停？
今天尾盘15.01清仓了，明天大幅低开吧砸盘吧！谢谢助理买噶的,"https://guba.eastmoney.com/news,002253,779855539.html",2018-08-23 18:50:46,今天尾盘15.01清仓了，明天大幅低开吧砸盘吧！谢谢助理买噶的
今天预计川大智胜可以大涨5点以上,"https://guba.eastmoney.com/news,002253,779914496.html",2018-08-24 09:00:36,今天预计川大智胜可以大涨5点以上
还不如卖酱油的,"https://guba.eastmoney.com/news,002253,779783169.html",2018-08-23 13:35:45,顺鑫农业，高位跳水，速度出逃换了600183生益科技！
不给机会 你妹的,"https://guba.eastmoney.com/news,002253,779734978.html",2018-08-23 10:32:00,预言一下，明天继续这样小跌。开启阴跌模式……垃圾呀
怎么上去的还要怎么下来[想一下],"https://guba.eastmoney.com/news,002253,779719857.html",2018-08-23 09:56:36,怎么上去的还要怎么下来
中国软件才是龙头，看不出？中国软件不涨，川哥能涨？,"https://guba.eastmoney.com/news,002253,779419825.html",2018-08-21 16:20:45,中国软件才是龙头，看不出？中国软件不涨，川哥能涨？
主力砸盘吧！大幅低开吧！求你了,"https://guba.eastmoney.com/news,002253,779705098.html",2018-08-23 09:17:02,主力砸盘吧！大幅低开吧！求你了
天天玩竞价，好玩吗,"https://guba.eastmoney.com/news,002253,779705021.html",2018-08-23 09:16:33,天天玩竞价，好玩吗
垃 圾！14.67清了，狗 庄，随便你一个人怎么玩！！！,"https://guba.eastmoney.com/news,002253,779685334.html",2018-08-23 02:08:20,垃 圾！14.67清了，狗 庄，随便你一个人怎么玩！！！
步入阴跌走势一周内不入,"https://guba.eastmoney.com/news,002253,779640999.html",2018-08-22 17:41:00,步入阴跌走势一周内不入
14.62清仓了不玩了再见川大智胜,"https://guba.eastmoney.com/news,002253,779569566.html",2018-08-22 13:15:34,14.62清仓了不玩了再见川大智胜
砸盘呀！为什母不砸了,"https://guba.eastmoney.com/news,002253,779583414.html",2018-08-22 13:55:34,砸盘呀！为什母不砸了
砸盘吧！14.62清了轻松了,"https://guba.eastmoney.com/news,002253,779572656.html",2018-08-22 13:25:20,砸盘吧！14.62清了轻松了
