标题,链接,发布时间,内容
破发之势不可逆转，静等破发,"https://guba.eastmoney.com/news,603610,885051077.html",2019-11-07 09:44:41,
挂单10000手等44.66老子进仓,"https://guba.eastmoney.com/news,603610,885065050.html",2019-11-07 10:05:04,挂单10000手等44.66老子进仓
冲鸭,"https://guba.eastmoney.com/news,603610,885063773.html",2019-11-07 10:03:04,冲鸭
离破发为期不远了。,"https://guba.eastmoney.com/news,603610,885063765.html",2019-11-07 10:03:03,离破发为期不远了。
有计划的跌，每天一两个点，连续跌两个月。跌太猛，没沙笔接盘[大笑],"https://guba.eastmoney.com/news,603610,885061330.html",2019-11-07 09:59:22,有计划的跌，每天一两个点，连续跌两个月。跌太猛，没沙笔接盘
垃圾场，已举报了,"https://guba.eastmoney.com/news,603610,885062369.html",2019-11-07 10:00:59,垃圾场，已举报了
该卖的赶紧卖啊，不卖不涨。,"https://guba.eastmoney.com/news,603610,884805386.html",2019-11-06 10:05:47,该卖的赶紧卖啊，不卖不涨。
今天盘面是支持翻红甚至大涨的，要卖的赶快卖，大胆的可以买,"https://guba.eastmoney.com/news,603610,885060513.html",2019-11-07 09:58:05,今天盘面是支持翻红甚至大涨的，要卖的赶快卖，大胆的可以买
大买单不进，砸给谁啊？？买单快进去啊！！[大笑],"https://guba.eastmoney.com/news,603610,885059733.html",2019-11-07 09:56:51,大买单不进，砸给谁啊？？买单快进去啊！！
这个公司上市就是为了套钱！大家千万别买！无底洞,"https://guba.eastmoney.com/news,603610,885059650.html",2019-11-07 09:56:44,这个公司上市就是为了套钱！大家千万别买！无底洞
某些人被套后极力呼吁小散接盘,"https://guba.eastmoney.com/news,603610,885056365.html",2019-11-07 09:52:21,
破公司还尼玛定这么高的价发行。,"https://guba.eastmoney.com/news,603610,885057117.html",2019-11-07 09:53:27,破公司还尼玛定这么高的价发行。
大托单进啊，没托单怎么砸？？？,"https://guba.eastmoney.com/news,603610,885054349.html",2019-11-07 09:49:23,大托单进啊，没托单怎么砸？？？
唱多的狗脱别再骗小散了,"https://guba.eastmoney.com/news,603610,885054828.html",2019-11-07 09:50:04,唱多的狗脱别再骗小散了
破发,"https://guba.eastmoney.com/news,603610,885054794.html",2019-11-07 09:50:01,破发
俗话说苍蝇不叮无缝的蛋！肯定有问题,"https://guba.eastmoney.com/news,603610,885053455.html",2019-11-07 09:48:04,俗话说苍蝇不叮无缝的蛋！肯定有问题
底部返弹,"https://guba.eastmoney.com/news,603610,885053362.html",2019-11-07 09:47:56,底部返弹
社保、基金都有配售，谁敢砸锅？逢低买,"https://guba.eastmoney.com/news,603610,885052660.html",2019-11-07 09:46:57,庄找死
这个股只要拉红就是卖出信号,"https://guba.eastmoney.com/news,603610,885053241.html",2019-11-07 09:47:45,简单明了
牛逼，既然能把江山欧派踩脚下，不是跌幅第一了，有进步,"https://guba.eastmoney.com/news,603610,885052840.html",2019-11-07 09:47:12,牛逼，既然能把江山欧派踩脚下，不是跌幅第一了，有进步
继续多杀多,"https://guba.eastmoney.com/news,603610,885051763.html",2019-11-07 09:45:41,开杀
大托单快进！没托单怎么砸？？？,"https://guba.eastmoney.com/news,603610,885050761.html",2019-11-07 09:44:13,大托单快进！没托单怎么砸？？？
垃圾，刚46卖出去啦，下来吧，45等你[拜神],"https://guba.eastmoney.com/news,603610,885050567.html",2019-11-07 09:43:54,垃圾，刚46卖出去啦，下来吧，45等你
能够令到全世界人都可以中签的价格，股价都只有一个趋势,"https://guba.eastmoney.com/news,603610,885050557.html",2019-11-07 09:43:53,"能够令到全世界人都可以中签的价格，股价都只有一个趋势：继续向下 。
因为庄家不可能带领我们共同致富的！"
一签赚两万不卖，现在好了一签赚一千多,"https://guba.eastmoney.com/news,603610,885050012.html",2019-11-07 09:43:02,一签赚两万不卖，现在好了一签赚一千多
渝农商行都涨了，你这垃圾,"https://guba.eastmoney.com/news,603610,885048593.html",2019-11-07 09:41:00,渝农商行都涨了，你这垃圾
中国牛，中国的企业更牛，呵呵,"https://guba.eastmoney.com/news,603610,885048651.html",2019-11-07 09:41:05,中国牛，中国的企业更牛，呵呵
难道都亏钱卖吗？,"https://guba.eastmoney.com/news,603610,885047977.html",2019-11-07 09:40:06,难道都亏钱卖吗？
亏了10个点，曹尼玛，清仓了,"https://guba.eastmoney.com/news,603610,885046220.html",2019-11-07 09:37:38,亏了10个点，曹尼玛，清仓了
挂单42.45买入[毛估估]，加油！小庄小散。,"https://guba.eastmoney.com/news,603610,885047208.html",2019-11-07 09:38:58,挂单42.45买入，加油！小庄小散。
腊鸡就是腊鸡，说到底还是个坐床的。。没有任何前景,"https://guba.eastmoney.com/news,603610,885046382.html",2019-11-07 09:37:51,腊鸡就是腊鸡，说到底还是个坐床的。。没有任何前景
破发在即,"https://guba.eastmoney.com/news,603610,885046569.html",2019-11-07 09:38:08,破发在即
一个个以为利好,"https://guba.eastmoney.com/news,603610,885045786.html",2019-11-07 09:37:04,一个个以为利好
买入了。,"https://guba.eastmoney.com/news,603610,885046149.html",2019-11-07 09:37:32,买入了。
毫无抵抗,"https://guba.eastmoney.com/news,603610,885045795.html",2019-11-07 09:37:04,毫无抵抗
等破发,"https://guba.eastmoney.com/news,603610,885045953.html",2019-11-07 09:37:16,等破发
破发[成交],"https://guba.eastmoney.com/news,603610,885045634.html",2019-11-07 09:36:49,破发
好样的，终于破发了，回家的路费也已经没有了，陪主力一起过年,"https://guba.eastmoney.com/news,603610,885045433.html",2019-11-07 09:36:30,好样的，终于破发了，回家的路费也已经没有了，陪主力一起过年
佩服。,"https://guba.eastmoney.com/news,603610,885045382.html",2019-11-07 09:36:25,佩服。
意淫高开打板的傻了吧,"https://guba.eastmoney.com/news,603610,885045105.html",2019-11-07 09:36:03,意淫高开打板的傻了吧
破发必然以后不要打新了,"https://guba.eastmoney.com/news,603610,885044333.html",2019-11-07 09:34:46,破发必然 以后不要打新了
今天跳空高开涨停是大概率，也许要重新数板了。,"https://guba.eastmoney.com/news,603610,885032768.html",2019-11-07 08:57:39,今天跳空高开涨停是大概率，也许要重新数板了。
有人想看，今天就拍了两张，桥上拍的，看过去那个环形的就是新的厂房,"https://guba.eastmoney.com/news,603610,885041951.html",2019-11-07 09:30:04,有人想看，今天就拍了两张，桥上拍的，看过去那个环形的就是新的厂房
今天破发了。,"https://guba.eastmoney.com/news,603610,885042453.html",2019-11-07 09:31:22,今天破发了。
社保、基金都有配售，逢低买,"https://guba.eastmoney.com/news,603610,885040506.html",2019-11-07 09:26:46,想坑社保？
已废，无力回天,"https://guba.eastmoney.com/news,603610,885040488.html",2019-11-07 09:26:43,已废，无力回天
痴心妄想一群人,"https://guba.eastmoney.com/news,603610,885037040.html",2019-11-07 09:18:42,痴心妄想一群人
垃圾啊,"https://guba.eastmoney.com/news,603610,885036482.html",2019-11-07 09:17:12,垃圾啊
麒盛科技：公司美国客户订单数量未出现重大不利变化,"https://guba.eastmoney.com/news,603610,884988047.html",2019-11-06 20:27:24,麒盛科技：公司美国客户订单数量未出现重大不利变化
越是解释越是有鬼，上市就破发，让市场来解释这一切,"https://guba.eastmoney.com/news,603610,885034203.html",2019-11-07 09:06:00,越是解释越是有鬼，上市就破发，让市场来解释这一切
只要能造最好的床，还想造更好的床，凭这一点匠心，我今天来捧场。当然也想赚张床。,"https://guba.eastmoney.com/news,603610,885034207.html",2019-11-07 09:06:00,只要能造最好的床，还想造更好的床，凭这一点匠心，我今天来捧场。当然也想赚张床。
上市就解禁。流氓公司,"https://guba.eastmoney.com/news,603610,884910201.html",2019-11-06 14:22:41,上市就解禁。流氓公司
问题有点类似鸿合，小阶段差不多止跌了,"https://guba.eastmoney.com/news,603610,885030363.html",2019-11-07 08:39:05,问题有点类似鸿合，小阶段差不多止跌了
大家不要被忽悠了，45才可以选择进场，买股票不要轻易重仓，越后面买回旋空间和利润,"https://guba.eastmoney.com/news,603610,885026764.html",2019-11-07 08:06:19,大家不要被忽悠了，45才可以选择进场，买股票不要轻易重仓，越后面买回旋空间和利润越大，这个市场不缺机会就缺的是本金，有限的本金无限的空间。
今天开盘涨停，报道多了各路关注资金已到位,"https://guba.eastmoney.com/news,603610,885028501.html",2019-11-07 08:22:20,今天开盘涨停，报道多了各路关注资金已到位
不破昨天低点不割拿着,"https://guba.eastmoney.com/news,603610,885028702.html",2019-11-07 08:24:09,不破昨天低点不割拿着
开盘涨停报道太多已吸引各路资金关注,"https://guba.eastmoney.com/news,603610,885028573.html",2019-11-07 08:22:56,开盘涨停报道太多已吸引各路资金关注
慕斯电动床都卖十几万一张，销售的还很好！我买的慕斯真皮面床没有电动的就7万多！建,"https://guba.eastmoney.com/news,603610,885027351.html",2019-11-07 08:11:51,慕斯电动床都卖十几万一张，销售的还很好！我买的慕斯真皮面床没有电动的就7万多！建议公司把配套产品做好，让智能床更漂亮一点，走高端时尚品牌路线！
现在的人都注重健康了，估计以后这个床会家喻户晓，人人必备,"https://guba.eastmoney.com/news,603610,885027126.html",2019-11-07 08:10:03,现在的人都注重健康了，估计以后这个床会家喻户晓，人人必备
畅想好生活，孕育结晶的温床，你值得拥有,"https://guba.eastmoney.com/news,603610,885026988.html",2019-11-07 08:08:46,畅想好生活，孕育结晶的温床，你值得拥有
中一签到现在还有一点点钱赚。莫要慌张。坚持就是胜利。有钱就加仓，没钱就看戏。,"https://guba.eastmoney.com/news,603610,885026676.html",2019-11-07 08:05:48,"中一签到现在还有一点点钱赚。
莫要慌张。
坚持就是胜利。
有钱就加仓，没钱就看戏。"
建议公司到万象城去开智能床专卖店！和奢侈品一起销售！,"https://guba.eastmoney.com/news,603610,885026403.html",2019-11-07 08:03:09,建议公司到万象城去开智能床专卖店！和奢侈品一起销售！
我奉劝大家不要瞎比比，不看好就卖，看好就留，别有用心的人最可恶，涨跌由市场说了算,"https://guba.eastmoney.com/news,603610,885025662.html",2019-11-07 07:55:03,我奉劝大家不要瞎比比，不看好就卖，看好就留，别有用心的人最可恶，涨跌由市场说了算。
很快就有人后悔昨天没有多买点，未来股价必然上百，电动床在中国潜力巨大，美国这样一,"https://guba.eastmoney.com/news,603610,885025407.html",2019-11-07 07:52:43,很快就有人后悔昨天没有多买点，未来股价必然上百，电动床在中国潜力巨大，美国这样一个发达国家被这公司的占有率这么高，相信公司未来前景无量，一但打开国内市场想象空间不可限量！
别等明年解禁再跌了，现在就给它破净，让他明年解禁套不到钱。,"https://guba.eastmoney.com/news,603610,885024725.html",2019-11-07 07:45:26,别等明年解禁再跌了，现在就给它破净，让他明年解禁套不到钱。
不明白为什么在10月28号要发布全年业绩没有明显增长的预告？还有两个月，你怎么就,"https://guba.eastmoney.com/news,603610,885004527.html",2019-11-06 22:36:35,不明白为什么在10月28号要发布全年业绩没有明显增长的预告？还有两个月，你怎么就知道业绩不会发生大的变化？第三季度利润都有7000万，难道第四季度才2000万？你们迫不及待的发布，到底什么意思？
暂时获利，今天若上冲走人,"https://guba.eastmoney.com/news,603610,885024366.html",2019-11-07 07:40:00,
为啥有那么多人唱空，別有用心，想打压买股而已,"https://guba.eastmoney.com/news,603610,885024263.html",2019-11-07 07:38:39,为啥有那么多人唱空，別有用心，想打压买股而已
麒盛科技，IPO密集期上市，大有”生不逢时，被低估”委曲。是金子就会被挖掘，建议,"https://guba.eastmoney.com/news,603610,884462527.html",2019-11-04 20:32:41,麒盛科技，IPO密集期上市，大有”生不逢时，被低估”委曲。是金子就会被挖掘，建议发行价上方可低吸!
好公司,"https://guba.eastmoney.com/news,603610,885023922.html",2019-11-07 07:31:55,好公司
今天进的明天继续闷杀吃面,"https://guba.eastmoney.com/news,603610,884437825.html",2019-11-04 17:08:25,今天进的明天继续闷杀吃面
看公司什么智能床但沒有生产人类与动物同时也是植物本能且传宋接代的床，这是什么智慧,"https://guba.eastmoney.com/news,603610,885022273.html",2019-11-07 06:56:50,看公司什么智能床但沒有生产人类与动物同时也是植物本能且传宋接代的床，这是什么智慧也？
40以下,"https://guba.eastmoney.com/news,603610,885021944.html",2019-11-07 06:48:06,40以下
鸡毛股连续黑乌鸦,"https://guba.eastmoney.com/news,603610,885010072.html",2019-11-06 23:32:06,鸡毛股连续黑乌鸦
持有到11月16至17日，APEC智利峰会，必有厚报。,"https://guba.eastmoney.com/news,603610,885018896.html",2019-11-07 04:22:50,持有到11月16至17日，APEC智利峰会，必有厚报。
45到47准备做多，市场瞬息万变，千万不要被忽悠，看空做多最好顺势还能保证盈利。,"https://guba.eastmoney.com/news,603610,885018558.html",2019-11-07 03:58:08,45到47准备做多，市场瞬息万变，千万不要被忽悠，看空做多最好顺势还能保证盈利。
这几天的换手率，你们觉得里面机构还有多少？后面几天大概率持续下跌。等到跌的哭都哭,"https://guba.eastmoney.com/news,603610,884980855.html",2019-11-06 19:32:42,这几天的换手率，你们觉得里面机构还有多少？后面几天大概率持续下跌。等到跌的哭都哭不了了，机构进场
该涨了，再跌大盘都带沟里去了,"https://guba.eastmoney.com/news,603610,885007052.html",2019-11-06 22:59:31,该涨了，再跌大盘都带沟里去了
一大堆唱多！倒莓！全是庄托！这垃圾明天庄家要跌停出货了！！前面不跌停！尾盘必定跌,"https://guba.eastmoney.com/news,603610,885004187.html",2019-11-06 22:33:58,一大堆唱多！倒莓！全是庄托！这垃圾明天庄家要跌停出货了！！前面不跌停！尾盘必定跌停！！
智能家居股票价格都很高的呵呵！江山欧派！,"https://guba.eastmoney.com/news,603610,885004460.html",2019-11-06 22:36:00,智能家居股票价格都很高的呵呵！江山欧派！
净资产收益率40%，什么鬼东西这么賺钱，2年净资产就翻倍,"https://guba.eastmoney.com/news,603610,885002965.html",2019-11-06 22:23:10,净资产收益率40%，什么鬼东西这么賺钱，2年净资产就翻倍
科技?卧艹,"https://guba.eastmoney.com/news,603610,885003941.html",2019-11-06 22:31:52,科技?卧艹
人气tm的好高，都是来看笑话的吗？,"https://guba.eastmoney.com/news,603610,883623253.html",2019-10-30 23:58:30,人气tm的好高，都是来看笑话的吗？
个人感觉这公司的产品智能床系列在未来的消费替力相当巨大的，毕竟人的一生至少三分之,"https://guba.eastmoney.com/news,603610,885002193.html",2019-11-06 22:16:23,个人感觉这公司的产品智能床系列在未来的消费替力相当巨大的，毕竟人的一生至少三分之一是在床上的。随着人们消费水平的提高，购买力还是有很大市场。股票上市时间只是生不逢时，面临破发。
别急，明天外资抄底此股坐庄，一路扶摇直上，因为他们识货！,"https://guba.eastmoney.com/news,603610,884999283.html",2019-11-06 21:53:56,别急，明天外资抄底此股坐庄，一路扶摇直上，因为他们识货！
这样的澄清公告，不如不说，把问题重复了一遍！,"https://guba.eastmoney.com/news,603610,885001293.html",2019-11-06 22:09:41,这样的澄清公告，不如不说，把问题重复了一遍！
第一波破20,"https://guba.eastmoney.com/news,603610,885000143.html",2019-11-06 22:00:45,第一波破20
