标题,链接,发布时间,内容
哈哈，抄底了，完美[大笑],"https://guba.eastmoney.com/news,300529,991131308.html",2020-12-29 09:51:41,哈哈，抄底了，完美
主力吸了好一波筹码啊,"https://guba.eastmoney.com/news,300529,991129905.html",2020-12-29 09:49:39,主力吸了好一波筹码啊
对这种造谣的垃圾人，除了通过媒体澄清，警方应该介入调查，对当事人进行严厉惩处，维,"https://guba.eastmoney.com/news,300529,991126249.html",2020-12-29 09:46:30,对这种造谣的垃圾人，除了通过媒体澄清，警方应该介入调查，对当事人进行严厉惩处，维护社会公信。
为什么跌停,"https://guba.eastmoney.com/news,300529,991117148.html",2020-12-29 09:37:20,求解
感谢主力给上车了，下跌8到9个点的时候全仓了[大笑],"https://guba.eastmoney.com/news,300529,991126261.html",2020-12-29 09:45:50,感谢主力给上车了，下跌8到9个点的时候全仓了
捡漏咯[偷笑],"https://guba.eastmoney.com/news,300529,991126414.html",2020-12-29 09:46:01,捡漏咯
最好的抄底时机。恐慌性消息，难得机会,"https://guba.eastmoney.com/news,300529,991125238.html",2020-12-29 09:45:15,最好的抄底时机。恐慌性消息，难得机会
今天大涨回应,"https://guba.eastmoney.com/news,300529,991124652.html",2020-12-29 09:44:39,今天大涨回应
今天抛了的不要后悔，下个月就要出年报预告了，到时候业绩暴增不要红眼,"https://guba.eastmoney.com/news,300529,991124220.html",2020-12-29 09:43:44,今天抛了的不要后悔，下个月就要出年报预告了，到时候业绩暴增不要红眼
奉劝落袋为安！！！,"https://guba.eastmoney.com/news,300529,991125370.html",2020-12-29 09:45:34,奉劝落袋为安！！！
64没买到，那再等等，感觉还有机会,"https://guba.eastmoney.com/news,300529,991123746.html",2020-12-29 09:43:53,64没买到，那再等等，感觉还有机会
无道无理一篇黑文章就把一家经常十几年的优秀企业搞垮,"https://guba.eastmoney.com/news,300529,991123090.html",2020-12-29 09:42:59,无道无理一篇黑文章就把一家经常十几年的优秀企业搞垮
血液透析才是正解。加血液灌流器就是收智商税。国外都没有血液灌流器，全世界就你健帆,"https://guba.eastmoney.com/news,300529,991099736.html",2020-12-29 08:57:08,血液透析才是正解。加血液灌流器就是收智商税。国外都没有血液灌流器，全世界就你健帆聪明？
现在跑还来的及实锤了就连续跌停,"https://guba.eastmoney.com/news,300529,991119294.html",2020-12-29 09:39:27,现在跑还来的及实锤了就连续跌停
在法律面前媒体是否有约束，一片文章可以吊打一个公司，坑害无数散户！法律严惩！,"https://guba.eastmoney.com/news,300529,991120173.html",2020-12-29 09:39:41,"在法律面前媒体是否有约束，一片文章可以吊打一个公司，坑害无数散户！法律严惩！
"
放量下跌！,"https://guba.eastmoney.com/news,300529,991140086.html",2020-12-29 09:59:10,放量下跌！
70.55加了五十手,"https://guba.eastmoney.com/news,300529,990803638.html",2020-12-28 11:13:41,70.55加了五十手
今天要去地板的节奏啊,"https://guba.eastmoney.com/news,300529,991108695.html",2020-12-29 09:24:11,今天要去地板的节奏啊
扯蛋了！,"https://guba.eastmoney.com/news,300529,991117311.html",2020-12-29 09:37:30,扯蛋了！
哈哈哈哈，感谢感谢，今天终于可以开仓了,"https://guba.eastmoney.com/news,300529,991115991.html",2020-12-29 09:35:28,哈哈哈哈，感谢感谢，今天终于可以开仓了
了,"https://guba.eastmoney.com/news,300529,991116010.html",2020-12-29 09:35:29,了
60块可以上车,"https://guba.eastmoney.com/news,300529,991115590.html",2020-12-29 09:35:01,60块可以上车
机构好不容易炮制了一篇做空文章，一定会利用机会疯狂打压,"https://guba.eastmoney.com/news,300529,991113387.html",2020-12-29 09:32:05,尽量多的收集散户带血筹码。
无耻，害人！,"https://guba.eastmoney.com/news,300529,991114795.html",2020-12-29 09:34:37,无耻，害人！
市值风云是个啥？要发行转债了，主力想打压股价。,"https://guba.eastmoney.com/news,300529,991113539.html",2020-12-29 09:32:49,市值风云是个啥？要发行转债了，主力想打压股价。
哈哈，感谢老铁们送的筹码[大笑],"https://guba.eastmoney.com/news,300529,991114203.html",2020-12-29 09:33:14,哈哈，感谢老铁们送的筹码
哇槽,"https://guba.eastmoney.com/news,300529,991112459.html",2020-12-29 09:31:17,哇槽
20cm,"https://guba.eastmoney.com/news,300529,991119085.html",2020-12-29 09:39:18,20cm
回补缺口，回补缺口，回补缺口，重要的事情说伞遍,"https://guba.eastmoney.com/news,300529,991111459.html",2020-12-29 09:29:11,回补缺口，回补缺口，回补缺口，重要的事情说伞遍
怎么回事,"https://guba.eastmoney.com/news,300529,991117138.html",2020-12-29 09:37:19,怎么回事
有什么传闻啊，出了公告才知道有传闻,"https://guba.eastmoney.com/news,300529,991110811.html",2020-12-29 09:28:00,有什么传闻啊，出了公告才知道有传闻
赶紧抛，赶紧的，俺正愁仓位不够，砸下来俺好满仓[大笑],"https://guba.eastmoney.com/news,300529,991105557.html",2020-12-29 09:17:44,赶紧抛，赶紧的，俺正愁仓位不够，砸下来俺好满仓
生物板块真多问题！天天利空跌！,"https://guba.eastmoney.com/news,300529,991108801.html",2020-12-29 09:24:25,生物板块真多问题！天天利空跌！
吹了半天就说为啥国外不用吧？这么好的东西老外傻？,"https://guba.eastmoney.com/news,300529,991106733.html",2020-12-29 09:20:17,吹了半天就说为啥国外不用吧？这么好的东西老外傻？
跌几个点，意思意思,"https://guba.eastmoney.com/news,300529,991107609.html",2020-12-29 09:21:36,跌几个点，意思意思
我去,"https://guba.eastmoney.com/news,300529,991109248.html",2020-12-29 09:24:43,我去
乖乖，快下来，风里雨里我在等你,"https://guba.eastmoney.com/news,300529,991105235.html",2020-12-29 09:16:39,乖乖，快下来，风里雨里 我在等你
市值风云锤过的，没有不暴雷的，大家小心为上,"https://guba.eastmoney.com/news,300529,991100189.html",2020-12-29 08:59:33,市值风云锤过的，没有不暴雷的，大家小心为上
今天开盘有点惊[得意],"https://guba.eastmoney.com/news,300529,991085653.html",2020-12-29 07:48:19,今天开盘有点惊
股价高开回应一切，市值风云那位抹黑健帆的黑嘴你懂吗？3500家医院在用健帆的产品,"https://guba.eastmoney.com/news,300529,991092311.html",2020-12-29 08:21:47,股价高开回应一切，市值风云那位抹黑健帆的黑嘴你懂吗？3500家医院在用健帆的产品，年初新冠肺炎重症患者也在使用，难道这一切都是在配合公司骗人吗？这样的瞎编乱造小心吃官司。
风云市值一个在雪球都站不住脚的小丑人物.妄图通过网文先成为美国的浑水.殊不知专业,"https://guba.eastmoney.com/news,300529,991076972.html",2020-12-29 06:16:13,风云市值一个在雪球都站不住脚的小丑人物.妄图通过网文先成为美国的浑水.殊不知专业知识以及数据理论差距巨大.
市值风云文中说信息跟实际的做过手脚，转债说明书中提到“我国14岁以上的人口约为1,"https://guba.eastmoney.com/news,300529,991067086.html",2020-12-29 02:13:56,市值风云文中说信息跟实际的做过手脚，转债说明书中提到“我国14岁以上的人口约为11.65亿.....”被他删掉后抨击。
尿毒症、肾衰竭使用血液透析治疗都多少年了还在质疑罐疗器真假.活久见呵呵.,"https://guba.eastmoney.com/news,300529,991084742.html",2020-12-29 07:44:17,尿毒症、肾衰竭使用血液透析治疗都多少年了还在质疑罐疗器真假.活久见呵呵.
肾病领域的稳步高增长，期待肝病产品BS330在肝病领域的放量，以及海外市场稳步扩,"https://guba.eastmoney.com/news,300529,990271505.html",2020-12-25 12:48:40,肾病领域的稳步高增长，期待肝病产品BS330在肝病领域的放量，以及海外市场稳步扩张，以目前最保守的复合增长率预算，5年后的健帆净利润将会达到50亿，对照目前500多亿的市值，5年后的健帆让你高攀不起！
远离健帆生物，骗子公司，勿谓言之不预，立贴为证。,"https://guba.eastmoney.com/news,300529,991040531.html",2020-12-28 22:23:19,远离健帆生物，骗子公司，勿谓言之不预，立贴为证。
血液灌流器得到国家权威认证，请查看血液净化标准操作规程。,"https://guba.eastmoney.com/news,300529,991068103.html",2020-12-29 02:43:55,血液灌流器得到国家权威认证，请查看血液净化标准操作规程。
最初新冠重症患者死亡率极高，血液灌流器介入后有效抑制因子风暴。算是当时最有效的办,"https://guba.eastmoney.com/news,300529,991067592.html",2020-12-29 02:29:49,最初新冠重症患者死亡率极高，血液灌流器介入后有效抑制因子风暴。算是当时最有效的办法，风云说的其他方法也有效来诋毁灌流属于马后炮。
呵呵看来明天得一根20CM跌停,"https://guba.eastmoney.com/news,300529,991007223.html",2020-12-28 20:07:04,呵呵 看来明天得一根20CM跌停
非医学专家不大懂，神铦破了撤，不立危墙之下,"https://guba.eastmoney.com/news,300529,991054400.html",2020-12-28 23:32:40,非医学专家不大懂，神铦破了撤，不立危墙之下
市值风云是啥叼人，俺没听过，俺也不知道，俺就知道这时候有人发文章想来骗筹码了，还,"https://guba.eastmoney.com/news,300529,991026591.html",2020-12-28 21:23:25,市值风云是啥叼人，俺没听过，俺也不知道，俺就知道这时候有人发文章想来骗筹码了，还要往下砸，正好，越砸俺越买，牢牢抱住
原来这么多人有肾病，三大慢性病要变成四大慢性病了,"https://guba.eastmoney.com/news,300529,991046263.html",2020-12-28 22:48:41,原来这么多人有肾病，三大慢性病要变成四大慢性病了
降价了，集采就要来了,"https://guba.eastmoney.com/news,300529,991043997.html",2020-12-28 22:37:28,降价了，集采就要来了
昨天是尾盘出货,"https://guba.eastmoney.com/news,300529,990917080.html",2020-12-28 14:50:55,昨天是尾盘出货
尾盘这一根针，明天死一片,"https://guba.eastmoney.com/news,300529,990572727.html",2020-12-26 22:42:21,尾盘这一根针，明天死一片
是否会走去年的路？,"https://guba.eastmoney.com/news,300529,990821958.html",2020-12-28 11:46:21,是否会走去年的路？
适合做T,"https://guba.eastmoney.com/news,300529,990899578.html",2020-12-28 14:28:03,适合做T
20日线啦，要割肉吗[惨!关灯吃面][惨!关灯吃面],"https://guba.eastmoney.com/news,300529,990870237.html",2020-12-28 13:49:18,20日线啦，要割肉吗
大盘涨你跌，大盘跌你还跌，真是垃圾股票！,"https://guba.eastmoney.com/news,300529,990785668.html",2020-12-28 10:50:01,大盘涨你跌，大盘跌你还跌，真是垃圾股票！
恶庄，你要低价股我们能理解。但天天阴跌，大盘大红你玩阴跌，医药股大红你玩阴跌，大,"https://guba.eastmoney.com/news,300529,989830952.html",2020-12-24 11:23:21,恶庄，你要低价股我们能理解。但天天阴跌，大盘大红你玩阴跌，医药股大红你玩阴跌，大盘大绿你也玩阴跌，还不大跌，钓着小散以为第二天能大涨、补涨。把小散都搞抑郁了，你心理变态吗？一定要用这种方式赚钱吗？！
垃圾,"https://guba.eastmoney.com/news,300529,990794733.html",2020-12-28 11:01:33,垃圾
狗庄，活不到过年,"https://guba.eastmoney.com/news,300529,990782449.html",2020-12-28 10:45:50,狗庄，活不到过年
乖乖快下来,"https://guba.eastmoney.com/news,300529,990779380.html",2020-12-28 10:42:11,乖乖 快下来
这种独立走势真让人吃不下饭。。。88,"https://guba.eastmoney.com/news,300529,990773170.html",2020-12-28 10:34:34,这种独立走势真让人吃不下饭。。。88
血制品排名倒数第一,"https://guba.eastmoney.com/news,300529,990765392.html",2020-12-28 10:24:57,血制品排名倒数第一
垃圾,"https://guba.eastmoney.com/news,300529,990755577.html",2020-12-28 10:14:18,垃圾
这大周末都不忘来这心爱的股吧瞄瞄[呲牙][呲牙],"https://guba.eastmoney.com/news,300529,990629949.html",2020-12-27 15:59:40,这大周末都不忘来这心爱的股吧瞄瞄
集中采购，大股东减持跑路！,"https://guba.eastmoney.com/news,300529,990600552.html",2020-12-27 09:40:54,集中采购，大股东减持跑路！
我太背了，十只股全部绿油油，tm,"https://guba.eastmoney.com/news,300529,990188606.html",2020-12-25 10:13:58,我太背了，十只股全部绿油油，tm
啥情况，早上打下来就是为了让我加仓的吗？[呲牙],"https://guba.eastmoney.com/news,300529,990353297.html",2020-12-25 14:51:26,啥情况，早上打下来就是为了让我加仓的吗？
今天买到最底点，目前三轨共振，拿好了,"https://guba.eastmoney.com/news,300529,990360750.html",2020-12-25 15:01:27,今天买到最底点，目前三轨共振，拿好了
外面涨反天，公司出什么问题。,"https://guba.eastmoney.com/news,300529,990292430.html",2020-12-25 13:32:32,外面涨反天，公司出什么问题。
这洗的牛,"https://guba.eastmoney.com/news,300529,990363513.html",2020-12-25 15:04:07,这洗的牛
这个吧有几庄狗每天都在忽悠那些短线的筹码，只有全方位了解一个公司值不值得拥有，才,"https://guba.eastmoney.com/news,300529,990458331.html",2020-12-25 21:55:56,这个吧有几庄狗每天都在忽悠那些短线的筹码，只有全方位了解一个公司值不值得拥有，才能牢牢拿住手中的筹码。
有利空消息？,"https://guba.eastmoney.com/news,300529,990252929.html",2020-12-25 11:40:06,有利空消息？
沦落为小瘪三公司，永远无法和恒瑞这样的公司比！,"https://guba.eastmoney.com/news,300529,990167944.html",2020-12-25 09:54:20,沦落为小瘪三公司，永远无法和恒瑞这样的公司比！
69没买到，靠！,"https://guba.eastmoney.com/news,300529,990341287.html",2020-12-25 14:37:35,69没买到，靠！
何解？！,"https://guba.eastmoney.com/news,300529,990291615.html",2020-12-25 13:30:45,何解？！
洗的一手好牌！有洗出去的吗,"https://guba.eastmoney.com/news,300529,990342341.html",2020-12-25 14:39:05,洗的一手好牌！有洗出去的吗
牛,"https://guba.eastmoney.com/news,300529,990346887.html",2020-12-25 14:44:27,牛
儿科操盘,"https://guba.eastmoney.com/news,300529,990395577.html",2020-12-25 16:36:54,儿科操盘
买了300手,"https://guba.eastmoney.com/news,300529,976787893.html",2020-11-06 13:23:28,买了300手
也不知道为啥涨,"https://guba.eastmoney.com/news,300529,990354482.html",2020-12-25 14:53:35,"也不知道为啥涨
"
最狠5浪杀跌开始,"https://guba.eastmoney.com/news,300529,990292986.html",2020-12-25 13:32:30,最狠5浪杀跌开始
没想到吧bro们我也没想到[旺柴],"https://guba.eastmoney.com/news,300529,990354213.html",2020-12-25 14:53:15,没想到吧bro们 我也没想到
不讲股德[吃瓜],"https://guba.eastmoney.com/news,300529,990292636.html",2020-12-25 13:32:53,不讲股德
666，主力真是很讲股德[大笑],"https://guba.eastmoney.com/news,300529,990340917.html",2020-12-25 14:36:26,666，主力真是很讲股德
这盘整得稀碎啊,"https://guba.eastmoney.com/news,300529,990341086.html",2020-12-25 14:37:36,这盘整得稀碎啊
死样，,"https://guba.eastmoney.com/news,300529,990291360.html",2020-12-25 13:31:27,死样，
65可以考虑分批建仓。。,"https://guba.eastmoney.com/news,300529,990247713.html",2020-12-25 11:30:17,65可以考虑分批建仓。。
风里雨里，65等你,"https://guba.eastmoney.com/news,300529,990238458.html",2020-12-25 11:16:51,风里雨里，65等你
不跟大势？,"https://guba.eastmoney.com/news,300529,990228517.html",2020-12-25 11:03:12,不跟大势？
贱健，真的太贱了,"https://guba.eastmoney.com/news,300529,990222420.html",2020-12-25 10:54:47,贱健，真的太贱了
姓唐的减持进展情况公告为何不发？圈地盖厂公告为何不发？转债进展为何不发？,"https://guba.eastmoney.com/news,300529,990206538.html",2020-12-25 10:35:10,姓唐的减持进展情况公告为何不发？圈地盖厂公告为何不发？转债进展为何不发？
一买就套，医疗好,"https://guba.eastmoney.com/news,300529,990205684.html",2020-12-25 10:34:10,一买就套，医疗好
没气了！,"https://guba.eastmoney.com/news,300529,990196357.html",2020-12-25 10:23:15,没气了！
这家公司的业绩增长因素是产品涨价，还是销量,"https://guba.eastmoney.com/news,300529,990091909.html",2020-12-24 23:59:28,这家公司的业绩增长因素是产品涨价，还是销量
跑路！践踏！,"https://guba.eastmoney.com/news,300529,990193754.html",2020-12-25 10:19:38,跑路！践踏！
每天陪你玩，下午买进，第二天上午出，看你能磨到多久[大笑],"https://guba.eastmoney.com/news,300529,989959805.html",2020-12-24 15:00:17,每天陪你玩，下午买进，第二天上午出，看你能磨到多久
继续跌，每跌一块加十手，看你能跌到什么时候,"https://guba.eastmoney.com/news,300529,990180846.html",2020-12-25 10:06:52,继续跌，每跌一块加十手，看你能跌到什么时候
是不是可转债要上了？,"https://guba.eastmoney.com/news,300529,990174309.html",2020-12-25 10:00:44,是不是可转债要上了？
不行呀,"https://guba.eastmoney.com/news,300529,990151769.html",2020-12-25 09:37:49,不行呀
研报一出，下跌必须,"https://guba.eastmoney.com/news,300529,987984795.html",2020-12-18 06:59:32,研报一出，下跌必须
接着守寡,"https://guba.eastmoney.com/news,300529,989952750.html",2020-12-24 14:51:23,接着守寡
5日下窜10日时，一定要卖！,"https://guba.eastmoney.com/news,300529,989911427.html",2020-12-24 13:59:16,5日下窜10日时，一定要卖！
好股自然要坚守，慢慢长吧,"https://guba.eastmoney.com/news,300529,989875489.html",2020-12-24 13:12:54,好股自然要坚守，慢慢长吧
还敢说医药股中的茅台？很多医药股都新高了，你还在半山腰徘徊,"https://guba.eastmoney.com/news,300529,989492676.html",2020-12-23 13:58:32,还敢说医药股中的茅台？很多医药股都新高了，你还在半山腰徘徊
这盘洗得主力的皮都掉三层了,"https://guba.eastmoney.com/news,300529,989796714.html",2020-12-24 10:44:52,这盘洗得主力的皮都掉三层了
难怪有个机构推荐买,"https://guba.eastmoney.com/news,300529,989795473.html",2020-12-24 10:43:31,接盘啊74接得
看看今天硬不硬,"https://guba.eastmoney.com/news,300529,989732563.html",2020-12-24 09:42:02,看看今天硬不硬
FW,"https://guba.eastmoney.com/news,300529,989723316.html",2020-12-24 09:32:54,FW
明天涨4个点以上,"https://guba.eastmoney.com/news,300529,989669478.html",2020-12-23 23:56:58,明天涨4个点以上
