标题,链接,发布时间,内容
韦尔股份走的是独立行情，机构看好的是韦尔蛇吞象收购全球第三大摄像头芯片原厂北京豪,"https://guba.eastmoney.com/news,603501,739959991.html",2018-01-04 11:49:40,韦尔股份走的是独立行情，机构看好的是韦尔蛇吞象收购全球第三大摄像头芯片原厂北京豪威，随着北京君正和闻泰科技陆续出局，原作梗股东珠海融锋和深圳测度相继退出，韦尔股份入主豪威步伐也将加快，重新启航！
散户兄弟们今天不要卖,"https://guba.eastmoney.com/news,603501,739937941.html",2018-01-04 10:48:34,散户兄弟们今天不要卖
知道本神神力无敌没有，敢挑衅本神？垃圾玩意儿，哈哈哈，挑衅本神都得跪，发不了财,"https://guba.eastmoney.com/news,603501,739956010.html",2018-01-04 11:30:12,本股吧唯一百分百准确的牛逼之神，哈哈哈
哎，43.2洗下来了,"https://guba.eastmoney.com/news,603501,739952048.html",2018-01-04 11:19:42,哎，43.2洗下来了
卖早了,"https://guba.eastmoney.com/news,603501,739954606.html",2018-01-04 11:26:08,卖早了
有老子在，韦尔必上100，再他妈嘴贱，本神就问候你全家，脑残，本神在此小散们发财,"https://guba.eastmoney.com/news,603501,739957309.html",2018-01-04 11:35:02,rt
还有哪条狗叫空的，出来给本神跪下来，哈哈哈,"https://guba.eastmoney.com/news,603501,739957022.html",2018-01-04 11:33:46,rt
新高,"https://guba.eastmoney.com/news,603501,739956915.html",2018-01-04 11:33:20,祝贺啊！心存善念，方的善终。好庄！
这么垃圾还吹逼两百亿,"https://guba.eastmoney.com/news,603501,739956803.html",2018-01-04 11:32:50,这么垃圾还吹逼两百亿
随便你怎么吹逼，这鸟逼收购了能值20.不能就12-15..剩下你自己吹逼吧，随便,"https://guba.eastmoney.com/news,603501,739956752.html",2018-01-04 11:32:39,随便你怎么吹逼，这鸟逼收购了能值20.不能就12-15..剩下你自己吹逼吧，随便你拉一万个涨停，鸟逼你，够你跌三年了
接盘侠来了。,"https://guba.eastmoney.com/news,603501,739955684.html",2018-01-04 11:29:14,接盘侠来了。
上升三角形45元高点面临突破，应该在本周，立贴为证！！,"https://guba.eastmoney.com/news,603501,739703492.html",2018-01-03 07:46:28,上升三角形45元高点面临突破，应该在本周，立贴为证！！
跌了就怕了？ 其实调整幅度有限，去看看周线吧，顶多到39，没多少空间,"https://guba.eastmoney.com/news,603501,739834709.html",2018-01-03 16:08:39,"跌了就怕了？
其实调整幅度有限，去看看周线吧，顶多到39，没多少空间"
45是个坎,"https://guba.eastmoney.com/news,603501,739948779.html",2018-01-04 11:12:24,45是个坎
板了，终于版一个了[微笑][微笑][微笑],"https://guba.eastmoney.com/news,603501,739949511.html",2018-01-04 11:14:13,板了，终于版一个了
还是没陪你冲关，5555555,"https://guba.eastmoney.com/news,603501,739951600.html",2018-01-04 11:18:39,还是没陪你冲关，5555555
看来马上封板了,"https://guba.eastmoney.com/news,603501,739937661.html",2018-01-04 10:47:59,看来马上封板了
估计3个连板最少,"https://guba.eastmoney.com/news,603501,739949892.html",2018-01-04 11:15:07,估计3个连板最少
我竟然不去买了兰,"https://guba.eastmoney.com/news,603501,739950449.html",2018-01-04 11:16:07,我竟然不去买了兰
601258庞大集团沪市2多元的大消费雄安新区概念京津冀一体化概念河北本地低价土地升值拥有隐形资产潜力融资标的股入选中国500强排97位新能源汽车汽贸行,"https://guba.eastmoney.com/news,603501,739950307.html",2018-01-04 11:15:57,601258庞大集团沪市2多元的大消费雄安新区概念京津冀一体化概念河北本地低价土地升值拥有隐形资产潜力融资标的股入选中国500强排97位新能源汽车汽贸行业的领军集团
祝贺你,"https://guba.eastmoney.com/news,603501,739950302.html",2018-01-04 11:15:56,祝贺你
昨天就没敢买，怕价位太高了，今天竟然涨停了[好困惑][好困惑],"https://guba.eastmoney.com/news,603501,739950222.html",2018-01-04 11:15:47,昨天就没敢买，怕价位太高了，今天竟然涨停了
威尔  我的最爱 终于涨停了 三个点   早点买就更完美了,"https://guba.eastmoney.com/news,603501,739949636.html",2018-01-04 11:14:26,感谢
牛  牛  牛,"https://guba.eastmoney.com/news,603501,739949290.html",2018-01-04 11:13:40,
超过士兰微了,"https://guba.eastmoney.com/news,603501,739949111.html",2018-01-04 11:13:08,超过士兰微了
韦尔牛逼啊！一直都没做韦尔！前几天39都没进！就回调一两天又起来了,"https://guba.eastmoney.com/news,603501,739948819.html",2018-01-04 11:12:32,韦尔牛逼啊！一直都没做韦尔！前几天39都没进！就回调一两天又起来了
这票的主力太猛了,"https://guba.eastmoney.com/news,603501,739948795.html",2018-01-04 11:12:26,这票的主力太猛了
今天这样都不涨停是因为主力中小单出了不少货，不然早该涨停了,"https://guba.eastmoney.com/news,603501,739947055.html",2018-01-04 11:08:23,今天这样都不涨停是因为主力中小单出了不少货，不然早该涨停了
随便你拉，终身拉黑，够你碟五年了，吹逼一样，就靠吹逼情怀，你那么落后的产品到时给,"https://guba.eastmoney.com/news,603501,739948690.html",2018-01-04 11:12:13,随便你拉，终身拉黑，够你碟五年了，吹逼一样，就靠吹逼情怀，你那么落后的产品到时给谁
下午涨停！拭目以待！,"https://guba.eastmoney.com/news,603501,739928630.html",2018-01-04 10:28:42,下午涨停！拭目以待！
好股,"https://guba.eastmoney.com/news,603501,739948277.html",2018-01-04 11:11:11,好股
45.60新高哈哈,"https://guba.eastmoney.com/news,603501,739948265.html",2018-01-04 11:11:08,45.60新高哈哈
今天别进～不然明天又下跌,"https://guba.eastmoney.com/news,603501,739947797.html",2018-01-04 11:09:59,今天别进～不然明天又下跌
冲,"https://guba.eastmoney.com/news,603501,739947370.html",2018-01-04 11:09:08,冲
江南嘉捷重组题材现又涨停，股价上涨至61元了。韦尔股价还在犹豫什么？,"https://guba.eastmoney.com/news,603501,739947282.html",2018-01-04 11:08:53,江南嘉捷重组题材现又涨停，股价上涨至61元了。韦尔股价还在犹豫什么？
韦尔股份重大利好，重组，机购重仓介入，最后买入机会。,"https://guba.eastmoney.com/news,603501,739945434.html",2018-01-04 11:04:50,韦尔股份重大利好，重组，机购重仓介入，最后买入机会。
今年5月份有1亿股解禁！再好的预期都是扯淡！没有实质的东西！,"https://guba.eastmoney.com/news,603501,739944445.html",2018-01-04 11:02:43,今年5月份有1亿股解禁！再好的预期都是扯淡！没有实质的东西！
永远超不过士兰微  永远永远   永永远远,"https://guba.eastmoney.com/news,603501,739944072.html",2018-01-04 11:01:45,永远超不过士兰微永远永远 永永远远
辣鸡。上不了,"https://guba.eastmoney.com/news,603501,739940702.html",2018-01-04 10:54:29,辣鸡。上不了
非要跟着你爸爸不好好涨是个什么鬼,"https://guba.eastmoney.com/news,603501,739939915.html",2018-01-04 10:52:32,非要跟着你爸爸不好好涨是个什么鬼
难道今晚有重大消息？,"https://guba.eastmoney.com/news,603501,739937692.html",2018-01-04 10:48:01,难道今晚有重大消息？
士兰微才是龙头！,"https://guba.eastmoney.com/news,603501,739937410.html",2018-01-04 10:47:29,
比士兰微差那么多，醉了,"https://guba.eastmoney.com/news,603501,739937255.html",2018-01-04 10:47:13,比士兰微差那么多，醉了
不错,"https://guba.eastmoney.com/news,603501,739937216.html",2018-01-04 10:47:08,不错
感觉卖盘比较厉害今天，就是不让上啊,"https://guba.eastmoney.com/news,603501,739935701.html",2018-01-04 10:43:42,感觉卖盘比较厉害今天，就是不让上啊
买这个不如买它干爹,"https://guba.eastmoney.com/news,603501,739719269.html",2018-01-03 09:43:08,600460，天天看着460走
你爸爸飞了你知道么,"https://guba.eastmoney.com/news,603501,739933541.html",2018-01-04 10:39:12,你爸爸飞了你知道么
妈的，全是压盘，五百多手砸，有本事你买上去,"https://guba.eastmoney.com/news,603501,739933391.html",2018-01-04 10:38:53,妈的，全是压盘，五百多手砸，有本事你买上去
只有一个涨停才能带动芯片股票涨起来没有别的选择,"https://guba.eastmoney.com/news,603501,739932505.html",2018-01-04 10:37:08,只有一个涨停才能带动芯片股票涨起来没有别的选择
拉一波就准备出货到地老天荒么？中小单出不完的货啊,"https://guba.eastmoney.com/news,603501,739929347.html",2018-01-04 10:30:21,拉一波就准备出货到地老天荒么？中小单出不完的货啊
现买入会赚主升浪一段.今明会突破上箱体44元以上.,"https://guba.eastmoney.com/news,603501,739928438.html",2018-01-04 10:28:22,现买入会赚主升浪一段.今明会突破上箱体44元以上.
士兰微创新高这个韦尔还在墨迹墨迹墨迹,"https://guba.eastmoney.com/news,603501,739924298.html",2018-01-04 10:20:00,士兰微创新高这个韦尔还在墨迹墨迹墨迹
想搞点钱过年还真难,"https://guba.eastmoney.com/news,603501,739923824.html",2018-01-04 10:19:12,想搞点钱过年还真难
无法克说[不赞][不赞][不赞],"https://guba.eastmoney.com/news,603501,739923770.html",2018-01-04 10:19:01,无法克说[不赞][不赞][不赞]
辣鸡,"https://guba.eastmoney.com/news,603501,739922049.html",2018-01-04 10:15:45,辣鸡
又要等士兰微反超么？,"https://guba.eastmoney.com/news,603501,739911617.html",2018-01-04 09:54:05,又要等士兰微反超么？
我去，你还是涨不过你爸爸啊,"https://guba.eastmoney.com/news,603501,739920042.html",2018-01-04 10:11:36,我去，你还是涨不过你爸爸啊
有钱任性！不得不承认！！,"https://guba.eastmoney.com/news,603501,739919826.html",2018-01-04 10:11:11,有钱任性！不得不承认！！
公司已完成职工持股激励，就等收购豪威科技信息公布，股价上涨对公司有益，主力机构会,"https://guba.eastmoney.com/news,603501,739919457.html",2018-01-04 10:10:28,公司已完成职工持股激励，就等收购豪威科技信息公布，股价上涨对公司有益，主力机构会积极参与
哈哈，还是士阑尾稳。,"https://guba.eastmoney.com/news,603501,739919119.html",2018-01-04 10:09:43,哈哈，还是士阑尾稳。
上不去的   题材炒作,"https://guba.eastmoney.com/news,603501,739919047.html",2018-01-04 10:09:31,上不去的 题材炒作
前期新高再挣扎也难以逾越,"https://guba.eastmoney.com/news,603501,739917900.html",2018-01-04 10:07:22,前期新高再挣扎也难以逾越
深南一旦翻绿，韦尔就有可能跌停！等着瞧，现在芯片已是强弩之末，雄安才是王道！,"https://guba.eastmoney.com/news,603501,739916579.html",2018-01-04 10:04:31,深南一旦翻绿，韦尔就有可能跌停！等着瞧，现在芯片已是强弩之末，雄安才是王道！
各个只看眼前利益比谁跑得快,"https://guba.eastmoney.com/news,603501,739916612.html",2018-01-04 10:04:35,各个只看眼前利益比谁跑得快
又拉不动了芯片股票庄家不合心没有凝聚力,"https://guba.eastmoney.com/news,603501,739916318.html",2018-01-04 10:03:56,又拉不动了芯片股票庄家不合心没有凝聚力
我就不信这次还冲不过前高。,"https://guba.eastmoney.com/news,603501,739915932.html",2018-01-04 10:03:13,杀啊
拉个涨停这么难？？？？,"https://guba.eastmoney.com/news,603501,739914864.html",2018-01-04 10:01:03,拉个涨停这么难？？？？
44这个压力位就是破不了,"https://guba.eastmoney.com/news,603501,739914533.html",2018-01-04 10:00:29,44这个压力位就是破不了
次新芯片新龙头深南电路 今天复盘直线涨停，或许是又一中科信息,"https://guba.eastmoney.com/news,603501,739914073.html",2018-01-04 09:59:27,次新芯片新龙头深南电路今天复盘直线涨停，或许是又一中科信息
高位利好就是利空，庄家急着出货呢！屡试不爽！,"https://guba.eastmoney.com/news,603501,739913853.html",2018-01-04 09:58:59,高位利好就是利空，庄家急着出货呢！屡试不爽！
赶紧拉涨停！顶住板块,"https://guba.eastmoney.com/news,603501,739913843.html",2018-01-04 09:58:57,赶紧拉涨停！顶住板块
下来，拉那么快,"https://guba.eastmoney.com/news,603501,739909741.html",2018-01-04 09:49:17,下来，拉那么快
我靠，还是太弱啊！唉！都多久没有当第一没涨停了,"https://guba.eastmoney.com/news,603501,739907982.html",2018-01-04 09:44:45,我靠，还是太弱啊！唉！都多久没有当第一没涨停了
涨停[鼓掌][鼓掌],"https://guba.eastmoney.com/news,603501,739911145.html",2018-01-04 09:52:50,涨停
这个股可以拿 我从27一直观察到现在,"https://guba.eastmoney.com/news,603501,739911127.html",2018-01-04 09:52:46,这个股可以拿 我从27一直观察到现在
新高新高,"https://guba.eastmoney.com/news,603501,739910646.html",2018-01-04 09:51:37,新高新高
涨停走势,"https://guba.eastmoney.com/news,603501,739910493.html",2018-01-04 09:51:12,涨停走势
很可怕啊,"https://guba.eastmoney.com/news,603501,739909908.html",2018-01-04 09:49:43,很可怕啊
哈哈哈。再次证明本神神力无敌，其他渣渣都给我跪下,"https://guba.eastmoney.com/news,603501,739909150.html",2018-01-04 09:47:50,rt
板了吧？,"https://guba.eastmoney.com/news,603501,739905991.html",2018-01-04 09:39:28,板了吧？
整理终于完毕要涨停创新高了，刚44元入了！！,"https://guba.eastmoney.com/news,603501,739908592.html",2018-01-04 09:46:19,整理终于完毕要涨停创新高了，刚44元入了！！
板定了[赞],"https://guba.eastmoney.com/news,603501,739908565.html",2018-01-04 09:46:16,板定了
好吧！非要骂啊,"https://guba.eastmoney.com/news,603501,739908452.html",2018-01-04 09:45:58,好吧！非要骂啊
要版啦[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603501,739908395.html",2018-01-04 09:45:50,要版啦
韦尔牛逼啊,"https://guba.eastmoney.com/news,603501,739908365.html",2018-01-04 09:45:45,韦尔牛逼啊
就是不是老大就是老二,"https://guba.eastmoney.com/news,603501,739908063.html",2018-01-04 09:45:00,就是不是老大就是老二
韦儿为二,"https://guba.eastmoney.com/news,603501,739907884.html",2018-01-04 09:44:32,韦儿为二
哈哈还是老二,"https://guba.eastmoney.com/news,603501,739907617.html",2018-01-04 09:43:48,哈哈还是老二
强,"https://guba.eastmoney.com/news,603501,739907024.html",2018-01-04 09:42:16,强
今天是老大了,"https://guba.eastmoney.com/news,603501,739906743.html",2018-01-04 09:41:29,今天是老大了
尼玛，唉！就不能直接拉涨停么,"https://guba.eastmoney.com/news,603501,739906623.html",2018-01-04 09:41:11,尼玛，唉！就不能直接拉涨停么
44就跑,"https://guba.eastmoney.com/news,603501,739904701.html",2018-01-04 09:35:39,44就跑
暴跌暴涨都不太可能，短期调整，后期寻找方向,"https://guba.eastmoney.com/news,603501,739903713.html",2018-01-04 09:32:17,暴跌暴涨都不太可能，短期调整，后期寻找方向
天天都有抛的,"https://guba.eastmoney.com/news,603501,739903500.html",2018-01-04 09:31:25,天天都有抛的
坐等今天暴跌,"https://guba.eastmoney.com/news,603501,739901231.html",2018-01-04 09:19:56,坐等今天暴跌
他妈的。天天跌,"https://guba.eastmoney.com/news,603501,739901094.html",2018-01-04 09:19:07,他妈的。天天跌
芯片概念股连日调整，今天该起航了,"https://guba.eastmoney.com/news,603501,739899005.html",2018-01-04 08:58:26,芯片概念股连日调整，今天该起航了
英伟达冲击历史新高。今天芯片板块王者归来,"https://guba.eastmoney.com/news,603501,739898977.html",2018-01-04 08:58:01,
英特尔CPU曝巨大安全漏洞 修复后将拖慢电脑速度 http://news.hex,"https://guba.eastmoney.com/news,603501,739898242.html",2018-01-04 08:53:44,"英特尔CPU曝巨大安全漏洞 修复后将拖慢电脑速度
http://news.hexun.com/2018-01-04/192154153.html"
明天低开低走,"https://guba.eastmoney.com/news,603501,739887607.html",2018-01-04 00:50:22,明天低开低走
还有人挑衅本神，是嫉妒我的才华么，哈哈哈,"https://guba.eastmoney.com/news,603501,739851958.html",2018-01-03 18:02:15,嫉妒去呗，反正嫉妒本神挑衅本神的这辈子注定是穷逼，哈哈哈
芝麻开花节节高,"https://guba.eastmoney.com/news,603501,739883497.html",2018-01-03 23:10:55,"芝麻开花节节高
"
风水轮流转，哪天到我家。,"https://guba.eastmoney.com/news,603501,739883330.html",2018-01-03 23:08:42,风水轮流转，哪天到我家。
《7.8乘以41.5--》--44.6------------40.5明天就这样,"https://guba.eastmoney.com/news,603501,739881189.html",2018-01-03 22:37:52,《7.8乘以41.5--》--44.6------------40.5明天就这样
调整震荡,"https://guba.eastmoney.com/news,603501,739880903.html",2018-01-03 22:34:22,调整震荡
闻泰科技母公司转让北京豪威股权 待嫁“公主”命运再转机 来源：证券时报 编辑：东,"https://guba.eastmoney.com/news,603501,739879752.html",2018-01-03 22:19:16,"闻泰科技母公司转让北京豪威股权 待嫁“公主”命运再转机
来源：证券时报 编辑：东方财富网"
本神精确计算韦尔未来股价。哈哈哈，空狗去死，本神补一句,"https://guba.eastmoney.com/news,603501,739848546.html",2018-01-03 17:36:44,90+120亿资产价值乘以基本市盈率50pe除以公司现有股本，你们自己算算韦尔值多少钱吧，哈哈哈
明天必将暴涨！,"https://guba.eastmoney.com/news,603501,739870990.html",2018-01-03 20:44:12,明天必将暴涨！
小韦总是尾盘发力,"https://guba.eastmoney.com/news,603501,739791524.html",2018-01-03 13:41:01,小韦总是尾盘发力
一灯今天不可能出来。明天涨了又出来瞎咧咧。些彪子非相信。他有那本事早贷款5万亿炒,"https://guba.eastmoney.com/news,603501,739861197.html",2018-01-03 19:25:30,一灯今天不可能出来。明天涨了又出来瞎咧咧。些彪子非相信。他有那本事早贷款5万亿炒了。反正光赚不赔。
明天深南电路复牌,"https://guba.eastmoney.com/news,603501,739864589.html",2018-01-03 19:52:48,明天深南电路复牌
上升三角形最后一根打阴线，且站在均线之上怕什么？就算明天下沉一个阴线也是庄家习惯,"https://guba.eastmoney.com/news,603501,739859409.html",2018-01-03 19:08:18,上升三角形最后一根打阴线，且站在均线之上怕什么？就算明天下沉一个阴线也是庄家习惯手法，前几次也这样走的，不怕它跌，怕它下跌没筹码老鼠多得很。:
牛,"https://guba.eastmoney.com/news,603501,739857564.html",2018-01-03 18:51:34,牛
韦尔你怎么啦,"https://guba.eastmoney.com/news,603501,739784846.html",2018-01-03 13:23:35,韦尔你怎么啦
呼叫一灯，呼叫一灯,"https://guba.eastmoney.com/news,603501,739855951.html",2018-01-03 18:37:29,呼叫一灯，呼叫一灯
这垃圾明天跌停,"https://guba.eastmoney.com/news,603501,739855755.html",2018-01-03 18:35:45,这垃圾明天跌停
http://m.sohu.com/a/214378194_100023965#,"https://guba.eastmoney.com/news,603501,739853267.html",2018-01-03 18:13:00,http://m.sohu.com/a/214378194_100023965#tt_daymode=1?strategyid=00014
今天怎么没见一灯,"https://guba.eastmoney.com/news,603501,739855032.html",2018-01-03 18:29:33,今天怎么没见一灯
为毛本神一直看好韦尔，因为本神就是那么准啊。。。哈哈哈,"https://guba.eastmoney.com/news,603501,739850459.html",2018-01-03 17:51:13,唱多唱空干嘛，本神才是王道，哈哈哈
本神说韦尔到100稳稳地必须到好么,"https://guba.eastmoney.com/news,603501,739847703.html",2018-01-03 17:30:05,rt
韦尔在做周线级别的M头。 小心罗[大笑][大笑],"https://guba.eastmoney.com/news,603501,739850663.html",2018-01-03 17:52:42,"韦尔在做周线级别的M头。
小心罗"
下午涨停的话，每人300,"https://guba.eastmoney.com/news,603501,739794080.html",2018-01-03 13:48:20,下午涨停的话，每人300
特么被气得一口老血，大盘涨就是不涨是个什么鬼啊,"https://guba.eastmoney.com/news,603501,739805503.html",2018-01-03 14:22:41,特么被气得一口老血，大盘涨就是不涨是个什么鬼啊
估计不是出货就是恢复重组豪威。,"https://guba.eastmoney.com/news,603501,739813302.html",2018-01-03 14:44:17,估计不是出货就是恢复重组豪威。
真是垃圾庄家,"https://guba.eastmoney.com/news,603501,739815891.html",2018-01-03 14:51:09,真是垃圾庄家
砸尾盘的狗屎，特么就无语了，还有比你更垃圾得么，你爸爸都没跳水,"https://guba.eastmoney.com/news,603501,739813069.html",2018-01-03 14:43:41,砸尾盘的狗屎，特么就无语了，还有比你更垃圾得么，你爸爸都没跳水
尾盘大跳水,"https://guba.eastmoney.com/news,603501,739812834.html",2018-01-03 14:43:04,尾盘大跳水
明天大跌,"https://guba.eastmoney.com/news,603501,739812514.html",2018-01-03 14:42:08,
你爸爸又红了,"https://guba.eastmoney.com/news,603501,739802487.html",2018-01-03 14:13:56,你爸爸又红了
明天韦尔股价将突破颈线位进入上箱体。,"https://guba.eastmoney.com/news,603501,739806539.html",2018-01-03 14:25:32,明天韦尔股价将突破颈线位进入上箱体。
典型的诱多,"https://guba.eastmoney.com/news,603501,739790274.html",2018-01-03 13:37:13,典型的诱多
左手倒右手留下的发财,"https://guba.eastmoney.com/news,603501,739795108.html",2018-01-03 13:51:13,左手倒右手留下的发财
芯片股中的垃圾，次新股里的渣渣，妈的，到了下午，上午没怎么涨的次新股都拉了一把，,"https://guba.eastmoney.com/news,603501,739798618.html",2018-01-03 14:02:01,芯片股中的垃圾，次新股里的渣渣，妈的，到了下午，上午没怎么涨的次新股都拉了一把，你硬是跌啊！唉！看来我是真的败你手里了
特么就一个只知道出货的垃圾,"https://guba.eastmoney.com/news,603501,739794832.html",2018-01-03 13:50:25,特么就一个只知道出货的垃圾
嘿嘿，玩呀,"https://guba.eastmoney.com/news,603501,739794131.html",2018-01-03 13:48:28,嘿嘿，玩呀
衷心的说一句。诱多,"https://guba.eastmoney.com/news,603501,739792722.html",2018-01-03 13:44:26,衷心的说一句。诱多
