标题,链接,发布时间,内容
还可以没有一字跌停板,"https://guba.eastmoney.com/news,603038,838491996.html",2019-06-05 09:17:55,还可以没有一字跌停板
保证今天又有好多韭菜为主力买命,"https://guba.eastmoney.com/news,603038,838469234.html",2019-06-05 06:13:29,保证今天又有好多韭菜为主力买命
唉，割肉,"https://guba.eastmoney.com/news,603038,838287587.html",2019-06-04 14:27:01,唉，割肉
马上,"https://guba.eastmoney.com/news,603038,838268424.html",2019-06-04 13:56:06,马上
走走走认亏,"https://guba.eastmoney.com/news,603038,838253844.html",2019-06-04 13:28:19,走走走认亏
孙子啊你真孙子,"https://guba.eastmoney.com/news,603038,838248710.html",2019-06-04 13:16:37,孙子啊你真孙子
这货破11再考虑吧！！！,"https://guba.eastmoney.com/news,603038,838234686.html",2019-06-04 11:58:50,这货破11再考虑吧！！！
什么垃圾公司，都是死爹的节奏,"https://guba.eastmoney.com/news,603038,838211096.html",2019-06-04 10:57:50,什么垃圾公司，都是死爹的节奏
我已割肉，赶快涨吧,"https://guba.eastmoney.com/news,603038,838185033.html",2019-06-04 10:18:37,我已割肉，赶快涨吧
难不成也崩一回?,"https://guba.eastmoney.com/news,603038,838179840.html",2019-06-04 10:11:40,难不成也崩一回?
破13再进。,"https://guba.eastmoney.com/news,603038,838171992.html",2019-06-04 10:01:33,破13再进。
已打开下降通道,"https://guba.eastmoney.com/news,603038,838006973.html",2019-06-03 16:03:39,已打开下降通道
13.02我砸出来的，明天跌停还是涨停！主力说了算……,"https://guba.eastmoney.com/news,603038,837999201.html",2019-06-03 15:23:14,13.02我砸出来的，明天跌停还是涨停！主力说了算……
唉,"https://guba.eastmoney.com/news,603038,837992894.html",2019-06-03 15:03:04,唉
别装了，赶紧下来吧，等你破13呢[大笑],"https://guba.eastmoney.com/news,603038,837937490.html",2019-06-03 13:16:09,别装了，赶紧下来吧，等你破13呢
轻轻松松回到起点,"https://guba.eastmoney.com/news,603038,837918189.html",2019-06-03 11:40:16,可以买到更多
垃圾，根本卖不出！,"https://guba.eastmoney.com/news,603038,837917168.html",2019-06-03 11:36:48,垃圾僵死股
赶紧补仓，明天拉升了，个人看法……,"https://guba.eastmoney.com/news,603038,837897309.html",2019-06-03 11:01:49,赶紧补仓，明天拉升了，个人看法……
目标20，看你能跌倒什么样子,"https://guba.eastmoney.com/news,603038,837873557.html",2019-06-03 10:26:29,目标20，看你能跌倒什么样子
这票大资金根本出不了货,"https://guba.eastmoney.com/news,603038,837853905.html",2019-06-03 09:59:34,这票大资金根本出不了货
卖卖卖卖卖卖卖卖出垃圾,"https://guba.eastmoney.com/news,603038,837825384.html",2019-06-03 08:51:28,哈哈哈
到底投了哪个科创板公司？,"https://guba.eastmoney.com/news,603038,837790850.html",2019-06-02 17:09:22,有人说是天准科技，有人又说鼎通精密，还有说间接参与科创板基金参股好几家。。。
逢高出货，短期支撑位12元，12.1～12.3准备入货，正确的操作方法是高抛低吸,"https://guba.eastmoney.com/news,603038,837773428.html",2019-06-02 10:16:30,逢高出货，短期支撑位12元，12.1～12.3准备入货，正确的操作方法是高抛低吸，保持十个点～十五个点的收益。
华立彻底洗干净了，准备起飞。,"https://guba.eastmoney.com/news,603038,829608944.html",2019-05-13 09:47:51,华立彻底洗干净了，准备起飞。
华立股份,"https://guba.eastmoney.com/news,603038,837662378.html",2019-05-31 22:53:24,"买买买



"
进来容易出去难，200手都要分几次才能丢出去，垃圾没人气,"https://guba.eastmoney.com/news,603038,837590202.html",2019-05-31 15:24:26,这股激不出人气就完蛋，没人敢拉
下周一15.20是不是竞价的时候，开盘后就跌了五点左右？,"https://guba.eastmoney.com/news,603038,837590538.html",2019-05-31 15:26:32,下周一15.20是不是竞价的时候，开盘后就跌了五点左右？
这个垃圾股大资金根本出不了货,"https://guba.eastmoney.com/news,603038,837584602.html",2019-05-31 15:02:34,下周必跌
尴尬点位,"https://guba.eastmoney.com/news,603038,837569984.html",2019-05-31 14:35:56,尴尬点位
刚刚13.8把上午14.1抛掉的又买回来了，下周一涨停[大笑],"https://guba.eastmoney.com/news,603038,837544935.html",2019-05-31 13:50:11,刚刚13.8把上午14.1抛掉的又买回来了，下周一涨停
都是碎单，没主力，撤,"https://guba.eastmoney.com/news,603038,837527985.html",2019-05-31 13:16:28,走了，清仓
昨天买的赚了6毛又抛了，下周一跌停再买[鼓掌],"https://guba.eastmoney.com/news,603038,837493184.html",2019-05-31 10:57:58,昨天买的赚了6毛又抛了，下周一跌停再买
好像跟去年那次狂飙一个节奏，一直守着华立的股友你们怎么看？会不会狂洗之后狂飙。,"https://guba.eastmoney.com/news,603038,837260572.html",2019-05-30 12:56:27,好像跟去年那次狂飙一个节奏，一直守着华立的股友你们怎么看？会不会狂洗之后狂飙。
坚守第三个月了,"https://guba.eastmoney.com/news,603038,837512239.html",2019-05-31 11:42:58,坚守第三个月了
明天跌停[大笑],"https://guba.eastmoney.com/news,603038,837491125.html",2019-05-31 10:54:23,明天跌停
开始涨停,"https://guba.eastmoney.com/news,603038,837482466.html",2019-05-31 10:38:33,开始涨停
华立股份投资科创板“鼎通精密”,"https://guba.eastmoney.com/news,603038,837479940.html",2019-05-31 10:34:11,"通过基金公司投入
"
明天涨停[大笑],"https://guba.eastmoney.com/news,603038,837323048.html",2019-05-30 14:55:41,明天涨停
挺好，正按照预计大跌，很快就会回到12 元多，成功完成一个20%的波段。,"https://guba.eastmoney.com/news,603038,837387879.html",2019-05-30 20:58:12,"挺好，正按照预计大跌，很快就会回到12
元多，成功完成一个20%的波段。"
明天拉涨停,"https://guba.eastmoney.com/news,603038,837394981.html",2019-05-30 21:58:37,明天拉涨停
这货本来是绩优快装材料第一股，却搞成了垃圾股，弃之,"https://guba.eastmoney.com/news,603038,837371168.html",2019-05-30 19:40:23,"18年公司管理层吹牛，称定位国内快装材料第一股
一年多过去了，股价节节败退，上市以来就没涨过，果然只为圈钱！！！"
昨天觉得敲开了天堂的门，今日却站在了地狱门口。,"https://guba.eastmoney.com/news,603038,837296074.html",2019-05-30 14:07:38,昨天觉得敲开了天堂的门，今日却站在了地狱门口。
狗庄在操作,"https://guba.eastmoney.com/news,603038,837286225.html",2019-05-30 13:51:46,狗庄在操作
主力吸筹差不多了，该拉了吧,"https://guba.eastmoney.com/news,603038,837237326.html",2019-05-30 11:09:40,主力吸筹差不多了，该拉了吧
"走了, 什么破股市, 赚的时候1-2点, 亏的时候动不动就-10个点","https://guba.eastmoney.com/news,603038,837216982.html",2019-05-30 10:31:59,"走了, 什么破股市, 赚的时候1-2点, 亏的时候动不动就-10个点"
啧啧啧[大笑],"https://guba.eastmoney.com/news,603038,837115924.html",2019-05-30 09:44:45,啧啧啧
快跌，我要把你接回来,"https://guba.eastmoney.com/news,603038,837113684.html",2019-05-30 09:41:41,快跌，我要把你接回来
今天早上出光了，13以下再来，感谢主力[大笑],"https://guba.eastmoney.com/news,603038,837029041.html",2019-05-30 00:14:34,今天早上出光了，13以下再来，感谢主力
今天高抛了，等12元再买回来。,"https://guba.eastmoney.com/news,603038,836900292.html",2019-05-29 13:52:29,今天高抛了，等12元再买回来。
最低价收盘[胜利],"https://guba.eastmoney.com/news,603038,836923141.html",2019-05-29 14:37:03,最低价收盘
高送转填权集体涨停，今天拉板就是换手龙头,"https://guba.eastmoney.com/news,603038,836892697.html",2019-05-29 13:39:38,高送转填权集体涨停，今天拉板就是换手龙头
13.94什么时候下午吗？,"https://guba.eastmoney.com/news,603038,836864114.html",2019-05-29 11:29:08,13.94什么时候下午吗？
装修季又到了,"https://guba.eastmoney.com/news,603038,836836547.html",2019-05-29 10:33:49,装修季又到了
今天主力才是收集筹码的吧？,"https://guba.eastmoney.com/news,603038,836827724.html",2019-05-29 10:17:10,今天主力才是收集筹码的吧？
冲高回落为洗人,"https://guba.eastmoney.com/news,603038,836821957.html",2019-05-29 10:06:46,冲高回落为洗人
筹码送给你们，谢谢,"https://guba.eastmoney.com/news,603038,836813009.html",2019-05-29 09:51:04,谢谢
哈哈哈，太爽了,"https://guba.eastmoney.com/news,603038,836800622.html",2019-05-29 09:27:47,哈哈哈，太爽了
说你有就有，没有也有,"https://guba.eastmoney.com/news,603038,836790299.html",2019-05-29 08:29:31,
3个板至少有，可惜只买了3万块,"https://guba.eastmoney.com/news,603038,836756985.html",2019-05-29 01:11:44,3个板至少有，可惜只买了3万块
闭嘴[毛估估]主力说有你就有,"https://guba.eastmoney.com/news,603038,836749071.html",2019-05-28 23:23:46,闭嘴主力说有你就有
 明天创新高  ,"https://guba.eastmoney.com/news,603038,836746055.html",2019-05-28 22:48:43,"明天创新高
"
滚，说你有就有！,"https://guba.eastmoney.com/news,603038,836737738.html",2019-05-28 21:35:04,
今晚零时挂跌停价,"https://guba.eastmoney.com/news,603038,836729054.html",2019-05-28 20:18:29,今晚零时挂跌停价
还有两个涨停，真的参股！明天就跌！,"https://guba.eastmoney.com/news,603038,836716639.html",2019-05-28 19:01:17,还有两个涨停，真的参股！明天就跌！
明天10点前不板，大家就跑，把这几天加的仓位全抛了，留点底仓[大笑],"https://guba.eastmoney.com/news,603038,836717994.html",2019-05-28 19:13:45,明天10点前不板，大家就跑，把这几天加的仓位全抛了，留点底仓
你不澄清我都不知道你为什么涨停，这些老鼠仓真会玩,"https://guba.eastmoney.com/news,603038,836722443.html",2019-05-28 19:54:09,你不澄清我都不知道你为什么涨停，这些老鼠仓真会玩
早见短信涨停全抛光 晚获辟谣明天跌停再满仓,"https://guba.eastmoney.com/news,603038,836717554.html",2019-05-28 19:09:39,一出一进上下20% 见鬼啊我的小庄
明天跌停,"https://guba.eastmoney.com/news,603038,836590721.html",2019-05-28 11:09:01,明天跌停
三个板起步，跌停,"https://guba.eastmoney.com/news,603038,836702639.html",2019-05-28 17:07:46,三个板起步，跌停
华立三卡车三夹板发货雄安，受此消息影响，一字涨停[大笑],"https://guba.eastmoney.com/news,603038,836699756.html",2019-05-28 16:49:44,华立三卡车三夹板发货雄安，受此消息影响，一字涨停
 雄安龙头！澳门与河北签署合作备忘录支持雄安新区建设  ,"https://guba.eastmoney.com/news,603038,836697099.html",2019-05-28 16:37:20,"雄安龙头！澳门与河北签署合作备忘录支持雄安新区建设
"
华立生产可熔胶棒是制造芯片的必用品,"https://guba.eastmoney.com/news,603038,836691980.html",2019-05-28 16:14:10,华立生产可熔胶棒是制造芯片的必用品
20到24应该是它的合理区间！！,"https://guba.eastmoney.com/news,603038,836606561.html",2019-05-28 12:00:27,！！
 创新高  ,"https://guba.eastmoney.com/news,603038,836677803.html",2019-05-28 15:09:38,"创新高
"
太稳了吧，后悔卖了。,"https://guba.eastmoney.com/news,603038,836669022.html",2019-05-28 14:53:40,太稳了吧，后悔卖了。
华立股份持有少量的微芯生物股份（科创板准备上市）5个板。是少量不是微量！,"https://guba.eastmoney.com/news,603038,836632742.html",2019-05-28 13:47:56,华立股份持有少量的微芯生物股份（科创板准备上市）5个板。是少量不是微量！
昨天来的走了，下午继续，跟上,"https://guba.eastmoney.com/news,603038,836568800.html",2019-05-28 10:25:58,昨天来的走了，下午继续，跟上
牛逼了@tbs078名 ,"https://guba.eastmoney.com/news,603038,836560104.html",2019-05-28 10:11:26,牛逼了@tbs078名
下一个东方通信[大笑],"https://guba.eastmoney.com/news,603038,836543882.html",2019-05-28 09:44:48,下一个东方通信
靠，一卖就涨[哭][哭][哭],"https://guba.eastmoney.com/news,603038,836544754.html",2019-05-28 09:46:06,靠，一卖就涨
这支发了，没成功,"https://guba.eastmoney.com/news,603038,836540048.html",2019-05-28 09:38:17,这支发了，没成功
起飞了，开启连板节奏，各位坐稳了[大笑],"https://guba.eastmoney.com/news,603038,836538663.html",2019-05-28 09:35:24,起飞了，开启连板节奏，各位坐稳了
美滋滋，，，,"https://guba.eastmoney.com/news,603038,836537202.html",2019-05-28 09:32:01,美滋滋，，，
什么情况，涨停了,"https://guba.eastmoney.com/news,603038,836533737.html",2019-05-28 09:21:58,什么情况，涨停了
唉，果然是垃圾,"https://guba.eastmoney.com/news,603038,836417173.html",2019-05-27 13:53:13,唉，果然是垃圾
加仓[大笑],"https://guba.eastmoney.com/news,603038,836318369.html",2019-05-27 09:24:34,加仓
准备自子弹，加仓了，搏一博下周一[大笑],"https://guba.eastmoney.com/news,603038,836066194.html",2019-05-24 14:11:36,准备自子弹，加仓了，搏一博下周一
从成交量来看空方已经砸光了筹码，跌到12元有点难了。,"https://guba.eastmoney.com/news,603038,836007607.html",2019-05-24 11:15:21,从成交量来看空方已经砸光了筹码，跌到12元有点难了。
要出的赶紧去，赶紧砸，别这样横着要死不活的，直接一步跌到位，我加仓，没那么多时间,"https://guba.eastmoney.com/news,603038,836011855.html",2019-05-24 11:23:45,要出的赶紧去，赶紧砸，别这样横着要死不活的，直接一步跌到位，我加仓，没那么多时间看盘啊
明天大盘逼近2838时可小幅加仓，千万不要满仓，大盘向下的几率很大，到时这股就会,"https://guba.eastmoney.com/news,603038,835847533.html",2019-05-23 19:39:47,明天大盘逼近2838时可小幅加仓，千万不要满仓，大盘向下的几率很大，到时这股就会有更多的加仓机会
热熔胶对芯片生产有用,"https://guba.eastmoney.com/news,603038,834880473.html",2019-05-20 14:42:06,热熔胶对芯片生产有用
一轮牛市过去了，有几个股票没涨停过，这货是其中一个,"https://guba.eastmoney.com/news,603038,835671749.html",2019-05-23 10:20:20,"一轮牛市过去了，有几个股票没涨停过，这货是其中一个，销售收入、销售利润都不错，资产负债率那么低，这么小的盘子；
在中国股市价值投资就是个屁。"
为明天做好准备了,"https://guba.eastmoney.com/news,603038,835488243.html",2019-05-22 16:00:33,为明天做好准备了
最多再跌10%，相信我。,"https://guba.eastmoney.com/news,603038,835466337.html",2019-05-22 14:49:01,最多再跌10%，相信我。
抄底成功。此股几天内必涨停,"https://guba.eastmoney.com/news,603038,835317473.html",2019-05-22 09:00:45,不行等着瞧
这股真的不行，没人抄底的！,"https://guba.eastmoney.com/news,603038,835288972.html",2019-05-21 23:42:23,"这股真的不行，没人抄底的！
"
今天没走的明天跌回原价，有可能破13,"https://guba.eastmoney.com/news,603038,835252057.html",2019-05-21 18:57:52,今天没走的明天跌回原价，有可能破13
成泉资本已经走了！,"https://guba.eastmoney.com/news,603038,835145978.html",2019-05-21 12:54:51,成泉资本已经走了！应该注意一下！
这一手一手买的，手续费岂不亏了很多？[为什么],"https://guba.eastmoney.com/news,603038,835069658.html",2019-05-21 09:38:43,这一手一手买的，手续费岂不亏了很多？
加个啥，还不逃命呢。,"https://guba.eastmoney.com/news,603038,835066174.html",2019-05-21 09:33:16,加个啥，还不逃命呢。
火线加仓，今日暴涨,"https://guba.eastmoney.com/news,603038,835052751.html",2019-05-21 08:31:25,火线加仓，今日暴涨
明天上14了,"https://guba.eastmoney.com/news,603038,834950337.html",2019-05-20 20:13:36,明天上14了
为什么股价砸这么狠啊,"https://guba.eastmoney.com/news,603038,834940099.html",2019-05-20 18:57:37,分析了下　感觉砸的有点过啊
这个垃圾货还有的磨,"https://guba.eastmoney.com/news,603038,834923901.html",2019-05-20 17:49:25,这个垃圾货还有的磨
