标题,链接,发布时间,内容
来这里要钱的越来越少了，如果还有不醒悟的，来来来，尽管在这里留言，只要不是居心不,"https://guba.eastmoney.com/news,300178,815205897.html",2019-04-10 09:07:24,来这里要钱的越来越少了，如果还有不醒悟的，来来来，尽管在这里留言，只要不是居心不良，哥就陪你们理论理论，不把你们驳斥的哑口无言算腾邦国际真欠你们的。
谢谢给买入机会，看看能不能成交[鼓掌][鼓掌][鼓掌][鼓掌][献花][献花][,"https://guba.eastmoney.com/news,300178,815209558.html",2019-04-10 09:22:13,谢谢给买入机会，看看能不能成交
这么多家上市公司，为什么说你不说他呢？算了，还是回避该股安全,"https://guba.eastmoney.com/news,300178,815209549.html",2019-04-10 09:22:10,这么多家上市公司，为什么说你不说他呢？算了，还是回避该股安全。
低开高走涨停,"https://guba.eastmoney.com/news,300178,815209747.html",2019-04-10 09:22:37,低开高走涨停
果断加仓，感谢给机会,"https://guba.eastmoney.com/news,300178,815208849.html",2019-04-10 09:20:18,果断加仓，感谢给机会
老赖股要跌停，现在看到的速挂单跑,"https://guba.eastmoney.com/news,300178,815208340.html",2019-04-10 09:18:47,老赖股要跌停，现在看到的速挂单跑
跌停开盘！赶紧逃命吧！老赖欠1.5个亿，还钱还钱！否则等着起诉吧！我是红岭投资宝,"https://guba.eastmoney.com/news,300178,815207968.html",2019-04-10 09:17:44,跌停开盘！赶紧逃命吧！老赖欠1.5个亿，还钱还钱！否则等着起诉吧！我是红岭投资宝投资者！
今天大幅低开已成必然，无论上市公司有无干系，腾邦两个字就已经能让人大作文章，可怜,"https://guba.eastmoney.com/news,300178,815202102.html",2019-04-10 08:46:30,今天大幅低开已成必然，无论上市公司有无干系，腾邦两个字就已经能让人大作文章，可怜那些死多早不听劝啊
与红岭创投没有发生过业务！白底黑字读不懂吗？,"https://guba.eastmoney.com/news,300178,815197285.html",2019-04-10 08:07:29,"空托颠倒黑白、扰乱市场，该当何罪！可以向网警举报！
"
无风不起浪，君子不立危墙之下，持股的赶紧逃命吧！晚了被关几个跌停就惨了！老赖还钱,"https://guba.eastmoney.com/news,300178,815206855.html",2019-04-10 09:12:51,无风不起浪，君子不立危墙之下，持股的赶紧逃命吧！晚了被关几个跌停就惨了！老赖还钱！我是红岭投资宝投资者！
钟老板慈善就投了十几亿，看小丑们表演！！！,"https://guba.eastmoney.com/news,300178,815206698.html",2019-04-10 09:12:05,钟老板慈善就投了十几亿，看小丑们表演！！！
有人煽动闹事，希望公司报警。,"https://guba.eastmoney.com/news,300178,815194048.html",2019-04-10 07:44:56,有人煽动闹事，希望公司报警。
欠钱的老赖，公司也不会长久,"https://guba.eastmoney.com/news,300178,815206083.html",2019-04-10 09:08:12,欠钱的老赖，公司也不会长久
掰扯手豌继续！踏空狗,"https://guba.eastmoney.com/news,300178,815206430.html",2019-04-10 09:10:25,掰扯手豌继续！踏空狗
如果一个到处借钱不还的无赖公司还横行于股市，说明这个股市多不健康，多黑暗。,"https://guba.eastmoney.com/news,300178,815206011.html",2019-04-10 09:07:42,如果一个到处借钱不还的无赖公司还横行于股市，说明这个股市多不健康，多黑暗。
直接喊跌停实在！小人，！就算被欠钱也活该！,"https://guba.eastmoney.com/news,300178,815201434.html",2019-04-10 08:40:52,直接喊跌停实在！小人，！就算被欠钱也活该！
阳包阴,"https://guba.eastmoney.com/news,300178,815205768.html",2019-04-10 09:06:19,阳包阴
老赖公司，腾邦集团，欠红岭创投投资宝1.5亿元不还,"https://guba.eastmoney.com/news,300178,815203043.html",2019-04-10 08:51:46,靠借钱过日子的公司能好到哪去！！！！
借款合同都出来的，还tmd抵赖,"https://guba.eastmoney.com/news,300178,815205198.html",2019-04-10 09:02:24,无良公司啊，一点诚信都没有，董秘还抵赖
一群踏空狗，屁股决定脑袋,"https://guba.eastmoney.com/news,300178,815194559.html",2019-04-10 07:48:20,一群踏空狗，屁股决定脑袋
关注度排名一下子到317名,"https://guba.eastmoney.com/news,300178,815203487.html",2019-04-10 08:53:59,关注度排名一下子到317名
无耻老赖公司，发公告玩文字游戏！,"https://guba.eastmoney.com/news,300178,815202537.html",2019-04-10 08:49:03,无耻老赖公司，发公告还玩文字游戏，真的是一幅赖皮嘴脸，这样的公司有何诚信可言？
不怕看空，就怕没人气！今天涨停！,"https://guba.eastmoney.com/news,300178,815201934.html",2019-04-10 08:45:04,不怕看空，就怕没人气！今天涨停！
踏空狗,"https://guba.eastmoney.com/news,300178,815201621.html",2019-04-10 08:42:21,踏空狗
直接喊跌停实在,"https://guba.eastmoney.com/news,300178,815201256.html",2019-04-10 08:39:26,直接喊跌停实在
腾邦国际和红岭创投下属公司投资宝欠款问题请公司如实披露,"https://guba.eastmoney.com/news,300178,815200395.html",2019-04-10 08:32:13,现在是互联网时代，腾邦国际或者腾邦国际大股东是不是欠红岭创投子公司投资宝1.48亿，请公司如实披露，不要挑字眼，不要隐瞒实情，我们投资人需要知道实情，造成投资损失到证监会起诉你们
腾邦公司原来是靠赖账发家的啊,"https://guba.eastmoney.com/news,300178,815199365.html",2019-04-10 08:22:07,欠红岭一个多亿赖账不还，真是黑心无良公司，离远点好
[空仓]大股东做了老赖，这股是不是要腰斩了？[空仓],"https://guba.eastmoney.com/news,300178,815198773.html",2019-04-10 08:17:37,大股东做了老赖，这股是不是要腰斩了？
等着被起诉吧，大家快逃命!,"https://guba.eastmoney.com/news,300178,815198240.html",2019-04-10 08:14:09,"欠着红岭投资宝的1亿多债不还，还想在股市圈钱,要不要脸，等着被起诉吧，大家快逃命!"
毫无诚信，披露的业绩优良，为啥不还钱？这种企业，你们还要买是你们的权利，请擦亮眼,"https://guba.eastmoney.com/news,300178,815198066.html",2019-04-10 08:12:55,毫无诚信，披露的业绩优良，为啥不还钱？这种企业，你们还要买是你们的权利，请擦亮眼睛
本来就是纾困概念股，股价已严重低估！,"https://guba.eastmoney.com/news,300178,815196216.html",2019-04-10 07:59:47,本来就是纾困概念股，股价已严重低估！
无风不起浪，何况君子不立围墙之下！持股的多长点心眼吧……,"https://guba.eastmoney.com/news,300178,815196013.html",2019-04-10 07:58:20,无风不起浪，何况君子不立围墙之下！持股的多长点心眼吧……
欠债的老赖，不还钱，怎么让投资人放心买你们的股票呢！,"https://guba.eastmoney.com/news,300178,815193944.html",2019-04-10 07:44:18,欠债的老赖，不还钱，怎么让投资人放心买你们的股票呢！
请问腾邦国际到底是欠了红岭创投的钱还是欠了红岭旗下的投资宝的钱？欠了多少钱？请公,"https://guba.eastmoney.com/news,300178,815192706.html",2019-04-10 07:35:19,请问腾邦国际到底是欠了红岭创投的钱还是欠了红岭旗下的投资宝的钱？欠了多少钱？请公司明示不要遮掩，让我们投资者有一个正确的判断和知情权
众犬狂吠必定大涨,"https://guba.eastmoney.com/news,300178,815160065.html",2019-04-09 22:49:56,"物极必反，踏空者的哀泣

"
本来还想拿着，负面影响太大，安全第一，走人是上策,"https://guba.eastmoney.com/news,300178,815191275.html",2019-04-10 07:17:41,本来还想拿着，负面影响太大，安全第一，走人是上策
今天开始腾邦开始走妖 三连板 估计还是天地板 你们越吹的厉害 越是涨,"https://guba.eastmoney.com/news,300178,815179184.html",2019-04-10 03:53:01,今天开始腾邦开始走妖 三连板 估计还是天地板 你们越吹的厉害 越是涨
关注度直线飙升 今日牛股 冠绝两市,"https://guba.eastmoney.com/news,300178,815189788.html",2019-04-10 06:57:01,关注度直线飙升 今日牛股 冠绝两市
没想到腾邦集团是个老赖,"https://guba.eastmoney.com/news,300178,815186476.html",2019-04-10 06:10:51,欠红岭投资宝一个多亿，难道这点钱还拿不出来吗？何必当这个老赖呢
欠钱不还 圈内笑柄 无信无用 迟早跌停 董秘敢说母公司没向投资宝借钱吗,"https://guba.eastmoney.com/news,300178,815180618.html",2019-04-10 04:25:05,欠钱不还 圈内笑柄 无信无用 迟早跌停 董秘敢说母公司没向投资宝借钱吗
腾邦赖账成性，毫无信誉,"https://guba.eastmoney.com/news,300178,815169699.html",2019-04-10 00:35:17,腾邦赖账成性，毫无信誉
腾邦老赖成性，毫无信誉,"https://guba.eastmoney.com/news,300178,815169608.html",2019-04-10 00:33:46,腾邦老赖成性，毫无信誉
追债的想想，腾邦的官方说法，没有发生过关系，那再按照你们的说法如果是投资宝和腾邦,"https://guba.eastmoney.com/news,300178,815168738.html",2019-04-10 00:20:26,追债的想想，腾邦的官方说法，没有发生过关系，那再按照你们的说法如果是投资宝和腾邦的借贷关系，那和红岭有什么关系呢，投资宝拿回来的钱难道还红岭这边的吗？
这票拿着不踏实，明天开盘清仓！,"https://guba.eastmoney.com/news,300178,815168389.html",2019-04-10 00:15:27,这票拿着不踏实，明天开盘清仓！
公司都辟谣了还有那么多水军颠倒黑白，真要启动了,"https://guba.eastmoney.com/news,300178,815167380.html",2019-04-10 00:00:30,"这么多水军颠倒黑白，拼命唱空，看来真要启动了
"
散了吧，把这个老赖公司折腾惨了还钱更无望了,"https://guba.eastmoney.com/news,300178,815166847.html",2019-04-09 23:53:50,散了吧，把这个老赖公司折腾惨了还钱更无望了
欠债还钱，天经地义，有诚信的公司是不会这这么无耻的，一般这样的公司都做不长久。,"https://guba.eastmoney.com/news,300178,815163264.html",2019-04-09 23:17:33,欠债还钱，天经地义，有诚信的公司是不会这这么无耻的，一般这样的公司都做不长久。
大家都暂时散了吧，维护社会稳定，合法清收,"https://guba.eastmoney.com/news,300178,815163378.html",2019-04-09 23:18:50,大家都暂时散了吧，维护社会稳定，合法清收
老赖公司啊，欠了一个多亿不还,"https://guba.eastmoney.com/news,300178,815162870.html",2019-04-09 23:14:10,老赖公司啊，欠了一个多亿不还
赶紧跑，明天必跌停，老赖要人人喊打,"https://guba.eastmoney.com/news,300178,815162296.html",2019-04-09 23:09:00,赶紧跑，明天必跌停，老赖要人人喊打
网贷投资者自己贪心的结果。,"https://guba.eastmoney.com/news,300178,815150713.html",2019-04-09 21:47:56,网贷投资者自己贪心的结果。
快还钱吧。老周真带几千买你们标的投资人堵门口催收，那得多丢人了，圈里笑柄，生意还,"https://guba.eastmoney.com/news,300178,815160237.html",2019-04-09 22:51:21,快还钱吧。老周真带几千买你们标的投资人堵门口催收，那得多丢人了，圈里笑柄，生意还做不做了
此公司估计要暴雷了，账上显示有11亿现金，却连1.4亿都还不起 一看就是做假账,"https://guba.eastmoney.com/news,300178,815160224.html",2019-04-09 22:51:22,"此公司估计要暴雷了，账上显示有11亿现金，却连1.4亿都还不起
一看就是做假账"
本是同根生相煎何太急，上面在看热闹。,"https://guba.eastmoney.com/news,300178,815160004.html",2019-04-09 22:49:27,本是同根生相煎何太急，上面在看热闹。
利空出尽，明天涨停！[赞][赞][赞],"https://guba.eastmoney.com/news,300178,815157052.html",2019-04-09 22:27:50,利空出尽，明天涨停！
晚上全是还债的贴，主力想干什么，明天涨停,"https://guba.eastmoney.com/news,300178,815156555.html",2019-04-09 22:24:43,晚上全是还债的贴，主力想干什么，明天涨停
庆幸今天感觉拉升不对全部平仓。,"https://guba.eastmoney.com/news,300178,815156112.html",2019-04-09 22:21:59,庆幸今天感觉拉升不对全部平仓。
主力想涨就涨想跌就跌，一个小散不要自以为是。主力高兴明天就涨停给大家看。,"https://guba.eastmoney.com/news,300178,815155156.html",2019-04-09 22:14:57,主力想涨就涨想跌就跌，一个小散不要自以为是。主力高兴明天就涨停给大家看。
等这群可怜的、被老周耍的团团转的投资者明白过来就消停了。[鼓掌],"https://guba.eastmoney.com/news,300178,815130831.html",2019-04-09 20:04:42,等这群可怜的、被老周耍的团团转的投资者明白过来就消停了。
利空出尽，幸亏今天满仓了,"https://guba.eastmoney.com/news,300178,815141599.html",2019-04-09 20:58:55,利空出尽，幸亏今天满仓了
你们应该祈祷腾邦多来几个涨停，等公司有钱了，说不定把本不属于自己的债务当做慈善施,"https://guba.eastmoney.com/news,300178,815146418.html",2019-04-09 21:24:51,你们应该祈祷腾邦多来几个涨停，等公司有钱了，说不定把本不属于自己的债务当做慈善施舍给你们了
腾邦不还钱，被起诉是跑不掉的，背后还有我们20万投资人，随便来个十分之一，天天围,"https://guba.eastmoney.com/news,300178,815154603.html",2019-04-09 22:10:58,腾邦不还钱，被起诉是跑不掉的，背后还有我们20万投资人，随便来个十分之一，天天围起腾邦。别想有好果子吃
17年红岭网贷就说2020年前就要清盘，自己贪心，不早走。钱丢了怪谁，来股吧凑热,"https://guba.eastmoney.com/news,300178,815150377.html",2019-04-09 21:45:59,17年红岭网贷就说2020年前就要清盘，自己贪心，不早走。钱丢了怪谁，来股吧凑热闹
我就知道要出事，现在信了吧，现在还在的来不及啦！,"https://guba.eastmoney.com/news,300178,815131333.html",2019-04-09 20:07:38,我就知道要出事，现在信了吧，现在还在的来不及啦！
几个地板，几个地板[哭][哭][哭][哭][哭][哭],"https://guba.eastmoney.com/news,300178,815153970.html",2019-04-09 22:06:57,几个地板，几个地板
癞皮狗腾邦，快还红岭老周的钱，欠钱不还天理难容，这家公司诚信度有极大的问题，不讲,"https://guba.eastmoney.com/news,300178,815153937.html",2019-04-09 22:06:44,癞皮狗腾邦，快还红岭老周的钱，欠钱不还天理难容，这家公司诚信度有极大的问题，不讲诚信的企业迟早玩完
老赖公司，毫无信用！拖欠红岭投资宝1.48亿 红岭已经要走快速起诉持续,"https://guba.eastmoney.com/news,300178,815153396.html",2019-04-09 22:03:40,老赖公司，毫无信用！拖欠红岭投资宝1.48亿 红岭已经要走快速起诉持续
不还钱，会被起诉的，到时候股票多少个跌停，呵呵。现在是信用社会，老赖公司一家一家,"https://guba.eastmoney.com/news,300178,815153134.html",2019-04-09 22:01:51,不还钱，会被起诉的，到时候股票多少个跌停，呵呵。现在是信用社会，老赖公司一家一家倒
就说业绩大幅下滑，明天千万不要一字板跌停哦！,"https://guba.eastmoney.com/news,300178,815152613.html",2019-04-09 21:58:57,就说业绩大幅下滑，明天千万不要一字板跌停哦！
