标题,链接,发布时间,内容
这趋势，估计中报不会太好看,"https://guba.eastmoney.com/news,600216,871994901.html",2019-08-21 13:30:00,这趋势，估计中报不会太好看
马上崩给你看，话不多说了哈哈哈。,"https://guba.eastmoney.com/news,600216,871990319.html",2019-08-21 13:19:30,马上崩给你看，话不多说了哈哈哈。
这票不知道垃圾分类属放那个桶，应该是绿色的吧，不过它不配,"https://guba.eastmoney.com/news,600216,871989913.html",2019-08-21 13:18:35,这票不知道垃圾分类属放那个桶，应该是绿色的吧，不过它不配
这个股散户太多了，庄家拉不动,"https://guba.eastmoney.com/news,600216,871966751.html",2019-08-21 11:17:50,不玩了
这股要废了,"https://guba.eastmoney.com/news,600216,871958030.html",2019-08-21 10:58:21,这股要废了
蠢波父子用虚开发票，每年大量套走利润,"https://guba.eastmoney.com/news,600216,871914010.html",2019-08-21 09:36:38,蠢波父子用虚开发票，每年大量套走利润
有进医保目录药品吗,"https://guba.eastmoney.com/news,600216,871913660.html",2019-08-21 09:36:08,有进医保目录药品吗
觉得半年报应该很烂，从14年炒到现在就没几个能超预期的，去年一季度好像是第一次超,"https://guba.eastmoney.com/news,600216,871903466.html",2019-08-21 08:58:15,觉得半年报应该很烂，从14年炒到现在就没几个能超预期的，去年一季度好像是第一次超预期，结果之后就烂的一踏屁。都是套路
看这股和金达威的走势完全相反就知道它业绩不如金达威，暴雷在即，快速撤离。买了金达,"https://guba.eastmoney.com/news,600216,871700979.html",2019-08-20 09:47:26,看这股和金达威的走势完全相反就知道它业绩不如金达威，暴雷在即，快速撤离。买了金达威赚爆了哈哈哈。
国家医保新目录,"https://guba.eastmoney.com/news,600216,871874180.html",2019-08-20 21:49:12,"确定了128个拟谈判药品，均为临床价值较高但价格相对较贵的独家产品。下一步将确认企业的谈判意向后，按相关程序组织开展谈判，将谈判成功的纳入目录。
这128个拟谈判药品包括奈诺沙星么？"
为什么这么弱？？,"https://guba.eastmoney.com/news,600216,871836017.html",2019-08-20 16:35:01,为什么这么弱？？
看走势明天完蛋了？,"https://guba.eastmoney.com/news,600216,871818167.html",2019-08-20 15:03:57,看走势明天完蛋了？
收盘12块，冲鸭[微笑],"https://guba.eastmoney.com/news,600216,871805960.html",2019-08-20 14:39:50,收盘12块，冲鸭
蠢波父子这几年没有利益输送，财务假发票，我就捐1000股,"https://guba.eastmoney.com/news,600216,871782657.html",2019-08-20 13:49:53,蠢波父子这几年没有利益输送，财务假发票，我就捐1000股
今天收盘在11.38到11.42之间明天就要暴涨了！,"https://guba.eastmoney.com/news,600216,871776416.html",2019-08-20 13:35:50,今天收盘在11.38到11.42之间明天就要暴涨了！
今天收盘在11.38到11.42之间明天就要暴涨了！,"https://guba.eastmoney.com/news,600216,871776412.html",2019-08-20 13:35:46,今天收盘在11.38到11.42之间明天就要暴涨了！
有人不信我？这垃圾股票真地没救。,"https://guba.eastmoney.com/news,600216,871728753.html",2019-08-20 10:36:17,有人不信我？这垃圾股票真地没救。
为什么武汉的两家企业偏偏将虚假增值税发票开给了浙药？,"https://guba.eastmoney.com/news,600216,871618022.html",2019-08-19 16:48:51,（1）为什么业务员拿虚假发票到财务报账？（2）为什么2家企业给浙药开假票？　　浙药虽然澄清了，但这是实际存在的事情。　事出有因，这里一定有鬼。
今天港资减融资加,"https://guba.eastmoney.com/news,600216,871606288.html",2019-08-19 15:45:44,不知道猜的对不对，反正波波没有加
大家今天逢涨是清仓还是没动？,"https://guba.eastmoney.com/news,600216,871598237.html",2019-08-19 15:03:56,大家今天逢涨是清仓还是没动？
金达威已经涨停了，这股还要死不活，前方危险，快跑路吧。,"https://guba.eastmoney.com/news,600216,871542981.html",2019-08-19 13:09:34,金达威已经涨停了，这股还要死不活，前方危险，快跑路吧。
这股票要飞了,"https://guba.eastmoney.com/news,600216,871500001.html",2019-08-19 10:37:03,今天下午涨停，这股票就起飞了
浙医闭关修炼，终打通住督二脉。,"https://guba.eastmoney.com/news,600216,871468993.html",2019-08-19 09:40:11,浙医闭关修炼，终打通住督二脉。
波波这样玩弄一定会出事的,"https://guba.eastmoney.com/news,600216,871413757.html",2019-08-18 12:43:14,有好多事看似天衣无缝，友谊的小船说翻就翻的！
唱空的那么多，周一高开高走,"https://guba.eastmoney.com/news,600216,871407078.html",2019-08-18 09:59:29,唱空的那么多，周一高开高走
又骗进一大批，恶庄,"https://guba.eastmoney.com/news,600216,871369500.html",2019-08-17 11:15:00,又骗进一大批，恶庄
又骗进一大批，恶庄,"https://guba.eastmoney.com/news,600216,871369344.html",2019-08-17 11:12:26,又骗进一大批，恶庄
今天尾盘怎么一下子跌了8分钱啊？五千多手的大卖单抛出去了。[为什么],"https://guba.eastmoney.com/news,600216,871322254.html",2019-08-16 18:20:45,今天尾盘怎么一下子跌了8分钱啊？五千多手的大卖单抛出去了。
尾盘涨停,"https://guba.eastmoney.com/news,600216,871278748.html",2019-08-16 14:44:38,关注
蠢波父子这几年的利益输送，发票案，慢慢会多起来，税务，证介会不知道？,"https://guba.eastmoney.com/news,600216,871288319.html",2019-08-16 15:01:55,蠢波父子这几年的利益输送，发票案，慢慢会多起来，税务，证介会不知道？
下一周看怎么埋人罗[微笑],"https://guba.eastmoney.com/news,600216,871288270.html",2019-08-16 15:01:50,下一周看怎么埋人罗
清仓等待,"https://guba.eastmoney.com/news,600216,871286843.html",2019-08-16 14:58:34,清仓等待
清仓，等待,"https://guba.eastmoney.com/news,600216,871286505.html",2019-08-16 14:58:00,清仓，等待
清仓等待回调了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600216,871250013.html",2019-08-16 13:51:45,清仓等待回调了
关注清仓等待回调了，因为这股不靠谱啊！,"https://guba.eastmoney.com/news,600216,871255399.html",2019-08-16 14:01:37,"关注
清仓等待回调了，因为这股不靠谱啊！"
涨亻,"https://guba.eastmoney.com/news,600216,871241461.html",2019-08-16 13:34:10,涨亻
今天会不会涨停？,"https://guba.eastmoney.com/news,600216,871240768.html",2019-08-16 13:32:50,今天会不会涨停？
先看这新闻，在看有主力进场，11．22进三层仓,"https://guba.eastmoney.com/news,600216,871240132.html",2019-08-16 13:31:29,先看这新闻，在看有主力进场，11．22进三层仓
我想着你要涨了，你总是跌，我想着你继续跌吧，结果你呼呼上去了，搞不懂你啊。,"https://guba.eastmoney.com/news,600216,871235346.html",2019-08-16 13:21:48,我想着你要涨了，你总是跌，我想着你继续跌吧，结果你呼呼上去了，搞不懂你啊。
从赚三万五，跌倒只赚1万，现在2万2，坐山车我喜欢，就不走，下到9.5加七万,"https://guba.eastmoney.com/news,600216,871172595.html",2019-08-16 10:11:04,从赚三万五，跌倒只赚1万，现在2万2，坐山车我喜欢，就不走，下到9.5加七万
改生产伟哥了？,"https://guba.eastmoney.com/news,600216,871216206.html",2019-08-16 11:32:56,改生产伟哥了？
天天喊跌，结果这二天……,"https://guba.eastmoney.com/news,600216,871215112.html",2019-08-16 11:29:49,天天喊跌，结果这二天……
大涨就是卖，卖卖卖[胜利][大笑][大笑]，不收就被没收,"https://guba.eastmoney.com/news,600216,871177692.html",2019-08-16 10:20:01,大涨就是卖，卖卖卖，不收就被没收
这股盘子太大有闲置资金来天目药业、可能要更换易主、昨日涨停、是浙江人就来甩2个柚,"https://guba.eastmoney.com/news,600216,871193629.html",2019-08-16 10:47:01,这股盘子太大 有闲置资金来 天目药业、可能要更换易主、昨日涨停、是浙江人就来甩2个柚子来
10.35见，下午两点半见分晓，让你们感觉一下什么叫追高被套[微笑],"https://guba.eastmoney.com/news,600216,871176091.html",2019-08-16 10:17:20,10.35见，下午两点半见分晓，让你们感觉一下什么叫追高被套
信心很重要，可能在大家都喊的时候，有人减持了[哭],"https://guba.eastmoney.com/news,600216,871172280.html",2019-08-16 10:10:38,信心很重要，可能在大家都喊的时候，有人减持了
牛,"https://guba.eastmoney.com/news,600216,871162522.html",2019-08-16 09:53:36,"牛
"
浙药其实最tm好做了，高开就卖，胆子小的当天回落后可择机买回。跳空更简单，必回补,"https://guba.eastmoney.com/news,600216,871053632.html",2019-08-15 15:09:46,浙药其实最tm好做了，高开就卖，胆子小的当天回落后可择机买回。跳空更简单，必回补。反复这样做，很快成本就下来了
早上冲进去的t出来了，今晚又可以加鸡腿了,"https://guba.eastmoney.com/news,600216,871028886.html",2019-08-15 14:22:30,早上冲进去的t出来了，今晚又可以加鸡腿了
nb大了，我以为我买的不是医药板块,"https://guba.eastmoney.com/news,600216,871020023.html",2019-08-15 14:07:11,nb大了，我以为我买的不是医药板块
小散啊看看，是不是后悔莫及了？？？！！！,"https://guba.eastmoney.com/news,600216,870957661.html",2019-08-15 10:39:38,小散啊看看，是不是后悔莫及了？？？！！！
这股票前方仍有雷区，快避让。,"https://guba.eastmoney.com/news,600216,870978345.html",2019-08-15 11:23:14,这股票前方仍有雷区，快避让。
把医药两个字取消，太丢脸,"https://guba.eastmoney.com/news,600216,870972533.html",2019-08-15 11:09:53,把医药两个字取消，太丢脸
顺便T你一脚,"https://guba.eastmoney.com/news,600216,870928502.html",2019-08-15 09:51:40,昨晚美股大跌知道今天大A不举10.32开10.56卖弄顿米线钱做中午饭，也是没辙了。众看官别笑我啊！
投机分子又来了,"https://guba.eastmoney.com/news,600216,870947109.html",2019-08-15 10:20:23,冲鸭
跌呀跌停，为你喝彩[牛][牛][胜利][胜利],"https://guba.eastmoney.com/news,600216,870939156.html",2019-08-15 10:07:37,跌呀跌停，为你喝彩
跌呀跌呀,"https://guba.eastmoney.com/news,600216,870936969.html",2019-08-15 10:04:18,跌呀跌呀
谢谢了,"https://guba.eastmoney.com/news,600216,870902888.html",2019-08-15 09:34:10,"
"
跌破10元，目标9.5,"https://guba.eastmoney.com/news,600216,870874445.html",2019-08-15 09:31:13,跌破10元，目标9.5
跌停可好？,"https://guba.eastmoney.com/news,600216,870880446.html",2019-08-15 09:31:47,跌停可好？
9.5等着你,"https://guba.eastmoney.com/news,600216,870858990.html",2019-08-15 09:29:50,9.5等着你
昨天利空打压，股价不涨反跌，今天外围一片暴跌，难道估计继续下跌？,"https://guba.eastmoney.com/news,600216,870526879.html",2019-08-15 08:49:42,昨天利空打压，股价不涨反跌，今天外围一片暴跌，难道估计继续下跌？
表扬浙药，开始重视市值管理了,"https://guba.eastmoney.com/news,600216,870315145.html",2019-08-15 08:23:36,我昨天刚刚问了董秘，尽管董秘回复的不是我的原帖，但内容是一致的，这是个新气象，看好后市。
哪个员工收进这些发票的？公司公布吗？一定会水落石出滴！,"https://guba.eastmoney.com/news,600216,870240344.html",2019-08-15 08:13:46,检察机关应介入！
没买货收发票付款，就是偷盗公司钱款,"https://guba.eastmoney.com/news,600216,869576127.html",2019-08-15 06:46:27,蛀虫啊！公司活不了10年！
表扬一下浙药，昨天刚刚问了董秘关于增值税发票的问题，今天就回复了,"https://guba.eastmoney.com/news,600216,870212075.html",2019-08-15 08:10:05,本来就是没报多大希望能得到正面回答的，结果当天就回复了，看来波波也开始重视市值管理了，看好浙药，守住筹码，大涨！！！
[拜神],"https://guba.eastmoney.com/news,600216,866246166.html",2019-08-15 00:06:56,
600216:浙江医药关于媒体报道的澄清公告点击查看PDF原文,"https://guba.eastmoney.com/news,600216,865411618.html",2019-08-14 22:14:37,"600216:浙江医药关于媒体报道的澄清公告
点击查看PDF原文"
我等跌停怎么就不跌了呢？，白忙活了,"https://guba.eastmoney.com/news,600216,862889238.html",2019-08-14 15:07:23,我等跌停怎么就不跌了呢？，白忙活了
目前要跌了，早上出了前几天加仓的，以便后面加仓,"https://guba.eastmoney.com/news,600216,862870203.html",2019-08-14 15:02:26,目前要跌了，早上出了前几天加仓的，以便后面加仓
反弹结束，还要再跌几天,"https://guba.eastmoney.com/news,600216,862721657.html",2019-08-14 14:26:14,反弹结束，还要再跌几天
有种跌停！,"https://guba.eastmoney.com/news,600216,862717555.html",2019-08-14 14:25:15,有种跌停 ！
怎么死都知道了!还要侥幸!,"https://guba.eastmoney.com/news,600216,862428419.html",2019-08-14 13:14:28,有的傻了!
谁在砸盘，谁在拉,"https://guba.eastmoney.com/news,600216,862395983.html",2019-08-14 13:06:58,谁发的利空消息，洗盘，还是啥意思
浙江医药下午大跌，理由是上市公司违规经营，如今的证监会对违规处罚厉害，这涉及到今,"https://guba.eastmoney.com/news,600216,862133575.html",2019-08-14 12:04:04,浙江医药下午大跌，理由是上市公司违规经营，如今的证监会对违规处罚厉害，这涉及到今后上市公司一切融资活动的暂停，这也是对公司最大的打击了
虚开这点不可怕，可怕的是为什么虚开？后续还能挖出多少？董秘该解释下了。,"https://guba.eastmoney.com/news,600216,862061730.html",2019-08-14 11:46:31,虚开这点不可怕，可怕的是为什么虚开？后续还能挖出多少？董秘该解释下了。
买在最高点,"https://guba.eastmoney.com/news,600216,861923682.html",2019-08-14 11:04:27,买在最高点
假设我是庄家，想做空浙药，我该怎么办呢？,"https://guba.eastmoney.com/news,600216,861921323.html",2019-08-14 10:58:52,1、编造利空，找一些托天天放那些虚假消息，成本还不高，一条五毛。
哈哈，加仓干，趋势又上来了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600216,861914338.html",2019-08-14 10:44:21,哈哈，加仓干，趋势又上来了
再加这时不涨打死你混球,"https://guba.eastmoney.com/news,600216,861906293.html",2019-08-14 10:29:48,再加这时不涨打死你混球
加仓看看,"https://guba.eastmoney.com/news,600216,861904865.html",2019-08-14 10:27:15,加仓看看
吓死我了以为要拉涨停的，还是老实下来吧，少套点人[微笑],"https://guba.eastmoney.com/news,600216,861897021.html",2019-08-14 10:13:16,吓死我了以为要拉涨停的，还是老实下来吧，少套点人
I服了you,"https://guba.eastmoney.com/news,600216,861893929.html",2019-08-14 10:08:04,I 服了you
为什么不公开12份接受发票金额，哪道金额巨大，税务呢，证介会？,"https://guba.eastmoney.com/news,600216,861858086.html",2019-08-14 08:06:30,为什么不公开12份接受发票金额，哪道金额巨大，税务呢，证介会？
蠢波父子利用虚开增值发票报销，利益输送多少，深挖这几年,"https://guba.eastmoney.com/news,600216,861855943.html",2019-08-14 07:45:35,蠢波父子利用虚开增值发票报销，利益输送多少，深挖这几年
好，鼓掌,"https://guba.eastmoney.com/news,600216,861722795.html",2019-08-13 13:03:50,好，鼓掌
这是暴雷吗？,"https://guba.eastmoney.com/news,600216,861719873.html",2019-08-13 12:39:40,环球网上午不到10点发布的，庄家还拉升了，东财网一个小时后又在论坛发布，有趣
看见虚开发票了呀？？？？？坏了这下,"https://guba.eastmoney.com/news,600216,861714658.html",2019-08-13 11:55:11,看见虚开发票了呀？？？？？坏了这下
真挖出蛀虫，找到问题，应该是利好！就怕不了了之！,"https://guba.eastmoney.com/news,600216,861714012.html",2019-08-13 11:51:07,真挖出蛀虫，找到问题，应该是利好！就怕不了了之！
舆论都说“科技股暴涨”，试问:浙江医药难道不是科技股，它的研发投入远超过昨天涨停,"https://guba.eastmoney.com/news,600216,861631060.html",2019-08-13 05:37:55,舆论都说“科技股暴涨”，试问:浙江医药难道不是科技股，它的研发投入远超过昨天涨停的大部分科技股！实际上，昨天涨停的只是“华为概念”股已啊。
美股大跌，医药成防御板块,"https://guba.eastmoney.com/news,600216,861630827.html",2019-08-13 05:26:30,美股大跌，医药成防御板块
真恶心[兴奋],"https://guba.eastmoney.com/news,600216,861552986.html",2019-08-12 14:47:20,真恶心
跑不过大盘，丢人,"https://guba.eastmoney.com/news,600216,861552958.html",2019-08-12 14:47:16,跑不过大盘，丢人
浙江人民都看着你呢！别丢脸！,"https://guba.eastmoney.com/news,600216,861526283.html",2019-08-12 13:51:19,浙江人民都看着你呢！别丢脸！
控盘精准，马上,"https://guba.eastmoney.com/news,600216,861504685.html",2019-08-12 12:31:18,控盘精准，马上
垃圾啊,"https://guba.eastmoney.com/news,600216,861500320.html",2019-08-12 11:55:26,垃圾啊
医药板块准备起飞,"https://guba.eastmoney.com/news,600216,861483031.html",2019-08-12 10:59:53,医药板块准备起飞
今天要冲高，有利好,"https://guba.eastmoney.com/news,600216,861474741.html",2019-08-12 10:40:45,今天要冲高，有利好
出了，[鼓掌][鼓掌]去买那个鲁康医药,"https://guba.eastmoney.com/news,600216,861464159.html",2019-08-12 10:18:35,出了，去买那个鲁康医药
一个十块钱的垫纸手表和一个一百万的劳力士，时间都是一样的转[鼓掌],"https://guba.eastmoney.com/news,600216,861462143.html",2019-08-12 10:14:33,一个十块钱的垫纸手表和一个一百万的劳力士，时间都是一样的转
这辣鸡股票大家快跑！前方危险。,"https://guba.eastmoney.com/news,600216,861461657.html",2019-08-12 10:13:37,这辣鸡股票大家快跑！前方危险。
抗癌药呢,"https://guba.eastmoney.com/news,600216,861453336.html",2019-08-12 09:58:36,抗癌药呢
好样的跌的漂亮医药龙头就属浙江医药,"https://guba.eastmoney.com/news,600216,861442526.html",2019-08-12 09:43:10,好样的跌的漂亮 医药龙头就属浙江医药
如大盘波动不大，该股应有一波拉升,"https://guba.eastmoney.com/news,600216,861372690.html",2019-08-10 22:51:48,如大盘波动不大，该股应有一波拉升
港股通连续五日在增仓，而小散在逃跑,"https://guba.eastmoney.com/news,600216,861355144.html",2019-08-10 14:00:39,"最近20天，港股通增仓了近1000万股了





"
周一又要跌回去了,"https://guba.eastmoney.com/news,600216,861350650.html",2019-08-10 11:57:22,周一又要跌回去了
下午有一定概率暴跌,"https://guba.eastmoney.com/news,600216,861186133.html",2019-08-09 11:31:25,
今天感觉做出来的。。。,"https://guba.eastmoney.com/news,600216,861266150.html",2019-08-09 15:00:16,今天感觉做出来的。。。
快了！,"https://guba.eastmoney.com/news,600216,861210697.html",2019-08-09 13:22:46,
跑吧，不然的话又要被套了,"https://guba.eastmoney.com/news,600216,861205733.html",2019-08-09 13:10:16,跑吧，不然的话又要被套了
准备好了8万，不下来了？不下来你会让我的一万多手赚钱的,"https://guba.eastmoney.com/news,600216,861122894.html",2019-08-09 09:54:25,准备好了8万，不下来了？不下来你会让我的一万多手赚钱的
还是这里安全,"https://guba.eastmoney.com/news,600216,861182479.html",2019-08-09 11:25:08,外面好乱
周末少量吸一点，浙江医药老龙头，应该有起色。,"https://guba.eastmoney.com/news,600216,861166043.html",2019-08-09 11:03:10,周末少量吸一点，浙江医药老龙头，应该有起色。
M了点,"https://guba.eastmoney.com/news,600216,861165365.html",2019-08-09 11:02:15,M了点
龙头必涨。,"https://guba.eastmoney.com/news,600216,861163798.html",2019-08-09 11:00:08,龙头必涨。
这医药行业今年够背的了！现在整个市场上估值合理的行业不多！看病，保健算刚需类的吧,"https://guba.eastmoney.com/news,600216,861140609.html",2019-08-09 10:21:52,这医药行业今年够背的了！现在整个市场上估值合理的行业不多！看病，保健算刚需类的吧
搞不懂，为什么？,"https://guba.eastmoney.com/news,600216,861127784.html",2019-08-09 10:01:38,搞不懂，为什么？
