标题,链接,发布时间,内容
今年利润按最乐观最高测算4.2亿（实际应该达不到），按30%的业绩增速，给1倍P,"https://guba.eastmoney.com/news,300630,966506272.html",2020-09-21 14:56:54,今年利润按最乐观最高测算4.2亿（实际应该达不到），按30%的业绩增速，给1倍PEG，对应今年合理市值126亿，股价跌到30值得入手
可以放弃了，200日均线250日均线全部跌破，20元再见,"https://guba.eastmoney.com/news,300630,966506837.html",2020-09-21 14:57:51,可以放弃了，200日均线250日均线全部跌破，20元再见
40元开始建仓,"https://guba.eastmoney.com/news,300630,966464425.html",2020-09-21 13:42:11,40元开始建仓
无安完 放量下跌,"https://guba.eastmoney.com/news,300630,966385267.html",2020-09-21 10:21:51,
今天见了鬼都,"https://guba.eastmoney.com/news,300630,966478576.html",2020-09-21 14:07:50,今天见了鬼都
增发价不是59吗？是不是可以搞了,"https://guba.eastmoney.com/news,300630,966467820.html",2020-09-21 13:49:15,增发价不是59吗？是不是可以搞了
按照今天的成交量，预计今天就公告金塞坚持完毕了[怒],"https://guba.eastmoney.com/news,300630,966449270.html",2020-09-21 13:14:36,按照今天的成交量，预计今天就公告金塞坚持完毕了
全是散户，主力跑光，散了吧,"https://guba.eastmoney.com/news,300630,966370258.html",2020-09-21 10:01:07,全是散户，主力跑光，散了吧
明天还有一个小低开！,"https://guba.eastmoney.com/news,300630,966464515.html",2020-09-21 13:42:22,明天还有一个小低开！
看年线支撑力度,"https://guba.eastmoney.com/news,300630,966424206.html",2020-09-21 11:25:57,看年线支撑力度
放量下跌这股完了,"https://guba.eastmoney.com/news,300630,966386574.html",2020-09-21 10:23:47,放量下跌这股完了
来个涨停？,"https://guba.eastmoney.com/news,300630,966350333.html",2020-09-21 09:36:29,来个涨停？
暴跌开始了快跑吧,"https://guba.eastmoney.com/news,300630,966345591.html",2020-09-21 09:28:01,暴跌开始了快跑吧
想钱可以，但不能想疯了！,"https://guba.eastmoney.com/news,300630,966332164.html",2020-09-21 08:12:38,想钱可以，但不能想疯了！
炒股就像是弹簧，能屈能伸，有舍有得，才算完整！[加油],"https://guba.eastmoney.com/news,300630,966204560.html",2020-09-19 17:43:29,炒股就像是弹簧，能屈能伸，有舍有得，才算完整！
看好的留，不看好的走，简单的很,"https://guba.eastmoney.com/news,300630,966100503.html",2020-09-18 17:52:44,看好的留，不看好的走，简单的很
这个。。。,"https://guba.eastmoney.com/news,300630,966201909.html",2020-09-19 17:01:29,这个。。。
不是往上就是往下，往下我们就再买点，往上我们就等等跟着股东一起减持，浪费了好长时,"https://guba.eastmoney.com/news,300630,966137939.html",2020-09-18 22:24:19,不是往上就是往下，往下我们就再买点，往上我们就等等跟着股东一起减持，浪费了好长时间不在乎再浪费时间了。
要到20了,"https://guba.eastmoney.com/news,300630,966115944.html",2020-09-18 19:49:20,要到20了
主力都出货了，还抱着这个破股不放？都要减持了，也不拉升，说明主力已经通过其它渠道,"https://guba.eastmoney.com/news,300630,966023223.html",2020-09-18 14:22:38,主力都出货了，还抱着这个破股不放？都要减持了，也不拉升，说明主力已经通过其它渠道兑现过了
垃圾快点跌停，真的无语了,"https://guba.eastmoney.com/news,300630,966042294.html",2020-09-18 14:45:51,垃圾快点跌停，真的无语了
要暴跌了快跑吧！！这股随时暴跌,"https://guba.eastmoney.com/news,300630,965935745.html",2020-09-18 11:18:37,要暴跌了快跑吧！！这股随时暴跌
消息可以骗人，成交量不会，大家看股价高点附近的成交量，怕啊,"https://guba.eastmoney.com/news,300630,966024822.html",2020-09-18 14:24:37,消息可以骗人，成交量不会，大家看股价高点附近的成交量，怕啊
谁知道大宗交易接盘的机构专用席是不是同一家机构呀？,"https://guba.eastmoney.com/news,300630,965766512.html",2020-09-17 20:28:16,谁知道大宗交易接盘的机构专用席是不是同一家机构呀？
主力出货行情，慢慢阴跌不止,"https://guba.eastmoney.com/news,300630,965964223.html",2020-09-18 13:02:11,主力出货行情，慢慢阴跌不止
等,"https://guba.eastmoney.com/news,300630,965853863.html",2020-09-18 09:38:01,等
股东减持那么一点点点点，就通过媒体大肆鼓吹，无限放大，诱惑散户割肉卖出，伺机买入,"https://guba.eastmoney.com/news,300630,965859963.html",2020-09-18 09:45:23,股东减持那么一点点点点，就通过媒体大肆鼓吹，无限放大，诱惑散户割肉卖出，伺机买入筹码，此股离大涨不远了
今天是918……勿忘国耻，自强不息！[加油][加油][加油],"https://guba.eastmoney.com/news,300630,965828774.html",2020-09-18 08:05:44,今天是918……勿忘国耻，自强不息！
时间会证明一切的,"https://guba.eastmoney.com/news,300630,965477193.html",2020-09-17 08:59:46,时间会证明一切的
狗庄拼命打压，散户都不卖，失算了,"https://guba.eastmoney.com/news,300630,965641661.html",2020-09-17 13:47:00,狗庄拼命打压，散户都不卖，失算了
继续T，[大笑][大笑][大笑],"https://guba.eastmoney.com/news,300630,965657113.html",2020-09-17 14:05:36,继续T，
大股东减持几个亿，暴跌,"https://guba.eastmoney.com/news,300630,965621393.html",2020-09-17 13:14:06,大股东减持几个亿，暴跌
炒股心态一定要好！！！,"https://guba.eastmoney.com/news,300630,965469824.html",2020-09-17 08:08:23,炒股心态一定要好！！！
要大跌了，快跑啊,"https://guba.eastmoney.com/news,300630,965517794.html",2020-09-17 09:59:45,要大跌了，快跑啊
快点跌停吧,"https://guba.eastmoney.com/news,300630,965504628.html",2020-09-17 09:47:43,快点跌停吧
这一波下跌乐观看到37,"https://guba.eastmoney.com/news,300630,965485664.html",2020-09-17 09:25:16,这一波下跌乐观看到37
散户拼命买入，庄家吃不到筹码，还得熬,"https://guba.eastmoney.com/news,300630,965299096.html",2020-09-16 13:51:02,散户拼命买入，庄家吃不到筹码，还得熬
缩量窄幅震荡,"https://guba.eastmoney.com/news,300630,965146077.html",2020-09-16 09:19:51,缩量窄幅震荡
别恐惧！！！,"https://guba.eastmoney.com/news,300630,965213811.html",2020-09-16 10:42:14,别恐惧！！！
别抱幻想！！！,"https://guba.eastmoney.com/news,300630,965212211.html",2020-09-16 10:38:58,别抱幻想！！！
这股要暴跌了快跑吧,"https://guba.eastmoney.com/news,300630,965135982.html",2020-09-16 08:27:13,这股要暴跌了快跑吧
哦，大家都是韭菜。,"https://guba.eastmoney.com/news,300630,963980332.html",2020-09-11 08:41:29,"

大宗交易占主要减持方式，两百多基金就等着接盘。所以，都懂的，未来一年就是普利制药股价的梦游期。"
明眼人都看得出来两个股东减持都已经找好机构解盘了，在二级市场上根本就不需要散户接,"https://guba.eastmoney.com/news,300630,965073802.html",2020-09-15 20:42:55,明眼人都看得出来两个股东减持都已经找好机构解盘了，在二级市场上根本就不需要散户接盘，趁着利空就多扫点货吧，中长线这货根本不虚
要买不要急，39以下来,"https://guba.eastmoney.com/news,300630,965055987.html",2020-09-15 18:43:41,安心大古董减持
不如换跌的多一点的仟源医药，后期潜力巨大,"https://guba.eastmoney.com/news,300630,964964754.html",2020-09-15 13:54:36,不如换跌的多一点的仟源医药，后期潜力巨大
肯定要破新低，减持就在眼前,"https://guba.eastmoney.com/news,300630,965022656.html",2020-09-15 15:46:07,肯定要破新低，减持就在眼前
主力出，散户进，今天又没戏了，阴跌不止,"https://guba.eastmoney.com/news,300630,964982489.html",2020-09-15 14:21:00,主力出，散户进，今天又没戏了，阴跌不止
今天缩量缩得厉害,"https://guba.eastmoney.com/news,300630,964975971.html",2020-09-15 14:10:40,今天缩量缩得厉害
阴跌不止快跑吧,"https://guba.eastmoney.com/news,300630,964967931.html",2020-09-15 13:59:00,阴跌不止快跑吧
滚犊子了。,"https://guba.eastmoney.com/news,300630,964907927.html",2020-09-15 11:27:21,滚犊子了。
狗庄，想要筹码就得拉，你们再打压我也不卖,"https://guba.eastmoney.com/news,300630,964876726.html",2020-09-15 10:42:39,狗庄，想要筹码就得拉，你们再打压我也不卖
大户出货散户接盘,"https://guba.eastmoney.com/news,300630,964904928.html",2020-09-15 11:23:21,大户出货散户接盘
不会做踢的，反弹后可靠虑清仓式减持，会踢的，天天踢就好，当存款放长线的可忽略本条,"https://guba.eastmoney.com/news,300630,964874157.html",2020-09-15 10:39:03,不会做踢的，反弹后可靠虑清仓式减持，会踢的，天天踢就好，当存款放长线的可忽略本条信息！！！
你也配300,"https://guba.eastmoney.com/news,300630,964841619.html",2020-09-15 09:58:40,你也配300
下来了要敢买，上去了要舍得卖，别做反了,"https://guba.eastmoney.com/news,300630,964812810.html",2020-09-15 09:25:12,下来了要敢买，上去了要舍得卖，别做反了
开工干活,"https://guba.eastmoney.com/news,300630,964810906.html",2020-09-15 09:21:00,开工干活
长春高新昨天被砸到跌停，有点担心它。,"https://guba.eastmoney.com/news,300630,964798634.html",2020-09-15 08:13:22,长春高新昨天被砸到跌停，有点担心它。
其实庄家55块的时候已经开始卖，周k已经马上破位，一旦破位30可能，20也可能。,"https://guba.eastmoney.com/news,300630,964449045.html",2020-09-13 19:10:19,其实庄家55块的时候已经开始卖，周k已经马上破位，一旦破位30可能，20也可能。三大利空，注定跌。
缩量上涨，明天开始往下,"https://guba.eastmoney.com/news,300630,964682812.html",2020-09-14 15:00:03,缩量上涨，明天开始往下
今天T了吗？｜,"https://guba.eastmoney.com/news,300630,964752071.html",2020-09-14 21:07:41,普利不要想涨停，天天T就好　　天天T 可以T 出个未来　哈哈
这个和普利制药有关系吗？是利空吗？,"https://guba.eastmoney.com/news,300630,964659964.html",2020-09-14 14:23:16,这个和普利制药有关系吗？是利空吗？
主力资金进入却不涨，怪事，是不是有人操纵,"https://guba.eastmoney.com/news,300630,964621887.html",2020-09-14 13:23:59,主力资金进入却不涨，怪事，是不是有人操纵
看到媒体发布利空消息的时候，说明庄家资金已备足，准备杀入，股票要大涨了,"https://guba.eastmoney.com/news,300630,964545377.html",2020-09-14 10:21:25,看到媒体发布利空消息的时候，说明庄家资金已备足，准备杀入，股票要大涨了
狗庄不知要压到什么时候？,"https://guba.eastmoney.com/news,300630,964581688.html",2020-09-14 11:14:49,狗庄不知要压到什么时候？
量能不够，踏实做踢，别抱幻想,"https://guba.eastmoney.com/news,300630,964591020.html",2020-09-14 11:31:10,量能不够，踏实做踢，别抱幻想
普利，有底仓，天天踢，没毛病,"https://guba.eastmoney.com/news,300630,964509711.html",2020-09-14 09:37:39,普利，有底仓，天天踢，没毛病
等等等！！！！41左右再买入！！！！,"https://guba.eastmoney.com/news,300630,964467652.html",2020-09-13 23:23:06,等等等！！！！41左右再买入！！！！
真会骗，减持1740万股，增持63万股，剩1680万那个鸡狗来接？某商是重仓,"https://guba.eastmoney.com/news,300630,964450137.html",2020-09-13 19:26:37,真会骗，减持1740万股，增持63万股，剩1680万那个鸡狗来接？某商是重仓，来捡便宜货不会在这价格，量化下单，止损优先。
经山西省食品药品检验所检验，标示为海南普利制药股份有限公司生产的1批次克拉霉素缓,"https://guba.eastmoney.com/news,300630,964422827.html",2020-09-13 12:15:42,经山西省食品药品检验所检验，标示为海南普利制药股份有限公司生产的1批次克拉霉素缓释片不符合规定，不符合规定项目为干燥失重
爆雷了，全国又在查公司的药品质量了，对声誉特大影响。鸡狗又要全面清仓了。,"https://guba.eastmoney.com/news,300630,964445631.html",2020-09-13 18:19:03,爆雷了，全国又在查公司的药品质量了，对声誉特大影响。鸡狗又要全面清仓了。
周一反弹一个涨停,"https://guba.eastmoney.com/news,300630,964394425.html",2020-09-13 01:07:29,周一反弹一个涨停
高管增持100股，果然非等闲之辈，简直是奇葩。,"https://guba.eastmoney.com/news,300630,964374432.html",2020-09-12 19:27:28,高管增持100股，果然非等闲之辈，简直是奇葩。
发公告就是为了减持,"https://guba.eastmoney.com/news,300630,964370704.html",2020-09-12 18:28:27,发公告就是为了减持
震荡、洗盘、拉升、出货……,"https://guba.eastmoney.com/news,300630,964336522.html",2020-09-12 09:52:15,震荡、洗盘、拉升、出货……
通常铺天盖地的利空就是建仓时机[微笑],"https://guba.eastmoney.com/news,300630,964355349.html",2020-09-12 14:21:10,通常铺天盖地的利空就是建仓时机
晕死,"https://guba.eastmoney.com/news,300630,964116300.html",2020-09-11 11:47:59,晕死
普利制药：注射用比伐芦定获得荷兰药物评价委员会（CBG）上市许可。,"https://guba.eastmoney.com/news,300630,964277478.html",2020-09-11 20:23:26,普利制药：注射用比伐芦定获得荷兰药物评价委员会（CBG）上市许可。
温水煮青蛙,"https://guba.eastmoney.com/news,300630,964083509.html",2020-09-11 10:57:31,温水煮青蛙
再这么玩 就看到35了 短时间是不能上车搞你了,"https://guba.eastmoney.com/news,300630,964101343.html",2020-09-11 11:20:04,
这股开始阴跌不止,"https://guba.eastmoney.com/news,300630,964095590.html",2020-09-11 11:12:07,这股开始阴跌不止
减持股不要碰！！！！,"https://guba.eastmoney.com/news,300630,964099141.html",2020-09-11 11:17:45,减持股不要碰！！！！
尊重常识！6000多万股急待减持，加之股权激励成本价24.24，股价现在如果上涨,"https://guba.eastmoney.com/news,300630,963681566.html",2020-09-10 13:26:11,尊重常识！6000多万股急待减持，加之股权激励成本价24.24，股价现在如果上涨则需计提较高的成本，因此只能选择向下！
这么多公告不知是否利好！明天看行情应该有反弹，看六个点左右。,"https://guba.eastmoney.com/news,300630,963929441.html",2020-09-10 23:14:00,这么多公告不知是否利好！明天看行情应该有反弹，看六个点左右。
