标题,链接,发布时间,内容
有消息境外收购由于资金问题泡汤了，湘投国资也不入住了，小散们下周一最后逃跑机会,"https://guba.eastmoney.com/news,600856,801226012.html",2019-01-13 10:37:21,有消息境外收购由于资金问题泡汤了，湘投国资也不入住了，小散们下周一最后逃跑机会
过两天再回来,"https://guba.eastmoney.com/news,600856,800917848.html",2019-01-10 10:39:35,过两天再回来
中天问题太多，湘投不打算捡这个烂摊子了。,"https://guba.eastmoney.com/news,600856,801210249.html",2019-01-12 16:48:32,中天问题太多，湘投不打算捡这个烂摊子了。
中天能源你要烂透了,"https://guba.eastmoney.com/news,600856,801218510.html",2019-01-12 22:32:13,中天能源你要烂透了
外面真是随便买个5G！然后放几天都有涨停！！真服了！！,"https://guba.eastmoney.com/news,600856,800750725.html",2019-01-09 10:33:52,外面真是随便买个5G！然后放几天都有涨停！！真服了！！
没多少，就几万手，砸死狗庄。,"https://guba.eastmoney.com/news,600856,801225442.html",2019-01-13 10:14:26,没多少，就几万手，砸死狗庄。
砸停它，砸停它，砸停它，重要的事情说三遍,"https://guba.eastmoney.com/news,600856,801225055.html",2019-01-13 09:59:10,砸停它，砸停它，砸停它，重要的事情说三遍
中天能源你烂透了,"https://guba.eastmoney.com/news,600856,801218500.html",2019-01-12 22:31:13,中天能源你烂透了
信号一年比一年近从2011年60亿光年！30亿光年！到现在15亿光年！还是重复信,"https://guba.eastmoney.com/news,600856,801203032.html",2019-01-12 12:33:04,信号一年比一年近从2011年60亿光年！30亿光年！到现在15亿光年！还是重复信号！哈哈！外星人要来地球炒股了吗！科学家说不一定这不一定那的！照着速度很距就距离几百光年了！！
兄弟们快跑,"https://guba.eastmoney.com/news,600856,801215851.html",2019-01-12 20:34:53,兄弟们快跑
中天还有很惨的在后面，快跑啊,"https://guba.eastmoney.com/news,600856,801210152.html",2019-01-12 16:44:24,中天还有很惨的在后面，快跑啊
中天已死，小散们赶紧跑，让庄自己玩,"https://guba.eastmoney.com/news,600856,801210111.html",2019-01-12 16:43:09,中天已死，小散们赶紧跑，让庄自己玩
前几天我聊宇宙！第二天就有发现信号的新闻！真巧！！！,"https://guba.eastmoney.com/news,600856,801203671.html",2019-01-12 12:51:40,前几天我聊宇宙！第二天就有发现信号的新闻！真巧！！！
我汗！永泰能源又涨停！我没买,"https://guba.eastmoney.com/news,600856,801056017.html",2019-01-11 09:47:35,我汗！永泰能源又涨停！我没买
中天每天都是不死不活的耗费时间有意思吗,"https://guba.eastmoney.com/news,600856,801127735.html",2019-01-11 14:14:21,中天每天都是不死不活的耗费时间有意思吗
今天终于有人看我的帖子逮到涨停了！恭喜！！！！再接再厉！！,"https://guba.eastmoney.com/news,600856,801168779.html",2019-01-11 18:12:03,今天终于有人看我的帖子逮到涨停了！恭喜！！！！再接再厉！！
今天下午次新太强大！导致了很多股都趴下了！记得上周有个股友说他想买新疆交建不知道,"https://guba.eastmoney.com/news,600856,801166566.html",2019-01-11 17:47:54,今天下午次新太强大！导致了很多股都趴下了！记得上周有个股友说他想买新疆交建不知道买了吗！买了恭喜下！周一看新疆交建吧！哎！次新踏空！！
实盘今早！华泰盘目前一般,"https://guba.eastmoney.com/news,600856,801096229.html",2019-01-11 11:33:28,实盘今早！华泰盘目前一般
5日线下收盘，弱势依旧，看来二股东减持进展不快。,"https://guba.eastmoney.com/news,600856,801146814.html",2019-01-11 15:06:38,5日线下收盘，弱势依旧，看来二股东减持进展不快。
今天早上买的鹏起科技真刺激！地天板！然后差点又地天地板！周一低开大概率了！！到时,"https://guba.eastmoney.com/news,600856,801146820.html",2019-01-11 15:06:39,今天早上买的鹏起科技真刺激！地天板！然后差点又地天地板！周一低开大概率了！！到时再看
转了点米！买了几手文灿股份！看看次新能持续到周一吗,"https://guba.eastmoney.com/news,600856,801132436.html",2019-01-11 14:26:41,转了点米！买了几手文灿股份！看看次新能持续到周一吗
一个新疆交建把整个次新激活了！！！这波次新行情踏空了！！无语！！,"https://guba.eastmoney.com/news,600856,801130819.html",2019-01-11 14:22:28,一个新疆交建把整个次新激活了！！！这波次新行情踏空了！！无语！！
哥的3手st长油那么多人关心！哈哈！确不关心哥说的别的票！你说啥比不！！！,"https://guba.eastmoney.com/news,600856,801128219.html",2019-01-11 14:15:36,哥的3手st长油那么多人关心！哈哈！确不关心哥说的别的票！你说啥比不！！！
我是全仓干的、个人见意我会在今年的三月份清场，目前即使涨个三五停板都不考虑出手,"https://guba.eastmoney.com/news,600856,800276961.html",2019-01-04 14:29:56,我是全仓干的、个人见意我会在今年的三月份清场，目前即使涨个三五停板都不考虑出手
哈哈！果然被我说对咯！有些啥比看别人股票涨！各种心里不舒服！股票跌了那开心的！哈,"https://guba.eastmoney.com/news,600856,801126189.html",2019-01-11 14:10:14,哈哈！果然被我说对咯！有些啥比看别人股票涨！各种心里不舒服！股票跌了那开心的！哈哈！跟个枸来！哈哈
弗利萨同志请你别天天在这招摇撞骗了,"https://guba.eastmoney.com/news,600856,801049446.html",2019-01-11 09:29:26,业务员没事做？天天发帖子忽悠人吗？
中天连续上涨的日子来了，上不上？,"https://guba.eastmoney.com/news,600856,801058877.html",2019-01-11 09:54:14,中天连续上涨的日子来了，上不上？
真垃圾啊,"https://guba.eastmoney.com/news,600856,801118295.html",2019-01-11 13:47:06,真垃圾啊
危险！资金目前选择次新了！今天危险了！！,"https://guba.eastmoney.com/news,600856,801077462.html",2019-01-11 10:39:28,危险！资金目前选择次新了！今天危险了！！
拉早盘，，，庄家出货。。。。,"https://guba.eastmoney.com/news,600856,801069068.html",2019-01-11 10:17:48,拉早盘，，，庄家出货。。。。
中天冲高那一下应该跟的是永泰能源！又掉下来跟的是金鸿！新疆等等！看能走独立行情吗,"https://guba.eastmoney.com/news,600856,801067917.html",2019-01-11 10:14:59,中天冲高那一下应该跟的是永泰能源！又掉下来跟的是金鸿！新疆等等！看能走独立行情吗！
不看了！已经梭哈了！随他去了！哈哈,"https://guba.eastmoney.com/news,600856,801064813.html",2019-01-11 10:07:57,不看了！已经梭哈了！随他去了！哈哈
割了就涨，我擦,"https://guba.eastmoney.com/news,600856,801062264.html",2019-01-11 10:01:52,割了就涨，我擦
梭哈的高斯贝尔和宜通世纪,"https://guba.eastmoney.com/news,600856,801057247.html",2019-01-11 09:50:27,梭哈的高斯贝尔和宜通世纪
确实5g牛逼，涨到爆,"https://guba.eastmoney.com/news,600856,801056279.html",2019-01-11 09:48:20,确实5g牛逼，涨到爆
这样砸有用吗,"https://guba.eastmoney.com/news,600856,801055465.html",2019-01-11 09:46:12,这样砸有用吗
汗！不会是吴通控股吧,"https://guba.eastmoney.com/news,600856,801055082.html",2019-01-11 09:45:19,汗！不会是吴通控股吧
梭哈5G了！高斯贝尔和再选一个,"https://guba.eastmoney.com/news,600856,801052556.html",2019-01-11 09:39:01,梭哈5G了！高斯贝尔和再选一个
多次向董秘查询，不见答复。董秘你好，多次询问，请你公布一下截止2018年12月底,"https://guba.eastmoney.com/news,600856,801036993.html",2019-01-11 06:55:20,多次向董秘查询，不见答复。董秘你好，多次询问，请你公布一下截止2018年12月底股东人数，为何不做答复，
好的！宇宙探索暂时结束！让我们继续炒股！！预祝今天好收成！过个好周末！！,"https://guba.eastmoney.com/news,600856,801045281.html",2019-01-11 09:01:42,好的！宇宙探索暂时结束！让我们继续炒股！！预祝今天好收成！过个好周末！！
汗！明天全仓干5g.别的股我全出了！不好周一跑！！今天又是5G！吴通控股！还有各,"https://guba.eastmoney.com/news,600856,801013807.html",2019-01-10 19:37:35,汗！明天全仓干5g.别的股我全出了！不好周一跑！！今天又是5G！吴通控股！还有各种通信！晚上选一个！！明天干一票！！
这几天最火的新闻应该是加拿大天文台接受到15亿光年的电子信号！！！！！,"https://guba.eastmoney.com/news,600856,801043348.html",2019-01-11 08:40:51,这几天最火的新闻应该是加拿大天文台接受到15亿光年的电子信号！！！！！
被我买进的股票都不会涨 很灵哟,"https://guba.eastmoney.com/news,600856,800945461.html",2019-01-10 13:12:35,被我买进的股票都不会涨 很灵哟
今天有跟我一样买st长油的吗！我赚了16个点！能吃3个跌停！！有买的吗？赚了多少,"https://guba.eastmoney.com/news,600856,800663548.html",2019-01-08 15:19:33,今天有跟我一样买st长油的吗！我赚了16个点！能吃3个跌停！！有买的吗？赚了多少？
有关系吗？看不懂,"https://guba.eastmoney.com/news,600856,801033302.html",2019-01-11 01:21:03,有关系吗？看不懂
会不会退市？,"https://guba.eastmoney.com/news,600856,800985737.html",2019-01-10 15:15:19,会不会退市？
中天走出去结局会怎么样？,"https://guba.eastmoney.com/news,600856,801029365.html",2019-01-10 23:24:23,"


"
实践再次证明中天吧里确有人才！！！,"https://guba.eastmoney.com/news,600856,801024680.html",2019-01-10 22:05:45,实践再次证明中天吧里确有人才！！！
中天能源何时解决涉众资金问题，拖欠十几万老百姓的血汗钱，很可怕啊，邓。黄。2位实,"https://guba.eastmoney.com/news,600856,800893931.html",2019-01-10 09:37:12,中天能源何时解决涉众资金问题，拖欠十几万老百姓的血汗钱，很可怕啊，邓。黄。2位实控人抓紧把涉众资金还上吧！老百姓赚点血汗钱不容易！
在并购没有完成之前不会公告，公告了会引起卖方涨价，导致混乱。[微笑][微笑][微,"https://guba.eastmoney.com/news,600856,800990954.html",2019-01-10 15:55:59,在并购没有完成之前不会公告，公告了会引起卖方涨价，导致混乱。
学学永泰能源,"https://guba.eastmoney.com/news,600856,801013064.html",2019-01-10 19:26:59,学学永泰能源
哈哈！中天吧里还是有很多爱好广泛的人呢！本来就是天天聊股也烦啊！！,"https://guba.eastmoney.com/news,600856,801008929.html",2019-01-10 18:27:36,哈哈！中天吧里还是有很多爱好广泛的人呢！本来就是天天聊股也烦啊！！
为什么多个国资背景参与其中,"https://guba.eastmoney.com/news,600856,800899361.html",2019-01-10 09:50:44,中天近一多时间里历经收购、参股、出让等多项经济活动。虽然处在纾困状态但仍有多个企业有意愿合作，这其中是不是有什么没有公告、、、、
弗利萨炒股，，这家伙感觉就一sha b,"https://guba.eastmoney.com/news,600856,800994134.html",2019-01-10 16:20:40,弗利萨炒股，，这家伙感觉就一sha b
1月7日，新京报记者独家获悉，中天能源及其实际控制人邓天洲已被法院列为失信被执行,"https://guba.eastmoney.com/news,600856,800936165.html",2019-01-10 11:40:35,1月7日，新京报记者独家获悉，中天能源及其实际控制人邓天洲已被法院列为失信被执行人（俗称老赖）。
各位！昨晚看书熬夜了！刚醒！今天暂不操作！困啊！！,"https://guba.eastmoney.com/news,600856,800887916.html",2019-01-10 09:05:47,各位！昨晚看书熬夜了！刚醒！今天暂不操作！困啊！！
中天的9500多万涉众债务必须解决呀，这是企业家的良心所在，也是社会稳定的需要。,"https://guba.eastmoney.com/news,600856,800889579.html",2019-01-10 09:19:42,中天的9500多万涉众债务必须解决呀，这是企业家的良心所在，也是社会稳定的需要。无数老百姓家庭的血汗钱，身家性命都在里面……
那个女子和弗利萨结婚了，给大家都生儿子。,"https://guba.eastmoney.com/news,600856,800965123.html",2019-01-10 14:17:36,那个女子和弗利萨结婚了，给大家都生儿子。
今天太垃圾了！！！不过又看到希望了！科创今天又有大跌的了！明天割掉天然气还去玩科,"https://guba.eastmoney.com/news,600856,800984933.html",2019-01-10 15:10:34,今天太垃圾了！！！不过又看到希望了！科创今天又有大跌的了！明天割掉天然气还去玩科创
这比还得跌。,"https://guba.eastmoney.com/news,600856,800982402.html",2019-01-10 15:00:52,这比还得跌。
我要开始拉涨停了啊,"https://guba.eastmoney.com/news,600856,800966812.html",2019-01-10 14:22:19,我要开始拉涨停了啊
这个天然气概念股是真不能碰！在涨我都不碰了！还没跌透看样子！！,"https://guba.eastmoney.com/news,600856,800973042.html",2019-01-10 14:37:53,这个天然气概念股是真不能碰！在涨我都不碰了！还没跌透看样子！！
今天好烂,"https://guba.eastmoney.com/news,600856,800966598.html",2019-01-10 14:21:31,今天好烂
刚和庄家逗了一手[俏皮],"https://guba.eastmoney.com/news,600856,800957257.html",2019-01-10 13:52:53,刚和庄家逗了一手
装死你就,"https://guba.eastmoney.com/news,600856,800958035.html",2019-01-10 13:55:41,装死你就
我买新疆浩源了！10.61买的,"https://guba.eastmoney.com/news,600856,800921984.html",2019-01-10 10:51:01,我买新疆浩源了！10.61买的
下午必拉升,"https://guba.eastmoney.com/news,600856,800935708.html",2019-01-10 11:37:12,下午必拉升
我对5G！只剩下膜拜了！,"https://guba.eastmoney.com/news,600856,800931973.html",2019-01-10 11:23:06,我对5G！只剩下膜拜了！
看看永泰能源！再看中天能源！说不定一会新潮能源都上来,"https://guba.eastmoney.com/news,600856,800910700.html",2019-01-10 10:20:56,看看永泰能源！再看中天能源！说不定一会新潮能源都上来
出去了！！！！要工作去了！,"https://guba.eastmoney.com/news,600856,800923812.html",2019-01-10 10:56:36,出去了！！！！要工作去了！
我以前说过华星创业吗！忘记了,"https://guba.eastmoney.com/news,600856,800909807.html",2019-01-10 10:18:31,我以前说过华星创业吗！忘记了
现在唯一利好的，就是原油期货反弹了，厉害石油板块吧。,"https://guba.eastmoney.com/news,600856,800865288.html",2019-01-09 21:30:45,"现在唯一利好的，就是原油期货反弹了，厉害石油板块吧。
"
燃气板块已有个股涨停，是否能带动整个板块异动？是否现在上车？,"https://guba.eastmoney.com/news,600856,800905513.html",2019-01-10 10:06:54,燃气板块已有个股涨停，是否能带动整个板块异动？是否现在上车？
龟孙子,"https://guba.eastmoney.com/news,600856,800889934.html",2019-01-10 09:21:39,龟孙子
星球之间的碰撞没有改变引力我还能理解！星系之间的碰撞都无法撼动宇宙引力的改变！可,"https://guba.eastmoney.com/news,600856,800873757.html",2019-01-09 23:48:53,星球之间的碰撞没有改变引力我还能理解！星系之间的碰撞都无法撼动宇宙引力的改变！可唯有黑洞秒杀这一切物理定律！这又为什么呢！？汗！今晚突然对物理感兴趣了！哈哈！
