标题,链接,发布时间,内容
这个吧真冷清。。。看来这票还不算危险,"https://guba.eastmoney.com/news,688408,1108250604.html",2021-11-17 15:18:37,这个吧真冷清。。。看来这票还不算危险
机构调研了，近期有可能会有继续回踩的需求,"https://guba.eastmoney.com/news,688408,1107883325.html",2021-11-17 02:29:04,机构调研了，近期有可能会有继续回踩的需求
强势反包！买买买！,"https://guba.eastmoney.com/news,688408,1108180584.html",2021-11-17 14:00:49,强势反包！买买买！
近期资金分歧了，多半资金在流出,"https://guba.eastmoney.com/news,688408,1107883209.html",2021-11-17 02:28:33,近期资金分歧了，多半资金在流出
5000个散户，每天能制造4个亿的成交,"https://guba.eastmoney.com/news,688408,1107554879.html",2021-11-16 11:09:06,你们挺能折腾啊
年底前能突破275,"https://guba.eastmoney.com/news,688408,1107090227.html",2021-11-15 11:32:47,年底前能突破275
这是射击之星吗,"https://guba.eastmoney.com/news,688408,1105365335.html",2021-11-11 14:14:07,这是射击之星吗
绝壁垃圾股。,"https://guba.eastmoney.com/news,688408,1105289142.html",2021-11-11 13:02:01,绝壁垃圾股。
感谢！,"https://guba.eastmoney.com/news,688408,1105195895.html",2021-11-11 10:38:00,感谢庄家大哥！
谢谢博哥厚爱，老规矩8个点走人了。[赚大了],"https://guba.eastmoney.com/news,688408,1105108254.html",2021-11-11 09:39:02,谢谢博哥厚爱，老规矩8个点走人了。
这个取消关注了吗,"https://guba.eastmoney.com/news,688408,1104997619.html",2021-11-10 21:01:55,这个取消关注了吗
这个股是谁在坐庄？是一方大嘛？,"https://guba.eastmoney.com/news,688408,1104874920.html",2021-11-10 14:27:30,这个股是谁在坐庄？是一方大嘛？
这股反抽起来特别块，涨起来特别疯,"https://guba.eastmoney.com/news,688408,1102136040.html",2021-11-03 14:03:57,这股反抽起来特别块，涨起来特别疯
光伏最靓的仔看好你喔，不枉我早上进来。,"https://guba.eastmoney.com/news,688408,1104704764.html",2021-11-10 10:41:54,光伏最靓的仔看好你喔，不枉我早上进来。
多股获机构看好，目标涨幅最大82.36%(11-7),"https://guba.eastmoney.com/news,688408,1103610338.html",2021-11-08 08:00:15,东财一天都发不了贴，现在能发了吗
请求公司公告项目进程！2020年的主要客户黄河水电的项目目前运行情况如何？202,"https://guba.eastmoney.com/news,688408,1103548166.html",2021-11-07 17:12:38,请求公司公告项目进程！2020年的主要客户黄河水电的项目目前运行情况如何？2021年是否采购了公司产品？
2021年三季报点评：盈利底部已现，静待跟踪支架量利双升,"https://guba.eastmoney.com/news,688408,1103513863.html",2021-11-07 10:48:14,
司马大军驾到,"https://guba.eastmoney.com/news,688408,1102718316.html",2021-11-04 16:09:42,司马大军驾到
东北某领跑者光伏基地跟踪支架被风吹倒中信博产品质量堪忧,"https://guba.eastmoney.com/news,688408,1102310292.html",2021-11-04 01:01:12,"东北某领跑者光伏基地跟踪支架被风吹倒
中信博产品质量堪忧"
是有多大仇安泰将装饰有白花的光伏支架主梁抬至中信博展台太不吉利了，了,"https://guba.eastmoney.com/news,688408,1102310011.html",2021-11-04 00:57:54,"是有多大仇
安泰将装饰有白花的光伏支架主梁抬至中信博展台
太不吉利了，了"
估计今年免强盈利，毛利率水平才7％，明年该公司真的难说，唯一的希望寄托该股主力，,"https://guba.eastmoney.com/news,688408,1102261222.html",2021-11-03 20:11:59,估计今年免强盈利，毛利率水平才7％，明年该公司真的难说，唯一的希望寄托该股主力，因为主力仓位极度满负荷！
这伙计鸡飞狗跳的真强,"https://guba.eastmoney.com/news,688408,1101941328.html",2021-11-03 09:57:31,这伙计鸡飞狗跳的真强
怎么业绩每况愈下啊？现在正是光伏发展防段，将来怎么办？会不会成为光伏概念的首只S,"https://guba.eastmoney.com/news,688408,1100661452.html",2021-10-30 17:09:25,怎么业绩每况愈下啊？现在正是光伏发展防段，将来怎么办？会不会成为光伏概念的首只ST个股？
符合预期。都知道三季度会不好。由于上游价格问题导致公司盈利水平短期降低。明年就会,"https://guba.eastmoney.com/news,688408,1100558663.html",2021-10-29 21:40:42,符合预期。都知道三季度会不好。由于上游价格问题导致公司盈利水平短期降低。明年就会好很多了。公司扩大研发投入，积极拓展市场，这是应该看到的
明天大跌,"https://guba.eastmoney.com/news,688408,1101145850.html",2021-11-01 14:38:30,明天大跌
支架环节公司三季度业绩承压，主要一方面受制于主要原材料钢材价格持续上涨，另一方面，需求端地面电站受硅料涨价影响难以放量，从而核心公司中信博三季度净利润同比-71%，环比-18%。,"https://guba.eastmoney.com/news,688408,1101072862.html",2021-11-01 13:21:37,支架环节公司三季度业绩承压，主要一方面受制于主要原材料钢材价格持续上涨，另一方面，需求端地面电站受硅料涨价影响难以放量，从而核心公司中信博三季度净利润同比-71%，环比-18%。
我靠,"https://guba.eastmoney.com/news,688408,1100891661.html",2021-11-01 09:46:08,我靠
Q2盈利底部，公司成长空间大,"https://guba.eastmoney.com/news,688408,1081156798.html",2021-09-05 11:21:22,
还好我脚底抹油[滴汗],"https://guba.eastmoney.com/news,688408,1096901105.html",2021-10-21 11:05:36,还好我脚底抹油
银河电子日月周同时共振,"https://guba.eastmoney.com/news,688408,1100270988.html",2021-10-29 11:21:54,银河电子日月周同时共振
中信博预计明日收盘后（周五晚）披露三季报,"https://guba.eastmoney.com/news,688408,1099302645.html",2021-10-27 16:35:20,"中信博（688408）预计明日收盘后（周五晚）披露第三季度季报（报表公告日：2021年10月30日）。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
是有多么的没人关注？,"https://guba.eastmoney.com/news,688408,1099662526.html",2021-10-28 10:58:43,是有多么的没人关注？
午盘大资要出了,"https://guba.eastmoney.com/news,688408,1099169815.html",2021-10-27 13:31:28,午盘大资要出了
