标题,链接,发布时间,内容
万科，中国建筑，都是搞房地产的，全被举牌了！下个被举牌的就是你这不脸的大嘴，总停,"https://guba.eastmoney.com/news,600663,573707945.html",2016-11-28 23:40:30,万科，中国建筑，都是搞房地产的，全被举牌了！下个被举牌的就是你这不脸的大嘴，总停牌，，你奶奶的
上次说不超过一个月，一个月后又来了，月复一个月，诚信到哪去了！月月可循环。 苏州,"https://guba.eastmoney.com/news,600663,573221290.html",2016-11-27 13:38:04,"上次说不超过一个月，一个月后又来了，月复一个月，诚信到哪去了！月月可循环。
苏州管委会插手查土地事项，明显不让你插手这肥肉，你买到了苏州公司能有一板吗？所以应该早点复牌了，别自作多情吧！"
按照多周期K线图选股,"https://guba.eastmoney.com/news,600663,573275089.html",2016-11-27 20:26:22,点击看大图
发利空消息的网友,"https://guba.eastmoney.com/news,600663,573223012.html",2016-11-27 13:54:49,发利空消息的网友，麻烦你们好好弄个固定账号名，大家也可以互相讨论，
延期复盘不超过一个月,"https://guba.eastmoney.com/news,600663,569889949.html",2016-11-17 15:42:14,由于收购苏州地产项目毫无进展，公司决定再停牌一个月，敬请广大散户耐心等待！
今天殳更新,"https://guba.eastmoney.com/news,600663,572710537.html",2016-11-25 20:41:53,今天殳更新
突破历史成交密集区域,"https://guba.eastmoney.com/news,600663,571571508.html",2016-11-23 08:07:42,点击看大图
算算一平米地价？,"https://guba.eastmoney.com/news,600663,559926033.html",2016-10-19 08:36:49,85.25亿/108.41万平=0.7863万元/平。苏州房价多少？赚还赔。自己算
"男人四大希望:家里有个做饭的,办公室有个好看的,身边有个犯贱的,远方有个想念的.","https://guba.eastmoney.com/news,600663,570355116.html",2016-11-18 20:11:20,"男人四大希望:家里有个做饭的,办公室有个好看的,身边有个犯贱的,远方有个想念的."
让更多股民知道  叶玉莲  在这里 ，那涨十倍不是梦,"https://guba.eastmoney.com/news,600663,565253002.html",2016-11-04 10:57:02,顶起
史无前例双重组，全是现金收购！除了有钱更突出了在大上海金融区的地位,"https://guba.eastmoney.com/news,600663,570711902.html",2016-11-21 00:37:19,陆金发已在交割。苏州（未来的一线城市）项目全现金收购，十拿九稳的，请耐心等待！
今天大半时间都在停牌里渡过，只能抓抓新股玩玩，可惜每次都是陪跑没有一次中签也是醉,"https://guba.eastmoney.com/news,600663,570435802.html",2016-11-19 08:20:09,今天大半时间都在停牌里渡过，只能抓抓新股玩玩，可惜每次都是陪跑没有一次中签也是醉了！
看完发的公告，我只能说满满的套路，城里人玩起散户来一套套的，如果现在复牌，可以有,"https://guba.eastmoney.com/news,600663,570365166.html",2016-11-18 20:54:58,看完发的公告，我只能说满满的套路，城里人玩起散户来一套套的，如果现在复牌，可以有一个涨停，一个月后复牌，鬼知道大盘怎样。出来跌也不一定，欺骗散户和投资者的利益的无良企业。
啥时候复牌，等用钱,"https://guba.eastmoney.com/news,600663,570318720.html",2016-11-18 17:45:48,赶紧复牌，跌10个点我认了
天大的利好，股价压着不让涨，就是耍流氓，就是无耻,"https://guba.eastmoney.com/news,600663,570343492.html",2016-11-18 19:23:27,天大的利好，股价压着不让涨，就是耍流氓，就是无耻
大盘回调了，绿家嘴要出来了,"https://guba.eastmoney.com/news,600663,570256182.html",2016-11-18 14:52:54,出不出来只有一个字---------死。
下周一应该复牌了吧,"https://guba.eastmoney.com/news,600663,569890009.html",2016-11-17 15:42:24,说好不超过一个月的！
上证22个交易日组合K线,"https://guba.eastmoney.com/news,600663,570087132.html",2016-11-18 08:22:25,"点击看大图.今年初底部以来还没有出现过连续阳线.
现在刚刚突破历史成交密集区域"
5万9千4百名股东，有几个人在看这个贴吧的？,"https://guba.eastmoney.com/news,600663,564861544.html",2016-11-03 12:24:38,来报个到吧
慢慢的融资跑了那么多了。,"https://guba.eastmoney.com/news,600663,569502554.html",2016-11-16 17:41:15,慢慢的融资跑了那么多了。
那些发假新闻的人什么居心，想让人交筹码就想点高明的手段。近期大盘表现不错，国改股,"https://guba.eastmoney.com/news,600663,569269581.html",2016-11-16 09:15:51,那些发假新闻的人什么居心，想让人交筹码就想点高明的手段。近期大盘表现不错，国改股又是热点，陆家嘴停牌前的大资金流入和长时间洗盘预示了开盘后必然连版
报道一再用同一件事情反复炒作抹黑陆家嘴，其背后实在是别有用心。证监会和交易所都没,"https://guba.eastmoney.com/news,600663,569320968.html",2016-11-16 10:42:37,报道一再用同一件事情反复炒作抹黑陆家嘴，其背后实在是别有用心。证监会和交易所都没意见，这些人太“热心”了！尼玛，呼吁小散，无耻！
等待连续阳线,"https://guba.eastmoney.com/news,600663,569248206.html",2016-11-16 07:16:01,点击看大图
什么时候复牌,"https://guba.eastmoney.com/news,600663,568867999.html",2016-11-15 08:19:54,什么时候复牌
只知道深港通钱通进来，却不想也可以通出去。国股人傻钱多股价被玩烂，这都是事实了。,"https://guba.eastmoney.com/news,600663,568295313.html",2016-11-13 09:38:17,只知道深港通钱通进来，却不想也可以通出去。国股人傻钱多股价被玩烂，这都是事实了。外围人不傻，不会来帮我们接盘的。一个个还在这儿想通通通，通得来口水都流一地了。傻。搞笑。
陆家嘴和深港通同时开盘,"https://guba.eastmoney.com/news,600663,568049215.html",2016-11-11 22:05:06,按照停牌公告11月19日应公告星期一复盘，界时深港通也是21日开通！一字板无悬念
大嘴，你还是敢紧出来澄清！,"https://guba.eastmoney.com/news,600663,567185246.html",2016-11-09 21:51:37,媒体强文指控大嘴弄虚作假，去年业绩有渗假之嫌，这次买地为何公司前后公告不一致？是在玩文字游戏？
29号开盘吗？,"https://guba.eastmoney.com/news,600663,567393897.html",2016-11-10 12:08:59,29号开盘吗？
600663烂屁事还不开盘,"https://guba.eastmoney.com/news,600663,567315241.html",2016-11-10 09:50:04,烂屁事还不开盘，坑爹！
大家看看安硕信息300380业绩上增长，股价却从去年的474元跌到现在的43元，,"https://guba.eastmoney.com/news,600663,538743591.html",2016-08-22 07:34:20,大家看看安硕信息300380业绩上增长，股价却从去年的474元跌到现在的43元，涨高了及时卖，不然会跌，跌多了又会涨！安硕信息一定关注准备抄底吗
"陆家嘴 ,复牌后预计 ,第一目标位 26.20 ,第二目标位 28.58 ","https://guba.eastmoney.com/news,600663,567055999.html",2016-11-09 15:38:04,"陆家嘴,复牌后预计 ,第一目标位 26.20 ,第二目标位 28.58
"
小散不怕搞事的公司（四川双马），就怕莫不吭声赚钱的公司（中石油），我们又不是来做,"https://guba.eastmoney.com/news,600663,566840468.html",2016-11-09 06:54:51,小散不怕搞事的公司（四川双马），就怕莫不吭声赚钱的公司（中石油），我们又不是来做股东的！
一个月复牌时间应该是这个月几号,"https://guba.eastmoney.com/news,600663,566118502.html",2016-11-07 11:54:50,一个月复牌时间应该是这个月几号
千不该万不该拿上海国企改革做先锋,"https://guba.eastmoney.com/news,600663,566711915.html",2016-11-08 19:01:05,女流之辈，鼠目寸光
出来12个板,"https://guba.eastmoney.com/news,600663,565039358.html",2016-11-03 19:31:49,出来12个板
距复盘还有两周时间，大家猜猜复盘第一天走势？,"https://guba.eastmoney.com/news,600663,564554003.html",2016-11-02 16:08:16,我猜跌停
蓄势进行时.等待突破历史成交密集区域,"https://guba.eastmoney.com/news,600663,561142607.html",2016-10-22 09:45:00,"钱龙：蓄势进行时.等待突破历史成交密集区域
点击看大图，上证现在是三连阳，距6124点是第34根K线，
现在就是长期平均成平区域.等待有效向上突破.（先越过半分位置.3109.5点.）"
今天复牌，能买进入吗？是只潜力股吗？,"https://guba.eastmoney.com/news,600663,566448103.html",2016-11-08 08:40:36,今天复牌，能买进入吗？是只潜力股吗？
那个陆金所明年港股上市，跟陆金发和陆家嘴有关系吗？,"https://guba.eastmoney.com/news,600663,566036623.html",2016-11-07 09:14:27,那个陆金所明年港股上市，跟陆金发和陆家嘴有关系吗？
根据多周期图彩虹线选股,"https://guba.eastmoney.com/news,600663,564742546.html",2016-11-03 07:25:27,点击看大图
应该对一年交易天数小于正常可交易天数50%的股票进行直接退市！,"https://guba.eastmoney.com/news,600663,566112518.html",2016-11-07 11:35:38,应该对一年交易天数小于正常可交易天数50%的股票进行直接退市！
"陆家嘴 ,复牌后预计 ,第一目标位 26.20 ,第二目标位 28.58 ","https://guba.eastmoney.com/news,600663,564648310.html",2016-11-02 21:32:31,"尾盘急拉，非奸即盗！先T你一口！
陆家嘴,复牌后预计 ,第一目标位 26.20 ,第二目标位 28.58
"
盈利领先行业，通过收购获苏州用地,"https://guba.eastmoney.com/news,600663,562908234.html",2016-10-27 15:14:30,
我在19:44发起了直播，快来看看吧！,"https://guba.eastmoney.com/news,600663,565452033.html",2016-11-04 19:44:16,"快来看看我在播什么，跟我一起互动吧！
快去下载《浪客直播》APP"
半年K线彩虹线粘合股,"https://guba.eastmoney.com/news,600663,564749279.html",2016-11-03 08:04:00,点击看大图
真他娘的讲究，合理避开大盘大涨期,"https://guba.eastmoney.com/news,600663,564925847.html",2016-11-03 14:26:01,真他娘的讲究，合理避开大盘大涨期
利用季K线彩虹线寻找可能会大涨的股,"https://guba.eastmoney.com/news,600663,564337377.html",2016-11-02 07:33:31,点击看大图
600663还不复出,"https://guba.eastmoney.com/news,600663,564784997.html",2016-11-03 09:56:01,混球陆家咀，还不复出，坑爹！
样板股,"https://guba.eastmoney.com/news,600663,564745770.html",2016-11-03 07:42:41,点击看大图
是时候板了,"https://guba.eastmoney.com/news,600663,563478255.html",2016-10-29 20:43:25,是时候板了
利用重组出货陆家嘴不到11块是不会再有起色,"https://guba.eastmoney.com/news,600663,563858975.html",2016-10-31 18:40:03,利用重组出货陆家嘴不到11块是不会再有起色
大家见过大嘴这么垃圾的上市公司么,"https://guba.eastmoney.com/news,600663,564055213.html",2016-11-01 11:45:39,问董秘个问题就是不回答，董秘人间蒸发了吗？
啥时候复牌,"https://guba.eastmoney.com/news,600663,563766786.html",2016-10-31 13:46:07,啥时候复牌
出来起码7个板,"https://guba.eastmoney.com/news,600663,563553253.html",2016-10-30 16:13:09,出来起码7个板
拿了一两年，对这个破东西不抱啥希望了,"https://guba.eastmoney.com/news,600663,563733287.html",2016-10-31 11:41:03,拿了一两年，对这个破东西不抱啥希望了
有一半人被吃啦？,"https://guba.eastmoney.com/news,600663,563114314.html",2016-10-28 10:20:19,有一半人被吃啦？
有谁知道啥时候放出来,"https://guba.eastmoney.com/news,600663,563225458.html",2016-10-28 14:51:38,有谁知道啥时候放出来
什么时候复牌？也不出公告，股票涨一点跌一点都无所谓，关键别把本金给冻结了。,"https://guba.eastmoney.com/news,600663,562981775.html",2016-10-27 20:31:19,什么时候复牌？也不出公告，股票涨一点跌一点都无所谓，关键别把本金给冻结了。
姚员外每年资产暴増。明年是首富。太平洋你懂的       必成宝能金融平台,"https://guba.eastmoney.com/news,600663,559594801.html",2016-10-18 09:35:27,姚员外每年资产暴増。明年是首富。太平洋你懂的 必成宝能金融平台
业绩符合预期，金融逐步落地,"https://guba.eastmoney.com/news,600663,562761166.html",2016-10-27 09:04:36,
三季报粗略看了下 证金 汇金 高抛低吸 就问你玩的6不6,"https://guba.eastmoney.com/news,600663,562573846.html",2016-10-26 17:07:11,"证金 汇金 当初50块左右抛的现在低点又吸回来了

股东人数微降119,321 牛散 叶玉莲 都进来了"
成功避开上涨行情，等大盘回调时复牌,"https://guba.eastmoney.com/news,600663,562024099.html",2016-10-25 10:39:04,国有资产就是这么个做法，不怨不艾。
大嘴停盘，又错过，等出来估计又要碰到大盘大跌,"https://guba.eastmoney.com/news,600663,561619843.html",2016-10-24 10:52:20,大嘴停盘，又错过，等出来估计又要碰到大盘大跌
屁事也停牌，MD,"https://guba.eastmoney.com/news,600663,559948092.html",2016-10-19 09:47:38,芝麻大点事，估计复盘后大跌
猜复牌26-28[大笑]。既然在这吧里的兄弟都是持票的，为什么偏要往坏了想折磨自,"https://guba.eastmoney.com/news,600663,561441259.html",2016-10-23 20:36:30,猜复牌26-28。既然在这吧里的兄弟都是持票的，为什么偏要往坏了想折磨自己
中止这两个字怎么理解？,"https://guba.eastmoney.com/news,600663,561390109.html",2016-10-23 14:22:23,苏州绿岸中止产权交易，就是说在这个阶段不再接待其他竞技价者。
识别不同影线代表的庄家语言,"https://guba.eastmoney.com/news,600663,428976547.html",2016-06-28 19:11:53,识别不同影线代表的庄家语言
