标题,链接,发布时间,内容
复牌不复牌无所谓，反正就两万多的本钱，顺其自然吧！,"https://guba.eastmoney.com/news,603986,574463247.html",2016-11-30 19:53:30,复牌不复牌无所谓，反正就两万多的本钱，顺其自然吧！
一年进口芯片花费超万亿 中国制造在为美国打工？,"https://guba.eastmoney.com/news,603986,574163741.html",2016-11-30 08:30:39,http://www.mbcaijing.com/news/NewsDetails.aspx?nmid=1&nid=378
都是唱空的，唱空的越多越对兆易有信心，看来此股必然送股了，最好送完股在重组成功，,"https://guba.eastmoney.com/news,603986,574427839.html",2016-11-30 17:51:51,都是唱空的，唱空的越多越对兆易有信心，看来此股必然送股了，最好送完股在重组成功，你们唱空的使劲唱，别闲着，你们不唱空了，心里就没底了。唱空的那么多，你们继续唱空，大声点。
每天投诉12386电话，要求复牌,"https://guba.eastmoney.com/news,603986,573321059.html",2016-11-28 02:59:40,每天投诉12386电话，要求复牌
早几天停牌的金冠电气15亿元方案已经出了，兆易这周你也出个重组方案撒。,"https://guba.eastmoney.com/news,603986,574408137.html",2016-11-30 17:01:00,早几天停牌的金冠电气15亿元方案已经出了，兆易这周你也出个重组方案撒。
差不多时间停牌的金冠电气已经出方案等待交易所审核了，兆易这个周五发个方案出来可以,"https://guba.eastmoney.com/news,603986,574406815.html",2016-11-30 16:57:15,差不多时间停牌的金冠电气已经出方案等待交易所审核了，兆易这个周五发个方案出来可以不？
复牌凶多吉少,"https://guba.eastmoney.com/news,603986,574005730.html",2016-11-29 17:17:58,复牌太晚了，赶上大盘暴跌。覆巢之下安有完卵。卵子没了
兆亿股粪朱猪一名、中国建筑300亿股的大盘股在兆易停牌期间翻了一番，情何以堪。。,"https://guba.eastmoney.com/news,603986,574391252.html",2016-11-30 16:13:38,兆亿股粪朱猪一名、中国建筑300亿股的大盘股在兆易停牌期间翻了一番，情何以堪。。。耽误大家多少好事操尼妹的，尽快格你爷爷复牌
这个马上三个月了，估计还是复不了牌，广信材料都有眉目了   工商登记变更了,"https://guba.eastmoney.com/news,603986,574130161.html",2016-11-30 00:08:32,这个马上三个月了，估计还是复不了牌，广信材料都有眉目了 工商登记变更了 兆易啥时给点进展消息出来
大盘又创新高了 我们的兆易不交易也是开心,"https://guba.eastmoney.com/news,603986,573930102.html",2016-11-29 14:36:21,大盘又创新高了 我们的兆易不交易也是开心
谢谢兆易 我中了一签,"https://guba.eastmoney.com/news,603986,574080933.html",2016-11-29 21:03:32,谢谢兆易 我中了一签
这个有意思 刚上市就重组 再过半年该退市了,"https://guba.eastmoney.com/news,603986,574030172.html",2016-11-29 18:27:47,这个有意思 刚上市就重组 再过半年该退市了
高价股都在大跌，兆易创新复牌后，会有几个跌停板呢,"https://guba.eastmoney.com/news,603986,573947162.html",2016-11-29 14:56:58,以步长制药带头，汇顶科技、贝达药业紧跟的高科技新股都在大跌，兆易创新复牌后也难于幸免。
现在中央经济频道正在播放国家芯片产业，每年进口芯片2300亿美元？超过石油，最大,"https://guba.eastmoney.com/news,603986,573468645.html",2016-11-28 13:30:44,现在中央经济频道正在播放国家芯片产业，每年进口芯片2300亿美元？超过石油，最大的进口开销，这么大的市场吗？
为了套现不择手段，欺骗股民。,"https://guba.eastmoney.com/news,603986,573876090.html",2016-11-29 13:13:26,为了套现不择手段，欺骗股民。假重组，真套现。
今天的财经频道播放了芯片产业,"https://guba.eastmoney.com/news,603986,573681064.html",2016-11-28 21:58:03,半小时的节目，提到了武汉新芯和长江存储等，但没看到兆易
全球最小的晶体管，1纳米即将问世，天呀，这时代发展的太快了………美国的科技永远走,"https://guba.eastmoney.com/news,603986,570855977.html",2016-11-21 12:14:30,全球最小的晶体管，1纳米即将问世，天呀，这时代发展的太快了………美国的科技永远走在了世界的前沿
兆易高度无法超越,"https://guba.eastmoney.com/news,603986,573767803.html",2016-11-29 09:25:39,兆易高度无法超越，步长今天开板
次新股、高价股全线大跌，看样兆易创新躲得过初一也难逃十五，复盘至少5个跌停,"https://guba.eastmoney.com/news,603986,573663469.html",2016-11-28 21:07:10,次新股、高价股全线大跌，看样兆易创新躲得过初一也难逃十五，复盘至少5个跌停
兆易快复牌吧、很多朋友受不了拉，当然包括My、失落的2016至目前已全仓被关越超,"https://guba.eastmoney.com/news,603986,573603326.html",2016-11-28 18:10:01,兆易快复牌吧、很多朋友受不了拉，当然包括My、失落的2016至目前已全仓被关越超过九个月，指数涨的虽不多，但个股暴涨暴拉惊喜不断异彩纷呈。可惜都没我什么事，不求太多只要复牌复复牌
彻彻底底的骗子公司，完全为了套现，证监会应介入调查。,"https://guba.eastmoney.com/news,603986,573350937.html",2016-11-28 09:09:52,彻彻底底的骗子公司，完全为了套现，证监会应介入调查。
兆易创新,"https://guba.eastmoney.com/news,603986,573492421.html",2016-11-28 14:07:15,兆易创新加油！兆易创新加油！兆易创新加油！
不弄点利好，这么高谁来做接盘侠，哈哈,"https://guba.eastmoney.com/news,603986,573481393.html",2016-11-28 13:50:34,不弄点利好，这么高谁来做接盘侠，哈哈
重组成功我这100股500元卖给想要的,"https://guba.eastmoney.com/news,603986,568972893.html",2016-11-15 12:31:35,重组成功我这100股500元卖给想要的
元旦之前 一边期待兆易复盘，一边超短线整点开板的次新股,"https://guba.eastmoney.com/news,603986,573342029.html",2016-11-28 08:35:45,元旦之前 一边期待兆易复盘，一边超短线整点开板的次新股
有同中兆易和微光的吗？[微笑][微笑],"https://guba.eastmoney.com/news,603986,573233252.html",2016-11-27 15:42:44,有同中兆易和微光的吗？
拿出点清华人的做派来，提高效率及早复牌是硬道理。,"https://guba.eastmoney.com/news,603986,573276418.html",2016-11-27 20:33:33,拿出点清华人的做派来，提高效率及早复牌是硬道理。
传闻&quot;非公开发行制度要被取消&quot; 兆易得加快进度了,"https://guba.eastmoney.com/news,603986,572279730.html",2016-11-24 19:17:25,呵呵
兆易复牌一拖再拖、严重侵害二级市场投机人交配交易权。。。要求强烈要求朱猪一名早日,"https://guba.eastmoney.com/news,603986,572638659.html",2016-11-25 16:42:15,兆易复牌一拖再拖、严重侵害二级市场投机人交配交易权。。。要求强烈要求朱猪一名早日复牌
中国海外收购第一例，闪胜收购芯成半导体每股23美刀，增发价能不能去到180？？？,"https://guba.eastmoney.com/news,603986,573228712.html",2016-11-27 14:56:15,中国海外收购第一例，闪胜收购芯成半导体每股23美刀，增发价能不能去到180？？？
感觉投资兆易，不如投资紫光国芯和紫光股份靠谱,"https://guba.eastmoney.com/news,603986,571913370.html",2016-11-23 21:53:46,"哎，成长不容易啊

嗯哪"
复牌走势参考   迅游科技   赛摩电气[胜利],"https://guba.eastmoney.com/news,603986,572800662.html",2016-11-26 08:31:45,复牌走势参考迅游科技赛摩电气
华亿再次来感谢兆亿创新！,"https://guba.eastmoney.com/news,603986,572300992.html",2016-11-24 20:19:54,感谢！托兆亿的福，之前中了通灵珠宝，今天又中一签华安申购！话不多说~~~~感恩~~~~我会一直默默的等你的好消息~~不论多久。风里雨里，一直等你！
前两次都说预计停牌时间不超过一个月，希望这个月说话算数,"https://guba.eastmoney.com/news,603986,572404516.html",2016-11-25 08:40:55,做一个说话算数的科技公司，赶紧复牌吧，太耽误事了，股民的钱都是血汗钱，时间就是金钱，效率能不能提高点！
个人不负责地推断：兆易开盘低于300可能卖不到,"https://guba.eastmoney.com/news,603986,572341572.html",2016-11-24 22:13:43,"真要这样，虽然不好加仓了，但更爽

嗯哪"
能把本周重组具体工作进展说下吗？比如完成了哪个环节工作。信息披露公开透明望体现在,"https://guba.eastmoney.com/news,603986,572635777.html",2016-11-25 16:32:35,能把本周重组具体工作进展说下吗？比如完成了哪个环节工作。信息披露公开透明望体现在实际行动上。
明天公告内容,"https://guba.eastmoney.com/news,603986,572296322.html",2016-11-24 20:07:44,估计没什么事，例行公事。
请大家自己查查资料，看看芯成到底在美国算个垃圾股还是绩优股，还是一般般的科技股。,"https://guba.eastmoney.com/news,603986,571017124.html",2016-11-21 18:17:06,请大家自己查查资料，看看芯成到底在美国算个垃圾股还是绩优股，还是一般般的科技股。不要瞎意淫什么几百几百的股价。复牌后两个板，然后震荡补跌。
妈的，投资别的股就是跌。脱贫就指着兆易创新了,"https://guba.eastmoney.com/news,603986,572340359.html",2016-11-24 22:09:47,嗯哪
那窝秃顶科技吧里的傻子还在意淫汇顶碾压兆易呢,"https://guba.eastmoney.com/news,603986,572343100.html",2016-11-24 22:18:51,"也许未来。秃顶科技的指纹识别芯片扛起了中国集成电路产业的大旗：中国的集成电路产业就是指纹识别产业

嗯哪"
有主见的，不怕外面狗叫,"https://guba.eastmoney.com/news,603986,572369608.html",2016-11-25 00:37:41,有主见的，不怕外面狗叫
嗯哪，一要成名万股笑，又拉了一砣屎,"https://guba.eastmoney.com/news,603986,572349940.html",2016-11-24 22:46:04,好臭，整个股吧臭气熏天！
兆易不跌都不行,"https://guba.eastmoney.com/news,603986,572024222.html",2016-11-24 10:06:16,兆易，低端芯片，这价位真吓人，会跌到多少呀，20还是50
子曰：兆易创新，日进斗金。古之人，不余欺也,"https://guba.eastmoney.com/news,603986,572335394.html",2016-11-24 21:53:47,"三十捆真有了

嗯哪"
快点复盘吧，信用卡快还不起了,"https://guba.eastmoney.com/news,603986,572285304.html",2016-11-24 19:35:44,"现在持仓1300股兆易，但我的账户净资产才八万，闹心啊，快点复盘吧，涨俩板我就太知足了啊

嗯哪"
MCU是非典型性处理器和存储器的综合应用,"https://guba.eastmoney.com/news,603986,571519013.html",2016-11-22 22:20:57,"未来我兆易昭仪的大看点，比秃顶的什么指头小单一应用的芯片有前景多了

嗯哪"
兆易吧里全是一群二,"https://guba.eastmoney.com/news,603986,572016827.html",2016-11-24 09:55:42,天天在做梦，连厂家都发公告，告诉你们不要在胡想八想了，还不明白，还在做梦，一句话，跌，跌到合理价位。
收购芯成，现金支付20亿，十个配三，每股60元,"https://guba.eastmoney.com/news,603986,572284391.html",2016-11-24 19:33:06,"也行啊，就是不知道老猪有没有两亿的资金

嗯哪"
看来是快复牌了，唱空的突然多了,"https://guba.eastmoney.com/news,603986,572253157.html",2016-11-24 17:50:48,看来是快复牌了，唱空的突然多了
顺兆易者[财力]，溺兆易者[大便],"https://guba.eastmoney.com/news,603986,572248024.html",2016-11-24 17:38:16,顺兆易者，溺兆易者[大便]
兆易明天公告，希望不是复读机、是死是话朱猪一名痛快一点，不要浪费投资人大好时光争,"https://guba.eastmoney.com/news,603986,572222540.html",2016-11-24 16:29:03,兆易明天公告，希望不是复读机、是死是话朱猪一名痛快一点，不要浪费投资人大好时光争取早日复牌
明天公告估计又是复读。,"https://guba.eastmoney.com/news,603986,572209889.html",2016-11-24 15:50:46,明天公告估计又是复读。
只想和持有兆易股票的人说话。,"https://guba.eastmoney.com/news,603986,571515333.html",2016-11-22 22:06:55,"我们是有共同目标的，不管买多买少都一样。就是希望重组成功。
让我们【兆易人】今年可以扬眉吐气的过个好年。
接下的一个月靠兆易的市值多中几只新股。"
闪胜是肩负国家资本科技振兴使命的挂牌民营资本,"https://guba.eastmoney.com/news,603986,572057446.html",2016-11-24 10:54:12,国字头无法实施境外收购
能不能提高点工作效率吗，股民的钱财前途都被兆易创新耽误好几个月了！陪老子利息钱！,"https://guba.eastmoney.com/news,603986,572020759.html",2016-11-24 10:01:18,耽误老子大事！快复牌吧！
都停牌了，整天来这里唧唧歪歪唱多唱空的其实都是强烈看好的！,"https://guba.eastmoney.com/news,603986,572050612.html",2016-11-24 10:43:54,
兆易停牌，可以买点紫光二傻,"https://guba.eastmoney.com/news,603986,572054595.html",2016-11-24 10:49:53,"兆易停牌紫光国芯和紫光股份，是兆易的补充

嗯哪"
兆易如果向原股东增发，你们会认购吗？,"https://guba.eastmoney.com/news,603986,570947220.html",2016-11-21 15:19:28,兆易如果向原股东增发，你们会认购吗？
停牌6个月吗？[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603986,571961986.html",2016-11-24 04:46:28,停牌6个月吗？
兆易创新：或成妖，或成郑州人,"https://guba.eastmoney.com/news,603986,571495594.html",2016-11-22 21:04:34,嗯哪
关于《北京兆易创新-合肥共建项目》澄清公告北2,"https://guba.eastmoney.com/news,603986,571910059.html",2016-11-23 21:42:51,"合肥长鑫想，急

因为

投资近500亿

没米下锅

！！！"
兆易逮住个有钱的二傻子,"https://guba.eastmoney.com/news,603986,571494619.html",2016-11-22 21:01:27,"兆易与合肥长鑫共建五百亿存储器设计及加工工厂，合肥负责出袁大头，兆易负责出技术包括正在计划收购的ISSI的立基型DRAM技术。

看来技术就是金钱啊"
饭要一口一口吃，先收了IS再说,"https://guba.eastmoney.com/news,603986,571898309.html",2016-11-23 21:08:38,"至于何时收合肥二傻子，等到春暖花开水到渠成时

嗯哪"
兆易创新，技术力本。筑的梧桐树，引得二傻子来,"https://guba.eastmoney.com/news,603986,571896206.html",2016-11-23 21:02:26,嗯哪
大牛市停牌，朱总猪猪一名。。。再不复牌大家伙可要找你亲玛了。刚上市就停牌真是太不,"https://guba.eastmoney.com/news,603986,571257835.html",2016-11-22 11:30:19,大牛市停牌，朱总猪猪一名。。。再不复牌大家伙可要找你亲玛了。刚上市就停牌真是太不象话
12月9日公告申请复牌。,"https://guba.eastmoney.com/news,603986,571565808.html",2016-11-23 07:15:43,可能性较大，耐心等待。
今天兆易股吧里怎么这么冷清……,"https://guba.eastmoney.com/news,603986,571652114.html",2016-11-23 10:58:17,今天兆易股吧里怎么这么冷清……
复牌涨跌三因素决定,"https://guba.eastmoney.com/news,603986,571685624.html",2016-11-23 12:14:25,"一，被收购公司财务状况及三年盈利承诺；
二，增发价格；
三，送转预案。"
要死了烂公司还不开盘[大便][大便][大便][大便][大便][大便][大便],"https://guba.eastmoney.com/news,603986,571691981.html",2016-11-23 12:43:14,要死了烂公司还不开盘[大便][大便][大便][大便][大便][大便][大便]
今天没发公告  之前都是星期二收盘当天就有公告[想一下],"https://guba.eastmoney.com/news,603986,571538892.html",2016-11-23 00:14:19,今天没发公告 之前都是星期二收盘当天就有公告
如果没有高送转什么都不是。,"https://guba.eastmoney.com/news,603986,571152514.html",2016-11-22 07:33:27,这是唯一题材，否则复牌死的会很难看。
太极实业为兆易建厂房，我到太极吧耍会儿去,"https://guba.eastmoney.com/news,603986,571483901.html",2016-11-22 20:32:25,嗯哪
兆易创新：不成妖，则成人,"https://guba.eastmoney.com/news,603986,571435064.html",2016-11-22 18:00:48,嗯哪
"都是资本的游戏，大家见好就收,不要太贪心了。","https://guba.eastmoney.com/news,603986,571496285.html",2016-11-22 21:06:21,"都是资本的游戏，大家见好就收,不要太贪心了。"
我滴个乖乖[微笑]咋滴啦还不复牌[献花],"https://guba.eastmoney.com/news,603986,571491633.html",2016-11-22 20:53:01,我滴个乖乖咋滴啦还不复牌
我有二百股能买套小房子吗,"https://guba.eastmoney.com/news,603986,571150884.html",2016-11-22 07:17:18,我有二百股能买套小房子吗
汇顶指头都600亿市值了，兆易380亿市值,"https://guba.eastmoney.com/news,603986,571436333.html",2016-11-22 18:04:18,好的
卖家优博讯买此股，结果优博讯高送转，都涨了30%多了。兆易不涨50%就亏大了。,"https://guba.eastmoney.com/news,603986,571404230.html",2016-11-22 16:40:03,卖家优博讯买此股，结果优博讯高送转，都涨了30%多了。兆易不涨50%就亏大了。
董秘，兆易和合肥长鑫合作建晶圆厂这么大事怎么不见公告？,"https://guba.eastmoney.com/news,603986,571280470.html",2016-11-22 12:48:27,都在新闻上才看到相关消息，董秘的工作咋做的？交流平台也是一句话不说，工作太不负责任了吧？
朱总猪猪一名、再不复牌大家可就要去找尼亲玛了。。。太不象话了、大牛市停牌你真会害,"https://guba.eastmoney.com/news,603986,571256821.html",2016-11-22 11:28:29,朱总猪猪一名、再不复牌大家可就要去找尼亲玛了。。。太不象话了、大牛市停牌你真会害人啊
大盘继续上升，还是次新股高送转最火爆！希望兆易尽快公布高送转,"https://guba.eastmoney.com/news,603986,571150693.html",2016-11-22 07:14:57,大盘继续上升，还是次新股高送转最火爆！希望兆易尽快公布高送转
目前次新股高送转暴涨  大批次新股涨停潮 希望兆易元旦之前尽快复盘,"https://guba.eastmoney.com/news,603986,570886166.html",2016-11-21 13:37:40,目前次新股高送转暴涨 大批次新股涨停潮 希望兆易元旦之前尽快复盘
见仁见智,"https://guba.eastmoney.com/news,603986,571110104.html",2016-11-21 23:23:54,见仁见智
合肥长鑫项目厂房项目投资40亿,"https://guba.eastmoney.com/news,603986,570650838.html",2016-11-20 18:17:30,40亿包括800亩合肥土地拆迁安置费
美元升值，收购赚了。,"https://guba.eastmoney.com/news,603986,570602281.html",2016-11-20 10:54:56,当初每股23美元收购，现在美元升值了。
格老子早日复牌吧。。。猪猪一名,"https://guba.eastmoney.com/news,603986,570994676.html",2016-11-21 17:21:57,格老子早日复牌吧。。。猪猪一名
就这一点就证明兆易一定是次新股龙头,"https://guba.eastmoney.com/news,603986,570631609.html",2016-11-20 16:14:42,到目前没有哪只股票价格敢超过兆易，说明龙头非他莫属。
方德基乃牛散章建平岳父 兆易第三大股东[牛][牛][牛],"https://guba.eastmoney.com/news,603986,556240165.html",2016-10-01 14:04:07,方德基乃牛散章建平岳父 兆易第三大股东
603986重新交易的走势。,"https://guba.eastmoney.com/news,603986,570757610.html",2016-11-21 09:14:27,估计三个涨停后开始激烈的震荡。将不坚定的小散赶下车。然后走慢牛。不会急拉让你们跑的。上一个台阶盘整。再上一个台阶，保守估计三年五倍。也就是估计能上1000元。
最好今年只有预期，不要送股。,"https://guba.eastmoney.com/news,603986,570755323.html",2016-11-21 09:05:26,明年我就一年炒这股。
重组成功，股市暴跌 经过前后半年的努力，重组倒是成功了，却不料股市崩盘，这是不是,"https://guba.eastmoney.com/news,603986,570739219.html",2016-11-21 07:16:27,"重组成功，股市暴跌
经过前后半年的努力，重组倒是成功了，却不料股市崩盘，这是不是最大的不幸？"
持有兆易，新年红包 备好了,"https://guba.eastmoney.com/news,603986,570650106.html",2016-11-20 18:12:48,持有兆易，新年红包 备好了
兆易，你可以不涨，兆易，我有权利买,"https://guba.eastmoney.com/news,603986,570700037.html",2016-11-20 22:42:56,嗯哪
兆易开盘肯定买不到了，尽快布局其他相关概念股,"https://guba.eastmoney.com/news,603986,570634505.html",2016-11-20 16:34:36,如：次新股、集成电路概念股如紫光国芯、华天科技等
