标题,链接,发布时间,内容
T一手反正等于没买,"https://guba.eastmoney.com/news,603025,964817304.html",2020-09-15 09:32:42,T一手反正等于没买
快跑！！！！,"https://guba.eastmoney.com/news,603025,964816144.html",2020-09-15 09:31:40,快跑！！！！
大单都卖了全小单接的涨不了出货阶段,"https://guba.eastmoney.com/news,603025,964833617.html",2020-09-15 09:49:45,大单都卖了全小单接的 涨不了 出货阶段
又是一场发套盛典,"https://guba.eastmoney.com/news,603025,964833954.html",2020-09-15 09:50:50,又是一场发套盛典
必死无疑,"https://guba.eastmoney.com/news,603025,964831256.html",2020-09-15 09:47:14,必死无疑
套散户的垃圾,"https://guba.eastmoney.com/news,603025,964831788.html",2020-09-15 09:47:46,套散户的垃圾
接盘就死赶紧逃狗庄撑大盘压货在出货,"https://guba.eastmoney.com/news,603025,964829893.html",2020-09-15 09:46:25,接盘就死 赶紧逃 狗庄撑大盘压货在出货
砸盘太狠了,"https://guba.eastmoney.com/news,603025,964826785.html",2020-09-15 09:42:44,砸盘太狠了
赶紧逃名啊不然死啊,"https://guba.eastmoney.com/news,603025,964824663.html",2020-09-15 09:41:09,赶紧逃名啊 不然死啊
天地板吗？哭晕了,"https://guba.eastmoney.com/news,603025,964824429.html",2020-09-15 09:40:23,天地板吗？哭晕了
欢乐沟里,"https://guba.eastmoney.com/news,603025,964821382.html",2020-09-15 09:37:19,欢乐沟里
骗接盘了下午必砸傻散户接盘吧,"https://guba.eastmoney.com/news,603025,964822901.html",2020-09-15 09:39:19,骗接盘了 下午必砸 傻散户接盘吧
梦醒了，别做梦了，看谁跑得快,"https://guba.eastmoney.com/news,603025,964822101.html",2020-09-15 09:38:00,梦醒了，别做梦了，看谁跑得快
今天适合做t,"https://guba.eastmoney.com/news,603025,964820401.html",2020-09-15 09:36:20,今天适合做t
一二三，跳…,"https://guba.eastmoney.com/news,603025,964819661.html",2020-09-15 09:36:12,一二三，跳…
开始骗接盘了。赶紧逃命吧,"https://guba.eastmoney.com/news,603025,964819293.html",2020-09-15 09:35:07,开始骗接盘了。赶紧逃命吧
赶紧逃,"https://guba.eastmoney.com/news,603025,964817843.html",2020-09-15 09:34:05,赶紧逃
机会转瞬即逝[偷笑][偷笑][偷笑][憨笑],"https://guba.eastmoney.com/news,603025,964816590.html",2020-09-15 09:32:24,机会转瞬即逝
散户赶紧买赶紧抬轿让我出货散户啊。打版买啊[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,603025,964815640.html",2020-09-15 09:30:30,散户赶紧买赶紧抬轿让我出货 散户啊。打版买啊
卖了，留下的发财吧,"https://guba.eastmoney.com/news,603025,964813288.html",2020-09-15 09:26:09,卖了，留下的发财吧
一支穿云箭,"https://guba.eastmoney.com/news,603025,964813348.html",2020-09-15 09:26:15,一支穿云箭
短线今天要出了,"https://guba.eastmoney.com/news,603025,964811909.html",2020-09-15 09:23:11,如题
性感牛逼,"https://guba.eastmoney.com/news,603025,964813457.html",2020-09-15 09:26:29,性感牛逼
发财,"https://guba.eastmoney.com/news,603025,964814479.html",2020-09-15 09:28:27,发财
散户赶紧抬轿,"https://guba.eastmoney.com/news,603025,964812911.html",2020-09-15 09:25:24,散户赶紧抬轿
986卖了，唉,"https://guba.eastmoney.com/news,603025,964812123.html",2020-09-15 09:24:09,986卖了，唉
散户赶紧买赶紧接盘。抬轿出货,"https://guba.eastmoney.com/news,603025,964811373.html",2020-09-15 09:22:33,散户赶紧买赶紧接盘。抬轿出货
本来以为最慢的你，结果却马上翻倍了，哭晕在厕所了[哭],"https://guba.eastmoney.com/news,603025,964810089.html",2020-09-15 09:20:01,本来以为最慢的你，结果却马上翻倍了，哭晕在厕所了
一字板了,"https://guba.eastmoney.com/news,603025,964808269.html",2020-09-15 09:15:14,雄飞
今天准备怎么拉高套散户啊,"https://guba.eastmoney.com/news,603025,964805896.html",2020-09-15 09:06:20,今天准备怎么拉高套散户啊
继续封板,"https://guba.eastmoney.com/news,603025,964803040.html",2020-09-15 08:48:43,连续几个
别看消息面，看的是主力的决心,"https://guba.eastmoney.com/news,603025,964802207.html",2020-09-15 08:42:57,别看消息面，看的是主力的决心
基本证实了 大豪科技芯片开始批量供货市场,"https://guba.eastmoney.com/news,603025,964802120.html",2020-09-15 08:42:16,
拉高准备出货了这个逼,"https://guba.eastmoney.com/news,603025,964797580.html",2020-09-15 08:02:33,拉高准备出货了 这个逼
03:49财联社9月15日讯，马斯克否认有关特斯拉智能手表的传闻称，绝对没有（在,"https://guba.eastmoney.com/news,603025,964797305.html",2020-09-15 08:00:21,03:49 财联社9月15日讯，马斯克否认有关特斯拉智能手表的传闻称，绝对没有（在研发特斯拉智能手表）。智能手表和手机已经是过去的技术，Neuralink才是未来的技术。(来自财联社APP)
NMB的成本16块还能解套吗？苟庄无良。,"https://guba.eastmoney.com/news,603025,961811505.html",2020-09-04 10:18:15,NMB的成本16块还能解套吗？苟庄无良。
你们都别卖。赶紧买老师说了后面100个版,"https://guba.eastmoney.com/news,603025,962908421.html",2020-09-08 16:24:11,你们都别卖。赶紧买老师说了后面100个版
美人肩形态，可惜了，上周吃了点肉就被洗出来了。,"https://guba.eastmoney.com/news,603025,964785754.html",2020-09-15 06:00:48,美人肩形态，可惜了，上周吃了点肉就被洗出来了。
明天跌停,"https://guba.eastmoney.com/news,603025,964649262.html",2020-09-14 14:06:57,明天跌停
赶紧牵手华为概念吧[大笑],"https://guba.eastmoney.com/news,603025,964764423.html",2020-09-14 22:23:47,赶紧牵手华为概念吧
马上估计要加入华为概念了,"https://guba.eastmoney.com/news,603025,964764921.html",2020-09-14 22:26:21,马上估计要加入华为概念了
出利好跑路跑路[加油],"https://guba.eastmoney.com/news,603025,964771354.html",2020-09-14 23:20:58,出利好跑路跑路
一日游的垃圾,"https://guba.eastmoney.com/news,603025,964771542.html",2020-09-14 23:23:04,一日游的垃圾
套散的垃圾,"https://guba.eastmoney.com/news,603025,964773975.html",2020-09-14 23:56:13,套散的垃圾
买少了,"https://guba.eastmoney.com/news,603025,964756791.html",2020-09-14 21:36:28,买少了
谁能告诉我，明天要不要追高,"https://guba.eastmoney.com/news,603025,964767378.html",2020-09-14 22:44:32,谁能告诉我，明天要不要追高
打板买入的，明天还有涨停板不、,"https://guba.eastmoney.com/news,603025,964733223.html",2020-09-14 19:03:27,
唱多的太多了，不会跌停吧,"https://guba.eastmoney.com/news,603025,964766211.html",2020-09-14 22:35:31,唱多的太多了，不会跌停吧
有鬼，大家小心千万别追高抬轿，真心的。,"https://guba.eastmoney.com/news,603025,964770025.html",2020-09-14 23:06:42,有鬼，大家小心千万别追高抬轿，真心的。
12月份解禁大股东定增356万股成本14.02，到12月份自己不把股价拉28元至,"https://guba.eastmoney.com/news,603025,964767342.html",2020-09-14 22:44:16,12月份解禁大股东定增356万股成本14.02，到12月份自己不把股价拉28元至少挣一倍才勉强过的去，否则定增哪里爽？
注意第二浪,"https://guba.eastmoney.com/news,603025,964746372.html",2020-09-14 20:29:11,注意第二浪
明天一字板,"https://guba.eastmoney.com/news,603025,964744716.html",2020-09-14 20:18:51,
好票。,"https://guba.eastmoney.com/news,603025,964756396.html",2020-09-14 21:34:02,好票，可惜现在才看到，三浪我再来
今日没有龙虎榜吗？求大神指教,"https://guba.eastmoney.com/news,603025,964738685.html",2020-09-14 19:40:03,今日没有龙虎榜吗？求大神指教
决定做到第三浪才走,"https://guba.eastmoney.com/news,603025,964749724.html",2020-09-14 20:52:07,决定做到第三浪才走
脑机芯片题材可以长期关注,"https://guba.eastmoney.com/news,603025,964744606.html",2020-09-14 20:18:28,短期强势，能不能走妖？　
特么的昨天加入自选，看着形态不错，上午想低吸，特么的就涨停了我还没上车啊[哭],"https://guba.eastmoney.com/news,603025,964605660.html",2020-09-14 12:37:39,特么的昨天加入自选，看着形态不错，上午想低吸，特么的就涨停了我还没上车啊
明天继续涨停，三板成妖先看15,"https://guba.eastmoney.com/news,603025,964733710.html",2020-09-14 19:06:49,明天继续涨停，三板成妖先看15
主力控盘自如逢低分批低吸不可追高,"https://guba.eastmoney.com/news,603025,964738490.html",2020-09-14 19:39:19,主力控盘自如 逢低分批低吸 不可追高
好股，明天继续涨停,"https://guba.eastmoney.com/news,603025,964738320.html",2020-09-14 19:37:53,好股，明天继续涨停
明天继续涨停,"https://guba.eastmoney.com/news,603025,964738267.html",2020-09-14 19:37:08,明天继续涨停
竟然没有龙虎榜，看来明天还要涨停,"https://guba.eastmoney.com/news,603025,964733640.html",2020-09-14 19:06:12,竟然没有龙虎榜，看来明天还要涨停
龙抬头哦,"https://guba.eastmoney.com/news,603025,964733991.html",2020-09-14 19:09:13,
拿了两天，终于守得云开见月明,"https://guba.eastmoney.com/news,603025,964733740.html",2020-09-14 19:07:11,拿了两天，终于守得云开见月明
大豪科技去年增资持股的兴感半导体公司主营业务为半导体芯片设计、生产与销售，目前业,"https://guba.eastmoney.com/news,603025,964723921.html",2020-09-14 18:00:45,大豪科技去年增资持股的兴感半导体公司主营业务为半导体芯片设计、生产与销售，目前业务定位为电流传感器芯片、电流隔离器芯片及解决方案供应商，产品主要应用于工控、军工、汽车电子、白色家电等行业
本周估计还有几个涨停板,"https://guba.eastmoney.com/news,603025,964723254.html",2020-09-14 17:56:53,
趋势很好，几倍不是问题,"https://guba.eastmoney.com/news,603025,964723343.html",2020-09-14 17:57:35,
牛气，大豪科技是被外资买入了吧,"https://guba.eastmoney.com/news,603025,964722451.html",2020-09-14 17:51:43,明天还会继续拉升哦　
要过13.23元，越冲越减,"https://guba.eastmoney.com/news,603025,964722314.html",2020-09-14 17:51:22,要过13.23元，越冲越减
下车早了！,"https://guba.eastmoney.com/news,603025,964716209.html",2020-09-14 17:15:23,下车早了！
牛逼啊，错过了,"https://guba.eastmoney.com/news,603025,964706366.html",2020-09-14 16:25:30,牛逼啊，错过了
资金控盘力度很强势，不断的牛气,"https://guba.eastmoney.com/news,603025,964706429.html",2020-09-14 16:25:55,
连板会不会，哈哈,"https://guba.eastmoney.com/news,603025,964702386.html",2020-09-14 16:06:00,大豪科技不错
明天估计还会继续涨停,"https://guba.eastmoney.com/news,603025,964699019.html",2020-09-14 15:50:04,主升浪　
早段时候第一个涨停板卖出了.可惜后面没有进入状态,"https://guba.eastmoney.com/news,603025,964690298.html",2020-09-14 15:18:14,早段时候第一个涨停板卖出了.可惜后面没有进入状态
15的目标不超,"https://guba.eastmoney.com/news,603025,964682463.html",2020-09-14 14:59:35,15的目标不超
封板的资金还是比较强的，明天高开没问题,"https://guba.eastmoney.com/news,603025,964657759.html",2020-09-14 14:19:28,
下周一涨停,"https://guba.eastmoney.com/news,603025,964342659.html",2020-09-12 11:09:15,下周一涨停
12.75元追的，周五虽大涨，但量能不够，今天上午确认信号变强后已果断追入。,"https://guba.eastmoney.com/news,603025,964549426.html",2020-09-14 10:27:06,12.75元追的，周五虽大涨，但量能不够，今天上午确认信号变强后已果断追入。
这波应该是要走妖股了,"https://guba.eastmoney.com/news,603025,964613422.html",2020-09-14 13:10:15,底部起飞，月线刚开始
如期涨停，上周四晚上分享，看好的逻辑也说了，周五有没有一起买入的？,"https://guba.eastmoney.com/news,603025,964597307.html",2020-09-14 11:50:54,如期涨停，上周四晚上分享，看好的逻辑也说了，周五有没有一起买入的？
[献花][献花],"https://guba.eastmoney.com/news,603025,964605029.html",2020-09-14 12:33:43,
不错，不断新高了,"https://guba.eastmoney.com/news,603025,964603926.html",2020-09-14 12:27:39,20元不是问题
撤了,"https://guba.eastmoney.com/news,603025,964602968.html",2020-09-14 12:21:28,撤了
豪亨明天继续涨停[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603025,964602453.html",2020-09-14 12:18:12,豪亨明天继续涨停
前十大股东持股超过八十五，牛逼了,"https://guba.eastmoney.com/news,603025,964601951.html",2020-09-14 12:14:58,前十大股东持股超过八十五，牛逼了
大豪下午要注意，好像下午有想砸盘的迹象[怒],"https://guba.eastmoney.com/news,603025,964591895.html",2020-09-14 11:32:41,大豪下午要注意，好像下午有想砸盘的迹象
这换手率估计年底60,"https://guba.eastmoney.com/news,603025,964596924.html",2020-09-14 11:48:54,这换手率估计年底60
大豪加自选20多天，没有买。涨了快50%了。别的买了天天跌[亏损],"https://guba.eastmoney.com/news,603025,964596398.html",2020-09-14 11:47:14,"大豪加自选20多天，没有买。涨了快50%了。
别的买了天天跌"
我8.11亏本清仓，[哭]，自己太菜了,"https://guba.eastmoney.com/news,603025,964596620.html",2020-09-14 11:47:59,我8.11亏本清仓，，自己太菜了
忍得住寂寞，守不住繁华。穷鬼命天生。,"https://guba.eastmoney.com/news,603025,964595691.html",2020-09-14 11:44:28,忍得住寂寞，守不住繁华。穷鬼命天生。
下半年行情开始了,"https://guba.eastmoney.com/news,603025,964592483.html",2020-09-14 11:34:32,全面爆发
一股也不卖,"https://guba.eastmoney.com/news,603025,964551808.html",2020-09-14 10:30:12,
翻倍行情开始,"https://guba.eastmoney.com/news,603025,964576368.html",2020-09-14 11:06:05,大豪科技的脑机芯片题材充分
跑路[大笑],"https://guba.eastmoney.com/news,603025,964524755.html",2020-09-14 09:55:41,跑路
兄弟们，我成功从荣安逃顶，五个点的时候买入大豪科技，看好脑神经和马斯克[大笑],"https://guba.eastmoney.com/news,603025,960624471.html",2020-09-01 09:38:12,兄弟们，我成功从荣安逃顶，五个点的时候买入大豪科技，看好脑神经和马斯克
豪气,"https://guba.eastmoney.com/news,603025,964578750.html",2020-09-14 11:09:41,豪气
要不要呢？,"https://guba.eastmoney.com/news,603025,964578805.html",2020-09-14 11:10:00,要不要呢？
被外资买上来了，牛气,"https://guba.eastmoney.com/news,603025,964576938.html",2020-09-14 11:06:57,
[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,603025,964572645.html",2020-09-14 11:00:48,
不错了，上午抢了一把筹码,"https://guba.eastmoney.com/news,603025,964569134.html",2020-09-14 10:55:19,封板太坚决了，今天估计是不会开了
道法自然，如是,"https://guba.eastmoney.com/news,603025,964568374.html",2020-09-14 10:53:54,道法自然，如是
今天必须要给主力点个赞，明天再来个一字板。,"https://guba.eastmoney.com/news,603025,964553817.html",2020-09-14 10:33:00,今天必须要给主力点个赞，明天再来个一字板。
大家看看这个票上市的时候多么牛逼,"https://guba.eastmoney.com/news,603025,964559782.html",2020-09-14 10:41:24,大家看看这个票上市的时候多么牛逼
大豪科技新的开始,"https://guba.eastmoney.com/news,603025,964563407.html",2020-09-14 10:46:47,横盘多日后突破型的涨停板
最起码到16元没啥问题，站稳突破20元,"https://guba.eastmoney.com/news,603025,964563036.html",2020-09-14 10:46:33,脑机芯片关注
这个股票上市的时候可是一个超级大牛股呀涨了十几倍,"https://guba.eastmoney.com/news,603025,964556487.html",2020-09-14 10:36:59,这个股票上市的时候可是一个超级大牛股呀涨了十几倍
豪哥就是牛,"https://guba.eastmoney.com/news,603025,964553062.html",2020-09-14 10:32:04,豪哥就是牛
赞,"https://guba.eastmoney.com/news,603025,964561747.html",2020-09-14 10:44:17,赞
