标题,链接,发布时间,内容
今天不是8月19吗？为什么半年报就出来了呢？不是8月20批露吗，老哥们解答下,"https://guba.eastmoney.com/news,603317,957016906.html",2020-08-19 18:54:41,今天不是8月19吗？为什么半年报就出来了呢？不是8月20批露吗，老哥们解答下
业绩没超预期，还是三全牛逼啊,"https://guba.eastmoney.com/news,603317,957037689.html",2020-08-19 20:48:35,业绩没超预期，还是三全牛逼啊
明天主力利好出货,"https://guba.eastmoney.com/news,603317,956997771.html",2020-08-19 17:17:41,明天主力利好出货
走势参照千禾味业,"https://guba.eastmoney.com/news,603317,957022613.html",2020-08-19 19:28:11,走势参照千禾味业
主力天天划线啊！昨天60，今天62，明天是64吗,"https://guba.eastmoney.com/news,603317,956608128.html",2020-08-18 16:36:13,主力天天划线啊！昨天60，今天62，明天是64吗
"今天冲高没卖，下午看大盘不行，股价下挫，62.25卖了,感觉不够强势，落袋为安，","https://guba.eastmoney.com/news,603317,956986922.html",2020-08-19 16:31:07,"今天冲高没卖，下午看大盘不行，股价下挫 ，62.25卖了, 感觉不够强势，落袋为安，祝留下的发财。"
半年报超预期吗？早上没进，背呀。,"https://guba.eastmoney.com/news,603317,956480795.html",2020-08-18 12:06:51,半年报超预期吗？早上没进，背呀。
看好天味成为小老干妈，出海賺外国佬的的确是非常好的成长股,"https://guba.eastmoney.com/news,603317,956984738.html",2020-08-19 16:22:15,"看好天味成为小老干妈，出海賺外国佬的
的确是非常好的成长股"
老干妈加海天，天味真棒,"https://guba.eastmoney.com/news,603317,956984435.html",2020-08-19 16:21:22,老干妈加海天，天味真棒
业绩出来了，晚上吃火锅了，股友们,"https://guba.eastmoney.com/news,603317,956977691.html",2020-08-19 15:50:55,业绩出来了，晚上吃火锅了，股友们
半年报应该不错吧,"https://guba.eastmoney.com/news,603317,956867167.html",2020-08-19 13:06:52,半年报应该不错吧
不得了啊，一季度新增经销商138，二季度直接暴增到了692家！,"https://guba.eastmoney.com/news,603317,956983304.html",2020-08-19 16:15:55,半年新开发经销商合计830家，2个季度已经超额完成全年500-700 家经销商计划，明天一字板了
牛逼的业绩，舍我其谁,"https://guba.eastmoney.com/news,603317,956983342.html",2020-08-19 16:15:49,牛逼的业绩，舍我其谁
坚定持有，作为一个四川人，这天味市值得跟上酱油,"https://guba.eastmoney.com/news,603317,956980185.html",2020-08-19 16:02:08,坚定持有，作为一个四川人，这天味市值得跟上酱油
双头,"https://guba.eastmoney.com/news,603317,956920386.html",2020-08-19 14:18:14,双头
业绩是金，量是金，[微笑][微笑],"https://guba.eastmoney.com/news,603317,956896139.html",2020-08-19 13:47:44,业绩是金，量是金，
啥也不是,"https://guba.eastmoney.com/news,603317,956890279.html",2020-08-19 13:40:09,啥也不是
好样的哈哈哈哈,"https://guba.eastmoney.com/news,603317,956905048.html",2020-08-19 13:59:17,好样的哈哈哈哈
垃圾,"https://guba.eastmoney.com/news,603317,956901681.html",2020-08-19 13:54:53,垃圾
看样子没有外资来是创不了新高呀，下看外资来表演了。,"https://guba.eastmoney.com/news,603317,956850637.html",2020-08-19 11:58:08,看样子没有外资来是创不了新高呀，下看外资来表演了。
比别的消费股弱势很多,"https://guba.eastmoney.com/news,603317,956847183.html",2020-08-19 11:47:42,比别的消费股弱势很多
长时间看好，味道好，市场大，看好。,"https://guba.eastmoney.com/news,603317,956842509.html",2020-08-19 11:35:51,长时间看好，味道好，市场大，看好。
坚定持有[鼓掌],"https://guba.eastmoney.com/news,603317,956848021.html",2020-08-19 11:49:50,坚定持有
今天中报出来，吃火锅，川味的，支持一下，天味食品的销量,"https://guba.eastmoney.com/news,603317,956798774.html",2020-08-19 10:36:47,今天中报出来，吃火锅，川味的，支持一下，天味食品的销量
今天进了点货，即将起飞,"https://guba.eastmoney.com/news,603317,956091744.html",2020-08-17 11:07:03,如题，它箱体震荡多日，半年报很好看，有即将起飞迹象。
明天吃火锅还是吃面，你们选吧,"https://guba.eastmoney.com/news,603317,956621471.html",2020-08-18 17:36:40,明天吃火锅还是吃面，你们选吧
太高了，不敢买，看看,"https://guba.eastmoney.com/news,603317,956558933.html",2020-08-18 14:34:58,太高了，不敢买，看看
太高了，不敢买，看看,"https://guba.eastmoney.com/news,603317,956558568.html",2020-08-18 14:34:40,太高了，不敢买，看看
人家食品板块一直创新高，你业绩这么好，横盘横了一个月了，差不多就行了，趁行情好该,"https://guba.eastmoney.com/news,603317,956501749.html",2020-08-18 13:18:48,人家食品板块一直创新高，你业绩这么好，横盘横了一个月了，差不多就行了，趁行情好该突破创新高就突破，别等大盘不行了又跟着跌
你今天这样，我还等不等半年报啊[为什么][为什么],"https://guba.eastmoney.com/news,603317,956471381.html",2020-08-18 11:34:52,你今天这样，我还等不等半年报啊
拉个涨停，吸引火力,"https://guba.eastmoney.com/news,603317,956463961.html",2020-08-18 11:22:24,拉个涨停，吸引火力
不跑是,"https://guba.eastmoney.com/news,603317,956390695.html",2020-08-18 09:52:51,不跑是
学学安井食品吧,"https://guba.eastmoney.com/news,603317,956387331.html",2020-08-18 09:49:49,学学安井食品吧
麻烦主力坐下开个会，统一思想,"https://guba.eastmoney.com/news,603317,956384862.html",2020-08-18 09:46:44,麻烦主力坐下开个会，统一思想
股价不值，长期下跌趋势，高位震荡，早就出货完了，哈哈,"https://guba.eastmoney.com/news,603317,956382926.html",2020-08-18 09:45:28,股价不值，长期下跌趋势，高位震荡，早就出货完了，哈哈
经销关系维持稳定，发展逻辑持续验证,"https://guba.eastmoney.com/news,603317,952271599.html",2020-08-04 10:12:17,
有量就有行情[强壮][强壮],"https://guba.eastmoney.com/news,603317,956183088.html",2020-08-17 14:06:13,有量就有行情
又可以走了,"https://guba.eastmoney.com/news,603317,956048131.html",2020-08-17 10:14:00,又可以走了
我8月13号发帖认为千禾17号拉高出货，下午翻绿，此意见不变，17高开是必然，能,"https://guba.eastmoney.com/news,603317,955940060.html",2020-08-16 17:11:56,我8月13号发帖认为千禾17号拉高出货，下午翻绿，此意见不变，17高开是必然，能走就走吧。主力不傻，业绩早就预料到了，前几天的多次拉伸已经透支半年报，。连续的四份减持公告都没法让你们惊醒吗
大家讨论一下，中报当天什么走势[得意][得意][得意][得意],"https://guba.eastmoney.com/news,603317,955862064.html",2020-08-15 17:54:05,大家讨论一下，中报当天什么走势
一个卖火锅底料的估值500多亿，严重高估，跌一半合适！,"https://guba.eastmoney.com/news,603317,954779480.html",2020-08-12 10:35:02,一个卖火锅底料的估值500多亿，严重高估，跌一半合适！
个股跟大盘才是一个爸 跟板块是情人,"https://guba.eastmoney.com/news,603317,955548765.html",2020-08-14 10:47:19,板块不是一个特性的
明天发布中报业绩，大家看好中报吗？火锅吃起来,"https://guba.eastmoney.com/news,603317,956524637.html",2020-08-18 13:49:53,明天发布中报业绩，大家看好中报吗？火锅吃起来
火锅吃起来，明天发布中报业绩,"https://guba.eastmoney.com/news,603317,956524896.html",2020-08-18 13:50:16,火锅吃起来，明天发布中报业绩
明天发布中报，火锅吃起来,"https://guba.eastmoney.com/news,603317,956558120.html",2020-08-18 14:33:17,明天发布中报，火锅吃起来
到59才回本[哭],"https://guba.eastmoney.com/news,603317,955471190.html",2020-08-14 09:25:26,到59才回本
估值可能太高了,"https://guba.eastmoney.com/news,603317,955513453.html",2020-08-14 10:08:40,估值可能太高了
这个股票不行啊，以后再也不来了，还是盐津铺子，安琪孝母，绝味食品牛,"https://guba.eastmoney.com/news,603317,954364918.html",2020-08-11 10:20:03,这个股票不行啊，以后再也不来了，还是盐津铺子，安琪孝母，绝味食品牛
复合味料龙头天味对标港股海底捞，大家就知后市怎走了。,"https://guba.eastmoney.com/news,603317,955222787.html",2020-08-13 12:21:04,复合味料龙头天味对标港股海底捞，大家就知后市怎走了。
59元的本,"https://guba.eastmoney.com/news,603317,949623685.html",2020-07-24 14:47:14,"娘的，又在山顶站岗了，
什么时候能解套呢？

"
涨1毛挣一千，冲啊！！！！[兴奋][兴奋][兴奋],"https://guba.eastmoney.com/news,603317,955248296.html",2020-08-13 13:29:38,涨1毛挣一千，冲啊！！！！
这个销量爆了,"https://guba.eastmoney.com/news,603317,955053930.html",2020-08-13 00:05:50,这个销量爆了
定增是一个契机转折点，快速扩张绝对是管理层看得远的关键决策，抢占市场必须先发制人,"https://guba.eastmoney.com/news,603317,954968314.html",2020-08-12 16:09:22,定增是一个契机转折点，快速扩张绝对是管理层看得远的关键决策，抢占市场必须先发制人，因为没有永远的护城河，天味加油！
今天不太给力，明天加油，相信你可以的，每次买都赚钱[呲牙],"https://guba.eastmoney.com/news,603317,954949140.html",2020-08-12 15:07:16,今天不太给力，明天加油，相信你可以的，每次买都赚钱
酒鬼酒要冲100块了，你也涨起来看,"https://guba.eastmoney.com/news,603317,954597721.html",2020-08-11 18:09:10,酒鬼酒要冲100块了，你也涨起来看
我喜欢这只票,"https://guba.eastmoney.com/news,603317,954471498.html",2020-08-11 13:38:16,我喜欢这只票
这只票就是个笑话,"https://guba.eastmoney.com/news,603317,954366170.html",2020-08-11 10:21:21,这只票就是个笑话
连个三位数买盘都没有，难走出行情来。,"https://guba.eastmoney.com/news,603317,954337613.html",2020-08-11 09:53:05,连个三位数买盘都没有，难走出行情来。
不跟随本行业要独树一帜？！那你就废了！,"https://guba.eastmoney.com/news,603317,954383295.html",2020-08-11 10:39:51,不跟随本行业要独树一帜？！那你就废了！
太垃圾了！！！拉黑,"https://guba.eastmoney.com/news,603317,954367947.html",2020-08-11 10:23:17,太垃圾了！！！拉黑
发发发,"https://guba.eastmoney.com/news,603317,954175225.html",2020-08-10 15:26:07,发发发
明日长阳突破！,"https://guba.eastmoney.com/news,603317,954126902.html",2020-08-10 14:11:45,明日长阳突破！
天味一周寻找57左右价格介入，有就入！立帖为证！,"https://guba.eastmoney.com/news,603317,953064277.html",2020-08-06 10:37:58,天味一周寻找57左右价格介入，有就入！立帖为证！
有点过分了这样,"https://guba.eastmoney.com/news,603317,953523899.html",2020-08-07 12:13:41,有点过分了这样
四线合一，明天选择方向，,"https://guba.eastmoney.com/news,603317,953193459.html",2020-08-06 14:28:24,四线合一，明天选择方向，
完全不顾大盘，就是一头闷跌啊,"https://guba.eastmoney.com/news,603317,953463398.html",2020-08-07 10:38:58,完全不顾大盘，就是一头闷跌啊
方向选择往下了,"https://guba.eastmoney.com/news,603317,953454827.html",2020-08-07 10:31:51,方向选择往下了
天天骗炮，主力你就差那点钱吗,"https://guba.eastmoney.com/news,603317,953419257.html",2020-08-07 09:58:59,天天骗炮，主力你就差那点钱吗
还在做梦涨，趋势都改变了,"https://guba.eastmoney.com/news,603317,952504783.html",2020-08-04 18:53:15,还在做梦涨，趋势都改变了
该涨停了！多学习金丹科技,"https://guba.eastmoney.com/news,603317,952596686.html",2020-08-05 08:51:33,该涨停了！多学习金丹科技
一个企业全国这么多客户和经销商，每周变都是正常的，海天全国9000家经销商，一个,"https://guba.eastmoney.com/news,603317,951957349.html",2020-08-03 11:29:34,一个企业全国这么多客户和经销商，每周变都是正常的，海天全国9000家经销商，一个省份每个月都有变化几十个，责任田区域调整或者关闭新开经销商，很正常
采购主体为什么要更换，谁是,"https://guba.eastmoney.com/news,603317,951724406.html",2020-08-01 21:15:07,灌灌灌灌灌
公司还和宇顺调味品有实质性商业往来?,"https://guba.eastmoney.com/news,603317,952422067.html",2020-08-04 14:26:05,公司还和宇顺调味品有实质性商业往来?
公司大客户究竟怎么了？,"https://guba.eastmoney.com/news,603317,952934340.html",2020-08-05 22:34:41,公司大客户究竟怎么了？
公司扩产，强烈建议买进,"https://guba.eastmoney.com/news,603317,952726394.html",2020-08-05 11:45:15,公司扩产，强烈建议买进
安琪酵母新高了,"https://guba.eastmoney.com/news,603317,952709425.html",2020-08-05 11:16:41,安琪酵母创新高了，涨了4点多了，你也好动动了
57想介入，开盘没买没想到买不到了，难受,"https://guba.eastmoney.com/news,603317,952717077.html",2020-08-05 11:26:49,57想介入，开盘没买没想到买不到了，难受
57.57开始买入,"https://guba.eastmoney.com/news,603317,952645612.html",2020-08-05 10:02:34,57.57开始买入
开始逐步买进。,"https://guba.eastmoney.com/news,603317,952635702.html",2020-08-05 09:54:00,开始逐步买进。
垃圾玩意,"https://guba.eastmoney.com/news,603317,952607502.html",2020-08-05 09:24:09,垃圾玩意
蒸发的经销商，看不懂的估价，买调味品和疫苗一个估值。,"https://guba.eastmoney.com/news,603317,952530065.html",2020-08-04 21:16:05,蒸发的经销商，看不懂的估价，买调味品和疫苗一个估值。
人傻钱多。前面已经说了，定增16亿，不超一亿股，算下定增价多少。再不济定增放到3,"https://guba.eastmoney.com/news,603317,951773607.html",2020-08-02 13:08:44,人傻钱多。前面已经说了，定增16亿，不超一亿股，算下定增价多少。再不济定增放到30多，只要股价稳在40多，稳赚不赔，半年以后，再放个利好，收割韭菜。况且还有这么多疑问，估值也不低了。
完了，今天加了200股,"https://guba.eastmoney.com/news,603317,952156319.html",2020-08-03 21:25:50,完了，今天加了200股
59的岗,"https://guba.eastmoney.com/news,603317,951445242.html",2020-07-31 12:13:35,59的岗
57.99成功上车，有点高，不过值得持有[微笑][微笑][微笑],"https://guba.eastmoney.com/news,603317,952081406.html",2020-08-03 15:27:03,57.99成功上车，有点高，不过值得持有
作为天味的股东，今天特意跑去深圳皇岗口岸皇御苑华润万家超市买了三包酸菜鱼料，感觉,"https://guba.eastmoney.com/news,603317,952097803.html",2020-08-03 16:30:34,作为天味的股东，今天特意跑去深圳皇岗口岸皇 御苑华润万家超市买了三包酸菜鱼料，感觉少了些辣味，是川味的么？
废了,"https://guba.eastmoney.com/news,603317,952133860.html",2020-08-03 19:27:24,废了
真是垃圾,"https://guba.eastmoney.com/news,603317,952041238.html",2020-08-03 14:23:02,真是垃圾
？？？？,"https://guba.eastmoney.com/news,603317,951958751.html",2020-08-03 11:31:44,？？？？
这股新手较多,"https://guba.eastmoney.com/news,603317,951810372.html",2020-08-02 21:21:25,这股新手较多
蒸发的大客户,"https://guba.eastmoney.com/news,603317,951712201.html",2020-08-01 18:11:29,
下周启动创新高,"https://guba.eastmoney.com/news,603317,951696160.html",2020-08-01 14:28:41,下周启动创新高
天味食品成了赔钱货,"https://guba.eastmoney.com/news,603317,951686564.html",2020-08-01 12:09:22,食品里的最差劲股
下周一如果不拉升，我就对你彻底失望了……,"https://guba.eastmoney.com/news,603317,951533371.html",2020-07-31 14:49:01,下周一如果不拉升，我就对你彻底失望了……
2022市盈率60倍，2020市盈率100倍，现在价钱是2022的合适价位,"https://guba.eastmoney.com/news,603317,951512152.html",2020-07-31 14:23:58,2022市盈率60倍，2020市盈率100倍，现在价钱是2022的合适价位
要死就快点垃圾,"https://guba.eastmoney.com/news,603317,951472750.html",2020-07-31 13:30:05,要死就快点垃圾
9宇宙d,"https://guba.eastmoney.com/news,603317,951509846.html",2020-07-31 14:21:03,9宇宙d
这么好的票，这么好的业绩，这么小的流通盘，外资买买买，不明白卖的是些什么玩意儿？,"https://guba.eastmoney.com/news,603317,951465852.html",2020-07-31 13:19:49,这么好的票，这么好的业绩，这么小的流通盘，外资买买买，不明白卖的是些什么玩意儿？
味食品,"https://guba.eastmoney.com/news,603317,951417434.html",2020-07-31 11:09:00,味食品
我简直是个理财小能手，昨天57.6建仓一层，早上58.3出掉了，就知道今天高开低,"https://guba.eastmoney.com/news,603317,951421037.html",2020-07-31 11:14:20,我简直是个理财小能手，昨天57.6建仓一层，早上58.3出掉了，就知道今天高开低走；唯一可惜就是海天昨天卖了，应该也拿到今天出。
庄股,"https://guba.eastmoney.com/news,603317,951399688.html",2020-07-31 10:50:57,庄股
走了，主力都跑了,"https://guba.eastmoney.com/news,603317,951353817.html",2020-07-31 10:04:08,
真是个垃圾,"https://guba.eastmoney.com/news,603317,951344804.html",2020-07-31 09:55:37,真是个垃圾
58.20建仓一层，居然都要被套一点！,"https://guba.eastmoney.com/news,603317,951141424.html",2020-07-30 14:36:01,58.20建仓一层，居然都要被套一点！
在淘宝买了试试味道,"https://guba.eastmoney.com/news,603317,951245498.html",2020-07-30 21:28:16,在淘宝买了试试味道
在淘宝买了试试味道,"https://guba.eastmoney.com/news,603317,951245495.html",2020-07-30 21:28:15,在淘宝买了试试味道
大辣！吃的人不多[得意],"https://guba.eastmoney.com/news,603317,951165156.html",2020-07-30 15:08:01,大辣！吃的人不多
怎么回事呢,"https://guba.eastmoney.com/news,603317,951084370.html",2020-07-30 13:12:42,"怎么回事呢
"
垃圾,"https://guba.eastmoney.com/news,603317,951123247.html",2020-07-30 14:11:43,垃圾
简直是味食品,"https://guba.eastmoney.com/news,603317,951084685.html",2020-07-30 13:13:08,简直是味食品
