标题,链接,发布时间,内容
"大家别急,*ST吉恩比华泽更厉害.","https://guba.eastmoney.com/news,000693,554014504.html",2016-09-25 16:07:42,"*ST吉恩：累计逾期金融机构债务本金16.23亿元

http://guba.eastmoney.com/news,600432,553662224.html"
七个月了！,"https://guba.eastmoney.com/news,000693,553159798.html",2016-09-22 12:21:32,七个月了！
难道还要停7年吗？有高手告诉我一下，,"https://guba.eastmoney.com/news,000693,553488034.html",2016-09-23 11:19:34,难道还要停7年吗？有高手告诉我一下，
王bd你要是还有点人味，赶快复牌！,"https://guba.eastmoney.com/news,000693,553958784.html",2016-09-25 09:36:59,王bd你要是还有点人味，赶快复牌！
大家说说王应虎把华泽搞成这个样子是不是人？,"https://guba.eastmoney.com/news,000693,553679260.html",2016-09-23 21:06:37,对赌协议不兑现，占用华泽十几亿，每次公告粘贴复制，一直这样托着，无视投资者的声音！
这支股，上市借壳2年，停牌一年。真牛逼。,"https://guba.eastmoney.com/news,000693,553833710.html",2016-09-24 18:16:11,这支股，上市借壳2年，停牌一年。真牛逼。
还能不能让人过个安心的囯庆节？说9月中旬审计结束的，快月底了，节前能不能公示复牌,"https://guba.eastmoney.com/news,000693,553838777.html",2016-09-24 18:47:25,还能不能让人过个安心的囯庆节？说9月中旬审计结束的，快月底了，节前能不能公示复牌？举囯同庆的日子里，华泽的众散户要揪着心愁眉苦脸的过吗？
愿赌服输，假如王应虎去澳门赌钱输了5个亿，道歉能解决问题吗？,"https://guba.eastmoney.com/news,000693,387879790.html",2016-05-13 21:16:28,"愿赌服输，假如王应虎去澳门赌钱输了5个亿，道歉能解决问题吗？赌场会放过他吗？
平时打麻将，玩扑克牌说好打钱的，输了5千，道歉行吗？"
羡慕你们的钱那么安全,"https://guba.eastmoney.com/news,000693,553548481.html",2016-09-23 14:02:28,我惨了现在
结果兄，人妖又来了，快快出来爆它,"https://guba.eastmoney.com/news,000693,553564597.html",2016-09-23 14:29:40,结果兄，人妖又来了，快快出来爆它
"是我不好,我不该以一个股市强者的心态凌辱你们","https://guba.eastmoney.com/news,000693,530618574.html",2016-08-14 12:25:46,"好了,本人自动消失,想赚钱的可以追随我,
我不记仇的"
关的真好，可以中新股，每天又不用看盘，老子三十万打算存七年,"https://guba.eastmoney.com/news,000693,553610467.html",2016-09-23 16:09:34,关的真好，可以中新股，每天又不用看盘，老子三十万打算存七年
做好停牌7年的准备心理,"https://guba.eastmoney.com/news,000693,553601794.html",2016-09-23 15:42:23,做好停牌7年的准备心理
什么几把股市？,"https://guba.eastmoney.com/news,000693,553258097.html",2016-09-22 15:59:41,什么几把股市？
灭了他艹,"https://guba.eastmoney.com/news,000693,553449534.html",2016-09-23 10:17:52,灭了他艹
王应虎=王八蛋[亏大了],"https://guba.eastmoney.com/news,000693,553315449.html",2016-09-22 19:52:55,王应虎=王八蛋
大半年了！,"https://guba.eastmoney.com/news,000693,553258042.html",2016-09-22 15:59:29,大半年了！
此股的演变:华泽钴镍》ST华泽》*ST华泽》退市华泽,"https://guba.eastmoney.com/news,000693,552936250.html",2016-09-21 18:17:26,此股的演变:华泽钴镍》ST华泽》*ST华泽》退市华泽
骗钱 赖账 复制粘贴 瞎j8扯,"https://guba.eastmoney.com/news,000693,551264131.html",2016-09-13 19:30:07,骗钱 赖账 复制粘贴 瞎j8扯
王应虎是有史以来最烂最臭的大股东,"https://guba.eastmoney.com/news,000693,550637452.html",2016-09-12 09:19:06,手里的股票全部的冻结 质押 立即滚蛋
今天中了一签创业板，算是停牌七个月给的一个安慰吧,"https://guba.eastmoney.com/news,000693,552983452.html",2016-09-21 21:48:28,快揭不开锅了，老天总算没让我死透，明天还要去借钱缴款
重仓锁在里面.及时复牌？心憔悴.恨恨恨！,"https://guba.eastmoney.com/news,000693,553249680.html",2016-09-22 15:33:30,重仓锁在里面.及时复牌？心憔悴.恨恨恨！
王应虎，=王八蛋,"https://guba.eastmoney.com/news,000693,553315312.html",2016-09-22 19:52:21,王应虎，=王八蛋
沟日的！,"https://guba.eastmoney.com/news,000693,553276733.html",2016-09-22 17:04:49,沟日的！
王八蛋！,"https://guba.eastmoney.com/news,000693,553277189.html",2016-09-22 17:06:31,王八蛋！
开盘可参考今天复盘的富春通信，等待去除非标即可，老王还不还钱没有影响，吧里散户基,"https://guba.eastmoney.com/news,000693,553272964.html",2016-09-22 16:51:56,开盘可参考今天复盘的富春通信，等待去除非标即可，老王还不还钱没有影响，吧里散户基本被逼疯了，离复牌就不远了。
&quot;``嵯,"https://guba.eastmoney.com/news,000693,553262671.html",2016-09-22 16:15:38,"""``嵯"
居然退市了，呵呵,"https://guba.eastmoney.com/news,000693,553064499.html",2016-09-22 08:58:35,居然退市了，呵呵
王淫虎生的孩子是隔壁老王的，虽然姓王但是没有任何血缘关系，所以他可以和王辉生孩子,"https://guba.eastmoney.com/news,000693,552617672.html",2016-09-20 20:03:47,王淫虎生的孩子是隔壁老王的，虽然姓王但是没有任何血缘关系，所以他可以和王辉生孩子，大家不要骂人
因理解大家烦燥心态故而还不想发表看法,"https://guba.eastmoney.com/news,000693,552914905.html",2016-09-21 16:59:05,拿此股近2年。大家有时间先看本人发表内容，了解本人心态，届时看到说的内容或许有参考价值，我不想招人骂。
哪个非标会计事务所直接投诉到纪委，查查他们做了些什么？合不合法,"https://guba.eastmoney.com/news,000693,552811739.html",2016-09-21 12:54:53,哪个非标会计事务所直接投诉到纪委，查查他们做了些什么？合不合法
中融万科去哪了？,"https://guba.eastmoney.com/news,000693,552890736.html",2016-09-21 15:45:20,中融万科去哪了？
那个中融丝路死哪儿去啦？,"https://guba.eastmoney.com/news,000693,552653574.html",2016-09-20 22:59:32,这个皮包公司很久没有出来溜一溜 啦。是不是被查封了？有谁知道通报一声，谢谢了。
王应虎最后啥结果,"https://guba.eastmoney.com/news,000693,552583655.html",2016-09-20 17:34:52,王应虎最后啥结果
如果王家支付15亿占款利息，结果会是另一种情况的，通过支付15亿占款利息，改写2,"https://guba.eastmoney.com/news,000693,419422069.html",2016-06-14 22:36:53,如果王家支付15亿占款利息，结果会是另一种情况的，通过支付15亿占款利息，改写2015年财务报表，王家保住股份，我觉得这是王家最后也是唯一的出路！
股票上市竟然这样爱上了停牌！,"https://guba.eastmoney.com/news,000693,552813531.html",2016-09-21 13:02:44,股票上市竟然这样爱上了停牌！
"陕西星王投资控股有限公司董事长王应虎,投资项目分析大猜想.大家涌跃发表.","https://guba.eastmoney.com/news,000693,552705086.html",2016-09-21 07:51:59,"陕西星王投资控股有限公司董事长王应虎,投资项目分析大猜想.大家涌跃发表."
退市,"https://guba.eastmoney.com/news,000693,552845695.html",2016-09-21 14:10:57,华泽老总今天终于过牢房了，至少关三年，华泽进入退市程序。
掩耳盗铃就是明明公布了巨额占用的事实 它就是胡j8扯 无任何诚意还钱,"https://guba.eastmoney.com/news,000693,551902375.html",2016-09-17 12:39:10,掩耳盗铃就是明明公布了巨额占用的事实 它就是胡j8扯 无任何诚意还钱
st华泽什么时候复牌？,"https://guba.eastmoney.com/news,000693,552739275.html",2016-09-21 09:55:51,st华泽什么时候复牌？
王涛，你等着，哥来了！,"https://guba.eastmoney.com/news,000693,552318375.html",2016-09-19 21:46:54,王涛，你等着，哥来了！
王应虎的三件法宝,"https://guba.eastmoney.com/news,000693,550498356.html",2016-09-11 13:34:08,写狗文蒙骗散户 赖账的方法对合作伙伴 放疯狗咬人
最后会是什么结果,"https://guba.eastmoney.com/news,000693,552582146.html",2016-09-20 17:29:06,最后会是什么结果
最新消息，老王挪用的15亿拿去买了理财产品，而这个理财产品是股票型基金，里面的股,"https://guba.eastmoney.com/news,000693,552656944.html",2016-09-20 23:20:48,最新消息，老王挪用的15亿拿去买了理财产品，而这个理财产品是股票型基金，里面的股票有博元投资，欣泰电器和华泽钴镍，所以他没钱还，也解决不了
退市了,"https://guba.eastmoney.com/news,000693,552648093.html",2016-09-20 22:28:45,退市了
"华泽的运转是正常的,公司也在生产","https://guba.eastmoney.com/news,000693,551966877.html",2016-09-18 08:02:29,"业绩没有亏损,不是揭不开锅等着破产"
此恨绵绵无绝期,"https://guba.eastmoney.com/news,000693,552654128.html",2016-09-20 23:02:54,停了近7个月，什么都没解决，一次次的失信，还这么安然无恙，想想就心里就冒火。
"我想带大家赚钱,但是信任需要一个过程,也不知怎样才能取得大家的信任","https://guba.eastmoney.com/news,000693,551965252.html",2016-09-18 07:29:12,"我的好友对我说的最多的话就是:我相信你.
我多么希望大家也能对我这么说"
今天20号了，怎么不见对证监会的回复呢？,"https://guba.eastmoney.com/news,000693,552557417.html",2016-09-20 16:06:21,今天20号了，怎么不见对证监会的回复呢？
那个SM狗快进来分析分析,"https://guba.eastmoney.com/news,000693,552607556.html",2016-09-20 19:17:24,"你是怎么计划花一元钱把大股东赶走的，我给你五毛
还有你打算怎么样一块钱也不花把所有董事和高管一起投票赶走的。"
王八就是喜欢扯自己的蛋 15亿占用 3500赖账 拿个树枝遮羞 必须深化宣传,"https://guba.eastmoney.com/news,000693,551899863.html",2016-09-17 11:56:12,123421
利空太多，说点高兴的吧: 1、镍快要创近期新高了。 2、这么多人辞职，马上要复牌,"https://guba.eastmoney.com/news,000693,329542298.html",2016-04-18 22:49:09,"利空太多，说点高兴的吧:
1、镍快要创近期新高了。
2、这么多人辞职，马上要复牌了！"
这公司什么情况？还能不能做上市公司了？,"https://guba.eastmoney.com/news,000693,552558313.html",2016-09-20 16:09:19,别人家的股票都是天天买卖 巴不得。这家倒好，上市了，却又惧怕买卖股票，拖着不肯复牌。那就退市吧。再也没有买卖股票这种事情了。SB公司。
这儿言论不自由，专门收黑钱被收买了？,"https://guba.eastmoney.com/news,000693,552386566.html",2016-09-20 09:08:54,这儿言论不自由，专门收黑钱被收买了？
这只股都成什么了，可能要卖老婆和儿子了,"https://guba.eastmoney.com/news,000693,552525937.html",2016-09-20 14:45:36,这只股都成什么了，可能要卖老婆和儿子了
SUMIF你的论调不是跟结果狗一样吗，为啥你说结果狗疯了你还好好的,"https://guba.eastmoney.com/news,000693,552500566.html",2016-09-20 13:57:56,SUMIF你的论调不是跟结果狗一样吗，为啥你说结果狗疯了你还好好的
那个焦点访谈的电话是多少？,"https://guba.eastmoney.com/news,000693,552511152.html",2016-09-20 14:17:55,那个焦点访谈的电话是多少？
华泽几时复牌？,"https://guba.eastmoney.com/news,000693,551432307.html",2016-09-14 10:10:16,华泽几时复牌？
拖拖拖，快拖死个人了！,"https://guba.eastmoney.com/news,000693,552363896.html",2016-09-20 06:25:55,拖拖拖，快拖死个人了！
有本事你删,"https://guba.eastmoney.com/news,000693,552387314.html",2016-09-20 09:12:02,有本事你删
复盘后涨到25元第一阶段，后续会上40元,"https://guba.eastmoney.com/news,000693,552286335.html",2016-09-19 19:12:25,复盘后涨到25元第一阶段，后续会上40元
估计下星期中融就要抛出业绩补偿和还款方案了,"https://guba.eastmoney.com/news,000693,422186523.html",2016-06-19 12:50:03,希望一切顺利，中融能给出好点的条件。希望二三四股东差不多就行了，希望早点复牌，沾点有色金属和钴行情的光.
结果估计是被老王结果了,"https://guba.eastmoney.com/news,000693,552334544.html",2016-09-19 23:17:44,结果估计是被老王结果了
9月中旬财务审计结束，明天就是9月20日，明天会公告财务审计情况吗？,"https://guba.eastmoney.com/news,000693,552313384.html",2016-09-19 21:20:57,9月中旬财务审计结束，明天就是9月20日，明天会公告财务审计情况吗？
"&quot;给你一个结果&quot;,出来表达一下自己的想法吧.","https://guba.eastmoney.com/news,000693,552213331.html",2016-09-19 14:46:16,"""给你一个结果"",出来表达一下自己的想法吧."
你们有没有想过，为什么停牌。,"https://guba.eastmoney.com/news,000693,552050258.html",2016-09-18 22:35:39,将来王八是要净身出户，这个事情你们如果没有脑残应该是明白的
陕西华泽新材料项目今天在西安高新区举行开工庆典，大家快去围观啊,"https://guba.eastmoney.com/news,000693,552082183.html",2016-09-19 08:58:13,陕西华泽新材料项目今天在西安高新区举行开工庆典，大家快去围观啊
扯蛋了,"https://guba.eastmoney.com/news,000693,552275583.html",2016-09-19 18:13:27,扯蛋了
一个勺子,"https://guba.eastmoney.com/news,000693,552234645.html",2016-09-19 15:43:48,一个勺子
王八蛋，还不复牌！给大家一个说法！,"https://guba.eastmoney.com/news,000693,552099076.html",2016-09-19 09:49:42,王八蛋，还不复牌！给大家一个说法！
最后通牒！！！王应虎赶紧复牌！！！！！！ 否则，后果自负！,"https://guba.eastmoney.com/news,000693,552092285.html",2016-09-19 09:35:27,"最后通牒！！！王应虎赶紧复牌！！！！！！
否则，后果自负！"
3天28封问询函：ST华泽被先后出示各类问询函件多达17次.，一半多的问询函都发给了你,"https://guba.eastmoney.com/news,000693,552060669.html",2016-09-19 01:38:47,3天28封问询函：ST华泽被先后出示各类问询函件多达17次.，一半的问询函都发给了你。想必是太关照你了ST华泽。
"做人一个最基本的:除非你亲眼看到的,否则不要说,相信谁都有被人误解的时候","https://guba.eastmoney.com/news,000693,551973054.html",2016-09-18 09:36:26,"想想那些冤假错案里的当事人吧,你是不是痛恨一手制造的人,如果是,你又何必要制造呢,记住,说你亲眼看到的事实,不要凭空想象"
老是发个过时的帖子干什么？,"https://guba.eastmoney.com/news,000693,551001672.html",2016-09-13 07:29:31,老是发个过时的帖子干什么？
郝消息,"https://guba.eastmoney.com/news,000693,552024319.html",2016-09-18 18:24:12,郝消息
"我不是多头也不是空头,我是尽可能的把股票的真实情况反馈给大家","https://guba.eastmoney.com/news,000693,551965742.html",2016-09-18 07:39:50,不信可以看我的历史帖
我说一句吧！,"https://guba.eastmoney.com/news,000693,535702464.html",2016-08-18 21:44:48,我说一句吧！
我们就是要个结果，有错吗？我们维护自己的护法权益有错吗,"https://guba.eastmoney.com/news,000693,551972549.html",2016-09-18 09:30:36,为什么老拿不出解决的办法
刷屏有意思吗？不对事对人有意思吗？你站在什么立场？,"https://guba.eastmoney.com/news,000693,551966911.html",2016-09-18 08:03:03,上市公司管不了了吗？散户的利益没人捍卫了吗？
看看我今天发的第一个贴，吧友就会看出烂红和结果狗是同一人，烂红正在替结果狗找场子。俩号倒不过来了,"https://guba.eastmoney.com/news,000693,550507195.html",2016-09-11 15:02:11,再开一贴给大家揭露下刷帖狗的真面目。
卖壳吧，没别的招了,"https://guba.eastmoney.com/news,000693,533789437.html",2016-08-16 18:31:03,卖壳吧，没别的招了
"华泽快点复牌,过了这个坎,就是主升浪,涨到多少都不为过","https://guba.eastmoney.com/news,000693,551965125.html",2016-09-18 07:26:44,"如果不停牌,可能都涨五六倍了"
"刷掉不想看到的,留下有意义的,我刚刚发现我也有大把的时间","https://guba.eastmoney.com/news,000693,551971189.html",2016-09-18 09:12:37,
"曾经的某人,跌了就默不出声,一涨就跳出来得意忘形","https://guba.eastmoney.com/news,000693,551965520.html",2016-09-18 07:35:15,"股票也很配合他,他一跳出来就跌,一默不作声就涨得不停,多少人求他不要出声,让股票好好涨,那人简直就不是人"
闭了吧，有股的人都希望快点出来快点涨，实在急的人去有关部门问问吧，别天天在这骂人,"https://guba.eastmoney.com/news,000693,551889963.html",2016-09-17 09:20:27,闭了吧，有股的人都希望快点出来快点涨，实在急的人去有关部门问问吧，别天天在这骂人，只会显示自己很无能
昨日王应虎到钦州,"https://guba.eastmoney.com/news,000693,551750458.html",2016-09-15 19:17:29,与市领导会面
王家可以去死了！这个资产出售和土地出让的协议谈判永远谈不完的！根本没有进展还发什,"https://guba.eastmoney.com/news,000693,533740832.html",2016-08-16 17:13:02,王家可以去死了！这个资产出售和土地出让的协议谈判永远谈不完的！根本没有进展还发什么进展公告！
上市公司随意停牌并且一停就是三月半年，根本不拿投资者当回事。你重组跟停牌有啥关系啊。管的好,"https://guba.eastmoney.com/news,000693,551748236.html",2016-09-15 18:49:41,上市公司随意停牌并且一停就是三月半年，根本不拿投资者当回事。你重组跟停牌有啥关系啊。管的好
"王应虎先生,中秋节快乐,发月饼吧.我们没钱买月饼了.","https://guba.eastmoney.com/news,000693,551628953.html",2016-09-14 19:51:03,"如题,十万火急了."
王蝇鼠,"https://guba.eastmoney.com/news,000693,550839781.html",2016-09-12 16:07:29,王蝇鼠
涨墨楼主,"https://guba.eastmoney.com/news,000693,551632746.html",2016-09-14 20:16:39,涨墨楼主
ST华泽，什么时候复牌？,"https://guba.eastmoney.com/news,000693,550680638.html",2016-09-12 10:36:10,什么时候复牌？
快复牌。我要去扶贫,"https://guba.eastmoney.com/news,000693,550886303.html",2016-09-12 18:53:58,复牌
公告进行时,"https://guba.eastmoney.com/news,000693,551018353.html",2016-09-13 09:07:39,公告进行时
奇葩股市，六个月关门，借着高利贷度日，让不让人活了？,"https://guba.eastmoney.com/news,000693,550760405.html",2016-09-12 13:39:40,奇葩股市，六个月关门，借着高利贷度日，让不让人活了？
老王说了，除非我死了，不然不复牌！,"https://guba.eastmoney.com/news,000693,551697948.html",2016-09-15 08:51:52,老王说了，除非我死了，不然不复牌！
青天大老爷，要为我们做主啊,"https://guba.eastmoney.com/news,000693,551917669.html",2016-09-17 16:28:21,我发的帖不见了，只不过说了句管管老赖
王应虎人品不行，同他一起的会好到哪里去，古话云近朱者赤，近王应虎类者黑,"https://guba.eastmoney.com/news,000693,551853024.html",2016-09-16 21:25:45,王应虎人品不行，同他一起的会好到哪里去，古话云近朱者赤，近王应虎类者黑
王应虎早上起得真早，又拿树枝当裤衩,"https://guba.eastmoney.com/news,000693,551968822.html",2016-09-18 08:35:36,怎么得了哟
这个吧，贴子没有人管。,"https://guba.eastmoney.com/news,000693,551697196.html",2016-09-15 08:44:00,这个吧，贴子没有人管。
本人预测,"https://guba.eastmoney.com/news,000693,537757570.html",2016-08-21 11:44:17,8月30日晚，公司发布重大资产重组，继续停牌公告
一天忽悠散户，当利空忽悠人，打压股价，等打压够了在放利好拉起来,"https://guba.eastmoney.com/news,000693,535779645.html",2016-08-18 23:46:36,一天忽悠散户，当利空忽悠人，打压股价，等打压够了在放利好拉起来
大家必须每天给证监会打电话强烈要求复牌！保护股民权益！,"https://guba.eastmoney.com/news,000693,536332392.html",2016-08-19 15:44:40,大家必须每天给证监会打电话强烈要求复牌！保护股民权益！
贱红，敢跟我赌吗,"https://guba.eastmoney.com/news,000693,550354956.html",2016-09-10 12:13:39,报出5个下星期会涨的股，不许说周五涨停的，如果有3个或者3个以上是红盘的，我以后不在这个股吧说话，否则你滚出这个股吧。
红红预测的不行啊，前天让你预测的西藏旅游，你说不行，现在去看看吧连涨两天了。幸好,"https://guba.eastmoney.com/news,000693,549216188.html",2016-09-07 13:50:29,红红预测的不行啊，前天让你预测的西藏旅游，你说不行，现在去看看吧连涨两天了。幸好没听你的
重组新规出台，这条路已经没有希望了把，九月中旬之后要是继续拖着不解除非标复牌也无,"https://guba.eastmoney.com/news,000693,550406631.html",2016-09-10 18:53:58,重组新规出台，这条路已经没有希望了把，九月中旬之后要是继续拖着不解除非标复牌也无济于事了，那就是死猪不怕开水烫了，大家用法律武器维护自己权益才是
究竟什么复牌让我出来,"https://guba.eastmoney.com/news,000693,550491548.html",2016-09-11 12:21:24,"究竟什么复牌让我出来
"
000693，ST华泽,"https://guba.eastmoney.com/news,000693,550676662.html",2016-09-12 10:28:36,什么时候复牌？
明开盘，哦耶,"https://guba.eastmoney.com/news,000693,550857159.html",2016-09-12 17:02:16,明开盘，哦耶
硬消息来喽,"https://guba.eastmoney.com/news,000693,551187630.html",2016-09-13 15:02:35,硬消息来喽
王家不伏法，难以平民恨。必须严惩，无法无天了，在三国时期早已被灭门。,"https://guba.eastmoney.com/news,000693,551012765.html",2016-09-13 08:41:08,王家不伏法，难以平民恨。必须严惩，无法无天了，在三国时期早已被灭门。
民不报,"https://guba.eastmoney.com/news,000693,551314806.html",2016-09-13 22:46:11,官不究
只关心复牌,"https://guba.eastmoney.com/news,000693,551442744.html",2016-09-14 10:27:31,什么时候复牌？超过了6个月了，证监会自己打脸？
"几次抄底逃顶成功,再抄底停牌,然后向同事吹嘘买到了内幕股","https://guba.eastmoney.com/news,000693,551964694.html",2016-09-18 07:16:37,"一定要向同事说只有知道内幕的才能买到,然后两个来是四个涨停"
天下熙熙皆为利来天下攘攘皆为利往,"https://guba.eastmoney.com/news,000693,551966718.html",2016-09-18 07:59:37,"无利不起早,每个人都有每个人的目的.没有目的,那不是行尸走肉"
"华泽如果好不了,开盘肯定是跌停,谁都跑不了","https://guba.eastmoney.com/news,000693,551966556.html",2016-09-18 07:56:20,"看下欣泰电气吧,如果好不了,肯定要到一元以下了"
"相信华泽会让你赚钱的,现在要的是耐心","https://guba.eastmoney.com/news,000693,551966496.html",2016-09-18 07:55:00,"一起希望华泽好起来,一切都好了,你在华泽的钱,也会在开盘后翻很多倍"
"可不可以这样,某些人的帖子不要去点击,更不要去看","https://guba.eastmoney.com/news,000693,551966314.html",2016-09-18 07:51:16,"如果约束不了自己不去点某人的帖子,你也约束不了自己买卖股票,从现在开始,自己训练自己,哪一个短线高手不是经过艰苦专业的训练的,想一下亏钱时的痛苦吧"
"停牌了,可以好好看看书,看看电视,研究技术,等开盘了好好战斗","https://guba.eastmoney.com/news,000693,551965830.html",2016-09-18 07:41:39,不要浪费时间在这里
"他见不得股票涨,跟大家有仇,不信等复牌了再看","https://guba.eastmoney.com/news,000693,551965656.html",2016-09-18 07:38:04,"涨了就跳出来得意忘形,跌了就默不作声"
"锅里没有,碗里怎么会有,公司不好,大家还赚谁的钱","https://guba.eastmoney.com/news,000693,551965367.html",2016-09-18 07:31:58,我们需要耐心
"如果你的水平够好,你能带大家赚钱,大家会把你捧到天上,如果是害人而不自知","https://guba.eastmoney.com/news,000693,551964915.html",2016-09-18 07:21:55,"是大家的悲哀,也是那个人的悲哀"
"如果不是看了某人吹嘘说有十个涨停,我也不会留下","https://guba.eastmoney.com/news,000693,551964829.html",2016-09-18 07:20:01,"我是打算三个涨停无论如何也要出局,某人发帖说会有十个涨停,就留了下来,错过了大盘的翻倍主升,现在仍然痛恨某人,但是某人仍然不知羞耻的一味唱多,害人害己"
"我在股市赚的第一笔钱就是在华泽,永远忘不了华泽带给我的喜悦","https://guba.eastmoney.com/news,000693,551964594.html",2016-09-18 07:13:58,感恩
给我一个结果，你不管对错，狗屎！,"https://guba.eastmoney.com/news,000693,551821258.html",2016-09-16 13:33:15,给我一个结果，你不管对错，狗屎！
还在做梦想资产高价注入,"https://guba.eastmoney.com/news,000693,551761829.html",2016-09-15 21:37:18,可能吗
结果狗中秋也不放假一家团聚,"https://guba.eastmoney.com/news,000693,551718387.html",2016-09-15 12:42:41,证明结果狗可能家人都没了。
