标题,链接,发布时间,内容
庄托，鸡狗死墓们，看到没?  业绩翻番，业绩大家可以看到，砸了几天盘，亏了没有?,"https://guba.eastmoney.com/news,002437,148432821.html",2015-02-12 19:54:09,庄托，鸡狗死墓们，看到没? 业绩翻番，业绩大家可以看到，砸了几天盘，亏了没有?
开盘买入！,"https://guba.eastmoney.com/news,002437,148477472.html",2015-02-13 08:56:26,开盘买入！
老子等明天上午9点30分低开，一定买回来，虽然亏了近十万！但买回耒股数不变！一样,"https://guba.eastmoney.com/news,002437,148462466.html",2015-02-13 00:18:57,老子等明天上午9点30分低开，一定买回来，虽然亏了近十万！但买回耒股数不变！一样抢到发财！
誉衡利润比去年同期翻倍，解除质押9000000股，信用评级上升,"https://guba.eastmoney.com/news,002437,148470776.html",2015-02-13 07:45:08,利润比去年同期翻倍，解除质押9000000股，公司银行信用评级上升，兴业证券给予买入评级
一割就出利好？,"https://guba.eastmoney.com/news,002437,148462153.html",2015-02-13 00:07:01,一割就出利好？
一跌就出利好！真地马的烦！,"https://guba.eastmoney.com/news,002437,148462140.html",2015-02-13 00:06:31,一跌就出利好！真地马的烦！
002237,"https://guba.eastmoney.com/news,002437,147021095.html",2015-02-05 15:06:36,明天拉涨！
今日下跌通道   赶快走一点,"https://guba.eastmoney.com/news,002437,148278378.html",2015-02-12 09:36:01,今日下跌通道 赶快走一点
老子27元2融了20000股！爽,"https://guba.eastmoney.com/news,002437,148310152.html",2015-02-12 10:50:31,老子27元2融了20000股！爽
垃圾,"https://guba.eastmoney.com/news,002437,148406604.html",2015-02-12 16:35:35,垃圾
估计明天大盘不好，要大跌！明天破26！大家小心！,"https://guba.eastmoney.com/news,002437,148424048.html",2015-02-12 18:12:01,估计明天大盘不好，要大跌！明天破26！大家小心！
誉衡药业，有治疗你的要吗？,"https://guba.eastmoney.com/news,002437,148354418.html",2015-02-12 13:49:48,哥没钱过年了，求涨停，
誉衡药业，有治疗你的药吗？,"https://guba.eastmoney.com/news,002437,148356285.html",2015-02-12 13:54:42,为主力把把脉，开点猛药！
垃圾，亏了10几万了。买这票，已卖，26元43已成交。再见,"https://guba.eastmoney.com/news,002437,148342899.html",2015-02-12 13:16:18,444444444
看K线，涨了5倍多了，垃圾，走了,"https://guba.eastmoney.com/news,002437,148336811.html",2015-02-12 12:32:56,看K线，涨了5倍多了，垃圾，走了
东家是个好东家，被糟蹋了，不陪了,"https://guba.eastmoney.com/news,002437,148333880.html",2015-02-12 12:01:37,东家是个好东家，被糟蹋了，不陪了，同类医药股涨幅惊人，猪都飞天了，
大垃圾，咱走为上,"https://guba.eastmoney.com/news,002437,148327352.html",2015-02-12 11:30:04,大垃圾，咱走为上
可恶！怎么涨了？就不信你下午不跌！,"https://guba.eastmoney.com/news,002437,148324522.html",2015-02-12 11:23:23,可恶！怎么涨了？就不信你下午不跌！
大笔融券，下午再来个大跌！,"https://guba.eastmoney.com/news,002437,148320976.html",2015-02-12 11:15:14,大笔融券，下午再来个大跌！
太给面子了，跌吧！大笔融券！,"https://guba.eastmoney.com/news,002437,148319806.html",2015-02-12 11:12:35,太给面子了，跌吧！大笔融券！
走人不陪2437了,"https://guba.eastmoney.com/news,002437,148300086.html",2015-02-12 10:26:47,走人不陪2437了
跌得太好了，果断融券！,"https://guba.eastmoney.com/news,002437,148307564.html",2015-02-12 10:44:53,跌得太好了，果断融券！
割肉走人,"https://guba.eastmoney.com/news,002437,148302198.html",2015-02-12 10:31:23,割肉走人
今天破26.4,"https://guba.eastmoney.com/news,002437,148278405.html",2015-02-12 09:36:32,今天破26.4
真打下来啦，谢谢,"https://guba.eastmoney.com/news,002437,148287815.html",2015-02-12 09:59:30,真打下来啦，谢谢
欢迎主力再打低一次,"https://guba.eastmoney.com/news,002437,148285601.html",2015-02-12 09:54:40,欢迎主力再打低一次
26.4吃到了,"https://guba.eastmoney.com/news,002437,148284950.html",2015-02-12 09:53:09,26.4吃到了
低于26大胆吃货,"https://guba.eastmoney.com/news,002437,148282517.html",2015-02-12 09:47:18,低于26大胆吃货
反弹  快逃,"https://guba.eastmoney.com/news,002437,148065998.html",2015-02-11 09:45:06,反弹 快逃
26.9再买点,"https://guba.eastmoney.com/news,002437,148142735.html",2015-02-11 13:57:38,26.9再买点
可以跑一些,"https://guba.eastmoney.com/news,002437,148139008.html",2015-02-11 13:48:18,可以跑一些
真他妈的无聊，换手率超低，都在这耗着吧，难道都看好此股，握着筹码不放,"https://guba.eastmoney.com/news,002437,148131678.html",2015-02-11 13:27:37,真他妈的无聊，换手率超低，都在这耗着吧，难道都看好此股，握着筹码不放
草！一割就涨！,"https://guba.eastmoney.com/news,002437,148132850.html",2015-02-11 13:31:12,草！一割就涨！
今天不出意外，涨停几率高。,"https://guba.eastmoney.com/news,002437,147843217.html",2015-02-10 10:01:16,
亲们，大跌大买,"https://guba.eastmoney.com/news,002437,148108414.html",2015-02-11 11:20:34,亲们，大跌大买
又进点,"https://guba.eastmoney.com/news,002437,148102129.html",2015-02-11 11:05:50,又进点
又开始横盘了，横久必跌啊,"https://guba.eastmoney.com/news,002437,148100573.html",2015-02-11 11:02:27,又开始横盘了，横久必跌啊
大盘涨，它跌，此时最好做的就是融券，盼你再跌多些！,"https://guba.eastmoney.com/news,002437,148093870.html",2015-02-11 10:47:57,大盘涨，它跌，此时最好做的就是融券，盼你再跌多些！
从创业板出来，到中小板找低估值的医药股，希望低些再低些,"https://guba.eastmoney.com/news,002437,148077033.html",2015-02-11 10:10:34,从创业板出来，到中小板找低估值的医药股，希望低些再低些
再回到26吧,"https://guba.eastmoney.com/news,002437,148074209.html",2015-02-11 10:03:58,再回到26吧
今天还是红盘！,"https://guba.eastmoney.com/news,002437,148063396.html",2015-02-11 09:36:42,如题
我等24接盘,"https://guba.eastmoney.com/news,002437,147917616.html",2015-02-10 14:13:39,我等24接盘
不到60，不会卖的，再喊只会让你唾沫溅到地下，再跌，有钱还要买,"https://guba.eastmoney.com/news,002437,147801293.html",2015-02-09 22:42:25,不到60，不会卖的，再喊只会让你唾沫溅到地下，再跌，有钱还要买，基金们，高兴吗？
公司新品银杏内酯b大概何时正式投产？,"https://guba.eastmoney.com/news,002437,915674246.html",2015-02-11 11:26:00,"公司新品银杏内酯b大概何时正式投产？
誉衡药业
誉衡药业：您好：目前银杏内酯b正处于发补阶段，具体上市时间尚不确定，感谢您的关注！
(来自深交所互动易)答复时间 2015-02-11 11:26:00"
再跌多一些吧,"https://guba.eastmoney.com/news,002437,147907747.html",2015-02-10 13:51:37,再跌多一些吧
哈哈，跌了吧,"https://guba.eastmoney.com/news,002437,147907169.html",2015-02-10 13:50:24,哈哈，跌了吧
横久必跌,"https://guba.eastmoney.com/news,002437,147899788.html",2015-02-10 13:32:52,横久必跌
明天回调25等着你，,"https://guba.eastmoney.com/news,002437,147891529.html",2015-02-10 13:07:38,明天回调25等着你，
今天我不上你的当，不追买,"https://guba.eastmoney.com/news,002437,147891872.html",2015-02-10 13:09:01,今天我不上你的当，不追买
换庄,"https://guba.eastmoney.com/news,002437,147841651.html",2015-02-10 09:55:45,
有今天离场的吗[不屑]真心送句……远离股市吧！这个游戏不适合你！！！,"https://guba.eastmoney.com/news,002437,147673009.html",2015-02-09 14:16:15,有今天离场的吗[不屑]真心送句……远离股市吧！这个游戏不适合你！！！
大跌不敢买，大涨不想卖，哈哈，心态要紧滴！,"https://guba.eastmoney.com/news,002437,147800500.html",2015-02-09 22:36:58,大跌不敢买，大涨不想卖，
喊空的，誉衡还是誉衡，你的口水白流了！,"https://guba.eastmoney.com/news,002437,147800238.html",2015-02-09 22:34:48,喊空的，誉衡还是誉衡，你的口水白流了！
誉衡，想说爱你不容易啊!,"https://guba.eastmoney.com/news,002437,147672522.html",2015-02-09 14:15:09,
在24.5等你,"https://guba.eastmoney.com/news,002437,147667031.html",2015-02-09 14:03:27,在24.5等你
誉衡药业跌到垃圾坑，从此与垃圾为伍了,"https://guba.eastmoney.com/news,002437,147659585.html",2015-02-09 13:46:39,[好逊]垃圾公司
誉衡再不涨停，也太失望了哦,"https://guba.eastmoney.com/news,002437,147656549.html",2015-02-09 13:39:08,
妈的，不跌啦！有本事继续跌啊，看你有多少筹码来跌,"https://guba.eastmoney.com/news,002437,147654159.html",2015-02-09 13:33:09,妈的，不跌啦！有本事继续跌啊，看你有多少筹码来跌
这股怎么了？,"https://guba.eastmoney.com/news,002437,147636021.html",2015-02-09 12:12:50,这股怎么了？
快到买点了,"https://guba.eastmoney.com/news,002437,147624428.html",2015-02-09 11:24:46,快到买点了
缩量跌大胆买,"https://guba.eastmoney.com/news,002437,147622977.html",2015-02-09 11:21:37,缩量跌大胆买
快杀跌啊，等着你，24.4包饺子了,"https://guba.eastmoney.com/news,002437,147616040.html",2015-02-09 11:06:40,快杀跌啊，等着你，24.4包饺子了
小散们，现在别买，等25元以下大胆买,"https://guba.eastmoney.com/news,002437,147610718.html",2015-02-09 10:55:09,小散们，现在别买，等25元以下大胆买
今天神针探底！明天强烈反弹  [傲],"https://guba.eastmoney.com/news,002437,147608867.html",2015-02-09 10:51:27,今天神针探底！明天强烈反弹
25元，有多少买多少,"https://guba.eastmoney.com/news,002437,147609303.html",2015-02-09 10:52:22,25元，有多少买多少
我在25元等你，有本事继续杀跌[大笑],"https://guba.eastmoney.com/news,002437,147607376.html",2015-02-09 10:48:49,我在25元等你，有本事继续杀跌
定增60亿80%是大股东高管买单，用途并购，新药研发，年底看到60！,"https://guba.eastmoney.com/news,002437,147015502.html",2015-02-05 14:56:56,定增60亿，80%是大股东、高管买单，用途并购，新药研发，年底看到60！
顺应自然、顺势操作，大涨我抛、大跌我进！,"https://guba.eastmoney.com/news,002437,147243059.html",2015-02-06 13:03:04,"顺应自然、顺势操作，大涨我抛、大跌我进！
凡事活学活用，捂股也要动态的捂，有三分之一资金专做轮动，降低成本。股数长线不变，但成本不断下降。傻捂着，不赔才怪，炒股不是孵蛋！"
下午收十字星、见绿，今天平仓出局，明日再战,"https://guba.eastmoney.com/news,002437,146978078.html",2015-02-05 13:50:42,下午收十字星、见绿，今天平仓出局，明日再战
不割的蠢猪们，周线级别回调开始啦！,"https://guba.eastmoney.com/news,002437,146834907.html",2015-02-04 22:17:47,不割的蠢猪们，周线级别回调开始啦！
今天最后一跌!明天大涨！,"https://guba.eastmoney.com/news,002437,146900630.html",2015-02-05 10:24:52,该上车的今天是最后机会
洗盘结束，牛回头，必定留！,"https://guba.eastmoney.com/news,002437,147206968.html",2015-02-06 11:00:39,洗盘结束，牛回头，必定留！最后一袋银子，26.58买进！
庄家动向秘笈，已确定,"https://guba.eastmoney.com/news,002437,147207811.html",2015-02-06 11:02:36,"今日已经确认触底26.50，经过每天控制价格交易。
我发表见解很多天，从没有像今天明白无误，也可能今天略低一点，但不会再大幅度低了
个人观点，投资需谨慎，自己判断。"
快买603555,"https://guba.eastmoney.com/news,002437,147180771.html",2015-02-06 10:14:49,123
下午的成交是假的,"https://guba.eastmoney.com/news,002437,146961799.html",2015-02-05 13:14:24,心里要清楚
庄家手里的筹码不多了，散户不跟，庄只好拉升，目前借筹码很贵的！,"https://guba.eastmoney.com/news,002437,146996122.html",2015-02-05 14:24:22,庄家手里的筹码不多了，散户不跟，庄只好拉升，目前借筹码很贵的！要不，庄砸个七八千，到26!
连个屁庄都不是，这么好的业绩，你看不出来？回去报告你主子，以后庄家连40都买不上！,"https://guba.eastmoney.com/news,002437,147001731.html",2015-02-05 14:34:23,连个屁庄都不是，这么好的业绩，你看不出来？回去报告你主子，以后庄家连40都买不上！
除了对敲，还有新花样没？,"https://guba.eastmoney.com/news,002437,146988994.html",2015-02-05 14:11:03,除了对敲，还有新花样没有？散们拿稳了，庄家不改变思路，就另谋出路！
上攻无力呀,"https://guba.eastmoney.com/news,002437,146988732.html",2015-02-05 14:11:18,干干干 干死庄家
深深体会 什么叫饿死胆小撑死胆大的,"https://guba.eastmoney.com/news,002437,146860589.html",2015-02-05 08:33:18,RT。一跌盘就嗷嗷叫
回马枪,"https://guba.eastmoney.com/news,002437,146968487.html",2015-02-05 13:30:54,回马枪，
随便你怎么垃圾表演吧，老子今天反正已经抓到涨停板了，SB天天拉钓鱼线，天天做2个,"https://guba.eastmoney.com/news,002437,146919550.html",2015-02-05 10:56:43,随便你怎么垃圾表演吧，老子今天反正已经抓到涨停板了，SB天天拉钓鱼线，天天做2个点差价，这种主力太垃圾，看看人家主力表演：生意宝、内蒙君正、上海钢联、东方财富网
不到26元，老子就是不买。。,"https://guba.eastmoney.com/news,002437,146907434.html",2015-02-05 10:36:28,444444444
誉衡药业，无药可救？,"https://guba.eastmoney.com/news,002437,146901267.html",2015-02-05 10:26:02,看看都心寒
早盘27.3及时清仓，及时买入生意宝和内蒙君正，股票还是要买热点，在誉衡药业身上,"https://guba.eastmoney.com/news,002437,146890281.html",2015-02-05 10:06:49,早盘27.3及时清仓，及时买入生意宝和内蒙君正，股票还是要买热点，在誉衡药业身上耗费我4个交易日，结果收获2个点出场，唉，错过生意宝3个板
誉衡的主力真垃圾，大盘大涨，你还大跌,"https://guba.eastmoney.com/news,002437,146880611.html",2015-02-05 09:50:08,我呸
最后一跌！,"https://guba.eastmoney.com/news,002437,146880281.html",2015-02-05 09:49:22,即将拉升
接单都是猪,"https://guba.eastmoney.com/news,002437,146689943.html",2015-02-04 14:03:54,接单都是猪
今日不走，明日深度回调,"https://guba.eastmoney.com/news,002437,146700729.html",2015-02-04 14:24:32,今日不走，明日深度回调
降准0.5%，融资成本降低是第一利好，华拓融资顺利是第二利好,"https://guba.eastmoney.com/news,002437,146813211.html",2015-02-04 20:37:54,降准0.5%，融资成本降低是第一利好，华拓融资顺利是第二利好
跑跑跑跑跑跑,"https://guba.eastmoney.com/news,002437,146699298.html",2015-02-04 14:21:48,跑跑跑跑跑跑跑跑
跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑,"https://guba.eastmoney.com/news,002437,146699192.html",2015-02-04 14:21:37,跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑
跌吧跌吧不是罪，我必定等你翻红的一片,"https://guba.eastmoney.com/news,002437,146692289.html",2015-02-04 14:07:48,泛红的一片
今天跌停,"https://guba.eastmoney.com/news,002437,146685203.html",2015-02-04 13:54:49,今天跌停
失败,"https://guba.eastmoney.com/news,002437,146677731.html",2015-02-04 13:39:33,无语中
下午2.30分冲不破5日全部卖出,"https://guba.eastmoney.com/news,002437,146653251.html",2015-02-04 11:56:26,下午2.30分冲不破5日全部卖出
庄家秘笈已经清晰,"https://guba.eastmoney.com/news,002437,146619054.html",2015-02-04 10:41:06,"昨天尾盘有利益输送，今天变天
昨天一字成交线28.4，今天直线27.6
自己判断走势
形式明朗了，自己操盘，后果自负"
看来还要调整几天！,"https://guba.eastmoney.com/news,002437,146634137.html",2015-02-04 11:07:08,耐心等待！
换庄是必须的,"https://guba.eastmoney.com/news,002437,146620194.html",2015-02-04 10:43:22,RT
这货横盘不超过5天必有拉升动作,"https://guba.eastmoney.com/news,002437,146442724.html",2015-02-03 15:30:37,这货横盘不超过5天必有拉升动作
誉衡中长线坚决持有，打短线太劳神了，技术不好，越打成本越高。,"https://guba.eastmoney.com/news,002437,146554484.html",2015-02-03 23:30:37,誉衡中长线坚决持有，打短线太劳神了，技术不好，越打成本越高。
此股目前正处于整理蓄势中，预计近日势必有一轮强势上攻,"https://guba.eastmoney.com/news,002437,146488711.html",2015-02-03 17:48:47,此股目前正处于整理蓄势中，预计近日势必有一轮强势上攻
下午流出资金达2亿左右  差不多回调时间！,"https://guba.eastmoney.com/news,002437,146386366.html",2015-02-03 13:48:55,下午涨停的节奏
主力意度！！,"https://guba.eastmoney.com/news,002437,146402748.html",2015-02-03 14:17:04,主力高度控盘，与股民比耐心，去浮筹...，我等看好此股的股友揑紧筹码，再等两月（若再关上两月）回头看价格。耐心持有！
烂股,"https://guba.eastmoney.com/news,002437,87152645.html",2013-09-12 14:56:51,MB的！没怎么涨，天天暴跌，庄家人死绝了，急着砸盘！
今天你不卖。明天你还是要卖。,"https://guba.eastmoney.com/news,002437,146340705.html",2015-02-03 11:31:33,今天你不卖。明天你还是要卖。
公司不透明。不涨是有原因的。垃圾公司。,"https://guba.eastmoney.com/news,002437,146338857.html",2015-02-03 11:28:27,公司不透明。不涨是有原因的。垃圾公司。
调整一下更健康！年前过35元,"https://guba.eastmoney.com/news,002437,146336892.html",2015-02-03 11:25:10,如题
割了 割了,"https://guba.eastmoney.com/news,002437,146334560.html",2015-02-03 11:21:34,"受不了拉
看看天目 比誉衡强多了
玩不过主力
认栽"
誉衡药业明天要涨停啊,"https://guba.eastmoney.com/news,002437,146233648.html",2015-02-02 23:19:18,誉衡药业明天要涨停啊
机构席位合计卖出达32151.92万元,"https://guba.eastmoney.com/news,002437,145980360.html",2015-02-02 10:50:06,机构席位合计卖出达32151.92万元
收购以及增发是不是要等证监会同意才行？在证监会批准前，股价炒上去有什么好处？,"https://guba.eastmoney.com/news,002437,146247150.html",2015-02-03 07:46:16,收购以及增发是不是要等证监会同意才行？在证监会批准前，股价炒上去有什么好处？
背离了，昨天尾盘已走，今天要再不向上就难看了,"https://guba.eastmoney.com/news,002437,146246980.html",2015-02-03 07:42:59,背离了，昨天尾盘已走，今天要再不向上就难看了
这只股票的线图为什么和和海通上的不一样，资金流也不同，该信哪一个,"https://guba.eastmoney.com/news,002437,146232971.html",2015-02-02 23:14:44,这只股票的线图为什么和和海通上的不一样，资金流也不同，该信哪一个
全部清仓29.07元,"https://guba.eastmoney.com/news,002437,146036151.html",2015-02-02 13:22:59,全部清仓29元了
早盘分析，每一次下探，就是加仓良机，这样的机会难得。,"https://guba.eastmoney.com/news,002437,146019534.html",2015-02-02 12:25:27,早盘分析，每一次下探，就是加仓良机，这样的机会难得。
002186,"https://guba.eastmoney.com/news,002437,146072331.html",2015-02-02 14:23:57,002186
唱空的真多,"https://guba.eastmoney.com/news,002437,65455152.html",2013-03-22 09:45:55,即将发射！必须的
慢慢进入高潮了 下午涨停板   ！顶起！,"https://guba.eastmoney.com/news,002437,146046723.html",2015-02-02 13:42:12,慢慢进入高潮了 下午涨停板 ！顶起！！！！！
27买进了两万股，不涨到五十不卖,"https://guba.eastmoney.com/news,002437,146060407.html",2015-02-02 14:04:37,27买进了两万股，不涨到五十不卖
继续加仓，筹码不嫌多！,"https://guba.eastmoney.com/news,002437,146058931.html",2015-02-02 14:01:38,RT
跑啊,"https://guba.eastmoney.com/news,002437,146037823.html",2015-02-02 13:26:14,赚钱就跑跑
誉衡的爆发才开始，60亿的资金流入，涨多少,"https://guba.eastmoney.com/news,002437,146030677.html",2015-02-02 13:09:49,主力也分369，散户也有大中小，大主力也看有其他主力是否抢盘，经过多次较量，确认可以拉升了这才大单买入，所以盘中难免会出现震荡。我前面已经讲过了，誉衡的爆发才开始，60亿的资金流入，涨多少还不知道呀？
60亿可以买两三个小盘的上市公司，这不是重大重组?a股也就二千多家上市公司。涨了不到,"https://guba.eastmoney.com/news,002437,146028199.html",2015-02-02 13:02:44,60亿可以买两三个小盘的上市公司，这不是重大重组?a股也就二千多家上市公司。涨了不到二个板，明显这是有机构打压，不到60不要有其他的想法，到了60新的利好又来了，叫人很纠结。
放心持有，机构不出货散户基本没有出货的。,"https://guba.eastmoney.com/news,002437,144311444.html",2015-01-26 15:05:24,放心持有，机构不出货散户基本没有出货的。
主力准备逃跑,"https://guba.eastmoney.com/news,002437,145994759.html",2015-02-02 11:13:40,主力准备逃跑
好恶心，小单拉，大单抛,"https://guba.eastmoney.com/news,002437,145975614.html",2015-02-02 10:41:48,好恶心，小单拉，大单抛
誉衡不需要诱多，多重利好，上涨是必然的！,"https://guba.eastmoney.com/news,002437,145983494.html",2015-02-02 10:55:05,洗出去的就不要在这里唱了，没人喊你买卖，自己做主
目标价为31.60元,"https://guba.eastmoney.com/news,002437,145957789.html",2015-02-02 10:13:42,002437
跌吧，太好了，融券了,"https://guba.eastmoney.com/news,002437,145932123.html",2015-02-02 09:29:12,跌吧，太好了，融券了！
看来今天还是红盘报收！,"https://guba.eastmoney.com/news,002437,145962924.html",2015-02-02 10:21:54,拿住会有好的回报
"002437多重利好推动,维持强烈推荐","https://guba.eastmoney.com/news,002437,145955896.html",2015-02-02 10:10:32,目标价为31.60元
经过前两天的调整拉升，节前必有一波强势上涨行情，布林线3天连续放大,"https://guba.eastmoney.com/news,002437,145920541.html",2015-02-02 08:57:38,誉衡经过前两天的调整洗牌，节前必有一波强势上涨行情，布林线3天连续放大，主力大单流出减少，进入多头行情，小时kd出现金叉，大涨在即。
横有多久，立有多高,"https://guba.eastmoney.com/news,002437,145919306.html",2015-02-02 08:52:13,不算停牌时间，誉衡已有半年多的横盘了，连续利好，加上补涨需求，技术面得到修复，天量资金涌入！
已割！26元3！亏5万！,"https://guba.eastmoney.com/news,002437,145468332.html",2015-01-30 10:11:47,已割！26元3！亏5万！
过年前涨到35块以上，拿稳了,"https://guba.eastmoney.com/news,002437,145570921.html",2015-01-30 14:28:56,别说没告诉你
今天有和我一样割肉？,"https://guba.eastmoney.com/news,002437,145670950.html",2015-01-30 21:10:57,今天有和我一样割肉？
看看人家全聚德那才叫爽,"https://guba.eastmoney.com/news,002437,145594488.html",2015-01-30 15:16:51,看看人家全聚德那才叫爽
还好坚持住了，连续3天T+O，感谢看多的朋友（附交易记录）,"https://guba.eastmoney.com/news,002437,145603751.html",2015-01-30 15:44:46,感谢吧里看多的朋友，能让我一直坚持，下一步这个股该怎么走，哪位大神支招？
通知：凡是有心脏病、高血压等心血管病者，建议勿介入此股，后果自负，特此通知，请相,"https://guba.eastmoney.com/news,002437,145583255.html",2015-01-30 14:51:09,通知：凡是有心脏病、高血压等心血管病者，建议勿介入此股，后果自负，特此通知，请相互转告----誉衡药业董事会
此股太妖异，健康人都被洗出病了！,"https://guba.eastmoney.com/news,002437,145594002.html",2015-01-30 15:15:35,前面提心吊胆26.5抓了一个涨停，今早26.4清仓，忽觉情况不对，迅疾26.7又三分之二仓买进，从来没有这样神经过
争做前20名股东，收货了,"https://guba.eastmoney.com/news,002437,145581307.html",2015-01-30 14:47:15,RT
翻滚把 阿誉    老朱 顶起来啊,"https://guba.eastmoney.com/news,002437,145580488.html",2015-01-30 14:46:02,冲刺涨停板
此股托太多！,"https://guba.eastmoney.com/news,002437,145579730.html",2015-01-30 14:44:02,此股托太多！前期走势以很大，主力出货进行中，反复大幅震荡，诱多小散，切勿追高。
誉衡主力牛B,"https://guba.eastmoney.com/news,002437,145567488.html",2015-01-30 14:21:55,这两天把盘子洗的那个惨啊，呵呵
誉衡药业医药股里题材最多效益最好的。,"https://guba.eastmoney.com/news,002437,145576199.html",2015-01-30 14:37:50,有什么理由不涨！
最后半小时的表演,"https://guba.eastmoney.com/news,002437,145558406.html",2015-01-30 14:05:13,坐等涨停板
大恒科技 、誉衡药业 、凤凰股份融资余额增速最快，位居全部两融标的股前三甲！,"https://guba.eastmoney.com/news,002437,145512249.html",2015-01-30 11:35:23,大恒科技、誉衡药业、凤凰股份融资余额增速最快，位居全部两融标的股前三甲，具体增幅分别达到104.73%、78.19%、61.54%。
太棒了！！！涨停！,"https://guba.eastmoney.com/news,002437,145563826.html",2015-01-30 14:14:26,如题！
草！一割就拉？亏几万了,"https://guba.eastmoney.com/news,002437,145544598.html",2015-01-30 13:37:57,草！一割就拉？亏几万了
再融券，就不相信你收市不跌下来！,"https://guba.eastmoney.com/news,002437,145544704.html",2015-01-30 13:38:19,再融券，就不相信你收市不跌下来！
大盘已进入慢牛行情，快牛是要挨鞭子的,"https://guba.eastmoney.com/news,002437,145543940.html",2015-01-30 13:36:24,慢牛行情，快牛是要挨鞭子抽的。没看见证监委一天到晚提个棍子到处转！
融券了，快跌吧！,"https://guba.eastmoney.com/news,002437,145535282.html",2015-01-30 13:17:52,融券了，快跌吧！
鬼子没有进村，大家不要慌,"https://guba.eastmoney.com/news,002437,145530499.html",2015-01-30 13:03:07,哈哈，天也没有塌下来，持有坚定。实在不行锁仓！
如何操作融资融劵，与大家分享交流,"https://guba.eastmoney.com/news,002437,145521070.html",2015-01-30 12:13:40,我在昨天28.52同时融资、融劵各50手，今天买进50手在26.42 和昨天的融劵对冲，盈利除去手续费盈利10000，至于28.52的50手融资我估计这个价位不是顶，以后还会盈利的。
下午会有好的表现。,"https://guba.eastmoney.com/news,002437,145487862.html",2015-01-30 10:46:40,ruti
言行一致,"https://guba.eastmoney.com/news,002437,145477811.html",2015-01-30 10:27:37,"26.12元加仓誉衡药业。
[点击查看博客原文]"
