标题,链接,发布时间,内容
会展产业为集团未来重点打造的产业之一,"https://guba.eastmoney.com/news,600826,913083526.html",2020-03-16 10:20:18,会展产业为集团未来重点打造的产业之一
实践国资改革精神，实现核心业务证券化,"https://guba.eastmoney.com/news,600826,913081754.html",2020-03-16 10:17:57,实践国资改革精神，实现核心业务证券化
兰生股份转型会展经济，发展不可限量,"https://guba.eastmoney.com/news,600826,913081024.html",2020-03-16 10:17:17,兰生股份转型会展经济，发展不可限量
会展业作为现代服务业的重要支柱之一，其全球市场的规模正在逐步扩大。,"https://guba.eastmoney.com/news,600826,913085346.html",2020-03-16 10:22:18,会展业作为现代服务业的重要支柱之一，其全球市场的规模正在逐步扩大。
国内会展行业具有核心竞争力的单位之一,"https://guba.eastmoney.com/news,600826,913082951.html",2020-03-16 10:19:21,国内会展行业具有核心竞争力的单位之一
上海拥有发达、完善的会展基础设施,"https://guba.eastmoney.com/news,600826,913080268.html",2020-03-16 10:16:29,上海拥有发达、完善的会展基础设施
各位兰生投资者，为了兰生的未来，为了自己额利益，为了自己的资产不在缩水，请投下自,"https://guba.eastmoney.com/news,600826,913056973.html",2020-03-16 09:50:11,各位兰生投资者，为了兰生的未来，为了自己额利益，为了自己的资产不在缩水，请投下自己的反对票，坚决反对所谓的资产注入
各位兰生投资者，为了兰生的未来，为了自己额利益，为了自己的资产不在缩水，请投下自,"https://guba.eastmoney.com/news,600826,913057085.html",2020-03-16 09:50:03,各位兰生投资者，为了兰生的未来，为了自己额利益，为了自己的资产不在缩水，请投下自己的反对票，坚决反对所谓的资产注入
今天开会说么逼？,"https://guba.eastmoney.com/news,600826,912859774.html",2020-03-14 18:27:31,今天开会说么逼？
投票1.06；1.07不同意理由，净资产由8.14元，摊薄至6.7元，控股集团涉,"https://guba.eastmoney.com/news,600826,912801487.html",2020-03-14 07:13:07,"投票1.06；1.07不同意
理由，净资产由8.14元，摊薄至6.7元，控股集团涉嫌侵占上市公司利益。"
兰生公司为了配合大股东投票连原定的3月14号年报披露日改到4月18日，这太巧合了,"https://guba.eastmoney.com/news,600826,912754344.html",2020-03-13 21:58:22,兰生公司为了配合大股东投票连原定的3月14号年报披露日改到4月18日，这太巧合了吧，坏事做绝，大家一起行使自己的权利，对东浩投反对票
兰生公司为了配合大股东投票连原定的3月14号年报披露日改到4月18日，这太巧合了,"https://guba.eastmoney.com/news,600826,912754370.html",2020-03-13 21:58:49,兰生公司为了配合大股东投票连原定的3月14号年报披露日改到4月18日，这太巧合了吧，坏事做绝，大家一起行使自己的权利，对东浩投反对票
我将投下反对票，因为不信任大股东,"https://guba.eastmoney.com/news,600826,912747112.html",2020-03-13 21:33:12,我将投下反对票，因为不信任大股东
我将投下反对票，因为不信任大股东,"https://guba.eastmoney.com/news,600826,912744042.html",2020-03-13 21:18:01,我将投下反对票，因为不信任大股东
绿毛龟,"https://guba.eastmoney.com/news,600826,912673694.html",2020-03-13 15:41:52,绿毛龟
10.18的增发价，我是不怕的，全仓抄底了,"https://guba.eastmoney.com/news,600826,912518773.html",2020-03-13 11:04:58,10.18的增发价，我是不怕的，全仓抄底了
10.18增发价，怕啥,"https://guba.eastmoney.com/news,600826,912588622.html",2020-03-13 13:27:53,10.18增发价，怕啥
兰生每股净资产8.13元，每股未分配利润5.06元,"https://guba.eastmoney.com/news,600826,912474015.html",2020-03-13 10:12:46,兰生每股净资产8.13元，每股未分配利润5.06元，年年分红比例不低！这么优质的股票才10元左右！真是地板价的黑金
竞价买了5万买早了,"https://guba.eastmoney.com/news,600826,912434070.html",2020-03-13 09:36:00,竞价买了5万买早了
兄弟们冲啊，今天大A带领全球反击,"https://guba.eastmoney.com/news,600826,912491642.html",2020-03-13 10:31:41,兄弟们冲啊，今天大A带领全球反击
兰生没救了，绿色是它的主基色,"https://guba.eastmoney.com/news,600826,912313008.html",2020-03-12 22:01:39,兰生没救了，绿色是它的主基色
这B股不行了！海通也不涨！,"https://guba.eastmoney.com/news,600826,912210787.html",2020-03-12 16:34:38,这B股不行了！海通也不涨！
冲动是魔鬼冲动是魔鬼,"https://guba.eastmoney.com/news,600826,912193017.html",2020-03-12 15:32:22,冲动是魔鬼冲动是魔鬼
都没人发帖吗？,"https://guba.eastmoney.com/news,600826,912164842.html",2020-03-12 14:42:48,都没人发帖吗？
耐住性子等待机会,"https://guba.eastmoney.com/news,600826,912152757.html",2020-03-12 14:27:56,耐住性子等待机会
只有集合竞价能见红,"https://guba.eastmoney.com/news,600826,911957538.html",2020-03-12 09:29:59,只有集合竞价能见红
高度控盘,"https://guba.eastmoney.com/news,600826,911783052.html",2020-03-11 15:16:25,
大涨前兆,"https://guba.eastmoney.com/news,600826,911782437.html",2020-03-11 15:15:08,
疫情过后会展业务有期待,"https://guba.eastmoney.com/news,600826,911732747.html",2020-03-11 14:08:44,疫情过后会展业务有期待
对倒出货这么垃圾的么?这操盘手不行啊。换回来之前的,"https://guba.eastmoney.com/news,600826,911733685.html",2020-03-11 14:09:47,对倒出货这么垃圾的么?这操盘手不行啊。换回来之前的
好久没来，这操盘换人了啊。,"https://guba.eastmoney.com/news,600826,911727860.html",2020-03-11 14:01:48,好久没来，这操盘换人了啊。
牛市，终将以兰生这样的价值股引领行情！,"https://guba.eastmoney.com/news,600826,911627159.html",2020-03-11 10:49:39,牛市，终将以兰生这样的价值股引领行情！
兰生，已高度控盘！随时吹响冲锋号，即将迎来波澜壮阔的启航,"https://guba.eastmoney.com/news,600826,911625350.html",2020-03-11 10:46:56,兰生，已高度控盘！随时吹响冲锋号，即将迎来波澜壮阔的启航
兰生，换手率持续低迷，已高度控盘的价值股，静等冲锋号,"https://guba.eastmoney.com/news,600826,911621910.html",2020-03-11 10:43:41,兰生，换手率持续低迷，已高度控盘的价值股，静等冲锋号
兰生价值，乃历史给予的机遇，占尽天时地利，呼唤人和,"https://guba.eastmoney.com/news,600826,911617956.html",2020-03-11 10:38:43,兰生价值，乃历史给予的机遇，占尽天时地利，呼唤人和
兰生，性价比最优的价值股，正逢长线投资的良机,"https://guba.eastmoney.com/news,600826,911617143.html",2020-03-11 10:37:55,兰生，性价比最优的价值股，正逢长线投资的良机！
真垃圾！！！！！,"https://guba.eastmoney.com/news,600826,911587121.html",2020-03-11 10:05:26,真垃圾！！！！！
明天继续涨，虽然慢了点，在涨就好,"https://guba.eastmoney.com/news,600826,911488393.html",2020-03-10 22:35:37,明天继续涨，虽然慢了点，在涨就好
此股哪天会出业绩通告？,"https://guba.eastmoney.com/news,600826,911438766.html",2020-03-10 18:44:36,此股哪天会出业绩通告？
走了实在是没意思,"https://guba.eastmoney.com/news,600826,911369786.html",2020-03-10 14:48:17,走了 实在是没意思
这股喜欢戴绿帽子,"https://guba.eastmoney.com/news,600826,911368926.html",2020-03-10 14:47:20,这股喜欢戴绿帽子
这是个死股啊,"https://guba.eastmoney.com/news,600826,911310872.html",2020-03-10 13:37:22,这是个死股啊
呕吐,"https://guba.eastmoney.com/news,600826,911304832.html",2020-03-10 13:30:23,呕吐
死气沉沉，没有活力！,"https://guba.eastmoney.com/news,600826,911301977.html",2020-03-10 13:27:09,死气沉沉，没有活力！
垃圾你在磨蹭啥,"https://guba.eastmoney.com/news,600826,911297921.html",2020-03-10 13:22:44,垃圾 你在磨蹭啥
快爆发了，大家抢吧！,"https://guba.eastmoney.com/news,600826,911257518.html",2020-03-10 11:39:35,快爆发了，大家抢吧！
垃圾,"https://guba.eastmoney.com/news,600826,911242421.html",2020-03-10 11:17:18,垃圾
垃圾分类中的无用垃圾！,"https://guba.eastmoney.com/news,600826,911212509.html",2020-03-10 10:39:59,垃圾分类中的无用垃圾！
看看高溢价植入的会展服务系统（不含硬件），再看看低价置出的生物医药中信国建，大家,"https://guba.eastmoney.com/news,600826,911206727.html",2020-03-10 10:34:04,看看高溢价植入的会展服务系统（不含硬件），再看看低价置出的生物医药中信国建，大家应该很清楚东浩的作为
看看高溢价植入的会展服务系统（不含硬件），再看看低价置出的生物医药中信国建，大家,"https://guba.eastmoney.com/news,600826,911207107.html",2020-03-10 10:34:06,看看高溢价植入的会展服务系统（不含硬件），再看看低价置出的生物医药中信国建，大家应该很清楚东浩的作为
双头  开始下跌,"https://guba.eastmoney.com/news,600826,911190884.html",2020-03-10 10:16:06,呵呵
兰生股份将成为会展龙头,"https://guba.eastmoney.com/news,600826,910702447.html",2020-03-09 09:52:06,转型成为会展全产业链资源型公司，具有很好的盈利能力和发展前景。成为会展龙头
