标题,链接,发布时间,内容
4块的本，内心毫无波澜。,"https://guba.eastmoney.com/news,600370,919093009.html",2020-04-01 13:52:50,4块的本，内心毫无波澜。
又要一群人被套，尾盘292，这周没机会解套啦。赚点钱就赶紧跑吧,"https://guba.eastmoney.com/news,600370,919092532.html",2020-04-01 13:53:14,又要一群人被套，尾盘292，这周没机会解套啦。赚点钱就赶紧跑吧
k线瞪起一只眼，股价定要涨翻天。,"https://guba.eastmoney.com/news,600370,919080914.html",2020-04-01 13:38:03,k线瞪起一只眼，股价定要涨翻天。
上3一马平川,"https://guba.eastmoney.com/news,600370,919072178.html",2020-04-01 13:24:07,上3一马平川
下午看样子要封板了[想一下][想一下][想一下],"https://guba.eastmoney.com/news,600370,919078531.html",2020-04-01 13:34:46,下午看样子要封板了
又不知道套进多少钱,"https://guba.eastmoney.com/news,600370,919077431.html",2020-04-01 13:32:09,又不知道套进多少钱
空间？,"https://guba.eastmoney.com/news,600370,919077518.html",2020-04-01 13:33:10,空间？
3.03卖了，8万本赚300吓死了,"https://guba.eastmoney.com/news,600370,919076112.html",2020-04-01 13:30:29,3.03卖了，8万本赚300吓死了
短期目标3.83[加油][加油][加油],"https://guba.eastmoney.com/news,600370,919075375.html",2020-04-01 13:30:15,短期目标3.83
板一个我都回不了本,"https://guba.eastmoney.com/news,600370,919073311.html",2020-04-01 13:25:47,板一个我都回不了本
哈哈，我买了,"https://guba.eastmoney.com/news,600370,919072278.html",2020-04-01 13:25:10,哈哈，我买了
我T三分钱，可以吗,"https://guba.eastmoney.com/news,600370,919048778.html",2020-04-01 11:57:51,我T三分钱，可以吗
2.88买了点。,"https://guba.eastmoney.com/news,600370,919070336.html",2020-04-01 13:21:43,2.88买了点。
我的4.02什么时候回来,"https://guba.eastmoney.com/news,600370,919069074.html",2020-04-01 13:19:33,我的4.02什么时候回来
干就完了上,"https://guba.eastmoney.com/news,600370,919063392.html",2020-04-01 13:09:20,干就完了上
云里雾里 询问回复不是延迟一个月吗,"https://guba.eastmoney.com/news,600370,919037040.html",2020-04-01 11:24:32,公告发一大堆，毛用
这破公司啥时候才能反转我走势，我亏的买内裤的钱都没了,"https://guba.eastmoney.com/news,600370,919020755.html",2020-04-01 10:58:17,这破公司啥时候才能反转我走势，我亏的买内裤的钱都没了
走坏掉了，要到2.5,"https://guba.eastmoney.com/news,600370,918950713.html",2020-04-01 09:26:17,走坏掉了，要到2.5
要成功做成一件大事是需要千辛万苦的！看看当年海澜之家上市前夕，有多少记者写文章说,"https://guba.eastmoney.com/news,600370,918924925.html",2020-04-01 06:59:45,要成功做成一件大事是需要千辛万苦的！看看当年海澜之家上市前夕，有多少记者写文章说这个哪个的，最后海澜之家还是成功上市，股价一路向上。成功路上千辛万苦才有大收获，轻轻松松得来的快去的更快！
看三房巷，尽耽误功夫。讓他自己玩去吧。,"https://guba.eastmoney.com/news,600370,917689608.html",2020-03-27 09:43:48,看三房巷，尽耽误功夫。讓他自己玩去吧。
哪位大神指点一下是割肉还是继续持有,"https://guba.eastmoney.com/news,600370,918804791.html",2020-03-31 15:42:33,哪位大神指点一下是割肉还是继续持有
狗庄天天打压，今天时常出现7千手压单吓人,"https://guba.eastmoney.com/news,600370,918773168.html",2020-03-31 14:43:53,狗庄天天打压，今天时常出现7千手压单吓人
有票的赶紧卖，估计周五能到2.7,"https://guba.eastmoney.com/news,600370,918750811.html",2020-03-31 14:12:26,有票的赶紧卖，估计周五能到2.7
全清了，生命重要,"https://guba.eastmoney.com/news,600370,918727770.html",2020-03-31 13:39:49,全清了，生命重要
今日成交也就几百万，呵呵！,"https://guba.eastmoney.com/news,600370,918708472.html",2020-03-31 13:12:15,今日成交也就几百万，呵呵！
三房今天被大房给打了，，，没脾气啊没脾气！！！,"https://guba.eastmoney.com/news,600370,918676399.html",2020-03-31 11:21:18,三房今天被大房给打了，，，没脾气啊没脾气！！！
买股票等于自杀啊,"https://guba.eastmoney.com/news,600370,918666272.html",2020-03-31 11:06:54,买股票等于自杀啊
这股是磨耐性的！,"https://guba.eastmoney.com/news,600370,918662687.html",2020-03-31 11:01:49,这股是磨耐性的！
建议检查机关彻查这家企业,"https://guba.eastmoney.com/news,600370,918596816.html",2020-03-31 09:40:56,建议检查机关彻查这家企业
3.02元以上买三房巷的股民最好承受15%的套牢心理准备，2685点三房巷只有2,"https://guba.eastmoney.com/news,600370,914171766.html",2020-03-18 18:57:28,3.02元以上买三房巷的股民最好承受15%的套牢心理准备，2685点三房巷只有2.54元，难道大盘不会回落到2685点以下吗？按目前的趋势本主认为回到2685点以下是必须的。本贴仅供参考。
三房巷从3.02元到2.92元只是回家的起步，它的定位在2.54元，若不信我们走,"https://guba.eastmoney.com/news,600370,914578444.html",2020-03-19 15:55:49,三房巷从3.02元到2.92元只是回家的起步，它的定位在2.54元，若不信我们走着瞧。本帖只是本主观点，仅供各位高手参考。
通道。对自己都这么狠,"https://guba.eastmoney.com/news,600370,918506526.html",2020-03-30 21:15:10,
无锡银行和江阴银行都是每十股送1.80元，而三房巷每十股送0.30元，无锡银行和,"https://guba.eastmoney.com/news,600370,918483352.html",2020-03-30 19:17:27,无锡银行和江阴银行都是每十股送1.80元，而三房巷每十股送0.30元，无锡银行和江阴银行都在下跌，三房巷岂能不下跌。股民是靠分红得到最终回报的。
回本看来是遥遥无期了，都是眼泪啊！,"https://guba.eastmoney.com/news,600370,918482778.html",2020-03-30 19:13:59,回本看来是遥遥无期了，都是眼泪啊！
三房巷股价没有最低只有更低，2.54元才有投资价值。,"https://guba.eastmoney.com/news,600370,918477822.html",2020-03-30 18:45:53,三房巷股价没有最低只有更低，2.54元才有投资价值。
三房这个股现在就是等，也没必要那么悲观，我认为现在可以适当买点，注意是适当买点，,"https://guba.eastmoney.com/news,600370,918334346.html",2020-03-30 11:33:22,三房这个股现在就是等，也没必要那么悲观，我认为现在可以适当买点，注意是适当买点，不排除三房会跌到2.5的可能
真是有毒，一手你也要[亏大了][亏大了][亏大了][亏大了][亏大了],"https://guba.eastmoney.com/news,600370,918411235.html",2020-03-30 14:40:12,真是有毒，一手你也要
死啦叽，翻红都不会，最后1手挂着给你,"https://guba.eastmoney.com/news,600370,918401401.html",2020-03-30 14:24:38,死啦叽，翻红都不会，最后1手挂着给你
主力早上用3000手单把价格打下来，然后一直低位吸筹，这个我个人但是建议可以入一,"https://guba.eastmoney.com/news,600370,918393540.html",2020-03-30 14:11:26,主力早上用3000手单把价格打下来，然后一直低位吸筹，这个我个人但是建议可以入一点，长远看是亏不了的
我不得不拼下去了，老话说，炒股炒成股东，说的就是我，[拜神],"https://guba.eastmoney.com/news,600370,918393100.html",2020-03-30 14:10:33,我不得不拼下去了，老话说，炒股炒成股东，说的就是我，
2.40,"https://guba.eastmoney.com/news,600370,918337473.html",2020-03-30 11:41:39,2.40
看2.5吧，等吧,"https://guba.eastmoney.com/news,600370,918269173.html",2020-03-30 10:05:42,看2.5吧，等吧
这个是个什么股,"https://guba.eastmoney.com/news,600370,918310464.html",2020-03-30 10:57:55,这个是个什么股
好消息！垃圾重组失败了！[俏皮],"https://guba.eastmoney.com/news,600370,918262513.html",2020-03-30 09:58:23,好消息！垃圾重组失败了！
最垃圾没有之一,"https://guba.eastmoney.com/news,600370,918241475.html",2020-03-30 09:38:04,最垃圾没有之一
不是说分红吗，谁知道什么时候分红,"https://guba.eastmoney.com/news,600370,918036401.html",2020-03-28 11:43:59,不是说分红吗，谁知道什么时候分红
相信美国股市定会恢复健康，带领中国一片红,"https://guba.eastmoney.com/news,600370,918034814.html",2020-03-28 11:25:06,相信美国股市定会恢复健康，带领中国一片红
这是股价什么情况，跟溜狗是的,"https://guba.eastmoney.com/news,600370,917951776.html",2020-03-27 19:50:39,这是股价什么情况，跟溜狗是的
快两个星期了在这个价位来回蹦哒！,"https://guba.eastmoney.com/news,600370,917921941.html",2020-03-27 17:03:10,快两个星期了在这个价位来回蹦哒！
看看万里马,"https://guba.eastmoney.com/news,600370,917877526.html",2020-03-27 14:48:04,看看万里马
增发没完成，股价肯定压着，要不发行价格太高,"https://guba.eastmoney.com/news,600370,917835455.html",2020-03-27 13:56:07,"增发没完成，股价肯定压着，要不发行价格太高
"
啥情况，谁卖了6000多手,"https://guba.eastmoney.com/news,600370,917814433.html",2020-03-27 13:25:55,啥情况，谁卖了6000多手
正在拉屎,"https://guba.eastmoney.com/news,600370,917746176.html",2020-03-27 10:42:03,正在拉屎
我做服装行业，最近慢慢起来了,"https://guba.eastmoney.com/news,600370,917709565.html",2020-03-27 10:03:29,我做服装行业，最近慢慢起来了
涨停,"https://guba.eastmoney.com/news,600370,917705391.html",2020-03-27 09:59:14,涨停
服装都起飞了，你还在这装逼！,"https://guba.eastmoney.com/news,600370,917699364.html",2020-03-27 09:52:40,服装都起飞了，你还在这装逼！
你不是服装板块啊？,"https://guba.eastmoney.com/news,600370,917694930.html",2020-03-27 09:49:22,你不是服装板块啊？
纺织服装大涨，小三不动，事出反常必有妖,"https://guba.eastmoney.com/news,600370,917687150.html",2020-03-27 09:41:12,纺织服装大涨，小三不动，事出反常必有妖
最近一两月又要进入僵尸阶段了,"https://guba.eastmoney.com/news,600370,917682781.html",2020-03-27 09:36:59,最近一两月又要进入僵尸阶段了
这就是个垃圾，还抱着跟宝贝一样！,"https://guba.eastmoney.com/news,600370,917671583.html",2020-03-27 09:22:01,这就是个垃圾，还抱着跟宝贝一样！
我要买1900万股，空狗侯也阻挡不了我前进的步伐！买,"https://guba.eastmoney.com/news,600370,917547462.html",2020-03-26 18:14:49,我要买1900万股，空狗侯也阻挡不了我前进的步伐！买
通道,"https://guba.eastmoney.com/news,600370,917502721.html",2020-03-26 15:06:14,搞来搞去还要一个月
至少还要跌一个月,"https://guba.eastmoney.com/news,600370,917432249.html",2020-03-26 13:28:08,GOU　日 的
在三房巷做高拋低吸，有難度。先不入。,"https://guba.eastmoney.com/news,600370,917379047.html",2020-03-26 11:04:43,在三房巷做高拋低吸，有難度。先不入。
今天会涨吗？[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600370,917373891.html",2020-03-26 10:57:01,今天会涨吗？
大盤有力，三房巷有氣無力，估計在等什麼。,"https://guba.eastmoney.com/news,600370,917369038.html",2020-03-26 10:49:49,大盤有力，三房巷有氣無力，估計在等什麼。
一样是重组化工类，澄星的股价和市值都比你高,"https://guba.eastmoney.com/news,600370,917307622.html",2020-03-26 09:35:24,一样是重组化工类，澄星的股价和市值都比你高
垃圾公司垃圾股票垃圾庄家,"https://guba.eastmoney.com/news,600370,917226657.html",2020-03-25 21:38:03,垃圾公司垃圾股票垃圾庄家
明天涨停,"https://guba.eastmoney.com/news,600370,917220489.html",2020-03-25 21:12:17,明天涨停
涨就行。,"https://guba.eastmoney.com/news,600370,917208699.html",2020-03-25 20:13:14,涨就行。
涨,"https://guba.eastmoney.com/news,600370,917208603.html",2020-03-25 20:12:39,涨
明天一字跌停,"https://guba.eastmoney.com/news,600370,917204861.html",2020-03-25 19:54:05,明天一字跌停
现在这价位你就看3.7哈哈，你想多了吧，先看反弹20线后在考虑下面该怎么走吧，我,"https://guba.eastmoney.com/news,600370,917152367.html",2020-03-25 15:29:02,现在这价位你就看3.7哈哈，你想多了吧，先看反弹20线后在考虑下面该怎么走吧，我今天3元买入，做做短线就出来在观望
这SB一动不动,"https://guba.eastmoney.com/news,600370,917107257.html",2020-03-25 14:15:04,这SB一动不动
优美动人的圆弧底大家都吃进共同发财是这样吗！,"https://guba.eastmoney.com/news,600370,917051761.html",2020-03-25 12:29:22,优美动人的圆弧底大家都吃进共同发财是这样吗！
看看江南水务,"https://guba.eastmoney.com/news,600370,916973963.html",2020-03-25 10:07:00,看看江南水务
图形太漂亮有欺诈嫌疑！,"https://guba.eastmoney.com/news,600370,916973147.html",2020-03-25 10:06:08,图形太漂亮有欺诈嫌疑！
这股套牢太多！基本没戏！,"https://guba.eastmoney.com/news,600370,916951642.html",2020-03-25 09:44:47,这股套牢太多！基本没戏！
这烂企存在重利空,"https://guba.eastmoney.com/news,600370,916944040.html",2020-03-25 09:36:44,这烂企存在重利空
明天涨停,"https://guba.eastmoney.com/news,600370,916844268.html",2020-03-24 20:40:54,明天涨停
三房太太小于3元，我买几次都赚。[俏皮]不贪心只要小三,"https://guba.eastmoney.com/news,600370,916832212.html",2020-03-24 19:33:53,三房太太小于3元，我买几次都赚。不贪心只要小三
美国股市会不会跟全世界开天大的玩笑，救市方案被国会否决。三房巷已跟股民开了增发事,"https://guba.eastmoney.com/news,600370,916832148.html",2020-03-24 19:33:22,美国股市会不会跟全世界开天大的玩笑，救市方案被国会否决。三房巷已跟股民开了增发事件玩笑，不断修改，目的何为？反映在股价上，不断创新低。
明天会涨，15分钟微型底。,"https://guba.eastmoney.com/news,600370,916830731.html",2020-03-24 19:24:50,明天会涨，15分钟微型底。
蹦得越高跌得越惨，每次股灾过后，血本无归者比比皆是。,"https://guba.eastmoney.com/news,600370,916832533.html",2020-03-24 19:36:09,蹦得越高跌得越惨，每次股灾过后，血本无归者比比皆是。
没人卖,"https://guba.eastmoney.com/news,600370,916776990.html",2020-03-24 15:05:27,没人卖
坐等入场[胜利],"https://guba.eastmoney.com/news,600370,916748234.html",2020-03-24 14:24:45,坐等入场
md,"https://guba.eastmoney.com/news,600370,916737256.html",2020-03-24 14:08:51,md
自己把自己说成一坨屎一样，见过无数主力不要脸，没有见过这么脸皮厚的人....,"https://guba.eastmoney.com/news,600370,916680965.html",2020-03-24 13:10:04,自己把自己说成一坨屎一样，见过无数主力不要脸，没有见过这么脸皮厚的人....
再跌15个点就这货,"https://guba.eastmoney.com/news,600370,916656550.html",2020-03-24 11:37:13,要大洗一波才会涨
熔喷布上游材料龙头,"https://guba.eastmoney.com/news,600370,916600702.html",2020-03-24 10:25:30,500股耗死你
找到这屌大股东一脚踢死你,"https://guba.eastmoney.com/news,600370,916595336.html",2020-03-24 10:19:28,找到这屌大股东一脚踢死你
真垃圾，大盘这么涨你不跟。。大盘掉一点点，唰下来了,"https://guba.eastmoney.com/news,600370,916586123.html",2020-03-24 10:09:30,真垃圾，大盘这么涨你不跟。。大盘掉一点点，唰下来了
希望能够重组失败回到原来的纺织股三房巷，大风险的石化不要。。。上帝保佑失败！！！,"https://guba.eastmoney.com/news,600370,916580612.html",2020-03-24 10:03:52,"希望能够重组失败 回到原来的纺织股三房巷，大风险的石化不要。。。上帝保佑失败！！！
小散户没有投票的不算，已投反对票的都有35%左右！所以必须失败才是希望的开始！"
今天会涨停吗,"https://guba.eastmoney.com/news,600370,916581114.html",2020-03-24 10:04:24,今天会涨停吗
今天大涨了,"https://guba.eastmoney.com/news,600370,916569782.html",2020-03-24 09:52:24,今天大涨了
调查你这骗子烂企,"https://guba.eastmoney.com/news,600370,916546752.html",2020-03-24 09:23:23,调查你这骗子烂企
恐慌恐慌在恐慌，横盘横盘在横盘,"https://guba.eastmoney.com/news,600370,916525158.html",2020-03-24 07:57:32,恐慌恐慌在恐慌，横盘横盘在横盘
做纺织的该来个熔喷布口罩,"https://guba.eastmoney.com/news,600370,916521359.html",2020-03-24 07:24:19,做纺织的该来个熔喷布口罩
源料是不是快涨价了,"https://guba.eastmoney.com/news,600370,916319519.html",2020-03-23 17:44:45,
通道,"https://guba.eastmoney.com/news,600370,916199095.html",2020-03-23 13:27:56,"小旗杆立好了
（没有交易的意愿）"
早盘虚惊一场，还好红了，哈哈,"https://guba.eastmoney.com/news,600370,916163239.html",2020-03-23 11:28:55,
他妈的还不知道开发口罩线路吗，那些高层是干啥吃的，竟然不知道转产。,"https://guba.eastmoney.com/news,600370,916156464.html",2020-03-23 11:17:38,他妈的还不知道开发口罩线路吗，那些高层是干啥吃的，竟然不知道转产。
他来了他来了，，，升,"https://guba.eastmoney.com/news,600370,916151414.html",2020-03-23 11:09:46,他来了他来了，，，升
完了！PTA期货跌停，跌幅5.05%,"https://guba.eastmoney.com/news,600370,916131638.html",2020-03-23 10:40:20,马上过会怎么过啊
找到这大股东一拳打烂你,"https://guba.eastmoney.com/news,600370,916096109.html",2020-03-23 10:00:10,找到这大股东一拳打烂你
注意三房行为：面对史无前例的急涨急跌，上海证券交易所周五晚间紧急宣布，将可转债交,"https://guba.eastmoney.com/news,600370,915882762.html",2020-03-22 14:59:53,注意三房行为：面对史无前例的急涨急跌，上海证券交易所周五晚间紧急宣布，将可转债交易情况纳入重点监控，对影响市场正常交易秩序、误导投资者交易决策的异常交易行为及时实施自律监管
吃肉不吐骨头，看看三房大股东的丑态,"https://guba.eastmoney.com/news,600370,915374397.html",2020-03-21 11:29:03,
股本扩容35%，引入股东35名，人均1%。大家够明白了吗,"https://guba.eastmoney.com/news,600370,915330903.html",2020-03-21 08:47:47,"股本扩容35%，引入股东35名，人均1%。
大家够明白了吗"
增发2.5明显抢钱,"https://guba.eastmoney.com/news,600370,915293891.html",2020-03-21 06:48:45,增发2.5明显抢钱
我怎么觉得，我一抛你就涨，下星期还能2.95接回来吗[哭][哭][哭]3.41的,"https://guba.eastmoney.com/news,600370,915160158.html",2020-03-20 22:49:06,我怎么觉得，我一抛你就涨，下星期还能2.95接回来吗3.41的本呀
重组定增新规，增发价可能又要下调，禁售期缩短，唉,"https://guba.eastmoney.com/news,600370,915115728.html",2020-03-20 20:49:26,重组定增新规，增发价可能又要下调，禁售期缩短，唉
