标题,链接,发布时间,内容
本人现在宣言，赛摩电气将摘取中国A股股市的皇冠！立帖为证！,"https://guba.eastmoney.com/news,300466,231010861.html",2015-12-11 19:52:57,本人现在宣言，赛摩电气将摘取中国A股股市的皇冠！立帖为证！
买不进赛摩的赶紧去买300420五洋科技，同样也是周信钢老婆李欣持有10%，股价,"https://guba.eastmoney.com/news,300466,231655399.html",2015-12-14 19:36:37,买不进赛摩的赶紧去买300420五洋科技，同样也是周信钢老婆李欣持有10%，股价才六十元流通市值12亿。
快跑，别当接盘侠。这么多一直涨停，怎么可能。,"https://guba.eastmoney.com/news,300466,231380283.html",2015-12-14 09:22:21,落袋为安，友情提示。
今天还是照旧,"https://guba.eastmoney.com/news,300466,231456399.html",2015-12-14 11:23:08,今天排前三的单子第一张很快就成交完了。第二张到现在还没有成交完，第三张5571手的单子按目前这个情况今天不会全部成交。后面的单子基本都是托单。祝持有的好运。落袋为安的好运变现。都不错。
这么多连续一直涨停，太厉害了，这星期有可能会开板。,"https://guba.eastmoney.com/news,300466,231505518.html",2015-12-14 13:39:30,我猜想，不知道对不对。
尼玛，涨停板比调整k都多，艹[滴汗],"https://guba.eastmoney.com/news,300466,231504204.html",2015-12-14 13:37:27,尼玛，涨停板比调整k都多，艹
换贝因美二胎政策即将出台！,"https://guba.eastmoney.com/news,300466,231467018.html",2015-12-14 11:45:46,换贝因美二胎政策即将出台！
我卖了，落袋为安。,"https://guba.eastmoney.com/news,300466,231421188.html",2015-12-14 10:29:10,恭喜发财。
今天有买到的吗？我乍买不到。,"https://guba.eastmoney.com/news,300466,231391285.html",2015-12-14 09:44:42,今天有买到的吗？我乍买不到。
大单开始撤单了,"https://guba.eastmoney.com/news,300466,231386206.html",2015-12-14 09:35:43,大单开始撤单了
股皇还没诞生的，女范进诞生了~忽悠云中举了。,"https://guba.eastmoney.com/news,300466,231017555.html",2015-12-11 20:26:45,股皇还没诞生的，女范进诞生了~忽悠云都快疯了，咱虽有塞魔也不致于那样不厚道吧？看看华铭智能多少，山河药铺多少？
可惜了，上周五卖了,"https://guba.eastmoney.com/news,300466,231381458.html",2015-12-14 09:25:19,可惜了，上周五卖了
16号临时股东大会是否要停牌？,"https://guba.eastmoney.com/news,300466,231327480.html",2015-12-13 23:49:33,16号临时股东大会是否要停牌？
上证60日线，创业综指30日后市线面临考验。,"https://guba.eastmoney.com/news,300466,231256305.html",2015-12-13 15:23:45,上证60日线，创业综指30日线后市面临考验。
我要400块钱以上才卖！[大笑],"https://guba.eastmoney.com/news,300466,231010119.html",2015-12-11 19:49:05,
大鹏一日同风起，扶摇直上九万里--赛摩电气！,"https://guba.eastmoney.com/news,300466,231216041.html",2015-12-13 08:27:41,大鹏一日同风起，扶摇直上九万里-----赛摩电气！
这种走势全宇宙只有A股会有,"https://guba.eastmoney.com/news,300466,231280660.html",2015-12-13 18:49:48,这种走势全宇宙只有A股会有
没有七十元是不会开板的。大家拭目以待！开板了我谢谢他！,"https://guba.eastmoney.com/news,300466,229865804.html",2015-12-08 23:06:06,没有七十元是不会开板的。大家拭目以待！开板了我谢谢他！
看不懂东方财富的龙虎榜数据，求大神教我,"https://guba.eastmoney.com/news,300466,231227903.html",2015-12-13 10:38:13,怎么感觉里面的数据对不上号的？
斩掉了1900股，留了100股,"https://guba.eastmoney.com/news,300466,179673567.html",2015-06-23 21:35:56,斩掉了1900股53.11买的44.05卖了，留了100股。30~35再来报仇
让庄家自己玩吧，千万别去接盘，然后⋯,"https://guba.eastmoney.com/news,300466,231219140.html",2015-12-13 09:06:49,让庄家自己玩吧，千万别去接盘，然后?
有人嚣张的忽悠赛摩可到200~400元，如果谁人因此而受损完全可以索赔。,"https://guba.eastmoney.com/news,300466,231162313.html",2015-12-12 18:57:25,对这种明目张胆的骗子应予以揭露，咱小股民现在唯一动作就是静默，脚踩西瓜皮滑到哪是哪。
塞摩公司是严谨的值得信赖的。没有内幕交易。重组前没大涨。 重组过程中进行保密措施,"https://guba.eastmoney.com/news,300466,231108578.html",2015-12-12 10:37:34,塞摩公司是严谨的值得信赖的。没有内幕交易。重组前没大涨。 重组过程中进行保密措施。信息公开透明。维护了广大股民利益
这么热闹，我也开个帖，其实我就一百股，哈哈,"https://guba.eastmoney.com/news,300466,231165488.html",2015-12-12 19:28:32,这么热闹，我也开个帖，其实我就一百股，哈哈
公司增发后公积金能达到多少？,"https://guba.eastmoney.com/news,300466,915082618.html",2015-12-15 18:02:00,"公司增发后公积金能达到多少？
赛摩智能
赛摩电气：您好，具体数额需要待证监会审核，请以公司披露的报告书为准。
(来自深交所互动易)答复时间 2015-12-15 18:02:00"
总市值100亿前打不开，妥妥滴,"https://guba.eastmoney.com/news,300466,228600466.html",2015-12-04 15:34:07,8000万的盘子，合多少钱一股自己算
中国的股票交易制度太恶心，涨停了就买不到，明显操纵,"https://guba.eastmoney.com/news,300466,231149641.html",2015-12-12 16:52:54,恶心！
赛摩电气可到多高？,"https://guba.eastmoney.com/news,300466,227952552.html",2015-12-02 22:38:19,如题！
每天早上那些机构拼大单抢第一的位置.没有抢到过后就撤单了。笑死我了！,"https://guba.eastmoney.com/news,300466,231113010.html",2015-12-12 11:15:26,每天早上那些机构拼大单抢第一的位置啊？没有抢到过后就撤单了。笑死我了！
赛摩电气。估计老总对重组也不一定能有百分之百的把握，所以谁也不知道这是一个超级大牛股！,"https://guba.eastmoney.com/news,300466,231109219.html",2015-12-12 10:43:01,估计老总对重组也不一定能有百分之百的把握，所以谁也不知道这是一个超级大牛股！不知道会涨到什么价。
买不到！[哭],"https://guba.eastmoney.com/news,300466,230418840.html",2015-12-10 11:13:06,
9个板只是开始,"https://guba.eastmoney.com/news,300466,230965544.html",2015-12-11 16:28:09,换手率不到5%。还有板。。。珍惜筹码
应有14个涨停，和前面对称,"https://guba.eastmoney.com/news,300466,230834799.html",2015-12-11 11:55:33,应有13个涨停+1个开板，和前面对称
天天涨停，没有公告吗,"https://guba.eastmoney.com/news,300466,231033093.html",2015-12-11 21:44:10,天天涨停，没有公告吗
今天怎么那么多人卖？,"https://guba.eastmoney.com/news,300466,230736282.html",2015-12-11 09:36:36,今天怎么那么多人卖？
我要到400块钱一股才卖！[大笑],"https://guba.eastmoney.com/news,300466,231009234.html",2015-12-11 19:43:56,我要到400块钱一股才卖！急死你们这些想要筹码的！
请公司选个好名字,"https://guba.eastmoney.com/news,300466,915084918.html",2015-12-15 10:11:00,"请公司选个好名字
赛摩智能
赛摩电气：谢谢您对公司的关注，公司目前没有更名计划。
(来自深交所互动易)答复时间 2015-12-15 10:11:00"
股吧里的托 天天放空炮，炸出散户血淋淋的筹码，散户抓个好股容易吗，赚钱容易吗,"https://guba.eastmoney.com/news,300466,230833295.html",2015-12-11 11:50:37,股吧里的托 天天放空炮，炸出散户血淋淋的筹码，散户抓个好股容易吗，赚钱容易吗
同志们坚持住。再板1星期就到100,"https://guba.eastmoney.com/news,300466,230951446.html",2015-12-11 15:41:28,同志们坚持住。再板1星期就到100
[图片],"https://guba.eastmoney.com/news,300466,230937597.html",2015-12-11 15:06:50,[图片]
亲家能看到吧[大笑][大笑]卖的早了吧,"https://guba.eastmoney.com/news,300466,230871094.html",2015-12-11 13:33:58,亲家能看到吧卖的早了吧
胜过新股赚大了][牛]虚拟现实概念集成芯片小盘绩优才15不到，惊讶！国星光电[献,"https://guba.eastmoney.com/news,300466,230780242.html",2015-12-11 10:31:25,胜过新股赚大了]虚拟现实概念集成芯片小盘绩优才15不到，惊讶！国星光电52元可期
表现很好。,"https://guba.eastmoney.com/news,300466,230760042.html",2015-12-11 10:07:02,今天第一张买单被消灭。第二张正在被消灭中，第三张528手估计买不到。但愿如此，赛摩加油，祝赛摩成为A股第一。
466停牌天天遭人骂 复牌之后天天有人歌功颂德,"https://guba.eastmoney.com/news,300466,230752108.html",2015-12-11 09:57:29,天天骂公司老总 什么恶毒话都骂过 466不可能就这么一直涨下去 总有打开涨停板的时候 到时候又会是踩踏事件频出 会不会还有人来开骂？
封盘资金比流通市值还多,"https://guba.eastmoney.com/news,300466,230739855.html",2015-12-11 09:41:55,封盘资金比流通市值还多，看来今天又是一字板。
连续8个一直板，次新股之王。加油。,"https://guba.eastmoney.com/news,300466,230717726.html",2015-12-11 08:39:39,我骄傲。
16号股东大会能否审议送股方案和更名赛摩智能。,"https://guba.eastmoney.com/news,300466,230711872.html",2015-12-11 08:02:14,16号股东大会能否审议送股方案和更名赛摩智能。
真的重组程功了，应该会创新高的。我有感觉。大家不要急。,"https://guba.eastmoney.com/news,300466,185846240.html",2015-07-13 19:13:06,真的重组程功了，应该会创新高的。我有感觉。大家不要急。我当时买的特锐德就拉了13个版。可惜我两次都买的不多。晕死！
屈指数天难度日，回头望月不知年。,"https://guba.eastmoney.com/news,300466,194421452.html",2015-08-12 22:19:01,屈指数天难度日，回头望月不知年。日子难熬啊！
破百,"https://guba.eastmoney.com/news,300466,230673163.html",2015-12-10 23:45:56,破百
这么多买的，我怎么买不到？是不是机构自己在对倒啊？,"https://guba.eastmoney.com/news,300466,230200284.html",2015-12-09 18:37:19,这么多买的，我怎么买不到？是不是机构自己在对倒啊？
已经超过了前期高点，还有中签的留到现在么,"https://guba.eastmoney.com/news,300466,230592855.html",2015-12-10 17:45:19,已经超过了前期高点，还有中签的留到现在么
明天涨停价多少，我挂挂试试,"https://guba.eastmoney.com/news,300466,230617071.html",2015-12-10 19:36:10,明天涨停价多少，我挂挂试试
hptz滚出来！不准当缩头乌龟！我知道你有8000股！,"https://guba.eastmoney.com/news,300466,230039411.html",2015-12-09 12:37:44,hptz滚出来！不准当缩头乌龟！你买了没有？
此股票是次新股之王，有此股的人太幸福了。,"https://guba.eastmoney.com/news,300466,230597081.html",2015-12-10 18:03:50,祝货。
64.31 打开涨停！,"https://guba.eastmoney.com/news,300466,230330519.html",2015-12-10 09:08:44,还有两个涨停
尾盘切莫抽跳板,"https://guba.eastmoney.com/news,300466,230538175.html",2015-12-10 14:53:36,
466有抽跳板之时 现在不是新股上市的15个涨停板,"https://guba.eastmoney.com/news,300466,230533206.html",2015-12-10 14:47:32,目前的持股人大赚 远非申购中签的股民 中签只有区区五百股 现在的持股人绝不会只有五百股在手
放量打开板之后就会有人犯曾经犯过的错误 这也是历史必然！,"https://guba.eastmoney.com/news,300466,230531217.html",2015-12-10 14:44:54,目前所有的持股人都大赚 历史会不会重演？
抽跳板是随时会发生的事 上市时15个板大家其实都没有赚什么 因为每人就是五百股,"https://guba.eastmoney.com/news,300466,230530360.html",2015-12-10 14:43:43,现在的涨停应该是持股的都大赚了 涨停打开成交量会迅速放大 戏就开始了 本来没有抽跳前 持股的没有人不获利 但是放量打开之后就会有人犯曾经犯过的错误 这也是历史必然！
挂卖了700股,"https://guba.eastmoney.com/news,300466,230332691.html",2015-12-10 09:16:18,挂卖了700股
今天会打开吗,"https://guba.eastmoney.com/news,300466,230373573.html",2015-12-10 10:15:50,今天会打开吗
A股市值最小袖珍股！！！！这个价格算什么？2000万的流通盘，上200元也不多！,"https://guba.eastmoney.com/news,300466,230404588.html",2015-12-10 10:54:00,A股市值最小袖珍股！！！！这个价格算什么？2000万的流通盘，上200元也不多！就看主力怎么玩了！厚积发，蓄势而为！
庆祝赛魔创出历史新高,"https://guba.eastmoney.com/news,300466,230342133.html",2015-12-10 09:35:59,中签不卖，长线持有
看不出来西部矿业还是券商影子股和创投股,"https://guba.eastmoney.com/news,300466,230339153.html",2015-12-10 09:30:24,看不出来西部矿业还是券商影子股和创投股
466停牌期间，吧里骂的最凶的伙计不出声了？今天开盘就是全线获利，短短这么几天，,"https://guba.eastmoney.com/news,300466,230325187.html",2015-12-10 08:46:12,466停牌期间，吧里骂的最凶的伙计不出声了？今天开盘就是全线获利，短短这么几天，不是停牌，不是次新股有这等好事的又有几家？
64.31 元会打开涨停 ！,"https://guba.eastmoney.com/news,300466,230330105.html",2015-12-10 09:06:58,还有两个涨停
明天有点危险了！,"https://guba.eastmoney.com/news,300466,230228786.html",2015-12-09 20:22:50,明天有点危险了！
资产收购赛摩今年业绩要上1元 铁定高送转 就是不知道送多少股,"https://guba.eastmoney.com/news,300466,230244553.html",2015-12-09 21:24:02,资产收购赛摩今年业绩要上1元 铁定高送转 就是不知道送多少股
天天熬到12点挂单，就是买不到。太不公平了吧！应该按时间顺序来交易！,"https://guba.eastmoney.com/news,300466,230205100.html",2015-12-09 18:56:43,天天熬到12点挂单，就是买不到。太不公平了吧！应该按时间顺序来交易！
上次创业板指数3741，赛摩最高板，此次创业板指数2667，希望有奇迹,"https://guba.eastmoney.com/news,300466,230146984.html",2015-12-09 15:30:23,哈哈
明天压力位，今天……,"https://guba.eastmoney.com/news,300466,230081694.html",2015-12-09 13:56:12,明天压力位，今天……
赶紧跑路，要跌停了！,"https://guba.eastmoney.com/news,300466,230074266.html",2015-12-09 13:47:19,赶紧跑路，要跌停了！
这股没人接，谁接谁死。,"https://guba.eastmoney.com/news,300466,230152360.html",2015-12-09 15:45:29,狗庄股谁接谁死
但愿赛摩不学上海电气,"https://guba.eastmoney.com/news,300466,230048065.html",2015-12-09 13:08:19,坚持自己的通道
但愿赛升不学上海电气,"https://guba.eastmoney.com/news,300466,230046647.html",2015-12-09 13:05:14,坚持住
我买的特锐德重组后，拉了13个涨停板。大家猜一猜赛摩电气会拉几个板？,"https://guba.eastmoney.com/news,300466,191843586.html",2015-08-01 22:29:26,我买的特锐德重组后，拉了13个涨停板。大家猜一猜赛摩电气会拉几个板？
12月10日挂涨停板的人提前报名。,"https://guba.eastmoney.com/news,300466,230030275.html",2015-12-09 12:00:13,奖励勇敢的人
唉无缘，50多没法接放弃,"https://guba.eastmoney.com/news,300466,230006948.html",2015-12-09 11:13:15,呵呵
换西部矿业盐湖股份攀纲钒钛华闻传媒中国神华！,"https://guba.eastmoney.com/news,300466,229934643.html",2015-12-09 09:34:24,换西部矿业盐湖股份攀纲钒钛华闻传媒中国神华！
慢慢砸，我还有100万等着呢。以后1000股一买。,"https://guba.eastmoney.com/news,300466,181254946.html",2015-06-29 20:03:00,慢慢砸，我还有100万等着呢。以后1000股一买。
庄，你好，4000手也，明天继续压盘，我也一口气啃掉你700手！,"https://guba.eastmoney.com/news,300466,181625545.html",2015-06-30 19:04:10,庄，你好，4000手也，明天继续压盘，我也一口气啃掉你700手！
昨天又买了1000股。大家继续砸呵。,"https://guba.eastmoney.com/news,300466,182899482.html",2015-07-04 07:18:10,昨天又买了1000股。大家继续砸呵。
便宜，继续割，继续压盘，谢谢！又买了1000股继续。,"https://guba.eastmoney.com/news,300466,184038043.html",2015-07-07 18:57:27,便宜，继续割，继续压盘，谢谢！又买了1000股，继续。
赛摩股东们；赛摩，正业科技是同一庄家周信钢风格凶悍,"https://guba.eastmoney.com/news,300466,229761332.html",2015-12-08 16:20:41,赛摩；自动化，机器人，4.0，超小盘，高送转，题材太多了，股价上100元太容易了，看正业就知道股价复权已二百元了，大家一定耐心，这股长期持有没问题。
27元的定增价,"https://guba.eastmoney.com/news,300466,229768961.html",2015-12-08 16:47:39,妖
江浙实力游资达成共识把本地企业赛摩电气股价推到两市第一高价股。展现江浙实力,"https://guba.eastmoney.com/news,300466,229789285.html",2015-12-08 17:57:43,江浙实力游资达成共识把本地企业赛摩电气股价推到两市第一高价股。展现江浙实力
周信刚是正业科技和赛摩电气的第一大流通股东。把正业科技搞10送15。把赛摩电气搞,"https://guba.eastmoney.com/news,300466,229795386.html",2015-12-08 18:23:12,周信刚是正业科技和赛摩电气的第一大流通股东。把正业科技搞10送15。把赛摩电气搞10送多少啊。
妖股频现,"https://guba.eastmoney.com/news,300466,229763555.html",2015-12-08 16:28:44,妖股
同类的正业科技走势漂亮。明天还权价上200元。赛摩电气第二跟好怎么也得上100元,"https://guba.eastmoney.com/news,300466,229636691.html",2015-12-08 11:59:30,同类的正业科技走势漂亮。明天还权价上200元。赛摩电气第二跟好怎么也得上100元
本周五和下周一又一批新股IPO申购，历史经验告诉我们：申购前必暴跌！,"https://guba.eastmoney.com/news,300466,229734774.html",2015-12-08 15:07:24,
周信钢怎么那么多钱，入驻正业科技和赛摩,"https://guba.eastmoney.com/news,300466,229649604.html",2015-12-08 12:52:11,按正业的走势 赛摩机器人不能输他
本基金今天板上出货，散户等着死吧,"https://guba.eastmoney.com/news,300466,229528836.html",2015-12-08 08:30:23,本基金今天板上出货，散户等着死吧
大爷的，终于回本了，哥不玩了，见好就收～,"https://guba.eastmoney.com/news,300466,229599264.html",2015-12-08 10:48:48,大爷的，终于回本了，哥不玩了，见好就收～
封板有点少,"https://guba.eastmoney.com/news,300466,229561805.html",2015-12-08 09:58:28,封板有点少
开盘基金砸盘100万手，联合出货，小散去接盘吧,"https://guba.eastmoney.com/news,300466,229528394.html",2015-12-08 08:27:23,开盘基金砸盘100万手，联合出货，小散去接盘吧
明天开版的可能性，还是比较大的,"https://guba.eastmoney.com/news,300466,229363720.html",2015-12-07 15:03:14,也许后天开，长期关注
空城,"https://guba.eastmoney.com/news,300466,227468935.html",2015-12-01 17:18:26,空城
设计股份603018高公积金一带一路中科举牌攀钢钒钛机构看到188元！,"https://guba.eastmoney.com/news,300466,229398137.html",2015-12-07 16:56:26,设计股份603018高公积金一带一路中科举牌攀钢钒钛机构看到188元！
有人认为有999个涨停，你怎么看？,"https://guba.eastmoney.com/news,300466,229283758.html",2015-12-07 12:42:17,
波浪理论1浪12到58涨46元2浪回调0.38在27元现在是三浪主升浪和1浪相同就是27+46=73.或者1浪的1.618倍在95,"https://guba.eastmoney.com/news,300466,229352264.html",2015-12-07 14:46:04,波浪理论1浪12到58涨46元2浪回调0.38在27元现在是三浪主升浪和1浪相同就是27+46=73.或者1浪的1.618倍在95
波浪理论1浪12到58涨46元2浪回调0.38在27元附近现在是大三浪主升浪和1浪相同就是27+46=74附近或者1浪的1.618倍在95附近,"https://guba.eastmoney.com/news,300466,229349225.html",2015-12-07 14:41:29,波浪理论1浪12到58涨46元2浪回调0.38在27元附近现在是大三浪主升浪和1浪相同就是27+46=74附近或者1浪的1.618倍在95附近
明天换手过了0.8%就知道了,"https://guba.eastmoney.com/news,300466,229331052.html",2015-12-07 14:13:51,加油 打开板就是散户蜂拥而至的时候
有999个涨停，持有的千万别卖。,"https://guba.eastmoney.com/news,300466,229282244.html",2015-12-07 12:35:47,
应该有999个涨停，持有的千万别卖。,"https://guba.eastmoney.com/news,300466,229282734.html",2015-12-07 12:37:52,
强烈要求开盘,"https://guba.eastmoney.com/news,300466,225027099.html",2015-11-24 13:19:23,有日子吗啊
现在能买进去么？,"https://guba.eastmoney.com/news,300466,229255225.html",2015-12-07 11:16:32,好少人抛啊，怎么买得进？
正业科技填权连续涨停,"https://guba.eastmoney.com/news,300466,229226488.html",2015-12-07 10:34:48,正业科技填权连续涨停
有了世纪游轮涨20几个板的出头鸟，赛摩跟着偷偷涨15个板,"https://guba.eastmoney.com/news,300466,229218175.html",2015-12-07 10:22:20,有了世纪游轮涨20几个板的出头鸟，赛摩跟着偷偷涨15个板
吧里天天骂公司老总的不说话了？一点人格没有 什么样的股为好股？停牌五个月涨停5个,"https://guba.eastmoney.com/news,300466,229182770.html",2015-12-07 09:22:33,不停牌谁能做到一字涨停?所以真是验证了只有不赚钱的人没有不赚钱的股 回头看466除了6-7月暴跌 起码它规避了8-9月的大跌 就是后来次新股翻番暴涨 难道持股的就能做到？
周一跌停，有基金砸盘，最新消息！！！！！！,"https://guba.eastmoney.com/news,300466,229058698.html",2015-12-06 16:58:43,周一跌停，有基金砸盘，最新消息！！！！！！
创业板市值最小的公司，还是机器人概念的，不到80不好意思开版,"https://guba.eastmoney.com/news,300466,229074410.html",2015-12-06 18:43:13,创业板市值最小的公司，还是机器人概念的，不到80不好意思开版
谁接最后一棒：12月下跌势都打新股没人追反弹，谁将成为接最后一棒的英雄？,"https://guba.eastmoney.com/news,300466,229053085.html",2015-12-06 16:15:35,
300466明天开盘必须得走了！,"https://guba.eastmoney.com/news,300466,227864036.html",2015-12-02 16:55:05,大盘开启新一轮阴跌模式，不走不行了！
信钢哥啊你要带头顶住哦，不到300不要动，我很欣赏你,"https://guba.eastmoney.com/news,300466,228687359.html",2015-12-04 18:42:33,信钢哥啊你要带头顶住哦，不到300不要动，我很欣赏你
由于股票封板量超过流通股数。为了缓解股票数供不应求的矛盾。公司决定10送20增加,"https://guba.eastmoney.com/news,300466,228865276.html",2015-12-05 11:27:11,由于股票封板量超过流通股数。为了缓解股票数供不应求的矛盾。公司决定10送20增加股票供应数量。以解决广大股民需求
根据该票流通盘、巿值、机构控盘、重组后所讲的故事，该票在未来的日子，必将成为创业,"https://guba.eastmoney.com/news,300466,229001923.html",2015-12-06 09:30:33,根据该票流通盘、巿值、机构控盘、重组后所讲的故事，该票在未来的日子，必将成为创业板中第一股价！
向正业科技老大学习。流通市值22亿股价150元,"https://guba.eastmoney.com/news,300466,228954528.html",2015-12-05 21:25:46,向正业科技老大学习。流通市值22亿股价150元
16号股东大会能增加10送20分配预案吗,"https://guba.eastmoney.com/news,300466,228963220.html",2015-12-05 22:30:25,16号股东大会能增加10送20分配预案吗
趁着收购的好势头，坐大市值，股东大会提议高送转方案；为再次并购做好准备,"https://guba.eastmoney.com/news,300466,915097401.html",2015-12-09 15:08:00,"趁着收购的好势头，坐大市值，股东大会提议高送转方案；为再次并购做好准备
赛摩智能
赛摩电气：谢谢您对公司的关注。
(来自深交所互动易)答复时间 2015-12-09 15:08:00"
正业科技复牌已经翻4倍了，还早着呢,"https://guba.eastmoney.com/news,300466,228512287.html",2015-12-04 13:00:09,。
市净率10倍以上再考虑出货,"https://guba.eastmoney.com/news,300466,228500965.html",2015-12-04 12:09:53,市净率10倍以上再考虑出货
还能再封10个板,"https://guba.eastmoney.com/news,300466,228489713.html",2015-12-04 11:31:02,还能再封10个板
主力吃了伟哥,"https://guba.eastmoney.com/news,300466,228474667.html",2015-12-04 11:05:34,
大爷！,"https://guba.eastmoney.com/news,300466,228458430.html",2015-12-04 10:41:02,大爷！
涨了这么多，为什么股吧里面看不到有人发帖？是没有散户了吗？,"https://guba.eastmoney.com/news,300466,228452829.html",2015-12-04 10:32:53,涨了这么多，为什么股吧里面看不到有人发帖？是没有散户了吗？我也不多，几千股
？,"https://guba.eastmoney.com/news,300466,228452426.html",2015-12-04 10:32:01,？
沙发？？？,"https://guba.eastmoney.com/news,300466,228426744.html",2015-12-04 09:52:51,沙发？？？
[牛],"https://guba.eastmoney.com/news,300466,228411633.html",2015-12-04 09:19:13,
不能发言,"https://guba.eastmoney.com/news,300466,228409142.html",2015-12-04 09:08:30,股吧不能发言
