标题,链接,发布时间,内容
我操，哪来的解放军啊,"https://guba.eastmoney.com/news,000767,608950232.html",2017-02-15 09:53:05,我操，哪来的解放军啊
四川成都网友天天不上班看着这垃圾，已经被逼疯了，哈哈,"https://guba.eastmoney.com/news,000767,576645019.html",2016-12-07 13:26:19,四川成都网友天天不上班看着这垃圾，已经被逼疯了，哈哈
投资者盈利功能等,"https://guba.eastmoney.com/news,000767,608800778.html",2017-02-14 19:49:03,规范险资投资行为
谁进谁找死,"https://guba.eastmoney.com/news,000767,592509458.html",2017-01-20 20:30:24,此股不能沾边
此股到6应该没问题,"https://guba.eastmoney.com/news,000767,608658854.html",2017-02-14 15:57:18,此股到6应该没问题
这个股不好玩  没劲,"https://guba.eastmoney.com/news,000767,608545438.html",2017-02-14 13:20:35,
国家并不提倡炒房行为,"https://guba.eastmoney.com/news,000767,605865639.html",2017-02-11 13:13:43,作为世界经济火车头的中国
呵呵赚6个点！十万股！不知可出否？,"https://guba.eastmoney.com/news,000767,607343398.html",2017-02-13 10:50:46,呵呵赚6个点！十万股！不知可出否？
又到顶了。闪了。,"https://guba.eastmoney.com/news,000767,608460572.html",2017-02-14 11:18:46,死股
国企改革，买的就是你，装个毛，假装！就不割肉，老夫还秀吃肉呢,"https://guba.eastmoney.com/news,000767,604122796.html",2017-02-08 23:06:43,国企改革，买的就是你，装个毛，假装！就不割肉，老夫还秀吃肉呢
能涨3分你妈说你好,"https://guba.eastmoney.com/news,000767,607325830.html",2017-02-13 10:18:43,
上市资格都保不住,"https://guba.eastmoney.com/news,000767,607921268.html",2017-02-13 20:21:47,所以得出了“无关论”
格力电器对于险资来说是不可多得的投资标的,"https://guba.eastmoney.com/news,000767,607576544.html",2017-02-13 14:27:51,就是维护市场的稳定
垃圾股，怎么不涨,"https://guba.eastmoney.com/news,000767,607486277.html",2017-02-13 13:08:48,垃圾股，怎么不涨
咱们也高抛低吸玩,"https://guba.eastmoney.com/news,000767,607372729.html",2017-02-13 11:20:07,
一碰 二过 三踩,"https://guba.eastmoney.com/news,000767,607357885.html",2017-02-13 11:07:45,
尼玛的我挣钱容易吗  还不涨,"https://guba.eastmoney.com/news,000767,607350710.html",2017-02-13 11:01:53,
四是他们没有包装造价被发现后,"https://guba.eastmoney.com/news,000767,607308990.html",2017-02-13 09:50:17,四是他们没有包装造价被发现后
历史会记住这里的房地产,"https://guba.eastmoney.com/news,000767,604406016.html",2017-02-09 10:51:17,历史会记住这里的房地产
满仓了漳泽电力，1000万股,"https://guba.eastmoney.com/news,000767,601765858.html",2017-02-06 13:01:38,
2011年上市的吉林永大,"https://guba.eastmoney.com/news,000767,605849184.html",2017-02-11 10:20:55,2011年上市的吉林永大
天成控股600112是值得布局全行业第一的股票 销,"https://guba.eastmoney.com/news,000767,605669129.html",2017-02-10 15:25:28,嘀一巴士创始人张昭 引领嘀一巴士不断前行
死人股，阴气重，下一个就是文生元，大家远离是福，切记切记,"https://guba.eastmoney.com/news,000767,605562864.html",2017-02-10 13:59:25,死人股，阴气重，下一个就是文生元，大家远离是福，切记切记
看来要发威了,"https://guba.eastmoney.com/news,000767,605515792.html",2017-02-10 13:17:42,上
卖麻花的企业都批准上市圈钱,"https://guba.eastmoney.com/news,000767,605357599.html",2017-02-10 10:37:59,卖麻花的企业都批准上市圈钱
山西股都大涨，,"https://guba.eastmoney.com/news,000767,605333465.html",2017-02-10 10:14:54,山西股都大涨，
明天两毛,"https://guba.eastmoney.com/news,000767,604600350.html",2017-02-09 16:31:08,明天两毛
英美资源集团（Anglo American Plc）旗下的大型,"https://guba.eastmoney.com/news,000767,604793142.html",2017-02-09 21:36:20,1亿股民急呼~叫停惩治野蛮杀跌 让市场喘口气
在卖二压大单是老手法了，不能换个新鲜的吗。,"https://guba.eastmoney.com/news,000767,604386071.html",2017-02-09 10:24:29,在卖二压大单是老手法了，不能换个新鲜的吗。
漳泽电力堪称心电图走势第一,"https://guba.eastmoney.com/news,000767,604373548.html",2017-02-09 10:08:56,漳泽电力堪称心电图走势第一
漳泽最近增发，价格为3.62元，增发数量8亿多股，被六家大机构购买，大家想想，若,"https://guba.eastmoney.com/news,000767,603987595.html",2017-02-08 16:46:55,漳泽最近增发，价格为3.62元，增发数量8亿多股，被六家大机构购买，大家想想，若是没有赚钱的机会，他们会买吗？所以，论股价，论行业，论时间，现在有漳泽的股友，建议捂住股票，不要轻易放弃！
这种政策水平,"https://guba.eastmoney.com/news,000767,604096018.html",2017-02-08 21:18:22,这种政策水平
今天全清了，拿本月赔3个多点,"https://guba.eastmoney.com/news,000767,604055647.html",2017-02-08 18:34:28,有点郁闷
漂亮,"https://guba.eastmoney.com/news,000767,603947680.html",2017-02-08 15:49:39,漂亮
死庄,"https://guba.eastmoney.com/news,000767,603907635.html",2017-02-08 14:55:33,垃圾股中的战斗机
上升通道！量多还是赚的！今拉高可出一部分！,"https://guba.eastmoney.com/news,000767,603544096.html",2017-02-08 07:04:21,上升通道！量多还是赚的！今拉高可出一部分！
红了,"https://guba.eastmoney.com/news,000767,603815120.html",2017-02-08 13:11:53,红了
什么时候涨停,"https://guba.eastmoney.com/news,000767,602889237.html",2017-02-07 14:52:51,什么时候涨停
朋友帮帮忙，死人股票还混改，我的股票快快解套？,"https://guba.eastmoney.com/news,000767,602891604.html",2017-02-07 14:54:45,朋友帮帮忙，死人股票还混改，我的股票快快解套？
没有人参与了,"https://guba.eastmoney.com/news,000767,602765527.html",2017-02-07 13:13:09,
人死了，股票也死蟹一只，过了49天，股票翻跟头！,"https://guba.eastmoney.com/news,000767,602834126.html",2017-02-07 14:09:50,人死了，股票也死蟹一只，过了49天，股票翻跟头！
我不希望电力股大涨，而希望居民电费快快大涨！[鼓掌],"https://guba.eastmoney.com/news,000767,602805578.html",2017-02-07 13:46:33,我不希望电力股大涨，而希望居民电费快快大涨！
保监会加强对险资的监管,"https://guba.eastmoney.com/news,000767,602607065.html",2017-02-07 10:28:34,保监会加强对险资的监管
低价大白马.元的业绩.元的净资产股,"https://guba.eastmoney.com/news,000767,601305410.html",2017-02-05 18:22:35,兴业投资：日元等待整理三角破位 商品货币加元
求你们了，别在过年这个节点减持套现，散户只剩,"https://guba.eastmoney.com/news,000767,602156252.html",2017-02-06 21:38:29,探讨苯乙烯亚欧美货源流向问题
我只想知道从股灾拿到现在10元高档区一直装死的同志们，你们还在吗？我会坚持的，中,"https://guba.eastmoney.com/news,000767,600394462.html",2017-02-04 21:26:39,我只想知道从股灾拿到现在10元高档区一直装死的同志们，你们还在吗？我会坚持的，中石油我都还拿着呢，还怕你个电力吗
月日个股晚间公告汇总,"https://guba.eastmoney.com/news,000767,601348477.html",2017-02-05 20:42:23,出版传媒拟亿元收购控股股东相关资产
进场:“一网三化”混改和国资改革的双重受益股,"https://guba.eastmoney.com/news,000767,600401421.html",2017-02-04 21:53:24,周一太阳电缆必将游资集体拉升
向坚守的兄弟们致敬！我见好就收了！,"https://guba.eastmoney.com/news,000767,600391594.html",2017-02-04 21:15:20,今年的行情不好做，好之为之！
这股市盈率是什么情况[为什么][为什么][为什么],"https://guba.eastmoney.com/news,000767,599271468.html",2017-02-03 10:17:56,这股市盈率是什么情况
樟泽电力:低调买入，必有厚报，今日买入价3.73元。,"https://guba.eastmoney.com/news,000767,595039116.html",2017-01-25 22:36:48,樟泽电力:低调买入，必有厚报，今日买入价3.73元。
不跑一定后悔！忠告忠告！,"https://guba.eastmoney.com/news,000767,599298638.html",2017-02-03 10:52:38,不跑一定后悔！忠告忠告！
天成控股600112必将大涨 相关的智能电气设备销,"https://guba.eastmoney.com/news,000767,598989174.html",2017-02-02 23:54:26,"要防止2017年鸡年变光鸡,股市血本无归"
为什么公告连篇而无人买单呢？鸡年能不能妖一下呢？高管也让投资者祝福一下嘛！争口气,"https://guba.eastmoney.com/news,000767,596363353.html",2017-01-28 16:16:52,为什么公告连篇而无人买单呢？鸡年能不能妖一下呢？高管也让投资者祝福一下嘛！争口气！
有病吧？,"https://guba.eastmoney.com/news,000767,595582949.html",2017-01-27 09:51:04,是谁又把去年减持的公告翻出来吓人，有病吧！
人在做天在看，文生元你注意点，这不是一个两个人,"https://guba.eastmoney.com/news,000767,595194030.html",2017-01-26 08:30:07,人在做天在看，文生元你注意点，这不是一个两个人
3.77就像跌停的封单 吃掉就追 ！,"https://guba.eastmoney.com/news,000767,595322170.html",2017-01-26 14:14:31,3.77就像跌停的封单 吃掉就追 ！
做空没道理,"https://guba.eastmoney.com/news,000767,595294812.html",2017-01-26 13:06:50,跌
大盘大盘！,"https://guba.eastmoney.com/news,000767,595287117.html",2017-01-26 12:33:34,大盘大盘！
漳泽电力:募集资金置换专项鉴证报告,"https://guba.eastmoney.com/news,000767,594936669.html",2017-01-25 17:48:36,"公告日期：2017-01-26
漳泽电力:募集资金置换专项鉴证报告
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
就这逼样还增发呢！,"https://guba.eastmoney.com/news,000767,594759431.html",2017-01-25 11:26:50,等死吧！
这他妈天天织布机。,"https://guba.eastmoney.com/news,000767,594340699.html",2017-01-24 14:42:33,这他妈天天织布机。
3.72买入三成，等风来！,"https://guba.eastmoney.com/news,000767,594171775.html",2017-01-24 10:11:42,
3*72应该能接到吧[鼓掌][鼓掌],"https://guba.eastmoney.com/news,000767,594170519.html",2017-01-24 10:10:09,3*72应该能接到吧
[失望],"https://guba.eastmoney.com/news,000767,594132127.html",2017-01-24 09:16:16,[失望]
天天说涨，都涨一年了，累不！四川网友真累！,"https://guba.eastmoney.com/news,000767,593621941.html",2017-01-23 14:22:24,天天说涨，都涨一年了，累不！四川网友真累！
此股以死有事烧纸。,"https://guba.eastmoney.com/news,000767,593651937.html",2017-01-23 15:20:22,
增发完了按理来说应该不用压盘了！,"https://guba.eastmoney.com/news,000767,593629055.html",2017-01-23 14:33:43,增发完了按理来说应该不用压盘了！
收盘3.75！,"https://guba.eastmoney.com/news,000767,593601157.html",2017-01-23 13:49:30,收盘3.75！
长线是金，现在进来主动买套！一年后回来，比银行利息高就可以！谢谢主力～,"https://guba.eastmoney.com/news,000767,593537456.html",2017-01-23 11:43:13,长线是金，现在进来主动买套！一年后回来，比银行利息高就可以！谢谢主力～
今天会跌破增发价吗？,"https://guba.eastmoney.com/news,000767,593463216.html",2017-01-23 09:48:25,今天会跌破增发价吗？
要买,"https://guba.eastmoney.com/news,000767,593022295.html",2017-01-22 11:40:16,要买
要涨了,"https://guba.eastmoney.com/news,000767,592688924.html",2017-01-21 17:33:42,要涨了
而是不要险资做,"https://guba.eastmoney.com/news,000767,592498620.html",2017-01-20 19:52:43,进行这种预测并非难事
[卖出][卖出][卖出][卖出][卖出][卖出],"https://guba.eastmoney.com/news,000767,592372772.html",2017-01-20 14:26:36,
101-102-101-102,"https://guba.eastmoney.com/news,000767,592352682.html",2017-01-20 13:55:24,101-102-101-102
有意思，这票在换庄,"https://guba.eastmoney.com/news,000767,592361438.html",2017-01-20 14:09:06,有意思，这票在换庄
是不是换主力了,"https://guba.eastmoney.com/news,000767,592358067.html",2017-01-20 14:03:53,是不是换主力了
南海无战事，巧手抚琴声。请进海伦钢琴吧,"https://guba.eastmoney.com/news,000767,592229785.html",2017-01-20 07:21:23,黑暗森林：谨慎无大错，控仓等反攻！
漳泽电力:验资报告,"https://guba.eastmoney.com/news,000767,592153648.html",2017-01-19 19:24:16,"公告日期：2017-01-20
漳泽电力:验资报告
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
601798:蓝科高新关于投资设立上海蓝海科翔智能,"https://guba.eastmoney.com/news,000767,592176479.html",2017-01-19 21:25:50,短线思维 快进快出！
明天要跌7分对伐,"https://guba.eastmoney.com/news,000767,592172745.html",2017-01-19 21:04:28,明天要跌7分对伐
今后没人炒股，大家搞上市,"https://guba.eastmoney.com/news,000767,592152871.html",2017-01-19 19:19:38,今后没人炒股，大家搞上市
就是个,"https://guba.eastmoney.com/news,000767,591950862.html",2017-01-19 11:32:22,就是个
成交量出现地量,"https://guba.eastmoney.com/news,000767,591871311.html",2017-01-19 09:43:36,成交量出现地量
完蛋了，至少跌到3.6以下！,"https://guba.eastmoney.com/news,000767,591867801.html",2017-01-19 09:39:18,完蛋了，至少跌到3.6以下！
这么多股我就服你,"https://guba.eastmoney.com/news,000767,572312345.html",2016-11-24 20:49:45,别的权重股不管银行煤炭有色机械重工全部能涨，每次看这股从来都不涨。死活就是不涨的精神真伟大！！希望能坚持到底？
该启动了,"https://guba.eastmoney.com/news,000767,591057804.html",2017-01-18 13:58:16,该启动了
"股价天天跌,出一次公告跌一次,还有你们做不来的,不是你们干的谁信把股价涨上来我们就信不是你们干的","https://guba.eastmoney.com/news,000767,591053082.html",2017-01-18 13:54:00,"股价天天跌,出一次公告跌一次,还有你们做不来的,不是你们干的谁信把股价涨上来我们就信不是你们干的"
现在国企股就是我差价的标靶,"https://guba.eastmoney.com/news,000767,591025419.html",2017-01-18 13:26:41,现在国企股就是我差价的标靶
已经破位,"https://guba.eastmoney.com/news,000767,590849085.html",2017-01-18 09:47:25,增发已经完成，污水已经澄清，破位已经有效。2.8再见。
2分钱差价，以后漳泽电力就是我一生差价提款机,"https://guba.eastmoney.com/news,000767,590212602.html",2017-01-17 19:09:56,2分钱差价，以后漳泽电力就是我一生差价提款机
底部区域怕个卵，有种就砸下来,"https://guba.eastmoney.com/news,000767,590021929.html",2017-01-17 14:48:10,底部区域怕个卵，有种就砸下来
一年过去了 没有过年线 我太看不起你了,"https://guba.eastmoney.com/news,000767,589972469.html",2017-01-17 14:07:13,[不赞]
下周开始连续涨停板,"https://guba.eastmoney.com/news,000767,586125782.html",2017-01-07 17:30:58,下周开始连续涨停板
大家说说这股还有机会上4元不？？,"https://guba.eastmoney.com/news,000767,589791678.html",2017-01-17 11:08:39,
你没有走鬼都不会救你,"https://guba.eastmoney.com/news,000767,587916969.html",2017-01-13 13:38:23,这个股就是个垃圾标本，一无业绩，二无主力，三无题材，股本很大。你拿着它有什么理由？
就是个死股[胜利][胜利],"https://guba.eastmoney.com/news,000767,589697234.html",2017-01-17 09:45:13,就是个死股
专门在国企股里面做差价,"https://guba.eastmoney.com/news,000767,589254302.html",2017-01-17 01:40:15,专门在国企股里面做差价
不管什么，已经满仓漳泽电力，妥妥,"https://guba.eastmoney.com/news,000767,589251303.html",2017-01-17 01:36:27,不管什么，已经满仓漳泽电力，妥妥
抄底了？,"https://guba.eastmoney.com/news,000767,588648510.html",2017-01-16 15:50:25,抄底了？
3.70附近在加仓，持股一年以上。当存钱了！长线是金～,"https://guba.eastmoney.com/news,000767,588402231.html",2017-01-16 09:35:04,3.70附近在加仓，持股一年以上。当存钱了！长线是金～
3.77挂单买了！,"https://guba.eastmoney.com/news,000767,588400298.html",2017-01-16 09:31:23,3.77挂单买了！
今天抄底，希望明天大涨 ,"https://guba.eastmoney.com/news,000767,588237573.html",2017-01-14 21:00:55,今天抄底，希望明天大涨
这种公司就应该退市，这么差的业绩，你把小散害惨啰！,"https://guba.eastmoney.com/news,000767,588233357.html",2017-01-14 20:15:49,这种公司就应该退市，这么差的业绩，你把小散害惨啰！
这货不想过年线了,"https://guba.eastmoney.com/news,000767,587402059.html",2017-01-12 09:24:03,[不屑]
这是我们股市走强的基础 ,"https://guba.eastmoney.com/news,000767,588030713.html",2017-01-13 17:19:34,这是我们股市走强的基础
已经破位今天不能买，还要等待观察3.77的支撑力度，如果还破位就看3.70。,"https://guba.eastmoney.com/news,000767,587964563.html",2017-01-13 14:45:06,已经破位今天不能买，还要等待观察3.77的支撑力度，如果还破位就看3.70。
收盘3.84，大家看戏了，下周买入！,"https://guba.eastmoney.com/news,000767,587917293.html",2017-01-13 13:38:55,收盘3.84，大家看戏了，下周买入！
3.85以下买入，一周后最少5个点！,"https://guba.eastmoney.com/news,000767,587916525.html",2017-01-13 13:37:42,3.85以下买入，一周后最少5个点！
该发`力了，不然时间不够了。,"https://guba.eastmoney.com/news,000767,587899469.html",2017-01-13 13:07:47,该发`力了，不然时间不够了。
下周是个好买点准备资金～,"https://guba.eastmoney.com/news,000767,587871232.html",2017-01-13 11:27:54,下周是个好买点准备资金～
