标题,链接,发布时间,内容
广通的的散户真是一代新人换旧人，长江后浪推前浪，后浪把前浪拍在沙滩上啊[大笑][,"https://guba.eastmoney.com/news,600764,578686175.html",2016-12-13 10:46:31,广通的的散户真是一代新人换旧人，长江后浪推前浪，后浪把前浪拍在沙滩上啊
凤凰网：日本记者拍到的中国在建航母高清照 2016.12.13,"https://guba.eastmoney.com/news,600764,578825298.html",2016-12-13 15:35:37,"凤凰网：日本记者拍到的中国在建航母高清照
2016.12.13"
这股最近横盘比较好，如果上拉就有诱多之嫌，所以今天挣五个点走了，,"https://guba.eastmoney.com/news,600764,578661465.html",2016-12-13 10:09:31,这股最近横盘比较好，如果上拉就有诱多之嫌，所以今天挣五个点走了，
尔玛的还不如002691,"https://guba.eastmoney.com/news,600764,578800798.html",2016-12-13 14:47:27,尔玛的还不如002691
这股你也敢玩,"https://guba.eastmoney.com/news,600764,578768253.html",2016-12-13 13:55:34,"这股你也敢玩
"
如果更名中船电子，今天就涨停了。船舶股票大涨,"https://guba.eastmoney.com/news,600764,578781503.html",2016-12-13 14:17:28,如果更名中船电子，今天就涨停了。船舶股票大涨
看来今天只是反抽，明天继续大跌,"https://guba.eastmoney.com/news,600764,578768046.html",2016-12-13 13:55:19,
昨天亏了13点，今天翻红了，明天有机会继续红吗？,"https://guba.eastmoney.com/news,600764,578758114.html",2016-12-13 13:38:57,昨天亏了13点，今天翻红了，明天有机会继续红吗？
股债汇期 金油昨天才灭了3样而已。又不是全灭,"https://guba.eastmoney.com/news,600764,578743779.html",2016-12-13 13:12:39,股债汇期 金油昨天才灭了3样而已。又不是全灭
声纳探测及信息传输是海军核心技术，这种标的两市绝无仅有，没可比性,"https://guba.eastmoney.com/news,600764,578740543.html",2016-12-13 13:05:19,后面北船集团院所及信息资产注入只是时间问题。能涨哪儿主力说了算
这股我不买了，太恐怖了，几天跌了15%。,"https://guba.eastmoney.com/news,600764,578721200.html",2016-12-13 11:47:31,这股我不买了，太恐怖了，几天跌了15%。
跌停跌停,"https://guba.eastmoney.com/news,600764,578685150.html",2016-12-13 10:44:55,跌停跌停
出来一个涨停都没还在原地踏步,"https://guba.eastmoney.com/news,600764,578653868.html",2016-12-13 09:58:50,出来一个涨停都没还在原地踏步
昨天跌停板进的，五个点出了，大局不好走了，有跌停还去买,"https://guba.eastmoney.com/news,600764,578656733.html",2016-12-13 10:02:54,昨天跌停板进的，五个点出了，大局不好走了，有跌停还去买
消沉不是广通股民的精神常态，只要我们始终保持信心，构筑精神高地，就能冲出广通股价,"https://guba.eastmoney.com/news,600764,578579635.html",2016-12-13 04:20:06,消沉不是广通股民的精神常态，只要我们始终保持信心，构筑精神高地，就能冲出广通股价洼地、摆脱涨幅落后同类股票境地。
宝宝好苦,"https://guba.eastmoney.com/news,600764,578475913.html",2016-12-12 20:00:05,宝宝好苦
心态最重要！赌气伤身！,"https://guba.eastmoney.com/news,600764,578477298.html",2016-12-12 20:03:41,心态最重要！赌气伤身！
前期主力资金一味抬权重、拉股指，今日自食其果。后市应当聚焦中小盘股，出热点、聚人,"https://guba.eastmoney.com/news,600764,578429364.html",2016-12-12 17:44:17,前期主力资金一味抬权重、拉股指，今日自食其果。后市应当聚焦中小盘股，出热点、聚人气，才能使资金回流、稳中求进、重拾升势。
大盘猴市特征明显，关注宝通科技3000031加码手游业务海外市场。,"https://guba.eastmoney.com/news,600764,578611251.html",2016-12-13 08:34:26,大盘猴市特征明显，关注宝通科技3000031加码手游业务海外市场。
唱多帖越多，越觉得恐怖，再来个跌停吧！,"https://guba.eastmoney.com/news,600764,578599058.html",2016-12-13 07:34:23,唱多帖越多，越觉得恐怖，再来个跌停吧！
澄清什么，说出口不好收，也合乎重组实际呀，记者听错了还是加油加醋瞎编的，要追查原,"https://guba.eastmoney.com/news,600764,578578612.html",2016-12-13 04:05:18,澄清什么，说出口不好收，也合乎重组实际呀，记者听错了还是加油加醋瞎编的，要追查原因吗？小小散们追买进去损失严重，都是血汗钱哦
从深物业a出来后，我会无脑买进中电广通，现在价位够低了，也让我挣了23个点，是一,"https://guba.eastmoney.com/news,600764,578538198.html",2016-12-12 22:43:57,从深物业a出来后，我会无脑买进中电广通，现在价位够低了，也让我挣了23个点，是一个月来挣最多的股。总结过，让自己挣过的股，一般就是最好的，要做的就是随时准备回踩。驰宏锌锗是也，金轮股份是也
澄清公告： “截至本公告日”，中国文字耐人寻味，你懂的……,"https://guba.eastmoney.com/news,600764,578473873.html",2016-12-12 19:54:34,澄清公告： “截至本公告日”，中国文字耐人寻味，你懂的……
散户最好的操作就是赚了钱留下赚的股市价值拿回本钱找机会，然后复制此法。你就会有很多股额且都是赚的钱不用担心涨跌，持有3年也行,"https://guba.eastmoney.com/news,600764,577017279.html",2016-12-08 11:26:08,散户最好的操作就是赚了钱留下赚的股市价值拿回本钱找机会，然后复制此法。你就会有很多股额且因为都是赚的钱不用担心涨跌，持有3年也行。俗话说的赚了留底仓。补给大家负担~
我和谁有过节？（附图）,"https://guba.eastmoney.com/news,600764,549524581.html",2016-09-08 10:04:24,不断入场交易试探意图，开始每次100手月差价数万，后来逐月递减每次50、30、20手，到4月末只能每次10手，还经常不成交.表示浮筹清理干净洗盘即将结束，于是我在4月末5月初连续发帖告诫随时可能关门.
好样的宝通科技300031拟现金加码游戏业务-。,"https://guba.eastmoney.com/news,600764,578445791.html",2016-12-12 18:29:47,好样的宝通科技300031拟现金加码游戏业务-。
中电广通的澄清公告真是贼不打自招，媒体报道的文章中并未提及自己爆料的三家公司啊，,"https://guba.eastmoney.com/news,600764,578486595.html",2016-12-12 20:28:17,中电广通的澄清公告真是贼不打自招，媒体报道的文章中并未提及自己爆料的三家公司啊，这下底牌漏了。
上午唱空贴发不出去，呵呵我是醉了，股吧真黑,"https://guba.eastmoney.com/news,600764,578460970.html",2016-12-12 19:18:45,[不赞]
明天涨停,"https://guba.eastmoney.com/news,600764,578450821.html",2016-12-12 18:46:35,后天涨停。
明天开始买入，越跌越买，请把握机会，这几天大盘会跌，正是加仓好时机，美国加息落地,"https://guba.eastmoney.com/news,600764,578495945.html",2016-12-12 20:52:18,明天开始买入，越跌越买，请把握机会，这几天大盘会跌，正是加仓好时机，美国加息落地后大盘止跌，下一轮热点在中小创，国企改革，军工。
3.77不见不散[大笑][鼓掌][微笑]换002761.002658,"https://guba.eastmoney.com/news,600764,578497068.html",2016-12-12 20:55:11,3.77不见不散换002761.002658
帝国，航天已经跑路了。留下一地鸡毛,"https://guba.eastmoney.com/news,600764,578491439.html",2016-12-12 20:40:41,帝国，航天已经跑路了。留下一地鸡毛
600760:*ST黑豹关于公司股票13日（明天）复牌的提示性公告,"https://guba.eastmoney.com/news,600764,578487839.html",2016-12-12 20:31:37,600760:*ST黑豹关于公司股票13日（明天）复牌的提示性公告
是截止本公告日，至于明天或者未来3到6个月有无资产注入计划，无可奉告。中国文字，,"https://guba.eastmoney.com/news,600764,578478387.html",2016-12-12 20:06:42,是截止本公告日，至于明天或者未来3到6个月有无资产注入计划，无可奉告。中国文字，耐人寻味……
涨,"https://guba.eastmoney.com/news,600764,578461161.html",2016-12-12 19:19:14,
明天必涨，这桩太狠毒啦,"https://guba.eastmoney.com/news,600764,578430292.html",2016-12-12 17:46:33,明天必涨，这桩太狠毒啦
说话算话，跌停板接盘五千股，呵呵不挣钱不会走，,"https://guba.eastmoney.com/news,600764,578345527.html",2016-12-12 14:53:37,说话算话，跌停板接盘五千股，呵呵不挣钱不会走，
我相信肯定到20以下[鼓掌],"https://guba.eastmoney.com/news,600764,577642971.html",2016-12-09 17:44:31,我相信肯定到20以下
跌停了，明天还要跌至少7%,"https://guba.eastmoney.com/news,600764,578339619.html",2016-12-12 14:46:52,
为什么没有人信我的呢？都说了要跌停，今天做样子红了一下，所以没有草底，此股已经弱,"https://guba.eastmoney.com/news,600764,578367046.html",2016-12-12 15:24:02,为什么没有人信我的呢？都说了要跌停，今天做样子红了一下，所以没有草底，此股已经弱了，懒得关注了。有反抽大伙跑吧
哪来这么多大湿？小三们，晕没？真够有意思的。[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600764,577079477.html",2016-12-08 14:03:03,哪来这么多大湿？小三们，晕没？真够有意思的。
卧槽,"https://guba.eastmoney.com/news,600764,578204116.html",2016-12-12 11:05:03,"早盘下探是埋单29.45, 结果差5分没买到
快速上拉又埋了个31.5，草 差2分又没成交
今天这t+0"
还有没机会翻红？？？,"https://guba.eastmoney.com/news,600764,578213980.html",2016-12-12 11:19:08,还有没机会翻红？？？
早上竞价卖出中电广通，回了深物业。没有筹码了，只能看戏,"https://guba.eastmoney.com/news,600764,578180793.html",2016-12-12 10:33:09,早上竞价卖出中电广通，回了深物业。没有筹码了，只能看戏
此股小散很少了，看庄自己表演了,"https://guba.eastmoney.com/news,600764,578201171.html",2016-12-12 11:00:24,此股小散很少了，看庄自己表演了
早盘跌不买，涨时候跟风，以为来料涨停，又一次亏损无语[哭],"https://guba.eastmoney.com/news,600764,578192099.html",2016-12-12 10:47:21,早盘跌不买，涨时候跟风，以为来料涨停，又一次亏损无语
希望今天能收出002389昨天的k线,"https://guba.eastmoney.com/news,600764,578170912.html",2016-12-12 10:20:33,那明天有希望了
打压盘太多，庄有点累,"https://guba.eastmoney.com/news,600764,578165272.html",2016-12-12 10:14:26,打压盘太多，庄有点累
终于见红了,"https://guba.eastmoney.com/news,600764,578154037.html",2016-12-12 10:01:39,终于见红了
看看南洋科技 那叫龙头。你算个JB,"https://guba.eastmoney.com/news,600764,578140218.html",2016-12-12 09:45:44,看看南洋科技 那叫龙头。你算个JB
全是唱多，看来要大跌了，坚决清仓！,"https://guba.eastmoney.com/news,600764,578132660.html",2016-12-12 09:34:04,[不赞]
坚守和努力,"https://guba.eastmoney.com/news,600764,578101669.html",2016-12-12 04:34:34,坚守和努力
中电广通猜想，是涨是跌呢？能否成为军工领头羊呢？,"https://guba.eastmoney.com/news,600764,578100992.html",2016-12-12 04:09:13,中电广通猜想，是涨是跌呢？能否成为军工领头羊呢？
一个字:等,"https://guba.eastmoney.com/news,600764,578096727.html",2016-12-12 01:36:24,一个字:等
大鹏一日同风起，扶摇直上九万里。,"https://guba.eastmoney.com/news,600764,578085451.html",2016-12-11 23:01:24,大鹏一日同风起，扶摇直上九万里。
期待周一，八个涨停板!,"https://guba.eastmoney.com/news,600764,578070366.html",2016-12-11 21:38:53,期待周一，八个涨停板!
出完货了，周一跌停！,"https://guba.eastmoney.com/news,600764,577583353.html",2016-12-09 15:02:37,
张英岱在给中电做广告,"https://guba.eastmoney.com/news,600764,577889128.html",2016-12-10 18:52:21,张英岱在给中电做广告
广通重俎与中国船舶有无关糸,"https://guba.eastmoney.com/news,600764,577987488.html",2016-12-11 15:49:19,广通重俎与中国船舶有无关糸
中电广通！短线30元提前挂单买入！成交后33.5元卖出,"https://guba.eastmoney.com/news,600764,577948826.html",2016-12-11 09:20:56,嘎嘎嘎！妹妹我是超级美女股神！
挺住，永不言败,"https://guba.eastmoney.com/news,600764,577894958.html",2016-12-10 19:45:53,挺住，永不言败
对于中电广通，最好的策略是，涨也好跌也好，就是不动，如果还有钱就继续买进。,"https://guba.eastmoney.com/news,600764,577465781.html",2016-12-09 11:19:42,对于中电广通，最好的策略是，涨也好跌也好，就是不动，如果还有钱就继续买进。
中电广通走了，主力开始割韭菜了..,"https://guba.eastmoney.com/news,600764,577856973.html",2016-12-10 15:06:59,中电广通走了，主力开始割韭菜了..
高位见顶，昨天已经验证。,"https://guba.eastmoney.com/news,600764,577901741.html",2016-12-10 20:47:09,高位见顶，昨天已经验证。
周一跌停，低开跳水，封跌停板,"https://guba.eastmoney.com/news,600764,577640537.html",2016-12-09 17:38:07,周一跌停，低开跳水，封跌停板
周一直接破5日线,"https://guba.eastmoney.com/news,600764,577812884.html",2016-12-10 10:46:37,周一直接破5日线
双头已成，没跑的明天没机会了！,"https://guba.eastmoney.com/news,600764,576386735.html",2016-12-06 17:40:58,双头已成，没跑的明天没机会了！
重中之重转载自重中之重,"https://guba.eastmoney.com/news,600764,446878088.html",2016-07-12 20:33:47,在啧啧啧啧啧啧啧啧啧啧啧啧啧啧啧
又在中电广通坐了次电梯，房该卖出赚至少10℅，反而不卖还买真后悔，小小散只好势而,"https://guba.eastmoney.com/news,600764,577780357.html",2016-12-10 07:41:34,又在中电广通坐了次电梯，房该卖出赚至少10℅，反而不卖还买真后悔，小小散只好势而行吧，本人估计周一可能还是上下波动吸筹，主力进来不会赚那点小钱就走的，借广通国企重组成功者会来一波大行情。期待中
一地鸡毛，你们慢慢玩,"https://guba.eastmoney.com/news,600764,577714796.html",2016-12-09 21:24:33,一地鸡毛，你们慢慢玩
不像是要大跌的样子啊。 老玩家都离场了？,"https://guba.eastmoney.com/news,600764,577661389.html",2016-12-09 18:36:17,不像是要大跌的样子啊。 老玩家都离场了？
如果你坚信不是诱多那明天都不用看开盘9：15就知道了或者今晚新闻,"https://guba.eastmoney.com/news,600764,577112878.html",2016-12-08 14:51:09,如果你坚信不是诱多那明天都不用看开盘9：15就知道了或者今晚新闻
请多方千万不要再看此贴吧我的任何帖子（再次提醒）,"https://guba.eastmoney.com/news,600764,577045721.html",2016-12-08 13:07:02,请多方千万不要再看此贴吧我的任何帖子（再次提醒）
没股却天天来顶唱空贴，弱智？无聊？闲得蛋痛？,"https://guba.eastmoney.com/news,600764,577341580.html",2016-12-09 04:51:21,"
没股却天天来顶唱空贴，弱智？无聊？闲得蛋痛？
"
说了大盘是空头诱多信了没？或者明天开盘你再信（封笔结束）,"https://guba.eastmoney.com/news,600764,577111893.html",2016-12-08 14:49:57,说了大盘是空头诱多信了没？或者明天开盘你再信
下周最多涨停此股，估计暴涨40／45元信吗，老本看好中广：[赞],"https://guba.eastmoney.com/news,600764,577698220.html",2016-12-09 20:35:52,下周最多涨停此股，估计暴涨40／45元信吗，老本看好中广：
几百万从其他股下午全部撤出，抄底此股,"https://guba.eastmoney.com/news,600764,577588976.html",2016-12-09 15:12:29,玩玩这个傻庄没问题
股吧里好多新人啊，这个是不是说明点问题啊[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600764,577655770.html",2016-12-09 18:18:22,股吧里好多新人啊，这个是不是说明点问题啊
今天跌4%是几个意思？莫非主力不干了？,"https://guba.eastmoney.com/news,600764,577666567.html",2016-12-09 18:53:22,今天跌4%是几个意思？莫非主力不干了？
中电广通又坐一次电梯，直上快下白费，今天又追补仑买进，不知对错？,"https://guba.eastmoney.com/news,600764,577645991.html",2016-12-09 17:52:27,很害怕一旦调头向丌，只好下一波拉升，决对不计划卖出，囯企重组广通是成功者，主升浪还没动，期待
