标题,链接,发布时间,内容
心好累 16.9的本,"https://guba.eastmoney.com/news,600696,292340046.html",2016-03-29 10:51:58,心好累 16.9的本
重组互联网金融，准备改名。,"https://guba.eastmoney.com/news,600696,292339078.html",2016-03-29 10:51:16,重组互联网金融，准备改名。
巧合多了叫配合，配合多了叫弄虚作假，拭目以待！,"https://guba.eastmoney.com/news,600696,292335460.html",2016-03-29 10:50:24,！！！
我喜欢p2p的庄，所以我买进,"https://guba.eastmoney.com/news,600696,292326279.html",2016-03-29 10:42:14,我喜欢p2p的庄，所以我买进
一帮托的话也相信，钱是自己的，各位三思而后行！想买的话趋势走出来也不迟,"https://guba.eastmoney.com/news,600696,292304348.html",2016-03-29 10:26:30,一帮托的话也相信，钱是自己的，各位三思而后行！想买的话趋势走出来也不迟
连续净流出多少天了？ 天天流出 艹,"https://guba.eastmoney.com/news,600696,292334863.html",2016-03-29 10:48:30,艹
就这破逼股！今天敢买的都是大湿！[赞],"https://guba.eastmoney.com/news,600696,292328916.html",2016-03-29 10:45:44,就这破逼股！今天敢买的都是大湿！
P2P的股灾就是五牛造成的，更是五牛愿意看到的！,"https://guba.eastmoney.com/news,600696,292329706.html",2016-03-29 10:44:48,P2P的股灾就是五牛造成的，更是五牛愿意看到的！
连续七天流出，已经达到股灾时的水平了，没满仓的可以满上了，持股的耐心等待,"https://guba.eastmoney.com/news,600696,292320786.html",2016-03-29 10:38:10,连续七天流出，已经达到股灾时的水平了，没满仓的可以满上了，持股的耐心等待
证监会监视对像，如弄虚作假，借壳不成先借牢。,"https://guba.eastmoney.com/news,600696,292323875.html",2016-03-29 10:42:03,拭目以待
上面几根线像是浆糊做的，但又掉不下来，操纵！,"https://guba.eastmoney.com/news,600696,292317846.html",2016-03-29 10:37:44,！！！
我已经买入，大家一起来吧。今天要有大阳，收盘16.57,"https://guba.eastmoney.com/news,600696,292229902.html",2016-03-29 09:40:42,我已经买入，大家一起来吧。今天要有大阳，收盘16.57
江泉实业,"https://guba.eastmoney.com/news,600696,270440343.html",2016-03-15 09:52:15,江泉实业 360借壳，还是顺丰借壳，今天大升。
暂不借壳因股权少、要增持必打压，打压必有记者配合。,"https://guba.eastmoney.com/news,600696,292313003.html",2016-03-29 10:34:13,一曲双簧从此展开
唱多，就是为了让其跌，这样再买进，不是更好,"https://guba.eastmoney.com/news,600696,292314855.html",2016-03-29 10:34:03,唱多，就是为了让其跌，这样再买进，不是更好
全部人收声，就等庄自己玩吧！散场,"https://guba.eastmoney.com/news,600696,292311983.html",2016-03-29 10:31:56,全部人收声，就等庄自己玩吧！散场
同志们，我先买了,"https://guba.eastmoney.com/news,600696,292308292.html",2016-03-29 10:29:19,同志们，我先买了
绝对不能玩了，题材讲完，故事讲完！准备套人,"https://guba.eastmoney.com/news,600696,292302578.html",2016-03-29 10:25:14,绝对不能玩了，题材讲完，故事讲完！准备套人
明天又要割韭菜,"https://guba.eastmoney.com/news,600696,292307148.html",2016-03-29 10:28:30,悲剧
散户进太多了 没好事,"https://guba.eastmoney.com/news,600696,292306049.html",2016-03-29 10:27:43,散户进主力走
还买？疯了,"https://guba.eastmoney.com/news,600696,292249328.html",2016-03-29 09:50:01,还买？疯了
不好，在哪出来一帮唱多的人？今天不能买了,"https://guba.eastmoney.com/news,600696,288925852.html",2016-03-28 06:09:32,不好，在哪出来一帮唱多的人？今天不能买了
在前进的道路上，有五牛增持，游资袭击。,"https://guba.eastmoney.com/news,600696,292298098.html",2016-03-29 10:21:48,散户长线持有
现在跑不晚，已经破位了,"https://guba.eastmoney.com/news,600696,292276897.html",2016-03-29 10:06:38,现在跑不晚，已经破位了
15.44，大单压盘,"https://guba.eastmoney.com/news,600696,292294870.html",2016-03-29 10:19:32,15.44加15.45合计4000手
14.45 ～14.44  4000手的大卖 单  要往下砸了？,"https://guba.eastmoney.com/news,600696,292294406.html",2016-03-29 10:19:07,14.45 ～14.44 4000手的大卖 单 要往下砸了？
当心游资突然袭击！游资介入放上几年！,"https://guba.eastmoney.com/news,600696,292294099.html",2016-03-29 10:18:50,关注
二十天线破了，今天收不上来麻烦了,"https://guba.eastmoney.com/news,600696,292293140.html",2016-03-29 10:18:18,二十天线破了，今天收不上来麻烦了
山水，中毅达，屁屁目前妖女都不玩，昨天尾盘9.65元抄底豫光金铅，难道就没有一个,"https://guba.eastmoney.com/news,600696,292266443.html",2016-03-29 09:58:50,山水，中毅达，屁屁目前妖女都不玩，昨天尾盘9.65元抄底豫光金铅，难道就没有一个人跟随妖女？
屁股加油吧[微笑],"https://guba.eastmoney.com/news,600696,292291638.html",2016-03-29 10:17:13,屁股加油吧
继续缩量，全是中小散户在折腾,"https://guba.eastmoney.com/news,600696,292290328.html",2016-03-29 10:16:13,继续缩量，中小散户折腾
尼玛的，小拉一下，再横盘下，又开始套人吗？[大便][大便][大便]垃圾啊！,"https://guba.eastmoney.com/news,600696,292286608.html",2016-03-29 10:15:06,尼玛的，小拉一下，再横盘下，又开始套人吗？[大便][大便][大便]垃圾啊！
梦想者大涨的，今天会赤裸裸的打脸，可以在14.80一线轻仓介入，切记重仓,"https://guba.eastmoney.com/news,600696,292283239.html",2016-03-29 10:11:09,梦想者大涨的，今天会赤裸裸的打脸，可以在14.80一线轻仓介入，切记重仓
早上一波打压唯有五牛可为，与记者唱双簧。,"https://guba.eastmoney.com/news,600696,292282582.html",2016-03-29 10:10:31,目的是低价从二级市场增持
按照以前的走势，现在应该强势拉起，现在是上涨没有量，下跌放量，这股已经破位,"https://guba.eastmoney.com/news,600696,292279793.html",2016-03-29 10:08:44,按照以前的走势，现在应该强势拉起，现在是上涨没有量，下跌放量，这股已经破位
凸st凸,"https://guba.eastmoney.com/news,600696,292278419.html",2016-03-29 10:07:42,凸
目前没借壳上市计划，散户目前只做高抛低吸,"https://guba.eastmoney.com/news,600696,292271748.html",2016-03-29 10:02:49,拭目以待
放弃举牌，st凸,"https://guba.eastmoney.com/news,600696,292277016.html",2016-03-29 10:06:43,一地鸡毛
一会会涨的,"https://guba.eastmoney.com/news,600696,292272775.html",2016-03-29 10:04:22,一会会涨的
名称匹凸匹不是凭空而来，其它不多说了！,"https://guba.eastmoney.com/news,600696,292268296.html",2016-03-29 10:00:18,拭目以待
熊市反弹结束了,"https://guba.eastmoney.com/news,600696,292266953.html",2016-03-29 09:59:15,唉
我买了，不要问我为什么，因为我不怕死.,"https://guba.eastmoney.com/news,600696,292265649.html",2016-03-29 09:58:13,我买了，不要问我为什么，因为我不怕死.
乐通，辉丰早上挣几个点妖女跑了。明智的选择。尾盘9.65元买进豫光金铅。明天估计,"https://guba.eastmoney.com/news,600696,290748312.html",2016-03-28 19:55:35,乐通，辉丰早上挣几个点妖女跑了。明智的选择。尾盘9.65元买进豫光金铅。明天估计有肉吃。没有妖股玩，妖女只能挣点零花钱喽！现在真的不能追高买股票，强势股跌多了，在尾盘可以买一些喽！
五牛行为，不会从鲜言那边转让然后出逃。,"https://guba.eastmoney.com/news,600696,292261760.html",2016-03-29 09:55:49,全进，股票是反着做的
大家还没醒悟 醒悟时套牢。,"https://guba.eastmoney.com/news,600696,292259837.html",2016-03-29 09:54:54,骗子公司 艹
庄家成本9元多 进去全死,"https://guba.eastmoney.com/news,600696,292257874.html",2016-03-29 09:54:08,唉我们太可怜 艹
这股废了,"https://guba.eastmoney.com/news,600696,292238417.html",2016-03-29 09:43:51,破位下跌
南宁人真厉害走对了 后悔没跟着一起走,"https://guba.eastmoney.com/news,600696,292202956.html",2016-03-29 09:25:50,南宁人真厉害走对了 后悔没跟着一起走
超级垃圾 卧槽,"https://guba.eastmoney.com/news,600696,292225102.html",2016-03-29 09:40:24,mb
对于匹凸匹， 现在谁都知道，黑记者在盯五牛的孔， 同样，谁都看出了匹凸匹的专家在,"https://guba.eastmoney.com/news,600696,292033040.html",2016-03-29 08:01:40,"对于匹凸匹，
现在谁都知道，黑记者在盯五牛的孔，
同样，谁都看出了匹凸匹的专家在大力压盘，
我想说的是，匹凸匹，谁能坚持到最后，谁才能笑到最后
仅以此帖献给一起坚持的傻散"
该出的还是要出的玩不过五牛的,"https://guba.eastmoney.com/news,600696,292226834.html",2016-03-29 09:39:16,该出的还是要出的玩不过五牛的
考你妹呀！,"https://guba.eastmoney.com/news,600696,292223212.html",2016-03-29 09:37:22,考你妹呀！
这就是垃圾股，再也不会理,"https://guba.eastmoney.com/news,600696,292222114.html",2016-03-29 09:36:48,
散户疯狂接盘啊,"https://guba.eastmoney.com/news,600696,292216291.html",2016-03-29 09:35:51,唉
不要关心涨跌，你只要高抛低吸不离不弃。,"https://guba.eastmoney.com/news,600696,292216614.html",2016-03-29 09:35:18,全进
转让成功总是有负面消息相伴，五牛压价增持。,"https://guba.eastmoney.com/news,600696,292208324.html",2016-03-29 09:30:44,拭目以待
对于匹凸匹， 现在谁都知道，黑记者在盯五牛的孔， 同样，谁都看出了匹凸匹的庄家在,"https://guba.eastmoney.com/news,600696,292040304.html",2016-03-29 08:04:49,"对于匹凸匹，
现在谁都知道，黑记者在盯五牛的孔，
同样，谁都看出了匹凸匹的庄家在大力压盘，
我想说的是，匹凸匹，谁能坚持到最后，谁才能笑到最后
仅以此帖献给一起坚持的傻散"
怎么开盘就这么大卖单，这是样干嘛啊,"https://guba.eastmoney.com/news,600696,292209716.html",2016-03-29 09:30:07,怎么开盘就这么大卖单，这是样干嘛啊
002758华通医药可以逢低关注,"https://guba.eastmoney.com/news,600696,292209692.html",2016-03-29 09:30:03,002758华通医药可以逢低关注
要跌停的节奏！！什么时候能回本？？,"https://guba.eastmoney.com/news,600696,292208752.html",2016-03-29 09:29:32,要跌停的节奏！！什么时候能回本？？
匹凸匹可以理解是一只新股，期待游资来临,"https://guba.eastmoney.com/news,600696,292201292.html",2016-03-29 09:27:11,游资来临
95以上的的人想今天进入明天重组，所以亏,"https://guba.eastmoney.com/news,600696,292195743.html",2016-03-29 09:24:04,少数人长线持有赚了
骗子 垃圾 来一批套一片,"https://guba.eastmoney.com/news,600696,292197851.html",2016-03-29 09:23:48,艹
草  低开 草  低开 草  低开 草  低开 草  低开,"https://guba.eastmoney.com/news,600696,292193215.html",2016-03-29 09:21:24,草 低开 草 低开 草 低开 草 低开
暂无而已，未来还是会的，值得期待,"https://guba.eastmoney.com/news,600696,292190921.html",2016-03-29 09:20:09,暂无而已，未来还是会的，值得期待
就事论事，昨日公告构成点起来利空。具体到今天的走势，预计开盘即在15元以下。,"https://guba.eastmoney.com/news,600696,292165331.html",2016-03-29 09:03:56,就事论事，昨日公告构成点起来利空。具体到今天的走势，预计开盘即在15元以下。
完了，麻痹，要踏空的节奏吗。主力去死吧,"https://guba.eastmoney.com/news,600696,292185870.html",2016-03-29 09:16:17,完了，麻痹，要踏空的节奏吗。主力去死吧
请不要贪，盈利20个点，就可以撤回了。,"https://guba.eastmoney.com/news,600696,292185370.html",2016-03-29 09:14:50,请不要贪，盈利20个点，就可以撤回了。
无风不起浪，澄清的背后都是事实。,"https://guba.eastmoney.com/news,600696,292179236.html",2016-03-29 09:11:44,无风不起浪，澄清的背后都是事实。
到宣布重组时股价30以上了，16元还在嚷嚷，没出息！,"https://guba.eastmoney.com/news,600696,292169717.html",2016-03-29 09:07:52,做股票要大气，不然你只会亏！
今日再次推出两只后期走势好股，上次没跟上的不要急，跟紧就可以了！,"https://guba.eastmoney.com/news,600696,292143857.html",2016-03-29 08:51:21,今日再次推出两只后期走势好股，上次没跟上的不要急，跟紧就可以了！
目前不关注借壳，只关注互相金融业务的最新进展，网站又打不开了[鼓掌],"https://guba.eastmoney.com/news,600696,292074732.html",2016-03-29 08:18:56,目前不关注借壳，只关注互相金融业务的最新进展，网站又打不开了
上交所会不会询问韩啸，股东中有个叫首航哥的与一群主同名？需要解释。我好怕！,"https://guba.eastmoney.com/news,600696,291041716.html",2016-03-28 23:07:25,上交所会不会询问韩啸，股东中有个叫首航哥的与一群主同名？需要解释。我好怕！
说此股妖、特力笑了。,"https://guba.eastmoney.com/news,600696,292099141.html",2016-03-29 08:29:36,二级市汤比股还是理性的。
目前什么意思？就直接把  目前  二字取消了！ 直接说没有借壳上市计划！就得了！,"https://guba.eastmoney.com/news,600696,291885903.html",2016-03-29 06:52:08,目前什么意思？就直接把 目前 二字取消了！ 直接说没有借壳上市计划！就得了！！好好想想 目前 什么意思吧！！一秒钟以后，可能就是 目后 了！就有了借壳上市计划了！
公告解读：重大利空。,"https://guba.eastmoney.com/news,600696,292052950.html",2016-03-29 08:09:57,一直买入此股的预期已经没有，重大利空。
作天看了黑鸡文章抛掉了！,"https://guba.eastmoney.com/news,600696,291948630.html",2016-03-29 07:23:16,今天澄清公告第二条，海银财富借壳了
今天低开或平开，冲击支撑位15.50元,"https://guba.eastmoney.com/news,600696,291964200.html",2016-03-29 07:30:22,今天低开或平开，冲击支撑位15.50元
昨天加仓匹凸匹，不知是否正确[鼓掌],"https://guba.eastmoney.com/news,600696,292011741.html",2016-03-29 07:51:51,昨天加仓匹凸匹，不知是否正确
姑娘想上花轿吗。,"https://guba.eastmoney.com/news,600696,292015701.html",2016-03-29 07:53:49,姑娘想穿婚纱吗。
星期天个个都看多   现在个个都看空  骗子   再也不能相信你们了  个个都是,"https://guba.eastmoney.com/news,600696,292003287.html",2016-03-29 07:48:02,星期天个个都看多 现在个个都看空 骗子 再也不能相信你们了 个个都是骗子 有本事今天你们都别买 千万别买 只是不要眼红就好
最近不会停牌了.,"https://guba.eastmoney.com/news,600696,291939265.html",2016-03-29 07:19:10,最近不会停牌了.
今日[大笑]信息披露违法ST博元开启退市，大家说说屁屁有关记者对屁屁的质疑:是不,"https://guba.eastmoney.com/news,600696,291993178.html",2016-03-29 07:43:12,今日信息披露违法ST博元开启退市，大家说说屁屁有关记者对屁屁的质疑:是不是涉嫌信息披露违法？是不是应该让证监会对他调查？
不想上市，你信吗？反正我是不信的。原因：不是称野蛮人吗？,"https://guba.eastmoney.com/news,600696,291974650.html",2016-03-29 07:35:02,不想上市，你信吗？反正我是不信的。原因：不是称野蛮人吗？
五牛只澄清了2点，其它的都默认了,"https://guba.eastmoney.com/news,600696,291965124.html",2016-03-29 07:30:45,就算五牛借壳，增发，股价能涨多少？海银也不是什么牛企业，保持不跌就不错了
估计跌不到我的成本区了！唯一账面上好看的股！,"https://guba.eastmoney.com/news,600696,291878854.html",2016-03-29 06:48:56,估计跌不到我的成本区了！唯一账面上好看的股！
从此不说话了,"https://guba.eastmoney.com/news,600696,290035875.html",2016-03-28 14:18:02,从此不说话了
真是掩耳盗铃，呵呵哈哈哈,"https://guba.eastmoney.com/news,600696,291147585.html",2016-03-29 00:08:12,真是掩耳盗铃，呵呵哈哈哈
个人理解：海银的确不打算借壳，这点毋庸置疑。五牛真正的意图是替人买壳。[想一下],"https://guba.eastmoney.com/news,600696,291304776.html",2016-03-29 01:44:18,个人理解：海银的确不打算借壳，这点毋庸置疑。五牛真正的意图是替人买壳。
学会数学打败股神    匹匹150元见,"https://guba.eastmoney.com/news,600696,291746292.html",2016-03-29 05:42:08,学会数学打败股神 匹匹150元见
7块钱我再进来，目前看到12元！,"https://guba.eastmoney.com/news,600696,290946223.html",2016-03-28 22:14:40,7块钱我再进来，目前看到12元！
请记住，尽快抛售600696，下跌中继不会停，幅度不小，后市将精准验证！,"https://guba.eastmoney.com/news,600696,291259375.html",2016-03-29 01:16:37,请记住，尽快抛售600696，下跌中继不会停，幅度不小，后市将精准验证！
只有我能坚守两年，一年已经过去了，还有一年！,"https://guba.eastmoney.com/news,600696,290274540.html",2016-03-28 16:04:53,只有我能坚守两年，一年已经过去了，还有一年！
严重亏损的妖股，你们都要大买特买，有多少钱买多少，保证发达。,"https://guba.eastmoney.com/news,600696,291186585.html",2016-03-29 00:32:33,严重亏损的妖股，你们都要大买特买，有多少钱买多少，保证发达。
要一直跌停了,"https://guba.eastmoney.com/news,600696,291148802.html",2016-03-29 00:09:40,要一直跌停了
这周有一个涨停,"https://guba.eastmoney.com/news,600696,291139634.html",2016-03-29 00:02:34,这周有一个涨停
暂无借壳更好，游资可以放心炒匹凸匹。不用担心重组关在里面。,"https://guba.eastmoney.com/news,600696,291132912.html",2016-03-28 23:58:29,暂无借壳更好，游资可以放心炒匹凸匹。不用担心重组关在里面。
兄弟们顶住不要卖回复涵马上就要出来了,"https://guba.eastmoney.com/news,600696,291126082.html",2016-03-28 23:54:46,兄弟们顶住不要卖回复涵马上就要出来了
坚决支持&lt;证券时报&gt;对600696的更深入报导!,"https://guba.eastmoney.com/news,600696,290993153.html",2016-03-28 22:39:35,"1.600696现在问题很多..绕过法律 走花式收购.严重违法.
请求 报社 深入报导 将河南骗子.绳之以法!!!!"
明天开始连续一字跌停板！,"https://guba.eastmoney.com/news,600696,290993377.html",2016-03-28 22:39:47,明天开始连续一字跌停板！
公告说海银没有借壳 这票岂不是废了 妈的 投诉匹凸匹,"https://guba.eastmoney.com/news,600696,290995271.html",2016-03-28 22:40:47,公告说海银没有借壳 这票岂不是废了 妈的 投诉匹凸匹
还是观望吧！有点打明牌的意思了,"https://guba.eastmoney.com/news,600696,291066071.html",2016-03-28 23:20:38,还是观望吧！有点打明牌的意思了
匹凸匹,"https://guba.eastmoney.com/news,600696,291060450.html",2016-03-28 23:17:06,韩家花了将近20亿买了个空壳，然后说我什么也不做，我就买玩的，要不钱也不懂怎么花！
公告的意思是我借壳匹凸匹借定了，你们别搅局了,"https://guba.eastmoney.com/news,600696,291035698.html",2016-03-28 23:04:12,公告的意思是我借壳匹凸匹借定了，你们别搅局了
又一次澄清了目前没有借壳计划。短期股价随大盘。跌多涨少。,"https://guba.eastmoney.com/news,600696,291028427.html",2016-03-28 23:00:26,又一次澄清了目前没有借壳计划。短期股价随大盘。跌多涨少。
没有主营。那不就要被ST了。上交所上次就提出过。五牛不会我了打压股价。干出这事吧,"https://guba.eastmoney.com/news,600696,291025340.html",2016-03-28 22:57:24,没有主营。那不就要被ST了。上交所上次就提出过。五牛不会我了打压股价。干出这事吧
此股成交量萎缩严重。股价仍保持小幅的横盘。放心买。,"https://guba.eastmoney.com/news,600696,291023020.html",2016-03-28 22:55:11,此股成交量萎缩严重。股价仍保持小幅的横盘。放心买。
大家理性一点点 最近大家因为696错失了一波行情心情都挺不好的 但是股票也不能除,"https://guba.eastmoney.com/news,600696,290982078.html",2016-03-28 22:33:41,大家理性一点点 最近大家因为696错失了一波行情心情都挺不好的 但是股票也不能除了跌停就是涨停啊 天天看到吧里吵来吵去骂来骂去 只会让大家更急躁而已
不重组，不注资，壳用来干嘛？可以吃吗?好玩吗？,"https://guba.eastmoney.com/news,600696,290987904.html",2016-03-28 22:36:47,什么都模凌两可，目的大家知道，明天有可能争抢筹码。
全是狗托的世界  我们散户投资者是悲哀,"https://guba.eastmoney.com/news,600696,290980150.html",2016-03-28 22:32:37,天天被玩弄
3月1日到现在，股价一直在20日线上，希望明天借这个公告利好在撑着，撑到回复函出,"https://guba.eastmoney.com/news,600696,290979605.html",2016-03-28 22:32:13,3月1日到现在，股价一直在20日线上，希望明天借这个公告利好在撑着，撑到回复函出来！
我已经分不清哪些是 真的散户投资者 了,"https://guba.eastmoney.com/news,600696,290978842.html",2016-03-28 22:31:44,托的世界
你当主力傻啊。暂时。目前。主力会拉股价。让散户跑。五牛公告就是告诉主力你们把股价,"https://guba.eastmoney.com/news,600696,290977567.html",2016-03-28 22:30:57,你当主力傻啊。暂时。目前。主力会拉股价。让散户跑。五牛公告就是告诉主力你们把股价往下打。休息休息。如果对着干去年12月的停牌招呼你。
感觉一直在等，股价一直徘徊～不懂在等什么～接下来估计没什么双簧了～会发一堆利好出,"https://guba.eastmoney.com/news,600696,290969961.html",2016-03-28 22:26:14,感觉一直在等，股价一直徘徊～不懂在等什么～接下来估计没什么双簧了～会发一堆利好出来～最快周五见
超导快快出来解读一下匹凸匹！,"https://guba.eastmoney.com/news,600696,290930658.html",2016-03-28 22:02:57,超导快快出来解读一下匹凸匹！
解读什么都没用，明天低开3-5个点算走运,"https://guba.eastmoney.com/news,600696,290926757.html",2016-03-28 21:59:19,解读什么都没用，明天低开3-5个点算走运
买入了，就意Y，散户都是这样,"https://guba.eastmoney.com/news,600696,290965344.html",2016-03-28 22:24:12,可悲，可悲
本人没有持有此股，但每天都喜欢光顾此股吧，看公告看帖子,"https://guba.eastmoney.com/news,600696,290948749.html",2016-03-28 22:15:42,不排除随时杀入的准备
利好公告，但是明天又是几分钱玩一天,"https://guba.eastmoney.com/news,600696,290950222.html",2016-03-28 22:16:03,利好公告，但是明天又是几分钱玩一天
大家都找方向安慰自己，就怕明天早上看谁跑的快了，大趋势会到8元，我不看空，但注意,"https://guba.eastmoney.com/news,600696,290949964.html",2016-03-28 22:16:00,大家都找方向安慰自己，就怕明天早上看谁跑的快了，大趋势会到8元，我不看空，但注意风险！
什么时候股价到五牛的目标。就重煮了。五牛现在也不可能卖自己的股票。五牛就是为利而,"https://guba.eastmoney.com/news,600696,290945353.html",2016-03-28 22:12:32,什么时候股价到五牛的目标。就重煮了。五牛现在也不可能卖自己的股票。五牛就是为利而来。低价增发摊底成本。换谁都一样。
