标题,链接,发布时间,内容
休闲零食行业的现状是线上的想杀入线上 ，线下的想杀入线上，只有全渠道的营销模式才,"https://guba.eastmoney.com/news,603777,893384119.html",2019-12-22 16:53:22,休闲零食行业的现状是线上的想杀入线上 ，线下的想杀入线上，只有全渠道的营销模式才能走远，还要加大强产业链的整合，争做龙头
A股相比于其他国家的股市显然是处于低点，市盈率在5、6倍，市净率低于1的股票比比,"https://guba.eastmoney.com/news,603777,893366753.html",2019-12-22 10:17:19,A股相比于其他国家的股市显然是处于低点，市盈率在5、6倍，市净率低于1的股票比比皆是，吸引力很大
外资一直在流入,"https://guba.eastmoney.com/news,603777,893366723.html",2019-12-22 10:16:19,外资一直在流入，也是说明对A股的看好了，这些年进来的外资机构都赚翻了
宠物消费未来肯定有巨大的增长空间，可以说又是受人口红利影响的行业,"https://guba.eastmoney.com/news,603777,893366658.html",2019-12-22 10:15:08,宠物消费未来肯定有巨大的增长空间，可以说又是受人口红利影响的行业
"面对一个万亿市场,且行业集中度较低的现状","https://guba.eastmoney.com/news,603777,893366612.html",2019-12-22 10:14:27,"面对一个万亿市场,且行业集中度较低的现状，再加居民消费还有进一步释放空间，休闲食品行业还是大有可为的"
全国近2800家门店构筑的护城河,"https://guba.eastmoney.com/news,603777,893366567.html",2019-12-22 10:13:03,全国近2800家门店构筑的护城河的优势还是很大的，坐等全渠道发力
完了完了，大家都在讨论甜蜜素,"https://guba.eastmoney.com/news,603777,893292830.html",2019-12-21 13:30:11,完了完了，大家都在讨论甜蜜素
在零食味道方面，我觉得百草味》三只松鼠》良品铺子》来伊份[微笑],"https://guba.eastmoney.com/news,603777,893234479.html",2019-12-20 18:57:19,在零食味道方面，我觉得百草味》三只松鼠》良品铺子》来伊份
希望下周给力,"https://guba.eastmoney.com/news,603777,893226116.html",2019-12-20 17:41:25,这周大盘冲上3000天已经很不错了，大部分人都吃了一小波肉，下周如果没有什么利好消息的话希望可以守住3000点
主力原定今天要快速出货，但是没想到大盘不好，就得慢慢出了[胜利],"https://guba.eastmoney.com/news,603777,893156237.html",2019-12-20 13:58:20,主力原定今天要快速出货，但是没想到大盘不好，就得慢慢出了
早11.95卖出，还没接回来呢,"https://guba.eastmoney.com/news,603777,893119973.html",2019-12-20 12:06:08,早11.95卖出，还没接回来呢
不要相信再次提醒,"https://guba.eastmoney.com/news,603777,893103558.html",2019-12-20 11:14:24,没走的赶快走 要拉早拉了 ，明显是诱多，不要被套了下来了 再进也不迟
快跑一日游行情,"https://guba.eastmoney.com/news,603777,892923672.html",2019-12-19 14:50:30,快跑一日游行情
最近两周涨了一块多了，每天涨一点还是很可以的，消费类股一般都比较稳健，能够实现平,"https://guba.eastmoney.com/news,603777,893077095.html",2019-12-20 10:28:41,最近两周涨了一块多了，每天涨一点还是很可以的，消费类股一般都比较稳健，能够实现平稳增长
要回调了,"https://guba.eastmoney.com/news,603777,893066238.html",2019-12-20 10:14:15,这次回调预计到10.22
不要上当,"https://guba.eastmoney.com/news,603777,893051982.html",2019-12-20 09:56:18,卧槽明细是诱多 赶快走
哎昨天尾盘把你卖了。。。。其实感觉今天还会长得[好困惑],"https://guba.eastmoney.com/news,603777,893038904.html",2019-12-20 09:38:35,哎昨天尾盘把你卖了。。。。其实感觉今天还会长得
准备跑路了,"https://guba.eastmoney.com/news,603777,893034694.html",2019-12-20 09:31:43,准备跑路了
昨天尾盘看涨到11.75元走了，今天在买回来，会回调吗？,"https://guba.eastmoney.com/news,603777,893016531.html",2019-12-20 07:35:55,昨天尾盘看涨到11.75元走了，今天在买回来，会回调吗？
今天流入资金有点大[哭][哭]看来我踢飞的三万块是没机会追来了,"https://guba.eastmoney.com/news,603777,892976399.html",2019-12-19 19:49:22,今天流入资金有点大看来我踢飞的三万块是没机会追来了
11.75会不会站岗了？！[亏大了],"https://guba.eastmoney.com/news,603777,892968636.html",2019-12-19 18:38:12,11.75会不会站岗了？！
原来是借了大麻概念的光，走不远。,"https://guba.eastmoney.com/news,603777,892948296.html",2019-12-19 16:19:28,原来是借了大麻概念的光，走不远。
后市有较大概率向上回补缺口，拿着，不慌[鼓掌],"https://guba.eastmoney.com/news,603777,892929833.html",2019-12-19 15:01:50,后市有较大概率向上回补缺口，拿着，不慌
[怒][怒]踢了两成仓出去你就一直不下来，我成本都9.96了，我去。明天补缺口。,"https://guba.eastmoney.com/news,603777,892928852.html",2019-12-19 14:59:44,踢了两成仓出去你就一直不下来，我成本都9.96了，我去。明天补缺口。
各位小弟不才，三周说涨，下周依旧看涨,"https://guba.eastmoney.com/news,603777,892928527.html",2019-12-19 14:59:04,
拉一个,"https://guba.eastmoney.com/news,603777,892875910.html",2019-12-19 13:23:57,拉一个
[亏大了][亏大了][亏大了][亏大了],"https://guba.eastmoney.com/news,603777,892844490.html",2019-12-19 11:15:52,
啦啦啦～,"https://guba.eastmoney.com/news,603777,892794180.html",2019-12-19 09:55:57,啦啦啦～
怎么了,"https://guba.eastmoney.com/news,603777,892634044.html",2019-12-18 14:01:53,怎么了
一根筋，喜欢。,"https://guba.eastmoney.com/news,603777,892633287.html",2019-12-18 14:00:40,一根筋，喜欢。
你大爷的，踢飞了两成仓，赶紧下来，爷想回去,"https://guba.eastmoney.com/news,603777,892626344.html",2019-12-18 13:48:37,你大爷的，踢飞了两成仓，赶紧下来，爷想回去
这是要发了,"https://guba.eastmoney.com/news,603777,892565152.html",2019-12-18 10:47:26,这是要发了
别歇，一口气冲鸭,"https://guba.eastmoney.com/news,603777,892563746.html",2019-12-18 10:45:12,别歇，一口气冲鸭
你还绿了？厉害了,"https://guba.eastmoney.com/news,603777,892544218.html",2019-12-18 10:15:50,你还绿了？厉害了
[哭][哭][哭]你这货，哎！,"https://guba.eastmoney.com/news,603777,892544794.html",2019-12-18 10:16:39,你这货，哎！
吃饱了买什么股票啊,"https://guba.eastmoney.com/news,603777,892543527.html",2019-12-18 10:14:56,吃饱了买什么股票啊
你买我就卖你卖我就买,"https://guba.eastmoney.com/news,603777,892539949.html",2019-12-18 10:10:17,你买我就卖你卖我就买
明天跟着大盘跌，谁想买谁买，我不看好这个股,"https://guba.eastmoney.com/news,603777,892459777.html",2019-12-17 20:32:10,明天跟着大盘跌，谁想买谁买，我不看好这个股
还被骂起来？起来很多吗？真尼玛搞笑那个无脑小维,"https://guba.eastmoney.com/news,603777,892390816.html",2019-12-17 14:33:57,还被骂起来？起来很多吗？真尼玛搞笑那个无脑小维
市盈率太高了,"https://guba.eastmoney.com/news,603777,892387217.html",2019-12-17 14:27:52,市盈率太高了
被骂起来了,"https://guba.eastmoney.com/news,603777,892362908.html",2019-12-17 13:49:45,被骂起来了
扶不起了,"https://guba.eastmoney.com/news,603777,892352901.html",2019-12-17 13:36:01,扶不起了
大盘涨上天你这垃圾食品就两分玩一天,"https://guba.eastmoney.com/news,603777,892351434.html",2019-12-17 13:34:14,大盘涨上天你这垃圾食品就两分玩一天
这股怎么没人气啊,"https://guba.eastmoney.com/news,603777,892340755.html",2019-12-17 13:19:08,这股怎么没人气啊
瓜披，就是不涨,"https://guba.eastmoney.com/news,603777,892341593.html",2019-12-17 13:20:25,瓜披，就是不涨
大盘连续大涨3天，你到是涨呀！[滴汗][滴汗][滴汗],"https://guba.eastmoney.com/news,603777,892335186.html",2019-12-17 13:10:32,大盘连续大涨3天，你到是涨呀！
不涨停不走,"https://guba.eastmoney.com/news,603777,892265714.html",2019-12-17 10:16:11,不涨停不走
感觉不对,"https://guba.eastmoney.com/news,603777,892242119.html",2019-12-17 09:42:18,这么多人唱多有种不祥的预感 赶紧走。。。。。
拿半个月，有惊喜等着你,"https://guba.eastmoney.com/news,603777,892218672.html",2019-12-17 07:36:36,拿半个月，有惊喜等着你
单针探底，有戏,"https://guba.eastmoney.com/news,603777,892125184.html",2019-12-16 14:49:04,单针探底，有戏
明天买点，看涨,"https://guba.eastmoney.com/news,603777,892062850.html",2019-12-16 12:08:40,明天买点，看涨
我不买也不卖你看着办哈哈,"https://guba.eastmoney.com/news,603777,892042715.html",2019-12-16 11:04:48,我不买也不卖你看着办哈哈
00290002902，一起飞002902，一起飞2，一起飞002902，一起飞,"https://guba.eastmoney.com/news,603777,891990275.html",2019-12-16 09:34:05,00290 002902，一起飞 002902，一起飞 2，一起飞002902，一起飞002902，一起飞
迎接春季行情,"https://guba.eastmoney.com/news,603777,891976196.html",2019-12-16 07:54:22,迎接春季行情
什么情况，股吧突然蹦出这么多人喊多？,"https://guba.eastmoney.com/news,603777,891968249.html",2019-12-16 00:26:44,什么情况，股吧突然蹦出这么多人喊多？
看到这么多人唱多，瞬间后背心一阵凉,"https://guba.eastmoney.com/news,603777,891966053.html",2019-12-15 23:18:36,看到这么多人唱多，瞬间后背心一阵凉
庆幸拿到了现在，A股果然是进入了慢牛形态，长期持有肯定涨,"https://guba.eastmoney.com/news,603777,891965407.html",2019-12-15 23:02:00,1
科技股和消费股在未来一年都是热点，现在正是上车的 好时机,"https://guba.eastmoney.com/news,603777,891965358.html",2019-12-15 23:00:56,科技股和消费股在未来一年都是热点，现在正是上车的 好时机
来伊份明显是被低估的消费股，看公司最近的布局，思路还是很清楚的，目标价格15,"https://guba.eastmoney.com/news,603777,891965306.html",2019-12-15 23:00:07,来伊份明显是被低估的消费股，看公司最近的布局，思路还是很清楚的，目标价格15
目前看来2900点还是很坚固的，未来一周借着利好消息有望突破3000点,"https://guba.eastmoney.com/news,603777,891965284.html",2019-12-15 22:59:19,33
10.34建了半仓表示很开心，跟着大盘向上了一波，大消费股还是很稳的,"https://guba.eastmoney.com/news,603777,891965268.html",2019-12-15 22:58:52,10.34建了半仓表示很开心，跟着大盘向上了一波，大消费股还是很稳的
周五这根大阳线创下四个月涨幅之最，目测周一不会回落，会继续消化利好消息，微涨,"https://guba.eastmoney.com/news,603777,891965202.html",2019-12-15 22:56:53,666
全渠道的经营模式已经得到了行业认可，单脚走路注定是走不远的，来伊份现在框架已经基,"https://guba.eastmoney.com/news,603777,891965179.html",2019-12-15 22:56:16,全渠道的经营模式已经得到了行业认可，单脚走路注定是走不远的，来伊份现在框架已经基本建成了，坐等收获
目前中国的消费品正在面临一波升级，高端消费品为成为争夺的高地,"https://guba.eastmoney.com/news,603777,891965111.html",2019-12-15 22:55:16,22212
休闲食品行业的竞争还是很激烈的，宠物消费绝对是个大蓝海，现在市面上靠谱的都是外资,"https://guba.eastmoney.com/news,603777,891965077.html",2019-12-15 22:54:35,休闲食品行业的竞争还是很激烈的，宠物消费绝对是个大蓝海，现在市面上靠谱的都是外资品牌，坐等国货崛起，来伊份抢先布局很明智
2019中国食品产业发展年会，郁总荣膺 “影响中国食品工业进程企业家”，唯一一位,"https://guba.eastmoney.com/news,603777,891964995.html",2019-12-15 22:52:58,2019中国食品产业发展年会，郁总荣膺　“影响中国食品工业进程企业家”，唯一一位获奖女性，这也是对公司的肯定
又有一批机构去来伊份集中调研了，几年外资中资大机构都去了一大批，休闲食品这个行业,"https://guba.eastmoney.com/news,603777,891964978.html",2019-12-15 22:52:27,又有一批机构去来伊份集中调研了，几年外资中资大机构都去了一大批，休闲食品这个行业还是很有搞头的
几连阳之后又站上11块了，上周听话上车的兄弟是不是吃肉了,"https://guba.eastmoney.com/news,603777,891964951.html",2019-12-15 22:51:45,几连阳之后又站上11块了，上周听话上车的兄弟是不是吃肉了
宠物市场相关是很大的蓝海市场，拓展延伸赛道是很聪明的打法，中国猫狗现在数量惊人，,"https://guba.eastmoney.com/news,603777,891964933.html",2019-12-15 22:51:19,"
宠物市场相关是很大的蓝海市场，拓展延伸赛道是很聪明的打法，中国猫狗现在数量惊人，而且还有很大的增量空间
"
5块多净资产业绩太差明年股价直杀下跌破8可能性概率蛮大！,"https://guba.eastmoney.com/news,603777,891954533.html",2019-12-15 19:34:28,5块多净资产业绩太差明年股价直杀下跌破8可能性概率蛮大！
明天能买了吗11.00以下买点，跌就买，跌加仓买,"https://guba.eastmoney.com/news,603777,891943378.html",2019-12-15 15:13:37,明天能买了吗11.00以下买点，跌就买，跌加仓买
还有一个涨停没出现呢！,"https://guba.eastmoney.com/news,603777,891926698.html",2019-12-15 07:53:12,还有一个涨停没出现呢！
还有一个涨停没出现呢！,"https://guba.eastmoney.com/news,603777,891926697.html",2019-12-15 07:53:11,还有一个涨停没出现呢！
上升趋势中，不要怕。,"https://guba.eastmoney.com/news,603777,891819323.html",2019-12-13 16:42:34,上升趋势中，不要怕。
今天股吧里没人了吧,"https://guba.eastmoney.com/news,603777,891814572.html",2019-12-13 16:19:52,今天股吧里没人了吧
一堆韭菜，不就今天没涨么，这周几连阳了？庄家今天不会投其他板块难道拉这一只？又不,"https://guba.eastmoney.com/news,603777,891800426.html",2019-12-13 15:15:42,一堆韭菜，不就今天没涨么，这周几连阳了？庄家今天不会投其他板块难道拉这一只？又不是融资融券的票，一群不懂又要装的韭菜，老夫成本10.26了，马上就10个点利润
大盘52点涨在猪身上了,"https://guba.eastmoney.com/news,603777,891799226.html",2019-12-13 15:11:40,大盘52点涨在猪身上了
明天又要杀跌了，跑吧,"https://guba.eastmoney.com/news,603777,891796610.html",2019-12-13 15:04:46,明天又要杀跌了，跑吧
大盘涨这么多，此票像得了温病一样。下午再不拉升坚决卖出，郁闷得很。,"https://guba.eastmoney.com/news,603777,891774930.html",2019-12-13 14:29:13,大盘涨这么多，此票像得了温病一样。下午再不拉升坚决卖出，郁闷得很。
这货就是一根筋，老喜欢,"https://guba.eastmoney.com/news,603777,891452859.html",2019-12-12 13:09:25,这货就是一根筋，老喜欢
今天收盘10.72元，不会回档太深,"https://guba.eastmoney.com/news,603777,891717383.html",2019-12-13 12:00:01,今天收盘10.72元，不会回档太深
怎么一直动都不动啊？,"https://guba.eastmoney.com/news,603777,891743127.html",2019-12-13 13:38:02,怎么一直动都不动啊？
什么时候涨停啊,"https://guba.eastmoney.com/news,603777,891731385.html",2019-12-13 13:16:30,什么时候涨停啊
继续看好，下周还是看涨,"https://guba.eastmoney.com/news,603777,891711155.html",2019-12-13 11:33:09,第三周看涨，继续
下牛跌下来买点10.58差不多了,"https://guba.eastmoney.com/news,603777,891714262.html",2019-12-13 11:43:49,下牛跌下来买点10.58差不多了
每天小t两成仓，慢慢来，就算你不涨也不能当怨妇，每天有波动就搞搞,"https://guba.eastmoney.com/news,603777,891698246.html",2019-12-13 11:08:35,每天小t两成仓，慢慢来，就算你不涨也不能当怨妇，每天有波动就搞搞
哎！大盘这么好还下走。估计最多5点以内，,"https://guba.eastmoney.com/news,603777,891671547.html",2019-12-13 10:25:51,哎！大盘这么好还下走。估计最多5点以内，
下午去拿早上8点群里拼团的0.1元一斤的米，顺便用满199减60的活动买了精品小,"https://guba.eastmoney.com/news,603777,891587234.html",2019-12-12 22:50:25,下午去拿早上8点群里拼团的0.1元一斤的米，顺便用满199减60的活动买了精品小核桃仁和巴西松子。食客们蜂拥而至呀，各年龄层都有。
大伙听我劝，这票股东减持到现在公告都没有，你们不觉得奇怪吗，股东不减持意味着股价,"https://guba.eastmoney.com/news,603777,891584355.html",2019-12-12 22:30:38,大伙听我劝，这票股东减持到现在公告都没有，你们不觉得奇怪吗，股东不减持意味着股价低谷，可能年报very good
又抛了，利好农业板块了，还追到吗,"https://guba.eastmoney.com/news,603777,891579957.html",2019-12-12 21:55:31,又抛了，利好农业板块了，还追到吗
我11元零8分进的，担心明天低开！,"https://guba.eastmoney.com/news,603777,891545678.html",2019-12-12 17:36:06,我11元零8分进的，担心明天低开！
赚五个点抛了，,"https://guba.eastmoney.com/news,603777,891544732.html",2019-12-12 17:28:28,赚五个点抛了，
一个小动作出来这么多人,"https://guba.eastmoney.com/news,603777,891524716.html",2019-12-12 15:42:12,一个小动作出来这么多人
明天放量的话大家就小心点，我是10.4左右进来抄底的，大家可以看我个人主页，从来,"https://guba.eastmoney.com/news,603777,891518935.html",2019-12-12 15:16:24,明天放量的话大家就小心点，我是10.4左右进来抄底的，大家可以看我个人主页，从来不看其他股，一年做一只就够了。这个票减持有一个月了对吧？但是为什么没公告，老股民就懂。所以持有，风险低空间大。
涨了4个点还有人追高，,"https://guba.eastmoney.com/news,603777,891517328.html",2019-12-12 15:11:12,涨了4个点还有人追高，
冲高谁还不走啊，明又要到十一元以下了,"https://guba.eastmoney.com/news,603777,891514781.html",2019-12-12 15:04:26,冲高谁还不走啊，明又要到十一元以下了
基本看着面不错，股价也合理，为什么估值这么高呀，谁知道,"https://guba.eastmoney.com/news,603777,891492189.html",2019-12-12 14:26:22,基本看着面不错，股价也合理，为什么估值这么高呀，谁知道
涨停？,"https://guba.eastmoney.com/news,603777,891493574.html",2019-12-12 14:28:55,涨停？
强力反弹可期，股价底部，巧了，大盘短线顶部。,"https://guba.eastmoney.com/news,603777,891458853.html",2019-12-12 13:22:46,强力反弹可期，股价底部，巧了，大盘短线顶部。
三只松鼠都起飞了……,"https://guba.eastmoney.com/news,603777,891468440.html",2019-12-12 13:42:17,三只松鼠都起飞了……
果然，你们几个调研的，坏的很，每次都这样，调研完隔天就涨,"https://guba.eastmoney.com/news,603777,891453776.html",2019-12-12 13:11:44,果然，你们几个调研的，坏的很，每次都这样，调研完隔天就涨
今天在店里买东西的好多,"https://guba.eastmoney.com/news,603777,891451431.html",2019-12-12 13:05:18,今天在店里买东西的好多
三只松鼠是你爷,"https://guba.eastmoney.com/news,603777,891450054.html",2019-12-12 13:00:04,三只松鼠是你爷
新高可期,"https://guba.eastmoney.com/news,603777,891447656.html",2019-12-12 12:42:16,有量在一切都好说
winnie小唯唱多半年！亏成狗！还在这里多来一份厉害！厉害不厉害机构游资说了算,"https://guba.eastmoney.com/news,603777,891445595.html",2019-12-12 12:26:34,winnie 小唯唱多半年！亏成狗！还在这里多来一份厉害！厉害不厉害机构游资说了算！真服了你
双十二你香不香，涨不涨,"https://guba.eastmoney.com/news,603777,891360707.html",2019-12-12 09:22:37,双十二你香不香，涨不涨
上次调研隔天大涨，明天等着你,"https://guba.eastmoney.com/news,603777,891309994.html",2019-12-11 19:38:13,上次调研隔天大涨，明天等着你
冲,"https://guba.eastmoney.com/news,603777,891227549.html",2019-12-11 13:46:51,冲
快跑，要跌到十块一毛五,"https://guba.eastmoney.com/news,603777,891182657.html",2019-12-11 11:07:32,快跑，要跌到十块一毛五
早上卖了再见![成交],"https://guba.eastmoney.com/news,603777,891159473.html",2019-12-11 10:27:46,早上卖了再见!
什么情况都没人买卖了,"https://guba.eastmoney.com/news,603777,891158089.html",2019-12-11 10:25:29,什么情况都没人买卖了
