标题,链接,发布时间,内容
中储发展：中储智运目前无申报科创板计划，广大投资者注意投资风险。 (来自金十数据,"https://guba.eastmoney.com/news,600787,813772590.html",2019-04-03 08:56:57,"中储发展：中储智运目前无申报科创板计划，广大投资者注意投资风险。
(来自金十数据App)"
高位射击之星主力出货明日必跌,"https://guba.eastmoney.com/news,600787,813642425.html",2019-04-02 15:14:26,好心提醒：高位射击之星出现，主力尾盘连续不断的大单出货，明日迎来新一轮震荡下跌的单边行情！幸好今日全部清仓，股市不求赚得满钵，只求小赚不亏，以免高位套牢！庄家吃肉，散户只求喝点肉汤而已！！
近期强势上攻趋势中，没有受阻迹象，可以拿着观察，直到上涨受阻再考虑减仓，短期参考5日线，线上持有，反之卖出。希望对您有帮助，谢谢,"https://guba.eastmoney.com/news,600787,813771397.html",2019-04-03 08:51:03,近期强势上攻趋势中，没有受阻迹象，可以拿着观察，直到上涨受阻再考虑减仓，短期参考5日线，线上持有，反之卖出。希望对您有帮助，谢谢
无科创板，今日跌停[牛][牛][牛][牛][成交][成交][成交],"https://guba.eastmoney.com/news,600787,813766408.html",2019-04-03 08:13:02,无科创板，今日跌停
解释的这么快，股价也没见反应这么快过！是不是反应过激了？,"https://guba.eastmoney.com/news,600787,813767488.html",2019-04-03 08:21:11,解释的这么快，股价也没见反应这么快过！是不是反应过激了？
烟幕弹打的好，云里雾里，真真假假谁又能说的清呢,"https://guba.eastmoney.com/news,600787,813768415.html",2019-04-03 08:28:16,烟幕弹打的好，云里雾里，真真假假谁又能说的清呢
中储股份近期走势强劲，突破了去年三季度在6.7-7.3区间的整理平台，昨天收出上影线，短期有可能回探这个区间确认突破的有效性后再展开向上攻击走势，预计回探幅度不...,"https://guba.eastmoney.com/news,600787,813767726.html",2019-04-03 08:23:08,中储股份近期走势强劲，突破了去年三季度在6.7-7.3区间的整理平台，昨天收出上影线，短期有可能回探这个区间确认突破的有效性后再展开向上攻击走势，预计回探幅度不大，暂时可以继续持股。
哈哈瞎忙，不要以讹传讹。正常投资，有好事是你的运气，无好事，你也不要抱怨。命里有,"https://guba.eastmoney.com/news,600787,813766667.html",2019-04-03 08:14:55,哈哈瞎忙，不要以讹传讹。正常投资，有好事是你的运气，无好事，你也不要抱怨。命里有时终须有，命里无有，莫抱怨！玩股票有机遇，但绝大部分靠头脑！那些装逼忽悠的人是无法糊弄有头脑的投资人！
我提出了一个问题。,"https://guba.eastmoney.com/news,600787,813760070.html",2019-04-03 07:35:09,"中储股份600787,请老师看下短中期走势，目前小仓位套几个点，谢谢。@花丛冷眼@真股侠"
明天大涨or大跌！[加油][加油][加油],"https://guba.eastmoney.com/news,600787,813728333.html",2019-04-02 23:22:47,明天大涨or大跌！
[图片],"https://guba.eastmoney.com/news,600787,813658252.html",2019-04-02 16:18:43,[图片]
百分之五几乎就等于他的涨停,"https://guba.eastmoney.com/news,600787,813634278.html",2019-04-02 14:56:01,你查查历史这个股票能长百分之五就等于涨停了哈哈 历史的经验值得研究呀 不要盲目瞎投
你就不能彪一次吗？尾盘封个涨停,"https://guba.eastmoney.com/news,600787,813628839.html",2019-04-02 14:47:48,你就不能彪一次吗？尾盘封个涨停
一个拉高回落把散户储藏在中储里。,"https://guba.eastmoney.com/news,600787,813622641.html",2019-04-02 14:39:58,一个拉高回落把散户储藏在中储里。
尾盘拉升吗,"https://guba.eastmoney.com/news,600787,813608632.html",2019-04-02 14:18:46,尾盘拉升吗
我惊人的发现这股从这轮牛市开始到现在从来没涨停过，简直是仙股呀,"https://guba.eastmoney.com/news,600787,813607841.html",2019-04-02 14:17:22,我惊人的发现这股从这轮牛市开始到现在从来没涨停过，简直是仙股呀
今天会涨停！试目以待！,"https://guba.eastmoney.com/news,600787,813592261.html",2019-04-02 13:51:20,今天会涨停！试目以待！
真是烂泥扶不上墙,"https://guba.eastmoney.com/news,600787,813588468.html",2019-04-02 13:45:10,真是烂泥扶不上墙
试盘失败，继续洗盘一个月,"https://guba.eastmoney.com/news,600787,813586516.html",2019-04-02 13:41:58,试盘失败，继续洗盘一个月
这股不错啊，还这么多骂的,"https://guba.eastmoney.com/news,600787,813585989.html",2019-04-02 13:41:09,这股不错啊，还这么多骂的
北方国际比中储厉害，题材不少，盘子小，股性活。,"https://guba.eastmoney.com/news,600787,813578440.html",2019-04-02 13:29:31,北方国际比中储厉害，题材不少，盘子小，股性活。
曹尼玛的辣鸡跌停,"https://guba.eastmoney.com/news,600787,813573322.html",2019-04-02 13:21:11,曹尼玛的辣鸡跌停
这么大的量又不能板，明天不知的跌成什么样？,"https://guba.eastmoney.com/news,600787,813564944.html",2019-04-02 13:06:39,这么大的量又不能板，明天不知的跌成什么样？
连续涨停板开启，十倍杠杆抢筹码[牛][牛][牛],"https://guba.eastmoney.com/news,600787,813561405.html",2019-04-02 12:56:25,连续涨停板开启，十倍杠杆抢筹码
每天能有这个力度也男人了,"https://guba.eastmoney.com/news,600787,813523879.html",2019-04-02 10:58:30,每天能有这个力度也男人了
追高了，，，，,"https://guba.eastmoney.com/news,600787,813519486.html",2019-04-02 10:51:00,追高了，，，，
就算封回涨停也是烂板了，成瘟股了,"https://guba.eastmoney.com/news,600787,813510601.html",2019-04-02 10:37:04,就算封回涨停也是烂板了，成瘟股了
谁把我不看好连板的帖子删了，这也影响安定了？,"https://guba.eastmoney.com/news,600787,813499082.html",2019-04-02 10:20:01,谁把我不看好连板的帖子删了，这也影响安定了？
追电力股去了 明天在来看看你,"https://guba.eastmoney.com/news,600787,813498965.html",2019-04-02 10:19:50,"追电力股去了
明天在来看看你"
传中储股份将收购格力电器5%股权 官方回应：消息不实,"https://guba.eastmoney.com/news,600787,813391986.html",2019-04-01 21:25:53,传中储股份将收购格力电器5%股权 官方回应：消息不实
拜拜了你的太不给力了[胜利],"https://guba.eastmoney.com/news,600787,813496981.html",2019-04-02 10:16:54,拜拜了你的太不给力了
才这么点封不住,"https://guba.eastmoney.com/news,600787,813495069.html",2019-04-02 10:14:01,才这么点封不住
盘子稍大，封板不太坚决，没有连扳气势。,"https://guba.eastmoney.com/news,600787,813496218.html",2019-04-02 10:15:47,盘子稍大，封板不太坚决，没有连扳气势。
愚人节,"https://guba.eastmoney.com/news,600787,813495678.html",2019-04-02 10:15:00,逗你玩
感谢主力，终于不用代套了,"https://guba.eastmoney.com/news,600787,813494545.html",2019-04-02 10:13:30,感谢主力，终于不用代套了
终于看到你板,"https://guba.eastmoney.com/news,600787,813493997.html",2019-04-02 10:12:37,终于看到你板
中铁物这下废掉国统股份可以放心中储股份借款了,"https://guba.eastmoney.com/news,600787,813490298.html",2019-04-02 10:07:17,中铁物这下废掉国统股份可以放心中储股份借款了
哎很不给力啊，来几个涨停在洗衣服啊[鼓掌][拜神][牛],"https://guba.eastmoney.com/news,600787,813489375.html",2019-04-02 10:05:56,哎很不给力啊，来几个涨停在洗衣服啊
这股散户相当少，主力爽歪歪了,"https://guba.eastmoney.com/news,600787,813487134.html",2019-04-02 10:02:46,这股散户相当少，主力爽歪歪了
我昨天卖了，麻蛋,"https://guba.eastmoney.com/news,600787,813485245.html",2019-04-02 10:00:04,我昨天卖了，麻蛋
国统股份被中铁物借壳被终止了，说是以诚通等第二股东不同意，中铁物被诚通养大，让国,"https://guba.eastmoney.com/news,600787,813450680.html",2019-04-02 08:19:08,国统股份被中铁物借壳被终止了，说是以诚通等第二股东不同意，中铁物被诚通养大，让国统借壳，说不过去啊
暴跌的节奏,"https://guba.eastmoney.com/news,600787,813471980.html",2019-04-02 09:41:37,暴跌的节奏
中储股份放量突破年线 上涨刚刚开始！,"https://guba.eastmoney.com/news,600787,813451484.html",2019-04-02 08:26:26,中储股份放量突破年线 上涨刚刚开始！
明天涨停[胜利],"https://guba.eastmoney.com/news,600787,813323359.html",2019-04-01 14:53:12,明天涨停
实在受不了这龟孙子，割肉、刮骨、疗伤去了。,"https://guba.eastmoney.com/news,600787,813302124.html",2019-04-01 14:18:16,实在受不了这龟孙子，割肉、刮骨、疗伤去了。
妈的，被洗了,"https://guba.eastmoney.com/news,600787,813331622.html",2019-04-01 15:12:00,妈的，被洗了
今晚应该出回购公告,"https://guba.eastmoney.com/news,600787,813334846.html",2019-04-01 15:26:00,1111
全部清仓中储股份垃圾,"https://guba.eastmoney.com/news,600787,813307786.html",2019-04-01 14:28:23,全部清仓中储股份垃圾，任何股比他强！！！6.85全部卖出走了希望留下的发财！！！
割了，跑了,"https://guba.eastmoney.com/news,600787,813307531.html",2019-04-01 14:28:04,割了，跑了
回购,"https://guba.eastmoney.com/news,600787,813291185.html",2019-04-01 13:59:23,回购
浪费大好行情,"https://guba.eastmoney.com/news,600787,813290068.html",2019-04-01 13:57:28,浪费大好行情
大盘跳水了，这货得跌停,"https://guba.eastmoney.com/news,600787,813283727.html",2019-04-01 13:46:23,大盘跳水了，这货得跌停
大数据公司,"https://guba.eastmoney.com/news,600787,813282856.html",2019-04-01 13:44:40,大数据公司
