标题,链接,发布时间,内容
而是如何利用大的调整去增加资金利用率  ,"https://guba.eastmoney.com/news,300391,652261104.html",2017-06-07 13:53:36,幸福就是 当你想吃的时候有得吃
或者有点匪夷所思般的走势出来！典型的如,"https://guba.eastmoney.com/news,300391,650071453.html",2017-06-02 08:34:15,从而识别主力做庄行为
中国诚通集团与招商局集团签署全面战略合作协议,"https://guba.eastmoney.com/news,300391,653299630.html",2017-06-09 19:47:00,今天没行情，收到昨天阴线的一半就不错了
明通四季拟募资5000万元 用于补充流动资金,"https://guba.eastmoney.com/news,300391,652617762.html",2017-06-08 10:47:51,公司 医药相关行业受关注
因此这时候任何一次盘中的急跌可能都是进场的机会,"https://guba.eastmoney.com/news,300391,655490608.html",2017-06-15 05:25:46,这是表面虚假繁荣的现象
这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,"https://guba.eastmoney.com/news,300391,655466412.html",2017-06-15 02:22:00,不留转下一年度使用
9.20赚3%走干净了,"https://guba.eastmoney.com/news,300391,655432088.html",2017-06-14 23:54:55,9.20赚3%走干净了
并要有充足的理由经受的住审核委员会的拷问,"https://guba.eastmoney.com/news,300391,655265234.html",2017-06-14 17:32:33,格力电器作为前海人寿重仓持有的股票野蛮人
资产重组,"https://guba.eastmoney.com/news,300391,654875318.html",2017-06-14 00:01:01,上市资格都保不住
黄逸尘08：现货黄金投资之错误操作总结,"https://guba.eastmoney.com/news,300391,654848137.html",2017-06-13 22:32:50,"。。那批水泥壳已用完,汽车业消亡,它用民众储蓄"
很多上市公司在卖房时都是将此作为理由的,"https://guba.eastmoney.com/news,300391,654599093.html",2017-06-13 13:50:59,其中很重要的一点就是
偏乐观。比如，上投摩,"https://guba.eastmoney.com/news,300391,654552979.html",2017-06-13 11:58:56,《证券法》“二读”范
宁波水表390万乌龙指成交有效 要挽回损失只有一,"https://guba.eastmoney.com/news,300391,654514721.html",2017-06-13 10:45:51,国投瑞银副总经理储诚
在这个时候刻意的拉升大盘股打压中小盘,"https://guba.eastmoney.com/news,300391,654428235.html",2017-06-13 06:46:19,或追涨等
这就意味着上市公司高送转与业绩匹配的问题,"https://guba.eastmoney.com/news,300391,653933702.html",2017-06-12 08:20:28,不外乎有三点
没量啊，还是震荡？,"https://guba.eastmoney.com/news,300391,653791173.html",2017-06-11 17:31:14,护盘只是为了拉住指数，不是拯救股市，更不是拯
一季比一季高的业绩，时间站在散户这边，机构“,"https://guba.eastmoney.com/news,300391,653754155.html",2017-06-11 14:13:42,买买买买买
想让庄抬你坐轿 k线形态藏奥妙  ,"https://guba.eastmoney.com/news,300391,653654608.html",2017-06-11 03:59:39,量缩或平比前日 买进做短或波段
请问企业的经营行为证监会可以干涉吗,"https://guba.eastmoney.com/news,300391,653619387.html",2017-06-10 23:17:18,[古井贡酒吧] 受益强势区域增长及消费升级 预收
炒股要有平常心 知足方能常乐 不能太贪  ,"https://guba.eastmoney.com/news,300391,653589337.html",2017-06-10 20:27:30,卖出时要决心果断 卖出后要经常看看
全国人大代表宝新能源董事长宁远喜：建议扩大商,"https://guba.eastmoney.com/news,300391,653449438.html",2017-06-10 10:03:47,电行业周涨3.95%
千万别有等下一大级别再如何如何的想法  ,"https://guba.eastmoney.com/news,300391,653397467.html",2017-06-10 02:53:25,可发现过去已经渐去渐远 难以触及
烂比股一只。,"https://guba.eastmoney.com/news,300391,653165627.html",2017-06-09 14:14:32,烂比股一只。
？？？,"https://guba.eastmoney.com/news,300391,653048666.html",2017-06-09 10:19:06,你奶奶的！！！怎么了？？？
439篇券商调研报告里的秘密：三行业9股最受关注,"https://guba.eastmoney.com/news,300391,652568936.html",2017-06-08 09:18:57,隔夜外盘：道指周跌幅0.49% 油价创13周新低
能有效判断走势发展中的重要支撑位与阻力位,"https://guba.eastmoney.com/news,300391,652508890.html",2017-06-08 02:31:07,这个奇怪和背离的现象值得我们每一个投资者深思和分析
IPO近期基本一天,"https://guba.eastmoney.com/news,300391,652393168.html",2017-06-07 19:07:42,或追涨等
此股若涨停，就跟进。,"https://guba.eastmoney.com/news,300391,652231488.html",2017-06-07 12:55:59,此股若涨停，就跟进。
看来是养老金进来了，大盘开始回涨呀。,"https://guba.eastmoney.com/news,300391,652194106.html",2017-06-07 11:08:01,看来是养老金进来了，大盘开始回涨呀。
耐心等待股票成为真正的绩优股 这才是真正的心态  ,"https://guba.eastmoney.com/news,300391,652127469.html",2017-06-07 09:03:08,量增未攻高价见 量增不跌低点现
沪指目前仍在中期下降通道中运行,"https://guba.eastmoney.com/news,300391,652081275.html",2017-06-07 02:36:49,不排除后期创业板再度考验1950点
奇葩股[不赞][不赞][不赞],"https://guba.eastmoney.com/news,300391,651782822.html",2017-06-06 13:05:44,奇葩股[不赞][不赞][不赞]
请问截止4月15日股东人数与3月31日相比，是增加或减少，谢谢！,"https://guba.eastmoney.com/news,300391,651910613.html",2017-06-06 16:03:00,【问】请问截止4月15日股东人数与3月31日相比，是增加或减少，谢谢！ 【答】康跃科技：您好，有关股东信息公司会在定期报告中披露，谢谢您的关注。¶¶2017-06-06 16:03:00 §
民币兑美元汇率继续贬,"https://guba.eastmoney.com/news,300391,651543306.html",2017-06-06 00:01:35,1月铁路固定资产投资下
而在如此弱势下,"https://guba.eastmoney.com/news,300391,651534197.html",2017-06-05 23:27:33,盘中更关注一批开始拔苗的强势股
周香水大王死了吗？,"https://guba.eastmoney.com/news,300391,646999956.html",2017-05-25 14:58:41,周香水大王死了吗？
mlgb大盘开始跳水了！,"https://guba.eastmoney.com/news,300391,651272334.html",2017-06-05 13:20:33,mlgb大盘开始跳水了！
应该还会下跌20%，到13了,"https://guba.eastmoney.com/news,300391,646354858.html",2017-05-24 14:01:53,应该还会下跌20%，到13了
貌似这个股没有多少人买啊！股吧静悄悄滴！,"https://guba.eastmoney.com/news,300391,646566761.html",2017-05-24 20:00:49,貌似这个股没有多少人买啊！股吧静悄悄滴！
嘿嘿！主力态度很明确，一有机会借力打力，砸！砸！往死了砸。等待低点。,"https://guba.eastmoney.com/news,300391,646768776.html",2017-05-25 10:04:19,嘿嘿！主力态度很明确，一有机会借力打力，砸！砸！往死了砸。等待低点。
康跃科技：龙虎榜掘金，主力抢筹5股，潜伏进去坐等主力拉升！,"https://guba.eastmoney.com/news,300391,646983758.html",2017-05-25 14:38:58,康跃科技：龙虎榜掘金，主力抢筹5股，潜伏进去坐等主力拉升！
狗吊货没出完搞个什么卵利好出来，别接！,"https://guba.eastmoney.com/news,300391,649758192.html",2017-06-01 16:11:44,狗吊货没出完搞个什么卵利好出来，别接！
尼玛，鬼使神差的尾盘买进了这个股，一进股吧，都没有人，几个意思啊？看来下周开盘不,"https://guba.eastmoney.com/news,300391,647631104.html",2017-05-26 16:40:51,尼玛，鬼使神差的尾盘买进了这个股，一进股吧，都没有人，几个意思啊？看来下周开盘不管跌多少都要跑了。一点气氛都没有的死股啊！
4.10割肉是真理吗？,"https://guba.eastmoney.com/news,300391,649828546.html",2017-06-01 18:09:32,11:20分突破11元，不要卖
垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾,"https://guba.eastmoney.com/news,300391,650320039.html",2017-06-02 14:19:16,2017年以来大宗交易月1600万股，占流通4.78%，
8月1日即将解禁次新。随着减持新规的出台，上市即将满一年的老次新，大股东减持计划,"https://guba.eastmoney.com/news,300391,648699965.html",2017-05-30 17:43:52,8月1日即将解禁次新。随着减持新规的出台，上市即将满一年的老次新，大股东减持计划将泡汤！没有解禁的压力，对股价构成利好！
继续挺尸,"https://guba.eastmoney.com/news,300391,646939622.html",2017-05-25 13:46:07,继续挺尸
降低均价法,"https://guba.eastmoney.com/news,300391,650078772.html",2017-06-02 08:53:12,有大量现金且有足够的勇气股票被套后，每跌一段，就加倍地买进同一只股票以降低平均价格，这样等股票一个反弹或上涨，就可以解套出局，这种方法也被称为“金字塔法”。
近期这股像样的走走就没有过，只要一跌，就直接呀嘛蝶了，你说回到20要几年。收起来,"https://guba.eastmoney.com/news,300391,649087370.html",2017-05-31 15:21:39,近期这股像样的走走就没有过，只要一跌，就直接呀嘛蝶了，你说回到20要几年。收起来不看了，慢慢有的等罗
此股好卵奇葩,"https://guba.eastmoney.com/news,300391,649072900.html",2017-05-31 15:00:10,此股好卵奇葩
主力明显一有机会就加力隐蔽出逃，而且保持跌幅不跌停，防止暴露被现形，此股已不被主,"https://guba.eastmoney.com/news,300391,649809360.html",2017-06-01 17:35:28,主力明显一有机会就加力隐蔽出逃，而且保持跌幅不跌停，防止暴露被现形，此股已不被主力看好，业绩报告期快到了，估计不容乐观，各位散户好自为之吧。
此股欠我4个一字板,"https://guba.eastmoney.com/news,300391,648931975.html",2017-05-31 11:13:39,此股欠我4个一字板
麻痹，今天15.25亏12个多点扔了你这个垃圾股,"https://guba.eastmoney.com/news,300391,647087166.html",2017-05-25 17:04:06,麻痹，今天15.25亏12个多点扔了你这个垃圾股
起床了，利好来了,"https://guba.eastmoney.com/news,300391,648556795.html",2017-05-30 04:34:59,很尴尬的我
明天会高开盘吗？,"https://guba.eastmoney.com/news,300391,648556565.html",2017-05-30 04:28:37,非得
网管大人端午节愉快,"https://guba.eastmoney.com/news,300391,648555944.html",2017-05-30 04:15:54,发的斯斯文文
今天才是端午节,"https://guba.eastmoney.com/news,300391,648555605.html",2017-05-30 04:12:32,奋斗的
早上好呀,"https://guba.eastmoney.com/news,300391,648555414.html",2017-05-30 04:08:20,大撒手
最严减持来了,"https://guba.eastmoney.com/news,300391,648555134.html",2017-05-30 04:03:22,达到
产业资本的增减持行为与市场走势关系不大,"https://guba.eastmoney.com/news,300391,645781652.html",2017-05-23 13:36:50,产业资本的增减持行为与市场走势关系不大
大盘短期弱势超跌反弹接近尾声，中期调整仍将继续,"https://guba.eastmoney.com/news,300391,645776820.html",2017-05-23 13:34:08,大盘短期弱势超跌反弹接近尾声，中期调整仍将继续
信用创造收缩趋势并未改变，对A股市场走势应保持谨慎，行业配置可以贴现率水平变化为主要方向,"https://guba.eastmoney.com/news,300391,645779524.html",2017-05-23 13:35:28,信用创造收缩趋势并未改变，对A股市场走势应保持谨慎，行业配置可以贴现率水平变化为主要方向
综合市场环境和微观结构变化，市场磨底阶段成长板块的左侧布局机会正在逐渐酝酿。,"https://guba.eastmoney.com/news,300391,645771477.html",2017-05-23 13:27:21,综合市场环境和微观结构变化，市场磨底阶段成长板块的左侧布局机会正在逐渐酝酿。
此股基本面一般，有点高估，应该很难有散户接盘，牛散周不知会怎么脱身，以后忽悠式讲,"https://guba.eastmoney.com/news,300391,647842801.html",2017-05-27 06:49:46,此股基本面一般，有点高估，应该很难有散户接盘，牛散周不知会怎么脱身，以后忽悠式讲故事重组严重监管。很多牛散赌壳资源股今年会失手。
辞职  可能就是为了买康跃科技股票,"https://guba.eastmoney.com/news,300391,647676644.html",2017-05-26 18:16:39,辞职 可能就是为了买康跃科技股票
该股下跌原因之一是马上面临大比例解禁，我都怕怕的想买不敢买，昨天卖了后觉得价格已,"https://guba.eastmoney.com/news,300391,647341829.html",2017-05-26 09:06:53,该股下跌原因之一是马上面临大比例解禁，我都怕怕的想买不敢买，昨天卖了后觉得价格已较便宜，可持股，一看解禁犹豫了。
周信钢，该增持了，太空你赚翻倍的钱，怎么不增持康跃反举康斯特了？没算到这股跌成狗,"https://guba.eastmoney.com/news,300391,646869572.html",2017-05-25 11:56:27,周信钢，该增持了，太空你赚翻倍的钱，怎么不增持康跃反举康斯特了？没算到这股跌成狗了吧？也没算出太空板业因雄安连拉四五个涨停板吧？看来投资者皆凡人，不用仰慕牛散，希望下午大盘拉回来保本就走。
都是散户在折腾,"https://guba.eastmoney.com/news,300391,646794307.html",2017-05-25 10:33:01,咋好？
压盘有事,"https://guba.eastmoney.com/news,300391,646751997.html",2017-05-25 09:46:08,等拉升
中国证监会主席怒斥野蛮人收购,"https://guba.eastmoney.com/news,300391,646696496.html",2017-05-25 06:56:49,而业绩亏损或业绩大幅下滑的公司之所以加入到高送转的队伍中来
实践证明  老周不如李欣,"https://guba.eastmoney.com/news,300391,646636493.html",2017-05-24 23:07:02,这么好的一个公司 操作成这个样 丢人[不说了]
20.15进的呀，如今16.71呀,"https://guba.eastmoney.com/news,300391,645712775.html",2017-05-23 11:30:10,哎！
后悔买这个股了,"https://guba.eastmoney.com/news,300391,646496670.html",2017-05-24 17:41:09,后悔买这个股了
死了,"https://guba.eastmoney.com/news,300391,646375076.html",2017-05-24 14:26:23,死了
辣鸡,"https://guba.eastmoney.com/news,300391,646370433.html",2017-05-24 14:21:28,"辣鸡
"
16.27的增发价，打脸咯,"https://guba.eastmoney.com/news,300391,646358220.html",2017-05-24 14:05:13,牛屎
跌的怀疑人生,"https://guba.eastmoney.com/news,300391,646351579.html",2017-05-24 13:56:07,跌的怀疑人生
再来一个跌停！,"https://guba.eastmoney.com/news,300391,646328776.html",2017-05-24 13:31:50,再来一个跌停！
上午15.75终于把康跃出掉了，后面继续跌去吧！不玩了，死庄家！,"https://guba.eastmoney.com/news,300391,646289021.html",2017-05-24 12:21:00,上午15.75终于把康跃出掉了，后面继续跌去吧！不玩了，死庄家！
今年卖房的上市公司数量达到百余家之多,"https://guba.eastmoney.com/news,300391,646268084.html",2017-05-24 11:41:33,还要老声常谈：
我20.3买的，再跌到17.5继续买，我看你跌到12块吧。,"https://guba.eastmoney.com/news,300391,591535384.html",2017-01-18 21:07:22,看你继续跌，你要是出货就出货吧，2017股市有戏的，你要是出了，自然有人来接你的盘。
呵呵，这是要赶老周出局。老周需要主动找人家谈判。,"https://guba.eastmoney.com/news,300391,646257210.html",2017-05-24 11:21:40,呵呵，这是要赶老周出局。老周需要主动找人家谈判。
这股票，真的让人服了。跌起来生怕跌不赢别人比快多了，真是疾如；涨的时候，,"https://guba.eastmoney.com/news,300391,628331497.html",2017-04-13 14:42:41,这股票，真的让人服了。跌起来生怕跌不赢别人比快多了，真是疾如；涨的时候，又怕前面有鬼，比谦虚不知多少倍。
下午来个大逆袭拭目以待,"https://guba.eastmoney.com/news,300391,626661601.html",2017-04-10 11:37:24,下午来个大逆袭拭目以待
看香水大王爆仓,"https://guba.eastmoney.com/news,300391,646214638.html",2017-05-24 10:20:43,打脸咯
走了，愿赌服输，亏了十几个，算是给国的证券市场坐贡献了,"https://guba.eastmoney.com/news,300391,646193073.html",2017-05-24 09:55:45,走了，愿赌服输，亏了十几个，算是给国的证券市场坐贡献了
破产的老周,"https://guba.eastmoney.com/news,300391,646176393.html",2017-05-24 09:37:18,[不说了]
千万别着急，爆发的时候还没到,"https://guba.eastmoney.com/news,300391,591066023.html",2017-01-18 14:06:14,千万别着急，爆发的时候还没到，量缩的很好
公司以1.52亿元将清远市房产出售给广州市大洋房地产公司,"https://guba.eastmoney.com/news,300391,645998989.html",2017-05-23 20:01:35,而是一种利益输送的手段
八元抄底,"https://guba.eastmoney.com/news,300391,588807435.html",2017-01-16 18:10:07,八元抄底
辛亏俺跑的快，要不让这个山东的垃圾可弄惨了,"https://guba.eastmoney.com/news,300391,629494657.html",2017-04-17 11:12:02,辛亏俺跑的快，要不让这个山东的垃圾可弄惨了
增发当天就破发，厉害啊,"https://guba.eastmoney.com/news,300391,645950801.html",2017-05-23 18:14:25,真猛
可怜的老赵 老何 老周,"https://guba.eastmoney.com/news,300391,645936724.html",2017-05-23 17:44:37,
康跃科技,"https://guba.eastmoney.com/news,300391,591582260.html",2017-01-18 21:57:54,康跃科技
没啥利空，怎么跌出这样,"https://guba.eastmoney.com/news,300391,626777951.html",2017-04-10 15:01:16,啥意思
为何不让我发帖？辛辛苦苦打了这么多字，必涨,"https://guba.eastmoney.com/news,300391,590967648.html",2017-01-18 11:57:12,为何不让我发帖？辛辛苦苦打了这么多字，必涨
厉害，服了,"https://guba.eastmoney.com/news,300391,645837250.html",2017-05-23 14:44:24,厉害，服了
增值额可达2142.88万元,"https://guba.eastmoney.com/news,300391,627040952.html",2017-04-11 03:34:00,格力电器对于险资来说是不可多得的投资标的
别假装了，直接跌停吧。我在12.80元等你。,"https://guba.eastmoney.com/news,300391,645782211.html",2017-05-23 13:39:24,别假装了，直接跌停吧。我在12.80元等你。
你公司并无不利消息，公司股价干嘛总是跌跌不休？,"https://guba.eastmoney.com/news,300391,588693107.html",2017-01-16 17:10:34,你公司并无不利消息，公司股价干嘛总是跌跌不休？
股灾去泡沫化 大量个股都要去净资产了吗？,"https://guba.eastmoney.com/news,300391,645782038.html",2017-05-23 13:39:13,[不说了]
明天继续板板,"https://guba.eastmoney.com/news,300391,588450513.html",2017-01-16 10:46:05,明天继续板板
不如直接来几个跌停板，吧你打个原形。,"https://guba.eastmoney.com/news,300391,645714824.html",2017-05-23 11:34:23,啊
独立下跌趋势，不宜介入。,"https://guba.eastmoney.com/news,300391,645696982.html",2017-05-23 11:08:10,独立下跌趋势，不宜介入。
不过在这个冠冕堂皇的理由背后,"https://guba.eastmoney.com/news,300391,629321186.html",2017-04-16 20:01:42,增值额可达2142.88万元
哈哈，山东寿光的菜帮子袖珍股，能卖什么价，没科技含量都跑光了。,"https://guba.eastmoney.com/news,300391,628245779.html",2017-04-13 11:54:45,哈哈，山东寿光的菜帮子袖珍股，能卖什么价，没科技含量都跑光了。
难道周信钢爆仓啦,"https://guba.eastmoney.com/news,300391,645665490.html",2017-05-23 10:23:12,
快马加鞭出货，公司估计有变数。,"https://guba.eastmoney.com/news,300391,645640194.html",2017-05-23 09:52:53,快马加鞭出货，公司估计有变数。
并不是不要险资进行投资,"https://guba.eastmoney.com/news,300391,629284572.html",2017-04-16 16:34:52,所以通过卖房可以把业绩装扮得漂亮一些
比万家文化惨，没啥利空啊，不明白,"https://guba.eastmoney.com/news,300391,629628377.html",2017-04-17 15:09:21,比万家文化惨，没啥利空啊，不明白
市场震荡调整有望结束 关注A股“新三驾马车”,"https://guba.eastmoney.com/news,300391,629181521.html",2017-04-15 22:42:52,市场震荡调整有望结束 关注A股“新三驾马车”
大盘跌势它加力，大盘涨势它左右手倒腾维持横盘或收盘微涨，明显主力在找机会迫不及待,"https://guba.eastmoney.com/news,300391,629736405.html",2017-04-17 19:37:46,大盘跌势它加力，大盘涨势它左右手倒腾维持横盘或收盘微涨，明显主力在找机会迫不及待出货逃跑，累计近3个跌停板了，借于公司没什么利空消息，企稳可关注了。
手欠，之前割肉又将你接回,"https://guba.eastmoney.com/news,300391,629590157.html",2017-04-17 14:13:26,手欠，之前割肉又将你接回
“香水大王”周信钢数百万持股“消失”？ 康跃科技：或因数据统计差异所致 05-2,"https://guba.eastmoney.com/news,300391,645526623.html",2017-05-22 22:21:02,"
“香水大王”周信钢数百万持股“消失”？ 康跃科技：或因数据统计差异所致
05-22 17:16 每日经济新闻"
康跃科技空仓观望中,"https://guba.eastmoney.com/news,300391,589888690.html",2017-01-17 12:52:31,康跃科技空仓观望中
这些个股将来一定具备创新高潜质！后市研判(附,"https://guba.eastmoney.com/news,300391,589110830.html",2017-01-16 22:41:03,中国股市从来就不乏吹牛的人
还是那句话，现在割肉跟钱过不去了。,"https://guba.eastmoney.com/news,300391,590952287.html",2017-01-18 11:27:35,还是那句话，现在割肉跟钱过不去了。
破位了！跑路！[哭][哭],"https://guba.eastmoney.com/news,300391,626592618.html",2017-04-10 10:01:34,破位了！跑路！
好安静，没有多少散户了，今天我要砸到17.7,"https://guba.eastmoney.com/news,300391,590796306.html",2017-01-18 08:54:10,好安静，没有多少散户了，今天我要砸到17.7
科技市才是A股的希望和未来，看看美股吧！靠政,"https://guba.eastmoney.com/news,300391,629887313.html",2017-04-18 07:32:25,午评：再次重申3300点是今年的铁顶！
