标题,链接,发布时间,内容
南京医药就是一个扶不起的阿斗，真丢人。,"https://guba.eastmoney.com/news,600713,351105369.html",2016-04-26 11:14:28,[不屑]
真TM垃圾啊,"https://guba.eastmoney.com/news,600713,351058550.html",2016-04-26 10:42:01,真TM垃圾啊
打到增发价在考虑,"https://guba.eastmoney.com/news,600713,351058333.html",2016-04-26 10:41:45,打到增发价在考虑
叫你不要买你偏要买哦哦,"https://guba.eastmoney.com/news,600713,351049263.html",2016-04-26 10:34:34,叫你不要买你偏要买哦哦
我要开始拉了,"https://guba.eastmoney.com/news,600713,351040345.html",2016-04-26 10:26:11,我要开始拉了
这鸟货只会坑股民。停牌近一个月。还搞出这鸟事。真尼玛坑人,"https://guba.eastmoney.com/news,600713,351020845.html",2016-04-26 10:08:28,这鸟货只会坑股民。停牌近一个月。还搞出这鸟事。真尼玛坑人
空方就是犯贱，一天不骂浑身痒。,"https://guba.eastmoney.com/news,600713,351017521.html",2016-04-26 10:04:54,
你要多少他就给你多少,"https://guba.eastmoney.com/news,600713,351020014.html",2016-04-26 10:07:17,你要多少他就给你多少
增发的钱用来还债，看来一屁股的债，卖了,"https://guba.eastmoney.com/news,600713,351016249.html",2016-04-26 10:04:09,增发的钱用来还债，看来一屁股的债，卖了
你以为掉下来可以低吸他就正好全给你,"https://guba.eastmoney.com/news,600713,351012245.html",2016-04-26 10:00:00,你以为掉下来可以低吸他就正好全给你
出货出的不亦乐乎,"https://guba.eastmoney.com/news,600713,351010169.html",2016-04-26 09:58:01,出货出的不亦乐乎
昨天尾盘没有买入。可惜了,"https://guba.eastmoney.com/news,600713,350886306.html",2016-04-26 08:48:40,昨天尾盘没有买入。可惜了
好垃圾、,"https://guba.eastmoney.com/news,600713,351002573.html",2016-04-26 09:51:41,"好垃圾、
"
来的不是红军？是日军？,"https://guba.eastmoney.com/news,600713,350999924.html",2016-04-26 09:49:34,来的不是红军？是日军？
真烂,"https://guba.eastmoney.com/news,600713,350997060.html",2016-04-26 09:47:45,真烂
公司问题多多，不值得持有，复牌一直在出货,"https://guba.eastmoney.com/news,600713,350993369.html",2016-04-26 09:45:02,公司问题多多，不值得持有，复牌一直在出货
悄悄的出货,"https://guba.eastmoney.com/news,600713,350985655.html",2016-04-26 09:39:18,悄悄的出货
今天不跌停都是给你面子,"https://guba.eastmoney.com/news,600713,350979553.html",2016-04-26 09:34:32,今天不跌停都是给你面子
至于涨跌那要看大盘，和一季度进去的基金的态度，昨天涨是停牌期间大盘上涨过，他做个补涨上冲的动作而已,"https://guba.eastmoney.com/news,600713,350930996.html",2016-04-26 09:00:36,那要看大盘，和一季度进去的基金的态度，昨天涨是停牌期间大盘上涨过，他做个补涨上冲的动作而已
医药公司商业贿赂是公开的秘密，出事不奇怪，但出了事对当地业务影响不小，合作方医院心有余悸怕惹上一身骚不是吗？,"https://guba.eastmoney.com/news,600713,350911089.html",2016-04-26 08:55:02,是公开的秘密，出事不奇怪，但出了事对当地业务影响不小，合作方医院心有余悸怕惹上一身骚不是吗？
我对医药公司对医院业务这一块很清楚.出事很正常.因为都存在贿赂和回扣.就看你有没,"https://guba.eastmoney.com/news,600713,350481173.html",2016-04-26 06:37:15,我对医药公司对医院业务这一块很清楚.出事很正常.因为都存在贿赂和回扣.就看你有没有被抓住
被抓是一定的，至于要不要正式通知那就要看你有没有本事尽快把人捞出来,"https://guba.eastmoney.com/news,600713,350895695.html",2016-04-26 08:50:27,被抓是一定的，至于要不要正式通知那就要看你有没有本事尽快把人捞出来
随随便便盘中发假利空什么目的？,"https://guba.eastmoney.com/news,600713,350620754.html",2016-04-26 07:32:16,明明应该涨停的，让这狗日的一个利空打下来了！
板,"https://guba.eastmoney.com/news,600713,350710418.html",2016-04-26 08:00:36,板
所有利空皆为利好。底部区域广告做得好，不如有人去坐牢。越坏越炒，越炒越高,"https://guba.eastmoney.com/news,600713,349195098.html",2016-04-25 22:18:47,所有利空皆为利好。底部区域广告做得好，不如有人去坐牢。越坏越炒，越炒越高
早就预测增发是补流动.且会摊.对小股东不利.不算利好.公司内部问题多多.不要抱,"https://guba.eastmoney.com/news,600713,350497747.html",2016-04-26 06:43:39,早就预测增发是补流动.且会摊.对小股东不利.不算利好.公司内部问题多多.不要抱幻想
这也叫澄清?澄清了什么?没接到正式通知能证明没出事?这公司没道德.忽悠不知情的散,"https://guba.eastmoney.com/news,600713,350467617.html",2016-04-26 06:32:16,这也叫澄清?澄清了什么?没接到正式通知能证明没出事?这公司没道德.忽悠不知情的散户
停牌一个月，不补两个板还走成这熊样，真扫兴！[好困惑],"https://guba.eastmoney.com/news,600713,349211097.html",2016-04-25 22:28:13,停牌一个月，不补两个板还走成这熊样，真扫兴！
走这熊样还吹，股市刀斧手也不嫌丢人！,"https://guba.eastmoney.com/news,600713,349206386.html",2016-04-25 22:24:02,走这熊样还吹，股市刀斧手也不嫌丢人！
没事，拉板,"https://guba.eastmoney.com/news,600713,349146718.html",2016-04-25 21:57:12,没事，拉板
明天拉下影线，低吸,"https://guba.eastmoney.com/news,600713,348945990.html",2016-04-25 20:32:42,明天拉下影线，低吸
竟然没涨停！！！！,"https://guba.eastmoney.com/news,600713,348783332.html",2016-04-25 19:28:53,竟然没涨停！！！！
靠，明显的拉高出货行情，明后天悲惨,"https://guba.eastmoney.com/news,600713,348156375.html",2016-04-25 15:23:56,靠，明显的拉高出货行情，明后天悲惨，有人今天拉高出了没有，祝贺出来的盆友
8.44抛出南京医药，换入华夏银行一一图,"https://guba.eastmoney.com/news,600713,347338227.html",2016-04-25 10:37:49,..
今天推荐希望所以多多,"https://guba.eastmoney.com/news,600713,347142931.html",2016-04-25 09:35:07,"今日推荐
1.安纳达
2.南京医药
3.西山煤电
股市有风险，入市需谨慎
推荐不等于买入"
要进的速度，没有下跌空间了。跟涨停板[鼓掌],"https://guba.eastmoney.com/news,600713,347290574.html",2016-04-25 10:22:40,要进的速度，没有下跌空间了。跟涨停板
越炒越热,"https://guba.eastmoney.com/news,600713,348373162.html",2016-04-25 16:48:56,越炒越热
明天开盘就跑，丅NND,"https://guba.eastmoney.com/news,600713,348255817.html",2016-04-25 16:02:55,明天开盘就跑，丅NND
通常我减仓的股票都能涨停，南京医药尾盘拉升涨停,"https://guba.eastmoney.com/news,600713,347844848.html",2016-04-25 13:36:59,高位洗盘。
南京医药今天咋这走势？髙手们谈谈！[拜神],"https://guba.eastmoney.com/news,600713,348163630.html",2016-04-25 15:26:45,南京医药今天咋这走势？髙手们谈谈！
4月11号的事，到现在出公告，司马昭之心路人皆知！,"https://guba.eastmoney.com/news,600713,348085620.html",2016-04-25 14:58:26,早死了？今天复牌了，马上出这公告，目的是什么？不是很明白。
梦醒了吗？,"https://guba.eastmoney.com/news,600713,348083958.html",2016-04-25 14:57:57,梦醒了吗？
个人猜想,"https://guba.eastmoney.com/news,600713,348111874.html",2016-04-25 15:07:41,南药复牌不能有效封涨停，说明没什么利好偏中性，多空分歧大，前期有一定的获利盘出局。个人认为这种停牌的票复牌还能让我们散户买到，就不是什么好事
我去 这什么股 一天了,"https://guba.eastmoney.com/news,600713,347978680.html",2016-04-25 14:22:19,走了
今天跑的人估计不少...,"https://guba.eastmoney.com/news,600713,347533677.html",2016-04-25 11:42:01,"没能封板
甚至都没摸板

关键还是大盘不好
太不会选择时机复盘啦

估计得装死不短的时间
但难得的上市大股东和职工入了20亿元
也属于利好

下午如果有能力拉到涨板就买
不行就放弃了"
废物,"https://guba.eastmoney.com/news,600713,347938551.html",2016-04-25 14:09:04,废物
"一早竞价填涨停进的 为什么8,97成交的呢","https://guba.eastmoney.com/news,600713,347689810.html",2016-04-25 12:40:36,"一早竞价填涨停进的 为什么8,97成交的呢"
看得出，南药的高管真有钱哦,"https://guba.eastmoney.com/news,600713,347907820.html",2016-04-25 13:58:50,看得出，南药的高管真有钱哦
上不完的当，吃不完的亏,"https://guba.eastmoney.com/news,600713,347853308.html",2016-04-25 13:39:44,上不完的当，吃不完的亏
大盘破60天线，股价不只有要跌到哪儿去,"https://guba.eastmoney.com/news,600713,347896505.html",2016-04-25 13:54:50,大盘破60天线，股价不只有要跌到哪儿去
还在做美梦吧？,"https://guba.eastmoney.com/news,600713,347869639.html",2016-04-25 13:45:28,还在做美梦吧？
大家赶紧跑吧,"https://guba.eastmoney.com/news,600713,347866343.html",2016-04-25 13:44:15,大家赶紧跑吧
钓鱼,"https://guba.eastmoney.com/news,600713,347780669.html",2016-04-25 13:14:52,钓鱼
好好好好,"https://guba.eastmoney.com/news,600713,347703245.html",2016-04-25 12:46:08,下午涨停！
笑死人了，这股吧什么傻瓜都有,"https://guba.eastmoney.com/news,600713,347732737.html",2016-04-25 12:57:22,笑死人了，这股吧什么傻瓜都有
补涨完补跌，鉴定完毕,"https://guba.eastmoney.com/news,600713,347579957.html",2016-04-25 11:59:24,
今天涨停机会也大,"https://guba.eastmoney.com/news,600713,347316764.html",2016-04-25 10:30:47,放量还是不错
"000931中关村官方回复精准医疗是公司未来业务发展方向,你别信？888888888888888888888","https://guba.eastmoney.com/news,600713,347290451.html",2016-04-25 10:22:44,"【000931中关村官方回复】精准医疗是公司未来业务发展方向,你别信？888888888888888888888"
8.30走人，垃圾太垃圾了。,"https://guba.eastmoney.com/news,600713,347363515.html",2016-04-25 10:45:53,8.30走人，垃圾太垃圾了。
业绩没有任何改变乎优的挺邪乎,"https://guba.eastmoney.com/news,600713,347409566.html",2016-04-25 10:59:55,哈哈
我说南京你说涨！南京！涨！南京涨&#183;&#183;&#183;&#183;&#183;&#183;&#183;&#183;&#183;,"https://guba.eastmoney.com/news,600713,347389832.html",2016-04-25 10:54:10,我说南京你说涨！南京！涨！南京涨·········
不来几个板别来见我,"https://guba.eastmoney.com/news,600713,347379382.html",2016-04-25 10:50:36,不来几个板别来见我
没希望的,"https://guba.eastmoney.com/news,600713,347361303.html",2016-04-25 10:44:58,没希望的
直接封板！！,"https://guba.eastmoney.com/news,600713,347293194.html",2016-04-25 10:23:30,直接封板！！
赶紧拉涨停,"https://guba.eastmoney.com/news,600713,347287267.html",2016-04-25 10:21:47,虽然我出了，也希望留下来的兄弟发财，我去补仓栖霞建设了。
就这个价还出货？下午拉上去的,"https://guba.eastmoney.com/news,600713,347257373.html",2016-04-25 10:12:16,就这个价还出货？下午拉上去的
这次定增是哪家券商做的？上次10亿是瑞银这次又是谁？,"https://guba.eastmoney.com/news,600713,347177427.html",2016-04-25 09:46:42,这次定增是哪家券商做的？上次10亿是瑞银这次又是哪家？
还在犹豫什么！今天给个版就停不下来了！今天不给版可以去死了,"https://guba.eastmoney.com/news,600713,347207775.html",2016-04-25 09:56:37,"还在犹豫什么！今天给个版就停不下来了！今天不给版可以去死了
"
庄给点力啊飙上去吧,"https://guba.eastmoney.com/news,600713,347202710.html",2016-04-25 09:54:54,"庄给点力啊飙上去吧
"
不涨几个板真说不过去,"https://guba.eastmoney.com/news,600713,347151495.html",2016-04-25 09:38:19,不涨几个板真说不过去
复盘,"https://guba.eastmoney.com/news,600713,347151758.html",2016-04-25 09:38:23,复盘还能让散户买到就证明这票短期不行，连补涨都不补，8.26走了，失望
可以开始数板不?,"https://guba.eastmoney.com/news,600713,347080349.html",2016-04-25 09:13:57,争点气吧
大盘要暴跌了 千万别复牌啊,"https://guba.eastmoney.com/news,600713,330977482.html",2016-04-19 11:46:37,
估计一个板都难,"https://guba.eastmoney.com/news,600713,347091243.html",2016-04-25 09:17:49,"估计一个板都难
"
封板太少，不知道今天会不会破,"https://guba.eastmoney.com/news,600713,347086509.html",2016-04-25 09:16:09,封板太少，不知道今天会不会破
选择股票处于最低的位置来非公开输送利益，NND，这垃圾一旦上10元以上坚决卖出,"https://guba.eastmoney.com/news,600713,346636565.html",2016-04-25 06:24:13,永远都不要买这垃圾，NND，增发用途是还债，给自家人输送利益，厚颜无耻。
增发有人要，我就放心持股！,"https://guba.eastmoney.com/news,600713,341166535.html",2016-04-23 13:02:26,他们肯定要比散户门槛精，不看好会接受吗？所以我放心持股！
600713是属低价股，下跌有限，上涨可幻想。,"https://guba.eastmoney.com/news,600713,346747296.html",2016-04-25 07:08:30,600713是属低价股，下跌有限，上涨可幻想。
跟精工科技一样 涨停板打开翻绿,"https://guba.eastmoney.com/news,600713,345381765.html",2016-04-24 21:43:19,跟精工科技一样 涨停板打开翻绿
上市以来不停增发多次了，不想回报股东，市场大批这样的股，大盘还能上的去，只有下跌,"https://guba.eastmoney.com/news,600713,344796824.html",2016-04-24 17:17:37,上市以来不停增发多次了，不想回报股东，市场大批这样的股，大盘还能上的去，只有下跌的份！
兄弟们，红军来了，不要被踏空者给误导了！否则踏空者就是你们的下场！,"https://guba.eastmoney.com/news,600713,343515714.html",2016-04-24 08:59:18,兄弟们，红军来了，不要被踏空者给误导了！否则踏空者就是你们的下场！
会跌停吗？,"https://guba.eastmoney.com/news,600713,339529584.html",2016-04-22 19:41:43,会跌停吗？
虽然对增发的用途有点失望，至少有人要，也算利好，给我一个板，我就还你半仓，两个板,"https://guba.eastmoney.com/news,600713,342152093.html",2016-04-24 00:18:23,虽然对增发的用途有点失望，至少有人要，也算利好，给我一个板，我就还你半仓，两个板筹码全给你
会有几个涨停,"https://guba.eastmoney.com/news,600713,339561943.html",2016-04-22 20:43:42,会有几个涨停
南药,"https://guba.eastmoney.com/news,600713,329466688.html",2016-04-18 21:20:46,这次募资是还银行贷款及补充流动性。
10股送2毛，呵呵。哎,"https://guba.eastmoney.com/news,600713,324125889.html",2016-04-15 19:21:36,10股送2毛，呵呵。哎
利好,"https://guba.eastmoney.com/news,600713,339612497.html",2016-04-22 21:45:53,开盘涨停
开盘后会有几个涨停？？？？？可惜我被洗出去了！在海欣又亏了一半！！欲哭无泪啊！,"https://guba.eastmoney.com/news,600713,339562915.html",2016-04-22 20:44:48,开盘后会有几个涨停？？？？？可惜我被洗出去了！在海欣又亏了一半！！欲哭无泪啊！
